PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630165,Killian Hayes,2210004322,Shot Chart Detail,22100043,22,1610612765,Detroit Pistons,1,10,32,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,48,1,0,20211025,ATL,DET,|1628367|1630165|1630180|1630191|203482,0,REG,,,2022,1629027,-1.0,PG,Low Activity,-1.54,MISS Hayes 5' Driving Floating Jump Shot,PG,Primary Ball Handler,-2.46,
1630165,Killian Hayes,2210004350,Shot Chart Detail,22100043,50,1610612765,Detroit Pistons,1,7,49,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,0,20211025,ATL,DET,|1628367|1630165|1630180|1630191|203482,0,REG,,,2022,1629027,-5.0,PG,Low Activity,-1.54,Capela BLOCK (1 BLK),PG,Primary Ball Handler,-2.46,
1628402,Frank Jackson,22100043106,Shot Chart Detail,22100043,106,1610612765,Detroit Pistons,1,4,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,4,1,0,20211025,ATL,DET,|1628367|1628402|1630191|202709|203482,0,REG,,,2022,1629027,-6.0,PG,Low Activity,-1.54,MISS F. Jackson 3PT Jump Shot,,,,
202709,Cory Joseph,22100043133,Shot Chart Detail,22100043,133,1610612765,Detroit Pistons,1,2,44,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,45,1,0,20211025,ATL,DET,|1626168|1628367|1628402|1630568|202709,0,REG,,,2022,1629027,-5.0,PG,Low Activity,-1.54,MISS Joseph 6' Pullup Jump Shot,PG,Primary Ball Handler,-1.69,
1630165,Killian Hayes,22100043256,Shot Chart Detail,22100043,256,1610612765,Detroit Pistons,2,6,32,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,15,239,1,1,20211025,ATL,DET,|1628367|1630165|1630180|1630191|203482,1,REG,,,2022,1629027,-6.0,PG,Low Activity,-1.54,Hayes 24' 3PT Jump Shot (3 PTS) (Stewart 2 AST),PG,Primary Ball Handler,-2.46,1630191.0
203482,Kelly Olynyk,22100043283,Shot Chart Detail,22100043,283,1610612765,Detroit Pistons,2,3,33,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20211025,ATL,DET,|1628367|1630165|1630180|1630191|203482,1,REG,,,2022,1629027,-11.0,PG,Low Activity,-1.54,Olynyk 1' Cutting Dunk Shot (13 PTS) (Stewart 4 AST),C,Versatile Big,0.57,1630191.0
203482,Kelly Olynyk,22100043293,Shot Chart Detail,22100043,293,1610612765,Detroit Pistons,2,2,40,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20211025,ATL,DET,|1628367|1630165|1630180|1630191|203482,1,REG,,,2022,1629027,-9.0,PG,Low Activity,-1.54,Olynyk 1' Running Dunk (15 PTS) (J. Jackson 1 AST),C,Versatile Big,0.57,1628367.0
1630165,Killian Hayes,22100043316,Shot Chart Detail,22100043,316,1610612765,Detroit Pistons,2,0,53,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-51,105,1,1,20211025,ATL,DET,|1628367|1630165|1630180|1630191|203482,0,REG,,,2022,1629027,-8.0,PG,Low Activity,-1.54,Hayes 12' Pullup Jump Shot (7 PTS),PG,Primary Ball Handler,-2.46,
1630165,Killian Hayes,22100043321,Shot Chart Detail,22100043,321,1610612765,Detroit Pistons,2,0,29,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-76,66,1,1,20211025,ATL,DET,|1628367|1630165|1630180|1630191|203482,0,REG,,,2022,1629027,-8.0,PG,Low Activity,-1.54,Hayes 10' Pullup Jump Shot (9 PTS),PG,Primary Ball Handler,-2.46,
203482,Kelly Olynyk,22100043352,Shot Chart Detail,22100043,352,1610612765,Detroit Pistons,3,9,19,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,63,1,0,20211025,ATL,DET,|1628367|1630165|1630180|1630191|203482,0,REG,,,2022,203991|1629027,-9.0,,,,,C,Versatile Big,0.57,
1630165,Killian Hayes,22100043363,Shot Chart Detail,22100043,363,1610612765,Detroit Pistons,3,8,30,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-37,106,1,0,20211025,ATL,DET,|1628367|1630165|1630180|1630191|203482,0,REG,,,2022,203992|1629027,-11.0,,,,,PG,Primary Ball Handler,-2.46,
1628367,Josh Jackson,22100043379,Shot Chart Detail,22100043,379,1610612765,Detroit Pistons,3,7,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,67,244,1,0,20211025,ATL,DET,|1626168|1628367|1630165|1630180|1630191,0,REG,,,2022,1629027,-13.0,PG,Low Activity,-1.54,MISS J. Jackson 25' 3PT Jump Shot,SF,Athletic Finisher,-1.62,
1630180,Saddiq Bey,22100043387,Shot Chart Detail,22100043,387,1610612765,Detroit Pistons,3,6,8,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,72,242,1,1,20211025,ATL,DET,|1626168|1628367|1630165|1630180|1630191,0,REG,,,2022,1629027,-9.0,PG,Low Activity,-1.54,Bey 25' 3PT Pullup Jump Shot (12 PTS),SF,Shot Creator,-0.03,
1630165,Killian Hayes,22100043393,Shot Chart Detail,22100043,393,1610612765,Detroit Pistons,3,5,9,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,33,1,0,20211025,ATL,DET,|1626168|1628367|1630165|1630180|1630191,0,REG,,,2022,1629027,-14.0,PG,Low Activity,-1.54,MISS Hayes 5' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,-2.46,
1630180,Saddiq Bey,22100043424,Shot Chart Detail,22100043,424,1610612765,Detroit Pistons,3,3,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20211025,ATL,DET,|1626168|1628402|1630180|1630191|202709,1,REG,,,2022,1629027,-7.0,PG,Low Activity,-1.54,Bey 2' Layup (14 PTS) (Lyles 2 AST),SF,Shot Creator,-0.03,1626168.0
1630180,Saddiq Bey,22100043439,Shot Chart Detail,22100043,439,1610612765,Detroit Pistons,3,2,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20211025,ATL,DET,|1626168|1628402|1630180|1630568|202709,0,REG,,,2022,203476|1629027,-8.0,,,,,SF,Shot Creator,-0.03,
1630180,Saddiq Bey,22100043442,Shot Chart Detail,22100043,442,1610612765,Detroit Pistons,3,2,28,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-67,252,1,0,20211025,ATL,DET,|1626168|1628402|1630180|1630568|202709,0,REG,,,2022,1629027,-11.0,PG,Low Activity,-1.54,MISS Bey 26' 3PT Pullup Jump Shot,SF,Shot Creator,-0.03,
1630240,Saben Lee,22100043576,Shot Chart Detail,22100043,576,1610612765,Detroit Pistons,4,5,15,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20211025,ATL,DET,|1628367|1630180|1630191|1630240|203482,0,REG,,,2022,1629027,-18.0,PG,Low Activity,-1.54,MISS Lee 1' Running Layup,PG,Athletic Finisher,-0.04,
1628367,Josh Jackson,22100043582,Shot Chart Detail,22100043,582,1610612765,Detroit Pistons,4,4,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,57,1,1,20211025,ATL,DET,|1628367|1630180|1630191|1630240|203482,0,REG,,,2022,203991|1629027,-18.0,,,,,SF,Athletic Finisher,-1.62,
1628984,Devonte' Graham,221000597,Shot Chart Detail,22100059,7,1610612740,New Orleans Pelicans,1,11,44,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-4,256,1,1,20211027,NOP,ATL,|1627742|1628984|1629638|1630529|202685,1,REG,,,2022,1629027,3.0,PG,Low Activity,-1.54,Graham 26' 3PT Pullup Jump Shot (3 PTS) (Ingram 1 AST),PG,Primary Ball Handler,0.84,1627742.0
1629638,Nickeil Alexander-Walker,2210005952,Shot Chart Detail,22100059,52,1610612740,New Orleans Pelicans,1,8,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,188,1,0,20211027,NOP,ATL,|1627742|1628984|1629638|202066|202685,0,REG,,,2022,1629027,7.0,PG,Low Activity,-1.54,MISS Alexander-Walker 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.55,
1628984,Devonte' Graham,2210005966,Shot Chart Detail,22100059,66,1610612740,New Orleans Pelicans,1,7,39,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20211027,NOP,ATL,|1627742|1628984|1629638|202066|202685,0,REG,,,2022,1629027,9.0,PG,Low Activity,-1.54,Graham 2' Running Layup (5 PTS),PG,Primary Ball Handler,0.84,
202066,Garrett Temple,22100059103,Shot Chart Detail,22100059,103,1610612740,New Orleans Pelicans,1,4,33,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,1,20211027,NOP,ATL,|1627742|1629638|1630184|202066|202685,0,REG,,,2022,1629027,7.0,PG,Low Activity,-1.54,Temple 3' Running Finger Roll Layup (2 PTS),SG,Movement Shooter,-2.02,
202066,Garrett Temple,22100059138,Shot Chart Detail,22100059,138,1610612740,New Orleans Pelicans,1,1,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,15,1,1,20211027,NOP,ATL,|1630184|1630230|1630530|202066|202685,1,REG,,,2022,203476|1629027,12.0,,,,,SG,Movement Shooter,-2.02,202685.0
202066,Garrett Temple,22100059142,Shot Chart Detail,22100059,142,1610612740,New Orleans Pelicans,1,1,23,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20211027,NOP,ATL,|1630184|1630230|1630530|202066|202685,1,REG,,,2022,1629027,14.0,PG,Low Activity,-1.54,Temple 1' Cutting Dunk Shot (6 PTS) (Lewis Jr. 2 AST),SG,Movement Shooter,-2.02,1630184.0
1628984,Devonte' Graham,22100059242,Shot Chart Detail,22100059,242,1610612740,New Orleans Pelicans,2,6,29,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-2,172,1,1,20211027,NOP,ATL,|1627742|1628984|1630529|1630530|202685,1,REG,,,2022,1629027,5.0,PG,Low Activity,-1.54,Graham 17' Pullup Jump Shot (7 PTS) (Valanciunas 2 AST),PG,Primary Ball Handler,0.84,202685.0
1628984,Devonte' Graham,22100059245,Shot Chart Detail,22100059,245,1610612740,New Orleans Pelicans,2,5,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,239,1,0,20211027,NOP,ATL,|1627742|1628984|1630529|1630530|202685,0,REG,,,2022,1629027,3.0,PG,Low Activity,-1.54,MISS Graham 26' 3PT Jump Shot,PG,Primary Ball Handler,0.84,
1630530,Trey Murphy III,22100059275,Shot Chart Detail,22100059,275,1610612740,New Orleans Pelicans,2,3,10,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,17,1,0,20211027,NOP,ATL,|1627742|1628984|1630529|1630530|202685,0,REG,,,2022,203991|1629027,6.0,,,,,SF,Athletic Finisher,-0.26,
1629638,Nickeil Alexander-Walker,22100059341,Shot Chart Detail,22100059,341,1610612740,New Orleans Pelicans,3,10,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,10,1,0,20211027,NOP,ATL,|1627742|1628984|1629638|1630529|202685,0,REG,,,2022,1629027,5.0,PG,Low Activity,-1.54,MISS Alexander-Walker 3PT Jump Shot,SG,Secondary Ball Handler,-0.55,
1628984,Devonte' Graham,22100059392,Shot Chart Detail,22100059,392,1610612740,New Orleans Pelicans,3,6,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,240,1,0,20211027,NOP,ATL,|1627742|1628984|1629638|1630529|202685,0,REG,,,2022,1629027,-1.0,PG,Low Activity,-1.54,MISS Graham 27' 3PT Jump Shot,PG,Primary Ball Handler,0.84,
1629638,Nickeil Alexander-Walker,22100059424,Shot Chart Detail,22100059,424,1610612740,New Orleans Pelicans,3,4,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-6,1,1,20211027,NOP,ATL,|1629638|1630184|1630529|1630530|202685,1,REG,,,2022,203991|1629027,3.0,,,,,SG,Secondary Ball Handler,-0.55,202685.0
1628984,Devonte' Graham,22100059527,Shot Chart Detail,22100059,527,1610612740,New Orleans Pelicans,4,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,193,1,1,20211027,NOP,ATL,|1628984|1629638|1630230|1630530|202685,1,REG,,,2022,1629027,2.0,PG,Low Activity,-1.54,Graham 26' 3PT Jump Shot (18 PTS) (Marshall 4 AST),PG,Primary Ball Handler,0.84,1630230.0
1628984,Devonte' Graham,22100059547,Shot Chart Detail,22100059,547,1610612740,New Orleans Pelicans,4,6,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,218,1,0,20211027,NOP,ATL,|1628984|1629638|1630230|1630530|202685,0,REG,,,2022,1629027,3.0,PG,Low Activity,-1.54,MISS Graham 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.84,
1628984,Devonte' Graham,22100059627,Shot Chart Detail,22100059,627,1610612740,New Orleans Pelicans,4,0,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20211027,NOP,ATL,|1627742|1628984|1630230|1630529|1630530,0,REG,,,2022,203991|1629027,-1.0,,,,,PG,Primary Ball Handler,0.84,
203484,Kentavious Caldwell-Pope,2210006611,Shot Chart Detail,22100066,11,1610612764,Washington Wizards,1,11,3,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,238,110,1,1,20211028,WAS,ATL,|1626149|1628398|1628988|203078|203484,0,REG,,,2022,1629027,0.0,PG,Low Activity,-1.54,Caldwell-Pope 26' 3PT Step Back Jump Shot (3 PTS),SG,Movement Shooter,-1.19,
203484,Kentavious Caldwell-Pope,2210006630,Shot Chart Detail,22100066,30,1610612764,Washington Wizards,1,8,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-10,1,1,20211028,WAS,ATL,|1626149|1628398|1628988|203078|203484,1,REG,,,2022,1629027,-1.0,PG,Low Activity,-1.54,Caldwell-Pope 3PT Jump Shot (6 PTS) (Holiday 1 AST),SG,Movement Shooter,-1.19,1628988.0
203484,Kentavious Caldwell-Pope,2210006644,Shot Chart Detail,22100066,44,1610612764,Washington Wizards,1,7,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-16,1,0,20211028,WAS,ATL,|1626149|1628398|1628988|203078|203484,0,REG,,,2022,1629631|1629027,-4.0,,,,,SG,Movement Shooter,-1.19,
202722,Davis Bertans,2210006677,Shot Chart Detail,22100066,77,1610612764,Washington Wizards,1,5,24,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,133,1,1,20211028,WAS,ATL,|1626149|1630166|202722|203484|203526,1,REG,,,2022,1629027,1.0,PG,Low Activity,-1.54,Bertans 26' 3PT Running Jump Shot (3 PTS) (Caldwell-Pope 2 AST),PF,Off Screen Shooter,0.21,203484.0
1626149,Montrezl Harrell,2210006687,Shot Chart Detail,22100066,87,1610612764,Washington Wizards,1,4,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211028,WAS,ATL,|1626149|1630166|202722|203484|203526,0,REG,,,2022,203991|1629631|1629027,1.0,,,,,C,Post Scorer,1.58,
203526,Raul Neto,22100066105,Shot Chart Detail,22100066,105,1610612764,Washington Wizards,1,3,37,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,76,1,0,20211028,WAS,ATL,|1628398|1630166|202722|203078|203526,0,REG,,,2022,1629027,3.0,PG,Low Activity,-1.54,MISS Neto 9' Driving Layup,PG,Slasher,-0.92,
203078,Bradley Beal,22100066197,Shot Chart Detail,22100066,197,1610612764,Washington Wizards,2,8,40,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,23,1,1,20211028,WAS,ATL,|1626149|1628398|1628988|1630557|203078,1,REG,,,2022,203992|1629027,8.0,,,,,SG,Shot Creator,1.61,1626149.0
203078,Bradley Beal,22100066201,Shot Chart Detail,22100066,201,1610612764,Washington Wizards,2,8,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,8,1,0,20211028,WAS,ATL,|1626149|1628398|1628988|1630557|203078,0,REG,,,2022,1629027,8.0,PG,Low Activity,-1.54,MISS Beal 4' Driving Layup,SG,Shot Creator,1.61,
203526,Raul Neto,22100066224,Shot Chart Detail,22100066,224,1610612764,Washington Wizards,2,6,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,196,1,0,20211028,WAS,ATL,|1626149|1628398|1630557|203484|203526,0,REG,,,2022,1629027,10.0,PG,Low Activity,-1.54,MISS Neto 27' 3PT Jump Shot,PG,Slasher,-0.92,
1628988,Aaron Holiday,22100066295,Shot Chart Detail,22100066,295,1610612764,Washington Wizards,2,1,39,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,55,1,1,20211028,WAS,ATL,|1626149|1628398|1628988|1630166|203078,1,REG,,,2022,1629027,11.0,PG,Low Activity,-1.54,Holiday 24' 3PT Jump Shot (7 PTS) (Beal 3 AST),PG,Primary Ball Handler,-1.11,203078.0
