PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629022,Lonnie Walker IV,22100010620,Shot Chart Detail,22100010,620,1610612759,San Antonio Spurs,4,6,31,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,94,74,1,1,20211020,SAS,ORL,|1627751|1628401|1629022|1629640|1630200,0,REG,,,2022,1630532,25.0,SF,Wing Stopper,-0.05,Walker IV 12' Floating Jump Shot (14 PTS),SG,Secondary Ball Handler,-0.88
1630170,Devin Vassell,22100010661,Shot Chart Detail,22100010,661,1610612759,San Antonio Spurs,4,3,24,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,68,1,0,20211020,SAS,ORL,|1628966|1629111|1630170|1630200|1630563,0,REG,,,2022,1630532|1628964,22.0,,,,,SF,Movement Shooter,-0.35
1630563,Joshua Primo,22100010676,Shot Chart Detail,22100010,676,1610612759,San Antonio Spurs,4,2,12,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,206,1,1,20211020,SAS,ORL,|1628966|1629111|1630170|1630200|1630563,1,REG,,,2022,1630532,23.0,SF,Wing Stopper,-0.05,Primo 27' 3PT Pullup Jump Shot (3 PTS) (Vassell 4 AST),SF,Movement Shooter,-2.15
1629111,Jock Landale,22100010689,Shot Chart Detail,22100010,689,1610612759,San Antonio Spurs,4,0,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20211020,SAS,ORL,|1628966|1629111|1630170|1630200|1630563,0,REG,,,2022,1630532|1630181,25.0,,,,,C,Stretch Big,0.17
1629628,RJ Barrett,2210001817,Shot Chart Detail,22100018,17,1610612752,New York Knicks,1,10,57,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-78,251,1,0,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1630532,2.0,SF,Wing Stopper,-0.05,MISS Barrett 26' 3PT Pullup Jump Shot,SF,Secondary Ball Handler,0.31
1630167,Obi Toppin,22100018189,Shot Chart Detail,22100018,189,1610612752,New York Knicks,2,11,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,16,1,1,20211022,ORL,NYK,|1630167|1630193|1630579|201565|202692,1,REG,,,2022,1630532,19.0,SF,Wing Stopper,-0.05,Toppin 4' Running Layup (2 PTS) (Rose 2 AST),PF,Athletic Finisher,1.11
1630167,Obi Toppin,22100018227,Shot Chart Detail,22100018,227,1610612752,New York Knicks,2,8,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,28,1,0,20211022,ORL,NYK,|1630167|1630193|1630579|201565|202692,0,REG,,,2022,1630532,28.0,SF,Wing Stopper,-0.05,Bamba BLOCK (2 BLK),PF,Athletic Finisher,1.11
1630193,Immanuel Quickley,22100018239,Shot Chart Detail,22100018,239,1610612752,New York Knicks,2,7,22,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-135,251,1,0,20211022,ORL,NYK,|1630167|1630193|1630579|201565|202692,0,REG,,,2022,1630532,25.0,SF,Wing Stopper,-0.05,MISS Quickley 29' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.75
1629011,Mitchell Robinson,22100018324,Shot Chart Detail,22100018,324,1610612752,New York Knicks,2,0,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,1,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1630532|1628976,30.0,,,,,C,Athletic Finisher,-0.01
1629628,RJ Barrett,22100018347,Shot Chart Detail,22100018,347,1610612752,New York Knicks,3,11,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,189,1,0,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1630532,32.0,SF,Wing Stopper,-0.05,MISS Barrett 25' 3PT Jump Shot,SF,Secondary Ball Handler,0.31
203944,Julius Randle,22100018351,Shot Chart Detail,22100018,351,1610612752,New York Knicks,3,10,39,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-1,1,1,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1630532|1630591,34.0,,,,,PF,Shot Creator,-0.03
203944,Julius Randle,22100018411,Shot Chart Detail,22100018,411,1610612752,New York Knicks,3,6,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,136,1,0,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1630532,17.0,SF,Wing Stopper,-0.05,MISS Randle 25' 3PT Jump Shot,PF,Shot Creator,-0.03
203944,Julius Randle,22100018459,Shot Chart Detail,22100018,459,1610612752,New York Knicks,3,2,7,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,142,5,1,0,20211022,ORL,NYK,|1630167|201565|202692|203095|203944,0,REG,,,2022,1630532,21.0,SF,Wing Stopper,-0.05,MISS Randle 14' Pullup Jump Shot,PF,Shot Creator,-0.03
1630193,Immanuel Quickley,22100018573,Shot Chart Detail,22100018,573,1610612752,New York Knicks,4,5,27,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-26,1,1,20211022,ORL,NYK,|1630167|1630193|201565|202692|203944,1,REG,,,2022,1630532,30.0,SF,Wing Stopper,-0.05,Quickley 3PT Jump Shot (16 PTS) (Rose 7 AST),PG,Primary Ball Handler,1.75
1630540,Miles McBride,22100018655,Shot Chart Detail,22100018,655,1610612752,New York Knicks,4,0,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,21,273,1,0,20211022,ORL,NYK,|1627782|1628995|1629656|1630540|1630579,0,REG,,,2022,1630532,27.0,SF,Wing Stopper,-0.05,MISS McBride 27' 3PT Pullup Jump Shot,PG,Shot Creator,-0.54
1629628,RJ Barrett,2210003611,Shot Chart Detail,22100036,11,1610612752,New York Knicks,1,11,22,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,4,1,0,20211024,NYK,ORL,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1630532|1628964,0.0,,,,,SF,Secondary Ball Handler,0.31
202689,Kemba Walker,2210003615,Shot Chart Detail,22100036,15,1610612752,New York Knicks,1,10,51,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-6,1,1,20211024,NYK,ORL,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1630532,0.0,SF,Wing Stopper,-0.05,Walker 3PT Jump Shot (3 PTS) (Barrett 1 AST),PG,Primary Ball Handler,-0.38
1629628,RJ Barrett,2210003649,Shot Chart Detail,22100036,49,1610612752,New York Knicks,1,8,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,188,1,1,20211024,NYK,ORL,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1630532,-3.0,SF,Wing Stopper,-0.05,Barrett 25' 3PT Jump Shot (3 PTS) (Randle 1 AST),SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,2210003681,Shot Chart Detail,22100036,81,1610612752,New York Knicks,1,5,57,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,71,1,0,20211024,NYK,ORL,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1630532,-3.0,SF,Wing Stopper,-0.05,MISS Barrett 7' Driving Floating Jump Shot,SF,Secondary Ball Handler,0.31
203095,Evan Fournier,22100036279,Shot Chart Detail,22100036,279,1610612752,New York Knicks,2,3,32,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,232,1,0,20211024,NYK,ORL,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1630532,13.0,SF,Wing Stopper,-0.05,MISS Fournier 25' 3PT Running Jump Shot,SG,Movement Shooter,-0.12
1629628,RJ Barrett,22100036283,Shot Chart Detail,22100036,283,1610612752,New York Knicks,2,3,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,232,73,1,0,20211024,NYK,ORL,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1630532,10.0,SF,Wing Stopper,-0.05,MISS Barrett 24' 3PT Jump Shot,SF,Secondary Ball Handler,0.31
203944,Julius Randle,22100036292,Shot Chart Detail,22100036,292,1610612752,New York Knicks,2,2,22,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,73,1,0,20211024,NYK,ORL,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1630532,6.0,SF,Wing Stopper,-0.05,MISS Randle 8' Turnaround Jump Shot,PF,Shot Creator,-0.03
1629628,RJ Barrett,22100036347,Shot Chart Detail,22100036,347,1610612752,New York Knicks,3,11,25,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,105,1,1,20211024,NYK,ORL,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1630532,7.0,SF,Wing Stopper,-0.05,Barrett 11' Pullup Jump Shot (5 PTS) (Walker 3 AST),SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,22100036350,Shot Chart Detail,22100036,350,1610612752,New York Knicks,3,10,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,95,1,0,20211024,NYK,ORL,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1630532,5.0,SF,Wing Stopper,-0.05,MISS Barrett 10' Jump Shot,SF,Secondary Ball Handler,0.31
1629011,Mitchell Robinson,22100036365,Shot Chart Detail,22100036,365,1610612752,New York Knicks,3,9,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20211024,NYK,ORL,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1630532,7.0,SF,Wing Stopper,-0.05,MISS Robinson 1' Layup,C,Athletic Finisher,-0.01
1629628,RJ Barrett,22100036418,Shot Chart Detail,22100036,418,1610612752,New York Knicks,3,5,42,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,67,243,1,0,20211024,NYK,ORL,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1630532,-1.0,SF,Wing Stopper,-0.05,MISS Barrett 25' 3PT Pullup Jump Shot,SF,Secondary Ball Handler,0.31
203944,Julius Randle,22100036453,Shot Chart Detail,22100036,453,1610612752,New York Knicks,3,3,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,26,1,0,20211024,NYK,ORL,|1629011|1629628|201565|202692|203944,0,REG,,,2022,1630532|1628976,3.0,,,,,PF,Shot Creator,-0.03
203944,Julius Randle,22100036465,Shot Chart Detail,22100036,465,1610612752,New York Knicks,3,2,50,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211024,NYK,ORL,|1629011|1629628|201565|202692|203944,0,REG,,,2022,1630532,6.0,SF,Wing Stopper,-0.05,Randle Tip Layup Shot (20 PTS),PF,Shot Creator,-0.03
202692,Alec Burks,22100036522,Shot Chart Detail,22100036,522,1610612752,New York Knicks,4,10,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-5,1,0,20211024,NYK,ORL,|1630167|1630193|201565|201959|202692,0,REG,,,2022,1630532,1.0,SF,Wing Stopper,-0.05,MISS Burks 3PT Jump Shot,SG,Primary Ball Handler,0.94
202692,Alec Burks,22100036598,Shot Chart Detail,22100036,598,1610612752,New York Knicks,4,5,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,0,20211024,NYK,ORL,|1629011|1629628|201565|202692|203944,0,REG,,,2022,1630532,-6.0,SF,Wing Stopper,-0.05,MISS Burks 3PT Jump Shot,SG,Primary Ball Handler,0.94
201565,Derrick Rose,22100036610,Shot Chart Detail,22100036,610,1610612752,New York Knicks,4,4,5,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,73,1,0,20211024,NYK,ORL,|1629011|1629628|201565|202692|203944,0,REG,,,2022,1630532,-6.0,SF,Wing Stopper,-0.05,MISS Rose 9' Floating Jump Shot,PG,Primary Ball Handler,0.47
203944,Julius Randle,22100036618,Shot Chart Detail,22100036,618,1610612752,New York Knicks,4,3,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,193,1,0,20211024,NYK,ORL,|1629011|1629628|201565|202692|203944,0,REG,,,2022,1630532,-9.0,SF,Wing Stopper,-0.05,MISS Randle 26' 3PT Jump Shot,PF,Shot Creator,-0.03
203095,Evan Fournier,22100036635,Shot Chart Detail,22100036,635,1610612752,New York Knicks,4,2,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,44,254,1,0,20211024,NYK,ORL,|1629011|1629628|201565|203095|203944,0,REG,,,2022,1630532,-7.0,SF,Wing Stopper,-0.05,MISS Fournier 26' 3PT Jump Shot,SG,Movement Shooter,-0.12
1629628,RJ Barrett,22100036672,Shot Chart Detail,22100036,672,1610612752,New York Knicks,4,0,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,22,1,0,20211024,NYK,ORL,|1629011|1629628|201565|203095|203944,0,REG,,,2022,1630532,-8.0,SF,Wing Stopper,-0.05,MISS Barrett 24' 3PT Jump Shot,SF,Secondary Ball Handler,0.31
203944,Julius Randle,22100036708,Shot Chart Detail,22100036,708,1610612752,New York Knicks,4,0,0,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20211024,NYK,ORL,|1629628|1630167|201565|203095|203944,0,REG,,,2022,1630532,-6.0,SF,Wing Stopper,-0.05,Randle 1' Putback Layup (30 PTS),PF,Shot Creator,-0.03
202693,Markieff Morris,22100045177,Shot Chart Detail,22100045,177,1610612748,Miami Heat,2,10,58,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-32,136,1,1,20211025,MIA,ORL,|1629622|1629639|200768|202693|203473,0,REG,,,2022,1630532,14.0,SF,Wing Stopper,-0.05,Morris 14' Pullup Jump Shot (6 PTS),PF,Versatile Big,-0.82
1629639,Tyler Herro,22100045203,Shot Chart Detail,22100045,203,1610612748,Miami Heat,2,9,1,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,6,1,0,20211025,MIA,ORL,|1628389|1629622|1629639|200768|202693,0,REG,,,2022,1630532|1628964,14.0,,,,,SG,Primary Ball Handler,0.17
202710,Jimmy Butler,22100045233,Shot Chart Detail,22100045,233,1610612748,Miami Heat,2,7,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20211025,MIA,ORL,|1628389|1629130|1629639|202693|202710,1,REG,,,2022,1630532,16.0,SF,Wing Stopper,-0.05,Butler 2' Layup (14 PTS) (Herro 1 AST),SF,Shot Creator,2.89
1628389,Bam Adebayo,22100045317,Shot Chart Detail,22100045,317,1610612748,Miami Heat,2,0,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,0,20211025,MIA,ORL,|1628389|1629639|200768|200782|202710,0,REG,,,2022,1630532|1630591,11.0,,,,,C,Shot Creator,0.61
202710,Jimmy Butler,22100045368,Shot Chart Detail,22100045,368,1610612748,Miami Heat,3,8,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,123,90,1,0,20211025,MIA,ORL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1630532,6.0,SF,Wing Stopper,-0.05,MISS Butler 15' Jump Shot,SF,Shot Creator,2.89
202710,Jimmy Butler,22100045374,Shot Chart Detail,22100045,374,1610612748,Miami Heat,3,7,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,94,4,1,1,20211025,MIA,ORL,|1628389|1629130|200768|200782|202710,1,REG,,,2022,1630532,8.0,SF,Wing Stopper,-0.05,Butler 9' Jump Shot (26 PTS) (Robinson 3 AST),SF,Shot Creator,2.89
202710,Jimmy Butler,22100045597,Shot Chart Detail,22100045,597,1610612748,Miami Heat,4,4,36,Made Shot,Driving Layup Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,16,1,1,20211025,MIA,ORL,|1629130|1629639|202693|202710|203473,0,REG,,,2022,1630532,18.0,SF,Wing Stopper,-0.05,Butler 8' Driving Layup (36 PTS),SF,Shot Creator,2.89
1628970,Miles Bridges,2210005542,Shot Chart Detail,22100055,42,1610612766,Charlotte Hornets,1,8,57,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,209,1,1,20211027,ORL,CHA,|1626162|1628970|1630163|202330|203486,0,REG,,,2022,1630532,-3.0,SF,Wing Stopper,-0.05,Bridges 27' 3PT Step Back Jump Shot (5 PTS),PF,Shot Creator,1.39
1628970,Miles Bridges,2210005571,Shot Chart Detail,22100055,71,1610612766,Charlotte Hornets,1,6,29,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,42,1,0,20211027,ORL,CHA,|1626162|1628970|202330|202397|203486,0,REG,,,2022,1630532,-10.0,SF,Wing Stopper,-0.05,MISS Bridges 4' Driving Hook Shot,PF,Shot Creator,1.39
203486,Mason Plumlee,2210005582,Shot Chart Detail,22100055,82,1610612766,Charlotte Hornets,1,6,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20211027,ORL,CHA,|1626162|1628970|202330|202397|203486,0,REG,,,2022,1630532|1630591,-10.0,,,,,C,Roll + Cut Big,-0.99
1628970,Miles Bridges,22100055236,Shot Chart Detail,22100055,236,1610612766,Charlotte Hornets,2,7,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20211027,ORL,CHA,|1626162|1628970|1628998|1630163|203486,0,REG,,,2022,1630532,1.0,SF,Wing Stopper,-0.05,Bridges 2' Driving Layup (10 PTS),PF,Shot Creator,1.39
1628970,Miles Bridges,22100055247,Shot Chart Detail,22100055,247,1610612766,Charlotte Hornets,2,5,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20211027,ORL,CHA,|1626162|1628970|1628998|1630163|203486,1,REG,,,2022,1630532,4.0,SF,Wing Stopper,-0.05,Bridges 3' Driving Layup (12 PTS) (Martin 3 AST),PF,Shot Creator,1.39
1630163,LaMelo Ball,22100055334,Shot Chart Detail,22100055,334,1610612766,Charlotte Hornets,3,11,2,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,37,124,1,0,20211027,ORL,CHA,|1626162|1628970|1630163|202330|203486,0,REG,,,2022,1628964|1628976|1630532,3.0,,,,,PG,Primary Ball Handler,1.97
1630163,LaMelo Ball,22100055348,Shot Chart Detail,22100055,348,1610612766,Charlotte Hornets,3,9,40,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,43,1,0,20211027,ORL,CHA,|1626162|1628970|1630163|202330|203486,0,REG,,,2022,1630532,-2.0,SF,Wing Stopper,-0.05,F. Wagner BLOCK (1 BLK),PG,Primary Ball Handler,1.97
202330,Gordon Hayward,22100055352,Shot Chart Detail,22100055,352,1610612766,Charlotte Hornets,3,8,57,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-47,216,1,1,20211027,ORL,CHA,|1626162|1628970|1630163|202330|203486,0,REG,,,2022,1630532|1630591,-2.0,,,,,SF,Shot Creator,0.35
1628970,Miles Bridges,22100055455,Shot Chart Detail,22100055,455,1610612766,Charlotte Hornets,3,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,1,20211027,ORL,CHA,|1628970|1628998|1629667|202330|202397,0,REG,,,2022,1630532,-1.0,SF,Wing Stopper,-0.05,Bridges 3' Driving Layup (28 PTS),PF,Shot Creator,1.39
202330,Gordon Hayward,22100055459,Shot Chart Detail,22100055,459,1610612766,Charlotte Hornets,3,1,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,183,51,1,0,20211027,ORL,CHA,|1628970|1628998|1629667|202330|202397,0,REG,,,2022,1630532,-1.0,SF,Wing Stopper,-0.05,MISS Hayward 19' Jump Shot,SF,Shot Creator,0.35
1628970,Miles Bridges,22100055464,Shot Chart Detail,22100055,464,1610612766,Charlotte Hornets,3,1,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,258,1,0,20211027,ORL,CHA,|1628970|1628998|1629667|202330|202397,0,REG,,,2022,1630532,-1.0,SF,Wing Stopper,-0.05,MISS Bridges 27' 3PT Pullup Jump Shot,PF,Shot Creator,1.39
202330,Gordon Hayward,22100055553,Shot Chart Detail,22100055,553,1610612766,Charlotte Hornets,4,7,8,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20211027,ORL,CHA,|1626162|1629667|1630163|202330|203486,1,REG,,,2022,1630532,4.0,SF,Wing Stopper,-0.05,Hayward 2' Cutting Dunk Shot (20 PTS) (Plumlee 4 AST),SF,Shot Creator,0.35
1628970,Miles Bridges,22100055602,Shot Chart Detail,22100055,602,1610612766,Charlotte Hornets,4,3,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,257,1,0,20211027,ORL,CHA,|1628970|1628998|202330|202397|203486,0,REG,,,2022,1630532,6.0,SF,Wing Stopper,-0.05,MISS Bridges 26' 3PT Step Back Jump Shot,PF,Shot Creator,1.39
