PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629022,Lonnie Walker IV,22100069351,Shot Chart Detail,22100069,351,1610612759,San Antonio Spurs,3,8,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,196,1,0,20211028,DAL,SAS,|1627749|1627751|1628401|1629022|1629640,0,REG,,,2022,203493,5.0,SF,Chaser,-0.04,MISS Walker IV 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.88
1629640,Keldon Johnson,22100069371,Shot Chart Detail,22100069,371,1610612759,San Antonio Spurs,3,6,58,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,88,1,0,20211028,DAL,SAS,|1627749|1627751|1628401|1629022|1629640,0,REG,,,2022,203493,2.0,SF,Chaser,-0.04,MISS Johnson 9' Driving Floating Jump Shot,SF,Stationary Shooter,0.2
1630170,Devin Vassell,22100069445,Shot Chart Detail,22100069,445,1610612759,San Antonio Spurs,3,2,0,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,52,1,0,20211028,DAL,SAS,|1627749|1627854|1628966|1629234|1630170,0,REG,,,2022,203493,0.0,SF,Chaser,-0.04,MISS Vassell 5' Driving Floating Jump Shot,SF,Movement Shooter,-0.35
1629022,Lonnie Walker IV,22100069491,Shot Chart Detail,22100069,491,1610612759,San Antonio Spurs,4,11,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,155,1,1,20211028,DAL,SAS,|1628401|1628966|1629022|1629234|1630170,1,REG,,,2022,203493,3.0,SF,Chaser,-0.04,Walker IV 25' 3PT Jump Shot (12 PTS) (White 6 AST),SG,Secondary Ball Handler,-0.88
203999,Nikola Jokic,2210007520,Shot Chart Detail,22100075,20,1610612743,Denver Nuggets,1,10,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,10,1,1,20211029,DEN,DAL,|1628420|1629008|203115|203932|203999,1,REG,,,2022,203493,5.0,SF,Chaser,-0.04,Jokic 3' Layup (2 PTS) (Gordon 1 AST),C,Post Scorer,5.25
1629008,Michael Porter Jr.,2210007534,Shot Chart Detail,22100075,34,1610612743,Denver Nuggets,1,9,40,Made Shot,Step Back Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20211029,DEN,DAL,|1628420|1629008|203115|203932|203999,0,REG,,,2022,203493|1629029,5.0,,,,,SF,Off Screen Shooter,-1.0
1629008,Michael Porter Jr.,2210007536,Shot Chart Detail,22100075,36,1610612743,Denver Nuggets,1,9,9,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,107,1,1,20211029,DEN,DAL,|1628420|1629008|203115|203932|203999,1,REG,,,2022,203493,7.0,SF,Chaser,-0.04,Porter Jr. 11' Floating Jump Shot (4 PTS) (Jokic 3 AST),SF,Off Screen Shooter,-1.0
1628420,Monte Morris,22100075231,Shot Chart Detail,22100075,231,1610612743,Denver Nuggets,2,6,54,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-127,160,1,1,20211029,DEN,DAL,|1628408|1628420|201145|203085|203999,0,REG,,,2022,203493,8.0,SF,Chaser,-0.04,Morris 20' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,0.96
1628408,PJ Dozier,22100075244,Shot Chart Detail,22100075,244,1610612743,Denver Nuggets,2,5,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,20,1,0,20211029,DEN,DAL,|1628408|1628420|203085|203932|203999,0,REG,,,2022,203493,8.0,SF,Chaser,-0.04,MISS Dozier 3PT Jump Shot,SG,Movement Shooter,-1.38
203999,Nikola Jokic,22100075295,Shot Chart Detail,22100075,295,1610612743,Denver Nuggets,2,1,15,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,27,1,0,20211029,DEN,DAL,|1628420|1629008|203115|203932|203999,0,REG,,,2022,203493|203939,17.0,,,,,C,Post Scorer,5.25
203115,Will Barton,22100075436,Shot Chart Detail,22100075,436,1610612743,Denver Nuggets,3,3,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20211029,DEN,DAL,|1628408|1630267|201145|203115|203932,0,REG,,,2022,203493,25.0,SF,Chaser,-0.04,Barton 2' Driving Layup (16 PTS),SG,Primary Ball Handler,-0.6
1630558,Davion Mitchell,22100089113,Shot Chart Detail,22100089,113,1610612758,Sacramento Kings,1,2,51,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,26,1,1,20211031,DAL,SAC,|1627741|1628368|1629056|1630558|202684,1,REG,,,2022,203493|1626161,-9.0,,,,,PG,Primary Ball Handler,-1.51
203084,Harrison Barnes,22100089173,Shot Chart Detail,22100089,173,1610612758,Sacramento Kings,2,10,25,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,0,20211031,DAL,SAC,|1626158|1627741|1630169|1630558|203084,0,REG,,,2022,203493,-7.0,SF,Chaser,-0.04,MISS Barnes 2' Putback Layup,PF,Movement Shooter,0.43
1627741,Buddy Hield,22100089193,Shot Chart Detail,22100089,193,1610612758,Sacramento Kings,2,9,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,146,1,0,20211031,DAL,SAC,|1626158|1627741|1630169|1630558|203084,0,REG,,,2022,203939|203493,-4.0,,,,,SG,Off Screen Shooter,1.1
203084,Harrison Barnes,22100089347,Shot Chart Detail,22100089,347,1610612758,Sacramento Kings,3,11,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20211031,DAL,SAC,|1626158|1628368|1630169|203084|203090,1,REG,,,2022,203493,-4.0,SF,Chaser,-0.04,Barnes 1' Layup (9 PTS) (Fox 4 AST),PF,Movement Shooter,0.43
203084,Harrison Barnes,22100089367,Shot Chart Detail,22100089,367,1610612758,Sacramento Kings,3,9,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,52,1,0,20211031,DAL,SAC,|1626158|1628368|1630169|203084|203090,0,REG,,,2022,203493,-4.0,SF,Chaser,-0.04,MISS Barnes 7' Jump Shot,PF,Movement Shooter,0.43
1626158,Richaun Holmes,22100089369,Shot Chart Detail,22100089,369,1610612758,Sacramento Kings,3,9,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20211031,DAL,SAC,|1626158|1628368|1630169|203084|203090,0,REG,,,2022,1629029|203493,-2.0,,,,,C,Roll + Cut Big,-0.77
1630169,Tyrese Haliburton,22100089387,Shot Chart Detail,22100089,387,1610612758,Sacramento Kings,3,8,7,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,122,1,1,20211031,DAL,SAC,|1626158|1628368|1630169|203084|203090,0,REG,,,2022,203493,-2.0,SF,Chaser,-0.04,Haliburton 12' Fadeaway Jumper (8 PTS),SG-PG,Primary Ball Handler,1.24
1629639,Tyler Herro,22100104169,Shot Chart Detail,22100104,169,1610612748,Miami Heat,1,0,3,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,10,1,1,20211102,DAL,MIA,|1629130|1629639|200768|202693|203473,0,REG,,,2022,203493,-6.0,SF,Chaser,-0.04,Herro 16' Pullup Jump Shot (2 PTS),SG,Primary Ball Handler,0.17
202710,Jimmy Butler,22100104415,Shot Chart Detail,22100104,415,1610612748,Miami Heat,3,5,20,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,1,20211102,DAL,MIA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,203493,12.0,SF,Chaser,-0.04,Butler Driving Reverse Layup (18 PTS),SF,Shot Creator,2.89
1629639,Tyler Herro,22100104442,Shot Chart Detail,22100104,442,1610612748,Miami Heat,3,3,17,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,73,1,1,20211102,DAL,MIA,|1628389|1628997|1629639|200782|202710,1,REG,,,2022,203493,14.0,SF,Chaser,-0.04,Herro 9' Pullup Jump Shot (19 PTS) (Adebayo 1 AST),SG,Primary Ball Handler,0.17
202710,Jimmy Butler,22100104462,Shot Chart Detail,22100104,462,1610612748,Miami Heat,3,1,24,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,12,91,90,1,0,20211102,DAL,MIA,|1628997|1629639|202693|202710|203473,0,REG,,,2022,203493,14.0,SF,Chaser,-0.04,MISS Butler 13' Turnaround Fadeaway Shot,SF,Shot Creator,2.89
200768,Kyle Lowry,22100104478,Shot Chart Detail,22100104,478,1610612748,Miami Heat,3,0,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,31,5,314,1,0,20211102,DAL,MIA,|1628997|1629639|200768|202693|203473,0,REG,,,2022,203493,12.0,SF,Chaser,-0.04,MISS Lowry 31' 3PT Jump Shot,PG,Primary Ball Handler,0.56
202693,Markieff Morris,22100104484,Shot Chart Detail,22100104,484,1610612748,Miami Heat,3,0,2,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211102,DAL,MIA,|1628997|1629639|200768|202693|203473,0,REG,,,2022,203493,14.0,SF,Chaser,-0.04,Morris Tip Layup Shot (7 PTS),PF,Versatile Big,-0.82
200768,Kyle Lowry,22100104546,Shot Chart Detail,22100104,546,1610612748,Miami Heat,4,7,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,237,1,0,20211102,DAL,MIA,|1628389|1629130|1629639|200768|202710,0,REG,,,2022,203493,10.0,SF,Chaser,-0.04,MISS Lowry 26' 3PT Jump Shot,PG,Primary Ball Handler,0.56
1630170,Devin Vassell,2210011679,Shot Chart Detail,22100116,79,1610612759,San Antonio Spurs,1,6,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,168,1,0,20211103,SAS,DAL,|1627749|1628401|1630170|201152|203926,0,REG,,,2022,203493,-4.0,SF,Chaser,-0.04,MISS Vassell 27' 3PT Jump Shot,SF,Movement Shooter,-0.35
1630170,Devin Vassell,2210011685,Shot Chart Detail,22100116,85,1610612759,San Antonio Spurs,1,5,56,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,96,1,1,20211103,SAS,DAL,|1627749|1628401|1630170|201152|203926,1,REG,,,2022,203939|203493,-4.0,,,,,SF,Movement Shooter,-0.35
203471,Dennis Schroder,2210013685,Shot Chart Detail,22100136,85,1610612738,Boston Celtics,1,5,18,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211106,DAL,BOS,|1626196|1629057|1629684|1630174|203471,0,REG,,,2022,203493,-10.0,SF,Chaser,-0.04,Schroder Tip Layup Shot (2 PTS),PG,Shot Creator,-0.76
203471,Dennis Schroder,2210013688,Shot Chart Detail,22100136,88,1610612738,Boston Celtics,1,4,37,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,76,1,1,20211106,DAL,BOS,|1626196|1629057|1629684|1630174|203471,0,REG,,,2022,203493,-11.0,SF,Chaser,-0.04,Schroder 8' Driving Floating Jump Shot (4 PTS),PG,Shot Creator,-0.76
1628369,Jayson Tatum,22100136236,Shot Chart Detail,22100136,236,1610612738,Boston Celtics,2,4,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,93,79,1,0,20211106,DAL,BOS,|1628369|1629057|1630174|203471|203935,0,REG,,,2022,203493,-10.0,SF,Chaser,-0.04,MISS Tatum 12' Turnaround Fadeaway Shot,SF,Shot Creator,3.33
203471,Dennis Schroder,22100136362,Shot Chart Detail,22100136,362,1610612738,Boston Celtics,3,5,57,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,50,1,1,20211106,DAL,BOS,|1628369|1629057|1630174|203471|203935,0,REG,,,2022,203493,-2.0,SF,Chaser,-0.04,Schroder 8' Floating Jump Shot (13 PTS),PG,Shot Creator,-0.76
1626196,Josh Richardson,22100136459,Shot Chart Detail,22100136,459,1610612738,Boston Celtics,4,10,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-201,126,1,0,20211106,DAL,BOS,|1626196|1628369|1630202|201143|203471,0,REG,,,2022,203493,-2.0,SF,Chaser,-0.04,MISS Richardson 24' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.59
1628369,Jayson Tatum,22100136499,Shot Chart Detail,22100136,499,1610612738,Boston Celtics,4,7,23,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,43,1,1,20211106,DAL,BOS,|1626196|1628369|1629057|203471|203935,1,REG,,,2022,203939|203493,-5.0,,,,,SF,Shot Creator,3.33
1629057,Robert Williams III,22100136528,Shot Chart Detail,22100136,528,1610612738,Boston Celtics,4,4,36,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20211106,DAL,BOS,|1626196|1628369|1629057|203471|203935,1,REG,,,2022,203493,-2.0,SF,Chaser,-0.04,Williams III 2' Alley Oop Dunk (14 PTS) (Schroder 6 AST),C,Roll + Cut Big,-0.23
203935,Marcus Smart,22100136560,Shot Chart Detail,22100136,560,1610612738,Boston Celtics,4,2,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,143,1,1,20211106,DAL,BOS,|1626196|1628369|1629057|203471|203935,1,REG,,,2022,203493,2.0,SF,Chaser,-0.04,Smart 26' 3PT Jump Shot (7 PTS) (Richardson 3 AST),PG,Primary Ball Handler,0.63
1628404,Josh Hart,2210015080,Shot Chart Detail,22100150,80,1610612740,New Orleans Pelicans,1,4,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,55,1,0,20211108,DAL,NOP,|1628404|1628984|1629637|1629638|202066,0,REG,,,2022,203493,4.0,SF,Chaser,-0.04,MISS Hart 6' Driving Floating Jump Shot,SG,Primary Ball Handler,0.08
1629637,Jaxson Hayes,22100150118,Shot Chart Detail,22100150,118,1610612740,New Orleans Pelicans,1,2,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20211108,DAL,NOP,|1628984|1629637|1630230|1630530|203107,0,REG,,,2022,1628373|203493,9.0,,,,,C,Roll + Cut Big,-0.57
202685,Jonas Valanciunas,22100150240,Shot Chart Detail,22100150,240,1610612740,New Orleans Pelicans,2,5,36,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,0,20211108,DAL,NOP,|1628404|1628984|1629638|202066|202685,0,REG,,,2022,1627827|203939|203493,-5.0,,,,,C,Post Scorer,0.36
1629638,Nickeil Alexander-Walker,22100150378,Shot Chart Detail,22100150,378,1610612740,New Orleans Pelicans,3,6,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,95,1,1,20211108,DAL,NOP,|1628404|1628984|1629638|202066|202685,1,REG,,,2022,203493,0.0,SF,Chaser,-0.04,Alexander-Walker 25' 3PT Jump Shot (10 PTS) (Valanciunas 2 AST),SG,Secondary Ball Handler,-0.55
202696,Nikola Vucevic,2210016392,Shot Chart Detail,22100163,92,1610612741,Chicago Bulls,1,5,6,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20211110,CHI,DAL,|1627936|1629750|1630245|202696|203897,0,REG,,,2022,203493,9.0,SF,Chaser,-0.04,Vucevic 1' Hook Shot (9 PTS),C,Post Scorer,0.25
1628366,Lonzo Ball,22100163288,Shot Chart Detail,22100163,288,1610612741,Chicago Bulls,2,3,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,0,20211110,CHI,DAL,|1628366|1629750|201942|202696|203897,0,REG,,,2022,203493,0.0,SF,Chaser,-0.04,MISS Ball 2' Cutting Layup Shot,PG,Primary Ball Handler,-0.48
203897,Zach LaVine,22100163292,Shot Chart Detail,22100163,292,1610612741,Chicago Bulls,2,3,3,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-4,1,1,20211110,CHI,DAL,|1628366|1629750|201942|202696|203897,1,REG,,,2022,203493,2.0,SF,Chaser,-0.04,LaVine 1' Dunk (14 PTS) (Ball 4 AST),SG,Shot Creator,2.03
201942,DeMar DeRozan,22100163521,Shot Chart Detail,22100163,521,1610612741,Chicago Bulls,4,8,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-107,190,1,0,20211110,CHI,DAL,|1627884|1627936|1628366|1628993|201942,0,REG,,,2022,203493,17.0,SF,Chaser,-0.04,MISS DeRozan 22' Jump Shot,PF,Shot Creator,2.79
201942,DeMar DeRozan,22100163531,Shot Chart Detail,22100163,531,1610612741,Chicago Bulls,4,8,12,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-16,186,1,0,20211110,CHI,DAL,|1627884|1628366|1628993|1630245|201942,0,REG,,,2022,203493,15.0,SF,Chaser,-0.04,MISS DeRozan 19' Turnaround Jump Shot,PF,Shot Creator,2.79
1627749,Dejounte Murray,2210018190,Shot Chart Detail,22100181,90,1610612759,San Antonio Spurs,1,4,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,112,1,0,20211112,SAS,DAL,|1627749|1629022|1629640|1630170|201152,0,REG,,,2022,203493,0.0,SF,Chaser,-0.04,MISS Murray 11' Driving Floating Jump Shot,PG,Slasher,2.3
1629022,Lonnie Walker IV,22100181110,Shot Chart Detail,22100181,110,1610612759,San Antonio Spurs,1,3,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-67,264,1,0,20211112,SAS,DAL,|1627749|1627854|1629022|1630170|201152,0,REG,,,2022,203493,-5.0,SF,Chaser,-0.04,MISS Walker IV 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.88
201152,Thaddeus Young,22100181237,Shot Chart Detail,22100181,237,1610612759,San Antonio Spurs,2,7,35,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,21,1,0,20211112,SAS,DAL,|1627749|1629640|1630200|201152|203926,0,REG,,,2022,203939|203493,-7.0,,,,,PF,Roll + Cut Big,-1.18
1627749,Dejounte Murray,22100181241,Shot Chart Detail,22100181,241,1610612759,San Antonio Spurs,2,7,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-99,76,1,1,20211112,SAS,DAL,|1627749|1629640|1630200|201152|203926,1,REG,,,2022,203493,-5.0,SF,Chaser,-0.04,Murray 12' Pullup Jump Shot (6 PTS) (Young 2 AST),PG,Slasher,2.3
1627749,Dejounte Murray,22100181314,Shot Chart Detail,22100181,314,1610612759,San Antonio Spurs,2,2,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,91,89,1,0,20211112,SAS,DAL,|1627749|1629640|1630170|201152|203926,0,REG,,,2022,203493,-6.0,SF,Chaser,-0.04,MISS Murray 13' Pullup Jump Shot,PG,Slasher,2.3
1629640,Keldon Johnson,22100181326,Shot Chart Detail,22100181,326,1610612759,San Antonio Spurs,2,1,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,130,1,0,20211112,SAS,DAL,|1627749|1629640|1630170|201152|203926,0,REG,,,2022,203493,-11.0,SF,Chaser,-0.04,MISS Johnson 26' 3PT Jump Shot,SF,Stationary Shooter,0.2
203926,Doug McDermott,22100181339,Shot Chart Detail,22100181,339,1610612759,San Antonio Spurs,2,1,6,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,2,263,1,1,20211112,SAS,DAL,|1627749|1629640|1630170|201152|203926,1,REG,,,2022,203493,-9.0,SF,Chaser,-0.04,McDermott 26' 3PT Jump Shot (8 PTS) (Young 3 AST),PF,Off Screen Shooter,-0.81
1629234,Drew Eubanks,22100181542,Shot Chart Detail,22100181,542,1610612759,San Antonio Spurs,4,10,27,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211112,SAS,DAL,|1627749|1629022|1629234|1629640|1630170,0,REG,,,2022,1628973|203493,-23.0,,,,,C,Roll + Cut Big,-1.2
1628420,Monte Morris,2210020481,Shot Chart Detail,22100204,81,1610612743,Denver Nuggets,1,5,0,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,25,151,1,1,20211115,DAL,DEN,|1628408|1628420|201145|203932|203999,0,REG,,,2022,203493,1.0,SF,Chaser,-0.04,Morris 15' Step Back Jump Shot (8 PTS),PG,Primary Ball Handler,0.96
