PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201950,Jrue Holiday,22000051425,Shot Chart Detail,22000051,425,1610612749,Milwaukee Bucks,3,5,8,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,245,23,1,0,20201229,MIA,MIL,|1626171|201571|201950|203114|203507,0,REG,2021,1629134,PG,Point of Attack,-0.32,PG,Shot Creator,1.94
201571,D.J. Augustin,22000051517,Shot Chart Detail,22000051,517,1610612749,Milwaukee Bucks,4,10,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20201229,MIA,MIL,|1626171|1627854|1629670|201571|203648,0,REG,2021,1629134|1630173,,,,PG,Primary Ball Handler,0.51
1626171,Bobby Portis,22000051523,Shot Chart Detail,22000051,523,1610612749,Milwaukee Bucks,4,10,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,41,1,1,20201229,MIA,MIL,|1626171|1627854|1629670|201571|203648,0,REG,2021,1629134|203482,,,,C,Post Scorer,0.05
1629670,Jordan Nwora,22000051576,Shot Chart Detail,22000051,576,1610612749,Milwaukee Bucks,4,5,41,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,16,1,0,20201229,MIA,MIL,|1626171|1627854|1628391|1629670|1630241,0,REG,2021,1629134,PG,Point of Attack,-0.32,SF,Movement Shooter,-1.27
1627854,Bryn Forbes,22000051603,Shot Chart Detail,22000051,603,1610612749,Milwaukee Bucks,4,4,5,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-169,130,1,1,20201229,MIA,MIL,|1626171|1627854|1628391|1630241|203648,0,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Off Screen Shooter,-0.08
1627854,Bryn Forbes,22000051642,Shot Chart Detail,22000051,642,1610612749,Milwaukee Bucks,4,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,117,192,1,1,20201229,MIA,MIL,|1627854|1628391|1629670|1630241|203648,1,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Off Screen Shooter,-0.08
1626192,Pat Connaughton,22000058116,Shot Chart Detail,22000058,116,1610612749,Milwaukee Bucks,1,3,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,200,1,1,20201230,MIA,MIL,|1626171|1626192|201571|201950|203648,1,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Athletic Finisher,-0.35
1626192,Pat Connaughton,22000058149,Shot Chart Detail,22000058,149,1610612749,Milwaukee Bucks,1,0,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,31,1,0,20201230,MIA,MIL,|1626171|1626192|1628978|201571|203648,0,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Athletic Finisher,-0.35
1626192,Pat Connaughton,22000058186,Shot Chart Detail,22000058,186,1610612749,Milwaukee Bucks,2,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,246,1,1,20201230,MIA,MIL,|1626192|1627854|1628978|201572|203507,1,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Athletic Finisher,-0.35
1626192,Pat Connaughton,22000058211,Shot Chart Detail,22000058,211,1610612749,Milwaukee Bucks,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,21,1,0,20201230,MIA,MIL,|1626192|1627854|1628978|201572|203507,0,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Athletic Finisher,-0.35
1628978,Donte DiVincenzo,22000058223,Shot Chart Detail,22000058,223,1610612749,Milwaukee Bucks,2,8,19,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,20,1,0,20201230,MIA,MIL,|1627854|1628978|201572|203114|203507,0,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Athletic Finisher,0.81
201572,Brook Lopez,22000058225,Shot Chart Detail,22000058,225,1610612749,Milwaukee Bucks,2,8,15,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,20201230,MIA,MIL,|1627854|1628978|201572|203114|203507,0,REG,2021,1629216|1629134|1630173,,,,C,Stretch Big,0.27
201572,Brook Lopez,22000058227,Shot Chart Detail,22000058,227,1610612749,Milwaukee Bucks,2,8,13,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201230,MIA,MIL,|1627854|1628978|201572|203114|203507,0,REG,2021,1629216|1629134|1630173,,,,C,Stretch Big,0.27
201572,Brook Lopez,22000058229,Shot Chart Detail,22000058,229,1610612749,Milwaukee Bucks,2,8,13,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201230,MIA,MIL,|1627854|1628978|201572|203114|203507,0,REG,2021,1629216|1629134|1630173|202340,,,,C,Stretch Big,0.27
1630221,Josh Hall,22000096571,Shot Chart Detail,22000096,571,1610612760,Oklahoma City Thunder,4,3,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,187,1,0,20210104,MIA,OKC,|1629026|1629650|1629676|1630221|203121,0,REG,2021,1629134,PG,Point of Attack,-0.32,SF,Stationary Shooter,-2.52
1629676,Isaiah Roby,22000096575,Shot Chart Detail,22000096,575,1610612760,Oklahoma City Thunder,4,3,13,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,22,1,0,20210104,MIA,OKC,|1629026|1629650|1629676|1630221|203121,0,REG,2021,1629134|1630173,,,,PF,Athletic Finisher,-2.52
1630221,Josh Hall,22000096581,Shot Chart Detail,22000096,581,1610612760,Oklahoma City Thunder,4,2,18,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-86,84,1,0,20210104,MIA,OKC,|1629026|1629650|1629676|1630221|203121,0,REG,2021,1629134,PG,Point of Attack,-0.32,SF,Stationary Shooter,-2.52
1629650,Moses Brown,22000096600,Shot Chart Detail,22000096,600,1610612760,Oklahoma City Thunder,4,0,56,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,1,20210104,MIA,OKC,|1629026|1629650|1629676|1630221|203121,1,REG,2021,1629644|1629134,,,,C,Roll + Cut Big,-1.22
203095,Evan Fournier,2200014519,Shot Chart Detail,22000145,19,1610612738,Boston Celtics,1,10,29,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,1,20210509,BOS,MIA,|1628369|1629057|202689|203095|203935,1,REG,2021,1629134,PG,Point of Attack,-0.32,SF,Off Screen Shooter,0.24
203935,Marcus Smart,2200014562,Shot Chart Detail,22000145,62,1610612738,Boston Celtics,1,6,5,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,0,20210509,BOS,MIA,|1628369|1629057|202689|203095|203935,0,REG,2021,1629134,PG,Point of Attack,-0.32,PG,Primary Ball Handler,0.33
1629684,Grant Williams,22000145173,Shot Chart Detail,22000145,173,1610612738,Boston Celtics,2,9,5,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,1,20210509,BOS,MIA,|1628369|1629057|1629684|1630174|1630202,1,REG,2021,203473|1629134,,,,PF,Athletic Finisher,-2.12
1628369,Jayson Tatum,22000145187,Shot Chart Detail,22000145,187,1610612738,Boston Celtics,2,8,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20210509,BOS,MIA,|1628369|1629057|1629684|202689|203935,1,REG,2021,201609|1629134,,,,SF,Shot Creator,2.38
1629684,Grant Williams,22000145224,Shot Chart Detail,22000145,224,1610612738,Boston Celtics,2,5,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,17,1,0,20210509,BOS,MIA,|1629684|202684|202689|203095|203935,0,REG,2021,1629134,PG,Point of Attack,-0.32,PF,Athletic Finisher,-2.12
203095,Evan Fournier,22000145359,Shot Chart Detail,22000145,359,1610612738,Boston Celtics,3,7,40,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,73,1,1,20210509,BOS,MIA,|1628369|202684|202689|203095|203935,1,REG,2021,1629134,PG,Point of Attack,-0.32,SF,Off Screen Shooter,0.24
203095,Evan Fournier,22000145535,Shot Chart Detail,22000145,535,1610612738,Boston Celtics,4,6,56,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-47,240,1,1,20210509,BOS,MIA,|1628369|202684|202689|203095|203935,1,REG,2021,1628389|1629134,,,,SF,Off Screen Shooter,0.24
1626153,Delon Wright,22000192273,Shot Chart Detail,22000192,273,1610612765,Detroit Pistons,2,4,20,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20210116,MIA,DET,|1626153|201933|201961|203486|203924,0,REG,2021,1629134,PG,Point of Attack,-0.32,PG,Primary Ball Handler,0.23
201565,Derrick Rose,22000192305,Shot Chart Detail,22000192,305,1610612765,Detroit Pistons,2,1,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,7,1,0,20210116,MIA,DET,|201565|201933|201961|203486|203924,0,REG,2021,1629134,PG,Point of Attack,-0.32,PG,Slasher,0.76
201565,Derrick Rose,22000192465,Shot Chart Detail,22000192,465,1610612765,Detroit Pistons,3,1,51,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,222,1,1,20210116,MIA,DET,|1628367|1630191|201565|201933|203924,0,REG,2021,1629134,PG,Point of Attack,-0.32,PG,Slasher,0.76
1629004,Svi Mykhailiuk,22000192652,Shot Chart Detail,22000192,652,1610612765,Detroit Pistons,4,1,17,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-233,74,1,1,20210116,MIA,DET,|1626153|1629004|1629635|1630191|201961,1,REG,2021,1629134,PG,Point of Attack,-0.32,SF,Off Screen Shooter,-0.73
201961,Wayne Ellington,2200020677,Shot Chart Detail,22000206,77,1610612765,Detroit Pistons,1,4,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,21,1,1,20210118,MIA,DET,|201565|201933|201961|203486|203924,1,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Off Screen Shooter,0.12
203924,Jerami Grant,2200020695,Shot Chart Detail,22000206,95,1610612765,Detroit Pistons,1,4,24,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210118,MIA,DET,|1628367|1629635|1630191|201565|203924,0,REG,2021,1629134,PG,Point of Attack,-0.32,SF,Shot Creator,0.27
201565,Derrick Rose,22000206121,Shot Chart Detail,22000206,121,1610612765,Detroit Pistons,1,2,7,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,22,205,1,0,20210118,MIA,DET,|1628367|1629635|1630180|1630191|201565,0,REG,2021,1629134,PG,Point of Attack,-0.32,PG,Slasher,0.76
201565,Derrick Rose,22000206134,Shot Chart Detail,22000206,134,1610612765,Detroit Pistons,1,0,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,1,20210118,MIA,DET,|1628367|1629635|1630180|1630191|201565,0,REG,2021,1629134,PG,Point of Attack,-0.32,PG,Slasher,0.76
1628367,Josh Jackson,22000206168,Shot Chart Detail,22000206,168,1610612765,Detroit Pistons,2,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,11,1,1,20210118,MIA,DET,|1628367|1629004|1630191|201565|201933,1,REG,2021,1628389|1629134,,,,SG,Movement Shooter,-1.74
1628367,Josh Jackson,22000206182,Shot Chart Detail,22000206,182,1610612765,Detroit Pistons,2,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,244,1,1,20210118,MIA,DET,|1628367|1629004|201565|201933|203486,1,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Movement Shooter,-1.74
1629004,Svi Mykhailiuk,22000206199,Shot Chart Detail,22000206,199,1610612765,Detroit Pistons,2,7,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,23,1,0,20210118,MIA,DET,|1626153|1628367|1629004|201933|203486,0,REG,2021,1629134,PG,Point of Attack,-0.32,SF,Off Screen Shooter,-0.73
203924,Jerami Grant,22000206252,Shot Chart Detail,22000206,252,1610612765,Detroit Pistons,2,3,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,55,1,0,20210118,MIA,DET,|1626153|201933|201961|203486|203924,0,REG,2021,1629134,PG,Point of Attack,-0.32,SF,Shot Creator,0.27
203924,Jerami Grant,22000206273,Shot Chart Detail,22000206,273,1610612765,Detroit Pistons,2,1,41,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20210118,MIA,DET,|201565|201933|201961|203486|203924,0,REG,2021,1629134,PG,Point of Attack,-0.32,SF,Shot Creator,0.27
203924,Jerami Grant,22000206295,Shot Chart Detail,22000206,295,1610612765,Detroit Pistons,2,0,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,231,1,1,20210118,MIA,DET,|201565|201933|201961|203486|203924,1,REG,2021,1629134,PG,Point of Attack,-0.32,SF,Shot Creator,0.27
201565,Derrick Rose,22000206389,Shot Chart Detail,22000206,389,1610612765,Detroit Pistons,3,6,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,144,222,1,0,20210118,MIA,DET,|1628367|201565|201933|203486|203924,0,REG,2021,1629134,PG,Point of Attack,-0.32,PG,Slasher,0.76
201565,Derrick Rose,22000206451,Shot Chart Detail,22000206,451,1610612765,Detroit Pistons,3,0,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-90,227,1,0,20210118,MIA,DET,|1628367|1629635|1630191|201565|203924,0,REG,2021,1629134,PG,Point of Attack,-0.32,PG,Slasher,0.76
201565,Derrick Rose,22000206488,Shot Chart Detail,22000206,488,1610612765,Detroit Pistons,4,10,39,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,57,1,1,20210118,MIA,DET,|1628367|1629004|201565|201933|203486,0,REG,2021,1629134,PG,Point of Attack,-0.32,PG,Slasher,0.76
201565,Derrick Rose,22000206493,Shot Chart Detail,22000206,493,1610612765,Detroit Pistons,4,9,57,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,94,1,0,20210118,MIA,DET,|1628367|1629004|201565|201933|203486,0,REG,2021,1629134,PG,Point of Attack,-0.32,PG,Slasher,0.76
201933,Blake Griffin,22000206545,Shot Chart Detail,22000206,545,1610612765,Detroit Pistons,4,6,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,16,1,0,20210118,MIA,DET,|1626153|1629004|201933|201961|203486,0,REG,2021,1629134,PG,Point of Attack,-0.32,PF,Shot Creator,0.75
1627832,Fred VanVleet,2200022082,Shot Chart Detail,22000220,82,1610612761,Toronto Raptors,1,4,38,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,34,1,1,20210120,TOR,MIA,|1627783|1627832|1628384|1628449|200768,1,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Primary Ball Handler,1.79
1628449,Chris Boucher,22000220142,Shot Chart Detail,22000220,142,1610612761,Toronto Raptors,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-115,159,1,0,20210120,TOR,MIA,|1626169|1626181|1628384|1628449|200768,0,REG,2021,1629134,PG,Point of Attack,-0.32,C,Stretch Big,0.96
1629056,Terence Davis,22000220203,Shot Chart Detail,22000220,203,1610612761,Toronto Raptors,2,7,3,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210120,TOR,MIA,|1626181|1628384|1628449|1629056|200768,0,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Movement Shooter,-0.57
1627832,Fred VanVleet,22000220261,Shot Chart Detail,22000220,261,1610612761,Toronto Raptors,2,3,40,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,2,148,1,0,20210120,TOR,MIA,|1626169|1627783|1627832|1628384|1629056,0,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Primary Ball Handler,1.79
1627832,Fred VanVleet,22000220270,Shot Chart Detail,22000220,270,1610612761,Toronto Raptors,2,2,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,180,1,1,20210120,TOR,MIA,|1626169|1627783|1627832|1628384|1629056,1,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Primary Ball Handler,1.79
200768,Kyle Lowry,22000220407,Shot Chart Detail,22000220,407,1610612761,Toronto Raptors,3,4,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,213,1,0,20210120,TOR,MIA,|1627783|1627832|1628384|1628449|200768,0,REG,2021,1629134,PG,Point of Attack,-0.32,PG,Primary Ball Handler,0.91
1627832,Fred VanVleet,22000220436,Shot Chart Detail,22000220,436,1610612761,Toronto Raptors,3,1,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,213,1,0,20210120,TOR,MIA,|1626169|1626181|1627783|1627832|1628449,0,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Primary Ball Handler,1.79
1627832,Fred VanVleet,22000220456,Shot Chart Detail,22000220,456,1610612761,Toronto Raptors,3,0,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-169,229,1,0,20210120,TOR,MIA,|1626169|1626181|1627783|1627832|1628449,0,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Primary Ball Handler,1.79
1628449,Chris Boucher,22000220492,Shot Chart Detail,22000220,492,1610612761,Toronto Raptors,4,10,22,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,9,1,0,20210120,TOR,MIA,|1626181|1628384|1628449|1629056|200768,0,REG,2021,2738|1629134,,,,C,Stretch Big,0.96
1629056,Terence Davis,22000220515,Shot Chart Detail,22000220,515,1610612761,Toronto Raptors,4,8,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,192,1,0,20210120,TOR,MIA,|1626181|1628384|1628449|1629056|200768,0,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Movement Shooter,-0.57
200768,Kyle Lowry,22000220585,Shot Chart Detail,22000220,585,1610612761,Toronto Raptors,4,3,26,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,79,1,0,20210120,TOR,MIA,|1627783|1627832|1628384|1629056|200768,0,REG,2021,1629134,PG,Point of Attack,-0.32,PG,Primary Ball Handler,0.91
1627832,Fred VanVleet,22000220587,Shot Chart Detail,22000220,587,1610612761,Toronto Raptors,4,3,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0,20210120,TOR,MIA,|1627783|1627832|1628384|1629056|200768,0,REG,2021,201609|1629134,,,,SG,Primary Ball Handler,1.79
1629056,Terence Davis,22000220595,Shot Chart Detail,22000220,595,1610612761,Toronto Raptors,4,2,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,6,1,0,20210120,TOR,MIA,|1627783|1627832|1628384|1629056|200768,0,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Movement Shooter,-0.57
1629056,Terence Davis,22000220612,Shot Chart Detail,22000220,612,1610612761,Toronto Raptors,4,1,27,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-25,1,1,20210120,TOR,MIA,|1627783|1627832|1628384|1629056|200768,1,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Movement Shooter,-0.57
200768,Kyle Lowry,22000220635,Shot Chart Detail,22000220,635,1610612761,Toronto Raptors,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,38,153,350,1,0,20210120,TOR,MIA,|1627783|1627832|1628384|1629056|200768,0,REG,2021,1629134,PG,Point of Attack,-0.32,PG,Primary Ball Handler,0.91
1627832,Fred VanVleet,2200023454,Shot Chart Detail,22000234,54,1610612761,Toronto Raptors,1,7,26,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,218,1,0,20210122,TOR,MIA,|1626181|1627783|1627832|1628384|203382,0,REG,2021,1628389|1629134,,,,SG,Primary Ball Handler,1.79
1626181,Norman Powell,2200023490,Shot Chart Detail,22000234,90,1610612761,Toronto Raptors,1,4,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20210122,TOR,MIA,|1626181|1627783|1627832|1628384|203382,0,REG,2021,1629134,PG,Point of Attack,-0.32,SG-SF,Movement Shooter,0.57
1626181,Norman Powell,22000234118,Shot Chart Detail,22000234,118,1610612761,Toronto Raptors,1,2,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20210122,TOR,MIA,|1626181|1627783|1628384|1628449|1630201,1,REG,2021,1628389|1629134,,,,SG-SF,Movement Shooter,0.57
1629056,Terence Davis,22000234147,Shot Chart Detail,22000234,147,1610612761,Toronto Raptors,1,0,31,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-23,269,1,1,20210122,TOR,MIA,|1626169|1627783|1628449|1629056|1630201,1,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Movement Shooter,-0.57
1629056,Terence Davis,22000234194,Shot Chart Detail,22000234,194,1610612761,Toronto Raptors,2,9,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-212,183,1,0,20210122,TOR,MIA,|1627832|1628384|1628449|1629056|1629139,0,REG,2021,1629134,PG,Point of Attack,-0.32,SG,Movement Shooter,-0.57
1627832,Fred VanVleet,22000234217,Shot Chart Detail,22000234,217,1610612761,Toronto Raptors,2,7,40,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,59,1,0,20210122,TOR,MIA,|1627832|1628384|1629056|1629139|203382,0,REG,2021,1629134|1630173,,,,SG,Primary Ball Handler,1.79
