GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22200765,248,1629656,Quentin Grimes,1610612747,New York Knicks,2,5,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20230131,NYK,LAL,22200765248,11050,0,1,201566|203471|1628418|1628972|1629060,REG,2023,,,,,,,SG,Movement Shooter,-0.05,NYK,1610612752.0
Shot Chart Detail,22200765,252,203944,Julius Randle,1610612747,New York Knicks,2,5,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,61,1,1,20230131,NYK,LAL,22200765252,11380,0,0,201566|203471|1628418|1628972|1629060,REG,2023,1629060,2.0,PF,Helper,-0.87,Randle 6' Driving Floating Jump Shot (6 PTS),PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200765,258,203944,Julius Randle,1610612747,New York Knicks,2,4,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20230131,NYK,LAL,22200765258,11600,0,0,201566|203471|1628418|1628972|1629060,REG,2023,1628972,3.0,SF,Chaser,-0.5,MISS Randle 2' Driving Layup,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200765,272,1628973,Jalen Brunson,1610612747,New York Knicks,2,3,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,146,1,1,20230131,NYK,LAL,22200765272,12080,0,0,201566|203471|1628418|1628972|1629060,REG,2023,,,,,,,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200765,274,1630193,Immanuel Quickley,1610612747,New York Knicks,2,3,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,5,1,1,20230131,NYK,LAL,22200765274,12360,0,1,201566|203471|1628418|1628972|1629060,REG,2023,203471,4.0,PG,Point of Attack,-0.33,Quickley 7' Driving Floating Jump Shot (11 PTS) (Randle 2 AST),SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22200765,278,1630193,Immanuel Quickley,1610612747,New York Knicks,2,3,13,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-8,1,1,20230131,NYK,LAL,22200765278,12470,0,0,201566|203471|1628418|1628972|1629060,REG,2023,203471,6.0,PG,Point of Attack,-0.33,Quickley 1' Running Finger Roll Layup (13 PTS),SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22200765,281,1628392,Isaiah Hartenstein,1610612747,New York Knicks,2,2,29,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,1,20230131,NYK,LAL,22200765281,12910,0,1,2544|201566|203076|203471|1629060,REG,2023,1629060,8.0,PF,Helper,-0.87,Hartenstein 4' Turnaround Hook Shot (8 PTS) (Grimes 1 AST),C,Roll + Cut Big,-1.04,NYK,1610612752.0
Shot Chart Detail,22200765,289,1628973,Jalen Brunson,1610612747,New York Knicks,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,200,1,0,20230131,NYK,LAL,22200765289,13260,0,0,2544|201566|203076|203471|1629060,REG,2023,,,,,,,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200765,293,1629656,Quentin Grimes,1610612747,New York Knicks,2,1,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0,20230131,NYK,LAL,22200765293,13430,0,0,2544|201566|203076|203471|1629060,REG,2023,2544,6.0,PF,Helper,0.2,MISS Grimes 1' Running Layup,SG,Movement Shooter,-0.05,NYK,1610612752.0
Shot Chart Detail,22200765,295,203944,Julius Randle,1610612747,New York Knicks,2,1,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230131,NYK,LAL,22200765295,13450,0,0,2544|201566|203076|203471|1629060,REG,2023,2544,6.0,PF,Helper,0.2,MISS Randle Tip Layup Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200765,298,1629656,Quentin Grimes,1610612747,New York Knicks,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,177,1,0,20230131,NYK,LAL,22200765298,13710,0,0,2544|201566|203076|203471|1629060,REG,2023,203471,4.0,PG,Point of Attack,-0.33,MISS Grimes 26' 3PT Jump Shot,SG,Movement Shooter,-0.05,NYK,1610612752.0
Shot Chart Detail,22200765,300,1628392,Isaiah Hartenstein,1610612747,New York Knicks,2,1,7,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,0,20230131,NYK,LAL,22200765300,13730,0,0,2544|201566|203076|203471|1629060,REG,2023,203076|2544,4.0,,,,,C,Roll + Cut Big,-1.04,NYK,1610612752.0
Shot Chart Detail,22200765,302,1628392,Isaiah Hartenstein,1610612747,New York Knicks,2,1,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230131,NYK,LAL,22200765302,13740,0,0,2544|201566|203076|203471|1629060,REG,2023,203076|2544,4.0,,,,,C,Roll + Cut Big,-1.04,NYK,1610612752.0
Shot Chart Detail,22200765,306,1628973,Jalen Brunson,1610612747,New York Knicks,2,0,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,104,72,1,0,20230131,NYK,LAL,22200765306,14060,0,0,2544|201566|203076|203471|1629060,REG,2023,203471,2.0,PG,Point of Attack,-0.33,MISS Brunson 13' Turnaround Jump Shot,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200765,310,1628392,Isaiah Hartenstein,1610612747,New York Knicks,2,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20230131,NYK,LAL,22200765310,14370,0,1,2544|201566|203076|203471|1629060,REG,2023,203076|203471,4.0,,,,,C,Roll + Cut Big,-1.04,NYK,1610612752.0
Shot Chart Detail,22200765,327,1629628,RJ Barrett,1610612747,New York Knicks,3,11,34,Missed Shot,Running Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,219,-17,1,0,20230131,NYK,LAL,22200765327,14660,0,0,2544|203076|203471|1628972|1629060,REG,2023,203076|1629060,1.0,,,,,SG,Secondary Ball Handler,-0.1,NYK,1610612752.0
Shot Chart Detail,22200765,336,203944,Julius Randle,1610612747,New York Knicks,3,10,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,0,20230131,NYK,LAL,22200765336,15140,0,0,2544|203076|203471|1628972|1629060,REG,2023,1629060,-2.0,PF,Helper,-0.87,MISS Randle 3PT Jump Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200765,353,203944,Julius Randle,1610612747,New York Knicks,3,9,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,230,1,1,20230131,NYK,LAL,22200765353,15880,0,1,2544|203076|203471|1628972|1629060,REG,2023,203076,3.0,C,Anchor Big,2.19,Randle 26' 3PT Step Back Jump Shot (12 PTS) (Sims 1 AST),PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200765,359,1629656,Quentin Grimes,1610612747,New York Knicks,3,9,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20230131,NYK,LAL,22200765359,16120,0,1,2544|203076|203471|1628972|1629060,REG,2023,203076|1628972,3.0,,,,,SG,Movement Shooter,-0.05,NYK,1610612752.0
Shot Chart Detail,22200765,363,203944,Julius Randle,1610612747,New York Knicks,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,223,1,0,20230131,NYK,LAL,22200765363,16490,0,0,2544|203076|203471|1628972|1629060,REG,2023,1629060,1.0,PF,Helper,-0.87,MISS Randle 26' 3PT Jump Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200765,368,1628973,Jalen Brunson,1610612747,New York Knicks,3,7,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,26,1,1,20230131,NYK,LAL,22200765368,16880,0,0,2544|203076|203471|1628972|1629060,REG,2023,203471,1.0,PG,Point of Attack,-0.33,Brunson 11' Step Back Jump Shot (18 PTS),PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200765,371,1628973,Jalen Brunson,1610612747,New York Knicks,3,7,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,8,1,1,20230131,NYK,LAL,22200765371,17200,0,0,2544|203076|203471|1628972|1629060,REG,2023,203471,1.0,PG,Point of Attack,-0.33,Brunson 5' Floating Jump Shot (20 PTS),PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200765,378,203944,Julius Randle,1610612747,New York Knicks,3,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,152,1,0,20230131,NYK,LAL,22200765378,17640,0,0,2544|201566|203076|203471|1629060,REG,2023,2544,-2.0,PF,Helper,0.2,MISS Randle 26' 3PT Jump Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200765,394,1628973,Jalen Brunson,1610612747,New York Knicks,3,5,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,85,1,1,20230131,NYK,LAL,22200765394,18300,0,1,2544|201566|203076|203471|1629060,REG,2023,,,,,,,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200765,411,1629628,RJ Barrett,1610612747,New York Knicks,3,4,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,158,1,1,20230131,NYK,LAL,22200765411,18970,0,0,2544|201566|1628418|1629022|1629060,REG,2023,,,,,,,SG,Secondary Ball Handler,-0.1,NYK,1610612752.0
Shot Chart Detail,22200765,419,1629656,Quentin Grimes,1610612747,New York Knicks,3,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,143,1,0,20230131,NYK,LAL,22200765419,19330,0,0,2544|201566|1628418|1629022|1629060,REG,2023,,,,,,,SG,Movement Shooter,-0.05,NYK,1610612752.0
Shot Chart Detail,22200765,421,1629656,Quentin Grimes,1610612747,New York Knicks,3,3,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20230131,NYK,LAL,22200765421,19420,0,1,2544|201566|1628418|1629022|1629060,REG,2023,1629060,0.0,PF,Helper,-0.87,Grimes 1' Driving Reverse Layup (8 PTS) (Randle 5 AST),SG,Movement Shooter,-0.05,NYK,1610612752.0
Shot Chart Detail,22200765,440,1630167,Obi Toppin,1610612747,New York Knicks,3,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,201,1,0,20230131,NYK,LAL,22200765440,19910,0,0,201566|1628418|1628972|1629022|1631108,REG,2023,,,,,,,PF,Athletic Finisher,0.24,NYK,1610612752.0
Shot Chart Detail,22200765,444,1630167,Obi Toppin,1610612747,New York Knicks,3,2,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-6,1,1,20230131,NYK,LAL,22200765444,20110,0,1,201566|1628418|1628972|1629022|1631108,REG,2023,,,,,,,PF,Athletic Finisher,0.24,NYK,1610612752.0
Shot Chart Detail,22200765,460,1628973,Jalen Brunson,1610612747,New York Knicks,3,1,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,96,1,0,20230131,NYK,LAL,22200765460,20900,0,0,2544|201566|1628418|1628972|1631108,REG,2023,,,,,,,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200765,464,1630193,Immanuel Quickley,1610612747,New York Knicks,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,230,1,0,20230131,NYK,LAL,22200765464,21110,0,0,2544|201566|1628418|1628972|1631108,REG,2023,1631108,-5.0,SG,Chaser,-0.18,MISS Quickley 26' 3PT Jump Shot,SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22200765,499,203944,Julius Randle,1610612747,New York Knicks,4,11,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,38,153,1,1,20230131,NYK,LAL,22200765499,21750,0,0,2544|201566|1628418|1628972|1631108,REG,2023,,,,,,,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200765,508,1629628,RJ Barrett,1610612747,New York Knicks,4,10,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20230131,NYK,LAL,22200765508,22210,0,1,2544|201566|1628418|1628972|1631108,REG,2023,,,,,,,SG,Secondary Ball Handler,-0.1,NYK,1610612752.0
Shot Chart Detail,22200765,512,203944,Julius Randle,1610612747,New York Knicks,4,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-141,139,1,1,20230131,NYK,LAL,22200765512,22490,0,1,2544|201566|1628418|1628972|1631108,REG,2023,2544,0.0,PF,Helper,0.2,Randle 20' Jump Shot (19 PTS) (Barrett 2 AST),PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200765,525,1629628,RJ Barrett,1610612747,New York Knicks,4,9,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,1,20230131,NYK,LAL,22200765525,23090,0,1,2544|203471|1628418|1628972|1631108,REG,2023,1631108,-3.0,SG,Chaser,-0.18,Barrett 1' Cutting Layup Shot (11 PTS) (McBride 1 AST),SG,Secondary Ball Handler,-0.1,NYK,1610612752.0
Shot Chart Detail,22200765,536,1628392,Isaiah Hartenstein,1610612747,New York Knicks,4,8,43,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20230131,NYK,LAL,22200765536,23570,0,1,2544|203076|203471|1628972|1629060,REG,2023,1628972,-3.0,SF,Chaser,-0.5,Hartenstein Cutting Finger Roll Layup Shot (12 PTS) (Quickley 5 AST),C,Roll + Cut Big,-1.04,NYK,1610612752.0
Shot Chart Detail,22200765,544,1629628,RJ Barrett,1610612747,New York Knicks,4,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20230131,NYK,LAL,22200765544,24040,0,1,2544|203076|203471|1628972|1629060,REG,2023,1629060,-1.0,PF,Helper,-0.87,Barrett 1' Driving Layup (13 PTS) (Quickley 6 AST),SG,Secondary Ball Handler,-0.1,NYK,1610612752.0
Shot Chart Detail,22200765,548,203944,Julius Randle,1610612747,New York Knicks,4,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,186,1,0,20230131,NYK,LAL,22200765548,24350,0,0,2544|203076|203471|1628972|1629060,REG,2023,1629060,-3.0,PF,Helper,-0.87,MISS Randle 25' 3PT Jump Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200765,557,203944,Julius Randle,1610612747,New York Knicks,4,7,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,21,1,1,20230131,NYK,LAL,22200765557,24500,0,1,201566|203076|203471|1628972|1629060,REG,2023,1629060,-3.0,PF,Helper,-0.87,Randle 14' Pullup Jump Shot (21 PTS) (Brunson 4 AST),PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200765,573,1628392,Isaiah Hartenstein,1610612747,New York Knicks,4,6,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,81,1,1,20230131,NYK,LAL,22200765573,24930,0,1,201566|203076|203471|1628972|1629060,REG,2023,203076,-4.0,C,Anchor Big,2.19,Hartenstein 8' Turnaround Hook Shot (14 PTS) (Brunson 5 AST),C,Roll + Cut Big,-1.04,NYK,1610612752.0
Shot Chart Detail,22200765,589,1628973,Jalen Brunson,1610612747,New York Knicks,4,5,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,60,1,0,20230131,NYK,LAL,22200765589,25670,0,0,2544|201566|203076|1628972|1629060,REG,2023,1629060,-5.0,PF,Helper,-0.87,MISS Brunson 6' Driving Floating Jump Shot,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200765,592,203944,Julius Randle,1610612747,New York Knicks,4,4,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-152,133,1,0,20230131,NYK,LAL,22200765592,25930,0,0,2544|201566|203076|1628972|1629060,REG,2023,1629060,-5.0,PF,Helper,-0.87,MISS Randle 20' Step Back Jump Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200765,610,1629656,Quentin Grimes,1610612747,New York Knicks,4,4,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-9,1,1,20230131,NYK,LAL,22200765610,26310,0,1,2544|201566|203076|1628972|1629060,REG,2023,,,,,,,SG,Movement Shooter,-0.05,NYK,1610612752.0
Shot Chart Detail,22200765,618,1628392,Isaiah Hartenstein,1610612747,New York Knicks,4,3,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20230131,NYK,LAL,22200765618,26640,0,1,2544|201566|203076|1628972|1629060,REG,2023,203076,-2.0,C,Anchor Big,2.19,Hartenstein 1' Cutting Dunk Shot (16 PTS) (Grimes 2 AST),C,Roll + Cut Big,-1.04,NYK,1610612752.0
Shot Chart Detail,22200765,622,1630193,Immanuel Quickley,1610612747,New York Knicks,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,174,1,0,20230131,NYK,LAL,22200765622,27110,0,0,2544|201566|203076|1628972|1629060,REG,2023,,,,,,,SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22200765,624,1629656,Quentin Grimes,1610612747,New York Knicks,4,2,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,60,1,0,20230131,NYK,LAL,22200765624,27170,0,0,2544|201566|203076|1628972|1629060,REG,2023,203076,-2.0,C,Anchor Big,2.19,MISS Grimes 3PT Jump Shot,SG,Movement Shooter,-0.05,NYK,1610612752.0
Shot Chart Detail,22200765,626,203944,Julius Randle,1610612747,New York Knicks,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,242,1,0,20230131,NYK,LAL,22200765626,27240,0,0,2544|201566|203076|1628972|1629060,REG,2023,1629060,-2.0,PF,Helper,-0.87,MISS Randle 25' 3PT Jump Shot,PF,Shot Creator,2.36,NYK,1610612752.0
Shot Chart Detail,22200765,628,1628973,Jalen Brunson,1610612747,New York Knicks,4,2,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,191,1,0,20230131,NYK,LAL,22200765628,27400,0,0,2544|201566|203076|1628972|1629060,REG,2023,1629060,-2.0,PF,Helper,-0.87,MISS Brunson 26' 3PT Pullup Jump Shot,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200765,635,1628973,Jalen Brunson,1610612747,New York Knicks,4,2,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,100,1,0,20230131,NYK,LAL,22200765635,27600,0,0,2544|201566|203076|1628972|1629060,REG,2023,203076|1629060,-3.0,,,,,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200765,640,1628973,Jalen Brunson,1610612747,New York Knicks,4,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-9,1,1,20230131,NYK,LAL,22200765640,27870,0,1,2544|201566|203076|1628972|1629060,REG,2023,1628972,-4.0,SF,Chaser,-0.5,Brunson 2' Driving Layup (32 PTS) (Quickley 8 AST),PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200765,645,1628973,Jalen Brunson,1610612747,New York Knicks,4,1,2,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,43,1,0,20230131,NYK,LAL,22200765645,28180,0,0,2544|201566|203076|1628972|1629060,REG,2023,203076,-4.0,C,Anchor Big,2.19,MISS Brunson 6' Driving Hook Shot,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200765,647,1629656,Quentin Grimes,1610612747,New York Knicks,4,0,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20230131,NYK,LAL,22200765647,28250,0,1,2544|201566|203076|1628972|1629060,REG,2023,,,,,,,SG,Movement Shooter,-0.05,NYK,1610612752.0
Shot Chart Detail,22200765,651,1628973,Jalen Brunson,1610612747,New York Knicks,4,0,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,67,1,1,20230131,NYK,LAL,22200765651,28560,0,0,2544|201566|203076|1628972|1629060,REG,2023,1628972,0.0,SF,Chaser,-0.5,Brunson 7' Driving Floating Jump Shot (34 PTS),PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200765,668,1630193,Immanuel Quickley,1610612747,New York Knicks,5,4,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,27,1,1,20230131,NYK,LAL,22200765668,29180,1,1,2544|201566|203076|203471|1629060,REG,2023,,,,,,,SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22200765,672,1628973,Jalen Brunson,1610612747,New York Knicks,5,3,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,211,1,0,20230131,NYK,LAL,22200765672,29570,1,0,2544|201566|203076|203471|1629060,REG,2023,203076,-2.0,C,Anchor Big,2.19,MISS Brunson 25' 3PT Pullup Jump Shot,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200765,682,1630193,Immanuel Quickley,1610612747,New York Knicks,5,2,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,27,1,0,20230131,NYK,LAL,22200765682,30140,1,0,2544|201566|203076|203471|1629060,REG,2023,203471,-3.0,PG,Point of Attack,-0.33,MISS Quickley 3PT Jump Shot,SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22200765,691,1628973,Jalen Brunson,1610612747,New York Knicks,5,1,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,0,20230131,NYK,LAL,22200765691,30750,1,0,2544|201566|203076|203471|1629060,REG,2023,203076,-5.0,C,Anchor Big,2.19,MISS Brunson 2' Driving Finger Roll Layup,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200765,700,1628392,Isaiah Hartenstein,1610612747,New York Knicks,5,1,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,20230131,NYK,LAL,22200765700,31160,1,0,2544|201566|203076|203471|1629060,REG,2023,1629060,-7.0,PF,Helper,-0.87,MISS Hartenstein 3PT Jump Shot,C,Roll + Cut Big,-1.04,NYK,1610612752.0
Shot Chart Detail,22200765,703,1628973,Jalen Brunson,1610612747,New York Knicks,5,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20230131,NYK,LAL,22200765703,31440,1,0,2544|201566|203076|203471|1629060,REG,2023,203076|1629060,-5.0,,,,,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200765,710,1628973,Jalen Brunson,1610612747,New York Knicks,5,0,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,222,1,0,20230131,NYK,LAL,22200765710,31660,1,0,2544|201566|203076|203471|1629060,REG,2023,203076,-6.0,C,Anchor Big,2.19,MISS Brunson 25' 3PT Step Back Jump Shot,PG,Shot Creator,2.65,NYK,1610612752.0
Shot Chart Detail,22200765,721,1630193,Immanuel Quickley,1610612747,New York Knicks,5,0,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20230131,NYK,LAL,22200765721,31800,1,0,1630193,REG,2023,203471,-6.0,PG,Point of Attack,-0.33,Quickley 1' Driving Finger Roll Layup (19 PTS),SG,Primary Ball Handler,1.56,NYK,1610612752.0
Shot Chart Detail,22200778,5,1626167,Myles Turner,1610612747,Indiana Pacers,1,11,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,234,1,0,20230202,IND,LAL,222007785,80,0,0,2544|201976|203076|203471|1629060,REG,2023,203076,0.0,C,Anchor Big,2.19,MISS Turner 25' 3PT Jump Shot,C,Versatile Big,0.47,IND,1610612754.0
Shot Chart Detail,22200778,9,1627741,Buddy Hield,1610612747,Indiana Pacers,1,11,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,1,20230202,IND,LAL,222007789,440,0,1,2544|201976|203076|203471|1629060,REG,2023,203471,2.0,PG,Point of Attack,-0.33,Hield 1' Driving Layup (2 PTS) (Haliburton 1 AST),SF,Movement Shooter,0.53,IND,1610612754.0
