PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629659,Talen Horton-Tucker,22200012212,Shot Chart Detail,22200012,212,1610612762,Utah Jazz,2,8,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,23,1,0,20221019,UTA,DEN,|1627736|1629020|1629659|200752|201144,0,REG,2023,1627750,PG,Chaser,-0.87,SG,Primary Ball Handler,-0.19,DEN,1610612743.0
1627736,Malik Beasley,22200012229,Shot Chart Detail,22200012,229,1610612762,Utah Jazz,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,183,1,0,20221019,UTA,DEN,|1627736|1629020|1629659|201144|203482,0,REG,2023,1629008,SF,Low Activity,-1.21,SG,Off Screen Shooter,-0.98,DEN,1610612743.0
1627736,Malik Beasley,22200012231,Shot Chart Detail,22200012,231,1610612762,Utah Jazz,2,8,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-145,136,1,0,20221019,UTA,DEN,|1627736|1629020|1629659|201144|203482,0,REG,2023,203999,C,Mobile Big,1.77,SG,Off Screen Shooter,-0.98,DEN,1610612743.0
201144,Mike Conley,22200012233,Shot Chart Detail,22200012,233,1610612762,Utah Jazz,2,8,7,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,34,1,0,20221019,UTA,DEN,|1627736|1629020|1629659|201144|203482,0,REG,2023,1627750|203484,,,,PG,Primary Ball Handler,1.78,DEN,1610612743.0
1627736,Malik Beasley,22200012239,Shot Chart Detail,22200012,239,1610612762,Utah Jazz,2,8,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-218,2,1,1,20221019,UTA,DEN,|1627736|1629020|1629659|201144|203482,1,REG,2023,203999,C,Mobile Big,1.77,SG,Off Screen Shooter,-0.98,DEN,1610612743.0
201144,Mike Conley,22200012243,Shot Chart Detail,22200012,243,1610612762,Utah Jazz,2,7,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,237,1,0,20221019,UTA,DEN,|1627736|1629020|1629659|201144|203482,0,REG,2023,202397,PG,Point of Attack,-0.79,PG,Primary Ball Handler,1.78,DEN,1610612743.0
1629659,Talen Horton-Tucker,22200012246,Shot Chart Detail,22200012,246,1610612762,Utah Jazz,2,6,55,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,0,20221019,UTA,DEN,|1627736|1629020|1629659|201144|203482,0,REG,2023,202397,PG,Point of Attack,-0.79,SG,Primary Ball Handler,-0.19,DEN,1610612743.0
203482,Kelly Olynyk,22200012248,Shot Chart Detail,22200012,248,1610612762,Utah Jazz,2,6,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,212,1,0,20221019,UTA,DEN,|1627736|1629020|1629659|201144|203482,0,REG,2023,203932,PF,Wing Stopper,0.41,C,Athletic Finisher,-0.48,DEN,1610612743.0
1628374,Lauri Markkanen,22200012269,Shot Chart Detail,22200012,269,1610612762,Utah Jazz,2,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,165,1,1,20221019,UTA,DEN,|1628374|1631117|201144|203482|203903,1,REG,2023,1629008,SF,Low Activity,-1.21,PF,Off Screen Shooter,3.1,DEN,1610612743.0
1629012,Collin Sexton,22200012293,Shot Chart Detail,22200012,293,1610612762,Utah Jazz,2,4,34,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20221019,UTA,DEN,|1628374|1629012|1631117|200752|203903,1,REG,2023,203932,PF,Wing Stopper,0.41,PG,Shot Creator,0.15,DEN,1610612743.0
200752,Rudy Gay,22200012302,Shot Chart Detail,22200012,302,1610612762,Utah Jazz,2,3,46,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,1,1,1,20221019,UTA,DEN,|1628374|1629012|1631117|200752|203903,1,REG,2023,1629008,SF,Low Activity,-1.21,PF,Low Minute,-1.88,DEN,1610612743.0
1631117,Walker Kessler,22200012309,Shot Chart Detail,22200012,309,1610612762,Utah Jazz,2,3,7,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,22,1,1,20221019,UTA,DEN,|1628374|1629012|1631117|200752|203903,1,REG,2023,203999,C,Mobile Big,1.77,C,Roll + Cut Big,-0.15,DEN,1610612743.0
1629012,Collin Sexton,22200012313,Shot Chart Detail,22200012,313,1610612762,Utah Jazz,2,2,54,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,17,1,1,20221019,UTA,DEN,|1628374|1629012|1631117|200752|203903,1,REG,2023,203932|1627750,,,,PG,Shot Creator,0.15,DEN,1610612743.0
1628374,Lauri Markkanen,22200012342,Shot Chart Detail,22200012,342,1610612762,Utah Jazz,2,0,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,80,1,1,20221019,UTA,DEN,|1628374|1631117|200752|201144|203903,1,REG,2023,1627750,PG,Chaser,-0.87,PF,Off Screen Shooter,3.1,DEN,1610612743.0
201144,Mike Conley,22200012345,Shot Chart Detail,22200012,345,1610612762,Utah Jazz,2,0,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,1,20221019,UTA,DEN,|1628374|1631117|200752|201144|203903,0,REG,2023,1627750,PG,Chaser,-0.87,PG,Primary Ball Handler,1.78,DEN,1610612743.0
200752,Rudy Gay,22200012374,Shot Chart Detail,22200012,374,1610612762,Utah Jazz,3,10,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,26,1,0,20221019,UTA,DEN,|1628374|1629020|200752|201144|203903,0,REG,2023,1627750,PG,Chaser,-0.87,PF,Low Minute,-1.88,DEN,1610612743.0
1629020,Jarred Vanderbilt,22200012378,Shot Chart Detail,22200012,378,1610612762,Utah Jazz,3,10,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,0,20221019,UTA,DEN,|1628374|1629020|200752|201144|203903,0,REG,2023,203999,C,Mobile Big,1.77,PF,Roll + Cut Big,-1.37,DEN,1610612743.0
200752,Rudy Gay,22200012385,Shot Chart Detail,22200012,385,1610612762,Utah Jazz,3,10,0,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,1,20221019,UTA,DEN,|1628374|1629020|200752|201144|203903,1,REG,2023,1629008,SF,Low Activity,-1.21,PF,Low Minute,-1.88,DEN,1610612743.0
1631117,Walker Kessler,22200012400,Shot Chart Detail,22200012,400,1610612762,Utah Jazz,3,8,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20221019,UTA,DEN,|1628374|1631117|200752|201144|203903,1,REG,2023,203999,C,Mobile Big,1.77,C,Roll + Cut Big,-0.15,DEN,1610612743.0
1628374,Lauri Markkanen,22200012412,Shot Chart Detail,22200012,412,1610612762,Utah Jazz,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,257,1,0,20221019,UTA,DEN,|1628374|1631117|200752|201144|203903,0,REG,2023,203932,PF,Wing Stopper,0.41,PF,Off Screen Shooter,3.1,DEN,1610612743.0
1628374,Lauri Markkanen,22200012424,Shot Chart Detail,22200012,424,1610612762,Utah Jazz,3,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,264,1,0,20221019,UTA,DEN,|1628374|1629012|1631117|200752|203903,0,REG,2023,203932,PF,Wing Stopper,0.41,PF,Off Screen Shooter,3.1,DEN,1610612743.0
200752,Rudy Gay,22200012439,Shot Chart Detail,22200012,439,1610612762,Utah Jazz,3,6,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,203,1,0,20221019,UTA,DEN,|1628374|1629012|1631117|200752|203903,0,REG,2023,203484,SG,Wing Stopper,1.23,PF,Low Minute,-1.88,DEN,1610612743.0
1629012,Collin Sexton,22200012449,Shot Chart Detail,22200012,449,1610612762,Utah Jazz,3,5,25,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,105,1,0,20221019,UTA,DEN,|1628374|1629012|1631117|200752|203903,0,REG,2023,1628971,SF,Chaser,-0.16,PG,Shot Creator,0.15,DEN,1610612743.0
1629012,Collin Sexton,22200012451,Shot Chart Detail,22200012,451,1610612762,Utah Jazz,3,5,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,50,1,0,20221019,UTA,DEN,|1628374|1629012|1631117|200752|203903,0,REG,2023,1628971,SF,Chaser,-0.16,PG,Shot Creator,0.15,DEN,1610612743.0
1631117,Walker Kessler,22200012463,Shot Chart Detail,22200012,463,1610612762,Utah Jazz,3,4,17,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-6,1,1,20221019,UTA,DEN,|1628374|1629012|1631117|200752|203903,1,REG,2023,203999,C,Mobile Big,1.77,C,Roll + Cut Big,-0.15,DEN,1610612743.0
1628374,Lauri Markkanen,22200012482,Shot Chart Detail,22200012,482,1610612762,Utah Jazz,3,3,7,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,26,119,1,1,20221019,UTA,DEN,|1627736|1628374|1629012|1629659|1631117,0,REG,2023,201145,PF,Helper,-1.16,PF,Off Screen Shooter,3.1,DEN,1610612743.0
1627736,Malik Beasley,22200012485,Shot Chart Detail,22200012,485,1610612762,Utah Jazz,3,2,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,231,1,0,20221019,UTA,DEN,|1627736|1628374|1629012|1629659|1631117,0,REG,2023,1630538,PG,Low Activity,-1.39,SG,Off Screen Shooter,-0.98,DEN,1610612743.0
1629659,Talen Horton-Tucker,22200012493,Shot Chart Detail,22200012,493,1610612762,Utah Jazz,3,2,17,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,66,1,0,20221019,UTA,DEN,|1627736|1628374|1629012|1629659|1631117,0,REG,2023,1630538,PG,Low Activity,-1.39,SG,Primary Ball Handler,-0.19,DEN,1610612743.0
1629012,Collin Sexton,22200012499,Shot Chart Detail,22200012,499,1610612762,Utah Jazz,3,1,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20221019,UTA,DEN,|1627736|1629012|1629659|1631117|201144,1,REG,2023,1630538,PG,Low Activity,-1.39,PG,Shot Creator,0.15,DEN,1610612743.0
1627736,Malik Beasley,22200012503,Shot Chart Detail,22200012,503,1610612762,Utah Jazz,3,1,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,26,1,1,20221019,UTA,DEN,|1627736|1629012|1629659|1631117|201144,1,REG,2023,1628432,SG,Chaser,0.04,SG,Off Screen Shooter,-0.98,DEN,1610612743.0
203903,Jordan Clarkson,22200012530,Shot Chart Detail,22200012,530,1610612762,Utah Jazz,4,11,37,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-17,110,1,0,20221019,UTA,DEN,|1627736|1629659|201144|203482|203903,0,REG,2023,201145,PF,Helper,-1.16,SG,Primary Ball Handler,1.03,DEN,1610612743.0
201144,Mike Conley,22200012550,Shot Chart Detail,22200012,550,1610612762,Utah Jazz,4,9,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,0,20221019,UTA,DEN,|1627736|1629659|201144|203482|203903,0,REG,2023,1630538,PG,Low Activity,-1.39,PG,Primary Ball Handler,1.78,DEN,1610612743.0
203482,Kelly Olynyk,22200012555,Shot Chart Detail,22200012,555,1610612762,Utah Jazz,4,9,34,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20221019,UTA,DEN,|1627736|1629659|201144|203482|203903,0,REG,2023,1630538,PG,Low Activity,-1.39,C,Athletic Finisher,-0.48,DEN,1610612743.0
203903,Jordan Clarkson,22200012563,Shot Chart Detail,22200012,563,1610612762,Utah Jazz,4,9,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,216,1,0,20221019,UTA,DEN,|1627736|1629020|201144|203482|203903,0,REG,2023,1628971,SF,Chaser,-0.16,SG,Primary Ball Handler,1.03,DEN,1610612743.0
1627736,Malik Beasley,22200012570,Shot Chart Detail,22200012,570,1610612762,Utah Jazz,4,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,235,1,0,20221019,UTA,DEN,|1627736|1629020|201144|203482|203903,0,REG,2023,,,,,SG,Off Screen Shooter,-0.98,DEN,1610612743.0
203903,Jordan Clarkson,22200012572,Shot Chart Detail,22200012,572,1610612762,Utah Jazz,4,8,40,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,43,72,1,1,20221019,UTA,DEN,|1627736|1629020|201144|203482|203903,0,REG,2023,201145|1629008,,,,SG,Primary Ball Handler,1.03,DEN,1610612743.0
201144,Mike Conley,22200012583,Shot Chart Detail,22200012,583,1610612762,Utah Jazz,4,8,19,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,211,1,1,20221019,UTA,DEN,|1627736|1629020|1631117|201144|203903,0,REG,2023,203999,C,Mobile Big,1.77,PG,Primary Ball Handler,1.78,DEN,1610612743.0
