PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202709,Cory Joseph,22200003183,Shot Chart Detail,22200003,183,1610612765,Detroit Pistons,2,10,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,50,260,1,1,20221019,DET,ORL,|1628977|1630165|1631105|202709|202711,1,REG,2023,1630532,SF,Helper,0.72,PG,Primary Ball Handler,-0.18,ORL,1610612753.0
202709,Cory Joseph,22200003188,Shot Chart Detail,22200003,188,1610612765,Detroit Pistons,2,9,59,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-88,258,1,1,20221019,DET,ORL,|1628977|1630165|1631105|202709|202711,1,REG,2023,1628964,C,Mobile Big,0.35,PG,Primary Ball Handler,-0.18,ORL,1610612753.0
1631105,Jalen Duren,22200003194,Shot Chart Detail,22200003,194,1610612765,Detroit Pistons,2,9,23,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,1,20221019,DET,ORL,|1628977|1630165|1631105|202709|202711,1,REG,2023,1629643,SF,Helper,-0.34,C,Roll + Cut Big,-0.85,ORL,1610612753.0
1630595,Cade Cunningham,22200003220,Shot Chart Detail,22200003,220,1610612765,Detroit Pistons,2,8,37,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,143,1,0,20221019,DET,ORL,|1628977|1630191|1630595|1631093|202711,0,REG,2023,1629643,SF,Helper,-0.34,PG,Slasher,0.53,ORL,1610612753.0
202711,Bojan Bogdanovic,22200003224,Shot Chart Detail,22200003,224,1610612765,Detroit Pistons,2,8,7,Made Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-238,42,1,1,20221019,DET,ORL,|1628977|1630191|1630595|1631093|202711,1,REG,2023,1631094,PF,Helper,-0.02,PF,Shot Creator,0.87,ORL,1610612753.0
202711,Bojan Bogdanovic,22200003228,Shot Chart Detail,22200003,228,1610612765,Detroit Pistons,2,7,46,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,78,1,1,20221019,DET,ORL,|1628977|1630191|1630595|1631093|202711,0,REG,2023,1631094,PF,Helper,-0.02,PF,Shot Creator,0.87,ORL,1610612753.0
1628977,Hamidou Diallo,22200003236,Shot Chart Detail,22200003,236,1610612765,Detroit Pistons,2,6,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,12,1,0,20221019,DET,ORL,|1628977|1630191|1630595|1631093|202711,0,REG,2023,1631094,PF,Helper,-0.02,SF,Athletic Finisher,-1.25,ORL,1610612753.0
202711,Bojan Bogdanovic,22200003242,Shot Chart Detail,22200003,242,1610612765,Detroit Pistons,2,6,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,0,20221019,DET,ORL,|1628977|1630191|1630595|1631093|202711,0,REG,2023,1629643,SF,Helper,-0.34,PF,Shot Creator,0.87,ORL,1610612753.0
1630191,Isaiah Stewart,22200003246,Shot Chart Detail,22200003,246,1610612765,Detroit Pistons,2,6,6,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20221019,DET,ORL,|1628977|1630191|1630595|1631093|202711,1,REG,2023,,,,,C,Stretch Big,-1.53,ORL,1610612753.0
1631093,Jaden Ivey,22200003257,Shot Chart Detail,22200003,257,1610612765,Detroit Pistons,2,5,27,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,0,REG,2023,1630591|1628976,,,,SG,Primary Ball Handler,-1.29,ORL,1610612753.0
202711,Bojan Bogdanovic,22200003261,Shot Chart Detail,22200003,261,1610612765,Detroit Pistons,2,5,0,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),8-16 ft.,13,-12,139,1,1,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,1,REG,2023,1628976,C,Anchor Big,1.08,PF,Shot Creator,0.87,ORL,1610612753.0
202711,Bojan Bogdanovic,22200003268,Shot Chart Detail,22200003,268,1610612765,Detroit Pistons,2,4,42,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,200,1,1,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,1,REG,2023,1631094,PF,Helper,-0.02,PF,Shot Creator,0.87,ORL,1610612753.0
1630595,Cade Cunningham,22200003272,Shot Chart Detail,22200003,272,1610612765,Detroit Pistons,2,4,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,223,1,1,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,1,REG,2023,,,,,PG,Slasher,0.53,ORL,1610612753.0
1631093,Jaden Ivey,22200003281,Shot Chart Detail,22200003,281,1610612765,Detroit Pistons,2,3,15,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,1,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,1,REG,2023,1631216,SF,Low Activity,-0.66,SG,Primary Ball Handler,-1.29,ORL,1610612753.0
1631093,Jaden Ivey,22200003296,Shot Chart Detail,22200003,296,1610612765,Detroit Pistons,2,2,5,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,1,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,0,REG,2023,1629643|1630532,,,,SG,Primary Ball Handler,-1.29,ORL,1610612753.0
202711,Bojan Bogdanovic,22200003326,Shot Chart Detail,22200003,326,1610612765,Detroit Pistons,2,0,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,0,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,0,REG,2023,1631216,SF,Low Activity,-0.66,PF,Shot Creator,0.87,ORL,1610612753.0
1630595,Cade Cunningham,22200003330,Shot Chart Detail,22200003,330,1610612765,Detroit Pistons,2,0,13,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,10,102,8,1,1,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,1,REG,2023,1630532,SF,Helper,0.72,PG,Slasher,0.53,ORL,1610612753.0
1631093,Jaden Ivey,22200003340,Shot Chart Detail,22200003,340,1610612765,Detroit Pistons,3,11,41,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,252,1,1,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,1,REG,2023,,,,,SG,Primary Ball Handler,-1.29,ORL,1610612753.0
1631093,Jaden Ivey,22200003345,Shot Chart Detail,22200003,345,1610612765,Detroit Pistons,3,11,7,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,1,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,1,REG,2023,1628976,C,Anchor Big,1.08,SG,Primary Ball Handler,-1.29,ORL,1610612753.0
1630180,Saddiq Bey,22200003355,Shot Chart Detail,22200003,355,1610612765,Detroit Pistons,3,10,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,56,1,0,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,0,REG,2023,,,,,SF,Shot Creator,0.83,ORL,1610612753.0
1631093,Jaden Ivey,22200003359,Shot Chart Detail,22200003,359,1610612765,Detroit Pistons,3,9,58,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,0,REG,2023,1628976,C,Anchor Big,1.08,SG,Primary Ball Handler,-1.29,ORL,1610612753.0
1631093,Jaden Ivey,22200003362,Shot Chart Detail,22200003,362,1610612765,Detroit Pistons,3,9,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,164,220,1,0,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,0,REG,2023,,,,,SG,Primary Ball Handler,-1.29,ORL,1610612753.0
1631093,Jaden Ivey,22200003375,Shot Chart Detail,22200003,375,1610612765,Detroit Pistons,3,8,42,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-118,143,1,0,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,0,REG,2023,1628976,C,Anchor Big,1.08,SG,Primary Ball Handler,-1.29,ORL,1610612753.0
1630595,Cade Cunningham,22200003379,Shot Chart Detail,22200003,379,1610612765,Detroit Pistons,3,8,10,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,49,171,1,0,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,0,REG,2023,1628976,C,Anchor Big,1.08,PG,Slasher,0.53,ORL,1610612753.0
1630595,Cade Cunningham,22200003384,Shot Chart Detail,22200003,384,1610612765,Detroit Pistons,3,10,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,185,1,0,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,0,REG,2023,1630591,SG,Chaser,0.18,PG,Slasher,0.53,ORL,1610612753.0
202711,Bojan Bogdanovic,22200003386,Shot Chart Detail,22200003,386,1610612765,Detroit Pistons,3,7,46,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,11,1,1,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,1,REG,2023,1630591,SG,Chaser,0.18,PF,Shot Creator,0.87,ORL,1610612753.0
1631093,Jaden Ivey,22200003390,Shot Chart Detail,22200003,390,1610612765,Detroit Pistons,3,7,20,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,0,REG,2023,1631094,PF,Helper,-0.02,SG,Primary Ball Handler,-1.29,ORL,1610612753.0
202711,Bojan Bogdanovic,22200003395,Shot Chart Detail,22200003,395,1610612765,Detroit Pistons,3,6,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,253,1,1,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,1,REG,2023,1630532,SF,Helper,0.72,PF,Shot Creator,0.87,ORL,1610612753.0
1631093,Jaden Ivey,22200003398,Shot Chart Detail,22200003,398,1610612765,Detroit Pistons,3,6,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,1,REG,2023,1630591|1628976,,,,SG,Primary Ball Handler,-1.29,ORL,1610612753.0
1630191,Isaiah Stewart,22200003403,Shot Chart Detail,22200003,403,1610612765,Detroit Pistons,3,5,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,5,1,0,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,0,REG,2023,1630591,SG,Chaser,0.18,C,Stretch Big,-1.53,ORL,1610612753.0
1631093,Jaden Ivey,22200003407,Shot Chart Detail,22200003,407,1610612765,Detroit Pistons,3,5,35,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,250,1,1,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,1,REG,2023,1628976,C,Anchor Big,1.08,SG,Primary Ball Handler,-1.29,ORL,1610612753.0
202711,Bojan Bogdanovic,22200003419,Shot Chart Detail,22200003,419,1610612765,Detroit Pistons,3,5,11,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,1,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,1,REG,2023,1631216,SF,Low Activity,-0.66,PF,Shot Creator,0.87,ORL,1610612753.0
1630595,Cade Cunningham,22200003427,Shot Chart Detail,22200003,427,1610612765,Detroit Pistons,3,4,37,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-75,240,1,0,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,0,REG,2023,1628964,C,Mobile Big,0.35,PG,Slasher,0.53,ORL,1610612753.0
1630595,Cade Cunningham,22200003430,Shot Chart Detail,22200003,430,1610612765,Detroit Pistons,3,4,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-140,192,1,1,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,1,REG,2023,,,,,PG,Slasher,0.53,ORL,1610612753.0
1630595,Cade Cunningham,22200003433,Shot Chart Detail,22200003,433,1610612765,Detroit Pistons,3,3,59,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,1,REG,2023,1631216|1631094,,,,PG,Slasher,0.53,ORL,1610612753.0
202711,Bojan Bogdanovic,22200003437,Shot Chart Detail,22200003,437,1610612765,Detroit Pistons,3,3,39,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,239,1,1,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,0,REG,2023,1628964,C,Mobile Big,0.35,PF,Shot Creator,0.87,ORL,1610612753.0
1631093,Jaden Ivey,22200003440,Shot Chart Detail,22200003,440,1610612765,Detroit Pistons,3,2,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,224,1,0,20221019,DET,ORL,|1630180|1630191|1630595|1631093|202711,0,REG,2023,1630591,SG,Chaser,0.18,SG,Primary Ball Handler,-1.29,ORL,1610612753.0
1630595,Cade Cunningham,22200003454,Shot Chart Detail,22200003,454,1610612765,Detroit Pistons,3,2,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20221019,DET,ORL,|1630165|1630180|1630595|1631105|202711,0,REG,2023,1628964,C,Mobile Big,0.35,PG,Slasher,0.53,ORL,1610612753.0
1630165,Killian Hayes,22200003460,Shot Chart Detail,22200003,460,1610612765,Detroit Pistons,3,1,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-66,258,1,0,20221019,DET,ORL,|1628995|1630165|1630180|1630595|1631105,0,REG,2023,1630591,SG,Chaser,0.18,PG,Primary Ball Handler,-1.92,ORL,1610612753.0
1628995,Kevin Knox II,22200003462,Shot Chart Detail,22200003,462,1610612765,Detroit Pistons,3,1,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,9,1,1,20221019,DET,ORL,|1628995|1630165|1630180|1630595|1631105,1,REG,2023,1631216|1628964,,,,SF-PF,Movement Shooter,-1.63,ORL,1610612753.0
1630165,Killian Hayes,22200003480,Shot Chart Detail,22200003,480,1610612765,Detroit Pistons,3,0,42,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,0,20221019,DET,ORL,|1628977|1628995|1630165|1630595|1631105,0,REG,2023,1631216,SF,Low Activity,-0.66,PG,Primary Ball Handler,-1.92,ORL,1610612753.0
1630595,Cade Cunningham,22200003487,Shot Chart Detail,22200003,487,1610612765,Detroit Pistons,3,0,9,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,1,20221019,DET,ORL,|1628977|1628995|1630165|1630595|1631105,0,REG,2023,1631216|1628964,,,,PG,Slasher,0.53,ORL,1610612753.0
1630165,Killian Hayes,22200003496,Shot Chart Detail,22200003,496,1610612765,Detroit Pistons,4,11,41,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,27,1,0,20221019,DET,ORL,|1628977|1628995|1630165|1631105|202709,0,REG,2023,1631094,PF,Helper,-0.02,PG,Primary Ball Handler,-1.92,ORL,1610612753.0
1631105,Jalen Duren,22200003501,Shot Chart Detail,22200003,501,1610612765,Detroit Pistons,4,11,18,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,27,1,1,20221019,DET,ORL,|1628977|1628995|1630165|1631105|202709,1,REG,2023,,,,,C,Roll + Cut Big,-0.85,ORL,1610612753.0
1628995,Kevin Knox II,22200003515,Shot Chart Detail,22200003,515,1610612765,Detroit Pistons,4,10,27,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,31,178,260,1,0,20221019,DET,ORL,|1628977|1628995|1630165|1631105|202709,0,REG,2023,1631094,PF,Helper,-0.02,SF-PF,Movement Shooter,-1.63,ORL,1610612753.0
1628977,Hamidou Diallo,22200003524,Shot Chart Detail,22200003,524,1610612765,Detroit Pistons,4,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20221019,DET,ORL,|1628977|1628995|1630165|1631105|202709,1,REG,2023,1629643,SF,Helper,-0.34,SF,Athletic Finisher,-1.25,ORL,1610612753.0
