PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201580,JaVale McGee,22200013265,Shot Chart Detail,22200013,265,1610612742,Dallas Mavericks,2,5,18,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,51,1,0,20221019,PHX,DAL,|1627827|1629029|1630182|201580|203493,0,REG,2023,202687,C,Anchor Big,2.19,C,Roll + Cut Big,-1.81,PHX,1610612756.0
203493,Reggie Bullock,22200013287,Shot Chart Detail,22200013,287,1610612742,Dallas Mavericks,2,4,17,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,0,20221019,PHX,DAL,|1627827|1629029|201580|203493|203915,0,REG,2023,1626164,SG,Chaser,-0.92,SF,Stationary Shooter,-1.59,PHX,1610612756.0
1629029,Luka Doncic,22200013292,Shot Chart Detail,22200013,292,1610612742,Dallas Mavericks,2,3,56,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,90,1,0,20221019,PHX,DAL,|1627827|1629029|201580|203493|203915,0,REG,2023,,,,,PG,Shot Creator,4.89,PHX,1610612756.0
1626174,Christian Wood,22200013319,Shot Chart Detail,22200013,319,1610612742,Dallas Mavericks,2,2,40,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,0,20221019,PHX,DAL,|1626174|1627827|1629029|203493|203915,0,REG,2023,,,,,C,Shot Creator,0.19,PHX,1610612756.0
1626174,Christian Wood,22200013326,Shot Chart Detail,22200013,326,1610612742,Dallas Mavericks,2,2,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20221019,PHX,DAL,|1626174|1627827|1629029|203493|203915,1,REG,2023,1629111,C,Anchor Big,0.62,C,Shot Creator,0.19,PHX,1610612756.0
1626174,Christian Wood,22200013333,Shot Chart Detail,22200013,333,1610612742,Dallas Mavericks,2,1,45,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,248,1,0,20221019,PHX,DAL,|1626174|1627827|1629029|203493|203915,0,REG,2023,202687,C,Anchor Big,2.19,C,Shot Creator,0.19,PHX,1610612756.0
203915,Spencer Dinwiddie,22200013337,Shot Chart Detail,22200013,337,1610612742,Dallas Mavericks,2,1,18,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-10,1,1,20221019,PHX,DAL,|1626174|1627827|1629029|203493|203915,1,REG,2023,,,,,SG-PG,Shot Creator,1.55,PHX,1610612756.0
1627827,Dorian Finney-Smith,22200013352,Shot Chart Detail,22200013,352,1610612742,Dallas Mavericks,2,0,6,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,0,20221019,PHX,DAL,|1626174|1627827|1629029|203493|203501,0,REG,2023,,,,,PF,Stationary Shooter,-0.13,PHX,1610612756.0
1626174,Christian Wood,22200013356,Shot Chart Detail,22200013,356,1610612742,Dallas Mavericks,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,54,125,531,1,0,20221019,PHX,DAL,|1626174|1627827|1629029|203493|203501,0,REG,2023,,,,,C,Shot Creator,0.19,PHX,1610612756.0
203493,Reggie Bullock,22200013367,Shot Chart Detail,22200013,367,1610612742,Dallas Mavericks,3,11,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,247,1,0,20221019,PHX,DAL,|1627827|1629029|201580|203493|203915,0,REG,2023,,,,,SF,Stationary Shooter,-1.59,PHX,1610612756.0
1629029,Luka Doncic,22200013376,Shot Chart Detail,22200013,376,1610612742,Dallas Mavericks,3,10,59,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,222,1,1,20221019,PHX,DAL,|1627827|1629029|201580|203493|203501,0,REG,2023,,,,,PG,Shot Creator,4.89,PHX,1610612756.0
1629029,Luka Doncic,22200013381,Shot Chart Detail,22200013,381,1610612742,Dallas Mavericks,3,10,9,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,75,142,1,1,20221019,PHX,DAL,|1627827|1629029|201580|203493|203501,0,REG,2023,1626164,SG,Chaser,-0.92,PG,Shot Creator,4.89,PHX,1610612756.0
201580,JaVale McGee,22200013384,Shot Chart Detail,22200013,384,1610612742,Dallas Mavericks,3,9,36,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,64,1,0,20221019,PHX,DAL,|1627827|1629029|201580|203493|203501,0,REG,2023,1629028,C,Anchor Big,0.94,C,Roll + Cut Big,-1.81,PHX,1610612756.0
203501,Tim Hardaway Jr.,22200013392,Shot Chart Detail,22200013,392,1610612742,Dallas Mavericks,3,9,6,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-22,258,1,0,20221019,PHX,DAL,|1627827|1629029|201580|203493|203501,0,REG,2023,1626164,SG,Chaser,-0.92,SF,Movement Shooter,-0.14,PHX,1610612756.0
1629029,Luka Doncic,22200013395,Shot Chart Detail,22200013,395,1610612742,Dallas Mavericks,3,8,39,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-165,46,1,0,20221019,PHX,DAL,|1627827|1629029|201580|203493|203501,0,REG,2023,,,,,PG,Shot Creator,4.89,PHX,1610612756.0
203501,Tim Hardaway Jr.,22200013399,Shot Chart Detail,22200013,399,1610612742,Dallas Mavericks,3,8,28,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,185,1,0,20221019,PHX,DAL,|1627827|1629029|201580|203493|203501,0,REG,2023,1629028,C,Anchor Big,0.94,SF,Movement Shooter,-0.14,PHX,1610612756.0
1629029,Luka Doncic,22200013410,Shot Chart Detail,22200013,410,1610612742,Dallas Mavericks,3,7,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,205,1,0,20221019,PHX,DAL,|1627827|1628467|1629029|203493|203501,0,REG,2023,1629028,C,Anchor Big,0.94,PG,Shot Creator,4.89,PHX,1610612756.0
203493,Reggie Bullock,22200013412,Shot Chart Detail,22200013,412,1610612742,Dallas Mavericks,3,7,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,201,1,1,20221019,PHX,DAL,|1627827|1628467|1629029|203493|203501,1,REG,2023,,,,,SF,Stationary Shooter,-1.59,PHX,1610612756.0
1629029,Luka Doncic,22200013434,Shot Chart Detail,22200013,434,1610612742,Dallas Mavericks,3,5,59,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,194,1,0,20221019,PHX,DAL,|1627827|1628467|1629029|203493|203501,0,REG,2023,1629028,C,Anchor Big,0.94,PG,Shot Creator,4.89,PHX,1610612756.0
1628467,Maxi Kleber,22200013438,Shot Chart Detail,22200013,438,1610612742,Dallas Mavericks,3,5,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,18,263,1,0,20221019,PHX,DAL,|1627827|1628467|1629029|203493|203501,0,REG,2023,1629028,C,Anchor Big,0.94,PF,Athletic Finisher,-2.43,PHX,1610612756.0
203493,Reggie Bullock,22200013472,Shot Chart Detail,22200013,472,1610612742,Dallas Mavericks,3,3,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,206,1,1,20221019,PHX,DAL,|1626174|1628467|1629029|203493|203501,1,REG,2023,,,,,SF,Stationary Shooter,-1.59,PHX,1610612756.0
1629029,Luka Doncic,22200013483,Shot Chart Detail,22200013,483,1610612742,Dallas Mavericks,3,3,23,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,183,1,0,20221019,PHX,DAL,|1626174|1628467|1629029|203493|203501,0,REG,2023,1626166,PG,Low Activity,-0.76,PG,Shot Creator,4.89,PHX,1610612756.0
1629029,Luka Doncic,22200013510,Shot Chart Detail,22200013,510,1610612742,Dallas Mavericks,3,1,59,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,33,1,0,20221019,PHX,DAL,|1626174|1627827|1628467|1629029|1630182,0,REG,2023,1628470,PF,Wing Stopper,0.55,PG,Shot Creator,4.89,PHX,1610612756.0
1626174,Christian Wood,22200013514,Shot Chart Detail,22200013,514,1610612742,Dallas Mavericks,3,1,35,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,0,20221019,PHX,DAL,|1626174|1627827|1628467|1629029|1630182,0,REG,2023,1629028,C,Anchor Big,0.94,C,Shot Creator,0.19,PHX,1610612756.0
1626174,Christian Wood,22200013517,Shot Chart Detail,22200013,517,1610612742,Dallas Mavericks,3,1,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,83,1,1,20221019,PHX,DAL,|1626174|1627827|1628467|1629029|1630182,1,REG,2023,1626164,SG,Chaser,-0.92,C,Shot Creator,0.19,PHX,1610612756.0
1629029,Luka Doncic,22200013520,Shot Chart Detail,22200013,520,1610612742,Dallas Mavericks,3,0,23,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,0,20221019,PHX,DAL,|1626174|1627827|1628467|1629029|1630182,0,REG,2023,1626164,SG,Chaser,-0.92,PG,Shot Creator,4.89,PHX,1610612756.0
1626174,Christian Wood,22200013522,Shot Chart Detail,22200013,522,1610612742,Dallas Mavericks,3,0,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20221019,PHX,DAL,|1626174|1627827|1628467|1629029|1630182,0,REG,2023,1626164,SG,Chaser,-0.92,C,Shot Creator,0.19,PHX,1610612756.0
1626174,Christian Wood,22200013550,Shot Chart Detail,22200013,550,1610612742,Dallas Mavericks,4,11,9,Made Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,135,246,1,1,20221019,PHX,DAL,|1626174|1627827|1628467|1630182|203915,0,REG,2023,1629028,C,Anchor Big,0.94,C,Shot Creator,0.19,PHX,1610612756.0
1626174,Christian Wood,22200013553,Shot Chart Detail,22200013,553,1610612742,Dallas Mavericks,4,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,237,1,1,20221019,PHX,DAL,|1626174|1627827|1628467|1630182|203915,1,REG,2023,1629028,C,Anchor Big,0.94,C,Shot Creator,0.19,PHX,1610612756.0
1626174,Christian Wood,22200013557,Shot Chart Detail,22200013,557,1610612742,Dallas Mavericks,4,9,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-232,89,1,0,20221019,PHX,DAL,|1626174|1627827|1628467|1630182|203915,0,REG,2023,1629028,C,Anchor Big,0.94,C,Shot Creator,0.19,PHX,1610612756.0
1626174,Christian Wood,22200013567,Shot Chart Detail,22200013,567,1610612742,Dallas Mavericks,4,9,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,99,1,1,20221019,PHX,DAL,|1626174|1627827|1630182|203501|203915,0,REG,2023,1627814,SG,Low Activity,0.14,C,Shot Creator,0.19,PHX,1610612756.0
1626174,Christian Wood,22200013570,Shot Chart Detail,22200013,570,1610612742,Dallas Mavericks,4,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-135,267,1,1,20221019,PHX,DAL,|1626174|1627827|1630182|203501|203915,1,REG,2023,1629028,C,Anchor Big,0.94,C,Shot Creator,0.19,PHX,1610612756.0
1626174,Christian Wood,22200013576,Shot Chart Detail,22200013,576,1610612742,Dallas Mavericks,4,7,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,124,159,1,0,20221019,PHX,DAL,|1626174|1627827|1630182|203501|203915,0,REG,2023,1627814,SG,Low Activity,0.14,C,Shot Creator,0.19,PHX,1610612756.0
203501,Tim Hardaway Jr.,22200013580,Shot Chart Detail,22200013,580,1610612742,Dallas Mavericks,4,7,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,238,1,0,20221019,PHX,DAL,|1626174|1627827|1630182|203501|203915,0,REG,2023,1627814,SG,Low Activity,0.14,SF,Movement Shooter,-0.14,PHX,1610612756.0
203915,Spencer Dinwiddie,22200013584,Shot Chart Detail,22200013,584,1610612742,Dallas Mavericks,4,6,54,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20221019,PHX,DAL,|1626174|1627827|1630182|203501|203915,0,REG,2023,1627814,SG,Low Activity,0.14,SG-PG,Shot Creator,1.55,PHX,1610612756.0
203915,Spencer Dinwiddie,22200013595,Shot Chart Detail,22200013,595,1610612742,Dallas Mavericks,4,6,29,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-44,267,1,0,20221019,PHX,DAL,|1627827|1628467|1629029|203501|203915,0,REG,2023,1629028,C,Anchor Big,0.94,SG-PG,Shot Creator,1.55,PHX,1610612756.0
203501,Tim Hardaway Jr.,22200013599,Shot Chart Detail,22200013,599,1610612742,Dallas Mavericks,4,6,6,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,142,144,1,1,20221019,PHX,DAL,|1627827|1628467|1629029|203501|203915,1,REG,2023,1627814,SG,Low Activity,0.14,SF,Movement Shooter,-0.14,PHX,1610612756.0
1629029,Luka Doncic,22200013613,Shot Chart Detail,22200013,613,1610612742,Dallas Mavericks,4,4,32,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,1,20221019,PHX,DAL,|1627827|1628467|1629029|203493|203915,1,REG,2023,,,,,PG,Shot Creator,4.89,PHX,1610612756.0
