PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629632,Coby White,22200007101,Shot Chart Detail,22200007,101,1610612741,Chicago Bulls,1,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,239,1,0,20221019,MIA,CHI,|1629632|1629750|1630245|201942|202696,0,REG,2023,200768,PG,Helper,0.86,SG,Movement Shooter,0.4,MIA,1610612748.0
1629632,Coby White,22200007105,Shot Chart Detail,22200007,105,1610612741,Chicago Bulls,1,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,180,1,0,20221019,MIA,CHI,|1629632|1629750|1630245|201942|202696,0,REG,2023,,,,,SG,Movement Shooter,0.4,MIA,1610612748.0
1630245,Ayo Dosunmu,22200007109,Shot Chart Detail,22200007,109,1610612741,Chicago Bulls,1,3,40,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20221019,MIA,CHI,|1629632|1629750|1630245|201942|202696,0,REG,2023,1628997,SF,Point of Attack,1.43,SG,Primary Ball Handler,-1.82,MIA,1610612748.0
1630245,Ayo Dosunmu,22200007113,Shot Chart Detail,22200007,113,1610612741,Chicago Bulls,1,3,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,159,1,1,20221019,MIA,CHI,|1629632|1629750|1630245|201942|202696,1,REG,2023,1629639,SG,Chaser,0.49,SG,Primary Ball Handler,-1.82,MIA,1610612748.0
203083,Andre Drummond,22200007129,Shot Chart Detail,22200007,129,1610612741,Chicago Bulls,1,2,27,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20221019,MIA,CHI,|1627936|1629632|1629750|201609|203083,1,REG,2023,203473,C,Anchor Big,0.86,C,Roll + Cut Big,-0.37,MIA,1610612748.0
1629632,Coby White,22200007136,Shot Chart Detail,22200007,136,1610612741,Chicago Bulls,1,1,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,182,1,1,20221019,MIA,CHI,|1627936|1629632|1629750|201609|203083,1,REG,2023,1629622,SF,Helper,-0.53,SG,Movement Shooter,0.4,MIA,1610612748.0
201609,Goran Dragic,22200007146,Shot Chart Detail,22200007,146,1610612741,Chicago Bulls,1,1,13,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,61,96,1,0,20221019,MIA,CHI,|1627936|1629632|1629750|201609|203083,0,REG,2023,202710,PF,Wing Stopper,1.91,PG,Primary Ball Handler,-0.91,MIA,1610612748.0
201609,Goran Dragic,22200007152,Shot Chart Detail,22200007,152,1610612741,Chicago Bulls,1,0,54,Made Shot,Fadeaway Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,158,251,1,1,20221019,MIA,CHI,|1627936|1629632|1629750|201609|203083,0,REG,2023,1629622,SF,Helper,-0.53,PG,Primary Ball Handler,-0.91,MIA,1610612748.0
203083,Andre Drummond,22200007155,Shot Chart Detail,22200007,155,1610612741,Chicago Bulls,1,0,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,192,1,0,20221019,MIA,CHI,|1627936|1629632|1629750|201609|203083,0,REG,2023,203473,C,Anchor Big,0.86,C,Roll + Cut Big,-0.37,MIA,1610612748.0
1630172,Patrick Williams,22200007168,Shot Chart Detail,22200007,168,1610612741,Chicago Bulls,2,11,45,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,124,1,0,20221019,MIA,CHI,|1627936|1629632|1630172|201609|203083,0,REG,2023,202710,PF,Wing Stopper,1.91,PF,Athletic Finisher,-2.43,MIA,1610612748.0
1629632,Coby White,22200007172,Shot Chart Detail,22200007,172,1610612741,Chicago Bulls,2,11,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,0,20221019,MIA,CHI,|1627936|1629632|1630172|201609|203083,0,REG,2023,1629216,PG,Point of Attack,0.11,SG,Movement Shooter,0.4,MIA,1610612748.0
1627936,Alex Caruso,22200007184,Shot Chart Detail,22200007,184,1610612741,Chicago Bulls,2,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,53,1,0,20221019,MIA,CHI,|1627936|1629632|1630172|201609|203083,0,REG,2023,1629622,SF,Helper,-0.53,PG,Athletic Finisher,-1.16,MIA,1610612748.0
201609,Goran Dragic,22200007191,Shot Chart Detail,22200007,191,1610612741,Chicago Bulls,2,10,26,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,109,13,1,0,20221019,MIA,CHI,|1627936|1629632|1630172|201609|203083,0,REG,2023,1629130,SF,Low Activity,-0.56,PG,Primary Ball Handler,-0.91,MIA,1610612748.0
201609,Goran Dragic,22200007202,Shot Chart Detail,22200007,202,1610612741,Chicago Bulls,2,9,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,222,1,1,20221019,MIA,CHI,|1627936|1629632|1630172|201609|203083,1,REG,2023,1629216,PG,Point of Attack,0.11,PG,Primary Ball Handler,-0.91,MIA,1610612748.0
201609,Goran Dragic,22200007219,Shot Chart Detail,22200007,219,1610612741,Chicago Bulls,2,8,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,195,1,1,20221019,MIA,CHI,|1627936|1630172|1630245|201609|203083,1,REG,2023,202710,PF,Wing Stopper,1.91,PG,Primary Ball Handler,-0.91,MIA,1610612748.0
201609,Goran Dragic,22200007229,Shot Chart Detail,22200007,229,1610612741,Chicago Bulls,2,7,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,225,1,1,20221019,MIA,CHI,|1629750|1630172|1630245|201609|203083,1,REG,2023,1629216,PG,Point of Attack,0.11,PG,Primary Ball Handler,-0.91,MIA,1610612748.0
1630245,Ayo Dosunmu,22200007233,Shot Chart Detail,22200007,233,1610612741,Chicago Bulls,2,7,11,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,16,1,1,20221019,MIA,CHI,|1629750|1630172|1630245|201609|203083,0,REG,2023,1629130|1629216,,,,SG,Primary Ball Handler,-1.82,MIA,1610612748.0
201942,DeMar DeRozan,22200007245,Shot Chart Detail,22200007,245,1610612741,Chicago Bulls,2,6,48,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-13,164,1,0,20221019,MIA,CHI,|1629750|1630172|1630245|201942|203083,0,REG,2023,1628997,SF,Point of Attack,1.43,SF,Shot Creator,1.3,MIA,1610612748.0
1630172,Patrick Williams,22200007250,Shot Chart Detail,22200007,250,1610612741,Chicago Bulls,2,6,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,198,1,0,20221019,MIA,CHI,|1629750|1630172|1630245|201942|202696,0,REG,2023,1629622,SF,Helper,-0.53,PF,Athletic Finisher,-2.43,MIA,1610612748.0
201942,DeMar DeRozan,22200007256,Shot Chart Detail,22200007,256,1610612741,Chicago Bulls,2,6,8,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,25,159,1,0,20221019,MIA,CHI,|1629750|1630172|1630245|201942|202696,0,REG,2023,1629622,SF,Helper,-0.53,SF,Shot Creator,1.3,MIA,1610612748.0
202696,Nikola Vucevic,22200007259,Shot Chart Detail,22200007,259,1610612741,Chicago Bulls,2,5,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,153,1,0,20221019,MIA,CHI,|1629750|1630172|1630245|201942|202696,0,REG,2023,1628389,C,Mobile Big,1.74,C,Versatile Big,-0.16,MIA,1610612748.0
1630245,Ayo Dosunmu,22200007270,Shot Chart Detail,22200007,270,1610612741,Chicago Bulls,2,4,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,201,1,0,20221019,MIA,CHI,|1629750|1630172|1630245|201942|202696,0,REG,2023,1629622,SF,Helper,-0.53,SG,Primary Ball Handler,-1.82,MIA,1610612748.0
201942,DeMar DeRozan,22200007274,Shot Chart Detail,22200007,274,1610612741,Chicago Bulls,2,4,31,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,142,1,1,20221019,MIA,CHI,|1629750|1630172|1630245|201942|202696,0,REG,2023,1628997|200768,,,,SF,Shot Creator,1.3,MIA,1610612748.0
202696,Nikola Vucevic,22200007277,Shot Chart Detail,22200007,277,1610612741,Chicago Bulls,2,4,10,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,114,1,0,20221019,MIA,CHI,|1629750|1630172|1630245|201942|202696,0,REG,2023,1629622,SF,Helper,-0.53,C,Versatile Big,-0.16,MIA,1610612748.0
1627936,Alex Caruso,22200007291,Shot Chart Detail,22200007,291,1610612741,Chicago Bulls,2,3,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,74,1,0,20221019,MIA,CHI,|1627936|1629632|1630245|201942|202696,0,REG,2023,202710,PF,Wing Stopper,1.91,PG,Athletic Finisher,-1.16,MIA,1610612748.0
1629632,Coby White,22200007302,Shot Chart Detail,22200007,302,1610612741,Chicago Bulls,2,2,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,225,1,1,20221019,MIA,CHI,|1627936|1629632|1630245|201942|202696,1,REG,2023,1629639,SG,Chaser,0.49,SG,Movement Shooter,0.4,MIA,1610612748.0
1629632,Coby White,22200007306,Shot Chart Detail,22200007,306,1610612741,Chicago Bulls,2,2,31,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20221019,MIA,CHI,|1627936|1629632|1630245|201942|202696,0,REG,2023,1628997|200768,,,,SG,Movement Shooter,0.4,MIA,1610612748.0
1627936,Alex Caruso,22200007309,Shot Chart Detail,22200007,309,1610612741,Chicago Bulls,2,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,224,1,1,20221019,MIA,CHI,|1627936|1629632|1630245|201942|202696,1,REG,2023,200768,PG,Helper,0.86,PG,Athletic Finisher,-1.16,MIA,1610612748.0
1630245,Ayo Dosunmu,22200007318,Shot Chart Detail,22200007,318,1610612741,Chicago Bulls,2,1,36,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,94,1,0,20221019,MIA,CHI,|1627936|1629632|1630245|201942|202696,0,REG,2023,200768,PG,Helper,0.86,SG,Primary Ball Handler,-1.82,MIA,1610612748.0
1630245,Ayo Dosunmu,22200007322,Shot Chart Detail,22200007,322,1610612741,Chicago Bulls,2,1,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,140,1,1,20221019,MIA,CHI,|1627936|1629632|1630245|201942|202696,1,REG,2023,200768,PG,Helper,0.86,SG,Primary Ball Handler,-1.82,MIA,1610612748.0
1629632,Coby White,22200007325,Shot Chart Detail,22200007,325,1610612741,Chicago Bulls,2,0,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,6,1,0,20221019,MIA,CHI,|1627936|1629632|1630245|201942|202696,0,REG,2023,1628389,C,Mobile Big,1.74,SG,Movement Shooter,0.4,MIA,1610612748.0
1630245,Ayo Dosunmu,22200007327,Shot Chart Detail,22200007,327,1610612741,Chicago Bulls,2,0,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,251,1,1,20221019,MIA,CHI,|1627936|1629632|1630245|201942|202696,1,REG,2023,1629639,SG,Chaser,0.49,SG,Primary Ball Handler,-1.82,MIA,1610612748.0
202696,Nikola Vucevic,22200007339,Shot Chart Detail,22200007,339,1610612741,Chicago Bulls,2,0,0,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,0,20221019,MIA,CHI,|1627936|1630245|201609|201942|202696,0,REG,2023,,,,,C,Versatile Big,-0.16,MIA,1610612748.0
201942,DeMar DeRozan,22200007350,Shot Chart Detail,22200007,350,1610612741,Chicago Bulls,3,11,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,58,1,1,20221019,MIA,CHI,|1627936|1630172|1630245|201942|202696,0,REG,2023,1629639,SG,Chaser,0.49,SF,Shot Creator,1.3,MIA,1610612748.0
1630245,Ayo Dosunmu,22200007357,Shot Chart Detail,22200007,357,1610612741,Chicago Bulls,3,10,52,Made Shot,Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,57,1,1,20221019,MIA,CHI,|1627936|1630172|1630245|201942|202696,1,REG,2023,1628997,SF,Point of Attack,1.43,SG,Primary Ball Handler,-1.82,MIA,1610612748.0
201942,DeMar DeRozan,22200007363,Shot Chart Detail,22200007,363,1610612741,Chicago Bulls,3,10,27,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,69,1,1,20221019,MIA,CHI,|1627936|1630172|1630245|201942|202696,0,REG,2023,1629639,SG,Chaser,0.49,SF,Shot Creator,1.3,MIA,1610612748.0
202696,Nikola Vucevic,22200007372,Shot Chart Detail,22200007,372,1610612741,Chicago Bulls,3,10,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-43,263,1,0,20221019,MIA,CHI,|1627936|1630172|1630245|201942|202696,0,REG,2023,1628389|1629639,,,,C,Versatile Big,-0.16,MIA,1610612748.0
1630172,Patrick Williams,22200007375,Shot Chart Detail,22200007,375,1610612741,Chicago Bulls,3,9,32,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,15,-109,107,1,1,20221019,MIA,CHI,|1627936|1630172|1630245|201942|202696,0,REG,2023,1629639,SG,Chaser,0.49,PF,Athletic Finisher,-2.43,MIA,1610612748.0
202696,Nikola Vucevic,22200007378,Shot Chart Detail,22200007,378,1610612741,Chicago Bulls,3,9,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20221019,MIA,CHI,|1627936|1630172|1630245|201942|202696,1,REG,2023,1628389,C,Mobile Big,1.74,C,Versatile Big,-0.16,MIA,1610612748.0
1630172,Patrick Williams,22200007385,Shot Chart Detail,22200007,385,1610612741,Chicago Bulls,3,8,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20221019,MIA,CHI,|1627936|1630172|1630245|201942|202696,1,REG,2023,1629639,SG,Chaser,0.49,PF,Athletic Finisher,-2.43,MIA,1610612748.0
201942,DeMar DeRozan,22200007388,Shot Chart Detail,22200007,388,1610612741,Chicago Bulls,3,7,56,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,22,1,1,20221019,MIA,CHI,|1627936|1630172|1630245|201942|202696,0,REG,2023,1628997,SF,Point of Attack,1.43,SF,Shot Creator,1.3,MIA,1610612748.0
202696,Nikola Vucevic,22200007395,Shot Chart Detail,22200007,395,1610612741,Chicago Bulls,3,7,21,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20221019,MIA,CHI,|1627936|1630172|1630245|201942|202696,1,REG,2023,1628389|1629639,,,,C,Versatile Big,-0.16,MIA,1610612748.0
201942,DeMar DeRozan,22200007400,Shot Chart Detail,22200007,400,1610612741,Chicago Bulls,3,6,43,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,20,1,1,20221019,MIA,CHI,|1627936|1630172|1630245|201942|202696,1,REG,2023,202710,PF,Wing Stopper,1.91,SF,Shot Creator,1.3,MIA,1610612748.0
202696,Nikola Vucevic,22200007427,Shot Chart Detail,22200007,427,1610612741,Chicago Bulls,3,5,2,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,31,1,0,20221019,MIA,CHI,|1629632|1629750|1630245|201942|202696,0,REG,2023,200768|1629622,,,,C,Versatile Big,-0.16,MIA,1610612748.0
1629632,Coby White,22200007433,Shot Chart Detail,22200007,433,1610612741,Chicago Bulls,3,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,1,20221019,MIA,CHI,|1629632|1629750|1630245|201942|202696,1,REG,2023,1629639,SG,Chaser,0.49,SG,Movement Shooter,0.4,MIA,1610612748.0
201942,DeMar DeRozan,22200007440,Shot Chart Detail,22200007,440,1610612741,Chicago Bulls,3,4,8,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-1,144,1,0,20221019,MIA,CHI,|1629632|1629750|1630245|201942|202696,0,REG,2023,202710,PF,Wing Stopper,1.91,SF,Shot Creator,1.3,MIA,1610612748.0
1629632,Coby White,22200007442,Shot Chart Detail,22200007,442,1610612741,Chicago Bulls,3,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,238,1,0,20221019,MIA,CHI,|1629632|1629750|1630245|201942|202696,0,REG,2023,1629639,SG,Chaser,0.49,SG,Movement Shooter,0.4,MIA,1610612748.0
201942,DeMar DeRozan,22200007446,Shot Chart Detail,22200007,446,1610612741,Chicago Bulls,3,3,48,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20221019,MIA,CHI,|1629632|1629750|1630245|201942|202696,1,REG,2023,,,,,SF,Shot Creator,1.3,MIA,1610612748.0
1630245,Ayo Dosunmu,22200007449,Shot Chart Detail,22200007,449,1610612741,Chicago Bulls,3,3,13,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-102,122,1,1,20221019,MIA,CHI,|1629632|1629750|1630245|201942|202696,0,REG,2023,1629639,SG,Chaser,0.49,SG,Primary Ball Handler,-1.82,MIA,1610612748.0
1629750,Javonte Green,22200007452,Shot Chart Detail,22200007,452,1610612741,Chicago Bulls,3,2,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,10,1,0,20221019,MIA,CHI,|1629632|1629750|1630245|201942|202696,0,REG,2023,1629622,SF,Helper,-0.53,SF,Stretch Big,-1.4,MIA,1610612748.0
201942,DeMar DeRozan,22200007471,Shot Chart Detail,22200007,471,1610612741,Chicago Bulls,3,2,4,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,91,102,1,1,20221019,MIA,CHI,|1629632|1629750|201609|201942|203083,0,REG,2023,1629622|1629639,,,,SF,Shot Creator,1.3,MIA,1610612748.0
1629632,Coby White,22200007476,Shot Chart Detail,22200007,476,1610612741,Chicago Bulls,3,1,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-134,175,1,1,20221019,MIA,CHI,|1629632|1629750|201609|201942|203083,1,REG,2023,1629622,SF,Helper,-0.53,SG,Movement Shooter,0.4,MIA,1610612748.0
201609,Goran Dragic,22200007485,Shot Chart Detail,22200007,485,1610612741,Chicago Bulls,3,1,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-189,248,1,0,20221019,MIA,CHI,|1629632|1629750|201609|201942|203083,0,REG,2023,1629216,PG,Point of Attack,0.11,PG,Primary Ball Handler,-0.91,MIA,1610612748.0
201942,DeMar DeRozan,22200007500,Shot Chart Detail,22200007,500,1610612741,Chicago Bulls,3,0,10,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,15,1,1,20221019,MIA,CHI,|1629632|1630172|201609|201942|203083,0,REG,2023,1629130,SF,Low Activity,-0.56,SF,Shot Creator,1.3,MIA,1610612748.0
201942,DeMar DeRozan,22200007502,Shot Chart Detail,22200007,502,1610612741,Chicago Bulls,3,0,1,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-80,179,1,0,20221019,MIA,CHI,|1629632|1630172|201609|201942|203083,0,REG,2023,1629216|202710,,,,SF,Shot Creator,1.3,MIA,1610612748.0
201609,Goran Dragic,22200007512,Shot Chart Detail,22200007,512,1610612741,Chicago Bulls,4,11,46,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,0,20221019,MIA,CHI,|1627936|1629632|1630172|201609|203083,0,REG,2023,1629130,SF,Low Activity,-0.56,PG,Primary Ball Handler,-0.91,MIA,1610612748.0
1627936,Alex Caruso,22200007519,Shot Chart Detail,22200007,519,1610612741,Chicago Bulls,4,11,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,222,1,0,20221019,MIA,CHI,|1627936|1629632|1630172|201609|203083,0,REG,2023,1629216,PG,Point of Attack,0.11,PG,Athletic Finisher,-1.16,MIA,1610612748.0
203083,Andre Drummond,22200007530,Shot Chart Detail,22200007,530,1610612741,Chicago Bulls,4,10,48,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20221019,MIA,CHI,|1627936|1629632|1630172|201609|203083,0,REG,2023,1629216,PG,Point of Attack,0.11,C,Roll + Cut Big,-0.37,MIA,1610612748.0
