PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203994,Jusuf Nurkic,2220001471,Shot Chart Detail,22200014,71,1610612757,Portland Trail Blazers,1,6,9,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,64,1,1,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,1,REG,2023,1627734|1628989,,,,C,Post Scorer,-0.97,SAC,1610612758.0
203994,Jusuf Nurkic,2220001474,Shot Chart Detail,22200014,74,1610612757,Portland Trail Blazers,1,5,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,1,REG,2023,1627734,C,Mobile Big,1.51,C,Post Scorer,-0.97,SAC,1610612758.0
203924,Jerami Grant,2220001496,Shot Chart Detail,22200014,96,1610612757,Portland Trail Blazers,1,4,37,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,52,1,0,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,1629056,SG,Chaser,0.18,PF,Shot Creator,-0.22,SAC,1610612758.0
203924,Jerami Grant,2220001499,Shot Chart Detail,22200014,99,1610612757,Portland Trail Blazers,1,4,36,Missed Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,1629056|1627734,,,,PF,Shot Creator,-0.22,SAC,1610612758.0
1626159,Justise Winslow,22200014120,Shot Chart Detail,22200014,120,1610612757,Portland Trail Blazers,1,3,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,43,1,0,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,1629056,SG,Chaser,0.18,PF,Athletic Finisher,-1.85,SAC,1610612758.0
203924,Jerami Grant,22200014130,Shot Chart Detail,22200014,130,1610612757,Portland Trail Blazers,1,3,15,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,26,1,1,20221019,SAC,POR,|1626159|1629014|1629234|1631101|203924,1,REG,2023,203084,PF,Wing Stopper,-0.01,PF,Shot Creator,-0.22,SAC,1610612758.0
203924,Jerami Grant,22200014144,Shot Chart Detail,22200014,144,1610612757,Portland Trail Blazers,1,2,27,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,112,1,0,20221019,SAC,POR,|1626159|1629014|1629234|1631101|203924,0,REG,2023,1630558,PG,Point of Attack,0.17,PF,Shot Creator,-0.22,SAC,1610612758.0
1629014,Anfernee Simons,22200014160,Shot Chart Detail,22200014,160,1610612757,Portland Trail Blazers,1,1,55,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,209,1,0,20221019,SAC,POR,|1626159|1629014|1629234|1629642|1631101,0,REG,2023,1628370,SG,Low Activity,-1.15,SG,Shot Creator,1.33,SAC,1610612758.0
1631101,Shaedon Sharpe,22200014164,Shot Chart Detail,22200014,164,1610612757,Portland Trail Blazers,1,1,28,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,0,20221019,SAC,POR,|1626159|1629014|1629234|1629642|1631101,0,REG,2023,203084,PF,Wing Stopper,-0.01,SG,Athletic Finisher,-1.26,SAC,1610612758.0
1631101,Shaedon Sharpe,22200014168,Shot Chart Detail,22200014,168,1610612757,Portland Trail Blazers,1,0,57,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,28,1,1,20221019,SAC,POR,|1626159|1629014|1629234|1629642|1631101,1,REG,2023,1628370,SG,Low Activity,-1.15,SG,Athletic Finisher,-1.26,SAC,1610612758.0
203994,Jusuf Nurkic,22200014196,Shot Chart Detail,22200014,196,1610612757,Portland Trail Blazers,2,11,40,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,70,1,0,20221019,SAC,POR,|1626159|1629014|1629642|1631101|203994,0,REG,2023,1626158,C,Mobile Big,0.29,C,Post Scorer,-0.97,SAC,1610612758.0
1626159,Justise Winslow,22200014200,Shot Chart Detail,22200014,200,1610612757,Portland Trail Blazers,2,11,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,78,1,0,20221019,SAC,POR,|1626159|1629014|1629642|1631101|203994,0,REG,2023,1628370,SG,Low Activity,-1.15,PF,Athletic Finisher,-1.85,SAC,1610612758.0
1629014,Anfernee Simons,22200014203,Shot Chart Detail,22200014,203,1610612757,Portland Trail Blazers,2,10,52,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,78,1,1,20221019,SAC,POR,|1626159|1629014|1629642|1631101|203994,0,REG,2023,1630558,PG,Point of Attack,0.17,SG,Shot Creator,1.33,SAC,1610612758.0
1629642,Nassir Little,22200014207,Shot Chart Detail,22200014,207,1610612757,Portland Trail Blazers,2,10,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-3,1,0,20221019,SAC,POR,|1626159|1629014|1629642|1631101|203994,0,REG,2023,1626168,PF,Low Activity,0.15,SF,Movement Shooter,-1.11,SAC,1610612758.0
1631101,Shaedon Sharpe,22200014235,Shot Chart Detail,22200014,235,1610612757,Portland Trail Blazers,2,9,8,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,44,1,1,20221019,SAC,POR,|1628404|1631101|203081|203924|203994,1,REG,2023,1628368,PG,Point of Attack,-0.46,SG,Athletic Finisher,-1.26,SAC,1610612758.0
1631101,Shaedon Sharpe,22200014250,Shot Chart Detail,22200014,250,1610612757,Portland Trail Blazers,2,7,42,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20221019,SAC,POR,|1628404|1631101|203081|203924|203994,1,REG,2023,1628368,PG,Point of Attack,-0.46,SG,Athletic Finisher,-1.26,SAC,1610612758.0
1628404,Josh Hart,22200014261,Shot Chart Detail,22200014,261,1610612757,Portland Trail Blazers,2,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20221019,SAC,POR,|1628404|1629234|1631101|203081|203924,0,REG,2023,1628989,SG,Chaser,0.03,SF,Athletic Finisher,-0.29,SAC,1610612758.0
203081,Damian Lillard,22200014266,Shot Chart Detail,22200014,266,1610612757,Portland Trail Blazers,2,6,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,200,1,0,20221019,SAC,POR,|1628404|1629234|1631101|203081|203924,0,REG,2023,1630558,PG,Point of Attack,0.17,PG,Shot Creator,6.27,SAC,1610612758.0
203081,Damian Lillard,22200014276,Shot Chart Detail,22200014,276,1610612757,Portland Trail Blazers,2,6,0,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,20,1,0,20221019,SAC,POR,|1628404|1629014|1629234|203081|203924,0,REG,2023,1627734,C,Mobile Big,1.51,PG,Shot Creator,6.27,SAC,1610612758.0
203081,Damian Lillard,22200014284,Shot Chart Detail,22200014,284,1610612757,Portland Trail Blazers,2,5,30,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-150,146,1,0,20221019,SAC,POR,|1628404|1629014|1629234|203081|203924,0,REG,2023,1630558,PG,Point of Attack,0.17,PG,Shot Creator,6.27,SAC,1610612758.0
203081,Damian Lillard,22200014291,Shot Chart Detail,22200014,291,1610612757,Portland Trail Blazers,2,5,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,6,1,0,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,1627734,C,Mobile Big,1.51,PG,Shot Creator,6.27,SAC,1610612758.0
1629014,Anfernee Simons,22200014304,Shot Chart Detail,22200014,304,1610612757,Portland Trail Blazers,2,4,18,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-27,212,1,0,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,1628989,SG,Chaser,0.03,SG,Shot Creator,1.33,SAC,1610612758.0
203924,Jerami Grant,22200014308,Shot Chart Detail,22200014,308,1610612757,Portland Trail Blazers,2,3,54,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,25,1,0,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,1629056,SG,Chaser,0.18,PF,Shot Creator,-0.22,SAC,1610612758.0
203081,Damian Lillard,22200014312,Shot Chart Detail,22200014,312,1610612757,Portland Trail Blazers,2,3,30,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,52,1,1,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,1630558,PG,Point of Attack,0.17,PG,Shot Creator,6.27,SAC,1610612758.0
1628404,Josh Hart,22200014314,Shot Chart Detail,22200014,314,1610612757,Portland Trail Blazers,2,3,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,0,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,1627734|1628989,,,,SF,Athletic Finisher,-0.29,SAC,1610612758.0
1629014,Anfernee Simons,22200014318,Shot Chart Detail,22200014,318,1610612757,Portland Trail Blazers,2,2,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,185,1,0,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,1629056,SG,Chaser,0.18,SG,Shot Creator,1.33,SAC,1610612758.0
1629014,Anfernee Simons,22200014322,Shot Chart Detail,22200014,322,1610612757,Portland Trail Blazers,2,2,28,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,1,REG,2023,1629056,SG,Chaser,0.18,SG,Shot Creator,1.33,SAC,1610612758.0
203081,Damian Lillard,22200014326,Shot Chart Detail,22200014,326,1610612757,Portland Trail Blazers,2,2,3,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-36,265,1,1,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,1630558,PG,Point of Attack,0.17,PG,Shot Creator,6.27,SAC,1610612758.0
203081,Damian Lillard,22200014329,Shot Chart Detail,22200014,329,1610612757,Portland Trail Blazers,2,1,32,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,28,-74,273,1,0,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,1630558,PG,Point of Attack,0.17,PG,Shot Creator,6.27,SAC,1610612758.0
203081,Damian Lillard,22200014340,Shot Chart Detail,22200014,340,1610612757,Portland Trail Blazers,2,0,32,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-110,49,1,0,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,203084,PF,Wing Stopper,-0.01,PG,Shot Creator,6.27,SAC,1610612758.0
203081,Damian Lillard,22200014354,Shot Chart Detail,22200014,354,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,0,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,1627734,C,Mobile Big,1.51,PG,Shot Creator,6.27,SAC,1610612758.0
1629014,Anfernee Simons,22200014368,Shot Chart Detail,22200014,368,1610612757,Portland Trail Blazers,3,11,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,159,1,0,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,1628368,PG,Point of Attack,-0.46,SG,Shot Creator,1.33,SAC,1610612758.0
203994,Jusuf Nurkic,22200014373,Shot Chart Detail,22200014,373,1610612757,Portland Trail Blazers,3,10,53,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,52,1,0,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,1627734,C,Mobile Big,1.51,C,Post Scorer,-0.97,SAC,1610612758.0
203994,Jusuf Nurkic,22200014377,Shot Chart Detail,22200014,377,1610612757,Portland Trail Blazers,3,10,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,1627734|1629644,,,,C,Post Scorer,-0.97,SAC,1610612758.0
203081,Damian Lillard,22200014381,Shot Chart Detail,22200014,381,1610612757,Portland Trail Blazers,3,10,9,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,236,1,0,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,1629644,PF,Wing Stopper,1.0,PG,Shot Creator,6.27,SAC,1610612758.0
1628404,Josh Hart,22200014385,Shot Chart Detail,22200014,385,1610612757,Portland Trail Blazers,3,9,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,203084|1628989,,,,SF,Athletic Finisher,-0.29,SAC,1610612758.0
203994,Jusuf Nurkic,22200014390,Shot Chart Detail,22200014,390,1610612757,Portland Trail Blazers,3,9,31,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20221019,SAC,POR,|1628404|1629014|203081|203924|203994,0,REG,2023,1627734|1628989,,,,C,Post Scorer,-0.97,SAC,1610612758.0
1628404,Josh Hart,22200014400,Shot Chart Detail,22200014,400,1610612757,Portland Trail Blazers,3,8,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,51,1,1,20221019,SAC,POR,|1628404|1629014|1629234|203081|203924,0,REG,2023,1628989,SG,Chaser,0.03,SF,Athletic Finisher,-0.29,SAC,1610612758.0
203081,Damian Lillard,22200014406,Shot Chart Detail,22200014,406,1610612757,Portland Trail Blazers,3,8,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,1,20221019,SAC,POR,|1628404|1629014|1629234|203081|203924,1,REG,2023,1627734,C,Mobile Big,1.51,PG,Shot Creator,6.27,SAC,1610612758.0
203924,Jerami Grant,22200014412,Shot Chart Detail,22200014,412,1610612757,Portland Trail Blazers,3,7,57,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,1,20221019,SAC,POR,|1628404|1629014|1629234|203081|203924,1,REG,2023,203084,PF,Wing Stopper,-0.01,PF,Shot Creator,-0.22,SAC,1610612758.0
1628404,Josh Hart,22200014416,Shot Chart Detail,22200014,416,1610612757,Portland Trail Blazers,3,7,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,5,1,1,20221019,SAC,POR,|1628404|1629014|1629234|203081|203924,0,REG,2023,203084,PF,Wing Stopper,-0.01,SF,Athletic Finisher,-0.29,SAC,1610612758.0
1629014,Anfernee Simons,22200014419,Shot Chart Detail,22200014,419,1610612757,Portland Trail Blazers,3,7,1,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,211,1,0,20221019,SAC,POR,|1628404|1629014|1629234|203081|203924,0,REG,2023,203084,PF,Wing Stopper,-0.01,SG,Shot Creator,1.33,SAC,1610612758.0
203081,Damian Lillard,22200014431,Shot Chart Detail,22200014,431,1610612757,Portland Trail Blazers,3,6,25,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,169,1,0,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,1628368|1629644,,,,PG,Shot Creator,6.27,SAC,1610612758.0
203924,Jerami Grant,22200014433,Shot Chart Detail,22200014,433,1610612757,Portland Trail Blazers,3,6,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,106,1,1,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,1,REG,2023,203084,PF,Wing Stopper,-0.01,PF,Shot Creator,-0.22,SAC,1610612758.0
1628404,Josh Hart,22200014436,Shot Chart Detail,22200014,436,1610612757,Portland Trail Blazers,3,5,46,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-77,121,1,0,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,203084,PF,Wing Stopper,-0.01,SF,Athletic Finisher,-0.29,SAC,1610612758.0
203081,Damian Lillard,22200014446,Shot Chart Detail,22200014,446,1610612757,Portland Trail Blazers,3,5,19,Missed Shot,Fadeaway Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,174,1,0,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,1628370,SG,Low Activity,-1.15,PG,Shot Creator,6.27,SAC,1610612758.0
203924,Jerami Grant,22200014448,Shot Chart Detail,22200014,448,1610612757,Portland Trail Blazers,3,5,12,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,1629056,SG,Chaser,0.18,PF,Shot Creator,-0.22,SAC,1610612758.0
203924,Jerami Grant,22200014450,Shot Chart Detail,22200014,450,1610612757,Portland Trail Blazers,3,4,30,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-21,105,1,0,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,1629644,PF,Wing Stopper,1.0,PF,Shot Creator,-0.22,SAC,1610612758.0
1628404,Josh Hart,22200014455,Shot Chart Detail,22200014,455,1610612757,Portland Trail Blazers,3,4,16,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,1,REG,2023,1628370,SG,Low Activity,-1.15,SF,Athletic Finisher,-0.29,SAC,1610612758.0
1628404,Josh Hart,22200014474,Shot Chart Detail,22200014,474,1610612757,Portland Trail Blazers,3,3,27,Made Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,65,1,1,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,203084,PF,Wing Stopper,-0.01,SF,Athletic Finisher,-0.29,SAC,1610612758.0
1626159,Justise Winslow,22200014481,Shot Chart Detail,22200014,481,1610612757,Portland Trail Blazers,3,2,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,1629056,SG,Chaser,0.18,PF,Athletic Finisher,-1.85,SAC,1610612758.0
203081,Damian Lillard,22200014484,Shot Chart Detail,22200014,484,1610612757,Portland Trail Blazers,3,2,14,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,218,1,0,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,1630558,PG,Point of Attack,0.17,PG,Shot Creator,6.27,SAC,1610612758.0
1626159,Justise Winslow,22200014486,Shot Chart Detail,22200014,486,1610612757,Portland Trail Blazers,3,1,57,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,31,1,1,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,1,REG,2023,1626158,C,Mobile Big,0.29,PF,Athletic Finisher,-1.85,SAC,1610612758.0
1628404,Josh Hart,22200014504,Shot Chart Detail,22200014,504,1610612757,Portland Trail Blazers,3,0,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,0,20221019,SAC,POR,|1626159|1628404|1629014|1629642|1631101,0,REG,2023,203084,PF,Wing Stopper,-0.01,SF,Athletic Finisher,-0.29,SAC,1610612758.0
1629014,Anfernee Simons,22200014507,Shot Chart Detail,22200014,507,1610612757,Portland Trail Blazers,3,0,35,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-55,211,1,0,20221019,SAC,POR,|1626159|1628404|1629014|1629642|1631101,0,REG,2023,1626158,C,Mobile Big,0.29,SG,Shot Creator,1.33,SAC,1610612758.0
1626159,Justise Winslow,22200014509,Shot Chart Detail,22200014,509,1610612757,Portland Trail Blazers,3,0,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20221019,SAC,POR,|1626159|1628404|1629014|1629642|1631101,0,REG,2023,1626168|1628370,,,,PF,Athletic Finisher,-1.85,SAC,1610612758.0
1629014,Anfernee Simons,22200014512,Shot Chart Detail,22200014,512,1610612757,Portland Trail Blazers,3,0,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20221019,SAC,POR,|1626159|1628404|1629014|1629642|1631101,0,REG,2023,1626158,C,Mobile Big,0.29,SG,Shot Creator,1.33,SAC,1610612758.0
1626159,Justise Winslow,22200014516,Shot Chart Detail,22200014,516,1610612757,Portland Trail Blazers,3,2,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,0,20221019,SAC,POR,|1626159|1628404|1629234|203081|203924,0,REG,2023,1629056,SG,Chaser,0.18,PF,Athletic Finisher,-1.85,SAC,1610612758.0
1631101,Shaedon Sharpe,22200014527,Shot Chart Detail,22200014,527,1610612757,Portland Trail Blazers,4,11,14,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,113,1,1,20221019,SAC,POR,|1626159|1629014|1629642|1631101|203994,1,REG,2023,203084,PF,Wing Stopper,-0.01,SG,Athletic Finisher,-1.26,SAC,1610612758.0
1629014,Anfernee Simons,22200014531,Shot Chart Detail,22200014,531,1610612757,Portland Trail Blazers,4,10,52,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-25,251,1,0,20221019,SAC,POR,|1626159|1629014|1629642|1631101|203994,0,REG,2023,1626158,C,Mobile Big,0.29,SG,Shot Creator,1.33,SAC,1610612758.0
