PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1626166,Cameron Payne,22200013121,Shot Chart Detail,22200013,121,1610612756,Phoenix Suns,1,2,58,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-40,174,1,0,20221019,PHX,DAL,|1626164|1626166|1628470|1628969|1629111,0,REG,2023,1629029,PG,Helper,-0.53,PG,Primary Ball Handler,0.42,DAL,1610612742.0
1626164,Devin Booker,22200013124,Shot Chart Detail,22200013,124,1610612756,Phoenix Suns,1,2,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,10,139,1,0,20221019,PHX,DAL,|1626164|1626166|1628470|1628969|1629111,0,REG,2023,203501,SF,Helper,-0.59,SG,Shot Creator,3.55,DAL,1610612742.0
1626164,Devin Booker,22200013130,Shot Chart Detail,22200013,130,1610612756,Phoenix Suns,1,2,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,36,1,1,20221019,PHX,DAL,|1626164|1626166|1628470|1628969|1629111,0,REG,2023,203501,SF,Helper,-0.59,SG,Shot Creator,3.55,DAL,1610612742.0
1628969,Mikal Bridges,22200013136,Shot Chart Detail,22200013,136,1610612756,Phoenix Suns,1,1,32,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,0,20221019,PHX,DAL,|1626164|1626166|1628470|1628969|1629111,0,REG,2023,1630182,SG,Point of Attack,-0.03,SF-SG,Movement Shooter,1.01,DAL,1610612742.0
1629111,Jock Landale,22200013138,Shot Chart Detail,22200013,138,1610612756,Phoenix Suns,1,1,28,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,PHX,DAL,|1626164|1626166|1628470|1628969|1629111,0,REG,2023,1626174|1630182,,,,C,Post Scorer,-0.14,DAL,1610612742.0
1626164,Devin Booker,22200013141,Shot Chart Detail,22200013,141,1610612756,Phoenix Suns,1,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,20221019,PHX,DAL,|1626164|1626166|1628470|1628969|1629111,0,REG,2023,1628467,PF,Mobile Big,0.23,SG,Shot Creator,3.55,DAL,1610612742.0
1629111,Jock Landale,22200013143,Shot Chart Detail,22200013,143,1610612756,Phoenix Suns,1,0,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-62,277,1,0,20221019,PHX,DAL,|1626164|1626166|1628470|1628969|1629111,0,REG,2023,1628467,PF,Mobile Big,0.23,C,Post Scorer,-0.14,DAL,1610612742.0
1626166,Cameron Payne,22200013146,Shot Chart Detail,22200013,146,1610612756,Phoenix Suns,1,0,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,225,1,0,20221019,PHX,DAL,|1626164|1626166|1628470|1628969|1629111,0,REG,2023,1628467,PF,Mobile Big,0.23,PG,Primary Ball Handler,0.42,DAL,1610612742.0
1629661,Cameron Johnson,22200013166,Shot Chart Detail,22200013,166,1610612756,Phoenix Suns,2,11,25,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,173,1,0,20221019,PHX,DAL,|101108|1627814|1629006|1629111|1629661,0,REG,2023,1628467,PF,Mobile Big,0.23,PF,Movement Shooter,1.15,DAL,1610612742.0
1629661,Cameron Johnson,22200013171,Shot Chart Detail,22200013,171,1610612756,Phoenix Suns,2,11,4,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,85,1,0,20221019,PHX,DAL,|101108|1627814|1629006|1629111|1629661,0,REG,2023,,,,,PF,Movement Shooter,1.15,DAL,1610612742.0
1629111,Jock Landale,22200013179,Shot Chart Detail,22200013,179,1610612756,Phoenix Suns,2,10,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,244,1,0,20221019,PHX,DAL,|101108|1627814|1629006|1629111|1629661,0,REG,2023,203501,SF,Helper,-0.59,C,Post Scorer,-0.14,DAL,1610612742.0
1629006,Josh Okogie,22200013185,Shot Chart Detail,22200013,185,1610612756,Phoenix Suns,2,10,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,175,1,0,20221019,PHX,DAL,|101108|1627814|1629006|1629111|1629661,0,REG,2023,,,,,SG,Athletic Finisher,-0.12,DAL,1610612742.0
1629661,Cameron Johnson,22200013190,Shot Chart Detail,22200013,190,1610612756,Phoenix Suns,2,9,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20221019,PHX,DAL,|101108|1627814|1629006|1629111|1629661,1,REG,2023,1630182,SG,Point of Attack,-0.03,PF,Movement Shooter,1.15,DAL,1610612742.0
101108,Chris Paul,22200013212,Shot Chart Detail,22200013,212,1610612756,Phoenix Suns,2,8,16,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,127,1,0,20221019,PHX,DAL,|101108|1627814|1629661|202687|203967,0,REG,2023,1630182,SG,Point of Attack,-0.03,PG,Primary Ball Handler,2.12,DAL,1610612742.0
203967,Dario Saric,22200013220,Shot Chart Detail,22200013,220,1610612756,Phoenix Suns,2,7,49,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,23,1,0,20221019,PHX,DAL,|101108|1626164|1627814|202687|203967,0,REG,2023,,,,,PF-C,Stretch Big,-1.01,DAL,1610612742.0
1627814,Damion Lee,22200013224,Shot Chart Detail,22200013,224,1610612756,Phoenix Suns,2,7,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,12,1,0,20221019,PHX,DAL,|101108|1626164|1627814|202687|203967,0,REG,2023,1628467,PF,Mobile Big,0.23,SG,Movement Shooter,-0.98,DAL,1610612742.0
101108,Chris Paul,22200013230,Shot Chart Detail,22200013,230,1610612756,Phoenix Suns,2,7,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,25,1,1,20221019,PHX,DAL,|101108|1626164|1627814|1628969|202687,1,REG,2023,1630182,SG,Point of Attack,-0.03,PG,Primary Ball Handler,2.12,DAL,1610612742.0
1626164,Devin Booker,22200013244,Shot Chart Detail,22200013,244,1610612756,Phoenix Suns,2,6,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,128,1,1,20221019,PHX,DAL,|101108|1626164|1626166|1628969|202687,1,REG,2023,,,,,SG,Shot Creator,3.55,DAL,1610612742.0
101108,Chris Paul,22200013248,Shot Chart Detail,22200013,248,1610612756,Phoenix Suns,2,6,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,66,117,1,0,20221019,PHX,DAL,|101108|1626164|1626166|1628969|202687,0,REG,2023,201580,C,Anchor Big,0.85,PG,Primary Ball Handler,2.12,DAL,1610612742.0
1626164,Devin Booker,22200013256,Shot Chart Detail,22200013,256,1610612756,Phoenix Suns,2,5,52,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20221019,PHX,DAL,|101108|1626164|1626166|1628969|202687,0,REG,2023,203493,SF,Wing Stopper,-0.87,SG,Shot Creator,3.55,DAL,1610612742.0
1626164,Devin Booker,22200013263,Shot Chart Detail,22200013,263,1610612756,Phoenix Suns,2,5,30,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,34,1,0,20221019,PHX,DAL,|101108|1626164|1626166|1628969|202687,0,REG,2023,201580|1629029,,,,SG,Shot Creator,3.55,DAL,1610612742.0
1626166,Cameron Payne,22200013275,Shot Chart Detail,22200013,275,1610612756,Phoenix Suns,2,4,52,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,76,1,0,20221019,PHX,DAL,|1626164|1626166|1628969|1629661|202687,0,REG,2023,1630182,SG,Point of Attack,-0.03,PG,Primary Ball Handler,0.42,DAL,1610612742.0
1628969,Mikal Bridges,22200013290,Shot Chart Detail,22200013,290,1610612756,Phoenix Suns,2,4,10,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,0,1,0,20221019,PHX,DAL,|1626164|1626166|1628969|1629661|202687,0,REG,2023,1629029,PG,Helper,-0.53,SF-SG,Movement Shooter,1.01,DAL,1610612742.0
1628969,Mikal Bridges,22200013294,Shot Chart Detail,22200013,294,1610612756,Phoenix Suns,2,3,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20221019,PHX,DAL,|1626164|1626166|1628969|1629661|202687,0,REG,2023,203493,SF,Wing Stopper,-0.87,SF-SG,Movement Shooter,1.01,DAL,1610612742.0
1629661,Cameron Johnson,22200013309,Shot Chart Detail,22200013,309,1610612756,Phoenix Suns,2,2,55,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,230,73,1,1,20221019,PHX,DAL,|1626164|1626166|1628969|1629111|1629661,1,REG,2023,,,,,PF,Movement Shooter,1.15,DAL,1610612742.0
202687,Bismack Biyombo,22200013335,Shot Chart Detail,22200013,335,1610612756,Phoenix Suns,2,1,30,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,100,1,0,20221019,PHX,DAL,|101108|1626164|1628969|1629661|202687,0,REG,2023,1629029,PG,Helper,-0.53,C,Post Scorer,-2.23,DAL,1610612742.0
1628969,Mikal Bridges,22200013350,Shot Chart Detail,22200013,350,1610612756,Phoenix Suns,2,0,27,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,1,20221019,PHX,DAL,|101108|1626164|1628969|1629661|202687,1,REG,2023,,,,,SF-SG,Movement Shooter,1.01,DAL,1610612742.0
1628969,Mikal Bridges,22200013355,Shot Chart Detail,22200013,355,1610612756,Phoenix Suns,2,0,1,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20221019,PHX,DAL,|101108|1626164|1628969|1629661|202687,1,REG,2023,1629029,PG,Helper,-0.53,SF-SG,Movement Shooter,1.01,DAL,1610612742.0
1629661,Cameron Johnson,22200013377,Shot Chart Detail,22200013,377,1610612756,Phoenix Suns,3,10,36,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-2,1,0,20221019,PHX,DAL,|101108|1626164|1628969|1629028|1629661,0,REG,2023,,,,,PF,Movement Shooter,1.15,DAL,1610612742.0
1629661,Cameron Johnson,22200013382,Shot Chart Detail,22200013,382,1610612756,Phoenix Suns,3,9,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,150,1,0,20221019,PHX,DAL,|101108|1626164|1628969|1629028|1629661,0,REG,2023,,,,,PF,Movement Shooter,1.15,DAL,1610612742.0
1629661,Cameron Johnson,22200013390,Shot Chart Detail,22200013,390,1610612756,Phoenix Suns,3,9,18,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-7,1,1,20221019,PHX,DAL,|101108|1626164|1628969|1629028|1629661,1,REG,2023,1629029,PG,Helper,-0.53,PF,Movement Shooter,1.15,DAL,1610612742.0
1626164,Devin Booker,22200013394,Shot Chart Detail,22200013,394,1610612756,Phoenix Suns,3,8,58,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20221019,PHX,DAL,|101108|1626164|1628969|1629028|1629661,1,REG,2023,203493|203501,,,,SG,Shot Creator,3.55,DAL,1610612742.0
1626164,Devin Booker,22200013397,Shot Chart Detail,22200013,397,1610612756,Phoenix Suns,3,8,33,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,0,20221019,PHX,DAL,|101108|1626164|1628969|1629028|1629661,0,REG,2023,203493,SF,Wing Stopper,-0.87,SG,Shot Creator,3.55,DAL,1610612742.0
1629028,Deandre Ayton,22200013401,Shot Chart Detail,22200013,401,1610612756,Phoenix Suns,3,8,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20221019,PHX,DAL,|101108|1626164|1628969|1629028|1629661,1,REG,2023,1629029|203501,,,,C,Post Scorer,-0.5,DAL,1610612742.0
1629661,Cameron Johnson,22200013420,Shot Chart Detail,22200013,420,1610612756,Phoenix Suns,3,6,49,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,178,1,1,20221019,PHX,DAL,|101108|1626164|1628969|1629028|1629661,1,REG,2023,1629029,PG,Helper,-0.53,PF,Movement Shooter,1.15,DAL,1610612742.0
1629661,Cameron Johnson,22200013426,Shot Chart Detail,22200013,426,1610612756,Phoenix Suns,3,6,20,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-127,24,1,0,20221019,PHX,DAL,|101108|1626164|1628969|1629028|1629661,0,REG,2023,1628467,PF,Mobile Big,0.23,PF,Movement Shooter,1.15,DAL,1610612742.0
1628969,Mikal Bridges,22200013428,Shot Chart Detail,22200013,428,1610612756,Phoenix Suns,3,6,18,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-4,1,1,20221019,PHX,DAL,|101108|1626164|1628969|1629028|1629661,0,REG,2023,1628467|203501,,,,SF-SG,Movement Shooter,1.01,DAL,1610612742.0
1629028,Deandre Ayton,22200013440,Shot Chart Detail,22200013,440,1610612756,Phoenix Suns,3,5,39,Made Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,1,20221019,PHX,DAL,|101108|1626164|1628969|1629028|1629661,1,REG,2023,1628467,PF,Mobile Big,0.23,C,Post Scorer,-0.5,DAL,1610612742.0
1628969,Mikal Bridges,22200013448,Shot Chart Detail,22200013,448,1610612756,Phoenix Suns,3,5,16,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,0,20221019,PHX,DAL,|101108|1626164|1628969|1629028|1629661,0,REG,2023,1626174,C,Mobile Big,-0.28,SF-SG,Movement Shooter,1.01,DAL,1610612742.0
1629028,Deandre Ayton,22200013455,Shot Chart Detail,22200013,455,1610612756,Phoenix Suns,3,4,53,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,1,20221019,PHX,DAL,|101108|1626164|1628969|1629028|1629661,1,REG,2023,203493,SF,Wing Stopper,-0.87,C,Post Scorer,-0.5,DAL,1610612742.0
1629028,Deandre Ayton,22200013461,Shot Chart Detail,22200013,461,1610612756,Phoenix Suns,3,4,45,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,56,99,1,0,20221019,PHX,DAL,|101108|1626164|1628969|1629028|1629661,0,REG,2023,1629029,PG,Helper,-0.53,C,Post Scorer,-0.5,DAL,1610612742.0
101108,Chris Paul,22200013467,Shot Chart Detail,22200013,467,1610612756,Phoenix Suns,3,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,67,1,0,20221019,PHX,DAL,|101108|1626164|1628969|1629028|1629661,0,REG,2023,1629029,PG,Helper,-0.53,PG,Primary Ball Handler,2.12,DAL,1610612742.0
1626164,Devin Booker,22200013471,Shot Chart Detail,22200013,471,1610612756,Phoenix Suns,3,3,54,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-15,103,1,1,20221019,PHX,DAL,|101108|1626164|1628969|1629028|1629661,0,REG,2023,203501,SF,Helper,-0.59,SG,Shot Creator,3.55,DAL,1610612742.0
1626164,Devin Booker,22200013485,Shot Chart Detail,22200013,485,1610612756,Phoenix Suns,3,3,15,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-25,140,1,1,20221019,PHX,DAL,|1626164|1626166|1628470|1628969|1629111,0,REG,2023,203493,SF,Wing Stopper,-0.87,SG,Shot Creator,3.55,DAL,1610612742.0
1626166,Cameron Payne,22200013512,Shot Chart Detail,22200013,512,1610612756,Phoenix Suns,3,1,48,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,55,1,0,20221019,PHX,DAL,|1626164|1626166|1627814|1628470|1629028,0,REG,2023,1630182,SG,Point of Attack,-0.03,PG,Primary Ball Handler,0.42,DAL,1610612742.0
1626166,Cameron Payne,22200013516,Shot Chart Detail,22200013,516,1610612756,Phoenix Suns,3,1,25,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,26,137,1,1,20221019,PHX,DAL,|1626164|1626166|1627814|1628470|1629028,0,REG,2023,1626174,C,Mobile Big,-0.28,PG,Primary Ball Handler,0.42,DAL,1610612742.0
1626164,Devin Booker,22200013523,Shot Chart Detail,22200013,523,1610612756,Phoenix Suns,3,0,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,53,1,0,20221019,PHX,DAL,|1626164|1626166|1627814|1628470|1629028,0,REG,2023,1628467,PF,Mobile Big,0.23,SG,Shot Creator,3.55,DAL,1610612742.0
1626164,Devin Booker,22200013525,Shot Chart Detail,22200013,525,1610612756,Phoenix Suns,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-121,124,1,0,20221019,PHX,DAL,|1626164|1626166|1627814|1628470|1629028,0,REG,2023,1630182|1628467,,,,SG,Shot Creator,3.55,DAL,1610612742.0
1629661,Cameron Johnson,22200013538,Shot Chart Detail,22200013,538,1610612756,Phoenix Suns,4,11,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,1,1,0,20221019,PHX,DAL,|101108|1627814|1628969|1629028|1629661,0,REG,2023,1630182,SG,Point of Attack,-0.03,PF,Movement Shooter,1.15,DAL,1610612742.0
101108,Chris Paul,22200013548,Shot Chart Detail,22200013,548,1610612756,Phoenix Suns,4,11,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,247,1,0,20221019,PHX,DAL,|101108|1627814|1628969|1629028|1629661,0,REG,2023,1630182,SG,Point of Attack,-0.03,PG,Primary Ball Handler,2.12,DAL,1610612742.0
1628969,Mikal Bridges,22200013551,Shot Chart Detail,22200013,551,1610612756,Phoenix Suns,4,10,50,Missed Shot,Jump Bank Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,237,1,0,20221019,PHX,DAL,|101108|1627814|1628969|1629028|1629661,0,REG,2023,1626174,C,Mobile Big,-0.28,SF-SG,Movement Shooter,1.01,DAL,1610612742.0
1629661,Cameron Johnson,22200013555,Shot Chart Detail,22200013,555,1610612756,Phoenix Suns,4,10,5,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,82,127,1,1,20221019,PHX,DAL,|101108|1627814|1628969|1629028|1629661,1,REG,2023,1630182,SG,Point of Attack,-0.03,PF,Movement Shooter,1.15,DAL,1610612742.0
1629006,Josh Okogie,22200013565,Shot Chart Detail,22200013,565,1610612756,Phoenix Suns,4,9,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,116,1,0,20221019,PHX,DAL,|101108|1627814|1628969|1629006|1629028,0,REG,2023,203501,SF,Helper,-0.59,SG,Athletic Finisher,-0.12,DAL,1610612742.0
1627814,Damion Lee,22200013568,Shot Chart Detail,22200013,568,1610612756,Phoenix Suns,4,8,47,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,145,1,0,20221019,PHX,DAL,|101108|1627814|1628969|1629006|1629028,0,REG,2023,,,,,SG,Movement Shooter,-0.98,DAL,1610612742.0
1626164,Devin Booker,22200013575,Shot Chart Detail,22200013,575,1610612756,Phoenix Suns,4,8,17,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,71,1,1,20221019,PHX,DAL,|101108|1626164|1627814|1628969|1629028,0,REG,2023,,,,,SG,Shot Creator,3.55,DAL,1610612742.0
