PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203084,Harrison Barnes,2210001352,Shot Chart Detail,22100013,52,1610612758,Sacramento Kings,1,7,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,234,1,0,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,2022,203081,PG,Chaser,-1.54,PF,Movement Shooter,0.43,POR,1610612757.0
1628368,De'Aaron Fox,2210001357,Shot Chart Detail,22100013,57,1610612758,Sacramento Kings,1,7,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,241,1,1,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,1,REG,2022,1626181,SF-SG,Wing Stopper,-1.56,PG,Shot Creator,1.08,POR,1610612757.0
1628368,De'Aaron Fox,2210001364,Shot Chart Detail,22100013,64,1610612758,Sacramento Kings,1,6,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,236,1,0,20211020,POR,SAC,|1628368|1630169|202684|203084|203090,0,REG,2022,,,,,PG,Shot Creator,1.08,POR,1610612757.0
1628368,De'Aaron Fox,2210001368,Shot Chart Detail,22100013,68,1610612758,Sacramento Kings,1,6,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20211020,POR,SAC,|1628368|1630169|202684|203084|203090,0,REG,2022,203496,PF,Wing Stopper,2.22,PG,Shot Creator,1.08,POR,1610612757.0
1627741,Buddy Hield,2210001384,Shot Chart Detail,22100013,84,1610612758,Sacramento Kings,1,5,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,109,1,1,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,1,REG,2022,1626181,SF-SG,Wing Stopper,-1.56,SG,Off Screen Shooter,1.1,POR,1610612757.0
1627741,Buddy Hield,2210001386,Shot Chart Detail,22100013,86,1610612758,Sacramento Kings,1,5,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,226,1,1,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,0,REG,2022,1626181,SF-SG,Wing Stopper,-1.56,SG,Off Screen Shooter,1.1,POR,1610612757.0
1628368,De'Aaron Fox,2210001388,Shot Chart Detail,22100013,88,1610612758,Sacramento Kings,1,4,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,0,REG,2022,203496,PF,Wing Stopper,2.22,PG,Shot Creator,1.08,POR,1610612757.0
202684,Tristan Thompson,22100013103,Shot Chart Detail,22100013,103,1610612758,Sacramento Kings,1,4,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,0,20211020,POR,SAC,|1627741|1628368|1630558|202684|203084,0,REG,2022,203469,C,Mobile Big,0.02,C,Roll + Cut Big,0.06,POR,1610612757.0
1628368,De'Aaron Fox,22100013125,Shot Chart Detail,22100013,125,1610612758,Sacramento Kings,1,2,30,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,236,1,0,20211020,POR,SAC,|1626158|1627741|1628368|1630558|203084,0,REG,2022,1626181,SF-SG,Wing Stopper,-1.56,PG,Shot Creator,1.08,POR,1610612757.0
1630558,Davion Mitchell,22100013135,Shot Chart Detail,22100013,135,1610612758,Sacramento Kings,1,2,9,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,48,1,0,20211020,POR,SAC,|1626158|1627741|1629056|1630558|203084,0,REG,2022,1629014|203081,,,,PG,Primary Ball Handler,-1.51,POR,1610612757.0
203084,Harrison Barnes,22100013139,Shot Chart Detail,22100013,139,1610612758,Sacramento Kings,1,1,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,0,20211020,POR,SAC,|1626158|1627741|1629056|1630558|203084,0,REG,2022,,,,,PF,Movement Shooter,0.43,POR,1610612757.0
1629056,Terence Davis,22100013150,Shot Chart Detail,22100013,150,1610612758,Sacramento Kings,1,0,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,19,1,0,20211020,POR,SAC,|1626158|1627741|1629056|1630558|203090,0,REG,2022,,,,,SG,Movement Shooter,0.48,POR,1610612757.0
203090,Maurice Harkless,22100013155,Shot Chart Detail,22100013,155,1610612758,Sacramento Kings,1,0,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20211020,POR,SAC,|1626158|1627741|1629056|1630558|203090,0,REG,2022,1629014,SG,Point of Attack,-2.71,SF,Athletic Finisher,-3.42,POR,1610612757.0
1629056,Terence Davis,22100013174,Shot Chart Detail,22100013,174,1610612758,Sacramento Kings,2,11,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,218,1,0,20211020,POR,SAC,|1626158|1627741|1629056|1630558|203090,0,REG,2022,1629642,SF,Helper,-0.27,SG,Movement Shooter,0.48,POR,1610612757.0
203090,Maurice Harkless,22100013191,Shot Chart Detail,22100013,191,1610612758,Sacramento Kings,2,10,38,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,11,1,1,20211020,POR,SAC,|1626158|1627741|1629056|1630558|203090,1,REG,2022,203469|1629642|203496,,,,SF,Athletic Finisher,-3.42,POR,1610612757.0
1629056,Terence Davis,22100013199,Shot Chart Detail,22100013,199,1610612758,Sacramento Kings,2,10,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,9,1,0,20211020,POR,SAC,|1626158|1627741|1629056|1630558|203090,0,REG,2022,1629642,SF,Helper,-0.27,SG,Movement Shooter,0.48,POR,1610612757.0
1626158,Richaun Holmes,22100013201,Shot Chart Detail,22100013,201,1610612758,Sacramento Kings,2,10,9,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,POR,SAC,|1626158|1627741|1629056|1630558|203090,0,REG,2022,1629014|203994,,,,C,Roll + Cut Big,-0.77,POR,1610612757.0
1629056,Terence Davis,22100013203,Shot Chart Detail,22100013,203,1610612758,Sacramento Kings,2,9,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,12,257,1,0,20211020,POR,SAC,|1626158|1627741|1629056|1630558|203090,0,REG,2022,,,,,SG,Movement Shooter,0.48,POR,1610612757.0
1629056,Terence Davis,22100013207,Shot Chart Detail,22100013,207,1610612758,Sacramento Kings,2,9,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,172,1,1,20211020,POR,SAC,|1626158|1627741|1629056|1630558|203090,1,REG,2022,,,,,SG,Movement Shooter,0.48,POR,1610612757.0
1629056,Terence Davis,22100013219,Shot Chart Detail,22100013,219,1610612758,Sacramento Kings,2,8,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,197,1,0,20211020,POR,SAC,|1629056|1630169|1630558|202684|203090,0,REG,2022,203081,PG,Chaser,-1.54,SG,Movement Shooter,0.48,POR,1610612757.0
203090,Maurice Harkless,22100013221,Shot Chart Detail,22100013,221,1610612758,Sacramento Kings,2,8,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,225,1,0,20211020,POR,SAC,|1629056|1630169|1630558|202684|203090,0,REG,2022,203496,PF,Wing Stopper,2.22,SF,Athletic Finisher,-3.42,POR,1610612757.0
1630169,Tyrese Haliburton,22100013229,Shot Chart Detail,22100013,229,1610612758,Sacramento Kings,2,8,20,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,19,1,0,20211020,POR,SAC,|1629056|1630169|1630558|202684|203090,0,REG,2022,203496,PF,Wing Stopper,2.22,SG-PG,Primary Ball Handler,1.24,POR,1610612757.0
1630558,Davion Mitchell,22100013234,Shot Chart Detail,22100013,234,1610612758,Sacramento Kings,2,7,56,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,138,1,0,20211020,POR,SAC,|1629056|1630169|1630558|202684|203090,0,REG,2022,203081,PG,Chaser,-1.54,PG,Primary Ball Handler,-1.51,POR,1610612757.0
203090,Maurice Harkless,22100013237,Shot Chart Detail,22100013,237,1610612758,Sacramento Kings,2,7,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,15,1,0,20211020,POR,SAC,|1629056|1630169|1630558|202684|203090,0,REG,2022,203496,PF,Wing Stopper,2.22,SF,Athletic Finisher,-3.42,POR,1610612757.0
1629056,Terence Davis,22100013241,Shot Chart Detail,22100013,241,1610612758,Sacramento Kings,2,7,18,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,1,20211020,POR,SAC,|1629056|1630169|1630558|202684|203090,1,REG,2022,,,,,SG,Movement Shooter,0.48,POR,1610612757.0
202684,Tristan Thompson,22100013245,Shot Chart Detail,22100013,245,1610612758,Sacramento Kings,2,6,30,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,57,1,1,20211020,POR,SAC,|1629056|1630169|1630558|202684|203090,1,REG,2022,203994,C,Mobile Big,1.52,C,Roll + Cut Big,0.06,POR,1610612757.0
1630169,Tyrese Haliburton,22100013260,Shot Chart Detail,22100013,260,1610612758,Sacramento Kings,2,5,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,141,1,0,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,0,REG,2022,1629014,SG,Point of Attack,-2.71,SG-PG,Primary Ball Handler,1.24,POR,1610612757.0
202684,Tristan Thompson,22100013262,Shot Chart Detail,22100013,262,1610612758,Sacramento Kings,2,5,42,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,85,35,1,1,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,1,REG,2022,203994,C,Mobile Big,1.52,C,Roll + Cut Big,0.06,POR,1610612757.0
202684,Tristan Thompson,22100013266,Shot Chart Detail,22100013,266,1610612758,Sacramento Kings,2,5,2,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,16,1,0,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,0,REG,2022,203994,C,Mobile Big,1.52,C,Roll + Cut Big,0.06,POR,1610612757.0
1628368,De'Aaron Fox,22100013275,Shot Chart Detail,22100013,275,1610612758,Sacramento Kings,2,4,26,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,115,1,1,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,0,REG,2022,203081,PG,Chaser,-1.54,PG,Shot Creator,1.08,POR,1610612757.0
1626158,Richaun Holmes,22100013290,Shot Chart Detail,22100013,290,1610612758,Sacramento Kings,2,3,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,27,126,1,1,20211020,POR,SAC,|1626158|1627741|1628368|1630169|203084,1,REG,2022,203469,C,Mobile Big,0.02,C,Roll + Cut Big,-0.77,POR,1610612757.0
1626158,Richaun Holmes,22100013313,Shot Chart Detail,22100013,313,1610612758,Sacramento Kings,2,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20211020,POR,SAC,|1626158|1627741|1628368|1630169|203084,1,REG,2022,203469,C,Mobile Big,0.02,C,Roll + Cut Big,-0.77,POR,1610612757.0
1627741,Buddy Hield,22100013327,Shot Chart Detail,22100013,327,1610612758,Sacramento Kings,2,1,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,204,1,0,20211020,POR,SAC,|1626158|1627741|1628368|1630169|203084,0,REG,2022,203496,PF,Wing Stopper,2.22,SG,Off Screen Shooter,1.1,POR,1610612757.0
1626158,Richaun Holmes,22100013329,Shot Chart Detail,22100013,329,1610612758,Sacramento Kings,2,1,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,POR,SAC,|1626158|1627741|1628368|1630169|203084,0,REG,2022,1626181,SF-SG,Wing Stopper,-1.56,C,Roll + Cut Big,-0.77,POR,1610612757.0
1627741,Buddy Hield,22100013338,Shot Chart Detail,22100013,338,1610612758,Sacramento Kings,2,0,37,Made Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,24,1,1,20211020,POR,SAC,|1626158|1627741|1628368|1630169|203084,1,REG,2022,1626181,SF-SG,Wing Stopper,-1.56,SG,Off Screen Shooter,1.1,POR,1610612757.0
203084,Harrison Barnes,22100013365,Shot Chart Detail,22100013,365,1610612758,Sacramento Kings,3,11,46,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,71,1,0,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,2022,1626181,SF-SG,Wing Stopper,-1.56,PF,Movement Shooter,0.43,POR,1610612757.0
1628368,De'Aaron Fox,22100013368,Shot Chart Detail,22100013,368,1610612758,Sacramento Kings,3,11,35,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,242,1,0,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,2022,203081,PG,Chaser,-1.54,PG,Shot Creator,1.08,POR,1610612757.0
1630169,Tyrese Haliburton,22100013372,Shot Chart Detail,22100013,372,1610612758,Sacramento Kings,3,11,15,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,2022,1626181|203496,,,,SG-PG,Primary Ball Handler,1.24,POR,1610612757.0
1628368,De'Aaron Fox,22100013374,Shot Chart Detail,22100013,374,1610612758,Sacramento Kings,3,10,43,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,32,1,0,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,2022,203994,C,Mobile Big,1.52,PG,Shot Creator,1.08,POR,1610612757.0
203084,Harrison Barnes,22100013378,Shot Chart Detail,22100013,378,1610612758,Sacramento Kings,3,10,26,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-47,262,1,1,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,2022,203994,C,Mobile Big,1.52,PF,Movement Shooter,0.43,POR,1610612757.0
1630169,Tyrese Haliburton,22100013385,Shot Chart Detail,22100013,385,1610612758,Sacramento Kings,3,9,46,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,94,1,0,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,2022,,,,,SG-PG,Primary Ball Handler,1.24,POR,1610612757.0
1626158,Richaun Holmes,22100013387,Shot Chart Detail,22100013,387,1610612758,Sacramento Kings,3,9,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,2022,1626181,SF-SG,Wing Stopper,-1.56,C,Roll + Cut Big,-0.77,POR,1610612757.0
203084,Harrison Barnes,22100013393,Shot Chart Detail,22100013,393,1610612758,Sacramento Kings,3,8,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,235,1,1,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,1,REG,2022,,,,,PF,Movement Shooter,0.43,POR,1610612757.0
1628368,De'Aaron Fox,22100013400,Shot Chart Detail,22100013,400,1610612758,Sacramento Kings,3,8,20,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-45,193,1,0,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,2022,203081,PG,Chaser,-1.54,PG,Shot Creator,1.08,POR,1610612757.0
203084,Harrison Barnes,22100013404,Shot Chart Detail,22100013,404,1610612758,Sacramento Kings,3,7,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,249,1,1,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,1,REG,2022,203496,PF,Wing Stopper,2.22,PF,Movement Shooter,0.43,POR,1610612757.0
1628368,De'Aaron Fox,22100013408,Shot Chart Detail,22100013,408,1610612758,Sacramento Kings,3,7,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,218,1,0,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,2022,,,,,PG,Shot Creator,1.08,POR,1610612757.0
1628368,De'Aaron Fox,22100013421,Shot Chart Detail,22100013,421,1610612758,Sacramento Kings,3,6,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,0,REG,2022,203994,C,Mobile Big,1.52,PG,Shot Creator,1.08,POR,1610612757.0
203084,Harrison Barnes,22100013430,Shot Chart Detail,22100013,430,1610612758,Sacramento Kings,3,6,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,239,1,1,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,1,REG,2022,203081,PG,Chaser,-1.54,PF,Movement Shooter,0.43,POR,1610612757.0
1628368,De'Aaron Fox,22100013433,Shot Chart Detail,22100013,433,1610612758,Sacramento Kings,3,5,47,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,106,1,0,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,0,REG,2022,,,,,PG,Shot Creator,1.08,POR,1610612757.0
203084,Harrison Barnes,22100013435,Shot Chart Detail,22100013,435,1610612758,Sacramento Kings,3,5,46,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,0,REG,2022,203496,PF,Wing Stopper,2.22,PF,Movement Shooter,0.43,POR,1610612757.0
1627741,Buddy Hield,22100013443,Shot Chart Detail,22100013,443,1610612758,Sacramento Kings,3,5,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,22,1,1,20211020,POR,SAC,|1627741|1628368|1630558|202684|203084,1,REG,2022,1626181,SF-SG,Wing Stopper,-1.56,SG,Off Screen Shooter,1.1,POR,1610612757.0
203084,Harrison Barnes,22100013457,Shot Chart Detail,22100013,457,1610612758,Sacramento Kings,3,5,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,230,1,1,20211020,POR,SAC,|1627741|1628368|1630558|202684|203084,1,REG,2022,,,,,PF,Movement Shooter,0.43,POR,1610612757.0
1627741,Buddy Hield,22100013460,Shot Chart Detail,22100013,460,1610612758,Sacramento Kings,3,4,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,22,1,0,20211020,POR,SAC,|1627741|1628368|1630558|202684|203084,0,REG,2022,1629642,SF,Helper,-0.27,SG,Off Screen Shooter,1.1,POR,1610612757.0
1630558,Davion Mitchell,22100013466,Shot Chart Detail,22100013,466,1610612758,Sacramento Kings,3,3,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,209,1,0,20211020,POR,SAC,|1627741|1628368|1630558|202684|203084,0,REG,2022,203081,PG,Chaser,-1.54,PG,Primary Ball Handler,-1.51,POR,1610612757.0
1627741,Buddy Hield,22100013474,Shot Chart Detail,22100013,474,1610612758,Sacramento Kings,3,3,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,64,1,0,20211020,POR,SAC,|1627741|1628368|1630558|202684|203084,0,REG,2022,,,,,SG,Off Screen Shooter,1.1,POR,1610612757.0
1628368,De'Aaron Fox,22100013485,Shot Chart Detail,22100013,485,1610612758,Sacramento Kings,3,2,25,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,89,1,1,20211020,POR,SAC,|1626158|1627741|1628368|1630558|203084,0,REG,2022,203469|1629642,,,,PG,Shot Creator,1.08,POR,1610612757.0
1626158,Richaun Holmes,22100013487,Shot Chart Detail,22100013,487,1610612758,Sacramento Kings,3,1,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20211020,POR,SAC,|1626158|1627741|1628368|1630558|203084,1,REG,2022,203469|203081,,,,C,Roll + Cut Big,-0.77,POR,1610612757.0
1626158,Richaun Holmes,22100013491,Shot Chart Detail,22100013,491,1610612758,Sacramento Kings,3,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,248,1,1,20211020,POR,SAC,|1626158|1627741|1628368|1630558|203084,1,REG,2022,203469,C,Mobile Big,0.02,C,Roll + Cut Big,-0.77,POR,1610612757.0
1628368,De'Aaron Fox,22100013495,Shot Chart Detail,22100013,495,1610612758,Sacramento Kings,3,0,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20211020,POR,SAC,|1626158|1627741|1628368|1630558|203084,0,REG,2022,1629014,SG,Point of Attack,-2.71,PG,Shot Creator,1.08,POR,1610612757.0
203084,Harrison Barnes,22100013498,Shot Chart Detail,22100013,498,1610612758,Sacramento Kings,3,0,5,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-11,1,1,20211020,POR,SAC,|1626158|1627741|1628368|1630558|203084,1,REG,2022,,,,,PF,Movement Shooter,0.43,POR,1610612757.0
1627741,Buddy Hield,22100013511,Shot Chart Detail,22100013,511,1610612758,Sacramento Kings,4,11,43,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-168,235,1,1,20211020,POR,SAC,|1626158|1627741|1629056|1630558|203090,0,REG,2022,203469,C,Mobile Big,0.02,SG,Off Screen Shooter,1.1,POR,1610612757.0
