PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
204001,Kristaps Porzingis,22100014216,Shot Chart Detail,22100014,216,1610612742,Dallas Mavericks,2,7,40,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20211021,ATL,DAL,|1628467|1628973|1629029|203493|204001,1,REG,2022,1628989,SF,Chaser,-0.24,PF,Versatile Big,1.73,ATL,1610612737.0
203493,Reggie Bullock,22100014218,Shot Chart Detail,22100014,218,1610612742,Dallas Mavericks,2,7,51,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,43,1,0,20211021,ATL,DAL,|1628467|1628973|1629029|203493|204001,0,REG,2022,,,,,SF,Movement Shooter,-0.44,ATL,1610612737.0
204001,Kristaps Porzingis,22100014236,Shot Chart Detail,22100014,236,1610612742,Dallas Mavericks,2,6,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,0,20211021,ATL,DAL,|1628467|1629029|203493|203501|204001,0,REG,2022,203992|203991,,,,PF,Versatile Big,1.73,ATL,1610612737.0
1628467,Maxi Kleber,22100014241,Shot Chart Detail,22100014,241,1610612742,Dallas Mavericks,2,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,255,1,1,20211021,ATL,DAL,|1628467|1629029|203493|203501|204001,1,REG,2022,1629027,PG,Low Activity,-1.54,PF,Stationary Shooter,-1.46,ATL,1610612737.0
1627827,Dorian Finney-Smith,22100014253,Shot Chart Detail,22100014,253,1610612742,Dallas Mavericks,2,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,253,1,0,20211021,ATL,DAL,|1627827|1628467|1629029|203501|203939,0,REG,2022,,,,,PF,Athletic Finisher,-0.05,ATL,1610612737.0
1629029,Luka Doncic,22100014269,Shot Chart Detail,22100014,269,1610612742,Dallas Mavericks,2,4,10,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,31,256,1,0,20211021,ATL,DAL,|1627827|1628467|1629029|203501|203939,0,REG,2022,203991,C,Anchor Big,1.89,PG,Shot Creator,4.15,ATL,1610612737.0
203501,Tim Hardaway Jr.,22100014277,Shot Chart Detail,22100014,277,1610612742,Dallas Mavericks,2,3,49,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Center(C),16-24 ft.,16,29,163,1,1,20211021,ATL,DAL,|1627827|1628973|1629029|203501|203939,1,REG,2022,203991,C,Anchor Big,1.89,SG,Movement Shooter,0.35,ATL,1610612737.0
1628973,Jalen Brunson,22100014281,Shot Chart Detail,22100014,281,1610612742,Dallas Mavericks,2,3,17,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,22,1,1,20211021,ATL,DAL,|1627827|1628973|1629029|203501|203939,1,REG,2022,203991,C,Anchor Big,1.89,SG,Shot Creator,1.1,ATL,1610612737.0
203939,Dwight Powell,22100014295,Shot Chart Detail,22100014,295,1610612742,Dallas Mavericks,2,2,26,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20211021,ATL,DAL,|1627827|1628973|1629029|203501|203939,1,REG,2022,203991|1628381,,,,C,Roll + Cut Big,0.33,ATL,1610612737.0
1627827,Dorian Finney-Smith,22100014314,Shot Chart Detail,22100014,314,1610612742,Dallas Mavericks,2,1,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,-15,1,0,20211021,ATL,DAL,|1627827|1628973|1629029|203939|204001,0,REG,2022,1629027,PG,Low Activity,-1.54,PF,Athletic Finisher,-0.05,ATL,1610612737.0
203939,Dwight Powell,22100014322,Shot Chart Detail,22100014,322,1610612742,Dallas Mavericks,2,0,57,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,0,20211021,ATL,DAL,|1627827|1628973|1629029|203939|204001,0,REG,2022,1628989,SF,Chaser,-0.24,C,Roll + Cut Big,0.33,ATL,1610612737.0
204001,Kristaps Porzingis,22100014325,Shot Chart Detail,22100014,325,1610612742,Dallas Mavericks,2,0,54,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211021,ATL,DAL,|1627827|1628973|1629029|203939|204001,0,REG,2022,203991|1628989,,,,PF,Versatile Big,1.73,ATL,1610612737.0
1629029,Luka Doncic,22100014328,Shot Chart Detail,22100014,328,1610612742,Dallas Mavericks,2,0,36,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-5,261,1,0,20211021,ATL,DAL,|1627827|1628973|1629029|203939|204001,0,REG,2022,1628381,PF,Helper,0.82,PG,Shot Creator,4.15,ATL,1610612737.0
1629029,Luka Doncic,22100014333,Shot Chart Detail,22100014,333,1610612742,Dallas Mavericks,2,0,12,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-74,99,1,0,20211021,ATL,DAL,|1627827|1628973|1629029|203939|204001,0,REG,2022,1629631|1628989,,,,PG,Shot Creator,4.15,ATL,1610612737.0
204001,Kristaps Porzingis,22100014335,Shot Chart Detail,22100014,335,1610612742,Dallas Mavericks,2,0,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,226,1,0,20211021,ATL,DAL,|1627827|1628973|1629029|203939|204001,0,REG,2022,203991,C,Anchor Big,1.89,PF,Versatile Big,1.73,ATL,1610612737.0
204001,Kristaps Porzingis,22100014345,Shot Chart Detail,22100014,345,1610612742,Dallas Mavericks,3,11,17,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,100,97,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1628381,PF,Helper,0.82,PF,Versatile Big,1.73,ATL,1610612737.0
1629029,Luka Doncic,22100014349,Shot Chart Detail,22100014,349,1610612742,Dallas Mavericks,3,10,51,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,221,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1628381,PF,Helper,0.82,PG,Shot Creator,4.15,ATL,1610612737.0
1627827,Dorian Finney-Smith,22100014352,Shot Chart Detail,22100014,352,1610612742,Dallas Mavericks,3,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,228,1,1,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,1,REG,2022,203992,SG,Helper,-0.25,PF,Athletic Finisher,-0.05,ATL,1610612737.0
204001,Kristaps Porzingis,22100014356,Shot Chart Detail,22100014,356,1610612742,Dallas Mavericks,3,9,55,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-134,92,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1629631,SF,Wing Stopper,0.14,PF,Versatile Big,1.73,ATL,1610612737.0
1629029,Luka Doncic,22100014364,Shot Chart Detail,22100014,364,1610612742,Dallas Mavericks,3,9,25,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-11,257,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,203991|1629631,,,,PG,Shot Creator,4.15,ATL,1610612737.0
1627827,Dorian Finney-Smith,22100014370,Shot Chart Detail,22100014,370,1610612742,Dallas Mavericks,3,9,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,85,1,1,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,203991|1629027,,,,PF,Athletic Finisher,-0.05,ATL,1610612737.0
203501,Tim Hardaway Jr.,22100014374,Shot Chart Detail,22100014,374,1610612742,Dallas Mavericks,3,8,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,228,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,203992,SG,Helper,-0.25,SG,Movement Shooter,0.35,ATL,1610612737.0
1627827,Dorian Finney-Smith,22100014381,Shot Chart Detail,22100014,381,1610612742,Dallas Mavericks,3,7,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,36,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1629027,PG,Low Activity,-1.54,PF,Athletic Finisher,-0.05,ATL,1610612737.0
1629029,Luka Doncic,22100014392,Shot Chart Detail,22100014,392,1610612742,Dallas Mavericks,3,7,8,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1629631,SF,Wing Stopper,0.14,PG,Shot Creator,4.15,ATL,1610612737.0
203939,Dwight Powell,22100014400,Shot Chart Detail,22100014,400,1610612742,Dallas Mavericks,3,6,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-21,256,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,203991,C,Anchor Big,1.89,C,Roll + Cut Big,0.33,ATL,1610612737.0
1627827,Dorian Finney-Smith,22100014405,Shot Chart Detail,22100014,405,1610612742,Dallas Mavericks,3,11,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,39,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,203991|1629027,,,,PF,Athletic Finisher,-0.05,ATL,1610612737.0
203501,Tim Hardaway Jr.,22100014410,Shot Chart Detail,22100014,410,1610612742,Dallas Mavericks,3,6,8,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,172,1,0,20211021,ATL,DAL,|1627827|1628973|1629029|203501|203939,0,REG,2022,1629631,SF,Wing Stopper,0.14,SG,Movement Shooter,0.35,ATL,1610612737.0
203501,Tim Hardaway Jr.,22100014414,Shot Chart Detail,22100014,414,1610612742,Dallas Mavericks,3,5,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,206,1,1,20211021,ATL,DAL,|1627827|1628973|1629029|203501|203939,1,REG,2022,203992,SG,Helper,-0.25,SG,Movement Shooter,0.35,ATL,1610612737.0
1629029,Luka Doncic,22100014418,Shot Chart Detail,22100014,418,1610612742,Dallas Mavericks,3,5,8,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,22,169,1,0,20211021,ATL,DAL,|1627827|1628973|1629029|203501|203939,0,REG,2022,1629631,SF,Wing Stopper,0.14,PG,Shot Creator,4.15,ATL,1610612737.0
1627827,Dorian Finney-Smith,22100014420,Shot Chart Detail,22100014,420,1610612742,Dallas Mavericks,3,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,233,1,0,20211021,ATL,DAL,|1627827|1628973|1629029|203501|203939,0,REG,2022,1628381,PF,Helper,0.82,PF,Athletic Finisher,-0.05,ATL,1610612737.0
1628973,Jalen Brunson,22100014431,Shot Chart Detail,22100014,431,1610612742,Dallas Mavericks,3,4,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,154,1,1,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501,1,REG,2022,203992,SG,Helper,-0.25,SG,Shot Creator,1.1,ATL,1610612737.0
1627827,Dorian Finney-Smith,22100014435,Shot Chart Detail,22100014,435,1610612742,Dallas Mavericks,3,4,11,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,0,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501,0,REG,2022,1628381,PF,Helper,0.82,PF,Athletic Finisher,-0.05,ATL,1610612737.0
1628973,Jalen Brunson,22100014440,Shot Chart Detail,22100014,440,1610612742,Dallas Mavericks,3,3,46,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,-27,1,1,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501,1,REG,2022,1628989,SF,Chaser,-0.24,SG,Shot Creator,1.1,ATL,1610612737.0
1629029,Luka Doncic,22100014444,Shot Chart Detail,22100014,444,1610612742,Dallas Mavericks,3,3,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,26,1,1,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501,0,REG,2022,203524,SF,Helper,0.34,PG,Shot Creator,4.15,ATL,1610612737.0
1629029,Luka Doncic,22100014446,Shot Chart Detail,22100014,446,1610612742,Dallas Mavericks,3,2,50,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,70,1,1,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501,0,REG,2022,203524,SF,Helper,0.34,PG,Shot Creator,4.15,ATL,1610612737.0
1629029,Luka Doncic,22100014463,Shot Chart Detail,22100014,463,1610612742,Dallas Mavericks,3,2,23,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,57,1,0,20211021,ATL,DAL,|1628467|1628973|1629029|203493|204001,0,REG,2022,203524|1629629,,,,PG,Shot Creator,4.15,ATL,1610612737.0
1629029,Luka Doncic,22100014472,Shot Chart Detail,22100014,472,1610612742,Dallas Mavericks,3,1,41,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-94,113,1,0,20211021,ATL,DAL,|1628467|1628973|1629029|203493|204001,0,REG,2022,203476,C,Mobile Big,0.74,PG,Shot Creator,4.15,ATL,1610612737.0
1628425,Sterling Brown,22100014479,Shot Chart Detail,22100014,479,1610612742,Dallas Mavericks,3,1,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,0,20211021,ATL,DAL,|1628425|1628467|1628973|203493|204001,0,REG,2022,1628989,SF,Chaser,-0.24,SG,Stationary Shooter,-1.73,ATL,1610612737.0
