PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627736,Malik Beasley,22100008179,Shot Chart Detail,22100008,179,1610612750,Minnesota Timberwolves,2,11,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,162,1,0,20211020,MIN,HOU,|1626156|1627736|1627752|1629020|1629675,0,REG,2022,1630578,C,Mobile Big,-0.14,SG,Off Screen Shooter,0.41,HOU,1610612745.0
1626156,D'Angelo Russell,22100008181,Shot Chart Detail,22100008,181,1610612750,Minnesota Timberwolves,2,11,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,0,20211020,MIN,HOU,|1626156|1627736|1627752|1629020|1629675,0,REG,2022,1629645,PG,Point of Attack,-1.54,PG,Primary Ball Handler,1.74,HOU,1610612745.0
1627736,Malik Beasley,22100008193,Shot Chart Detail,22100008,193,1610612750,Minnesota Timberwolves,2,10,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,226,1,0,20211020,MIN,HOU,|1626156|1627736|1627752|1629020|1629675,0,REG,2022,1630224,SG,Chaser,-2.38,SG,Off Screen Shooter,0.41,HOU,1610612745.0
1629675,Naz Reid,22100008200,Shot Chart Detail,22100008,200,1610612750,Minnesota Timberwolves,2,10,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-1,252,1,0,20211020,MIN,HOU,|1626156|1627736|1627752|1629020|1629675,0,REG,2022,1630578,C,Mobile Big,-0.14,C,Stretch Big,-0.76,HOU,1610612745.0
1626156,D'Angelo Russell,22100008205,Shot Chart Detail,22100008,205,1610612750,Minnesota Timberwolves,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,142,1,0,20211020,MIN,HOU,|1626156|1627736|1627752|1629020|1629675,0,REG,2022,1630256,PF,Wing Stopper,-0.13,PG,Primary Ball Handler,1.74,HOU,1610612745.0
1627752,Taurean Prince,22100008209,Shot Chart Detail,22100008,209,1610612750,Minnesota Timberwolves,2,9,57,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,178,1,1,20211020,MIN,HOU,|1626156|1627736|1627752|1629020|1629675,1,REG,2022,1629645,PG,Point of Attack,-1.54,PF,Movement Shooter,-1.03,HOU,1610612745.0
1629675,Naz Reid,22100008217,Shot Chart Detail,22100008,217,1610612750,Minnesota Timberwolves,2,9,14,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20211020,MIN,HOU,|1626156|1627736|1627752|1629020|1629675,1,REG,2022,,,,,C,Stretch Big,-0.76,HOU,1610612745.0
1626156,D'Angelo Russell,22100008234,Shot Chart Detail,22100008,234,1610612750,Minnesota Timberwolves,2,8,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,73,1,0,20211020,MIN,HOU,|1626156|1629006|1629020|1629675|1630162,0,REG,2022,1630224,SG,Chaser,-2.38,PG,Primary Ball Handler,1.74,HOU,1610612745.0
1630162,Anthony Edwards,22100008238,Shot Chart Detail,22100008,238,1610612750,Minnesota Timberwolves,2,8,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,157,1,1,20211020,MIN,HOU,|1626156|1629006|1629020|1629675|1630162,1,REG,2022,1630224,SG,Chaser,-2.38,SG,Shot Creator,1.11,HOU,1610612745.0
1626157,Karl-Anthony Towns,22100008249,Shot Chart Detail,22100008,249,1610612750,Minnesota Timberwolves,2,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,120,1,1,20211020,MIN,HOU,|1626157|1629006|1629020|1629162|1630162,1,REG,2022,,,,,C,Shot Creator,3.14,HOU,1610612745.0
1626157,Karl-Anthony Towns,22100008268,Shot Chart Detail,22100008,268,1610612750,Minnesota Timberwolves,2,6,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,30,1,1,20211020,MIN,HOU,|1626157|1629006|1629020|1629162|1630162,1,REG,2022,1626174,C,Mobile Big,-0.37,C,Shot Creator,3.14,HOU,1610612745.0
1630162,Anthony Edwards,22100008278,Shot Chart Detail,22100008,278,1610612750,Minnesota Timberwolves,2,5,46,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-98,194,1,1,20211020,MIN,HOU,|1626157|1629006|1629162|1630162|1630183,0,REG,2022,1626174,C,Mobile Big,-0.37,SG,Shot Creator,1.11,HOU,1610612745.0
1630162,Anthony Edwards,22100008284,Shot Chart Detail,22100008,284,1610612750,Minnesota Timberwolves,2,5,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,167,1,1,20211020,MIN,HOU,|1626157|1629006|1629162|1630162|1630183,1,REG,2022,1630224,SG,Chaser,-2.38,SG,Shot Creator,1.11,HOU,1610612745.0
1630162,Anthony Edwards,22100008288,Shot Chart Detail,22100008,288,1610612750,Minnesota Timberwolves,2,4,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,220,1,0,20211020,MIN,HOU,|1626157|1629006|1629162|1630162|1630183,0,REG,2022,1626174,C,Mobile Big,-0.37,SG,Shot Creator,1.11,HOU,1610612745.0
1629006,Josh Okogie,22100008290,Shot Chart Detail,22100008,290,1610612750,Minnesota Timberwolves,2,4,31,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20211020,MIN,HOU,|1626157|1629006|1629162|1630162|1630183,1,REG,2022,1630224,SG,Chaser,-2.38,SG,Athletic Finisher,-2.07,HOU,1610612745.0
1629162,Jordan McLaughlin,22100008297,Shot Chart Detail,22100008,297,1610612750,Minnesota Timberwolves,2,3,49,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,42,1,0,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,0,REG,2022,1630224,SG,Chaser,-2.38,PG,Athletic Finisher,-0.46,HOU,1610612745.0
1626157,Karl-Anthony Towns,22100008300,Shot Chart Detail,22100008,300,1610612750,Minnesota Timberwolves,2,3,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,48,1,1,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,1,REG,2022,,,,,C,Shot Creator,3.14,HOU,1610612745.0
1630183,Jaden McDaniels,22100008304,Shot Chart Detail,22100008,304,1610612750,Minnesota Timberwolves,2,3,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,0,REG,2022,1626174,C,Mobile Big,-0.37,PF,Athletic Finisher,-1.62,HOU,1610612745.0
1630183,Jaden McDaniels,22100008307,Shot Chart Detail,22100008,307,1610612750,Minnesota Timberwolves,2,2,51,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,1,REG,2022,201571,PG,Point of Attack,-1.71,PF,Athletic Finisher,-1.62,HOU,1610612745.0
1630162,Anthony Edwards,22100008311,Shot Chart Detail,22100008,311,1610612750,Minnesota Timberwolves,2,2,21,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,5,253,1,0,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,0,REG,2022,201569,SG,Wing Stopper,-1.99,SG,Shot Creator,1.11,HOU,1610612745.0
1626157,Karl-Anthony Towns,22100008315,Shot Chart Detail,22100008,315,1610612750,Minnesota Timberwolves,2,1,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,0,REG,2022,,,,,C,Shot Creator,3.14,HOU,1610612745.0
1626157,Karl-Anthony Towns,22100008317,Shot Chart Detail,22100008,317,1610612750,Minnesota Timberwolves,2,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,197,1,1,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,1,REG,2022,,,,,C,Shot Creator,3.14,HOU,1610612745.0
1627736,Malik Beasley,22100008323,Shot Chart Detail,22100008,323,1610612750,Minnesota Timberwolves,2,1,25,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,12,146,1,0,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,0,REG,2022,1630224,SG,Chaser,-2.38,SG,Off Screen Shooter,0.41,HOU,1610612745.0
1627736,Malik Beasley,22100008325,Shot Chart Detail,22100008,325,1610612750,Minnesota Timberwolves,2,1,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,180,1,1,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,1,REG,2022,1630224,SG,Chaser,-2.38,SG,Off Screen Shooter,0.41,HOU,1610612745.0
1630162,Anthony Edwards,22100008330,Shot Chart Detail,22100008,330,1610612750,Minnesota Timberwolves,2,0,40,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,21,-219,13,1,1,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,0,REG,2022,1626174,C,Mobile Big,-0.37,SG,Shot Creator,1.11,HOU,1610612745.0
1630162,Anthony Edwards,22100008336,Shot Chart Detail,22100008,336,1610612750,Minnesota Timberwolves,2,0,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,193,1,1,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,1,REG,2022,,,,,SG,Shot Creator,1.11,HOU,1610612745.0
1630162,Anthony Edwards,22100008350,Shot Chart Detail,22100008,350,1610612750,Minnesota Timberwolves,3,11,42,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,116,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1629645|1626174,,,,SG,Shot Creator,1.11,HOU,1610612745.0
1626156,D'Angelo Russell,22100008359,Shot Chart Detail,22100008,359,1610612750,Minnesota Timberwolves,3,10,51,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1630256,PF,Wing Stopper,-0.13,PG,Primary Ball Handler,1.74,HOU,1610612745.0
1626157,Karl-Anthony Towns,22100008366,Shot Chart Detail,22100008,366,1610612750,Minnesota Timberwolves,3,10,30,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,31,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,,,,,C,Shot Creator,3.14,HOU,1610612745.0
1630162,Anthony Edwards,22100008371,Shot Chart Detail,22100008,371,1610612750,Minnesota Timberwolves,3,9,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1630224,SG,Chaser,-2.38,SG,Shot Creator,1.11,HOU,1610612745.0
1626157,Karl-Anthony Towns,22100008376,Shot Chart Detail,22100008,376,1610612750,Minnesota Timberwolves,3,9,38,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,78,1,1,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,1,REG,2022,1629645,PG,Point of Attack,-1.54,C,Shot Creator,3.14,HOU,1610612745.0
1630162,Anthony Edwards,22100008384,Shot Chart Detail,22100008,384,1610612750,Minnesota Timberwolves,3,9,5,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,-10,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1626174,C,Mobile Big,-0.37,SG,Shot Creator,1.11,HOU,1610612745.0
1626156,D'Angelo Russell,22100008391,Shot Chart Detail,22100008,391,1610612750,Minnesota Timberwolves,3,8,33,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,136,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1630256,PF,Wing Stopper,-0.13,PG,Primary Ball Handler,1.74,HOU,1610612745.0
1630183,Jaden McDaniels,22100008397,Shot Chart Detail,22100008,397,1610612750,Minnesota Timberwolves,3,8,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-14,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1626174,C,Mobile Big,-0.37,PF,Athletic Finisher,-1.62,HOU,1610612745.0
1626157,Karl-Anthony Towns,22100008404,Shot Chart Detail,22100008,404,1610612750,Minnesota Timberwolves,3,7,34,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,1,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,,,,,C,Shot Creator,3.14,HOU,1610612745.0
1626156,D'Angelo Russell,22100008410,Shot Chart Detail,22100008,410,1610612750,Minnesota Timberwolves,3,6,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,254,1,1,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,,,,,PG,Primary Ball Handler,1.74,HOU,1610612745.0
1626156,D'Angelo Russell,22100008413,Shot Chart Detail,22100008,413,1610612750,Minnesota Timberwolves,3,6,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,236,1,1,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1630224,SG,Chaser,-2.38,PG,Primary Ball Handler,1.74,HOU,1610612745.0
1626156,D'Angelo Russell,22100008421,Shot Chart Detail,22100008,421,1610612750,Minnesota Timberwolves,3,6,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,256,1,1,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,1,REG,2022,1630578,C,Mobile Big,-0.14,PG,Primary Ball Handler,1.74,HOU,1610612745.0
1627736,Malik Beasley,22100008429,Shot Chart Detail,22100008,429,1610612750,Minnesota Timberwolves,3,5,34,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,109,1,1,20211020,MIN,HOU,|1626156|1626157|1627736|1629006|1630183,1,REG,2022,201569|1630578,,,,SG,Off Screen Shooter,0.41,HOU,1610612745.0
1626157,Karl-Anthony Towns,22100008436,Shot Chart Detail,22100008,436,1610612750,Minnesota Timberwolves,3,5,16,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20211020,MIN,HOU,|1626156|1626157|1627736|1627752|1630183,1,REG,2022,1629645,PG,Point of Attack,-1.54,C,Shot Creator,3.14,HOU,1610612745.0
1626156,D'Angelo Russell,22100008444,Shot Chart Detail,22100008,444,1610612750,Minnesota Timberwolves,3,4,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,17,277,1,1,20211020,MIN,HOU,|1626156|1626157|1627736|1627752|1630183,0,REG,2022,201571,PG,Point of Attack,-1.71,PG,Primary Ball Handler,1.74,HOU,1610612745.0
1626156,D'Angelo Russell,22100008446,Shot Chart Detail,22100008,446,1610612750,Minnesota Timberwolves,3,4,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,167,1,0,20211020,MIN,HOU,|1626156|1626157|1627736|1627752|1630183,0,REG,2022,201571,PG,Point of Attack,-1.71,PG,Primary Ball Handler,1.74,HOU,1610612745.0
1626156,D'Angelo Russell,22100008480,Shot Chart Detail,22100008,480,1610612750,Minnesota Timberwolves,3,2,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-43,158,1,0,20211020,MIN,HOU,|1626156|1627736|1627752|1629020|1629675,0,REG,2022,1630578,C,Mobile Big,-0.14,PG,Primary Ball Handler,1.74,HOU,1610612745.0
1627736,Malik Beasley,22100008494,Shot Chart Detail,22100008,494,1610612750,Minnesota Timberwolves,3,1,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20211020,MIN,HOU,|1627736|1627752|1629020|1629162|1629675,1,REG,2022,1630578,C,Mobile Big,-0.14,SG,Off Screen Shooter,0.41,HOU,1610612745.0
