PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202689,Kemba Walker,2210000553,Shot Chart Detail,22100005,53,1610612752,New York Knicks,1,7,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-62,243,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1629057,C,Anchor Big,2.11,PG,Primary Ball Handler,-0.38,BOS,1610612738.0
203095,Evan Fournier,2210000556,Shot Chart Detail,22100005,56,1610612752,New York Knicks,1,6,53,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,221,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,1,REG,2022,1629684,PF,Helper,0.53,SG,Movement Shooter,-0.12,BOS,1610612738.0
203095,Evan Fournier,2210000560,Shot Chart Detail,22100005,60,1610612752,New York Knicks,1,6,17,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1629057,C,Anchor Big,2.11,SG,Movement Shooter,-0.12,BOS,1610612738.0
203944,Julius Randle,2210000576,Shot Chart Detail,22100005,76,1610612752,New York Knicks,1,5,5,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-48,173,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1629684,PF,Helper,0.53,PF,Shot Creator,-0.03,BOS,1610612738.0
1629011,Mitchell Robinson,2210000578,Shot Chart Detail,22100005,78,1610612752,New York Knicks,1,5,2,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1628369,SF,Helper,0.99,C,Athletic Finisher,-0.01,BOS,1610612738.0
1629628,RJ Barrett,2210000581,Shot Chart Detail,22100005,81,1610612752,New York Knicks,1,4,21,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,220,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1629684,PF,Helper,0.53,SF,Secondary Ball Handler,0.31,BOS,1610612738.0
203095,Evan Fournier,2210000593,Shot Chart Detail,22100005,93,1610612752,New York Knicks,1,3,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,200,1,0,20211020,NYK,BOS,|1629628|1630579|201565|203095|203944,0,REG,2022,,,,,SG,Movement Shooter,-0.12,BOS,1610612738.0
203944,Julius Randle,22100005111,Shot Chart Detail,22100005,111,1610612752,New York Knicks,1,2,44,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,19,1,0,20211020,NYK,BOS,|1630579|201565|202692|203095|203944,0,REG,2022,,,,,PF,Shot Creator,-0.03,BOS,1610612738.0
203944,Julius Randle,22100005115,Shot Chart Detail,22100005,115,1610612752,New York Knicks,1,2,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20211020,NYK,BOS,|1630579|201565|202692|203095|203944,0,REG,2022,1629684,PF,Helper,0.53,PF,Shot Creator,-0.03,BOS,1610612738.0
203944,Julius Randle,22100005133,Shot Chart Detail,22100005,133,1610612752,New York Knicks,1,1,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,40,1,0,20211020,NYK,BOS,|1630193|1630579|201565|202692|203944,0,REG,2022,1627759,SF,Helper,-0.04,PF,Shot Creator,-0.03,BOS,1610612738.0
202692,Alec Burks,22100005137,Shot Chart Detail,22100005,137,1610612752,New York Knicks,1,1,23,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,64,247,1,1,20211020,NYK,BOS,|1630193|1630579|201565|202692|203944,1,REG,2022,1629057,C,Anchor Big,2.11,SG,Primary Ball Handler,0.94,BOS,1610612738.0
201565,Derrick Rose,22100005154,Shot Chart Detail,22100005,154,1610612752,New York Knicks,1,0,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-70,237,1,0,20211020,NYK,BOS,|1630167|1630193|1630579|201565|202692,0,REG,2022,1627759,SF,Helper,-0.04,PG,Primary Ball Handler,0.47,BOS,1610612738.0
1630193,Immanuel Quickley,22100005156,Shot Chart Detail,22100005,156,1610612752,New York Knicks,1,0,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,222,1,0,20211020,NYK,BOS,|1630167|1630193|1630579|201565|202692,0,REG,2022,1628369,SF,Helper,0.99,PG,Primary Ball Handler,1.75,BOS,1610612738.0
201565,Derrick Rose,22100005162,Shot Chart Detail,22100005,162,1610612752,New York Knicks,1,0,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,0,20211020,NYK,BOS,|1630167|1630193|1630579|201565|202692,0,REG,2022,1627759,SF,Helper,-0.04,PG,Primary Ball Handler,0.47,BOS,1610612738.0
201565,Derrick Rose,22100005175,Shot Chart Detail,22100005,175,1610612752,New York Knicks,2,10,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0,20211020,NYK,BOS,|1630167|1630193|1630579|201565|202692,0,REG,2022,1627759,SF,Helper,-0.04,PG,Primary Ball Handler,0.47,BOS,1610612738.0
202692,Alec Burks,22100005190,Shot Chart Detail,22100005,190,1610612752,New York Knicks,2,9,49,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,158,1,1,20211020,NYK,BOS,|1630167|1630193|1630579|201565|202692,0,REG,2022,1629057,C,Anchor Big,2.11,SG,Primary Ball Handler,0.94,BOS,1610612738.0
1630193,Immanuel Quickley,22100005193,Shot Chart Detail,22100005,193,1610612752,New York Knicks,2,9,28,Made Shot,Floating Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-20,156,1,1,20211020,NYK,BOS,|1630167|1630193|1630579|201565|202692,0,REG,2022,1629057,C,Anchor Big,2.11,PG,Primary Ball Handler,1.75,BOS,1610612738.0
1630193,Immanuel Quickley,22100005196,Shot Chart Detail,22100005,196,1610612752,New York Knicks,2,8,58,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-26,266,1,0,20211020,NYK,BOS,|1630167|1630193|1630579|201565|202692,0,REG,2022,1629057,C,Anchor Big,2.11,PG,Primary Ball Handler,1.75,BOS,1610612738.0
201565,Derrick Rose,22100005210,Shot Chart Detail,22100005,210,1610612752,New York Knicks,2,8,10,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,20211020,NYK,BOS,|1629011|1630167|1630193|201565|202692,1,REG,2022,203935,PG,Point of Attack,0.87,PG,Primary Ball Handler,0.47,BOS,1610612738.0
201565,Derrick Rose,22100005214,Shot Chart Detail,22100005,214,1610612752,New York Knicks,2,7,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0,20211020,NYK,BOS,|1629011|1630167|1630193|201565|202692,0,REG,2022,1629684,PF,Helper,0.53,PG,Primary Ball Handler,0.47,BOS,1610612738.0
1630193,Immanuel Quickley,22100005219,Shot Chart Detail,22100005,219,1610612752,New York Knicks,2,7,35,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,240,1,0,20211020,NYK,BOS,|1629011|1630167|1630193|201565|202692,0,REG,2022,203935,PG,Point of Attack,0.87,PG,Primary Ball Handler,1.75,BOS,1610612738.0
202692,Alec Burks,22100005236,Shot Chart Detail,22100005,236,1610612752,New York Knicks,2,6,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,3,1,0,20211020,NYK,BOS,|1629011|1630167|1630193|202689|202692,0,REG,2022,1628369,SF,Helper,0.99,SG,Primary Ball Handler,0.94,BOS,1610612738.0
203944,Julius Randle,22100005262,Shot Chart Detail,22100005,262,1610612752,New York Knicks,2,5,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20211020,NYK,BOS,|1629011|202689|202692|203095|203944,0,REG,2022,1629684|203935,,,,PF,Shot Creator,-0.03,BOS,1610612738.0
202692,Alec Burks,22100005265,Shot Chart Detail,22100005,265,1610612752,New York Knicks,2,4,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,235,77,1,0,20211020,NYK,BOS,|1629011|202689|202692|203095|203944,0,REG,2022,,,,,SG,Primary Ball Handler,0.94,BOS,1610612738.0
203944,Julius Randle,22100005269,Shot Chart Detail,22100005,269,1610612752,New York Knicks,2,4,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20211020,NYK,BOS,|1629011|202689|202692|203095|203944,0,REG,2022,1629684,PF,Helper,0.53,PF,Shot Creator,-0.03,BOS,1610612738.0
203944,Julius Randle,22100005277,Shot Chart Detail,22100005,277,1610612752,New York Knicks,2,4,1,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,11,116,26,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1630174|203935,,,,PF,Shot Creator,-0.03,BOS,1610612738.0
203944,Julius Randle,22100005280,Shot Chart Detail,22100005,280,1610612752,New York Knicks,2,3,42,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-6,246,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,1,REG,2022,1630174,SF,Helper,-0.11,PF,Shot Creator,-0.03,BOS,1610612738.0
1629011,Mitchell Robinson,22100005291,Shot Chart Detail,22100005,291,1610612752,New York Knicks,2,2,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,1,REG,2022,1629057,C,Anchor Big,2.11,C,Athletic Finisher,-0.01,BOS,1610612738.0
203944,Julius Randle,22100005296,Shot Chart Detail,22100005,296,1610612752,New York Knicks,2,2,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,141,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1627759|1629057,,,,PF,Shot Creator,-0.03,BOS,1610612738.0
203095,Evan Fournier,22100005305,Shot Chart Detail,22100005,305,1610612752,New York Knicks,2,1,57,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,,,,,SG,Movement Shooter,-0.12,BOS,1610612738.0
203095,Evan Fournier,22100005313,Shot Chart Detail,22100005,313,1610612752,New York Knicks,2,1,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,202,-1,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1627759,SF,Helper,-0.04,SG,Movement Shooter,-0.12,BOS,1610612738.0
1629628,RJ Barrett,22100005319,Shot Chart Detail,22100005,319,1610612752,New York Knicks,2,0,56,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,80,236,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1629057,C,Anchor Big,2.11,SF,Secondary Ball Handler,0.31,BOS,1610612738.0
202689,Kemba Walker,22100005326,Shot Chart Detail,22100005,326,1610612752,New York Knicks,2,0,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1627759,SF,Helper,-0.04,PG,Primary Ball Handler,-0.38,BOS,1610612738.0
1629628,RJ Barrett,22100005336,Shot Chart Detail,22100005,336,1610612752,New York Knicks,2,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-9,256,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,203935,PG,Point of Attack,0.87,SF,Secondary Ball Handler,0.31,BOS,1610612738.0
203095,Evan Fournier,22100005348,Shot Chart Detail,22100005,348,1610612752,New York Knicks,3,11,39,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,1,REG,2022,203935,PG,Point of Attack,0.87,SG,Movement Shooter,-0.12,BOS,1610612738.0
203944,Julius Randle,22100005358,Shot Chart Detail,22100005,358,1610612752,New York Knicks,3,10,55,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1628369|203935,,,,PF,Shot Creator,-0.03,BOS,1610612738.0
202689,Kemba Walker,22100005373,Shot Chart Detail,22100005,373,1610612752,New York Knicks,3,9,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1629057,C,Anchor Big,2.11,PG,Primary Ball Handler,-0.38,BOS,1610612738.0
203944,Julius Randle,22100005380,Shot Chart Detail,22100005,380,1610612752,New York Knicks,3,9,22,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,16,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1627759,SF,Helper,-0.04,PF,Shot Creator,-0.03,BOS,1610612738.0
203944,Julius Randle,22100005383,Shot Chart Detail,22100005,383,1610612752,New York Knicks,3,8,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-7,231,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1629057,C,Anchor Big,2.11,PF,Shot Creator,-0.03,BOS,1610612738.0
203944,Julius Randle,22100005390,Shot Chart Detail,22100005,390,1610612752,New York Knicks,3,8,28,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,79,1,1,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,0,REG,2022,1629684,PF,Helper,0.53,PF,Shot Creator,-0.03,BOS,1610612738.0
1630167,Obi Toppin,22100005393,Shot Chart Detail,22100005,393,1610612752,New York Knicks,3,7,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,196,1,0,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,0,REG,2022,1628369,SF,Helper,0.99,PF,Athletic Finisher,1.11,BOS,1610612738.0
202689,Kemba Walker,22100005399,Shot Chart Detail,22100005,399,1610612752,New York Knicks,3,7,38,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,33,253,1,1,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,0,REG,2022,1629684|1627759,,,,PG,Primary Ball Handler,-0.38,BOS,1610612738.0
1630167,Obi Toppin,22100005402,Shot Chart Detail,22100005,402,1610612752,New York Knicks,3,7,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-9,1,0,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,0,REG,2022,1628369,SF,Helper,0.99,PF,Athletic Finisher,1.11,BOS,1610612738.0
203095,Evan Fournier,22100005414,Shot Chart Detail,22100005,414,1610612752,New York Knicks,3,6,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,0,REG,2022,203935,PG,Point of Attack,0.87,SG,Movement Shooter,-0.12,BOS,1610612738.0
1629628,RJ Barrett,22100005417,Shot Chart Detail,22100005,417,1610612752,New York Knicks,3,6,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,1,REG,2022,203935,PG,Point of Attack,0.87,SF,Secondary Ball Handler,0.31,BOS,1610612738.0
203095,Evan Fournier,22100005430,Shot Chart Detail,22100005,430,1610612752,New York Knicks,3,5,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,109,1,0,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,0,REG,2022,1628369,SF,Helper,0.99,SG,Movement Shooter,-0.12,BOS,1610612738.0
203095,Evan Fournier,22100005432,Shot Chart Detail,22100005,432,1610612752,New York Knicks,3,5,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-232,73,1,0,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,0,REG,2022,203935,PG,Point of Attack,0.87,SG,Movement Shooter,-0.12,BOS,1610612738.0
203095,Evan Fournier,22100005442,Shot Chart Detail,22100005,442,1610612752,New York Knicks,3,4,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,1,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,0,REG,2022,1628369,SF,Helper,0.99,SG,Movement Shooter,-0.12,BOS,1610612738.0
203095,Evan Fournier,22100005445,Shot Chart Detail,22100005,445,1610612752,New York Knicks,3,3,33,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,181,1,0,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,0,REG,2022,,,,,SG,Movement Shooter,-0.12,BOS,1610612738.0
1630167,Obi Toppin,22100005450,Shot Chart Detail,22100005,450,1610612752,New York Knicks,3,3,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,1,REG,2022,,,,,PF,Athletic Finisher,1.11,BOS,1610612738.0
1629628,RJ Barrett,22100005462,Shot Chart Detail,22100005,462,1610612752,New York Knicks,3,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,214,1,1,20211020,NYK,BOS,|1629628|1630167|201565|203095|203944,1,REG,2022,,,,,SF,Secondary Ball Handler,0.31,BOS,1610612738.0
203944,Julius Randle,22100005466,Shot Chart Detail,22100005,466,1610612752,New York Knicks,3,2,15,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-120,90,1,0,20211020,NYK,BOS,|1629628|1630167|201565|203095|203944,0,REG,2022,1629684,PF,Helper,0.53,PF,Shot Creator,-0.03,BOS,1610612738.0
1630167,Obi Toppin,22100005473,Shot Chart Detail,22100005,473,1610612752,New York Knicks,3,1,59,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20211020,NYK,BOS,|1629628|1630167|201565|203095|203944,1,REG,2022,,,,,PF,Athletic Finisher,1.11,BOS,1610612738.0
1629628,RJ Barrett,22100005484,Shot Chart Detail,22100005,484,1610612752,New York Knicks,3,1,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,83,1,1,20211020,NYK,BOS,|1629628|1630167|201565|203095|203944,1,REG,2022,,,,,SF,Secondary Ball Handler,0.31,BOS,1610612738.0
1629628,RJ Barrett,22100005489,Shot Chart Detail,22100005,489,1610612752,New York Knicks,3,0,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20211020,NYK,BOS,|1629628|1630167|201565|203095|203944,1,REG,2022,1627759,SF,Helper,-0.04,SF,Secondary Ball Handler,0.31,BOS,1610612738.0
203944,Julius Randle,22100005512,Shot Chart Detail,22100005,512,1610612752,New York Knicks,3,0,0,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,54,1,0,20211020,NYK,BOS,|1629628|1630167|201565|203095|203944,0,REG,2022,1629684,PF,Helper,0.53,PF,Shot Creator,-0.03,BOS,1610612738.0
1629011,Mitchell Robinson,22100005523,Shot Chart Detail,22100005,523,1610612752,New York Knicks,4,11,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20211020,NYK,BOS,|1629011|1629628|1630167|201565|202692,0,REG,2022,1627759,SF,Helper,-0.04,C,Athletic Finisher,-0.01,BOS,1610612738.0
201565,Derrick Rose,22100005528,Shot Chart Detail,22100005,528,1610612752,New York Knicks,4,11,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,0,20211020,NYK,BOS,|1629011|1629628|1630167|201565|202692,0,REG,2022,1630202,PG,Point of Attack,-1.47,PG,Primary Ball Handler,0.47,BOS,1610612738.0
1630167,Obi Toppin,22100005534,Shot Chart Detail,22100005,534,1610612752,New York Knicks,4,11,16,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20211020,NYK,BOS,|1629011|1629628|1630167|201565|202692,1,REG,2022,1627759,SF,Helper,-0.04,PF,Athletic Finisher,1.11,BOS,1610612738.0
1630167,Obi Toppin,22100005542,Shot Chart Detail,22100005,542,1610612752,New York Knicks,4,10,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,1,20211020,NYK,BOS,|1629011|1629628|1630167|201565|202692,1,REG,2022,1627759|1630202,,,,PF,Athletic Finisher,1.11,BOS,1610612738.0
201565,Derrick Rose,22100005552,Shot Chart Detail,22100005,552,1610612752,New York Knicks,4,10,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,230,1,1,20211020,NYK,BOS,|1629011|1629628|1630167|201565|202692,0,REG,2022,1629057,C,Anchor Big,2.11,PG,Primary Ball Handler,0.47,BOS,1610612738.0
201565,Derrick Rose,22100005554,Shot Chart Detail,22100005,554,1610612752,New York Knicks,4,9,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,184,1,0,20211020,NYK,BOS,|1629011|1629628|1630167|201565|202692,0,REG,2022,1629057,C,Anchor Big,2.11,PG,Primary Ball Handler,0.47,BOS,1610612738.0
1629011,Mitchell Robinson,22100005556,Shot Chart Detail,22100005,556,1610612752,New York Knicks,4,9,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20211020,NYK,BOS,|1629011|1629628|1630167|201565|202692,0,REG,2022,,,,,C,Athletic Finisher,-0.01,BOS,1610612738.0
