PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1630541,Moses Moody,22100002281,Shot Chart Detail,22100002,281,1610612744,Golden State Warriors,2,5,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,1,20211019,LAL,GSW,|1626172|1630541|201939|203110|203952,1,REG,2022,203076,C,Mobile Big,1.79,SG,Off Screen Shooter,-1.79,LAL,1610612747.0
1630541,Moses Moody,22100002307,Shot Chart Detail,22100002,307,1610612744,Golden State Warriors,2,4,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-121,158,1,0,20211019,LAL,GSW,|1626172|1630541|201939|203110|203952,0,REG,2022,203145|200765,,,,SG,Off Screen Shooter,-1.79,LAL,1610612747.0
203952,Andrew Wiggins,22100002315,Shot Chart Detail,22100002,315,1610612744,Golden State Warriors,2,3,25,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20211019,LAL,GSW,|1626172|1630541|201939|203110|203952,1,REG,2022,200765,PG,Chaser,-0.52,SF,Shot Creator,0.24,LAL,1610612747.0
203952,Andrew Wiggins,22100002319,Shot Chart Detail,22100002,319,1610612744,Golden State Warriors,2,3,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20211019,LAL,GSW,|1626172|1630541|201939|203110|203952,0,REG,2022,2730,C,Anchor Big,1.07,SF,Shot Creator,0.24,LAL,1610612747.0
201939,Stephen Curry,22100002323,Shot Chart Detail,22100002,323,1610612744,Golden State Warriors,2,2,47,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,0,20211019,LAL,GSW,|1626172|1630541|201939|203110|203952,0,REG,2022,203145,SF,Point of Attack,0.17,PG,Primary Ball Handler,3.73,LAL,1610612747.0
1627814,Damion Lee,22100002333,Shot Chart Detail,22100002,333,1610612744,Golden State Warriors,2,2,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,135,95,1,1,20211019,LAL,GSW,|1626172|1627814|201939|203110|203952,1,REG,2022,203145,SF,Point of Attack,0.17,SG,Off Screen Shooter,-1.08,LAL,1610612747.0
203110,Draymond Green,22100002340,Shot Chart Detail,22100002,340,1610612744,Golden State Warriors,2,2,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,0,20211019,LAL,GSW,|1626172|1627814|201939|203110|203952,0,REG,2022,2546,PF,Helper,-2.0,PF,Roll + Cut Big,-1.31,LAL,1610612747.0
1626172,Kevon Looney,22100002343,Shot Chart Detail,22100002,343,1610612744,Golden State Warriors,2,1,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,109,1,0,20211019,LAL,GSW,|1626172|1627814|201939|203110|203952,0,REG,2022,2546,PF,Helper,-2.0,C,Roll + Cut Big,-0.8,LAL,1610612747.0
201939,Stephen Curry,22100002352,Shot Chart Detail,22100002,352,1610612744,Golden State Warriors,2,1,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20211019,LAL,GSW,|1627814|201939|202357|203110|203952,0,REG,2022,203145,SF,Point of Attack,0.17,PG,Primary Ball Handler,3.73,LAL,1610612747.0
203110,Draymond Green,22100002354,Shot Chart Detail,22100002,354,1610612744,Golden State Warriors,2,0,49,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20211019,LAL,GSW,|1627814|201939|202357|203110|203952,1,REG,2022,201566,PG,Chaser,-1.44,PF,Roll + Cut Big,-1.31,LAL,1610612747.0
203952,Andrew Wiggins,22100002358,Shot Chart Detail,22100002,358,1610612744,Golden State Warriors,2,0,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,16,1,0,20211019,LAL,GSW,|1627814|201939|202357|203110|203952,0,REG,2022,,,,,SF,Shot Creator,0.24,LAL,1610612747.0
1627814,Damion Lee,22100002360,Shot Chart Detail,22100002,360,1610612744,Golden State Warriors,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-85,160,1,0,20211019,LAL,GSW,|1627814|201939|202357|203110|203952,0,REG,2022,,,,,SG,Off Screen Shooter,-1.08,LAL,1610612747.0
201939,Stephen Curry,22100002368,Shot Chart Detail,22100002,368,1610612744,Golden State Warriors,2,0,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,0,20211019,LAL,GSW,|1627814|201939|202357|203110|203952,0,REG,2022,2544,C,Helper,-0.27,PG,Primary Ball Handler,3.73,LAL,1610612747.0
201939,Stephen Curry,22100002379,Shot Chart Detail,22100002,379,1610612744,Golden State Warriors,3,11,41,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,130,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0,REG,2022,203145,SF,Point of Attack,0.17,PG,Primary Ball Handler,3.73,LAL,1610612747.0
1626172,Kevon Looney,22100002407,Shot Chart Detail,22100002,407,1610612744,Golden State Warriors,3,9,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,1,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,1,REG,2022,201599,C,Anchor Big,0.5,C,Roll + Cut Big,-0.8,LAL,1610612747.0
1629673,Jordan Poole,22100002411,Shot Chart Detail,22100002,411,1610612744,Golden State Warriors,3,9,39,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-18,267,1,1,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,1,REG,2022,201599,C,Anchor Big,0.5,SG,Primary Ball Handler,0.89,LAL,1610612747.0
1629673,Jordan Poole,22100002416,Shot Chart Detail,22100002,416,1610612744,Golden State Warriors,3,9,16,Missed Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0,REG,2022,203145,SF,Point of Attack,0.17,SG,Primary Ball Handler,0.89,LAL,1610612747.0
203952,Andrew Wiggins,22100002422,Shot Chart Detail,22100002,422,1610612744,Golden State Warriors,3,8,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,178,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0,REG,2022,2544,C,Helper,-0.27,SF,Shot Creator,0.24,LAL,1610612747.0
201939,Stephen Curry,22100002427,Shot Chart Detail,22100002,427,1610612744,Golden State Warriors,3,8,23,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,11,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0,REG,2022,203145,SF,Point of Attack,0.17,PG,Primary Ball Handler,3.73,LAL,1610612747.0
1629673,Jordan Poole,22100002439,Shot Chart Detail,22100002,439,1610612744,Golden State Warriors,3,7,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,0,179,1,0,20211019,LAL,GSW,|1629308|1629673|201939|203110|203952,0,REG,2022,201566,PG,Chaser,-1.44,SG,Primary Ball Handler,0.89,LAL,1610612747.0
203952,Andrew Wiggins,22100002441,Shot Chart Detail,22100002,441,1610612744,Golden State Warriors,3,7,25,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,73,1,0,20211019,LAL,GSW,|1629308|1629673|201939|203110|203952,0,REG,2022,203076,C,Mobile Big,1.79,SF,Shot Creator,0.24,LAL,1610612747.0
1629308,Juan Toscano-Anderson,22100002451,Shot Chart Detail,22100002,451,1610612744,Golden State Warriors,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,219,1,0,20211019,LAL,GSW,|1629308|1629673|201939|203110|203952,0,REG,2022,,,,,SF,Athletic Finisher,-0.9,LAL,1610612747.0
1629673,Jordan Poole,22100002453,Shot Chart Detail,22100002,453,1610612744,Golden State Warriors,3,6,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,185,1,1,20211019,LAL,GSW,|1629308|1629673|201939|203110|203952,1,REG,2022,203076,C,Mobile Big,1.79,SG,Primary Ball Handler,0.89,LAL,1610612747.0
201939,Stephen Curry,22100002463,Shot Chart Detail,22100002,463,1610612744,Golden State Warriors,3,6,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,247,1,0,20211019,LAL,GSW,|1629308|1629673|201939|203110|203952,0,REG,2022,203145,SF,Point of Attack,0.17,PG,Primary Ball Handler,3.73,LAL,1610612747.0
1629673,Jordan Poole,22100002467,Shot Chart Detail,22100002,467,1610612744,Golden State Warriors,3,5,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,211,1,1,20211019,LAL,GSW,|1629308|1629673|201939|203110|203952,1,REG,2022,201566,PG,Chaser,-1.44,SG,Primary Ball Handler,0.89,LAL,1610612747.0
1629673,Jordan Poole,22100002477,Shot Chart Detail,22100002,477,1610612744,Golden State Warriors,3,5,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,141,245,1,0,20211019,LAL,GSW,|1629308|1629673|201939|203110|203952,0,REG,2022,200765,PG,Chaser,-0.52,SG,Primary Ball Handler,0.89,LAL,1610612747.0
1629308,Juan Toscano-Anderson,22100002481,Shot Chart Detail,22100002,481,1610612744,Golden State Warriors,3,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,242,1,1,20211019,LAL,GSW,|1629308|1629673|201939|203110|203952,1,REG,2022,,,,,SF,Athletic Finisher,-0.9,LAL,1610612747.0
2738,Andre Iguodala,22100002492,Shot Chart Detail,22100002,492,1610612744,Golden State Warriors,3,4,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,48,1,0,20211019,LAL,GSW,|1627814|1629308|201939|203110|2738,0,REG,2022,,,,,SF,Athletic Finisher,-0.25,LAL,1610612747.0
201939,Stephen Curry,22100002496,Shot Chart Detail,22100002,496,1610612744,Golden State Warriors,3,3,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,0,20211019,LAL,GSW,|1627814|1629308|201939|203110|2738,0,REG,2022,200765,PG,Chaser,-0.52,PG,Primary Ball Handler,3.73,LAL,1610612747.0
1627814,Damion Lee,22100002502,Shot Chart Detail,22100002,502,1610612744,Golden State Warriors,3,3,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20211019,LAL,GSW,|1627814|1629308|201939|203110|2738,1,REG,2022,1628370|200765,,,,SG,Off Screen Shooter,-1.08,LAL,1610612747.0
201939,Stephen Curry,22100002506,Shot Chart Detail,22100002,506,1610612744,Golden State Warriors,3,2,42,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,41,1,0,20211019,LAL,GSW,|1627814|1629308|201939|203110|2738,0,REG,2022,2546,PF,Helper,-2.0,PG,Primary Ball Handler,3.73,LAL,1610612747.0
201939,Stephen Curry,22100002510,Shot Chart Detail,22100002,510,1610612744,Golden State Warriors,3,2,23,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20211019,LAL,GSW,|1627814|1629308|201939|203110|2738,1,REG,2022,203145,SF,Point of Attack,0.17,PG,Primary Ball Handler,3.73,LAL,1610612747.0
201939,Stephen Curry,22100002520,Shot Chart Detail,22100002,520,1610612744,Golden State Warriors,3,1,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,0,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,0,REG,2022,203076|201566,,,,PG,Primary Ball Handler,3.73,LAL,1610612747.0
1627814,Damion Lee,22100002524,Shot Chart Detail,22100002,524,1610612744,Golden State Warriors,3,1,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,14,1,0,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,0,REG,2022,2546,PF,Helper,-2.0,SG,Off Screen Shooter,-1.08,LAL,1610612747.0
1629308,Juan Toscano-Anderson,22100002531,Shot Chart Detail,22100002,531,1610612744,Golden State Warriors,3,1,10,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,1,REG,2022,203076,C,Mobile Big,1.79,SF,Athletic Finisher,-0.9,LAL,1610612747.0
2738,Andre Iguodala,22100002539,Shot Chart Detail,22100002,539,1610612744,Golden State Warriors,3,0,37,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,168,1,0,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,0,REG,2022,2546,PF,Helper,-2.0,SF,Athletic Finisher,-0.25,LAL,1610612747.0
