PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1630217,Desmond Bane,2210000750,Shot Chart Detail,22100007,50,1610612763,Memphis Grizzlies,1,7,21,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1628374,SF,Wing Stopper,0.06,SG,Off Screen Shooter,1.76,CLE,1610612739.0
1629001,De'Anthony Melton,2210000754,Shot Chart Detail,22100007,54,1610612763,Memphis Grizzlies,1,7,0,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,15,194,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1630596,PF,Helper,1.31,SG,Movement Shooter,0.0,CLE,1610612739.0
1629630,Ja Morant,2210000774,Shot Chart Detail,22100007,74,1610612763,Memphis Grizzlies,1,6,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,1628374,SF,Wing Stopper,0.06,PG,Slasher,3.6,CLE,1610612739.0
1629630,Ja Morant,2210000779,Shot Chart Detail,22100007,79,1610612763,Memphis Grizzlies,1,5,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,89,1,0,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,1630171,SF,Point of Attack,0.43,PG,Slasher,3.6,CLE,1610612739.0
1629723,John Konchar,2210000789,Shot Chart Detail,22100007,89,1610612763,Memphis Grizzlies,1,5,19,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,225,1,0,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,1626224,SF,Chaser,-1.47,,,,CLE,1610612739.0
1630217,Desmond Bane,2210000791,Shot Chart Detail,22100007,91,1610612763,Memphis Grizzlies,1,5,9,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,1,REG,2022,201567,C,Helper,-0.24,SG,Off Screen Shooter,1.76,CLE,1610612739.0
1629630,Ja Morant,2210000795,Shot Chart Detail,22100007,95,1610612763,Memphis Grizzlies,1,4,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,1,REG,2022,,,,,PG,Slasher,3.6,CLE,1610612739.0
1629630,Ja Morant,22100007105,Shot Chart Detail,22100007,105,1610612763,Memphis Grizzlies,1,4,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,37,1,1,20211020,MEM,CLE,|1629630|1629723|1630533|203500|203937,0,REG,2022,1630596|1630171,,,,PG,Slasher,3.6,CLE,1610612739.0
203937,Kyle Anderson,22100007107,Shot Chart Detail,22100007,107,1610612763,Memphis Grizzlies,1,3,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-77,243,1,0,20211020,MEM,CLE,|1629630|1629723|1630533|203500|203937,0,REG,2022,1630596|201567,,,,PF,Athletic Finisher,-0.51,CLE,1610612739.0
1629630,Ja Morant,22100007109,Shot Chart Detail,22100007,109,1610612763,Memphis Grizzlies,1,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,229,1,0,20211020,MEM,CLE,|1629630|1629723|1630533|203500|203937,0,REG,2022,1626224,SF,Chaser,-1.47,PG,Slasher,3.6,CLE,1610612739.0
1629723,John Konchar,22100007114,Shot Chart Detail,22100007,114,1610612763,Memphis Grizzlies,1,3,4,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20211020,MEM,CLE,|1629630|1629723|1630533|203500|203937,1,REG,2022,1630596,PF,Helper,1.31,,,,CLE,1610612739.0
1630533,Ziaire Williams,22100007126,Shot Chart Detail,22100007,126,1610612763,Memphis Grizzlies,1,2,38,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,104,4,1,0,20211020,MEM,CLE,|1626145|1628991|1629723|1630533|203937,0,REG,2022,201567,C,Helper,-0.24,SF,Movement Shooter,-1.15,CLE,1610612739.0
1628991,Jaren Jackson Jr.,22100007130,Shot Chart Detail,22100007,130,1610612763,Memphis Grizzlies,1,2,19,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,57,1,0,20211020,MEM,CLE,|1626145|1628991|1629723|1630533|203937,0,REG,2022,1630596,PF,Helper,1.31,PF,Movement Shooter,0.7,CLE,1610612739.0
203937,Kyle Anderson,22100007134,Shot Chart Detail,22100007,134,1610612763,Memphis Grizzlies,1,1,57,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,1,20211020,MEM,CLE,|1626145|1628991|1629723|1630533|203937,1,REG,2022,,,,,PF,Athletic Finisher,-0.51,CLE,1610612739.0
1626145,Tyus Jones,22100007145,Shot Chart Detail,22100007,145,1610612763,Memphis Grizzlies,1,1,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-70,85,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1630533|203937,0,REG,2022,201567,C,Helper,-0.24,PG,Primary Ball Handler,1.11,CLE,1610612739.0
1626145,Tyus Jones,22100007148,Shot Chart Detail,22100007,148,1610612763,Memphis Grizzlies,1,0,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,15,101,1,0,20211020,MEM,CLE,|1626145|1628991|1629001|1630533|203937,0,REG,2022,,,,,PG,Primary Ball Handler,1.11,CLE,1610612739.0
1626145,Tyus Jones,22100007152,Shot Chart Detail,22100007,152,1610612763,Memphis Grizzlies,1,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,153,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1630533|203937,0,REG,2022,201567,C,Helper,-0.24,PG,Primary Ball Handler,1.11,CLE,1610612739.0
1628991,Jaren Jackson Jr.,22100007163,Shot Chart Detail,22100007,163,1610612763,Memphis Grizzlies,2,11,50,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,11,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,1,REG,2022,1630596,PF,Helper,1.31,PF,Movement Shooter,0.7,CLE,1610612739.0
1629001,De'Anthony Melton,22100007167,Shot Chart Detail,22100007,167,1610612763,Memphis Grizzlies,2,11,19,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-18,122,1,0,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,0,REG,2022,1629012,SG,Chaser,-1.08,SG,Movement Shooter,0.0,CLE,1610612739.0
1628991,Jaren Jackson Jr.,22100007172,Shot Chart Detail,22100007,172,1610612763,Memphis Grizzlies,2,10,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,0,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,0,REG,2022,1630596,PF,Helper,1.31,PF,Movement Shooter,0.7,CLE,1610612739.0
1628991,Jaren Jackson Jr.,22100007176,Shot Chart Detail,22100007,176,1610612763,Memphis Grizzlies,2,10,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,237,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,1,REG,2022,1629636,PG,Chaser,-0.5,PF,Movement Shooter,0.7,CLE,1610612739.0
1628991,Jaren Jackson Jr.,22100007185,Shot Chart Detail,22100007,185,1610612763,Memphis Grizzlies,2,10,0,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,243,1,0,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,0,REG,2022,1628374,SF,Wing Stopper,0.06,PF,Movement Shooter,0.7,CLE,1610612739.0
1629001,De'Anthony Melton,22100007190,Shot Chart Detail,22100007,190,1610612763,Memphis Grizzlies,2,9,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,240,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,1,REG,2022,,,,,SG,Movement Shooter,0.0,CLE,1610612739.0
1629001,De'Anthony Melton,22100007194,Shot Chart Detail,22100007,194,1610612763,Memphis Grizzlies,2,9,17,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,231,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,0,REG,2022,1629012,SG,Chaser,-1.08,SG,Movement Shooter,0.0,CLE,1610612739.0
1628991,Jaren Jackson Jr.,22100007197,Shot Chart Detail,22100007,197,1610612763,Memphis Grizzlies,2,8,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-62,241,1,0,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,0,REG,2022,1630596,PF,Helper,1.31,PF,Movement Shooter,0.7,CLE,1610612739.0
1629001,De'Anthony Melton,22100007199,Shot Chart Detail,22100007,199,1610612763,Memphis Grizzlies,2,8,43,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,1,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,0,REG,2022,1629012|1628374,,,,SG,Movement Shooter,0.0,CLE,1610612739.0
203500,Steven Adams,22100007208,Shot Chart Detail,22100007,208,1610612763,Memphis Grizzlies,2,8,7,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20211020,MEM,CLE,|1626145|1629001|1629634|1630533|203500,1,REG,2022,1629636|1628374,,,,C,Post Scorer,0.41,CLE,1610612739.0
1626145,Tyus Jones,22100007218,Shot Chart Detail,22100007,218,1610612763,Memphis Grizzlies,2,7,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,30,1,0,20211020,MEM,CLE,|1626145|1629001|1629634|1629723|203500,0,REG,2022,1629636,PG,Chaser,-0.5,PG,Primary Ball Handler,1.11,CLE,1610612739.0
1629634,Brandon Clarke,22100007220,Shot Chart Detail,22100007,220,1610612763,Memphis Grizzlies,2,7,38,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,MEM,CLE,|1626145|1629001|1629634|1629723|203500,0,REG,2022,1629636|1630596|1628374,,,,PF,Roll + Cut Big,1.37,CLE,1610612739.0
1626145,Tyus Jones,22100007223,Shot Chart Detail,22100007,223,1610612763,Memphis Grizzlies,2,7,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,246,1,1,20211020,MEM,CLE,|1626145|1629001|1629634|1629723|203500,0,REG,2022,1630596,PF,Helper,1.31,PG,Primary Ball Handler,1.11,CLE,1610612739.0
1630217,Desmond Bane,22100007237,Shot Chart Detail,22100007,237,1610612763,Memphis Grizzlies,2,6,22,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,1,1,1,20211020,MEM,CLE,|1629630|1629634|1629723|1630217|203500,0,REG,2022,1629636,PG,Chaser,-0.5,SG,Off Screen Shooter,1.76,CLE,1610612739.0
1629634,Brandon Clarke,22100007240,Shot Chart Detail,22100007,240,1610612763,Memphis Grizzlies,2,5,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20211020,MEM,CLE,|1629630|1629634|1629723|1630217|203500,1,REG,2022,,,,,PF,Roll + Cut Big,1.37,CLE,1610612739.0
1630217,Desmond Bane,22100007244,Shot Chart Detail,22100007,244,1610612763,Memphis Grizzlies,2,5,29,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-1,156,1,0,20211020,MEM,CLE,|1629630|1629634|1629723|1630217|203500,0,REG,2022,,,,,SG,Off Screen Shooter,1.76,CLE,1610612739.0
1629630,Ja Morant,22100007248,Shot Chart Detail,22100007,248,1610612763,Memphis Grizzlies,2,5,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,0,20211020,MEM,CLE,|1629630|1629634|1629723|1630217|203500,0,REG,2022,1628374,SF,Wing Stopper,0.06,PG,Slasher,3.6,CLE,1610612739.0
203937,Kyle Anderson,22100007262,Shot Chart Detail,22100007,262,1610612763,Memphis Grizzlies,2,4,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,0,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,201567,C,Helper,-0.24,PF,Athletic Finisher,-0.51,CLE,1610612739.0
1630217,Desmond Bane,22100007281,Shot Chart Detail,22100007,281,1610612763,Memphis Grizzlies,2,3,56,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,1,REG,2022,,,,,SG,Off Screen Shooter,1.76,CLE,1610612739.0
1629630,Ja Morant,22100007296,Shot Chart Detail,22100007,296,1610612763,Memphis Grizzlies,2,3,11,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,1,REG,2022,1629012,SG,Chaser,-1.08,PG,Slasher,3.6,CLE,1610612739.0
203937,Kyle Anderson,22100007300,Shot Chart Detail,22100007,300,1610612763,Memphis Grizzlies,2,2,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,34,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,0,REG,2022,,,,,PF,Athletic Finisher,-0.51,CLE,1610612739.0
1629630,Ja Morant,22100007304,Shot Chart Detail,22100007,304,1610612763,Memphis Grizzlies,2,2,17,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,94,203,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,0,REG,2022,,,,,PG,Slasher,3.6,CLE,1610612739.0
1629630,Ja Morant,22100007316,Shot Chart Detail,22100007,316,1610612763,Memphis Grizzlies,2,1,41,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,0,REG,2022,1629012,SG,Chaser,-1.08,PG,Slasher,3.6,CLE,1610612739.0
1629630,Ja Morant,22100007319,Shot Chart Detail,22100007,319,1610612763,Memphis Grizzlies,2,1,6,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,0,REG,2022,1628386,C,Mobile Big,1.7,PG,Slasher,3.6,CLE,1610612739.0
1629630,Ja Morant,22100007328,Shot Chart Detail,22100007,328,1610612763,Memphis Grizzlies,2,0,35,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,1,REG,2022,1630596|1628374,,,,PG,Slasher,3.6,CLE,1610612739.0
1630217,Desmond Bane,22100007334,Shot Chart Detail,22100007,334,1610612763,Memphis Grizzlies,2,0,8,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,37,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,1,REG,2022,1629636,PG,Chaser,-0.5,SG,Off Screen Shooter,1.76,CLE,1610612739.0
1628991,Jaren Jackson Jr.,22100007347,Shot Chart Detail,22100007,347,1610612763,Memphis Grizzlies,3,11,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,47,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1630596,PF,Helper,1.31,PF,Movement Shooter,0.7,CLE,1610612739.0
1629001,De'Anthony Melton,22100007354,Shot Chart Detail,22100007,354,1610612763,Memphis Grizzlies,3,11,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,238,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1628386,C,Mobile Big,1.7,SG,Movement Shooter,0.0,CLE,1610612739.0
1628991,Jaren Jackson Jr.,22100007356,Shot Chart Detail,22100007,356,1610612763,Memphis Grizzlies,3,11,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1630596,PF,Helper,1.31,PF,Movement Shooter,0.7,CLE,1610612739.0
203500,Steven Adams,22100007358,Shot Chart Detail,22100007,358,1610612763,Memphis Grizzlies,3,11,5,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1628386,C,Mobile Big,1.7,C,Post Scorer,0.41,CLE,1610612739.0
203500,Steven Adams,22100007362,Shot Chart Detail,22100007,362,1610612763,Memphis Grizzlies,3,10,46,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,88,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1628386,C,Mobile Big,1.7,C,Post Scorer,0.41,CLE,1610612739.0
1629001,De'Anthony Melton,22100007377,Shot Chart Detail,22100007,377,1610612763,Memphis Grizzlies,3,9,19,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1628386,C,Mobile Big,1.7,SG,Movement Shooter,0.0,CLE,1610612739.0
1629630,Ja Morant,22100007382,Shot Chart Detail,22100007,382,1610612763,Memphis Grizzlies,3,8,55,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,128,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1630596,PF,Helper,1.31,PG,Slasher,3.6,CLE,1610612739.0
203500,Steven Adams,22100007390,Shot Chart Detail,22100007,390,1610612763,Memphis Grizzlies,3,8,14,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,1,REG,2022,1629012|1628386,,,,C,Post Scorer,0.41,CLE,1610612739.0
1630217,Desmond Bane,22100007403,Shot Chart Detail,22100007,403,1610612763,Memphis Grizzlies,3,7,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,216,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1628374,SF,Wing Stopper,0.06,SG,Off Screen Shooter,1.76,CLE,1610612739.0
1629001,De'Anthony Melton,22100007407,Shot Chart Detail,22100007,407,1610612763,Memphis Grizzlies,3,6,48,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1628374,SF,Wing Stopper,0.06,SG,Movement Shooter,0.0,CLE,1610612739.0
1629630,Ja Morant,22100007411,Shot Chart Detail,22100007,411,1610612763,Memphis Grizzlies,3,6,27,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,1,REG,2022,1630171,SF,Point of Attack,0.43,PG,Slasher,3.6,CLE,1610612739.0
1629630,Ja Morant,22100007424,Shot Chart Detail,22100007,424,1610612763,Memphis Grizzlies,3,5,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-32,152,1,0,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,1630171,SF,Point of Attack,0.43,PG,Slasher,3.6,CLE,1610612739.0
203500,Steven Adams,22100007426,Shot Chart Detail,22100007,426,1610612763,Memphis Grizzlies,3,5,54,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,1628386|201567,,,,C,Post Scorer,0.41,CLE,1610612739.0
1630217,Desmond Bane,22100007429,Shot Chart Detail,22100007,429,1610612763,Memphis Grizzlies,3,5,25,Missed Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,,,,,SG,Off Screen Shooter,1.76,CLE,1610612739.0
1630217,Desmond Bane,22100007431,Shot Chart Detail,22100007,431,1610612763,Memphis Grizzlies,3,5,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,5,1,0,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,1628386,C,Mobile Big,1.7,SG,Off Screen Shooter,1.76,CLE,1610612739.0
1629630,Ja Morant,22100007443,Shot Chart Detail,22100007,443,1610612763,Memphis Grizzlies,3,4,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,1628386,C,Mobile Big,1.7,PG,Slasher,3.6,CLE,1610612739.0
203937,Kyle Anderson,22100007456,Shot Chart Detail,22100007,456,1610612763,Memphis Grizzlies,3,3,45,Missed Shot,Driving Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,32,1,0,20211020,MEM,CLE,|1629630|1629723|1630533|203500|203937,0,REG,2022,1630596,PF,Helper,1.31,PF,Athletic Finisher,-0.51,CLE,1610612739.0
