PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628983,Shai Gilgeous-Alexander,22100011143,Shot Chart Detail,22100011,143,1610612760,Oklahoma City Thunder,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,203,1,0,20211020,UTA,OKC,|1628983|1629026|1629676|1630197|1630544,0,REG,2022,1629672,PF,Helper,-1.86,PG,Shot Creator,1.74,UTA,1610612762.0
1630197,Aleksej Pokusevski,22100011149,Shot Chart Detail,22100011,149,1610612760,Oklahoma City Thunder,1,0,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,100,1,0,20211020,UTA,OKC,|1628983|1629026|1629676|1630197|1630544,0,REG,2022,,,,,PF,Athletic Finisher,-2.02,UTA,1610612762.0
1629652,Luguentz Dort,22100011159,Shot Chart Detail,22100011,159,1610612760,Oklahoma City Thunder,1,5,35,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-7,278,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1629676|1630581,1,REG,2022,1626220,SF,Wing Stopper,0.73,SG,Movement Shooter,-0.64,UTA,1610612762.0
1630544,Tre Mann,22100011160,Shot Chart Detail,22100011,160,1610612760,Oklahoma City Thunder,1,0,0,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-157,170,1,1,20211020,UTA,OKC,|1629026|1629676|1630177|1630197|1630544,0,REG,2022,203497,C,Anchor Big,3.43,PG,Secondary Ball Handler,-2.15,UTA,1610612762.0
1630544,Tre Mann,22100011167,Shot Chart Detail,22100011,167,1610612760,Oklahoma City Thunder,2,11,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,177,1,0,20211020,UTA,OKC,|1629026|1630177|1630197|1630526|1630544,0,REG,2022,,,,,PG,Secondary Ball Handler,-2.15,UTA,1610612762.0
1630544,Tre Mann,22100011173,Shot Chart Detail,22100011,173,1610612760,Oklahoma City Thunder,2,11,18,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,111,1,0,20211020,UTA,OKC,|1629026|1630177|1630197|1630526|1630544,0,REG,2022,,,,,PG,Secondary Ball Handler,-2.15,UTA,1610612762.0
1629026,Kenrich Williams,22100011177,Shot Chart Detail,22100011,177,1610612760,Oklahoma City Thunder,2,10,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,31,1,1,20211020,UTA,OKC,|1629026|1630177|1630197|1630526|1630544,0,REG,2022,203497,C,Anchor Big,3.43,SF,Athletic Finisher,-1.33,UTA,1610612762.0
1630177,Theo Maledon,22100011184,Shot Chart Detail,22100011,184,1610612760,Oklahoma City Thunder,2,10,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,1,20211020,UTA,OKC,|1629026|1630177|1630197|1630526|1630581,0,REG,2022,201144,PG,Point of Attack,1.23,PG,Primary Ball Handler,-2.26,UTA,1610612762.0
1630526,Jeremiah Robinson-Earl,22100011187,Shot Chart Detail,22100011,187,1610612760,Oklahoma City Thunder,2,9,39,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,1,20211020,UTA,OKC,|1629026|1630177|1630197|1630526|1630581,1,REG,2022,,,,,C,Stretch Big,-1.35,UTA,1610612762.0
1629026,Kenrich Williams,22100011201,Shot Chart Detail,22100011,201,1610612760,Oklahoma City Thunder,2,8,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,147,150,1,0,20211020,UTA,OKC,|1629026|1630177|1630197|1630526|1630581,0,REG,2022,1629672,PF,Helper,-1.86,SF,Athletic Finisher,-1.33,UTA,1610612762.0
1630177,Theo Maledon,22100011205,Shot Chart Detail,22100011,205,1610612760,Oklahoma City Thunder,2,8,13,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,0,1,0,20211020,UTA,OKC,|1629026|1630177|1630197|1630526|1630581,0,REG,2022,,,,,PG,Primary Ball Handler,-2.26,UTA,1610612762.0
1630581,Josh Giddey,22100011214,Shot Chart Detail,22100011,214,1610612760,Oklahoma City Thunder,2,7,50,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-23,98,1,1,20211020,UTA,OKC,|1629026|1630177|1630197|1630526|1630581,0,REG,2022,203903,SG,Low Activity,-1.04,SF,Primary Ball Handler,-1.36,UTA,1610612762.0
1630177,Theo Maledon,22100011217,Shot Chart Detail,22100011,217,1610612760,Oklahoma City Thunder,2,7,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,0,20211020,UTA,OKC,|1629026|1630177|1630197|1630526|1630581,0,REG,2022,,,,,PG,Primary Ball Handler,-2.26,UTA,1610612762.0
1629026,Kenrich Williams,22100011227,Shot Chart Detail,22100011,227,1610612760,Oklahoma City Thunder,2,6,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,67,1,1,20211020,UTA,OKC,|1629026|1629652|1630177|1630526|1630581,0,REG,2022,203903,SG,Low Activity,-1.04,SF,Athletic Finisher,-1.33,UTA,1610612762.0
1630526,Jeremiah Robinson-Earl,22100011231,Shot Chart Detail,22100011,231,1610612760,Oklahoma City Thunder,2,6,32,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20211020,UTA,OKC,|1629026|1629652|1630177|1630526|1630581,1,REG,2022,1626220,SF,Wing Stopper,0.73,C,Stretch Big,-1.35,UTA,1610612762.0
202324,Derrick Favors,22100011256,Shot Chart Detail,22100011,256,1610612760,Oklahoma City Thunder,2,4,56,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,89,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1630177|202324,1,REG,2022,1628378,SG,Chaser,-0.92,C,Roll + Cut Big,-2.16,UTA,1610612762.0
1628983,Shai Gilgeous-Alexander,22100011262,Shot Chart Detail,22100011,262,1610612760,Oklahoma City Thunder,2,4,17,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,88,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1630177|202324,0,REG,2022,1626220,SF,Wing Stopper,0.73,PG,Shot Creator,1.74,UTA,1610612762.0
1629652,Luguentz Dort,22100011272,Shot Chart Detail,22100011,272,1610612760,Oklahoma City Thunder,2,3,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,142,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630177|202324,0,REG,2022,201144,PG,Point of Attack,1.23,SG,Movement Shooter,-0.64,UTA,1610612762.0
1630177,Theo Maledon,22100011279,Shot Chart Detail,22100011,279,1610612760,Oklahoma City Thunder,2,2,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,140,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630177|202324,0,REG,2022,202711,PF,Low Activity,-1.56,PG,Primary Ball Handler,-2.26,UTA,1610612762.0
1630177,Theo Maledon,22100011283,Shot Chart Detail,22100011,283,1610612760,Oklahoma City Thunder,2,2,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630177|202324,0,REG,2022,203497,C,Anchor Big,3.43,PG,Primary Ball Handler,-2.26,UTA,1610612762.0
202324,Derrick Favors,22100011285,Shot Chart Detail,22100011,285,1610612760,Oklahoma City Thunder,2,2,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,-13,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1630177|202324,1,REG,2022,203497,C,Anchor Big,3.43,C,Roll + Cut Big,-2.16,UTA,1610612762.0
1628983,Shai Gilgeous-Alexander,22100011291,Shot Chart Detail,22100011,291,1610612760,Oklahoma City Thunder,2,1,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-72,240,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630177|202324,0,REG,2022,201144,PG,Point of Attack,1.23,PG,Shot Creator,1.74,UTA,1610612762.0
1628983,Shai Gilgeous-Alexander,22100011297,Shot Chart Detail,22100011,297,1610612760,Oklahoma City Thunder,2,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,1628378,SG,Chaser,-0.92,PG,Shot Creator,1.74,UTA,1610612762.0
1628983,Shai Gilgeous-Alexander,22100011306,Shot Chart Detail,22100011,306,1610612760,Oklahoma City Thunder,2,0,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,82,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,202711,PF,Low Activity,-1.56,PG,Shot Creator,1.74,UTA,1610612762.0
1629652,Luguentz Dort,22100011310,Shot Chart Detail,22100011,310,1610612760,Oklahoma City Thunder,2,0,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,177,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,203497,C,Anchor Big,3.43,SG,Movement Shooter,-0.64,UTA,1610612762.0
202324,Derrick Favors,22100011312,Shot Chart Detail,22100011,312,1610612760,Oklahoma City Thunder,2,0,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,201144|202711,,,,C,Roll + Cut Big,-2.16,UTA,1610612762.0
202324,Derrick Favors,22100011314,Shot Chart Detail,22100011,314,1610612760,Oklahoma City Thunder,2,0,16,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,201144,PG,Point of Attack,1.23,C,Roll + Cut Big,-2.16,UTA,1610612762.0
1629647,Darius Bazley,22100011327,Shot Chart Detail,22100011,327,1610612760,Oklahoma City Thunder,3,11,46,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,1626220|203497|202711,,,,PF,Athletic Finisher,-2.68,UTA,1610612762.0
1629652,Luguentz Dort,22100011333,Shot Chart Detail,22100011,333,1610612760,Oklahoma City Thunder,3,11,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,18,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,201144,PG,Point of Attack,1.23,SG,Movement Shooter,-0.64,UTA,1610612762.0
1628983,Shai Gilgeous-Alexander,22100011339,Shot Chart Detail,22100011,339,1610612760,Oklahoma City Thunder,3,10,49,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,59,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,203497,C,Anchor Big,3.43,PG,Shot Creator,1.74,UTA,1610612762.0
1630581,Josh Giddey,22100011343,Shot Chart Detail,22100011,343,1610612760,Oklahoma City Thunder,3,10,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,28,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,1626220,SF,Wing Stopper,0.73,SF,Primary Ball Handler,-1.36,UTA,1610612762.0
1629647,Darius Bazley,22100011349,Shot Chart Detail,22100011,349,1610612760,Oklahoma City Thunder,3,9,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,22,262,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,1626220,SF,Wing Stopper,0.73,PF,Athletic Finisher,-2.68,UTA,1610612762.0
202324,Derrick Favors,22100011353,Shot Chart Detail,22100011,353,1610612760,Oklahoma City Thunder,3,9,19,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,203497,C,Anchor Big,3.43,C,Roll + Cut Big,-2.16,UTA,1610612762.0
1630581,Josh Giddey,22100011355,Shot Chart Detail,22100011,355,1610612760,Oklahoma City Thunder,3,9,8,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,12,100,78,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,1628378,SG,Chaser,-0.92,SF,Primary Ball Handler,-1.36,UTA,1610612762.0
1629647,Darius Bazley,22100011371,Shot Chart Detail,22100011,371,1610612760,Oklahoma City Thunder,3,7,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,172,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,202711,PF,Low Activity,-1.56,PF,Athletic Finisher,-2.68,UTA,1610612762.0
1629647,Darius Bazley,22100011382,Shot Chart Detail,22100011,382,1610612760,Oklahoma City Thunder,3,6,54,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,202711,PF,Low Activity,-1.56,PF,Athletic Finisher,-2.68,UTA,1610612762.0
1629652,Luguentz Dort,22100011387,Shot Chart Detail,22100011,387,1610612760,Oklahoma City Thunder,3,6,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,102,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,1628378,SG,Chaser,-0.92,SG,Movement Shooter,-0.64,UTA,1610612762.0
1629647,Darius Bazley,22100011392,Shot Chart Detail,22100011,392,1610612760,Oklahoma City Thunder,3,6,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,206,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,,,,,PF,Athletic Finisher,-2.68,UTA,1610612762.0
1629647,Darius Bazley,22100011394,Shot Chart Detail,22100011,394,1610612760,Oklahoma City Thunder,3,6,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,1,REG,2022,1628378,SG,Chaser,-0.92,PF,Athletic Finisher,-2.68,UTA,1610612762.0
1629652,Luguentz Dort,22100011398,Shot Chart Detail,22100011,398,1610612760,Oklahoma City Thunder,3,5,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,178,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,1628378,SG,Chaser,-0.92,SG,Movement Shooter,-0.64,UTA,1610612762.0
202324,Derrick Favors,22100011400,Shot Chart Detail,22100011,400,1610612760,Oklahoma City Thunder,3,5,36,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-32,115,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,202355,C,Anchor Big,2.4,C,Roll + Cut Big,-2.16,UTA,1610612762.0
1630544,Tre Mann,22100011414,Shot Chart Detail,22100011,414,1610612760,Oklahoma City Thunder,3,4,52,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-77,210,1,1,20211020,UTA,OKC,|1628983|1629652|1629676|1630197|1630544,0,REG,2022,,,,,PG,Secondary Ball Handler,-2.15,UTA,1610612762.0
1629676,Isaiah Roby,22100011418,Shot Chart Detail,22100011,418,1610612760,Oklahoma City Thunder,3,4,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,1,259,1,0,20211020,UTA,OKC,|1628983|1629652|1629676|1630197|1630544,0,REG,2022,202355,C,Anchor Big,2.4,PF,Stretch Big,-0.76,UTA,1610612762.0
1630197,Aleksej Pokusevski,22100011420,Shot Chart Detail,22100011,420,1610612760,Oklahoma City Thunder,3,4,16,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-11,1,0,20211020,UTA,OKC,|1628983|1629652|1629676|1630197|1630544,0,REG,2022,1626220,SF,Wing Stopper,0.73,PF,Athletic Finisher,-2.02,UTA,1610612762.0
1628983,Shai Gilgeous-Alexander,22100011435,Shot Chart Detail,22100011,435,1610612760,Oklahoma City Thunder,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,39,1,0,20211020,UTA,OKC,|1628983|1629652|1629676|1630197|1630544,0,REG,2022,,,,,PG,Shot Creator,1.74,UTA,1610612762.0
1629676,Isaiah Roby,22100011437,Shot Chart Detail,22100011,437,1610612760,Oklahoma City Thunder,3,3,12,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,1,20211020,UTA,OKC,|1628983|1629652|1629676|1630197|1630544,0,REG,2022,203497,C,Anchor Big,3.43,PF,Stretch Big,-0.76,UTA,1610612762.0
1629652,Luguentz Dort,22100011445,Shot Chart Detail,22100011,445,1610612760,Oklahoma City Thunder,3,2,50,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,0,20211020,UTA,OKC,|1628983|1629652|1629676|1630197|1630544,0,REG,2022,201144,PG,Point of Attack,1.23,SG,Movement Shooter,-0.64,UTA,1610612762.0
1628983,Shai Gilgeous-Alexander,22100011455,Shot Chart Detail,22100011,455,1610612760,Oklahoma City Thunder,3,2,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,163,1,0,20211020,UTA,OKC,|1628983|1629652|1629676|1630197|1630544,0,REG,2022,,,,,PG,Shot Creator,1.74,UTA,1610612762.0
1630544,Tre Mann,22100011459,Shot Chart Detail,22100011,459,1610612760,Oklahoma City Thunder,3,1,54,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20211020,UTA,OKC,|1628983|1629652|1629676|1630197|1630544,1,REG,2022,1629672,PF,Helper,-1.86,PG,Secondary Ball Handler,-2.15,UTA,1610612762.0
1629026,Kenrich Williams,22100011466,Shot Chart Detail,22100011,466,1610612760,Oklahoma City Thunder,3,1,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,106,1,1,20211020,UTA,OKC,|1628983|1629026|1629676|1630197|1630544,1,REG,2022,1629672,PF,Helper,-1.86,SF,Athletic Finisher,-1.33,UTA,1610612762.0
1629676,Isaiah Roby,22100011470,Shot Chart Detail,22100011,470,1610612760,Oklahoma City Thunder,3,0,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,11,262,1,0,20211020,UTA,OKC,|1628983|1629026|1629676|1630197|1630544,0,REG,2022,203497,C,Anchor Big,3.43,PF,Stretch Big,-0.76,UTA,1610612762.0
