PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201942,DeMar DeRozan,2210000463,Shot Chart Detail,22100004,63,1610612741,Chicago Bulls,1,6,10,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-13,91,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15,PF,Shot Creator,2.79,DET,1610612765.0
202696,Nikola Vucevic,2210000467,Shot Chart Detail,22100004,67,1610612741,Chicago Bulls,1,5,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15,C,Post Scorer,0.25,DET,1610612765.0
202696,Nikola Vucevic,2210000470,Shot Chart Detail,22100004,70,1610612741,Chicago Bulls,1,5,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15,C,Post Scorer,0.25,DET,1610612765.0
202696,Nikola Vucevic,2210000472,Shot Chart Detail,22100004,72,1610612741,Chicago Bulls,1,5,15,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191|1630180,,,,C,Post Scorer,0.25,DET,1610612765.0
202696,Nikola Vucevic,2210000474,Shot Chart Detail,22100004,74,1610612741,Chicago Bulls,1,5,13,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191|1630180,,,,C,Post Scorer,0.25,DET,1610612765.0
202696,Nikola Vucevic,2210000477,Shot Chart Detail,22100004,77,1610612741,Chicago Bulls,1,4,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,1,REG,2022,1628402,,,,C,Post Scorer,0.25,DET,1610612765.0
203897,Zach LaVine,2210000481,Shot Chart Detail,22100004,81,1610612741,Chicago Bulls,1,4,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,235,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,203924,PF,Wing Stopper,0.14,SG,Shot Creator,2.03,DET,1610612765.0
202696,Nikola Vucevic,2210000499,Shot Chart Detail,22100004,99,1610612741,Chicago Bulls,1,3,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,0,20211020,DET,CHI,|1627936|1628972|1629750|202696|203897,0,REG,2022,203482,C,Helper,0.43,C,Post Scorer,0.25,DET,1610612765.0
1627936,Alex Caruso,22100004110,Shot Chart Detail,22100004,110,1610612741,Chicago Bulls,1,2,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,58,1,0,20211020,DET,CHI,|1627936|1628972|1629750|202696|203897,0,REG,2022,1628977,SG,Helper,0.5,SG,Athletic Finisher,-0.69,DET,1610612765.0
202696,Nikola Vucevic,22100004112,Shot Chart Detail,22100004,112,1610612741,Chicago Bulls,1,2,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,0,20211020,DET,CHI,|1627936|1628972|1629750|202696|203897,0,REG,2022,203924|203482,,,,C,Post Scorer,0.25,DET,1610612765.0
201942,DeMar DeRozan,22100004129,Shot Chart Detail,22100004,129,1610612741,Chicago Bulls,1,2,21,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,100,79,1,1,20211020,DET,CHI,|1627936|1628972|1628993|1629750|201942,0,REG,2022,203482,C,Helper,0.43,PF,Shot Creator,2.79,DET,1610612765.0
201942,DeMar DeRozan,22100004144,Shot Chart Detail,22100004,144,1610612741,Chicago Bulls,1,1,18,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,12,1,0,20211020,DET,CHI,|1627936|1628972|1628993|1629750|201942,0,REG,2022,202709|203482,,,,PF,Shot Creator,2.79,DET,1610612765.0
1628993,Alize Johnson,22100004151,Shot Chart Detail,22100004,151,1610612741,Chicago Bulls,1,0,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,0,20211020,DET,CHI,|1627936|1628972|1628993|1629750|201942,0,REG,2022,202709|203482,,,,PF,Athletic Finisher,-0.48,DET,1610612765.0
201942,DeMar DeRozan,22100004159,Shot Chart Detail,22100004,159,1610612741,Chicago Bulls,1,0,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,0,20211020,DET,CHI,|1627936|1628972|1628993|1629750|201942,0,REG,2022,202709,PG,Point of Attack,-0.51,PF,Shot Creator,2.79,DET,1610612765.0
1627936,Alex Caruso,22100004163,Shot Chart Detail,22100004,163,1610612741,Chicago Bulls,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-148,241,1,0,20211020,DET,CHI,|1627936|1628972|1628993|1629750|201942,0,REG,2022,202709|1628977,,,,SG,Athletic Finisher,-0.69,DET,1610612765.0
201942,DeMar DeRozan,22100004173,Shot Chart Detail,22100004,173,1610612741,Chicago Bulls,2,11,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-3,1,0,20211020,DET,CHI,|1627936|1628366|1628993|1629750|201942,0,REG,2022,1628977,SG,Helper,0.5,PF,Shot Creator,2.79,DET,1610612765.0
1627936,Alex Caruso,22100004192,Shot Chart Detail,22100004,192,1610612741,Chicago Bulls,2,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,226,1,1,20211020,DET,CHI,|1627936|1628366|1628993|1629750|201942,1,REG,2022,202709,PG,Point of Attack,-0.51,SG,Athletic Finisher,-0.69,DET,1610612765.0
1627936,Alex Caruso,22100004200,Shot Chart Detail,22100004,200,1610612741,Chicago Bulls,2,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,223,1,0,20211020,DET,CHI,|1627936|1628366|1628993|1630172|201942,0,REG,2022,,,,,SG,Athletic Finisher,-0.69,DET,1610612765.0
1628366,Lonzo Ball,22100004213,Shot Chart Detail,22100004,213,1610612741,Chicago Bulls,2,8,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,4,1,1,20211020,DET,CHI,|1628366|1628993|1630172|201942|203897,0,REG,2022,202709,PG,Point of Attack,-0.51,PG,Primary Ball Handler,-0.48,DET,1610612765.0
202696,Nikola Vucevic,22100004225,Shot Chart Detail,22100004,225,1610612741,Chicago Bulls,2,7,43,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20211020,DET,CHI,|1628366|1630172|1630245|202696|203897,1,REG,2022,,,,,C,Post Scorer,0.25,DET,1610612765.0
203897,Zach LaVine,22100004231,Shot Chart Detail,22100004,231,1610612741,Chicago Bulls,2,7,19,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-132,102,1,1,20211020,DET,CHI,|1628366|1630172|1630245|202696|203897,0,REG,2022,1628402,,,,SG,Shot Creator,2.03,DET,1610612765.0
202696,Nikola Vucevic,22100004237,Shot Chart Detail,22100004,237,1610612741,Chicago Bulls,2,6,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,26,1,1,20211020,DET,CHI,|1628366|1630172|1630245|202696|203897,1,REG,2022,203482,C,Helper,0.43,C,Post Scorer,0.25,DET,1610612765.0
203897,Zach LaVine,22100004246,Shot Chart Detail,22100004,246,1610612741,Chicago Bulls,2,6,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20211020,DET,CHI,|1628366|1630172|1630245|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15,SG,Shot Creator,2.03,DET,1610612765.0
203897,Zach LaVine,22100004248,Shot Chart Detail,22100004,248,1610612741,Chicago Bulls,2,5,43,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-148,5,1,1,20211020,DET,CHI,|1628366|1630172|1630245|202696|203897,0,REG,2022,1628402,,,,SG,Shot Creator,2.03,DET,1610612765.0
1630245,Ayo Dosunmu,22100004260,Shot Chart Detail,22100004,260,1610612741,Chicago Bulls,2,4,36,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,0,20211020,DET,CHI,|1627936|1630172|1630245|202696|203897,0,REG,2022,1630180,SF,Wing Stopper,-2.01,SG,Primary Ball Handler,-1.8,DET,1610612765.0
202696,Nikola Vucevic,22100004268,Shot Chart Detail,22100004,268,1610612741,Chicago Bulls,2,3,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,10,1,0,20211020,DET,CHI,|1627936|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15,C,Post Scorer,0.25,DET,1610612765.0
202696,Nikola Vucevic,22100004275,Shot Chart Detail,22100004,275,1610612741,Chicago Bulls,2,3,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,43,1,1,20211020,DET,CHI,|1627936|1630172|201942|202696|203897,1,REG,2022,1630191,C,Mobile Big,1.15,C,Post Scorer,0.25,DET,1610612765.0
201942,DeMar DeRozan,22100004278,Shot Chart Detail,22100004,278,1610612741,Chicago Bulls,2,2,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,0,20211020,DET,CHI,|1627936|1630172|201942|202696|203897,0,REG,2022,1630180,SF,Wing Stopper,-2.01,PF,Shot Creator,2.79,DET,1610612765.0
201942,DeMar DeRozan,22100004286,Shot Chart Detail,22100004,286,1610612741,Chicago Bulls,2,2,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20211020,DET,CHI,|1627936|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15,PF,Shot Creator,2.79,DET,1610612765.0
202696,Nikola Vucevic,22100004289,Shot Chart Detail,22100004,289,1610612741,Chicago Bulls,2,2,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-132,62,1,0,20211020,DET,CHI,|1627936|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15,C,Post Scorer,0.25,DET,1610612765.0
203897,Zach LaVine,22100004303,Shot Chart Detail,22100004,303,1610612741,Chicago Bulls,2,1,29,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,218,1,1,20211020,DET,CHI,|1627936|1630172|201942|202696|203897,0,REG,2022,202709,PG,Point of Attack,-0.51,SG,Shot Creator,2.03,DET,1610612765.0
201942,DeMar DeRozan,22100004315,Shot Chart Detail,22100004,315,1610612741,Chicago Bulls,2,0,36,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,60,1,1,20211020,DET,CHI,|1627936|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15,PF,Shot Creator,2.79,DET,1610612765.0
201942,DeMar DeRozan,22100004318,Shot Chart Detail,22100004,318,1610612741,Chicago Bulls,2,0,6,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,85,1,0,20211020,DET,CHI,|1627936|1630172|201942|202696|203897,0,REG,2022,1628402,,,,PF,Shot Creator,2.79,DET,1610612765.0
202696,Nikola Vucevic,22100004332,Shot Chart Detail,22100004,332,1610612741,Chicago Bulls,3,11,42,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,36,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15,C,Post Scorer,0.25,DET,1610612765.0
1628366,Lonzo Ball,22100004339,Shot Chart Detail,22100004,339,1610612741,Chicago Bulls,3,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,250,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630165,PG,Point of Attack,0.68,PG,Primary Ball Handler,-0.48,DET,1610612765.0
201942,DeMar DeRozan,22100004348,Shot Chart Detail,22100004,348,1610612741,Chicago Bulls,3,10,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630180,SF,Wing Stopper,-2.01,PF,Shot Creator,2.79,DET,1610612765.0
203897,Zach LaVine,22100004355,Shot Chart Detail,22100004,355,1610612741,Chicago Bulls,3,9,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,168,235,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1628402,,,,SG,Shot Creator,2.03,DET,1610612765.0
201942,DeMar DeRozan,22100004367,Shot Chart Detail,22100004,367,1610612741,Chicago Bulls,3,9,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,9,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630180,SF,Wing Stopper,-2.01,PF,Shot Creator,2.79,DET,1610612765.0
203897,Zach LaVine,22100004371,Shot Chart Detail,22100004,371,1610612741,Chicago Bulls,3,8,38,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-54,166,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,1,REG,2022,1628402,,,,SG,Shot Creator,2.03,DET,1610612765.0
202696,Nikola Vucevic,22100004374,Shot Chart Detail,22100004,374,1610612741,Chicago Bulls,3,7,57,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15,C,Post Scorer,0.25,DET,1610612765.0
1630172,Patrick Williams,22100004378,Shot Chart Detail,22100004,378,1610612741,Chicago Bulls,3,7,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,162,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,203924,PF,Wing Stopper,0.14,PF,Athletic Finisher,-1.57,DET,1610612765.0
203897,Zach LaVine,22100004380,Shot Chart Detail,22100004,380,1610612741,Chicago Bulls,3,7,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15,SG,Shot Creator,2.03,DET,1610612765.0
203897,Zach LaVine,22100004382,Shot Chart Detail,22100004,382,1610612741,Chicago Bulls,3,6,40,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,35,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1628402,,,,SG,Shot Creator,2.03,DET,1610612765.0
203897,Zach LaVine,22100004391,Shot Chart Detail,22100004,391,1610612741,Chicago Bulls,3,6,6,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,16,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1628402,,,,SG,Shot Creator,2.03,DET,1610612765.0
203897,Zach LaVine,22100004393,Shot Chart Detail,22100004,393,1610612741,Chicago Bulls,3,5,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-1,255,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15,SG,Shot Creator,2.03,DET,1610612765.0
202696,Nikola Vucevic,22100004397,Shot Chart Detail,22100004,397,1610612741,Chicago Bulls,3,5,10,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,38,246,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,1,REG,2022,1630191,C,Mobile Big,1.15,C,Post Scorer,0.25,DET,1610612765.0
1628366,Lonzo Ball,22100004410,Shot Chart Detail,22100004,410,1610612741,Chicago Bulls,3,4,33,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-45,252,1,1,20211020,DET,CHI,|1627936|1628366|1629750|202696|203897,1,REG,2022,1630180,SF,Wing Stopper,-2.01,PG,Primary Ball Handler,-0.48,DET,1610612765.0
1627936,Alex Caruso,22100004414,Shot Chart Detail,22100004,414,1610612741,Chicago Bulls,3,3,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,10,1,0,20211020,DET,CHI,|1627936|1628366|1629750|202696|203897,0,REG,2022,1628402|203482,,,,SG,Athletic Finisher,-0.69,DET,1610612765.0
203897,Zach LaVine,22100004422,Shot Chart Detail,22100004,422,1610612741,Chicago Bulls,3,3,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20211020,DET,CHI,|1627936|1628366|1629750|202696|203897,0,REG,2022,1628402,,,,SG,Shot Creator,2.03,DET,1610612765.0
202696,Nikola Vucevic,22100004434,Shot Chart Detail,22100004,434,1610612741,Chicago Bulls,3,2,20,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,24,1,1,20211020,DET,CHI,|1627936|1628366|1629750|202696|203897,1,REG,2022,1630180,SF,Wing Stopper,-2.01,C,Post Scorer,0.25,DET,1610612765.0
1630245,Ayo Dosunmu,22100004449,Shot Chart Detail,22100004,449,1610612741,Chicago Bulls,3,1,12,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,45,1,0,20211020,DET,CHI,|1627936|1628993|1629750|1630245|201942,0,REG,2022,,,,,SG,Primary Ball Handler,-1.8,DET,1610612765.0
1630245,Ayo Dosunmu,22100004453,Shot Chart Detail,22100004,453,1610612741,Chicago Bulls,3,0,55,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,24,1,1,20211020,DET,CHI,|1627936|1628993|1629750|1630245|201942,1,REG,2022,203482,C,Helper,0.43,SG,Primary Ball Handler,-1.8,DET,1610612765.0
1630245,Ayo Dosunmu,22100004457,Shot Chart Detail,22100004,457,1610612741,Chicago Bulls,3,0,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20211020,DET,CHI,|1627936|1628993|1629750|1630245|201942,1,REG,2022,202709,PG,Point of Attack,-0.51,SG,Primary Ball Handler,-1.8,DET,1610612765.0
1630245,Ayo Dosunmu,22100004461,Shot Chart Detail,22100004,461,1610612741,Chicago Bulls,3,0,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,172,1,0,20211020,DET,CHI,|1627936|1628993|1629750|1630245|201942,0,REG,2022,202709,PG,Point of Attack,-0.51,SG,Primary Ball Handler,-1.8,DET,1610612765.0
1628366,Lonzo Ball,22100004466,Shot Chart Detail,22100004,466,1610612741,Chicago Bulls,3,10,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,36,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630165,PG,Point of Attack,0.68,PG,Primary Ball Handler,-0.48,DET,1610612765.0
1628366,Lonzo Ball,22100004468,Shot Chart Detail,22100004,468,1610612741,Chicago Bulls,3,10,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191|1630165,,,,PG,Primary Ball Handler,-0.48,DET,1610612765.0
201942,DeMar DeRozan,22100004472,Shot Chart Detail,22100004,472,1610612741,Chicago Bulls,4,11,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,71,98,1,1,20211020,DET,CHI,|1627936|1628993|1629750|1630245|201942,0,REG,2022,1628977,SG,Helper,0.5,PF,Shot Creator,2.79,DET,1610612765.0
1630245,Ayo Dosunmu,22100004480,Shot Chart Detail,22100004,480,1610612741,Chicago Bulls,4,10,53,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,0,20211020,DET,CHI,|1627936|1628993|1629750|1630245|201942,0,REG,2022,1628977,SG,Helper,0.5,SG,Primary Ball Handler,-1.8,DET,1610612765.0
1628993,Alize Johnson,22100004484,Shot Chart Detail,22100004,484,1610612741,Chicago Bulls,4,10,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20211020,DET,CHI,|1627936|1628993|1629750|1630245|201942,0,REG,2022,1628977|203482,,,,PF,Athletic Finisher,-0.48,DET,1610612765.0
1630245,Ayo Dosunmu,22100004488,Shot Chart Detail,22100004,488,1610612741,Chicago Bulls,4,10,23,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,6,1,1,20211020,DET,CHI,|1627936|1628993|1629750|1630245|201942,1,REG,2022,1628977,SG,Helper,0.5,SG,Primary Ball Handler,-1.8,DET,1610612765.0
1629750,Javonte Green,22100004491,Shot Chart Detail,22100004,491,1610612741,Chicago Bulls,4,9,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,203,1,0,20211020,DET,CHI,|1627936|1628993|1629750|1630245|201942,0,REG,2022,,,,,SF,Athletic Finisher,-0.6,DET,1610612765.0
1628366,Lonzo Ball,22100004517,Shot Chart Detail,22100004,517,1610612741,Chicago Bulls,4,8,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,11,1,1,20211020,DET,CHI,|1628366|1630172|1630245|201942|202696,0,REG,2022,202709,PG,Point of Attack,-0.51,PG,Primary Ball Handler,-0.48,DET,1610612765.0
202696,Nikola Vucevic,22100004521,Shot Chart Detail,22100004,521,1610612741,Chicago Bulls,4,7,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,239,1,0,20211020,DET,CHI,|1628366|1630172|1630245|201942|202696,0,REG,2022,203482,C,Helper,0.43,C,Post Scorer,0.25,DET,1610612765.0
