PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629672,Eric Paschall,22100011154,Shot Chart Detail,22100011,154,1610612762,Utah Jazz,1,0,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,26,1,0,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1630197,PF,Helper,1.61,PF,Athletic Finisher,-0.56,OKC,1610612760.0
204060,Joe Ingles,22100011171,Shot Chart Detail,22100011,171,1610612762,Utah Jazz,2,11,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-76,243,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,1,REG,2022,1630177,PG,Point of Attack,0.04,SF,Movement Shooter,-0.36,OKC,1610612760.0
204060,Joe Ingles,22100011175,Shot Chart Detail,22100011,175,1610612762,Utah Jazz,2,11,5,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,23,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,1,REG,2022,1630526,C,Anchor Big,0.3,SF,Movement Shooter,-0.36,OKC,1610612760.0
204060,Joe Ingles,22100011178,Shot Chart Detail,22100011,178,1610612762,Utah Jazz,2,10,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,89,1,0,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1630544,PG,Chaser,-1.39,SF,Movement Shooter,-0.36,OKC,1610612760.0
203903,Jordan Clarkson,22100011185,Shot Chart Detail,22100011,185,1610612762,Utah Jazz,2,9,54,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,52,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,1,REG,2022,1629026,SF,Helper,0.75,SG,Secondary Ball Handler,2.05,OKC,1610612760.0
1629672,Eric Paschall,22100011189,Shot Chart Detail,22100011,189,1610612762,Utah Jazz,2,9,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,5,1,0,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1630197,PF,Helper,1.61,PF,Athletic Finisher,-0.56,OKC,1610612760.0
203497,Rudy Gobert,22100011191,Shot Chart Detail,22100011,191,1610612762,Utah Jazz,2,9,19,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1630526,C,Anchor Big,0.3,C,Roll + Cut Big,1.08,OKC,1610612760.0
1630215,Jared Butler,22100011203,Shot Chart Detail,22100011,203,1610612762,Utah Jazz,2,8,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,21,1,0,20211020,UTA,OKC,|1629672|1630215|203497|203903|204060,0,REG,2022,1630526,C,Anchor Big,0.3,SG,Shot Creator,0.2,OKC,1610612760.0
203903,Jordan Clarkson,22100011207,Shot Chart Detail,22100011,207,1610612762,Utah Jazz,2,8,0,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,65,1,1,20211020,UTA,OKC,|1629672|1630215|203497|203903|204060,0,REG,2022,1630526|1629026|1630177|1630197,,,,SG,Secondary Ball Handler,2.05,OKC,1610612760.0
202711,Bojan Bogdanovic,22100011229,Shot Chart Detail,22100011,229,1610612762,Utah Jazz,2,6,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20211020,UTA,OKC,|1626220|1628378|202355|202711|203903,1,REG,2022,1629652,SG,Point of Attack,0.12,PF,Off Screen Shooter,1.64,OKC,1610612760.0
203903,Jordan Clarkson,22100011233,Shot Chart Detail,22100011,233,1610612762,Utah Jazz,2,6,21,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,63,1,1,20211020,UTA,OKC,|1626220|1628378|202355|202711|203903,0,REG,2022,1629026|1629652,,,,SG,Secondary Ball Handler,2.05,OKC,1610612760.0
1626220,Royce O'Neale,22100011241,Shot Chart Detail,22100011,241,1610612762,Utah Jazz,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-50,267,1,0,20211020,UTA,OKC,|1626220|1628378|202355|202711|203903,0,REG,2022,1628983,PG,Chaser,0.05,SF,Stationary Shooter,-0.65,OKC,1610612760.0
1628378,Donovan Mitchell,22100011243,Shot Chart Detail,22100011,243,1610612762,Utah Jazz,2,5,42,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,1,20211020,UTA,OKC,|1626220|1628378|202355|202711|203903,0,REG,2022,1629652,SG,Point of Attack,0.12,SG,Primary Ball Handler,3.2,OKC,1610612760.0
1628378,Donovan Mitchell,22100011254,Shot Chart Detail,22100011,254,1610612762,Utah Jazz,2,5,17,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,94,1,0,20211020,UTA,OKC,|1626220|1628378|202355|202711|203903,0,REG,2022,1629652,SG,Point of Attack,0.12,SG,Primary Ball Handler,3.2,OKC,1610612760.0
202355,Hassan Whiteside,22100011258,Shot Chart Detail,22100011,258,1610612762,Utah Jazz,2,4,35,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-61,86,1,0,20211020,UTA,OKC,|1626220|1628378|202355|202711|203903,0,REG,2022,202324,C,Anchor Big,1.46,C,Roll + Cut Big,0.62,OKC,1610612760.0
203497,Rudy Gobert,22100011264,Shot Chart Detail,22100011,264,1610612762,Utah Jazz,1,1,53,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,7,1,0,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1629026|1629676,,,,C,Roll + Cut Big,1.08,OKC,1610612760.0
202711,Bojan Bogdanovic,22100011270,Shot Chart Detail,22100011,270,1610612762,Utah Jazz,2,3,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,184,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1629647,PF,Wing Stopper,-0.02,PF,Off Screen Shooter,1.64,OKC,1610612760.0
201144,Mike Conley,22100011274,Shot Chart Detail,22100011,274,1610612762,Utah Jazz,2,3,37,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-13,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,1,REG,2022,1629652,SG,Point of Attack,0.12,PG,Primary Ball Handler,1.55,OKC,1610612760.0
202711,Bojan Bogdanovic,22100011277,Shot Chart Detail,22100011,277,1610612762,Utah Jazz,2,3,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,239,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1629647,PF,Wing Stopper,-0.02,PF,Off Screen Shooter,1.64,OKC,1610612760.0
1628378,Donovan Mitchell,22100011281,Shot Chart Detail,22100011,281,1610612762,Utah Jazz,2,2,34,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,140,159,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1629652,SG,Point of Attack,0.12,SG,Primary Ball Handler,3.2,OKC,1610612760.0
201144,Mike Conley,22100011287,Shot Chart Detail,22100011,287,1610612762,Utah Jazz,2,2,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-60,254,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1628983,PG,Chaser,0.05,PG,Primary Ball Handler,1.55,OKC,1610612760.0
1626220,Royce O'Neale,22100011289,Shot Chart Detail,22100011,289,1610612762,Utah Jazz,2,2,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,,,,,SF,Stationary Shooter,-0.65,OKC,1610612760.0
202711,Bojan Bogdanovic,22100011296,Shot Chart Detail,22100011,296,1610612762,Utah Jazz,2,1,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,15,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1629652|202324,,,,PF,Off Screen Shooter,1.64,OKC,1610612760.0
1628378,Donovan Mitchell,22100011304,Shot Chart Detail,22100011,304,1610612762,Utah Jazz,2,0,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,231,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1628983,PG,Chaser,0.05,SG,Primary Ball Handler,3.2,OKC,1610612760.0
202711,Bojan Bogdanovic,22100011308,Shot Chart Detail,22100011,308,1610612762,Utah Jazz,2,0,33,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,134,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,202324,C,Anchor Big,1.46,PF,Off Screen Shooter,1.64,OKC,1610612760.0
201144,Mike Conley,22100011319,Shot Chart Detail,22100011,319,1610612762,Utah Jazz,2,0,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-20,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1629647,PF,Wing Stopper,-0.02,PG,Primary Ball Handler,1.55,OKC,1610612760.0
202711,Bojan Bogdanovic,22100011330,Shot Chart Detail,22100011,330,1610612762,Utah Jazz,3,11,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,19,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,202324,C,Anchor Big,1.46,PF,Off Screen Shooter,1.64,OKC,1610612760.0
203497,Rudy Gobert,22100011337,Shot Chart Detail,22100011,337,1610612762,Utah Jazz,3,11,4,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,202324,C,Anchor Big,1.46,C,Roll + Cut Big,1.08,OKC,1610612760.0
1628378,Donovan Mitchell,22100011341,Shot Chart Detail,22100011,341,1610612762,Utah Jazz,3,10,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,192,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,1,REG,2022,202324,C,Anchor Big,1.46,SG,Primary Ball Handler,3.2,OKC,1610612760.0
202711,Bojan Bogdanovic,22100011345,Shot Chart Detail,22100011,345,1610612762,Utah Jazz,3,10,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,147,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1628983,PG,Chaser,0.05,PF,Off Screen Shooter,1.64,OKC,1610612760.0
1628378,Donovan Mitchell,22100011347,Shot Chart Detail,22100011,347,1610612762,Utah Jazz,3,9,56,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-207,210,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1629652,SG,Point of Attack,0.12,SG,Primary Ball Handler,3.2,OKC,1610612760.0
202711,Bojan Bogdanovic,22100011351,Shot Chart Detail,22100011,351,1610612762,Utah Jazz,3,9,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1629647|202324,,,,PF,Off Screen Shooter,1.64,OKC,1610612760.0
201144,Mike Conley,22100011357,Shot Chart Detail,22100011,357,1610612762,Utah Jazz,3,8,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-210,92,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,1,REG,2022,1628983,PG,Chaser,0.05,PG,Primary Ball Handler,1.55,OKC,1610612760.0
202711,Bojan Bogdanovic,22100011364,Shot Chart Detail,22100011,364,1610612762,Utah Jazz,3,8,10,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,74,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,1,REG,2022,1628983|1629647,,,,PF,Off Screen Shooter,1.64,OKC,1610612760.0
1628378,Donovan Mitchell,22100011369,Shot Chart Detail,22100011,369,1610612762,Utah Jazz,3,7,46,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-16,260,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,1,REG,2022,1629652,SG,Point of Attack,0.12,SG,Primary Ball Handler,3.2,OKC,1610612760.0
1626220,Royce O'Neale,22100011374,Shot Chart Detail,22100011,374,1610612762,Utah Jazz,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,221,193,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1630581,SF,Low Activity,0.01,SF,Stationary Shooter,-0.65,OKC,1610612760.0
1628378,Donovan Mitchell,22100011386,Shot Chart Detail,22100011,386,1610612762,Utah Jazz,3,6,47,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-28,246,1,1,20211020,UTA,OKC,|1626220|1628378|202355|202711|204060,0,REG,2022,1629652|1629647,,,,SG,Primary Ball Handler,3.2,OKC,1610612760.0
1628378,Donovan Mitchell,22100011390,Shot Chart Detail,22100011,390,1610612762,Utah Jazz,3,6,29,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-112,277,1,0,20211020,UTA,OKC,|1626220|1628378|202355|202711|204060,0,REG,2022,1629652,SG,Point of Attack,0.12,SG,Primary Ball Handler,3.2,OKC,1610612760.0
202711,Bojan Bogdanovic,22100011396,Shot Chart Detail,22100011,396,1610612762,Utah Jazz,3,5,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,0,20211020,UTA,OKC,|1626220|1628378|202355|202711|204060,0,REG,2022,1629647,PF,Wing Stopper,-0.02,PF,Off Screen Shooter,1.64,OKC,1610612760.0
1628378,Donovan Mitchell,22100011402,Shot Chart Detail,22100011,402,1610612762,Utah Jazz,3,5,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,1,20211020,UTA,OKC,|1626220|1628378|202355|202711|204060,0,REG,2022,1629652,SG,Point of Attack,0.12,SG,Primary Ball Handler,3.2,OKC,1610612760.0
202711,Bojan Bogdanovic,22100011416,Shot Chart Detail,22100011,416,1610612762,Utah Jazz,3,4,35,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,55,1,1,20211020,UTA,OKC,|1626220|1628378|202355|202711|204060,1,REG,2022,1630197,PF,Helper,1.61,PF,Off Screen Shooter,1.64,OKC,1610612760.0
204060,Joe Ingles,22100011430,Shot Chart Detail,22100011,430,1610612762,Utah Jazz,3,3,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,1,20211020,UTA,OKC,|1626220|1628378|203497|203903|204060,0,REG,2022,1629676,PF,Anchor Big,0.49,SF,Movement Shooter,-0.36,OKC,1610612760.0
203903,Jordan Clarkson,22100011433,Shot Chart Detail,22100011,433,1610612762,Utah Jazz,3,3,24,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,58,1,0,20211020,UTA,OKC,|1626220|1628378|203497|203903|204060,0,REG,2022,1628983,PG,Chaser,0.05,SG,Secondary Ball Handler,2.05,OKC,1610612760.0
201144,Mike Conley,22100011443,Shot Chart Detail,22100011,443,1610612762,Utah Jazz,3,3,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-26,1,0,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1630544,PG,Chaser,-1.39,PG,Primary Ball Handler,1.55,OKC,1610612760.0
1629672,Eric Paschall,22100011453,Shot Chart Detail,22100011,453,1610612762,Utah Jazz,3,2,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-5,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,1,REG,2022,1629676,PF,Anchor Big,0.49,PF,Athletic Finisher,-0.56,OKC,1610612760.0
204060,Joe Ingles,22100011468,Shot Chart Detail,22100011,468,1610612762,Utah Jazz,3,1,8,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,21,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,1,REG,2022,1628983,PG,Chaser,0.05,SF,Movement Shooter,-0.36,OKC,1610612760.0
203903,Jordan Clarkson,22100011480,Shot Chart Detail,22100011,480,1610612762,Utah Jazz,3,0,7,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,124,1,0,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1629026,SF,Helper,0.75,SG,Secondary Ball Handler,2.05,OKC,1610612760.0
201144,Mike Conley,22100011490,Shot Chart Detail,22100011,490,1610612762,Utah Jazz,4,11,39,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,53,1,0,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1630177,PG,Point of Attack,0.04,PG,Primary Ball Handler,1.55,OKC,1610612760.0
203903,Jordan Clarkson,22100011500,Shot Chart Detail,22100011,500,1610612762,Utah Jazz,4,11,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,222,1,0,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1629026,SF,Helper,0.75,SG,Secondary Ball Handler,2.05,OKC,1610612760.0
201144,Mike Conley,22100011504,Shot Chart Detail,22100011,504,1610612762,Utah Jazz,4,10,35,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-94,68,1,0,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1630177,PG,Point of Attack,0.04,PG,Primary Ball Handler,1.55,OKC,1610612760.0
