PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1630162,Anthony Edwards,42100152338,Shot Chart Detail,42100152,338,1610612750,Minnesota Timberwolves,2,2,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,28,1,1,20220419,MEM,MIN,201976|1627736|1629675|1630162|1630183,0,PS,13090.0,0.0,2022,1630217,-12.0,SG,Wing Stopper,-0.66,Edwards 3' Driving Finger Roll Layup (9 PTS),SG,Shot Creator,1.11,MEM,1610612763.0
1630162,Anthony Edwards,42100152341,Shot Chart Detail,42100152,341,1610612750,Minnesota Timberwolves,2,1,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,241,1,0,20220419,MEM,MIN,201976|1627736|1629675|1630162|1630183,0,PS,13320.0,0.0,2022,1628991,-12.0,PF,Mobile Big,1.53,MISS Edwards 25' 3PT Step Back Jump Shot,SG,Shot Creator,1.11,MEM,1610612763.0
1629675,Naz Reid,42100152345,Shot Chart Detail,42100152,345,1610612750,Minnesota Timberwolves,2,1,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,197,1,1,20220419,MEM,MIN,201976|1627736|1629675|1630162|1630183,1,PS,13640.0,0.0,2022,1630214,-11.0,PF,Mobile Big,0.8,Reid 26' 3PT Step Back Jump Shot (10 PTS) (Beverley 4 AST),C,Stretch Big,-0.76,MEM,1610612763.0
1630183,Jaden McDaniels,42100152351,Shot Chart Detail,42100152,351,1610612750,Minnesota Timberwolves,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,37,1,0,20220419,MEM,MIN,201976|1627736|1629675|1630162|1630183,0,PS,14120.0,0.0,2022,1630214,-11.0,PF,Mobile Big,0.8,MISS McDaniels 3PT Jump Shot,PF,Athletic Finisher,-1.62,MEM,1610612763.0
1630162,Anthony Edwards,42100152384,Shot Chart Detail,42100152,384,1610612750,Minnesota Timberwolves,3,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,206,1,0,20220419,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,15000.0,0.0,2022,1630217,-13.0,SG,Wing Stopper,-0.66,MISS Edwards 25' 3PT Jump Shot,SG,Shot Creator,1.11,MEM,1610612763.0
1626156,D'Angelo Russell,42100152390,Shot Chart Detail,42100152,390,1610612750,Minnesota Timberwolves,3,10,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,61,157,1,1,20220419,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,15140.0,0.0,2022,1628991,-11.0,PF,Mobile Big,1.53,Russell 17' Pullup Jump Shot (8 PTS),PG,Primary Ball Handler,1.74,MEM,1610612763.0
1626156,D'Angelo Russell,42100152392,Shot Chart Detail,42100152,392,1610612750,Minnesota Timberwolves,3,10,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20220419,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,15500.0,0.0,2022,203937,-13.0,PF,Wing Stopper,1.55,Jackson Jr. BLOCK (1 BLK),PG,Primary Ball Handler,1.74,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100152397,Shot Chart Detail,42100152,397,1610612750,Minnesota Timberwolves,3,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,248,1,0,20220419,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,15750.0,0.0,2022,1628415,-16.0,SF,Wing Stopper,0.26,MISS Towns 25' 3PT Jump Shot,C,Shot Creator,3.14,MEM,1610612763.0
1626156,D'Angelo Russell,42100152404,Shot Chart Detail,42100152,404,1610612750,Minnesota Timberwolves,3,9,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,15,1,0,20220419,MEM,MIN,201976|1626156|1626157|1627736|1630162,0,PS,16040.0,0.0,2022,1628991,-19.0,PF,Mobile Big,1.53,MISS Russell 18' Fadeaway Jumper,PG,Primary Ball Handler,1.74,MEM,1610612763.0
1627736,Malik Beasley,42100152408,Shot Chart Detail,42100152,408,1610612750,Minnesota Timberwolves,3,8,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20220419,MEM,MIN,201976|1626156|1626157|1627736|1630162,1,PS,16280.0,0.0,2022,1630217,-17.0,SG,Wing Stopper,-0.66,Beasley 2' Running Layup (5 PTS) (Edwards 1 AST),SG,Off Screen Shooter,0.41,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100152421,Shot Chart Detail,42100152,421,1610612750,Minnesota Timberwolves,3,7,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,0,20220419,MEM,MIN,201976|1626156|1626157|1627736|1630162,0,PS,17150.0,0.0,2022,1628991|1628415,-24.0,,,,,C,Shot Creator,3.14,MEM,1610612763.0
1626156,D'Angelo Russell,42100152434,Shot Chart Detail,42100152,434,1610612750,Minnesota Timberwolves,3,6,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,0,20220419,MEM,MIN,201976|1626156|1626157|1627736|1630162,0,PS,17590.0,0.0,2022,1630217,-22.0,SG,Wing Stopper,-0.66,MISS Russell 2' Pullup Jump Shot,PG,Primary Ball Handler,1.74,MEM,1610612763.0
1627736,Malik Beasley,42100152441,Shot Chart Detail,42100152,441,1610612750,Minnesota Timberwolves,3,6,26,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20220419,MEM,MIN,201976|1626156|1626157|1627736|1630162,0,PS,17740.0,0.0,2022,1630533,-22.0,SF,Chaser,-0.96,MISS Beasley 2' Cutting Finger Roll Layup Shot,SG,Off Screen Shooter,0.41,MEM,1610612763.0
1626156,D'Angelo Russell,42100152443,Shot Chart Detail,42100152,443,1610612750,Minnesota Timberwolves,3,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,211,1,0,20220419,MEM,MIN,201976|1626156|1626157|1627736|1630162,0,PS,17870.0,0.0,2022,1628415,-22.0,SF,Wing Stopper,0.26,MISS Russell 26' 3PT Jump Shot,PG,Primary Ball Handler,1.74,MEM,1610612763.0
1630162,Anthony Edwards,42100152448,Shot Chart Detail,42100152,448,1610612750,Minnesota Timberwolves,3,5,59,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,213,1,0,20220419,MEM,MIN,201976|1626156|1626157|1627736|1630162,0,PS,18010.0,0.0,2022,203937,-22.0,PF,Wing Stopper,1.55,MISS Edwards 26' 3PT Running Jump Shot,SG,Shot Creator,1.11,MEM,1610612763.0
1629669,Jaylen Nowell,42100152464,Shot Chart Detail,42100152,464,1610612750,Minnesota Timberwolves,3,5,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,55,169,1,0,20220419,MEM,MIN,1626156|1626157|1629669|1630162|1630183,0,PS,18350.0,0.0,2022,1630214,-25.0,PF,Mobile Big,0.8,MISS Nowell 18' Pullup Jump Shot,SG,Secondary Ball Handler,1.0,MEM,1610612763.0
1626156,D'Angelo Russell,42100152468,Shot Chart Detail,42100152,468,1610612750,Minnesota Timberwolves,3,5,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,250,1,1,20220419,MEM,MIN,1626156|1626157|1629669|1630162|1630183,0,PS,18580.0,0.0,2022,1630214,-24.0,PF,Mobile Big,0.8,Russell 25' 3PT Pullup Jump Shot (11 PTS),PG,Primary Ball Handler,1.74,MEM,1610612763.0
1630162,Anthony Edwards,42100152482,Shot Chart Detail,42100152,482,1610612750,Minnesota Timberwolves,3,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,157,1,1,20220419,MEM,MIN,1626157|1629162|1629669|1630162|1630183,1,PS,19200.0,0.0,2022,1628415,-24.0,SF,Wing Stopper,0.26,Edwards 24' 3PT Jump Shot (12 PTS) (Nowell 1 AST),SG,Shot Creator,1.11,MEM,1610612763.0
1630162,Anthony Edwards,42100152495,Shot Chart Detail,42100152,495,1610612750,Minnesota Timberwolves,3,3,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,99,1,1,20220419,MEM,MIN,1626157|1629162|1629669|1630162|1630183,0,PS,19800.0,0.0,2022,1626145,-19.0,PG,Low Activity,-0.41,Edwards 25' 3PT Pullup Jump Shot (17 PTS),SG,Shot Creator,1.11,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100152499,Shot Chart Detail,42100152,499,1610612750,Minnesota Timberwolves,3,2,26,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,38,1,1,20220419,MEM,MIN,1626157|1629162|1629669|1630162|1630183,0,PS,20140.0,0.0,2022,1630217,-17.0,SG,Wing Stopper,-0.66,Towns 8' Driving Hook Shot (13 PTS),C,Shot Creator,3.14,MEM,1610612763.0
1629669,Jaylen Nowell,42100152502,Shot Chart Detail,42100152,502,1610612750,Minnesota Timberwolves,3,2,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,4,1,1,20220419,MEM,MIN,1626157|1629162|1629669|1630162|1630183,0,PS,20360.0,0.0,2022,1630214,-17.0,PF,Mobile Big,0.8,Nowell 7' Driving Floating Jump Shot (2 PTS),SG,Secondary Ball Handler,1.0,MEM,1610612763.0
1630162,Anthony Edwards,42100152505,Shot Chart Detail,42100152,505,1610612750,Minnesota Timberwolves,3,1,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,0,20220419,MEM,MIN,1626157|1629162|1629669|1630162|1630183,0,PS,20740.0,0.0,2022,1630217,-20.0,SG,Wing Stopper,-0.66,MISS Edwards 4' Driving Layup,SG,Shot Creator,1.11,MEM,1610612763.0
1629669,Jaylen Nowell,42100152514,Shot Chart Detail,42100152,514,1610612750,Minnesota Timberwolves,3,1,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,1,20220419,MEM,MIN,1626157|1629162|1629669|1630162|1630183,1,PS,20920.0,0.0,2022,1628991,-19.0,PF,Mobile Big,1.53,Nowell 3' Cutting Layup Shot (4 PTS) (Towns 1 AST),SG,Secondary Ball Handler,1.0,MEM,1610612763.0
1629669,Jaylen Nowell,42100152517,Shot Chart Detail,42100152,517,1610612750,Minnesota Timberwolves,3,0,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,142,1,0,20220419,MEM,MIN,1626157|1629162|1629669|1630162|1630183,0,PS,21110.0,0.0,2022,1628991,-21.0,PF,Mobile Big,1.53,MISS Nowell 20' Pullup Jump Shot,SG,Secondary Ball Handler,1.0,MEM,1610612763.0
1630162,Anthony Edwards,42100152521,Shot Chart Detail,42100152,521,1610612750,Minnesota Timberwolves,3,0,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,225,1,1,20220419,MEM,MIN,1626157|1629162|1629669|1630162|1630183,0,PS,21320.0,0.0,2022,1630217,-18.0,SG,Wing Stopper,-0.66,Edwards 27' 3PT Pullup Jump Shot (20 PTS),SG,Shot Creator,1.11,MEM,1610612763.0
1629669,Jaylen Nowell,42100152533,Shot Chart Detail,42100152,533,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,151,1,0,20220419,MEM,MIN,201976|1626156|1627752|1629675|1630183,0,PS,21600.0,0.0,2022,1630217,-19.0,SG,Wing Stopper,-0.66,MISS Nowell 25' 3PT Jump Shot,SG,Secondary Ball Handler,1.0,MEM,1610612763.0
1630183,Jaden McDaniels,42100152555,Shot Chart Detail,42100152,555,1610612750,Minnesota Timberwolves,4,11,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-20,155,1,1,20220419,MEM,MIN,201976|1626156|1627752|1629675|1630183,1,PS,22180.0,0.0,2022,1628991,-18.0,PF,Mobile Big,1.53,McDaniels 16' Pullup Jump Shot (2 PTS) (Russell 4 AST),PF,Athletic Finisher,-1.62,MEM,1610612763.0
201976,Patrick Beverley,42100152560,Shot Chart Detail,42100152,560,1610612750,Minnesota Timberwolves,4,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,229,1,0,20220419,MEM,MIN,201976|1626156|1627752|1629675|1630183,0,PS,22420.0,0.0,2022,1630217,-18.0,SG,Wing Stopper,-0.66,MISS Beverley 27' 3PT Jump Shot,PG,Primary Ball Handler,1.35,MEM,1610612763.0
201976,Patrick Beverley,42100152563,Shot Chart Detail,42100152,563,1610612750,Minnesota Timberwolves,4,10,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,57,1,0,20220419,MEM,MIN,201976|1626156|1627752|1629675|1630183,0,PS,22520.0,0.0,2022,1629001,-18.0,SG,Chaser,0.59,MISS Beverley 6' Driving Floating Jump Shot,PG,Primary Ball Handler,1.35,MEM,1610612763.0
1630183,Jaden McDaniels,42100152568,Shot Chart Detail,42100152,568,1610612750,Minnesota Timberwolves,4,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,213,1,0,20220419,MEM,MIN,201976|1626156|1627752|1629675|1630183,0,PS,22720.0,0.0,2022,1629634,-21.0,PF,Helper,0.14,MISS McDaniels 25' 3PT Jump Shot,PF,Athletic Finisher,-1.62,MEM,1610612763.0
1626156,D'Angelo Russell,42100152573,Shot Chart Detail,42100152,573,1610612750,Minnesota Timberwolves,4,9,55,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-67,234,1,0,20220419,MEM,MIN,201976|1626156|1627752|1629675|1630183,0,PS,22850.0,0.0,2022,1628991,-21.0,PF,Mobile Big,1.53,MISS Russell 24' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,1.74,MEM,1610612763.0
1626156,D'Angelo Russell,42100152579,Shot Chart Detail,42100152,579,1610612750,Minnesota Timberwolves,4,9,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,240,1,0,20220419,MEM,MIN,201976|1626156|1627752|1629675|1630183,0,PS,23170.0,0.0,2022,1630217,-21.0,SG,Wing Stopper,-0.66,MISS Russell 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.74,MEM,1610612763.0
1630183,Jaden McDaniels,42100152603,Shot Chart Detail,42100152,603,1610612750,Minnesota Timberwolves,4,7,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,0,20220419,MEM,MIN,201976|1626156|1626157|1630162|1630183,0,PS,24080.0,0.0,2022,1629634,-27.0,PF,Helper,0.14,MISS McDaniels 2' Driving Finger Roll Layup,PF,Athletic Finisher,-1.62,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100152605,Shot Chart Detail,42100152,605,1610612750,Minnesota Timberwolves,4,7,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20220419,MEM,MIN,201976|1626156|1626157|1630162|1630183,0,PS,24100.0,0.0,2022,1629630|1629634,-25.0,,,,,C,Shot Creator,3.14,MEM,1610612763.0
1630183,Jaden McDaniels,42100152615,Shot Chart Detail,42100152,615,1610612750,Minnesota Timberwolves,4,6,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,35,1,0,20220419,MEM,MIN,201976|1626156|1626157|1630162|1630183,0,PS,24920.0,0.0,2022,1629001,-27.0,SG,Chaser,0.59,MISS McDaniels 24' 3PT Jump Shot,PF,Athletic Finisher,-1.62,MEM,1610612763.0
1627752,Taurean Prince,42100152640,Shot Chart Detail,42100152,640,1610612750,Minnesota Timberwolves,4,5,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,37,1,1,20220419,MEM,MIN,1627736|1627752|1629162|1629669|1629675,1,PS,25420.0,0.0,2022,203937,-27.0,PF,Wing Stopper,1.55,Prince 3PT Jump Shot (10 PTS) (McLaughlin 3 AST),PF,Movement Shooter,-1.03,MEM,1610612763.0
1629669,Jaylen Nowell,42100152662,Shot Chart Detail,42100152,662,1610612750,Minnesota Timberwolves,4,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,246,1,0,20220419,MEM,MIN,1627736|1627752|1629162|1629669|1629675,0,PS,26210.0,0.0,2022,1629723,-28.0,,,,MISS Nowell 25' 3PT Jump Shot,SG,Secondary Ball Handler,1.0,MEM,1610612763.0
1627736,Malik Beasley,42100152670,Shot Chart Detail,42100152,670,1610612750,Minnesota Timberwolves,4,3,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20220419,MEM,MIN,1627736|1627752|1629162|1629669|1629675,0,PS,26510.0,0.0,2022,1630533,-28.0,SF,Chaser,-0.96,Beasley 1' Driving Finger Roll Layup (7 PTS),SG,Off Screen Shooter,0.41,MEM,1610612763.0
1627752,Taurean Prince,42100152674,Shot Chart Detail,42100152,674,1610612750,Minnesota Timberwolves,4,3,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20220419,MEM,MIN,1627736|1627752|1629162|1629669|1629675,1,PS,26710.0,0.0,2022,1629723,-26.0,,,,Prince 1' Running Finger Roll Layup (12 PTS) (McLaughlin 4 AST),PF,Movement Shooter,-1.03,MEM,1610612763.0
1627736,Malik Beasley,42100152678,Shot Chart Detail,42100152,678,1610612750,Minnesota Timberwolves,4,2,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,-21,1,0,20220419,MEM,MIN,1627736|1627752|1629162|1629669|1629675,0,PS,27100.0,0.0,2022,1630533,-28.0,SF,Chaser,-0.96,MISS Beasley 15' Pullup Jump Shot,SG,Off Screen Shooter,0.41,MEM,1610612763.0
1629669,Jaylen Nowell,42100152694,Shot Chart Detail,42100152,694,1610612750,Minnesota Timberwolves,4,2,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,234,1,0,20220419,MEM,MIN,1627752|1629006|1629162|1629669|1629675,0,PS,27580.0,0.0,2022,1629723,-30.0,,,,MISS Nowell 25' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,1.0,MEM,1610612763.0
1629669,Jaylen Nowell,42100152697,Shot Chart Detail,42100152,697,1610612750,Minnesota Timberwolves,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-4,1,0,20220419,MEM,MIN,1627752|1629006|1629162|1629669|1629675,0,PS,27800.0,0.0,2022,1630214,-32.0,PF,Mobile Big,0.8,MISS Nowell 3PT Jump Shot,SG,Secondary Ball Handler,1.0,MEM,1610612763.0
1629669,Jaylen Nowell,42100152701,Shot Chart Detail,42100152,701,1610612750,Minnesota Timberwolves,4,1,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20220419,MEM,MIN,1627752|1629006|1629162|1629669|1629675,0,PS,27920.0,0.0,2022,1630214,-30.0,PF,Mobile Big,0.8,Nowell 1' Running Dunk (6 PTS),SG,Secondary Ball Handler,1.0,MEM,1610612763.0
1629669,Jaylen Nowell,42100152704,Shot Chart Detail,42100152,704,1610612750,Minnesota Timberwolves,4,0,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20220419,MEM,MIN,1627752|1629006|1629162|1629669|1629675,0,PS,28260.0,0.0,2022,1629723,-30.0,,,,MISS Nowell 3PT Jump Shot,SG,Secondary Ball Handler,1.0,MEM,1610612763.0
1629162,Jordan McLaughlin,42100152707,Shot Chart Detail,42100152,707,1610612750,Minnesota Timberwolves,4,0,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,84,1,1,20220419,MEM,MIN,1627752|1629006|1629162|1629669|1629675,0,PS,28410.0,0.0,2022,1630214,-28.0,PF,Mobile Big,0.8,McLaughlin 8' Driving Floating Jump Shot (4 PTS),PG,Athletic Finisher,-0.46,MEM,1610612763.0
201976,Patrick Beverley,4210015316,Shot Chart Detail,42100153,16,1610612750,Minnesota Timberwolves,1,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,560.0,0.0,2022,1628991|1629630,3.0,,,,,PG,Primary Ball Handler,1.35,MEM,1610612763.0
201976,Patrick Beverley,4210015319,Shot Chart Detail,42100153,19,1610612750,Minnesota Timberwolves,1,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,860.0,0.0,2022,1628991|1629630|203937,5.0,,,,,PG,Primary Ball Handler,1.35,MEM,1610612763.0
1626156,D'Angelo Russell,4210015323,Shot Chart Detail,42100153,23,1610612750,Minnesota Timberwolves,1,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,249,1,1,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,1,PS,1180.0,0.0,2022,203937,8.0,PF,Wing Stopper,1.55,Russell 25' 3PT Jump Shot (3 PTS) (Towns 1 AST),PG,Primary Ball Handler,1.74,MEM,1610612763.0
1626156,D'Angelo Russell,4210015329,Shot Chart Detail,42100153,29,1610612750,Minnesota Timberwolves,1,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,248,1,0,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,1450.0,0.0,2022,203937,8.0,PF,Wing Stopper,1.55,MISS Russell 25' 3PT Jump Shot,PG,Primary Ball Handler,1.74,MEM,1610612763.0
201976,Patrick Beverley,4210015334,Shot Chart Detail,42100153,34,1610612750,Minnesota Timberwolves,1,9,18,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,1,PS,1620.0,0.0,2022,1628991|1630217,10.0,,,,,PG,Primary Ball Handler,1.35,MEM,1610612763.0
201976,Patrick Beverley,4210015350,Shot Chart Detail,42100153,50,1610612750,Minnesota Timberwolves,1,8,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-15,81,1,0,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,2170.0,0.0,2022,1629630,9.0,PG,Chaser,-1.11,MISS Beverley 8' Floating Jump Shot,PG,Primary Ball Handler,1.35,MEM,1610612763.0
1629020,Jarred Vanderbilt,4210015352,Shot Chart Detail,42100153,52,1610612750,Minnesota Timberwolves,1,8,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,2210.0,0.0,2022,1628991,9.0,PF,Mobile Big,1.53,MISS Vanderbilt Tip Layup Shot,PF,Athletic Finisher,-0.64,MEM,1610612763.0
1626157,Karl-Anthony Towns,4210015354,Shot Chart Detail,42100153,54,1610612750,Minnesota Timberwolves,1,8,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,2270.0,0.0,2022,203937,11.0,PF,Wing Stopper,1.55,Towns 2' Putback Layup (2 PTS),C,Shot Creator,3.14,MEM,1610612763.0
1626157,Karl-Anthony Towns,4210015371,Shot Chart Detail,42100153,71,1610612750,Minnesota Timberwolves,1,6,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,1,PS,3110.0,0.0,2022,1628991|203937,10.0,,,,,C,Shot Creator,3.14,MEM,1610612763.0
1626156,D'Angelo Russell,4210015374,Shot Chart Detail,42100153,74,1610612750,Minnesota Timberwolves,1,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,23,1,0,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,3450.0,0.0,2022,1628415,7.0,SF,Wing Stopper,0.26,MISS Russell 3' Driving Layup,PG,Primary Ball Handler,1.74,MEM,1610612763.0
1629020,Jarred Vanderbilt,4210015376,Shot Chart Detail,42100153,76,1610612750,Minnesota Timberwolves,1,6,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,3480.0,0.0,2022,1628991,7.0,PF,Mobile Big,1.53,MISS Vanderbilt Tip Layup Shot,PF,Athletic Finisher,-0.64,MEM,1610612763.0
1626156,D'Angelo Russell,4210015387,Shot Chart Detail,42100153,87,1610612750,Minnesota Timberwolves,1,5,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-119,180,1,0,20220421,MIN,MEM,1626156|1626157|1627736|1629020|1630162,0,PS,3740.0,0.0,2022,1630214,6.0,PF,Mobile Big,0.8,MISS Russell 22' Pullup Jump Shot,PG,Primary Ball Handler,1.74,MEM,1610612763.0
