PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627759,Jaylen Brown,22200001281,Shot Chart Detail,22200001,281,1610612738,Boston Celtics,2,4,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,31,191,1,1,20221018,BOS,PHI,|1627759|1628369|201143|203935|203943,0,REG,2023,201935|203954,,,,SF,Shot Creator,0.77
201143,Al Horford,22200001288,Shot Chart Detail,22200001,288,1610612738,Boston Celtics,2,3,55,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-223,58,1,1,20221018,BOS,PHI,|1627759|1628369|201143|203935|203943,1,REG,2023,201935,PG,Helper,-0.03,C,Stationary Shooter,-0.6
1628369,Jayson Tatum,22200001310,Shot Chart Detail,22200001,310,1610612738,Boston Celtics,2,2,20,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20221018,BOS,PHI,|1627759|1627763|1628369|203935|203943,1,REG,2023,201935|203954,,,,SF,Shot Creator,3.54
1628369,Jayson Tatum,22200001359,Shot Chart Detail,22200001,359,1610612738,Boston Celtics,3,11,6,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,21,1,1,20221018,BOS,PHI,|1627759|1628369|1628401|201143|203935,0,REG,2023,201935,PG,Helper,-0.03,SF,Shot Creator,3.54
1628369,Jayson Tatum,22200001398,Shot Chart Detail,22200001,398,1610612738,Boston Celtics,3,7,40,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,31,1,1,20221018,BOS,PHI,|1627759|1628369|1628401|201143|203935,1,REG,2023,201935,PG,Helper,-0.03,SF,Shot Creator,3.54
201143,Al Horford,22200001401,Shot Chart Detail,22200001,401,1610612738,Boston Celtics,3,7,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,41,1,0,20221018,BOS,PHI,|1627759|1628369|1628401|201143|203935,0,REG,2023,201935,PG,Helper,-0.03,C,Stationary Shooter,-0.6
1628369,Jayson Tatum,22200001434,Shot Chart Detail,22200001,434,1610612738,Boston Celtics,3,4,45,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20221018,BOS,PHI,|1627759|1627763|1628369|203935|203943,0,REG,2023,1629001|201935,,,,SF,Shot Creator,3.54
1629684,Grant Williams,22200001458,Shot Chart Detail,22200001,458,1610612738,Boston Celtics,3,2,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-239,95,1,1,20221018,BOS,PHI,|1627759|1627763|1628369|1629684|203935,1,REG,2023,201935,PG,Helper,-0.03,PF,Movement Shooter,-1.19
1628369,Jayson Tatum,22200001620,Shot Chart Detail,22200001,620,1610612738,Boston Celtics,4,2,41,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,24,1,1,20221018,BOS,PHI,|1627759|1628369|1629684|201143|203935,1,REG,2023,201935,PG,Helper,-0.03,SF,Shot Creator,3.54
1628960,Grayson Allen,2220001518,Shot Chart Detail,22200015,18,1610612749,Milwaukee Bucks,1,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,197,1,1,20221020,PHI,MIL,|1628960|1628975|201572|201950|203507,0,REG,2023,201935,PG,Helper,-0.03,SG,Movement Shooter,-0.41
202083,Wesley Matthews,22200015271,Shot Chart Detail,22200015,271,1610612749,Milwaukee Bucks,2,1,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,18,247,1,0,20221020,PHI,MIL,|1629670|201572|201588|202083|203507,0,REG,2023,201935,PG,Helper,-0.03,SF,Movement Shooter,-1.33
1629670,Jordan Nwora,22200015280,Shot Chart Detail,22200015,280,1610612749,Milwaukee Bucks,2,0,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,230,1,1,20221020,PHI,MIL,|1629670|201572|201588|202083|203507,1,REG,2023,201935,PG,Helper,-0.03,SF,Movement Shooter,-0.99
201572,Brook Lopez,22200015318,Shot Chart Detail,22200015,318,1610612749,Milwaukee Bucks,3,10,34,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20221020,PHI,MIL,|1628960|1628975|201572|201950|203507,1,REG,2023,201935,PG,Helper,-0.03,C,Versatile Big,0.26
201950,Jrue Holiday,22200015326,Shot Chart Detail,22200015,326,1610612749,Milwaukee Bucks,3,9,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,222,1,0,20221020,PHI,MIL,|1628960|1628975|201572|201950|203507,0,REG,2023,201935,PG,Helper,-0.03,PG,Shot Creator,2.24
203507,Giannis Antetokounmpo,22200015334,Shot Chart Detail,22200015,334,1610612749,Milwaukee Bucks,3,8,25,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20221020,PHI,MIL,|1628960|1628975|201572|201950|203507,0,REG,2023,201935|202699,,,,PF,Shot Creator,5.22
201572,Brook Lopez,22200015339,Shot Chart Detail,22200015,339,1610612749,Milwaukee Bucks,3,8,13,Missed Shot,Floating Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-108,169,1,0,20221020,PHI,MIL,|1628960|1628975|201572|201950|203507,0,REG,2023,201935,PG,Helper,-0.03,C,Versatile Big,0.26
201572,Brook Lopez,22200015377,Shot Chart Detail,22200015,377,1610612749,Milwaukee Bucks,3,5,47,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,49,260,1,1,20221020,PHI,MIL,|1626171|1628960|1628975|201572|201950,1,REG,2023,201935,PG,Helper,-0.03,C,Versatile Big,0.26
201950,Jrue Holiday,22200015381,Shot Chart Detail,22200015,381,1610612749,Milwaukee Bucks,3,5,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-33,258,1,0,20221020,PHI,MIL,|1626171|1628960|1628975|201572|201950,0,REG,2023,201935,PG,Helper,-0.03,PG,Shot Creator,2.24
203507,Giannis Antetokounmpo,22200015496,Shot Chart Detail,22200015,496,1610612749,Milwaukee Bucks,4,8,53,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-124,97,1,0,20221020,PHI,MIL,|1628960|1629670|201588|201950|203507,0,REG,2023,201935,PG,Helper,-0.03,PF,Shot Creator,5.22
1628960,Grayson Allen,22200015595,Shot Chart Detail,22200015,595,1610612749,Milwaukee Bucks,4,1,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20221020,PHI,MIL,|1628960|201572|201950|202083|203507,1,REG,2023,201935,PG,Helper,-0.03,SG,Movement Shooter,-0.41
1626196,Josh Richardson,22200028124,Shot Chart Detail,22200028,124,1610612759,San Antonio Spurs,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,179,1,0,20221022,PHI,SAS,|1626196|1628380|1629676|1630563|203926,0,REG,2023,201935,PG,Helper,-0.03,SG,Movement Shooter,-1.54
1627751,Jakob Poeltl,22200028267,Shot Chart Detail,22200028,267,1610612759,San Antonio Spurs,2,5,52,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,65,1,0,20221022,PHI,SAS,|1626196|1627751|1629640|1630200|1630563,0,REG,2023,201935|203954,,,,C,Roll + Cut Big,0.04
1629640,Keldon Johnson,22200028279,Shot Chart Detail,22200028,279,1610612759,San Antonio Spurs,2,4,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-66,257,1,0,20221022,PHI,SAS,|1626196|1627751|1629640|1630200|1630563,0,REG,2023,201935,PG,Helper,-0.03,SF,Movement Shooter,0.58
1630563,Joshua Primo,22200028282,Shot Chart Detail,22200028,282,1610612759,San Antonio Spurs,2,4,28,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,38,1,0,20221022,PHI,SAS,|1626196|1627751|1629640|1630200|1630563,0,REG,2023,201935,PG,Helper,-0.03,SG,Low Minute,-0.67
1630170,Devin Vassell,22200028288,Shot Chart Detail,22200028,288,1610612759,San Antonio Spurs,2,4,19,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,235,1,1,20221022,PHI,SAS,|1626196|1627751|1629640|1630170|1630563,0,REG,2023,201935,PG,Helper,-0.03,SG,Secondary Ball Handler,-0.38
1630563,Joshua Primo,22200028299,Shot Chart Detail,22200028,299,1610612759,San Antonio Spurs,2,2,55,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,47,1,1,20221022,PHI,SAS,|1626196|1627751|1629640|1630170|1630563,1,REG,2023,201935,PG,Helper,-0.03,SG,Low Minute,-0.67
1631110,Jeremy Sochan,22200028369,Shot Chart Detail,22200028,369,1610612759,San Antonio Spurs,3,11,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,131,1,0,20221022,PHI,SAS,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,201935,PG,Helper,-0.03,PF,Athletic Finisher,-0.98
1629640,Keldon Johnson,22200028373,Shot Chart Detail,22200028,373,1610612759,San Antonio Spurs,3,11,0,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,106,1,0,20221022,PHI,SAS,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,201935,PG,Helper,-0.03,SF,Movement Shooter,0.58
1629640,Keldon Johnson,22200028383,Shot Chart Detail,22200028,383,1610612759,San Antonio Spurs,3,9,33,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20221022,PHI,SAS,|1627751|1629640|1630170|1630200|1631110,0,REG,2023,201935|203954,,,,SF,Movement Shooter,0.58
1629640,Keldon Johnson,22200028394,Shot Chart Detail,22200028,394,1610612759,San Antonio Spurs,3,8,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,211,1,0,20221022,PHI,SAS,|1627751|1628966|1629640|1630170|1630200,0,REG,2023,201935,PG,Helper,-0.03,SF,Movement Shooter,0.58
1629640,Keldon Johnson,22200028412,Shot Chart Detail,22200028,412,1610612759,San Antonio Spurs,3,7,18,Made Shot,Floating Jump shot,,Mid-Range,Center(C),8-16 ft.,14,13,147,1,1,20221022,PHI,SAS,|1628966|1629640|1630170|1630200|203476,0,REG,2023,201935,PG,Helper,-0.03,SF,Movement Shooter,0.58
1629640,Keldon Johnson,22200028419,Shot Chart Detail,22200028,419,1610612759,San Antonio Spurs,3,6,8,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,48,1,0,20221022,PHI,SAS,|1628966|1629640|1630170|1630200|203476,0,REG,2023,201935,PG,Helper,-0.03,SF,Movement Shooter,0.58
1629640,Keldon Johnson,22200028452,Shot Chart Detail,22200028,452,1610612759,San Antonio Spurs,3,3,48,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-13,261,1,1,20221022,PHI,SAS,|1626196|1629640|1630563|203476|203926,1,REG,2023,201935,PG,Helper,-0.03,SF,Movement Shooter,0.58
1630563,Joshua Primo,22200028456,Shot Chart Detail,22200028,456,1610612759,San Antonio Spurs,3,3,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,226,1,0,20221022,PHI,SAS,|1626196|1629640|1630563|203476|203926,0,REG,2023,201935,PG,Helper,-0.03,SG,Low Minute,-0.67
203926,Doug McDermott,22200028608,Shot Chart Detail,22200028,608,1610612759,San Antonio Spurs,4,4,37,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,166,1,0,20221022,PHI,SAS,|1627751|1629640|1630170|1630563|203926,0,REG,2023,201935|202699,,,,SF,Off Screen Shooter,-0.55
1630170,Devin Vassell,22200028615,Shot Chart Detail,22200028,615,1610612759,San Antonio Spurs,4,3,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-7,258,1,0,20221022,PHI,SAS,|1627751|1629640|1630170|1630563|203926,0,REG,2023,201935,PG,Helper,-0.03,SG,Secondary Ball Handler,-0.38
1627751,Jakob Poeltl,22200028652,Shot Chart Detail,22200028,652,1610612759,San Antonio Spurs,4,2,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20221022,PHI,SAS,|1627751|1629640|1630170|1630200|203926,1,REG,2023,201935|203954,,,,C,Roll + Cut Big,0.04
1630174,Aaron Nesmith,2220004441,Shot Chart Detail,22200044,41,1610612754,Indiana Pacers,1,8,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,33,1,0,20221024,PHI,IND,|1627741|1630169|1630174|1630188|1630543,0,REG,2023,201935,PG,Helper,-0.03,SF,Movement Shooter,-1.12
1630174,Aaron Nesmith,2220004491,Shot Chart Detail,22200044,91,1610612754,Indiana Pacers,1,4,42,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-9,1,0,20221024,PHI,IND,|1627741|1630169|1630174|1630188|1630543,0,REG,2023,201935,PG,Helper,-0.03,SF,Movement Shooter,-1.12
1629048,Goga Bitadze,22200044136,Shot Chart Detail,22200044,136,1610612754,Indiana Pacers,1,2,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,33,1,0,20221024,PHI,IND,|1629048|1630537|1630678|1631097|204456,0,REG,2023,201935,PG,Helper,-0.03,C,Roll + Cut Big,-0.18
1630678,Terry Taylor,22200044262,Shot Chart Detail,22200044,262,1610612754,Indiana Pacers,2,6,13,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221024,PHI,IND,|1627741|1629614|1630169|1630188|1630678,0,REG,2023,201935|200782,,,,PF,Athletic Finisher,-0.96
1627741,Buddy Hield,22200044273,Shot Chart Detail,22200044,273,1610612754,Indiana Pacers,2,5,12,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,164,1,1,20221024,PHI,IND,|1627741|1629614|1630169|1630188|1630678,1,REG,2023,201935,PG,Helper,-0.03,SF,Movement Shooter,0.53
1630174,Aaron Nesmith,22200044400,Shot Chart Detail,22200044,400,1610612754,Indiana Pacers,3,10,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,176,1,0,20221024,PHI,IND,|1627741|1630169|1630174|1630188|1630543,0,REG,2023,201935,PG,Helper,-0.03,SF,Movement Shooter,-1.12
1627741,Buddy Hield,22200044469,Shot Chart Detail,22200044,469,1610612754,Indiana Pacers,3,5,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,222,1,0,20221024,PHI,IND,|1627741|1629048|1630169|1630678|1631097,0,REG,2023,201935,PG,Helper,-0.03,SF,Movement Shooter,0.53
1630169,Tyrese Haliburton,22200044497,Shot Chart Detail,22200044,497,1610612754,Indiana Pacers,3,2,49,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-78,245,1,1,20221024,PHI,IND,|1629048|1629614|1630169|1630537|1631097,1,REG,2023,201935,PG,Helper,-0.03,PG,Primary Ball Handler,3.47
1630537,Chris Duarte,22200044590,Shot Chart Detail,22200044,590,1610612754,Indiana Pacers,4,9,12,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,142,13,1,0,20221024,PHI,IND,|1629614|1630537|1630543|1631097|204456,0,REG,2023,201935,PG,Helper,-0.03,SF,Movement Shooter,-0.84
1631097,Bennedict Mathurin,22200044607,Shot Chart Detail,22200044,607,1610612754,Indiana Pacers,4,7,33,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20221024,PHI,IND,|1629614|1630174|1630543|1631097|204456,1,REG,2023,201935|1630194,,,,SG,Secondary Ball Handler,-0.29
1627741,Buddy Hield,22200044663,Shot Chart Detail,22200044,663,1610612754,Indiana Pacers,4,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,218,1,0,20221024,PHI,IND,|1627741|1629614|1630169|1630188|1631097,0,REG,2023,201935,PG,Helper,-0.03,SF,Movement Shooter,0.53
1630625,Dalano Banton,22200059235,Shot Chart Detail,22200059,235,1610612761,Toronto Raptors,2,4,30,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20221026,TOR,PHI,|1627783|1629018|1630567|1630625|203920,1,REG,2023,201935,PG,Helper,-0.03,PG,Athletic Finisher,-0.27
1629018,Gary Trent Jr.,22200059251,Shot Chart Detail,22200059,251,1610612761,Toronto Raptors,2,2,56,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20221026,TOR,PHI,|1627783|1629018|1630567|1630625|203920,1,REG,2023,201935,PG,Helper,-0.03,SG,Movement Shooter,0.06
1629018,Gary Trent Jr.,22200059323,Shot Chart Detail,22200059,323,1610612761,Toronto Raptors,3,9,15,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,52,1,1,20221026,TOR,PHI,|1627783|1627832|1628384|1629018|1630567,0,REG,2023,201935|203954,,,,SG,Movement Shooter,0.06
1629018,Gary Trent Jr.,22200059428,Shot Chart Detail,22200059,428,1610612761,Toronto Raptors,3,0,11,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,13,262,1,1,20221026,TOR,PHI,|1627783|1628449|1629018|1630173|1631132,1,REG,2023,201935,PG,Helper,-0.03,SG,Movement Shooter,0.06
1627783,Pascal Siakam,22200059545,Shot Chart Detail,22200059,545,1610612761,Toronto Raptors,4,2,55,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,56,1,0,20221026,TOR,PHI,|1627783|1627832|1628384|1629018|1630567,0,REG,2023,201935,PG,Helper,-0.03,PF,Shot Creator,1.84
1628384,O.G. Anunoby,22200073102,Shot Chart Detail,22200073,102,1610612761,Toronto Raptors,1,3,12,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,100,1,1,20221028,TOR,PHI,|1627783|1628384|1628449|1630173|1630625,0,REG,2023,201935,PG,Helper,-0.03,SF,Shot Creator,0.02
1629018,Gary Trent Jr.,22200073305,Shot Chart Detail,22200073,305,1610612761,Toronto Raptors,2,0,0,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,201,-17,1,0,20221028,TOR,PHI,|1627783|1628384|1628449|1629018|1630567,0,REG,2023,201935,PG,Helper,-0.03,SG,Movement Shooter,0.06
1627832,Fred VanVleet,22200073327,Shot Chart Detail,22200073,327,1610612761,Toronto Raptors,3,10,30,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20221028,TOR,PHI,|1627783|1627832|1628384|1629018|1630567,0,REG,2023,201935,PG,Helper,-0.03,PG,Primary Ball Handler,2.19
1627832,Fred VanVleet,22200073338,Shot Chart Detail,22200073,338,1610612761,Toronto Raptors,3,9,21,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,221,1,0,20221028,TOR,PHI,|1627783|1627832|1628384|1629018|1630567,0,REG,2023,201935,PG,Helper,-0.03,PG,Primary Ball Handler,2.19
1628384,O.G. Anunoby,22200073341,Shot Chart Detail,22200073,341,1610612761,Toronto Raptors,3,8,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,93,1,0,20221028,TOR,PHI,|1627783|1627832|1628384|1629018|1630567,0,REG,2023,201935,PG,Helper,-0.03,SF,Shot Creator,0.02
1628384,O.G. Anunoby,22200073532,Shot Chart Detail,22200073,532,1610612761,Toronto Raptors,4,7,41,Missed Shot,Driving Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,14,1,0,20221028,TOR,PHI,|1627783|1627832|1628384|1628449|1631132,0,REG,2023,1626149|201935,,,,SF,Shot Creator,0.02
1628384,O.G. Anunoby,22200073546,Shot Chart Detail,22200073,546,1610612761,Toronto Raptors,4,6,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,38,1,0,20221028,TOR,PHI,|1627783|1627832|1628384|1628449|1631132,0,REG,2023,201935,PG,Helper,-0.03,SF,Shot Creator,0.02
1627783,Pascal Siakam,22200073561,Shot Chart Detail,22200073,561,1610612761,Toronto Raptors,4,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,34,268,1,0,20221028,TOR,PHI,|1627783|1627832|1628384|1628449|1631132,0,REG,2023,201935,PG,Helper,-0.03,PF,Shot Creator,1.84
1628384,O.G. Anunoby,22200073590,Shot Chart Detail,22200073,590,1610612761,Toronto Raptors,4,3,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,17,1,0,20221028,TOR,PHI,|1627783|1627832|1628384|1629018|1630567,0,REG,2023,201935,PG,Helper,-0.03,SF,Shot Creator,0.02
1629018,Gary Trent Jr.,22200073594,Shot Chart Detail,22200073,594,1610612761,Toronto Raptors,4,3,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,241,1,0,20221028,TOR,PHI,|1627783|1627832|1628384|1629018|1630567,0,REG,2023,201935,PG,Helper,-0.03,SG,Movement Shooter,0.06
201942,DeMar DeRozan,22200084107,Shot Chart Detail,22200084,107,1610612741,Chicago Bulls,1,2,51,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20221029,CHI,PHI,|1629632|1629750|1631207|201942|202696,0,REG,2023,201935,PG,Helper,-0.03,SF,Shot Creator,1.3
1629632,Coby White,22200084255,Shot Chart Detail,22200084,255,1610612741,Chicago Bulls,2,5,48,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,61,1,0,20221029,CHI,PHI,|1627936|1629632|1629750|201942|202696,0,REG,2023,201935|202699,,,,SG,Movement Shooter,0.4
