GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,41700141,445,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,3,1,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,64,1,0,20180415,HOU,MIN,41700141445,20730,0,2037|201565|202357|1626145|1626157,0,PS,2018,2403,2.0,C,Mobile Big,1.25,Nene BLOCK (1 BLK),SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700141,450,201565,Derrick Rose,1610612750,Minnesota Timberwolves,3,1,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,57,1,0,20180415,HOU,MIN,41700141450,20870,0,2037|201565|202357|1626145|1626157,0,PS,2018,201935,2.0,SG,Chaser,0.01,MISS Rose 15' Jump Shot,PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700141,455,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,262,1,0,20180415,HOU,MIN,41700141455,21170,0,2037|201565|202357|1626145|1626157,0,PS,2018,2403,-1.0,C,Mobile Big,1.25,MISS Towns 26' 3PT Jump Shot,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700141,476,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,11,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,16,1,1,20180415,HOU,MIN,41700141476,21960,0,2037|201952|202710|203476|203952,1,PS,2018,201935,-4.0,SG,Chaser,0.01,Crawford 3PT Jump Shot (10 PTS) (Wiggins 1 AST),SG,Shot Creator,-0.29,HOU,1610612745.0,203952.0
Shot Chart Detail,41700141,480,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,11,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-21,1,0,20180415,HOU,MIN,41700141480,22190,0,2037|201952|202710|203476|203952,0,PS,2018,101123,-4.0,SG,Low Activity,-1.51,MISS Crawford 3PT Jump Shot,SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700141,483,201952,Jeff Teague,1610612750,Minnesota Timberwolves,4,10,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,60,1,1,20180415,HOU,MIN,41700141483,22470,0,2037|201952|202710|203476|203952,0,PS,2018,2403,-4.0,C,Mobile Big,1.25,Teague 6' Driving Floating Jump Shot (6 PTS),PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700141,486,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-157,134,1,1,20180415,HOU,MIN,41700141486,22790,0,2037|201952|202710|203476|203952,1,PS,2018,2403,-2.0,C,Mobile Big,1.25,Dieng 21' Jump Shot (5 PTS) (Teague 7 AST),C,Athletic Finisher,-1.71,HOU,1610612745.0,201952.0
Shot Chart Detail,41700141,497,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,8,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,48,1,0,20180415,HOU,MIN,41700141497,23600,0,2037|201952|202710|203476|203952,0,PS,2018,200782,-4.0,PF,Wing Stopper,0.82,MISS Dieng 7' Jump Shot,C,Athletic Finisher,-1.71,HOU,1610612745.0,
Shot Chart Detail,41700141,501,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,256,1,1,20180415,HOU,MIN,41700141501,23970,0,2037|201952|202710|203476|203952,1,PS,2018,101108,-1.0,PG,Point of Attack,0.3,Crawford 27' 3PT Jump Shot (13 PTS) (Teague 8 AST),SG,Shot Creator,-0.29,HOU,1610612745.0,201952.0
Shot Chart Detail,41700141,514,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,4,7,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-19,1,0,20180415,HOU,MIN,41700141514,24470,0,2037|201952|202710|203952|1626157,0,PS,2018,200782,-1.0,PF,Wing Stopper,0.82,MISS Butler 24' 3PT Jump Shot,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700141,527,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,9,295,1,0,20180415,HOU,MIN,41700141527,25120,0,2037|201952|202710|203952|1626157,0,PS,2018,101108,-1.0,PG,Point of Attack,0.3,MISS Crawford 30' 3PT Jump Shot,SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700141,543,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,4,5,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,22,1,0,20180415,HOU,MIN,41700141543,25670,0,201952|201959|202710|203952|1626157,0,PS,2018,203991,-3.0,C,Mobile Big,1.91,Capela BLOCK (3 BLK),SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700141,545,201959,Taj Gibson,1610612750,Minnesota Timberwolves,4,5,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,32,1,0,20180415,HOU,MIN,41700141545,25710,0,201952|201959|202710|203952|1626157,0,PS,2018,203991,-3.0,C,Mobile Big,1.91,MISS Gibson 10' Jump Shot,PF,Post Scorer,-0.02,HOU,1610612745.0,
Shot Chart Detail,41700141,552,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,4,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,97,1,0,20180415,HOU,MIN,41700141552,26070,0,201952|201959|202710|203952|1626157,0,PS,2018,201569,-5.0,SG,Point of Attack,-1.57,Gordon BLOCK (1 BLK),SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700141,564,201952,Jeff Teague,1610612750,Minnesota Timberwolves,4,3,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,48,1,1,20180415,HOU,MIN,41700141564,26630,0,2037|201952|202710|203952|1626157,0,PS,2018,200782,-7.0,PF,Wing Stopper,0.82,Teague 7' Pullup Jump Shot (10 PTS),PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700141,569,201952,Jeff Teague,1610612750,Minnesota Timberwolves,4,3,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-30,85,1,1,20180415,HOU,MIN,41700141569,26960,0,2037|201952|202710|203952|1626157,0,PS,2018,200782,-6.0,PF,Wing Stopper,0.82,Teague 9' Driving Floating Jump Shot (13 PTS),PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700141,596,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,1,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20180415,HOU,MIN,41700141596,27940,0,201565|201952|202710|203952|1626157,1,PS,2018,,,,,,,SF,Shot Creator,0.96,HOU,1610612745.0,201565.0
Shot Chart Detail,41700141,600,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,0,54,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,25,1,0,20180415,HOU,MIN,41700141600,28260,0,201565|201952|202710|203952|1626157,0,PS,2018,200782,-5.0,PF,Wing Stopper,0.82,MISS Wiggins 5' Driving Floating Bank Jump Shot,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700141,613,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,4,0,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,54,1,0,20180415,HOU,MIN,41700141613,28650,0,201565|201952|202710|203952|1626157,0,PS,2018,200782,-5.0,PF,Wing Stopper,0.82,MISS Butler 8' Driving Floating Bank Jump Shot,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700141,615,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,0,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180415,HOU,MIN,41700141615,28660,0,201565|201952|202710|203952|1626157,0,PS,2018,201935,-3.0,SG,Chaser,0.01,Towns 1' Tip Layup Shot (8 PTS),C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700141,619,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,4,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,144,152,1,0,20180415,HOU,MIN,41700141619,28790,0,2037|201952|202710|203952|1626157,0,PS,2018,200782,-3.0,PF,Wing Stopper,0.82,MISS Butler 21' Jump Shot,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700142,13,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20180418,HOU,MIN,4170014213,490,0,201952|201959|202710|203952|1626157,0,PS,2018,203991,2.0,C,Mobile Big,1.91,Teague 2' Driving Layup (2 PTS),PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700142,16,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,10,35,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,67,1,0,20180418,HOU,MIN,4170014216,850,0,201952|201959|202710|203952|1626157,0,PS,2018,101108,2.0,PG,Point of Attack,0.3,MISS Gibson 8' Turnaround Hook Shot,PF,Post Scorer,-0.02,HOU,1610612745.0,
Shot Chart Detail,41700142,26,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,9,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,68,1,1,20180418,HOU,MIN,4170014226,1330,0,201952|201959|202710|203952|1626157,0,PS,2018,201935,4.0,SG,Chaser,0.01,Wiggins 7' Driving Floating Jump Shot (2 PTS),SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700142,29,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,9,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,50,1,1,20180418,HOU,MIN,4170014229,1500,0,201952|201959|202710|203952|1626157,0,PS,2018,2772,4.0,SF,Wing Stopper,0.4,Teague 7' Driving Floating Bank Jump Shot (4 PTS),PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700142,40,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20180418,HOU,MIN,4170014240,1830,0,201952|201959|202710|203952|1626157,0,PS,2018,2772,,SF,Wing Stopper,0.4,Wiggins Running Dunk (4 PTS),SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700142,54,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20180418,HOU,MIN,4170014254,2440,0,201952|201959|202710|203952|1626157,0,PS,2018,101108,5.0,PG,Point of Attack,0.3,Butler 1' Driving Layup (2 PTS),SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700142,57,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,261,1,1,20180418,HOU,MIN,4170014257,2720,0,201952|201959|202710|203952|1626157,1,PS,2018,203991,8.0,C,Mobile Big,1.91,Towns 27' 3PT Jump Shot (3 PTS) (Teague 1 AST),C,Post Scorer,3.32,HOU,1610612745.0,201952.0
Shot Chart Detail,41700142,69,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,6,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20180418,HOU,MIN,4170014269,3020,0,201952|201959|202710|203952|1626157,0,PS,2018,,,,,,,PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700142,78,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,6,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,22,1,1,20180418,HOU,MIN,4170014278,3230,0,201952|201959|202710|203952|1626157,1,PS,2018,203991,8.0,C,Mobile Big,1.91,Towns 6' Turnaround Hook Shot (5 PTS) (Wiggins 1 AST),C,Post Scorer,3.32,HOU,1610612745.0,203952.0
Shot Chart Detail,41700142,82,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,6,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,35,1,0,20180418,HOU,MIN,4170014282,3450,0,201952|201959|202710|203952|1626157,0,PS,2018,203991,8.0,C,Mobile Big,1.91,Tucker BLOCK (1 BLK),C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700142,97,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,5,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-14,134,1,0,20180418,HOU,MIN,4170014297,3770,0,201959|202710|203952|1626145|1626157,0,PS,2018,203991,5.0,C,Mobile Big,1.91,MISS Towns 13' Turnaround Fadeaway Shot,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700142,109,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,5,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,0,20180418,HOU,MIN,41700142109,4100,0,201959|202710|203952|1626145|1626157,0,PS,2018,2403,4.0,C,Mobile Big,1.25,MISS Towns 1' Driving Layup,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700142,111,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,5,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20180418,HOU,MIN,41700142111,4140,0,201959|202710|203952|1626145|1626157,0,PS,2018,201569,6.0,SG,Point of Attack,-1.57,Wiggins 2' Putback Layup (6 PTS),SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700142,121,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,4,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20180418,HOU,MIN,41700142121,4410,0,2037|201959|203476|203952|1626145,1,PS,2018,2772,8.0,SF,Wing Stopper,0.4,Gibson 1' Cutting Dunk Shot (2 PTS) (Jones 1 AST),PF,Post Scorer,-0.02,HOU,1610612745.0,1626145.0
Shot Chart Detail,41700142,125,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,20,1,0,20180418,HOU,MIN,41700142125,4640,0,2037|201959|203476|203952|1626145,0,PS,2018,201935,8.0,SG,Chaser,0.01,MISS Wiggins 11' Turnaround Fadeaway Shot,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700142,135,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,1,3,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,243,1,0,20180418,HOU,MIN,41700142135,5120,0,2037|201959|203476|203952|1626145,0,PS,2018,2403,8.0,C,Mobile Big,1.25,MISS Crawford 25' 3PT Pullup Jump Shot,SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700142,144,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,3,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,121,1,0,20180418,HOU,MIN,41700142144,5400,0,2037|202357|203476|203952|1626145,0,PS,2018,2403,7.0,C,Mobile Big,1.25,MISS Dieng 12' Turnaround Fadeaway Shot,C,Athletic Finisher,-1.71,HOU,1610612745.0,
Shot Chart Detail,41700142,148,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,2,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,194,1,0,20180418,HOU,MIN,41700142148,5750,0,2037|202357|203476|203952|1626145,0,PS,2018,2403,7.0,C,Mobile Big,1.25,MISS Wiggins 19' Pullup Jump Shot,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700142,161,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,1,1,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,0,20180418,HOU,MIN,41700142161,6150,0,2037|202357|203476|203952|1626145,0,PS,2018,101108,9.0,PG,Point of Attack,0.3,MISS Jones 3PT Jump Shot,PG,Primary Ball Handler,0.59,HOU,1610612745.0,
Shot Chart Detail,41700142,164,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,1,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,114,1,0,20180418,HOU,MIN,41700142164,6450,0,2037|202357|203476|203952|1626145,0,PS,2018,101123,6.0,SG,Low Activity,-1.51,MISS Wiggins 11' Fadeaway Jumper,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700142,168,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,1,0,51,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,59,1,0,20180418,HOU,MIN,41700142168,6690,0,2037|202357|203476|203952|1626145,0,PS,2018,201569,6.0,SG,Point of Attack,-1.57,MISS Crawford 6' Driving Hook Shot,SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700142,179,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,1,0,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,105,1,0,20180418,HOU,MIN,41700142179,6840,0,2037|201952|202357|203476|203952,0,PS,2018,101108,7.0,PG,Point of Attack,0.3,MISS Crawford 11' Jump Shot,SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700142,185,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,0,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,72,1,0,20180418,HOU,MIN,41700142185,7120,0,2037|201952|202357|203476|203952,0,PS,2018,201569,5.0,SG,Point of Attack,-1.57,MISS Wiggins 7' Driving Floating Jump Shot,SF,Shot Creator,0.96,HOU,1610612745.0,
Shot Chart Detail,41700142,200,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,11,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20180418,HOU,MIN,41700142200,7540,0,2037|201565|201952|202710|1626157,1,PS,2018,203991,7.0,C,Mobile Big,1.91,Rose 2' Cutting Layup Shot (2 PTS) (Butler 1 AST),PG,Athletic Finisher,-0.44,HOU,1610612745.0,202710.0
Shot Chart Detail,41700142,203,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,45,1,0,20180418,HOU,MIN,41700142203,7820,0,2037|201565|201952|202710|1626157,0,PS,2018,203991,5.0,C,Mobile Big,1.91,MISS Towns 24' 3PT Jump Shot,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700142,206,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,2,10,32,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,26,1,0,20180418,HOU,MIN,41700142206,8080,0,2037|201565|201952|202710|1626157,0,PS,2018,101108,2.0,PG,Point of Attack,0.3,MISS Butler 8' Step Back Jump Shot,SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700142,211,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,2,10,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20180418,HOU,MIN,41700142211,8260,0,2037|201565|201952|202710|1626157,0,PS,2018,101123,4.0,SG,Low Activity,-1.51,Butler 1' Driving Layup (4 PTS),SG,Shot Creator,3.1,HOU,1610612745.0,
Shot Chart Detail,41700142,213,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,216,1,0,20180418,HOU,MIN,41700142213,8580,0,2037|201565|201952|202710|1626157,0,PS,2018,101123,2.0,SG,Low Activity,-1.51,MISS Crawford 25' 3PT Jump Shot,SG,Shot Creator,-0.29,HOU,1610612745.0,
Shot Chart Detail,41700142,215,201952,Jeff Teague,1610612750,Minnesota Timberwolves,2,9,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,0,20180418,HOU,MIN,41700142215,8700,0,2037|201565|201952|202710|1626157,0,PS,2018,203991,2.0,C,Mobile Big,1.91,MISS Teague 1' Driving Finger Roll Layup,PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700142,218,201952,Jeff Teague,1610612750,Minnesota Timberwolves,2,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20180418,HOU,MIN,41700142218,9000,0,2037|201565|201952|202710|1626157,0,PS,2018,2207,2.0,SF,Helper,-1.24,Teague 1' Driving Layup (7 PTS),PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700142,228,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,8,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,14,1,0,20180418,HOU,MIN,41700142228,9460,0,2037|201565|201952|202710|1626157,0,PS,2018,2403,-0.0,C,Mobile Big,1.25,MISS Towns 15' Turnaround Fadeaway Shot,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700142,231,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,7,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,68,1,0,20180418,HOU,MIN,41700142231,9710,0,2037|201565|201952|202710|1626157,0,PS,2018,101123|2207,-2.0,,,,,PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700142,238,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,7,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,0,20180418,HOU,MIN,41700142238,9930,0,2037|201565|201952|202710|1626157,0,PS,2018,101108,-2.0,PG,Point of Attack,0.3,Paul BLOCK (1 BLK),PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700142,241,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,7,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,11,1,0,20180418,HOU,MIN,41700142241,10000,0,2037|201565|201952|202710|1626157,0,PS,2018,2403,-2.0,C,Mobile Big,1.25,MISS Towns 3PT Jump Shot,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700142,253,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,6,43,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,52,1,0,20180418,HOU,MIN,41700142253,10370,0,2037|201565|201952|202710|1626157,0,PS,2018,201935|101123,-5.0,,,,,PG,Athletic Finisher,-0.44,HOU,1610612745.0,
Shot Chart Detail,41700142,261,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-194,93,1,0,20180418,HOU,MIN,41700142261,10740,0,2037|201952|202710|203952|1626157,0,PS,2018,2403,-8.0,C,Mobile Big,1.25,MISS Towns 22' Jump Shot,C,Post Scorer,3.32,HOU,1610612745.0,
Shot Chart Detail,41700142,279,201952,Jeff Teague,1610612750,Minnesota Timberwolves,2,5,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,80,1,0,20180418,HOU,MIN,41700142279,11310,0,2037|201952|201959|203952|1626157,0,PS,2018,201935,-13.0,SG,Chaser,0.01,MISS Teague 25' 3PT Jump Shot,PG,Shot Creator,1.22,HOU,1610612745.0,
Shot Chart Detail,41700142,289,201959,Taj Gibson,1610612750,Minnesota Timberwolves,2,4,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20180418,HOU,MIN,41700142289,11900,0,2037|201952|201959|203952|1626157,1,PS,2018,2403,-14.0,C,Mobile Big,1.25,Gibson 1' Cutting Layup Shot (4 PTS) (Crawford 1 AST),PF,Post Scorer,-0.02,HOU,1610612745.0,2037.0
Shot Chart Detail,41700142,293,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,2,3,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,156,1,0,20180418,HOU,MIN,41700142293,12130,0,2037|201952|201959|203952|1626157,0,PS,2018,200782,-14.0,PF,Wing Stopper,0.82,MISS Crawford 18' Pullup Jump Shot,SG,Shot Creator,-0.29,HOU,1610612745.0,
