GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,41700102,302,202685,Jonas Valančiūnas,1610612764,Toronto Raptors,2,1,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,34,1,1,20180417,TOR,WAS,41700102302,13240,0,0,202322|202693|203118|203490|1626162,PS,2018,203078,-22.0,SG,Chaser,-1.22,Valanciunas 6' Turnaround Fadeaway (11 PTS),C,Post Scorer,0.7,TOR,1610612761.0
Shot Chart Detail,41700102,323,201942,DeMar DeRozan,1610612764,Toronto Raptors,2,0,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,112,1,1,20180417,TOR,WAS,41700102323,13830,0,0,202322|202693|203118|203490|1626162,PS,2018,202693,,PF,Helper,0.22,DeRozan 16' Pullup Jump Shot (18 PTS),SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700102,326,201942,DeMar DeRozan,1610612764,Toronto Raptors,2,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20180417,TOR,WAS,41700102326,13990,0,0,202322|202693|203118|203490|1626162,PS,2018,202693,,PF,Helper,0.22,DeRozan 1' Driving Layup (20 PTS),SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700102,333,201586,Serge Ibaka,1610612764,Toronto Raptors,2,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,39,1,0,20180417,TOR,WAS,41700102333,14400,0,0,101162|202322|202693|203078|203490,PS,2018,203118,,PF,Mobile Big,-1.25,MISS Ibaka 16' Pullup Jump Shot,PF,Stationary Shooter,-0.14,TOR,1610612761.0
Shot Chart Detail,41700102,344,202685,Jonas Valančiūnas,1610612764,Toronto Raptors,3,11,38,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,11,1,1,20180417,TOR,WAS,41700102344,14620,0,1,101162|202322|202693|203078|203490,PS,2018,202693|203490,,,,,,C,Post Scorer,0.7,TOR,1610612761.0
Shot Chart Detail,41700102,351,201586,Serge Ibaka,1610612764,Toronto Raptors,3,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,13,159,1,0,20180417,TOR,WAS,41700102351,15190,0,0,101162|202322|202693|203078|203490,PS,2018,202693|203490,,,,,,PF,Stationary Shooter,-0.14,TOR,1610612761.0
Shot Chart Detail,41700102,354,200768,Kyle Lowry,1610612764,Toronto Raptors,3,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-49,260,1,0,20180417,TOR,WAS,41700102354,15550,0,0,101162|202322|202693|203078|203490,PS,2018,202693,,PF,Helper,0.22,MISS Lowry 26' 3PT Jump Shot,PG,Primary Ball Handler,3.43,TOR,1610612761.0
Shot Chart Detail,41700102,369,201586,Serge Ibaka,1610612764,Toronto Raptors,3,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,6,1,1,20180417,TOR,WAS,41700102369,16100,0,1,101162|202322|202693|203078|203490,PS,2018,202693,,PF,Helper,0.22,Ibaka 10' Jump Shot (10 PTS) (Lowry 8 AST),PF,Stationary Shooter,-0.14,TOR,1610612761.0
Shot Chart Detail,41700102,373,202685,Jonas Valančiūnas,1610612764,Toronto Raptors,3,8,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,24,1,1,20180417,TOR,WAS,41700102373,16330,0,1,101162|202322|202693|203078|203490,PS,2018,203490,,SF,Wing Stopper,1.09,Valanciunas 6' Floating Jump Shot (17 PTS) (Lowry 9 AST),C,Post Scorer,0.7,TOR,1610612761.0
Shot Chart Detail,41700102,386,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,7,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,72,166,1,0,20180417,TOR,WAS,41700102386,16950,0,0,101162|201951|202322|202693|203490,PS,2018,202693,,PF,Helper,0.22,MISS DeRozan 18' Pullup Jump Shot,SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700102,390,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,7,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20180417,TOR,WAS,41700102390,17170,0,0,101162|201951|202322|202693|203490,PS,2018,202322,-18.0,PG,Point of Attack,-0.34,DeRozan 1' Driving Dunk (22 PTS),SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700102,392,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,6,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,136,1,1,20180417,TOR,WAS,41700102392,17500,0,1,101162|201951|202322|202693|203490,PS,2018,101162|202322,,,,,,SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700102,402,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,5,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,40,1,1,20180417,TOR,WAS,41700102402,18040,0,0,101162|201951|202322|202693|203490,PS,2018,202693,,PF,Helper,0.22,DeRozan 6' Driving Floating Bank Jump Shot (26 PTS),SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700102,408,202685,Jonas Valančiūnas,1610612764,Toronto Raptors,3,5,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-5,1,0,20180417,TOR,WAS,41700102408,18360,0,0,101162|201951|202322|202693|203490,PS,2018,101162,,C,Mobile Big,1.51,MISS Valanciunas 3PT Jump Shot,C,Post Scorer,0.7,TOR,1610612761.0
Shot Chart Detail,41700102,410,1628384,OG Anunoby,1610612764,Toronto Raptors,3,5,21,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-7,1,1,20180417,TOR,WAS,41700102410,18390,0,0,101162|201951|202322|202693|203490,PS,2018,203490,-18.0,SF,Wing Stopper,1.09,Anunoby 2' Putback Dunk (9 PTS),SF,Athletic Finisher,-1.2,TOR,1610612761.0
Shot Chart Detail,41700102,413,202685,Jonas Valančiūnas,1610612764,Toronto Raptors,3,4,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,26,1,0,20180417,TOR,WAS,41700102413,18680,0,0,101162|201951|202322|202693|203490,PS,2018,101162|202693,,,,,,C,Post Scorer,0.7,TOR,1610612761.0
Shot Chart Detail,41700102,416,202685,Jonas Valančiūnas,1610612764,Toronto Raptors,3,4,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180417,TOR,WAS,41700102416,18720,0,0,101162|201951|202322|202693|203490,PS,2018,101162|202693,,,,,,C,Post Scorer,0.7,TOR,1610612761.0
Shot Chart Detail,41700102,418,200768,Kyle Lowry,1610612764,Toronto Raptors,3,4,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,230,1,0,20180417,TOR,WAS,41700102418,18870,0,0,101162|201951|202322|202693|203490,PS,2018,201951,,,,,MISS Lowry 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,3.43,TOR,1610612761.0
Shot Chart Detail,41700102,448,1626153,Delon Wright,1610612764,Toronto Raptors,3,2,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20180417,TOR,WAS,41700102448,19810,0,0,201951|202322|203118|203490|1626162,PS,2018,202322,,PG,Point of Attack,-0.34,MISS Wright 3PT Jump Shot,PG,Primary Ball Handler,0.47,TOR,1610612761.0
Shot Chart Detail,41700102,465,1627783,Pascal Siakam,1610612764,Toronto Raptors,3,1,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,0,20180417,TOR,WAS,41700102465,20440,0,0,201951|202322|203118|203490|1626162,PS,2018,201951,,,,,MISS Siakam 3' Driving Floating Jump Shot,PF,Athletic Finisher,0.01,TOR,1610612761.0
Shot Chart Detail,41700102,467,1627783,Pascal Siakam,1610612764,Toronto Raptors,3,1,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180417,TOR,WAS,41700102467,20480,0,0,201951|202322|203118|203490|1626162,PS,2018,201951,,,,,Siakam 1' Tip Layup Shot (4 PTS),PF,Athletic Finisher,0.01,TOR,1610612761.0
Shot Chart Detail,41700102,476,1626153,Delon Wright,1610612764,Toronto Raptors,3,1,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,234,1,0,20180417,TOR,WAS,41700102476,20870,0,0,201951|202322|203107|203118|1626162,PS,2018,202322,,PG,Point of Attack,-0.34,MISS Wright 24' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.47,TOR,1610612761.0
Shot Chart Detail,41700102,481,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,237,1,0,20180417,TOR,WAS,41700102481,21300,0,0,201951|202322|203107|203118|1626162,PS,2018,1626162,,SF,Chaser,-0.92,MISS DeRozan 26' 3PT Jump Shot,SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700102,485,1626153,Delon Wright,1610612764,Toronto Raptors,3,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-75,287,1,0,20180417,TOR,WAS,41700102485,21600,0,0,201951|202322|203107|203118|1626162,PS,2018,203118,,PF,Mobile Big,-1.25,MISS Wright 30' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,0.47,TOR,1610612761.0
Shot Chart Detail,41700102,500,1627783,Pascal Siakam,1610612764,Toronto Raptors,4,11,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,0,20180417,TOR,WAS,41700102500,22100,0,0,201951|202322|203078|203118|1626162,PS,2018,1626162,,SF,Chaser,-0.92,MISS Siakam 2' Driving Floating Jump Shot,PF,Athletic Finisher,0.01,TOR,1610612761.0
Shot Chart Detail,41700102,506,1627783,Pascal Siakam,1610612764,Toronto Raptors,4,11,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20180417,TOR,WAS,41700102506,22200,0,1,201951|202322|203078|203118|1626162,PS,2018,203118,,PF,Mobile Big,-1.25,Siakam Cutting Dunk Shot (6 PTS) (Brown 1 AST),PF,Athletic Finisher,0.01,TOR,1610612761.0
Shot Chart Detail,41700102,527,200768,Kyle Lowry,1610612764,Toronto Raptors,4,9,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,132,250,1,0,20180417,TOR,WAS,41700102527,23130,0,0,201951|202322|203078|203118|1626162,PS,2018,202322,,PG,Point of Attack,-0.34,MISS Lowry 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,3.43,TOR,1610612761.0
Shot Chart Detail,41700102,530,1626153,Delon Wright,1610612764,Toronto Raptors,4,8,56,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,55,1,0,20180417,TOR,WAS,41700102530,23440,0,0,201951|202322|203078|203118|1626162,PS,2018,203118,,PF,Mobile Big,-1.25,MISS Wright 8' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,0.47,TOR,1610612761.0
Shot Chart Detail,41700102,532,1627751,Jakob Poeltl,1610612764,Toronto Raptors,4,8,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20180417,TOR,WAS,41700102532,23480,0,0,201951|202322|203078|203118|1626162,PS,2018,202322,,PG,Point of Attack,-0.34,Poeltl 1' Putback Layup (4 PTS),C,Roll + Cut Big,-0.61,TOR,1610612761.0
Shot Chart Detail,41700102,538,203512,Lucas Nogueira,1610612764,Toronto Raptors,4,8,17,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-4,1,0,20180417,TOR,WAS,41700102538,23830,0,0,201951|202322|203078|203118|1626162,PS,2018,202322,,PG,Point of Attack,-0.34,MISS Nogueira 1' Cutting Dunk Shot,C,Athletic Finisher,-1.97,TOR,1610612761.0
Shot Chart Detail,41700102,554,101139,CJ Miles,1610612764,Toronto Raptors,4,7,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,104,276,1,1,20180417,TOR,WAS,41700102554,24300,0,0,201951|202322|203078|203118|1626162,PS,2018,202322,,PG,Point of Attack,-0.34,Miles 29' 3PT Pullup Jump Shot (16 PTS),SF,Off Screen Shooter,1.69,TOR,1610612761.0
Shot Chart Detail,41700102,558,201942,DeMar DeRozan,1610612764,Toronto Raptors,4,7,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,73,1,1,20180417,TOR,WAS,41700102558,24550,0,0,201951|202322|203078|203118|1626162,PS,2018,203078,-10.0,SG,Chaser,-1.22,DeRozan 8' Turnaround Fadeaway (29 PTS),SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700102,561,201942,DeMar DeRozan,1610612764,Toronto Raptors,4,6,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,11,145,1,0,20180417,TOR,WAS,41700102561,24930,0,0,201951|202322|203078|203118|1626162,PS,2018,201951,,,,,MISS DeRozan 15' Turnaround Jump Shot,SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700102,575,201942,DeMar DeRozan,1610612764,Toronto Raptors,4,5,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,9,1,1,20180417,TOR,WAS,41700102575,25230,0,1,201951|202322|202693|203078|1626162,PS,2018,1626162,,SF,Chaser,-0.92,DeRozan 20' Jump Shot (33 PTS) (Lowry 11 AST),SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700102,591,201942,DeMar DeRozan,1610612764,Toronto Raptors,4,4,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,29,1,1,20180417,TOR,WAS,41700102591,26090,0,0,202322|202693|203078|203490|1626162,PS,2018,202693|202322,,,,,,SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700102,594,201942,DeMar DeRozan,1610612764,Toronto Raptors,4,4,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,132,1,0,20180417,TOR,WAS,41700102594,26360,0,0,202322|202693|203078|203490|1626162,PS,2018,202322,,PG,Point of Attack,-0.34,MISS DeRozan 19' Pullup Jump Shot,SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700102,605,1626153,Delon Wright,1610612764,Toronto Raptors,4,3,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20180417,TOR,WAS,41700102605,26620,0,1,101133|201951|203107|203118|1626162,PS,2018,,,,,,,PG,Primary Ball Handler,0.47,TOR,1610612761.0
Shot Chart Detail,41700102,618,201586,Serge Ibaka,1610612764,Toronto Raptors,4,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,179,1,0,20180417,TOR,WAS,41700102618,26920,0,0,101133|201951|203107|203118|1626162,PS,2018,,,,,,,PF,Stationary Shooter,-0.14,TOR,1610612761.0
Shot Chart Detail,41700102,649,203485,Lorenzo Brown,1610612764,Toronto Raptors,4,1,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,227,1,0,20180417,TOR,WAS,41700102649,27900,0,0,101133|201951|203107|203118|1626162,PS,2018,203118,,PF,Mobile Big,-1.25,MISS Brown 26' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-1.14,TOR,1610612761.0
Shot Chart Detail,41700102,653,203485,Lorenzo Brown,1610612764,Toronto Raptors,4,0,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,221,1,1,20180417,TOR,WAS,41700102653,28240,0,1,101133|201951|203107|203118|1626162,PS,2018,1626162,,SF,Chaser,-0.92,Brown 26' 3PT Step Back Jump Shot (3 PTS) (Wright 3 AST),PG,Secondary Ball Handler,-1.14,TOR,1610612761.0
Shot Chart Detail,41700102,667,1626181,Norman Powell,1610612764,Toronto Raptors,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,0,20180417,TOR,WAS,41700102667,28520,0,0,101133|201951|203107|203118|1626162,PS,2018,1626162,,SF,Chaser,-0.92,MISS Powell 3PT Jump Shot,SG,Secondary Ball Handler,-2.04,TOR,1610612761.0
Shot Chart Detail,41700103,9,200768,Kyle Lowry,1610612764,Toronto Raptors,1,11,6,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,88,1,0,20180420,WAS,TOR,417001039,540,0,0,101162|202322|202693|203078|203490,PS,2018,203078,,SG,Chaser,-1.22,MISS Lowry 11' Driving Finger Roll Layup,PG,Primary Ball Handler,3.43,TOR,1610612761.0
Shot Chart Detail,41700103,22,1628384,OG Anunoby,1610612764,Toronto Raptors,1,9,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,71,1,1,20180420,WAS,TOR,4170010322,1290,0,1,101162|202322|202693|203078|203490,PS,2018,101162,,C,Mobile Big,1.51,Anunoby 24' 3PT Jump Shot (3 PTS) (Ibaka 1 AST),SF,Athletic Finisher,-1.2,TOR,1610612761.0
Shot Chart Detail,41700103,30,201942,DeMar DeRozan,1610612764,Toronto Raptors,1,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,194,1,1,20180420,WAS,TOR,4170010330,1720,0,1,101162|202322|202693|203078|203490,PS,2018,203490,,SF,Wing Stopper,1.09,DeRozan 26' 3PT Jump Shot (3 PTS) (Lowry 1 AST),SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700103,37,201942,DeMar DeRozan,1610612764,Toronto Raptors,1,8,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,268,1,0,20180420,WAS,TOR,4170010337,2310,0,0,101162|202322|202693|203078|203490,PS,2018,203490|202322,,,,,,SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700103,44,201942,DeMar DeRozan,1610612764,Toronto Raptors,1,7,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,21,1,1,20180420,WAS,TOR,4170010344,2620,0,1,101162|202322|202693|203078|203490,PS,2018,203490,,SF,Wing Stopper,1.09,DeRozan 5' Driving Floating Bank Jump Shot (5 PTS) (Lowry 2 AST),SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700103,48,201942,DeMar DeRozan,1610612764,Toronto Raptors,1,6,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,6,141,1,1,20180420,WAS,TOR,4170010348,3030,0,0,101162|202322|202693|203078|203490,PS,2018,202322,,PG,Point of Attack,-0.34,DeRozan 14' Driving Floating Jump Shot (7 PTS),SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700103,51,200768,Kyle Lowry,1610612764,Toronto Raptors,1,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,122,1,1,20180420,WAS,TOR,4170010351,3410,0,1,101162|202322|203078|203118|203490,PS,2018,101162,,C,Mobile Big,1.51,Lowry 25' 3PT Jump Shot (3 PTS) (Ibaka 2 AST),PG,Primary Ball Handler,3.43,TOR,1610612761.0
Shot Chart Detail,41700103,63,200768,Kyle Lowry,1610612764,Toronto Raptors,1,5,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,28,121,1,0,20180420,WAS,TOR,4170010363,3610,0,0,101162|202322|203078|203118|203490,PS,2018,203118,,PF,Mobile Big,-1.25,MISS Lowry 12' Pullup Jump Shot,PG,Primary Ball Handler,3.43,TOR,1610612761.0
Shot Chart Detail,41700103,67,201586,Serge Ibaka,1610612764,Toronto Raptors,1,5,42,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20180420,WAS,TOR,4170010367,3780,0,1,101162|202322|203078|203118|203490,PS,2018,203490,-7.0,SF,Wing Stopper,1.09,Ibaka 2' Reverse Dunk (3 PTS) (Lowry 3 AST),PF,Stationary Shooter,-0.14,TOR,1610612761.0
Shot Chart Detail,41700103,71,200768,Kyle Lowry,1610612764,Toronto Raptors,1,5,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,121,278,1,0,20180420,WAS,TOR,4170010371,4090,0,0,101162|202322|203078|203118|203490,PS,2018,203118|101162,,,,,,PG,Primary Ball Handler,3.43,TOR,1610612761.0
Shot Chart Detail,41700103,80,201586,Serge Ibaka,1610612764,Toronto Raptors,1,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,255,1,0,20180420,WAS,TOR,4170010380,4370,0,0,101162|202322|203078|203118|1626162,PS,2018,1626162,,SF,Chaser,-0.92,MISS Ibaka 28' 3PT Jump Shot,PF,Stationary Shooter,-0.14,TOR,1610612761.0
Shot Chart Detail,41700103,84,202685,Jonas Valančiūnas,1610612764,Toronto Raptors,1,4,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20180420,WAS,TOR,4170010384,4570,0,0,101162|202322|203078|203118|1626162,PS,2018,101162,,C,Mobile Big,1.51,Valanciunas 1' Driving Reverse Layup (3 PTS),C,Post Scorer,0.7,TOR,1610612761.0
Shot Chart Detail,41700103,89,200768,Kyle Lowry,1610612764,Toronto Raptors,1,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,11,292,1,1,20180420,WAS,TOR,4170010389,4820,0,1,101133|202322|203078|203118|1626162,PS,2018,202322,,PG,Point of Attack,-0.34,Lowry 29' 3PT Jump Shot (6 PTS) (DeRozan 1 AST),PG,Primary Ball Handler,3.43,TOR,1610612761.0
Shot Chart Detail,41700103,96,1628384,OG Anunoby,1610612764,Toronto Raptors,1,3,7,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,57,1,1,20180420,WAS,TOR,4170010396,5330,0,1,101133|202322|203078|203118|1626162,PS,2018,203118|203078,,,,,,SF,Athletic Finisher,-1.2,TOR,1610612761.0
Shot Chart Detail,41700103,100,201942,DeMar DeRozan,1610612764,Toronto Raptors,1,2,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20180420,WAS,TOR,41700103100,5580,0,1,101133|202322|203078|203118|1626162,PS,2018,101133,,C,Mobile Big,0.88,DeRozan 1' Cutting Layup Shot (9 PTS) (Lowry 4 AST),SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700103,116,201942,DeMar DeRozan,1610612764,Toronto Raptors,1,2,19,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,40,1,0,20180420,WAS,TOR,41700103116,5810,0,0,101133|201951|203078|203118|1626162,PS,2018,203078,,SG,Chaser,-1.22,MISS DeRozan 5' Turnaround Fadeaway Bank Jump Shot,SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700103,118,1627751,Jakob Poeltl,1610612764,Toronto Raptors,1,2,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180420,WAS,TOR,41700103118,5820,0,0,101133|201951|203078|203118|1626162,PS,2018,101133,,C,Mobile Big,0.88,MISS Poeltl 1' Tip Layup Shot,C,Roll + Cut Big,-0.61,TOR,1610612761.0
Shot Chart Detail,41700103,126,1626153,Delon Wright,1610612764,Toronto Raptors,1,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,29,1,0,20180420,WAS,TOR,41700103126,5970,0,0,101133|201951|203078|203118|1626162,PS,2018,201951,,,,,Oubre Jr. BLOCK (1 BLK),PG,Primary Ball Handler,0.47,TOR,1610612761.0
Shot Chart Detail,41700103,138,101139,CJ Miles,1610612764,Toronto Raptors,1,1,13,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,45,1,0,20180420,WAS,TOR,41700103138,6470,0,0,101133|201951|203078|203118|1626162,PS,2018,101133|203078,-2.0,,,,,SF,Off Screen Shooter,1.69,TOR,1610612761.0
Shot Chart Detail,41700103,141,201942,DeMar DeRozan,1610612764,Toronto Raptors,1,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-38,220,1,0,20180420,WAS,TOR,41700103141,6560,0,0,101133|201951|203078|203118|1626162,PS,2018,1626162,,SF,Chaser,-0.92,Oubre Jr. BLOCK (2 BLK),SG,Shot Creator,4.05,TOR,1610612761.0
Shot Chart Detail,41700103,151,201942,DeMar DeRozan,1610612764,Toronto Raptors,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-198,187,1,0,20180420,WAS,TOR,41700103151,6740,0,0,101133|201951|203078|203118|1626162,PS,2018,1626162,,SF,Chaser,-0.92,MISS DeRozan 27' 3PT Jump Shot,SG,Shot Creator,4.05,TOR,1610612761.0
