teamId,actionNumber,game_id,team,SCORE,score_margin,year,playoffs
1610612738.0,139,21700001,BOS,17 - 23,-6.0,2018,0
1610612739.0,142,21700001,CLE,17 - 25,8.0,2018,0
1610612738.0,146,21700001,BOS,17 - 26,-9.0,2018,0
1610612738.0,151,21700001,BOS,19 - 26,-7.0,2018,0
1610612739.0,152,21700001,CLE,19 - 28,9.0,2018,0
1610612738.0,160,21700001,BOS,19 - 29,-10.0,2018,0
1610612739.0,162,21700001,CLE,19 - 29,10.0,2018,0
1610612739.0,174,21700001,CLE,19 - 29,10.0,2018,0
1610612738.0,176,21700001,BOS,21 - 29,-8.0,2018,0
1610612739.0,182,21700001,CLE,21 - 30,9.0,2018,0
1610612739.0,190,21700001,CLE,21 - 30,9.0,2018,0
1610612739.0,194,21700001,CLE,21 - 32,11.0,2018,0
1610612738.0,196,21700001,BOS,21 - 32,-11.0,2018,0
1610612739.0,198,21700001,CLE,21 - 32,11.0,2018,0
1610612738.0,200,21700001,BOS,21 - 32,-11.0,2018,0
1610612739.0,202,21700001,CLE,21 - 34,13.0,2018,0
1610612738.0,209,21700001,BOS,22 - 34,-12.0,2018,0
1610612738.0,213,21700001,BOS,22 - 34,-12.0,2018,0
1610612738.0,217,21700001,BOS,25 - 34,-9.0,2018,0
1610612739.0,223,21700001,CLE,25 - 36,11.0,2018,0
1610612738.0,242,21700001,BOS,25 - 38,-13.0,2018,0
1610612738.0,244,21700001,BOS,25 - 38,-13.0,2018,0
1610612739.0,252,21700001,CLE,25 - 39,14.0,2018,0
1610612738.0,254,21700001,BOS,28 - 39,-11.0,2018,0
1610612739.0,256,21700001,CLE,28 - 39,11.0,2018,0
1610612739.0,258,21700001,CLE,28 - 41,13.0,2018,0
1610612738.0,259,21700001,BOS,28 - 41,-13.0,2018,0
1610612739.0,262,21700001,CLE,28 - 44,16.0,2018,0
1610612738.0,264,21700001,BOS,30 - 44,-14.0,2018,0
1610612739.0,266,21700001,CLE,30 - 44,14.0,2018,0
1610612739.0,274,21700001,CLE,30 - 44,14.0,2018,0
1610612738.0,276,21700001,BOS,30 - 44,-14.0,2018,0
1610612739.0,278,21700001,CLE,30 - 44,14.0,2018,0
1610612738.0,280,21700001,BOS,30 - 44,-14.0,2018,0
1610612739.0,282,21700001,CLE,30 - 46,16.0,2018,0
1610612738.0,283,21700001,BOS,30 - 46,-16.0,2018,0
1610612739.0,285,21700001,CLE,30 - 48,18.0,2018,0
1610612738.0,293,21700001,BOS,32 - 48,-16.0,2018,0
1610612739.0,294,21700001,CLE,32 - 48,16.0,2018,0
1610612738.0,296,21700001,BOS,32 - 48,-16.0,2018,0
1610612739.0,298,21700001,CLE,32 - 48,16.0,2018,0
1610612738.0,311,21700001,BOS,34 - 48,-14.0,2018,0
1610612739.0,313,21700001,CLE,34 - 50,16.0,2018,0
1610612738.0,314,21700001,BOS,36 - 50,-14.0,2018,0
1610612739.0,316,21700001,CLE,36 - 52,16.0,2018,0
1610612738.0,317,21700001,BOS,38 - 52,-14.0,2018,0
1610612739.0,319,21700001,CLE,38 - 52,14.0,2018,0
1610612738.0,321,21700001,BOS,38 - 52,-14.0,2018,0
1610612738.0,329,21700001,BOS,38 - 54,-16.0,2018,0
1610612739.0,339,21700001,CLE,38 - 54,16.0,2018,0
1610612738.0,343,21700001,BOS,40 - 54,-14.0,2018,0
1610612739.0,354,21700001,CLE,42 - 57,15.0,2018,0
1610612738.0,358,21700001,BOS,42 - 58,-16.0,2018,0
1610612738.0,364,21700001,BOS,43 - 60,-17.0,2018,0
1610612739.0,366,21700001,CLE,43 - 60,17.0,2018,0
1610612738.0,374,21700001,BOS,43 - 61,-18.0,2018,0
1610612739.0,377,21700001,CLE,44 - 61,17.0,2018,0
1610612738.0,379,21700001,BOS,46 - 61,-15.0,2018,0
1610612739.0,381,21700001,CLE,46 - 61,15.0,2018,0
1610612738.0,383,21700001,BOS,48 - 61,-13.0,2018,0
1610612738.0,386,21700001,BOS,50 - 61,-11.0,2018,0
1610612738.0,391,21700001,BOS,52 - 61,-9.0,2018,0
1610612739.0,395,21700001,CLE,52 - 63,11.0,2018,0
1610612738.0,397,21700001,BOS,52 - 63,-11.0,2018,0
1610612738.0,402,21700001,BOS,52 - 63,-11.0,2018,0
1610612739.0,404,21700001,CLE,52 - 63,11.0,2018,0
1610612739.0,406,21700001,CLE,52 - 63,11.0,2018,0
1610612738.0,408,21700001,BOS,55 - 63,-8.0,2018,0
1610612739.0,410,21700001,CLE,55 - 65,10.0,2018,0
1610612738.0,411,21700001,BOS,55 - 65,-10.0,2018,0
1610612739.0,413,21700001,CLE,55 - 65,10.0,2018,0
1610612739.0,416,21700001,CLE,55 - 65,10.0,2018,0
1610612739.0,418,21700001,CLE,55 - 65,10.0,2018,0
1610612738.0,420,21700001,BOS,57 - 65,-8.0,2018,0
1610612739.0,429,21700001,CLE,58 - 65,7.0,2018,0
1610612738.0,433,21700001,BOS,60 - 65,-5.0,2018,0
1610612738.0,439,21700001,BOS,60 - 65,-5.0,2018,0
1610612739.0,441,21700001,CLE,60 - 67,7.0,2018,0
1610612738.0,444,21700001,BOS,60 - 67,-7.0,2018,0
1610612738.0,446,21700001,BOS,60 - 67,-7.0,2018,0
1610612738.0,450,21700001,BOS,63 - 67,-4.0,2018,0
1610612739.0,452,21700001,CLE,63 - 67,4.0,2018,0
1610612738.0,469,21700001,BOS,63 - 67,-4.0,2018,0
1610612738.0,473,21700001,BOS,63 - 67,-4.0,2018,0
1610612738.0,475,21700001,BOS,63 - 67,-4.0,2018,0
1610612739.0,477,21700001,CLE,63 - 67,4.0,2018,0
1610612739.0,479,21700001,CLE,63 - 69,6.0,2018,0
1610612738.0,492,21700001,BOS,65 - 69,-4.0,2018,0
1610612739.0,493,21700001,CLE,65 - 69,4.0,2018,0
1610612738.0,495,21700001,BOS,67 - 69,-2.0,2018,0
1610612739.0,499,21700001,CLE,68 - 69,1.0,2018,0
1610612738.0,501,21700001,BOS,68 - 69,-1.0,2018,0
1610612739.0,505,21700001,CLE,68 - 69,1.0,2018,0
1610612739.0,507,21700001,CLE,68 - 69,1.0,2018,0
1610612738.0,512,21700001,BOS,69 - 69,-0.0,2018,0
1610612739.0,514,21700001,CLE,69 - 69,0.0,2018,0
1610612738.0,516,21700001,BOS,71 - 69,2.0,2018,0
1610612739.0,517,21700001,CLE,71 - 72,1.0,2018,0
1610612738.0,526,21700001,BOS,71 - 72,-1.0,2018,0
1610612739.0,528,21700001,CLE,71 - 74,3.0,2018,0
1610612739.0,533,21700001,CLE,73 - 76,3.0,2018,0
1610612738.0,540,21700001,BOS,74 - 76,-2.0,2018,0
1610612739.0,548,21700001,CLE,74 - 76,2.0,2018,0
1610612739.0,543,21700001,CLE,74 - 78,4.0,2018,0
1610612739.0,551,21700001,CLE,76 - 78,2.0,2018,0
1610612738.0,556,21700001,BOS,79 - 78,1.0,2018,0
1610612739.0,564,21700001,CLE,79 - 78,-1.0,2018,0
1610612738.0,570,21700001,BOS,82 - 80,2.0,2018,0
1610612739.0,572,21700001,CLE,82 - 82,0.0,2018,0
1610612738.0,573,21700001,BOS,82 - 82,-0.0,2018,0
1610612739.0,575,21700001,CLE,82 - 82,0.0,2018,0
1610612739.0,587,21700001,CLE,84 - 82,-2.0,2018,0
1610612738.0,589,21700001,BOS,84 - 82,2.0,2018,0
1610612739.0,594,21700001,CLE,84 - 84,0.0,2018,0
1610612738.0,595,21700001,BOS,87 - 84,3.0,2018,0
1610612739.0,597,21700001,CLE,87 - 84,-3.0,2018,0
1610612739.0,599,21700001,CLE,87 - 86,-1.0,2018,0
1610612738.0,600,21700001,BOS,87 - 86,1.0,2018,0
1610612738.0,604,21700001,BOS,87 - 86,1.0,2018,0
1610612738.0,676,21700001,BOS,87 - 86,1.0,2018,0
1610612738.0,616,21700001,BOS,89 - 86,3.0,2018,0
1610612739.0,618,21700001,CLE,89 - 88,-1.0,2018,0
1610612738.0,619,21700001,BOS,92 - 88,4.0,2018,0
1610612739.0,621,21700001,CLE,92 - 91,-1.0,2018,0
1610612738.0,623,21700001,BOS,92 - 91,1.0,2018,0
1610612739.0,625,21700001,CLE,92 - 91,-1.0,2018,0
1610612738.0,627,21700001,BOS,94 - 91,3.0,2018,0
1610612738.0,635,21700001,BOS,96 - 93,3.0,2018,0
1610612738.0,638,21700001,BOS,98 - 95,3.0,2018,0
1610612739.0,640,21700001,CLE,98 - 95,-3.0,2018,0
1610612738.0,651,21700001,BOS,98 - 97,1.0,2018,0
1610612739.0,653,21700001,CLE,98 - 99,1.0,2018,0
1610612739.0,656,21700001,CLE,98 - 102,4.0,2018,0
1610612738.0,666,21700001,BOS,99 - 102,-3.0,2018,0
1610612739.0,668,21700001,CLE,99 - 102,3.0,2018,0
1610612738.0,670,21700001,BOS,99 - 102,-3.0,2018,0
1610612738.0,672,21700001,BOS,99 - 102,-3.0,2018,0
1610612745.0,7,21700002,HOU,2 - 0,2.0,2018,0
1610612744.0,8,21700002,GSW,2 - 0,-2.0,2018,0
1610612745.0,10,21700002,HOU,2 - 0,2.0,2018,0
1610612744.0,18,21700002,GSW,2 - 2,0.0,2018,0
1610612745.0,20,21700002,HOU,2 - 2,-0.0,2018,0
1610612744.0,22,21700002,GSW,2 - 5,3.0,2018,0
1610612744.0,26,21700002,GSW,5 - 7,2.0,2018,0
1610612745.0,28,21700002,HOU,5 - 7,-2.0,2018,0
1610612745.0,36,21700002,HOU,5 - 9,-4.0,2018,0
1610612745.0,42,21700002,HOU,5 - 9,-4.0,2018,0
1610612744.0,44,21700002,GSW,5 - 12,7.0,2018,0
1610612744.0,50,21700002,GSW,5 - 12,7.0,2018,0
1610612745.0,53,21700002,HOU,7 - 12,-5.0,2018,0
1610612744.0,56,21700002,GSW,7 - 15,8.0,2018,0
1610612744.0,64,21700002,GSW,9 - 17,8.0,2018,0
1610612744.0,69,21700002,GSW,9 - 19,10.0,2018,0
1610612745.0,71,21700002,HOU,9 - 19,-10.0,2018,0
1610612744.0,73,21700002,GSW,9 - 22,13.0,2018,0
1610612745.0,80,21700002,HOU,9 - 22,-13.0,2018,0
1610612745.0,186,21700002,HOU,9 - 22,-13.0,2018,0
1610612745.0,83,21700002,HOU,11 - 22,-11.0,2018,0
1610612744.0,84,21700002,GSW,11 - 22,11.0,2018,0
1610612745.0,86,21700002,HOU,13 - 22,-9.0,2018,0
1610612744.0,92,21700002,GSW,14 - 22,8.0,2018,0
1610612745.0,94,21700002,HOU,14 - 22,-8.0,2018,0
1610612744.0,96,21700002,GSW,14 - 24,10.0,2018,0
1610612745.0,98,21700002,HOU,14 - 24,-10.0,2018,0
1610612745.0,102,21700002,HOU,16 - 24,-8.0,2018,0
1610612745.0,108,21700002,HOU,18 - 24,-6.0,2018,0
1610612745.0,112,21700002,HOU,18 - 24,-6.0,2018,0
1610612745.0,117,21700002,HOU,18 - 24,-6.0,2018,0
1610612745.0,121,21700002,HOU,21 - 24,-3.0,2018,0
1610612744.0,122,21700002,GSW,21 - 24,3.0,2018,0
1610612745.0,125,21700002,HOU,24 - 24,-0.0,2018,0
1610612744.0,127,21700002,GSW,24 - 27,3.0,2018,0
1610612744.0,142,21700002,GSW,26 - 32,6.0,2018,0
1610612744.0,151,21700002,GSW,28 - 35,7.0,2018,0
1610612744.0,157,21700002,GSW,30 - 35,5.0,2018,0
1610612745.0,161,21700002,HOU,30 - 35,-5.0,2018,0
1610612744.0,167,21700002,GSW,31 - 35,4.0,2018,0
1610612745.0,169,21700002,HOU,31 - 35,-4.0,2018,0
1610612745.0,171,21700002,HOU,34 - 35,-1.0,2018,0
1610612744.0,182,21700002,GSW,34 - 35,1.0,2018,0
1610612745.0,184,21700002,HOU,34 - 35,-1.0,2018,0
1610612744.0,188,21700002,GSW,34 - 38,4.0,2018,0
1610612745.0,190,21700002,HOU,34 - 38,-4.0,2018,0
1610612745.0,197,21700002,HOU,34 - 40,-6.0,2018,0
1610612744.0,202,21700002,GSW,34 - 42,8.0,2018,0
1610612744.0,207,21700002,GSW,34 - 42,8.0,2018,0
1610612744.0,210,21700002,GSW,34 - 44,10.0,2018,0
1610612745.0,217,21700002,HOU,38 - 47,-9.0,2018,0
1610612744.0,219,21700002,GSW,38 - 47,9.0,2018,0
1610612745.0,222,21700002,HOU,38 - 47,-9.0,2018,0
1610612744.0,224,21700002,GSW,38 - 49,11.0,2018,0
1610612744.0,227,21700002,GSW,38 - 49,11.0,2018,0
1610612744.0,231,21700002,GSW,40 - 49,9.0,2018,0
1610612744.0,233,21700002,GSW,40 - 51,11.0,2018,0
1610612745.0,246,21700002,HOU,42 - 51,-9.0,2018,0
1610612744.0,249,21700002,GSW,42 - 51,9.0,2018,0
1610612745.0,255,21700002,HOU,45 - 51,-6.0,2018,0
1610612744.0,256,21700002,GSW,45 - 54,9.0,2018,0
1610612744.0,259,21700002,GSW,47 - 56,9.0,2018,0
1610612745.0,266,21700002,HOU,47 - 58,-11.0,2018,0
1610612745.0,275,21700002,HOU,47 - 60,-13.0,2018,0
1610612744.0,277,21700002,GSW,47 - 63,16.0,2018,0
1610612745.0,281,21700002,HOU,47 - 63,-16.0,2018,0
1610612745.0,284,21700002,HOU,49 - 63,-14.0,2018,0
1610612744.0,285,21700002,GSW,49 - 63,14.0,2018,0
1610612745.0,291,21700002,HOU,49 - 63,-14.0,2018,0
1610612744.0,293,21700002,GSW,49 - 66,17.0,2018,0
1610612745.0,295,21700002,HOU,52 - 66,-14.0,2018,0
1610612744.0,297,21700002,GSW,52 - 66,14.0,2018,0
1610612745.0,299,21700002,HOU,54 - 66,-12.0,2018,0
1610612744.0,303,21700002,GSW,54 - 66,12.0,2018,0
1610612745.0,310,21700002,HOU,56 - 66,-10.0,2018,0
1610612744.0,319,21700002,GSW,56 - 67,11.0,2018,0
1610612745.0,321,21700002,HOU,56 - 67,-11.0,2018,0
1610612745.0,325,21700002,HOU,56 - 67,-11.0,2018,0
1610612745.0,329,21700002,HOU,56 - 67,-11.0,2018,0
1610612745.0,333,21700002,HOU,59 - 67,-8.0,2018,0
1610612745.0,339,21700002,HOU,59 - 69,-10.0,2018,0
1610612745.0,343,21700002,HOU,62 - 71,-9.0,2018,0
1610612744.0,345,21700002,GSW,62 - 71,9.0,2018,0
1610612745.0,347,21700002,HOU,62 - 71,-9.0,2018,0
1610612745.0,363,21700002,HOU,62 - 71,-9.0,2018,0
1610612744.0,370,21700002,GSW,62 - 74,12.0,2018,0
1610612745.0,371,21700002,HOU,62 - 74,-12.0,2018,0
1610612744.0,373,21700002,GSW,62 - 77,15.0,2018,0
1610612745.0,375,21700002,HOU,62 - 77,-15.0,2018,0
1610612744.0,379,21700002,GSW,64 - 77,13.0,2018,0
1610612745.0,383,21700002,HOU,64 - 77,-13.0,2018,0
1610612744.0,385,21700002,GSW,64 - 80,16.0,2018,0
1610612745.0,387,21700002,HOU,66 - 80,-14.0,2018,0
1610612744.0,389,21700002,GSW,66 - 82,16.0,2018,0
1610612745.0,390,21700002,HOU,69 - 82,-13.0,2018,0
1610612744.0,392,21700002,GSW,69 - 82,13.0,2018,0
1610612745.0,394,21700002,HOU,72 - 82,-10.0,2018,0
1610612744.0,397,21700002,GSW,82 - 97,15.0,2018,0
1610612745.0,399,21700002,HOU,75 - 82,-7.0,2018,0
1610612744.0,401,21700002,GSW,75 - 84,9.0,2018,0
1610612745.0,406,21700002,HOU,75 - 84,-9.0,2018,0
1610612744.0,408,21700002,GSW,75 - 86,11.0,2018,0
1610612745.0,410,21700002,HOU,75 - 86,-11.0,2018,0
1610612745.0,415,21700002,HOU,75 - 86,-11.0,2018,0
1610612744.0,417,21700002,GSW,75 - 88,13.0,2018,0
1610612745.0,428,21700002,HOU,77 - 88,-11.0,2018,0
1610612744.0,436,21700002,GSW,77 - 88,11.0,2018,0
1610612745.0,441,21700002,HOU,77 - 88,-11.0,2018,0
1610612744.0,444,21700002,GSW,77 - 90,13.0,2018,0
1610612744.0,455,21700002,GSW,79 - 91,12.0,2018,0
1610612744.0,458,21700002,GSW,79 - 93,14.0,2018,0
1610612744.0,461,21700002,GSW,79 - 93,14.0,2018,0
1610612744.0,463,21700002,GSW,79 - 95,16.0,2018,0
1610612745.0,464,21700002,HOU,82 - 95,-13.0,2018,0
1610612744.0,466,21700002,GSW,82 - 97,15.0,2018,0
1610612745.0,468,21700002,HOU,82 - 97,-15.0,2018,0
1610612745.0,477,21700002,HOU,82 - 97,-15.0,2018,0
1610612745.0,479,21700002,HOU,84 - 97,-13.0,2018,0
1610612745.0,481,21700002,HOU,84 - 97,-13.0,2018,0
1610612744.0,483,21700002,GSW,84 - 97,13.0,2018,0
1610612745.0,485,21700002,HOU,84 - 97,-13.0,2018,0
1610612744.0,487,21700002,GSW,84 - 97,13.0,2018,0
1610612744.0,490,21700002,GSW,84 - 99,15.0,2018,0
1610612745.0,492,21700002,HOU,86 - 99,-13.0,2018,0
1610612745.0,495,21700002,HOU,86 - 99,-13.0,2018,0
1610612744.0,497,21700002,GSW,86 - 99,13.0,2018,0
1610612745.0,501,21700002,HOU,88 - 99,-11.0,2018,0
1610612745.0,504,21700002,HOU,88 - 99,-11.0,2018,0
1610612745.0,506,21700002,HOU,88 - 99,-11.0,2018,0
1610612745.0,514,21700002,HOU,88 - 101,-13.0,2018,0
1610612745.0,535,21700002,HOU,90 - 101,-11.0,2018,0
1610612745.0,538,21700002,HOU,93 - 101,-8.0,2018,0
1610612744.0,540,21700002,GSW,93 - 101,8.0,2018,0
1610612745.0,542,21700002,HOU,95 - 101,-6.0,2018,0
1610612745.0,547,21700002,HOU,97 - 101,-4.0,2018,0
1610612744.0,549,21700002,GSW,97 - 104,7.0,2018,0
1610612745.0,551,21700002,HOU,99 - 104,-5.0,2018,0
1610612744.0,553,21700002,GSW,99 - 104,5.0,2018,0
1610612745.0,557,21700002,HOU,99 - 104,-5.0,2018,0
1610612744.0,559,21700002,GSW,99 - 104,5.0,2018,0
1610612745.0,561,21700002,HOU,101 - 104,-3.0,2018,0
1610612744.0,565,21700002,GSW,101 - 104,3.0,2018,0
1610612744.0,567,21700002,GSW,101 - 106,5.0,2018,0
1610612745.0,569,21700002,HOU,101 - 106,-5.0,2018,0
1610612745.0,581,21700002,HOU,101 - 106,-5.0,2018,0
1610612744.0,584,21700002,GSW,101 - 106,5.0,2018,0
1610612745.0,586,21700002,HOU,101 - 106,-5.0,2018,0
1610612744.0,589,21700002,GSW,101 - 106,5.0,2018,0
1610612745.0,591,21700002,HOU,101 - 106,-5.0,2018,0
1610612744.0,593,21700002,GSW,101 - 109,8.0,2018,0
1610612745.0,601,21700002,HOU,101 - 109,-8.0,2018,0
1610612745.0,606,21700002,HOU,105 - 109,-4.0,2018,0
1610612744.0,608,21700002,GSW,105 - 111,6.0,2018,0
1610612744.0,610,21700002,GSW,107 - 114,7.0,2018,0
1610612744.0,613,21700002,GSW,107 - 114,7.0,2018,0
1610612745.0,623,21700002,HOU,109 - 114,-5.0,2018,0
1610612745.0,625,21700002,HOU,109 - 114,-5.0,2018,0
1610612744.0,627,21700002,GSW,109 - 116,7.0,2018,0
1610612745.0,629,21700002,HOU,111 - 116,-5.0,2018,0
1610612744.0,636,21700002,GSW,112 - 118,6.0,2018,0
1610612745.0,637,21700002,HOU,115 - 118,-3.0,2018,0
1610612744.0,639,21700002,GSW,115 - 118,3.0,2018,0
1610612745.0,641,21700002,HOU,115 - 118,-3.0,2018,0
1610612744.0,648,21700002,GSW,115 - 119,4.0,2018,0
1610612745.0,650,21700002,HOU,118 - 119,-1.0,2018,0
1610612744.0,657,21700002,GSW,118 - 121,3.0,2018,0
1610612745.0,659,21700002,HOU,120 - 121,-1.0,2018,0
1610612744.0,677,21700002,GSW,120 - 121,1.0,2018,0
1610612745.0,662,21700002,HOU,120 - 121,-1.0,2018,0
1610612745.0,664,21700002,HOU,120 - 121,-1.0,2018,0
1610612745.0,672,21700002,HOU,122 - 121,1.0,2018,0
1610612744.0,681,21700002,GSW,122 - 121,-1.0,2018,0
1610612737.0,7,21700009,ATL,2 - 0,2.0,2018,0
1610612737.0,10,21700009,ATL,2 - 2,-0.0,2018,0
1610612737.0,12,21700009,ATL,2 - 2,-0.0,2018,0
1610612742.0,14,21700009,DAL,2 - 4,2.0,2018,0
1610612737.0,15,21700009,ATL,2 - 4,-2.0,2018,0
1610612742.0,17,21700009,DAL,2 - 7,5.0,2018,0
1610612737.0,19,21700009,ATL,2 - 7,-5.0,2018,0
1610612742.0,21,21700009,DAL,2 - 7,5.0,2018,0
1610612737.0,23,21700009,ATL,4 - 7,-3.0,2018,0
1610612742.0,26,21700009,DAL,4 - 7,3.0,2018,0
1610612737.0,28,21700009,ATL,6 - 7,-1.0,2018,0
1610612742.0,29,21700009,DAL,6 - 7,1.0,2018,0
1610612737.0,31,21700009,ATL,6 - 7,-1.0,2018,0
1610612742.0,33,21700009,DAL,6 - 7,1.0,2018,0
1610612737.0,35,21700009,ATL,8 - 7,1.0,2018,0
1610612737.0,38,21700009,ATL,10 - 7,3.0,2018,0
1610612742.0,40,21700009,DAL,10 - 7,-3.0,2018,0
1610612737.0,42,21700009,ATL,10 - 7,3.0,2018,0
1610612742.0,44,21700009,DAL,10 - 7,-3.0,2018,0
1610612737.0,46,21700009,ATL,10 - 7,3.0,2018,0
1610612737.0,59,21700009,ATL,12 - 7,5.0,2018,0
1610612742.0,66,21700009,DAL,13 - 7,-6.0,2018,0
1610612737.0,68,21700009,ATL,13 - 7,6.0,2018,0
1610612742.0,70,21700009,DAL,13 - 9,-4.0,2018,0
1610612737.0,72,21700009,ATL,15 - 9,6.0,2018,0
1610612742.0,73,21700009,DAL,15 - 11,-4.0,2018,0
1610612737.0,75,21700009,ATL,18 - 11,7.0,2018,0
1610612742.0,77,21700009,DAL,18 - 14,-4.0,2018,0
1610612737.0,88,21700009,ATL,18 - 14,4.0,2018,0
1610612737.0,91,21700009,ATL,18 - 14,4.0,2018,0
1610612737.0,93,21700009,ATL,20 - 14,6.0,2018,0
1610612742.0,94,21700009,DAL,20 - 17,-3.0,2018,0
1610612737.0,98,21700009,ATL,22 - 17,5.0,2018,0
1610612742.0,100,21700009,DAL,22 - 17,-5.0,2018,0
1610612742.0,102,21700009,DAL,22 - 19,-3.0,2018,0
1610612737.0,103,21700009,ATL,22 - 19,3.0,2018,0
1610612737.0,105,21700009,ATL,22 - 19,3.0,2018,0
1610612742.0,107,21700009,DAL,22 - 22,0.0,2018,0
1610612737.0,118,21700009,ATL,24 - 22,2.0,2018,0
1610612742.0,121,21700009,DAL,24 - 22,-2.0,2018,0
1610612737.0,127,21700009,ATL,25 - 22,3.0,2018,0
1610612742.0,129,21700009,DAL,25 - 24,-1.0,2018,0
1610612742.0,131,21700009,DAL,25 - 24,-1.0,2018,0
1610612737.0,133,21700009,ATL,25 - 24,1.0,2018,0
1610612742.0,188,21700009,DAL,27 - 24,-3.0,2018,0
1610612742.0,142,21700009,DAL,27 - 24,-3.0,2018,0
1610612737.0,144,21700009,ATL,27 - 24,3.0,2018,0
1610612742.0,148,21700009,DAL,27 - 24,-3.0,2018,0
1610612742.0,151,21700009,DAL,27 - 24,-3.0,2018,0
1610612737.0,153,21700009,ATL,29 - 24,5.0,2018,0
1610612742.0,154,21700009,DAL,29 - 26,-3.0,2018,0
1610612742.0,164,21700009,DAL,29 - 30,1.0,2018,0
1610612737.0,166,21700009,ATL,32 - 30,2.0,2018,0
1610612742.0,175,21700009,DAL,32 - 30,-2.0,2018,0
1610612742.0,177,21700009,DAL,32 - 30,-2.0,2018,0
1610612737.0,179,21700009,ATL,32 - 30,2.0,2018,0
1610612737.0,181,21700009,ATL,32 - 30,2.0,2018,0
1610612742.0,183,21700009,DAL,32 - 30,-2.0,2018,0
1610612737.0,190,21700009,ATL,35 - 30,5.0,2018,0
1610612742.0,191,21700009,DAL,35 - 32,-3.0,2018,0
1610612737.0,193,21700009,ATL,35 - 32,3.0,2018,0
1610612737.0,204,21700009,ATL,35 - 32,3.0,2018,0
1610612742.0,207,21700009,DAL,35 - 32,-3.0,2018,0
1610612737.0,212,21700009,ATL,35 - 32,3.0,2018,0
1610612737.0,222,21700009,ATL,35 - 34,1.0,2018,0
1610612742.0,225,21700009,DAL,35 - 34,-1.0,2018,0
1610612737.0,234,21700009,ATL,37 - 38,-1.0,2018,0
1610612742.0,238,21700009,DAL,38 - 38,0.0,2018,0
1610612742.0,243,21700009,DAL,38 - 38,0.0,2018,0
1610612737.0,250,21700009,ATL,40 - 38,2.0,2018,0
1610612742.0,252,21700009,DAL,40 - 38,-2.0,2018,0
1610612737.0,254,21700009,ATL,40 - 38,2.0,2018,0
1610612737.0,264,21700009,ATL,40 - 40,-0.0,2018,0
1610612737.0,270,21700009,ATL,42 - 42,-0.0,2018,0
1610612742.0,277,21700009,DAL,42 - 43,1.0,2018,0
1610612742.0,291,21700009,DAL,42 - 43,1.0,2018,0
1610612742.0,297,21700009,DAL,44 - 43,-1.0,2018,0
1610612737.0,299,21700009,ATL,44 - 43,1.0,2018,0
1610612737.0,305,21700009,ATL,44 - 45,-1.0,2018,0
1610612737.0,307,21700009,ATL,46 - 45,1.0,2018,0
1610612742.0,308,21700009,DAL,46 - 45,-1.0,2018,0
