GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21900510,51,1629134,Kendrick Nunn,1610612748,Miami Heat,1,7,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,1,20200102,MIA,TOR,2190051051,2610,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1627775,3.0,SF,Chaser,-0.63,Nunn 1' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,-0.28,TOR,1610612761.0,
Shot Chart Detail,21900510,54,1629134,Kendrick Nunn,1610612748,Miami Heat,1,7,6,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,0,20200102,MIA,TOR,2190051054,2940,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1627775,1.0,SF,Chaser,-0.63,MISS Nunn 2' Finger Roll Layup,PG,Primary Ball Handler,-0.28,TOR,1610612761.0,
Shot Chart Detail,21900510,67,202710,Jimmy Butler III,1610612748,Miami Heat,1,6,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,1,1,1,20200102,MIA,TOR,2190051067,3480,0,202710|203086|1628389|1629130|1629134,0,REG,2020,200768|201586,,,,,,SF,Shot Creator,3.97,TOR,1610612761.0,
Shot Chart Detail,21900510,70,202710,Jimmy Butler III,1610612748,Miami Heat,1,5,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,-1,1,0,20200102,MIA,TOR,2190051070,3780,0,202710|203086|1628389|1629130|1629134,0,REG,2020,200768,3.0,PG,Chaser,1.07,MISS Butler 9' Turnaround Fadeaway Shot,SF,Shot Creator,3.97,TOR,1610612761.0,
Shot Chart Detail,21900510,84,1629134,Kendrick Nunn,1610612748,Miami Heat,1,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,184,1,0,20200102,MIA,TOR,2190051084,4400,0,202710|203086|1627884|1629130|1629134,0,REG,2020,1628384|1627775,1.0,,,,,PG,Primary Ball Handler,-0.28,TOR,1610612761.0,
Shot Chart Detail,21900510,100,203086,Meyers Leonard,1610612748,Miami Heat,1,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,221,1,1,20200102,MIA,TOR,21900510100,4790,0,202710|203086|1627884|1629130|1629639,1,REG,2020,,,,,,,C,Athletic Finisher,-1.99,TOR,1610612761.0,1629130.0
Shot Chart Detail,21900510,104,202710,Jimmy Butler III,1610612748,Miami Heat,1,3,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,57,1,0,20200102,MIA,TOR,21900510104,5180,0,202710|203086|1627884|1629130|1629639,0,REG,2020,1626178,3.0,PF,Helper,0.75,MISS Butler 6' Driving Floating Jump Shot,SF,Shot Creator,3.97,TOR,1610612761.0,
Shot Chart Detail,21900510,108,1627884,Derrick Jones Jr.,1610612748,Miami Heat,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,9,1,0,20200102,MIA,TOR,21900510108,5520,0,202710|203086|1627884|1629130|1629639,0,REG,2020,1627832,3.0,SG,Point of Attack,0.56,MISS Jones Jr. 3PT Jump Shot,SF,Stretch Big,0.03,TOR,1610612761.0,
Shot Chart Detail,21900510,112,202710,Jimmy Butler III,1610612748,Miami Heat,1,2,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,0,20200102,MIA,TOR,21900510112,5790,0,202710|203086|1627884|1629130|1629639,0,REG,2020,1626178,3.0,PF,Helper,0.75,MISS Butler 2' Driving Layup,SF,Shot Creator,3.97,TOR,1610612761.0,
Shot Chart Detail,21900510,114,202710,Jimmy Butler III,1610612748,Miami Heat,1,2,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200102,MIA,TOR,21900510114,5850,0,202710|203086|1627884|1629130|1629639,0,REG,2020,1626178|201586,3.0,,,,,SF,Shot Creator,3.97,TOR,1610612761.0,
Shot Chart Detail,21900510,117,203086,Meyers Leonard,1610612748,Miami Heat,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,169,1,0,20200102,MIA,TOR,21900510117,6170,0,202710|203086|1627884|1629130|1629639,0,REG,2020,1626178,1.0,PF,Helper,0.75,MISS Leonard 25' 3PT Jump Shot,C,Athletic Finisher,-1.99,TOR,1610612761.0,
Shot Chart Detail,21900510,142,201609,Goran Dragic,1610612748,Miami Heat,1,0,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,201,1,0,20200102,MIA,TOR,21900510142,6620,0,201609|203482|1627884|1628389|1629639,0,REG,2020,1627775,-2.0,SF,Chaser,-0.63,MISS Dragic 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.96,TOR,1610612761.0,
Shot Chart Detail,21900510,144,1629639,Tyler Herro,1610612748,Miami Heat,1,0,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,3,132,1,0,20200102,MIA,TOR,21900510144,6680,0,201609|203482|1627884|1628389|1629639,0,REG,2020,1627775,-2.0,SF,Chaser,-0.63,MISS Herro 13' Floating Jump Shot,SG,Secondary Ball Handler,-0.92,TOR,1610612761.0,
Shot Chart Detail,21900510,147,201609,Goran Dragic,1610612748,Miami Heat,1,0,40,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,74,134,1,0,20200102,MIA,TOR,21900510147,6800,0,201609|203482|1627884|1628389|1629639,0,REG,2020,1626178,-2.0,PF,Helper,0.75,MISS Dragic 15' Step Back Jump Shot,PG,Primary Ball Handler,0.96,TOR,1610612761.0,
Shot Chart Detail,21900510,158,1627884,Derrick Jones Jr.,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,29,488,1,0,20200102,MIA,TOR,21900510158,7200,0,201609|203482|1627884|1628389|1629639,0,REG,2020,,,,,,,SF,Stretch Big,0.03,TOR,1610612761.0,
Shot Chart Detail,21900510,175,201609,Goran Dragic,1610612748,Miami Heat,2,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,251,1,1,20200102,MIA,TOR,21900510175,7850,0,201609|203482|1627884|1628389|1629639,1,REG,2020,1629056,-1.0,SG,Point of Attack,-1.05,Dragic 25' 3PT Jump Shot (3 PTS) (Herro 1 AST),PG,Primary Ball Handler,0.96,TOR,1610612761.0,1629639.0
Shot Chart Detail,21900510,179,201609,Goran Dragic,1610612748,Miami Heat,2,10,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,22,1,0,20200102,MIA,TOR,21900510179,8220,0,201609|203482|1627884|1628389|1629639,0,REG,2020,200768|1626169,-4.0,,,,,PG,Primary Ball Handler,0.96,TOR,1610612761.0,
Shot Chart Detail,21900510,189,1629639,Tyler Herro,1610612748,Miami Heat,2,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,257,1,0,20200102,MIA,TOR,21900510189,8470,0,201609|1627884|1628389|1629134|1629639,0,REG,2020,1629056,-4.0,SG,Point of Attack,-1.05,MISS Herro 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.92,TOR,1610612761.0,
Shot Chart Detail,21900510,193,1629639,Tyler Herro,1610612748,Miami Heat,2,9,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,13,1,1,20200102,MIA,TOR,21900510193,8710,0,201609|1627884|1628389|1629134|1629639,0,REG,2020,1626178,-2.0,PF,Helper,0.75,Herro 14' Step Back Jump Shot (2 PTS),SG,Secondary Ball Handler,-0.92,TOR,1610612761.0,
Shot Chart Detail,21900510,196,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,19,250,1,1,20200102,MIA,TOR,21900510196,8990,0,201609|1627884|1628389|1629134|1629639,1,REG,2020,1628449,1.0,C,Anchor Big,0.4,Jones Jr. 25' 3PT Jump Shot (3 PTS) (Nunn 3 AST),SF,Stretch Big,0.03,TOR,1610612761.0,1629134.0
Shot Chart Detail,21900510,203,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,27,1,0,20200102,MIA,TOR,21900510203,9490,0,201609|1627884|1628389|1629134|1629639,0,REG,2020,1626169,1.0,PF,Helper,-0.42,MISS Jones Jr. 3PT Jump Shot,SF,Stretch Big,0.03,TOR,1610612761.0,
Shot Chart Detail,21900510,206,1629134,Kendrick Nunn,1610612748,Miami Heat,2,7,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,145,1,0,20200102,MIA,TOR,21900510206,9730,0,201609|1627884|1628389|1629134|1629639,0,REG,2020,1626178,-1.0,PF,Helper,0.75,MISS Nunn 16' Step Back Jump Shot,PG,Primary Ball Handler,-0.28,TOR,1610612761.0,
Shot Chart Detail,21900510,216,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,7,23,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20200102,MIA,TOR,21900510216,9970,0,201609|1627884|1629134|1629639|1629735,0,REG,2020,1627832,-1.0,SG,Point of Attack,0.56,MISS Jones Jr. 1' Finger Roll Layup,SF,Stretch Big,0.03,TOR,1610612761.0,
Shot Chart Detail,21900510,224,201609,Goran Dragic,1610612748,Miami Heat,2,7,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20200102,MIA,TOR,21900510224,10200,0,201609|1627884|1629134|1629639|1629735,0,REG,2020,1626178,0.0,PF,Helper,0.75,Dragic 1' Driving Finger Roll Layup (5 PTS),PG,Primary Ball Handler,0.96,TOR,1610612761.0,
Shot Chart Detail,21900510,235,1629735,Chris Silva,1610612748,Miami Heat,2,6,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20200102,MIA,TOR,21900510235,10720,0,201609|202710|1629134|1629639|1629735,1,REG,2020,,,,,,,PF,Low Minute,-1.26,TOR,1610612761.0,201609.0
Shot Chart Detail,21900510,250,201609,Goran Dragic,1610612748,Miami Heat,2,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,121,1,1,20200102,MIA,TOR,21900510250,11100,0,201609|202710|1629134|1629639|1629735,1,REG,2020,1626178,3.0,PF,Helper,0.75,Dragic 25' 3PT Jump Shot (8 PTS) (Butler 3 AST),PG,Primary Ball Handler,0.96,TOR,1610612761.0,202710.0
Shot Chart Detail,21900510,269,201609,Goran Dragic,1610612748,Miami Heat,2,4,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,45,1,1,20200102,MIA,TOR,21900510269,11670,0,201609|202710|1629134|1629639|1629735,1,REG,2020,1628384,6.0,SF,Wing Stopper,1.67,Dragic 24' 3PT Jump Shot (11 PTS) (Butler 4 AST),PG,Primary Ball Handler,0.96,TOR,1610612761.0,202710.0
Shot Chart Detail,21900510,279,1629735,Chris Silva,1610612748,Miami Heat,2,3,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1,20200102,MIA,TOR,21900510279,12350,0,201609|202710|1629134|1629639|1629735,1,REG,2020,201586,6.0,C,Anchor Big,-0.32,Silva 3' Layup (4 PTS) (Butler 5 AST),PF,Low Minute,-1.26,TOR,1610612761.0,202710.0
Shot Chart Detail,21900510,284,201609,Goran Dragic,1610612748,Miami Heat,2,2,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20200102,MIA,TOR,21900510284,12730,0,201609|202710|1629134|1629639|1629735,0,REG,2020,1627832,6.0,SG,Point of Attack,0.56,Dragic 1' Driving Finger Roll Layup (13 PTS),PG,Primary Ball Handler,0.96,TOR,1610612761.0,
Shot Chart Detail,21900510,292,1629134,Kendrick Nunn,1610612748,Miami Heat,2,2,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,3,1,0,20200102,MIA,TOR,21900510292,13010,0,201609|202710|1628389|1629134|1629639,0,REG,2020,,,,,,,PG,Primary Ball Handler,-0.28,TOR,1610612761.0,
Shot Chart Detail,21900510,295,1628389,Bam Adebayo,1610612748,Miami Heat,2,2,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20200102,MIA,TOR,21900510295,13060,0,201609|202710|1628389|1629134|1629639,1,REG,2020,201586,8.0,C,Anchor Big,-0.32,Adebayo 1' Cutting Dunk Shot (4 PTS) (Nunn 4 AST),PF,Shot Creator,0.58,TOR,1610612761.0,1629134.0
Shot Chart Detail,21900510,301,1629639,Tyler Herro,1610612748,Miami Heat,2,1,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,13,1,0,20200102,MIA,TOR,21900510301,13440,0,201609|202710|1628389|1629134|1629639,0,REG,2020,1627832,8.0,SG,Point of Attack,0.56,MISS Herro 11' Pullup Jump Shot,SG,Secondary Ball Handler,-0.92,TOR,1610612761.0,
Shot Chart Detail,21900510,307,201609,Goran Dragic,1610612748,Miami Heat,2,0,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,40,1,0,20200102,MIA,TOR,21900510307,14030,0,201609|202710|1628389|1629134|1629639,0,REG,2020,1627832|200768|201586,8.0,,,,,PG,Primary Ball Handler,0.96,TOR,1610612761.0,
Shot Chart Detail,21900510,312,202710,Jimmy Butler III,1610612748,Miami Heat,2,0,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,146,1,0,20200102,MIA,TOR,21900510312,14240,0,201609|202710|1628389|1629134|1629639,0,REG,2020,200768,6.0,PG,Chaser,1.07,MISS Butler 15' Driving Floating Jump Shot,SF,Shot Creator,3.97,TOR,1610612761.0,
Shot Chart Detail,21900510,327,203086,Meyers Leonard,1610612748,Miami Heat,3,11,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20200102,MIA,TOR,21900510327,14640,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1627775|201586,3.0,,,,,C,Athletic Finisher,-1.99,TOR,1610612761.0,
Shot Chart Detail,21900510,331,1629130,Duncan Robinson,1610612748,Miami Heat,3,11,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,32,1,0,20200102,MIA,TOR,21900510331,14680,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1627832,3.0,SG,Point of Attack,0.56,MISS Robinson 19' Fadeaway Jumper,SG,Off Screen Shooter,0.68,TOR,1610612761.0,
Shot Chart Detail,21900510,338,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,32,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,41,1,0,20200102,MIA,TOR,21900510338,15280,0,202710|203086|1628389|1629130|1629134,0,REG,2020,201586,1.0,C,Anchor Big,-0.32,MISS Adebayo 9' Floating Jump Shot,PF,Shot Creator,0.58,TOR,1610612761.0,
Shot Chart Detail,21900510,342,202710,Jimmy Butler III,1610612748,Miami Heat,3,10,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,0,20200102,MIA,TOR,21900510342,15510,0,202710|203086|1628389|1629130|1629134,0,REG,2020,200768,-1.0,PG,Chaser,1.07,MISS Butler 3' Driving Floating Jump Shot,SF,Shot Creator,3.97,TOR,1610612761.0,
Shot Chart Detail,21900510,353,1629134,Kendrick Nunn,1610612748,Miami Heat,3,9,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,214,1,0,20200102,MIA,TOR,21900510353,15820,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1627832|200768,0.0,,,,,PG,Primary Ball Handler,-0.28,TOR,1610612761.0,
Shot Chart Detail,21900510,357,1628389,Bam Adebayo,1610612748,Miami Heat,3,9,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20200102,MIA,TOR,21900510357,16040,0,202710|203086|1628389|1629130|1629134,0,REG,2020,200768,,PG,Chaser,1.07,Adebayo 1' Dunk (7 PTS),PF,Shot Creator,0.58,TOR,1610612761.0,
Shot Chart Detail,21900510,362,1629134,Kendrick Nunn,1610612748,Miami Heat,3,8,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,27,1,1,20200102,MIA,TOR,21900510362,16590,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1627832|1628384|201586,4.0,,,,,PG,Primary Ball Handler,-0.28,TOR,1610612761.0,
Shot Chart Detail,21900510,370,202710,Jimmy Butler III,1610612748,Miami Heat,3,7,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20200102,MIA,TOR,21900510370,17290,0,202710|203086|1628389|1629130|1629134,1,REG,2020,200768,3.0,PG,Chaser,1.07,Butler 2' Layup (5 PTS) (Adebayo 1 AST),SF,Shot Creator,3.97,TOR,1610612761.0,1628389.0
Shot Chart Detail,21900510,374,1629134,Kendrick Nunn,1610612748,Miami Heat,3,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,262,1,1,20200102,MIA,TOR,21900510374,17650,0,202710|203086|1628389|1629130|1629134,1,REG,2020,1627775,4.0,SF,Chaser,-0.63,Nunn 26' 3PT Jump Shot (7 PTS) (Butler 6 AST),PG,Primary Ball Handler,-0.28,TOR,1610612761.0,202710.0
Shot Chart Detail,21900510,378,1629134,Kendrick Nunn,1610612748,Miami Heat,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-28,247,1,0,20200102,MIA,TOR,21900510378,17950,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1627775,4.0,SF,Chaser,-0.63,MISS Nunn 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.28,TOR,1610612761.0,
Shot Chart Detail,21900510,382,1629134,Kendrick Nunn,1610612748,Miami Heat,3,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,230,1,0,20200102,MIA,TOR,21900510382,18200,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1627775,2.0,SF,Chaser,-0.63,MISS Nunn 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.28,TOR,1610612761.0,
Shot Chart Detail,21900510,386,1628389,Bam Adebayo,1610612748,Miami Heat,3,5,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20200102,MIA,TOR,21900510386,18600,0,202710|203086|1628389|1629130|1629134,0,REG,2020,1628384|1627775,4.0,,,,,PF,Shot Creator,0.58,TOR,1610612761.0,
Shot Chart Detail,21900510,395,1629130,Duncan Robinson,1610612748,Miami Heat,3,4,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,20,1,1,20200102,MIA,TOR,21900510395,19010,0,202710|203086|1627884|1629130|1629639,1,REG,2020,1627775,7.0,SF,Chaser,-0.63,Robinson 3PT Jump Shot (6 PTS) (Butler 7 AST),SG,Off Screen Shooter,0.68,TOR,1610612761.0,202710.0
Shot Chart Detail,21900510,399,1629130,Duncan Robinson,1610612748,Miami Heat,3,3,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,151,1,0,20200102,MIA,TOR,21900510399,19330,0,202710|203086|1627884|1629130|1629639,0,REG,2020,1627775,7.0,SF,Chaser,-0.63,MISS Robinson 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.68,TOR,1610612761.0,
Shot Chart Detail,21900510,417,201609,Goran Dragic,1610612748,Miami Heat,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,186,1,0,20200102,MIA,TOR,21900510417,20020,0,201609|202710|203086|1627884|1629639,0,REG,2020,1626178,3.0,PF,Helper,0.75,MISS Dragic 25' 3PT Jump Shot,PG,Primary Ball Handler,0.96,TOR,1610612761.0,
Shot Chart Detail,21900510,426,1628389,Bam Adebayo,1610612748,Miami Heat,3,2,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,62,1,1,20200102,MIA,TOR,21900510426,20300,0,201609|202710|1627884|1628389|1629639,1,REG,2020,201586,3.0,C,Anchor Big,-0.32,Adebayo 6' Hook Shot (11 PTS) (Herro 2 AST),PF,Shot Creator,0.58,TOR,1610612761.0,1629639.0
Shot Chart Detail,21900510,434,201609,Goran Dragic,1610612748,Miami Heat,3,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,201,1,0,20200102,MIA,TOR,21900510434,20600,0,201609|202710|1627884|1628389|1629639,0,REG,2020,1628384,3.0,SF,Wing Stopper,1.67,MISS Dragic 25' 3PT Jump Shot,PG,Primary Ball Handler,0.96,TOR,1610612761.0,
Shot Chart Detail,21900510,445,201609,Goran Dragic,1610612748,Miami Heat,3,1,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,0,20200102,MIA,TOR,21900510445,20930,0,201609|1627884|1628389|1629134|1629639,0,REG,2020,1628449,0.0,C,Anchor Big,0.4,MISS Dragic 2' Driving Layup,PG,Primary Ball Handler,0.96,TOR,1610612761.0,
Shot Chart Detail,21900510,453,1627884,Derrick Jones Jr.,1610612748,Miami Heat,3,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,201,1,0,20200102,MIA,TOR,21900510453,21010,0,201609|1627884|1628389|1629134|1629639,0,REG,2020,1628384,0.0,SF,Wing Stopper,1.67,MISS Jones Jr. 26' 3PT Jump Shot,SF,Stretch Big,0.03,TOR,1610612761.0,
Shot Chart Detail,21900510,455,201609,Goran Dragic,1610612748,Miami Heat,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,216,1,0,20200102,MIA,TOR,21900510455,21060,0,201609|1627884|1628389|1629134|1629639,0,REG,2020,1626178,0.0,PF,Helper,0.75,MISS Dragic 26' 3PT Jump Shot,PG,Primary Ball Handler,0.96,TOR,1610612761.0,
Shot Chart Detail,21900510,458,1629134,Kendrick Nunn,1610612748,Miami Heat,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-30,254,1,0,20200102,MIA,TOR,21900510458,21270,0,201609|1627884|1628389|1629134|1629639,0,REG,2020,1628449,0.0,C,Anchor Big,0.4,MISS Nunn 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.28,TOR,1610612761.0,
Shot Chart Detail,21900510,460,1629639,Tyler Herro,1610612748,Miami Heat,3,0,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,70,1,1,20200102,MIA,TOR,21900510460,21330,0,201609|1627884|1628389|1629134|1629639,1,REG,2020,1628384,3.0,SF,Wing Stopper,1.67,Herro 24' 3PT Jump Shot (5 PTS) (Nunn 5 AST),SG,Secondary Ball Handler,-0.92,TOR,1610612761.0,1629134.0
Shot Chart Detail,21900510,464,1629639,Tyler Herro,1610612748,Miami Heat,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,265,1,0,20200102,MIA,TOR,21900510464,21590,0,201609|1627884|1628389|1629134|1629639,0,REG,2020,1626178|1628449,3.0,,,,,SG,Secondary Ball Handler,-0.92,TOR,1610612761.0,
Shot Chart Detail,21900510,472,1629639,Tyler Herro,1610612748,Miami Heat,4,11,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-2,223,1,1,20200102,MIA,TOR,21900510472,21810,0,201609|1627884|1628389|1629134|1629639,0,REG,2020,1628449,5.0,C,Anchor Big,0.4,Herro 22' Step Back Jump Shot (7 PTS),SG,Secondary Ball Handler,-0.92,TOR,1610612761.0,
Shot Chart Detail,21900510,483,1629639,Tyler Herro,1610612748,Miami Heat,4,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,174,1,1,20200102,MIA,TOR,21900510483,23030,0,201609|1627884|1628389|1629134|1629639,1,REG,2020,1629056,4.0,SG,Point of Attack,-1.05,Herro 26' 3PT Jump Shot (10 PTS) (Nunn 6 AST),SG,Secondary Ball Handler,-0.92,TOR,1610612761.0,1629134.0
Shot Chart Detail,21900510,491,1629639,Tyler Herro,1610612748,Miami Heat,4,8,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,264,1,1,20200102,MIA,TOR,21900510491,23520,0,201609|1627884|1628389|1629134|1629639,1,REG,2020,1627775,7.0,SF,Chaser,-0.63,Herro 26' 3PT Pullup Jump Shot (13 PTS) (Adebayo 2 AST),SG,Secondary Ball Handler,-0.92,TOR,1610612761.0,1628389.0
Shot Chart Detail,21900510,495,1628389,Bam Adebayo,1610612748,Miami Heat,4,8,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20200102,MIA,TOR,21900510495,23840,0,201609|1627884|1628389|1629134|1629639,1,REG,2020,1628449,9.0,C,Anchor Big,0.4,Adebayo 1' Driving Finger Roll Layup (13 PTS) (Nunn 7 AST),PF,Shot Creator,0.58,TOR,1610612761.0,1629134.0
