PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203095,Evan Fournier,21900005298,Shot Chart Detail,21900005,298,1610612753,Orlando Magic,2,2,37,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,76,1,1,20191023,ORL,CLE,|1628365|1628371|202696|203095|203487,0,REG,2020,201567,PF,Anchor Big,-0.62,SF,Off Screen Shooter,0.53,CLE,1610612739.0
202696,Nikola Vucevic,21900005304,Shot Chart Detail,21900005,304,1610612753,Orlando Magic,2,1,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-56,256,1,0,20191023,ORL,CLE,|1628365|1628371|202696|203095|203487,0,REG,2020,201567,PF,Anchor Big,-0.62,C,Post Scorer,1.6,CLE,1610612739.0
203095,Evan Fournier,21900005308,Shot Chart Detail,21900005,308,1610612753,Orlando Magic,2,1,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,1,20191023,ORL,CLE,|1628365|1628371|202696|203095|203487,0,REG,2020,1629012,PG,Chaser,-2.57,SF,Off Screen Shooter,0.53,CLE,1610612739.0
202329,Al-Farouq Aminu,21900005325,Shot Chart Detail,21900005,325,1610612753,Orlando Magic,2,0,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-2,265,1,0,20191023,ORL,CLE,|1628365|202329|202696|203095|203487,0,REG,2020,201567,PF,Anchor Big,-0.62,PF,Athletic Finisher,-2.06,CLE,1610612739.0
203095,Evan Fournier,21900005329,Shot Chart Detail,21900005,329,1610612753,Orlando Magic,2,0,2,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,48,1,0,20191023,ORL,CLE,|1628365|202329|202696|203095|203487,0,REG,2020,1626224|202684,,,,SF,Off Screen Shooter,0.53,CLE,1610612739.0
202696,Nikola Vucevic,21900005353,Shot Chart Detail,21900005,353,1610612753,Orlando Magic,3,10,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,226,1,0,20191023,ORL,CLE,|1628371|201571|202696|203095|203932,0,REG,2020,201567,PF,Anchor Big,-0.62,C,Post Scorer,1.6,CLE,1610612739.0
202696,Nikola Vucevic,21900005361,Shot Chart Detail,21900005,361,1610612753,Orlando Magic,3,10,14,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20191023,ORL,CLE,|201571|202329|202696|203095|203932,1,REG,2020,202684,C,Anchor Big,-0.14,C,Post Scorer,1.6,CLE,1610612739.0
201571,D.J. Augustin,21900005365,Shot Chart Detail,21900005,365,1610612753,Orlando Magic,3,9,37,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,0,20191023,ORL,CLE,|201571|202329|202696|203095|203932,0,REG,2020,202684,C,Anchor Big,-0.14,PG,Primary Ball Handler,-0.38,CLE,1610612739.0
203932,Aaron Gordon,21900005372,Shot Chart Detail,21900005,372,1610612753,Orlando Magic,3,9,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,0,20191023,ORL,CLE,|201571|202329|202696|203095|203932,0,REG,2020,202684,C,Anchor Big,-0.14,PF,Versatile Big,-0.25,CLE,1610612739.0
202696,Nikola Vucevic,21900005378,Shot Chart Detail,21900005,378,1610612753,Orlando Magic,3,8,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20191023,ORL,CLE,|201571|202329|202696|203095|203932,1,REG,2020,202684,C,Anchor Big,-0.14,C,Post Scorer,1.6,CLE,1610612739.0
201571,D.J. Augustin,21900005381,Shot Chart Detail,21900005,381,1610612753,Orlando Magic,3,8,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,0,20191023,ORL,CLE,|201571|202329|202696|203095|203932,0,REG,2020,1629636,SG,Point of Attack,-2.58,PG,Primary Ball Handler,-0.38,CLE,1610612739.0
202696,Nikola Vucevic,21900005383,Shot Chart Detail,21900005,383,1610612753,Orlando Magic,3,8,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,0,20191023,ORL,CLE,|201571|202329|202696|203095|203932,0,REG,2020,202684,C,Anchor Big,-0.14,C,Post Scorer,1.6,CLE,1610612739.0
203095,Evan Fournier,21900005387,Shot Chart Detail,21900005,387,1610612753,Orlando Magic,3,7,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-12,1,0,20191023,ORL,CLE,|201571|202329|202696|203095|203932,0,REG,2020,1626224|1629012,,,,SF,Off Screen Shooter,0.53,CLE,1610612739.0
203095,Evan Fournier,21900005392,Shot Chart Detail,21900005,392,1610612753,Orlando Magic,3,7,13,Made Shot,Step Back Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,41,1,1,20191023,ORL,CLE,|201571|202329|202696|203095|203932,0,REG,2020,202684,C,Anchor Big,-0.14,SF,Off Screen Shooter,0.53,CLE,1610612739.0
202696,Nikola Vucevic,21900005398,Shot Chart Detail,21900005,398,1610612753,Orlando Magic,3,6,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20191023,ORL,CLE,|201571|202329|202696|203095|203932,1,REG,2020,202684,C,Anchor Big,-0.14,C,Post Scorer,1.6,CLE,1610612739.0
201571,D.J. Augustin,21900005402,Shot Chart Detail,21900005,402,1610612753,Orlando Magic,3,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,1,20191023,ORL,CLE,|201571|202329|202696|203095|203932,1,REG,2020,1629012,PG,Chaser,-2.57,PG,Primary Ball Handler,-0.38,CLE,1610612739.0
201571,D.J. Augustin,21900005406,Shot Chart Detail,21900005,406,1610612753,Orlando Magic,3,5,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20191023,ORL,CLE,|201571|202329|202696|203095|203932,0,REG,2020,1629636,SG,Point of Attack,-2.58,PG,Primary Ball Handler,-0.38,CLE,1610612739.0
203095,Evan Fournier,21900005411,Shot Chart Detail,21900005,411,1610612753,Orlando Magic,3,5,9,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,119,1,1,20191023,ORL,CLE,|201571|202329|202696|203095|203932,1,REG,2020,,,,,SF,Off Screen Shooter,0.53,CLE,1610612739.0
201571,D.J. Augustin,21900005415,Shot Chart Detail,21900005,415,1610612753,Orlando Magic,3,4,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20191023,ORL,CLE,|201571|202329|202696|203095|203932,1,REG,2020,1629636,SG,Point of Attack,-2.58,PG,Primary Ball Handler,-0.38,CLE,1610612739.0
202696,Nikola Vucevic,21900005434,Shot Chart Detail,21900005,434,1610612753,Orlando Magic,3,4,23,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,24,100,1,0,20191023,ORL,CLE,|1628365|202329|202696|203082|203932,0,REG,2020,202684,C,Anchor Big,-0.14,C,Post Scorer,1.6,CLE,1610612739.0
1628365,Markelle Fultz,21900005439,Shot Chart Detail,21900005,439,1610612753,Orlando Magic,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,230,1,0,20191023,ORL,CLE,|1628365|202329|202696|203082|203932,0,REG,2020,203521,PG,Point of Attack,0.28,PG,Slasher,-1.24,CLE,1610612739.0
203082,Terrence Ross,21900005448,Shot Chart Detail,21900005,448,1610612753,Orlando Magic,3,3,29,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,127,1,0,20191023,ORL,CLE,|1628365|1628964|202329|203082|203487,0,REG,2020,,,,,SG,Off Screen Shooter,0.29,CLE,1610612739.0
203082,Terrence Ross,21900005452,Shot Chart Detail,21900005,452,1610612753,Orlando Magic,3,2,50,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-8,152,1,0,20191023,ORL,CLE,|1628365|1628964|202329|203082|203487,0,REG,2020,203521,PG,Point of Attack,0.28,SG,Off Screen Shooter,0.29,CLE,1610612739.0
202329,Al-Farouq Aminu,21900005454,Shot Chart Detail,21900005,454,1610612753,Orlando Magic,3,2,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-15,29,1,0,20191023,ORL,CLE,|1628365|1628964|202329|203082|203487,0,REG,2020,1626204,PF,Helper,0.1,PF,Athletic Finisher,-2.06,CLE,1610612739.0
1628964,Mo Bamba,21900005461,Shot Chart Detail,21900005,461,1610612753,Orlando Magic,3,2,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20191023,ORL,CLE,|1628365|1628964|202329|203082|203487,1,REG,2020,203521,PG,Point of Attack,0.28,C,Stretch Big,-1.29,CLE,1610612739.0
203082,Terrence Ross,21900005473,Shot Chart Detail,21900005,473,1610612753,Orlando Magic,3,1,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,117,1,0,20191023,ORL,CLE,|1628365|1628964|202329|203082|203487,0,REG,2020,,,,,SG,Off Screen Shooter,0.29,CLE,1610612739.0
203082,Terrence Ross,21900005481,Shot Chart Detail,21900005,481,1610612753,Orlando Magic,3,0,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,158,1,0,20191023,ORL,CLE,|1628365|1628964|202329|203082|203487,0,REG,2020,1626204,PF,Helper,0.1,SG,Off Screen Shooter,0.29,CLE,1610612739.0
1628365,Markelle Fultz,21900005484,Shot Chart Detail,21900005,484,1610612753,Orlando Magic,3,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,157,1,0,20191023,ORL,CLE,|1628365|1628964|202329|203082|203487,0,REG,2020,,,,,PG,Slasher,-1.24,CLE,1610612739.0
203082,Terrence Ross,21900005495,Shot Chart Detail,21900005,495,1610612753,Orlando Magic,4,11,47,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,160,134,1,1,20191023,ORL,CLE,|1628365|1628964|202329|203082|203487,1,REG,2020,202684,C,Anchor Big,-0.14,SG,Off Screen Shooter,0.29,CLE,1610612739.0
1628365,Markelle Fultz,21900005498,Shot Chart Detail,21900005,498,1610612753,Orlando Magic,4,10,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,93,1,0,20191023,ORL,CLE,|1628365|1628964|202329|203082|203487,0,REG,2020,203521,PG,Point of Attack,0.28,PG,Slasher,-1.24,CLE,1610612739.0
203082,Terrence Ross,21900005504,Shot Chart Detail,21900005,504,1610612753,Orlando Magic,4,10,28,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,209,1,1,20191023,ORL,CLE,|1628365|1628964|202329|203082|203487,0,REG,2020,,,,,SG,Off Screen Shooter,0.29,CLE,1610612739.0
1628964,Mo Bamba,21900005507,Shot Chart Detail,21900005,507,1610612753,Orlando Magic,4,10,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,55,258,1,1,20191023,ORL,CLE,|1628365|1628964|202329|203082|203487,1,REG,2020,203521,PG,Point of Attack,0.28,C,Stretch Big,-1.29,CLE,1610612739.0
203082,Terrence Ross,21900005529,Shot Chart Detail,21900005,529,1610612753,Orlando Magic,4,8,49,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,104,1,0,20191023,ORL,CLE,|1628365|1628371|202329|202696|203082,0,REG,2020,1629645,SF,Chaser,-1.01,SG,Off Screen Shooter,0.29,CLE,1610612739.0
202696,Nikola Vucevic,21900005533,Shot Chart Detail,21900005,533,1610612753,Orlando Magic,4,8,15,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,67,1,1,20191023,ORL,CLE,|1628365|1628371|202329|202696|203082,1,REG,2020,201567,PF,Anchor Big,-0.62,C,Post Scorer,1.6,CLE,1610612739.0
