PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627783,Pascal Siakam,2190000174,Shot Chart Detail,21900001,74,1610612761,Toronto Raptors,1,5,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,0,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201586,0,REG,2020,202324,C,Anchor Big,1.64,PF,Shot Creator,0.8,NOP,1610612740.0
1627783,Pascal Siakam,2190000177,Shot Chart Detail,21900001,77,1610612761,Toronto Raptors,1,5,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201586,0,REG,2020,202324|1628366,,,,PF,Shot Creator,0.8,NOP,1610612740.0
201586,Serge Ibaka,2190000180,Shot Chart Detail,21900001,80,1610612761,Toronto Raptors,1,5,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,10,1,0,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201586,0,REG,2020,1627742,PF,Helper,-1.32,C,Roll + Cut Big,-0.35,NOP,1610612740.0
1627832,Fred VanVleet,2190000186,Shot Chart Detail,21900001,86,1610612761,Toronto Raptors,1,5,9,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,4,1,1,20191022,TOR,NOP,|1626181|1627783|1627832|1628384|201586,0,REG,2020,1628366,PG,Point of Attack,-0.36,SG,Primary Ball Handler,0.54,NOP,1610612740.0
1627832,Fred VanVleet,21900001126,Shot Chart Detail,21900001,126,1610612761,Toronto Raptors,1,3,22,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,1,20191022,TOR,NOP,|1626181|1627783|1627832|201188|201586,0,REG,2020,1629638,SG,Chaser,-1.7,SG,Primary Ball Handler,0.54,NOP,1610612740.0
1627783,Pascal Siakam,21900001142,Shot Chart Detail,21900001,142,1610612761,Toronto Raptors,1,2,22,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,0,20191022,TOR,NOP,|1626181|1627783|200768|201188|201586,0,REG,2020,1628404,SF,Wing Stopper,-0.57,PF,Shot Creator,0.8,NOP,1610612740.0
200768,Kyle Lowry,21900001147,Shot Chart Detail,21900001,147,1610612761,Toronto Raptors,1,2,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20191022,TOR,NOP,|1626181|1627783|200768|201188|201586,0,REG,2020,1626143,C,Anchor Big,-0.01,PG,Primary Ball Handler,2.32,NOP,1610612740.0
1626181,Norman Powell,21900001173,Shot Chart Detail,21900001,173,1610612761,Toronto Raptors,1,0,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20191022,TOR,NOP,|1626181|1628384|200768|201188|201586,0,REG,2020,202734,SG,Chaser,-1.25,SG,Off Screen Shooter,0.07,NOP,1610612740.0
1626181,Norman Powell,21900001180,Shot Chart Detail,21900001,180,1610612761,Toronto Raptors,1,0,26,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,199,1,0,20191022,TOR,NOP,|1626181|1628384|200768|201188|201586,0,REG,2020,1629026,PF,Wing Stopper,1.12,SG,Off Screen Shooter,0.07,NOP,1610612740.0
201188,Marc Gasol,21900001182,Shot Chart Detail,21900001,182,1610612761,Toronto Raptors,1,0,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,59,242,1,0,20191022,TOR,NOP,|1626181|1628384|200768|201188|201586,0,REG,2020,1626143,C,Anchor Big,-0.01,C,Versatile Big,-1.8,NOP,1610612740.0
1628384,O.G. Anunoby,21900001188,Shot Chart Detail,21900001,188,1610612761,Toronto Raptors,2,11,38,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20191022,TOR,NOP,|1626181|1628384|200768|201188|201586,0,REG,2020,1629638,SG,Chaser,-1.7,SF,Athletic Finisher,-1.13,NOP,1610612740.0
201188,Marc Gasol,21900001190,Shot Chart Detail,21900001,190,1610612761,Toronto Raptors,2,11,35,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191022,TOR,NOP,|1626181|1628384|200768|201188|201586,0,REG,2020,1628404|1629638,,,,C,Versatile Big,-1.8,NOP,1610612740.0
1626181,Norman Powell,21900001192,Shot Chart Detail,21900001,192,1610612761,Toronto Raptors,2,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,251,1,0,20191022,TOR,NOP,|1626181|1628384|200768|201188|201586,0,REG,2020,1629026,PF,Wing Stopper,1.12,SG,Off Screen Shooter,0.07,NOP,1610612740.0
1628384,O.G. Anunoby,21900001198,Shot Chart Detail,21900001,198,1610612761,Toronto Raptors,2,10,56,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,13,1,1,20191022,TOR,NOP,|1626181|1628384|200768|201188|201586,0,REG,2020,1626143,C,Anchor Big,-0.01,SF,Athletic Finisher,-1.13,NOP,1610612740.0
201188,Marc Gasol,21900001213,Shot Chart Detail,21900001,213,1610612761,Toronto Raptors,2,9,35,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,69,1,0,20191022,TOR,NOP,|1626181|1627832|1628384|200768|201188,0,REG,2020,1628404|1629740,,,,C,Versatile Big,-1.8,NOP,1610612740.0
1628384,O.G. Anunoby,21900001218,Shot Chart Detail,21900001,218,1610612761,Toronto Raptors,2,8,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,0,20191022,TOR,NOP,|1626181|1627832|1628384|200768|201188,0,REG,2020,1629026|1629740,,,,SF,Athletic Finisher,-1.13,NOP,1610612740.0
1628384,O.G. Anunoby,21900001221,Shot Chart Detail,21900001,221,1610612761,Toronto Raptors,2,8,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,0,20191022,TOR,NOP,|1626181|1627832|1628384|200768|201188,0,REG,2020,1629026|1629740,,,,SF,Athletic Finisher,-1.13,NOP,1610612740.0
1627832,Fred VanVleet,21900001226,Shot Chart Detail,21900001,226,1610612761,Toronto Raptors,2,8,32,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20191022,TOR,NOP,|1626181|1627832|1628384|200768|201188,0,REG,2020,1629740,,,,SG,Primary Ball Handler,0.54,NOP,1610612740.0
1627783,Pascal Siakam,21900001251,Shot Chart Detail,21900001,251,1610612761,Toronto Raptors,2,7,20,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,0,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201188,0,REG,2020,1627742,PF,Helper,-1.32,PF,Shot Creator,0.8,NOP,1610612740.0
1627832,Fred VanVleet,21900001259,Shot Chart Detail,21900001,259,1610612761,Toronto Raptors,2,7,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,228,1,1,20191022,TOR,NOP,|1627783|1627832|1629056|200768|201586,1,REG,2020,1628366,PG,Point of Attack,-0.36,SG,Primary Ball Handler,0.54,NOP,1610612740.0
1627832,Fred VanVleet,21900001276,Shot Chart Detail,21900001,276,1610612761,Toronto Raptors,2,6,11,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,0,20191022,TOR,NOP,|1627783|1627832|1629056|200768|201586,0,REG,2020,1627742,PF,Helper,-1.32,SG,Primary Ball Handler,0.54,NOP,1610612740.0
1627783,Pascal Siakam,21900001285,Shot Chart Detail,21900001,285,1610612761,Toronto Raptors,2,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1,20191022,TOR,NOP,|1627783|1627832|1629056|200768|201586,0,REG,2020,1627742,PF,Helper,-1.32,PF,Shot Creator,0.8,NOP,1610612740.0
200768,Kyle Lowry,21900001290,Shot Chart Detail,21900001,290,1610612761,Toronto Raptors,2,5,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,233,1,0,20191022,TOR,NOP,|1627783|1627832|1629056|200768|201586,0,REG,2020,201950,SG,Point of Attack,0.31,PG,Primary Ball Handler,2.32,NOP,1610612740.0
1627832,Fred VanVleet,21900001295,Shot Chart Detail,21900001,295,1610612761,Toronto Raptors,2,5,16,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,0,20191022,TOR,NOP,|1627783|1627832|1629056|200768|201586,0,REG,2020,200755,SG,Low Activity,-2.36,SG,Primary Ball Handler,0.54,NOP,1610612740.0
201586,Serge Ibaka,21900001297,Shot Chart Detail,21900001,297,1610612761,Toronto Raptors,2,5,16,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191022,TOR,NOP,|1627783|1627832|1629056|200768|201586,0,REG,2020,1627742,PF,Helper,-1.32,C,Roll + Cut Big,-0.35,NOP,1610612740.0
1629056,Terence Davis,21900001312,Shot Chart Detail,21900001,312,1610612761,Toronto Raptors,2,3,47,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,0,20191022,TOR,NOP,|1627783|1627832|1629056|200768|201586,0,REG,2020,1627742,PF,Helper,-1.32,SG,Athletic Finisher,0.19,NOP,1610612740.0
1629056,Terence Davis,21900001314,Shot Chart Detail,21900001,314,1610612761,Toronto Raptors,2,3,43,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191022,TOR,NOP,|1627783|1627832|1629056|200768|201586,0,REG,2020,,,,,SG,Athletic Finisher,0.19,NOP,1610612740.0
1629056,Terence Davis,21900001316,Shot Chart Detail,21900001,316,1610612761,Toronto Raptors,2,3,41,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191022,TOR,NOP,|1627783|1627832|1629056|200768|201586,0,REG,2020,1627742,PF,Helper,-1.32,SG,Athletic Finisher,0.19,NOP,1610612740.0
1627832,Fred VanVleet,21900001322,Shot Chart Detail,21900001,322,1610612761,Toronto Raptors,2,3,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,251,1,0,20191022,TOR,NOP,|1627783|1627832|1629056|200768|201586,0,REG,2020,1628366,PG,Point of Attack,-0.36,SG,Primary Ball Handler,0.54,NOP,1610612740.0
1629056,Terence Davis,21900001325,Shot Chart Detail,21900001,325,1610612761,Toronto Raptors,2,3,6,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,152,1,0,20191022,TOR,NOP,|1627783|1627832|1629056|200768|201586,0,REG,2020,200755,SG,Low Activity,-2.36,SG,Athletic Finisher,0.19,NOP,1610612740.0
201586,Serge Ibaka,21900001330,Shot Chart Detail,21900001,330,1610612761,Toronto Raptors,2,2,39,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,53,1,1,20191022,TOR,NOP,|1627783|1627832|1629056|200768|201586,1,REG,2020,202324|201950,,,,C,Roll + Cut Big,-0.35,NOP,1610612740.0
201586,Serge Ibaka,21900001334,Shot Chart Detail,21900001,334,1610612761,Toronto Raptors,2,2,24,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20191022,TOR,NOP,|1627783|1627832|1629056|200768|201586,0,REG,2020,202324,C,Anchor Big,1.64,C,Roll + Cut Big,-0.35,NOP,1610612740.0
200768,Kyle Lowry,21900001337,Shot Chart Detail,21900001,337,1610612761,Toronto Raptors,2,2,3,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20191022,TOR,NOP,|1627783|1627832|1629056|200768|201586,1,REG,2020,201950,SG,Point of Attack,0.31,PG,Primary Ball Handler,2.32,NOP,1610612740.0
1627783,Pascal Siakam,21900001342,Shot Chart Detail,21900001,342,1610612761,Toronto Raptors,2,1,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,1,20191022,TOR,NOP,|1627783|1627832|1629056|200768|201586,1,REG,2020,1627742,PF,Helper,-1.32,PF,Shot Creator,0.8,NOP,1610612740.0
200768,Kyle Lowry,21900001349,Shot Chart Detail,21900001,349,1610612761,Toronto Raptors,2,1,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,6,1,0,20191022,TOR,NOP,|1627783|1627832|1629056|200768|201586,0,REG,2020,201950,SG,Point of Attack,0.31,PG,Primary Ball Handler,2.32,NOP,1610612740.0
1627783,Pascal Siakam,21900001365,Shot Chart Detail,21900001,365,1610612761,Toronto Raptors,2,0,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,10,1,0,20191022,TOR,NOP,|1627783|1627832|1629056|200768|201188,0,REG,2020,201950,SG,Point of Attack,0.31,PF,Shot Creator,0.8,NOP,1610612740.0
200768,Kyle Lowry,21900001378,Shot Chart Detail,21900001,378,1610612761,Toronto Raptors,2,0,0,Missed Shot,Driving Floating Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,40,-40,407,1,0,20191022,TOR,NOP,|1626181|1627832|1628384|1629056|200768,0,REG,2020,,,,,PG,Primary Ball Handler,2.32,NOP,1610612740.0
1627832,Fred VanVleet,21900001388,Shot Chart Detail,21900001,388,1610612761,Toronto Raptors,3,11,37,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,1,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201188,0,REG,2020,1628366,PG,Point of Attack,-0.36,SG,Primary Ball Handler,0.54,NOP,1610612740.0
200768,Kyle Lowry,21900001397,Shot Chart Detail,21900001,397,1610612761,Toronto Raptors,3,10,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,77,242,1,0,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201188,0,REG,2020,1627742,PF,Helper,-1.32,PG,Primary Ball Handler,2.32,NOP,1610612740.0
200768,Kyle Lowry,21900001399,Shot Chart Detail,21900001,399,1610612761,Toronto Raptors,3,10,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,78,242,1,1,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201188,1,REG,2020,202324,C,Anchor Big,1.64,PG,Primary Ball Handler,2.32,NOP,1610612740.0
1627783,Pascal Siakam,21900001402,Shot Chart Detail,21900001,402,1610612761,Toronto Raptors,3,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,206,1,0,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201188,0,REG,2020,201950,SG,Point of Attack,0.31,PF,Shot Creator,0.8,NOP,1610612740.0
1627832,Fred VanVleet,21900001408,Shot Chart Detail,21900001,408,1610612761,Toronto Raptors,3,9,38,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-42,260,1,1,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201188,1,REG,2020,1628366,PG,Point of Attack,-0.36,SG,Primary Ball Handler,0.54,NOP,1610612740.0
201188,Marc Gasol,21900001413,Shot Chart Detail,21900001,413,1610612761,Toronto Raptors,3,9,13,Made Shot,Jump Bank Shot,,Above the Break 3,Center(C),24+ ft.,25,17,257,1,1,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201188,1,REG,2020,202324,C,Anchor Big,1.64,C,Versatile Big,-1.8,NOP,1610612740.0
1627783,Pascal Siakam,21900001417,Shot Chart Detail,21900001,417,1610612761,Toronto Raptors,3,8,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,1,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201188,0,REG,2020,200755,SG,Low Activity,-2.36,PF,Shot Creator,0.8,NOP,1610612740.0
1628384,O.G. Anunoby,21900001421,Shot Chart Detail,21900001,421,1610612761,Toronto Raptors,3,8,31,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201188,1,REG,2020,1627742,PF,Helper,-1.32,SF,Athletic Finisher,-1.13,NOP,1610612740.0
1627783,Pascal Siakam,21900001431,Shot Chart Detail,21900001,431,1610612761,Toronto Raptors,3,7,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,59,1,0,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201188,0,REG,2020,201950,SG,Point of Attack,0.31,PF,Shot Creator,0.8,NOP,1610612740.0
201188,Marc Gasol,21900001436,Shot Chart Detail,21900001,436,1610612761,Toronto Raptors,3,7,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,219,1,0,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201188,0,REG,2020,202324,C,Anchor Big,1.64,C,Versatile Big,-1.8,NOP,1610612740.0
1627783,Pascal Siakam,21900001440,Shot Chart Detail,21900001,440,1610612761,Toronto Raptors,3,7,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,1,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201188,0,REG,2020,202324|201950,,,,PF,Shot Creator,0.8,NOP,1610612740.0
201188,Marc Gasol,21900001446,Shot Chart Detail,21900001,446,1610612761,Toronto Raptors,3,6,37,Missed Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,31,1,0,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201188,0,REG,2020,202324,C,Anchor Big,1.64,C,Versatile Big,-1.8,NOP,1610612740.0
1627783,Pascal Siakam,21900001456,Shot Chart Detail,21900001,456,1610612761,Toronto Raptors,3,6,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-1,1,0,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201188,0,REG,2020,201950,SG,Point of Attack,0.31,PF,Shot Creator,0.8,NOP,1610612740.0
1627832,Fred VanVleet,21900001460,Shot Chart Detail,21900001,460,1610612761,Toronto Raptors,3,6,0,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20191022,TOR,NOP,|1627783|1627832|1628384|200768|201188,0,REG,2020,1628404|1629740,,,,SG,Primary Ball Handler,0.54,NOP,1610612740.0
1628384,O.G. Anunoby,21900001466,Shot Chart Detail,21900001,466,1610612761,Toronto Raptors,3,5,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20191022,TOR,NOP,|1626181|1627783|1627832|1628384|201188,1,REG,2020,202734,SG,Chaser,-1.25,SF,Athletic Finisher,-1.13,NOP,1610612740.0
201586,Serge Ibaka,21900001474,Shot Chart Detail,21900001,474,1610612761,Toronto Raptors,3,4,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,153,1,0,20191022,TOR,NOP,|1626181|1627783|1627832|1628384|201586,0,REG,2020,1627742,PF,Helper,-1.32,C,Roll + Cut Big,-0.35,NOP,1610612740.0
1627783,Pascal Siakam,21900001476,Shot Chart Detail,21900001,476,1610612761,Toronto Raptors,3,4,51,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,20,1,0,20191022,TOR,NOP,|1626181|1627783|1627832|1628384|201586,0,REG,2020,1628404|1629740,,,,PF,Shot Creator,0.8,NOP,1610612740.0
1627832,Fred VanVleet,21900001479,Shot Chart Detail,21900001,479,1610612761,Toronto Raptors,3,4,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20191022,TOR,NOP,|1626181|1627783|1627832|1628384|201586,0,REG,2020,1629740,,,,SG,Primary Ball Handler,0.54,NOP,1610612740.0
1627783,Pascal Siakam,21900001489,Shot Chart Detail,21900001,489,1610612761,Toronto Raptors,3,4,4,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,63,1,0,20191022,TOR,NOP,|1626181|1627783|1627832|1628384|201586,0,REG,2020,1628404|1629026,,,,PF,Shot Creator,0.8,NOP,1610612740.0
1626181,Norman Powell,21900001502,Shot Chart Detail,21900001,502,1610612761,Toronto Raptors,3,3,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,103,269,1,0,20191022,TOR,NOP,|1626181|1627832|1628384|1629056|201586,0,REG,2020,1629740,,,,SG,Off Screen Shooter,0.07,NOP,1610612740.0
201586,Serge Ibaka,21900001504,Shot Chart Detail,21900001,504,1610612761,Toronto Raptors,3,3,4,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,64,1,1,20191022,TOR,NOP,|1626181|1627832|1628384|1629056|201586,0,REG,2020,202734|1628404|1629026|1629638,,,,C,Roll + Cut Big,-0.35,NOP,1610612740.0
1628384,O.G. Anunoby,21900001507,Shot Chart Detail,21900001,507,1610612761,Toronto Raptors,3,2,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,6,255,1,0,20191022,TOR,NOP,|1626181|1627832|1628384|1629056|201586,0,REG,2020,202734,SG,Chaser,-1.25,SF,Athletic Finisher,-1.13,NOP,1610612740.0
1627832,Fred VanVleet,21900001518,Shot Chart Detail,21900001,518,1610612761,Toronto Raptors,3,1,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20191022,TOR,NOP,|1626181|1627832|1628384|1629056|201586,0,REG,2020,1629638,SG,Chaser,-1.7,SG,Primary Ball Handler,0.54,NOP,1610612740.0
