PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628382,Justin Jackson,21900009186,Shot Chart Detail,21900009,186,1610612742,Dallas Mavericks,2,11,12,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,-2,1,1,20191023,DAL,WAS,|1627827|1628382|1628973|203552|204001,1,REG,2020,1628418,C,Anchor Big,-0.11,PF,Low Minute,-0.73,WAS,1610612764.0
1628382,Justin Jackson,21900009190,Shot Chart Detail,21900009,190,1610612742,Dallas Mavericks,2,10,46,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,8,34,1,1,20191023,DAL,WAS,|1627827|1628382|1628973|203552|204001,1,REG,2020,202722,PF,Helper,-0.34,PF,Low Minute,-0.73,WAS,1610612764.0
1628973,Jalen Brunson,21900009196,Shot Chart Detail,21900009,196,1610612742,Dallas Mavericks,2,10,23,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,1,20191023,DAL,WAS,|1627827|1628382|1628973|203552|204001,0,REG,2020,1629678,PF,Helper,-0.33,PG,Primary Ball Handler,0.44,WAS,1610612764.0
1628973,Jalen Brunson,21900009200,Shot Chart Detail,21900009,200,1610612742,Dallas Mavericks,2,9,58,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,7,1,1,20191023,DAL,WAS,|1627827|1628382|1628973|203552|204001,0,REG,2020,,,,,PG,Primary Ball Handler,0.44,WAS,1610612764.0
203552,Seth Curry,21900009209,Shot Chart Detail,21900009,209,1610612742,Dallas Mavericks,2,9,8,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,230,86,1,1,20191023,DAL,WAS,|1627827|1628382|1628973|203552|204001,1,REG,2020,1628418,C,Anchor Big,-0.11,SG,Secondary Ball Handler,0.91,WAS,1610612764.0
203552,Seth Curry,21900009213,Shot Chart Detail,21900009,213,1610612742,Dallas Mavericks,2,8,44,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,59,1,0,20191023,DAL,WAS,|1627827|1628382|1628973|203552|204001,0,REG,2020,,,,,SG,Secondary Ball Handler,0.91,WAS,1610612764.0
1628973,Jalen Brunson,21900009227,Shot Chart Detail,21900009,227,1610612742,Dallas Mavericks,2,8,8,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-46,96,1,0,20191023,DAL,WAS,|1627827|1628382|1628467|1628973|203552,0,REG,2020,202722,PF,Helper,-0.34,PG,Primary Ball Handler,0.44,WAS,1610612764.0
1628973,Jalen Brunson,21900009232,Shot Chart Detail,21900009,232,1610612742,Dallas Mavericks,2,7,37,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,69,243,1,0,20191023,DAL,WAS,|1627827|1628382|1628467|1628973|203552,0,REG,2020,1628418,C,Anchor Big,-0.11,PG,Primary Ball Handler,0.44,WAS,1610612764.0
203552,Seth Curry,21900009236,Shot Chart Detail,21900009,236,1610612742,Dallas Mavericks,2,7,10,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,18,1,1,20191023,DAL,WAS,|1627827|1628382|1628467|1628973|203552,0,REG,2020,203078,SG,Chaser,-2.05,SG,Secondary Ball Handler,0.91,WAS,1610612764.0
1629029,Luka Doncic,21900009248,Shot Chart Detail,21900009,248,1610612742,Dallas Mavericks,2,6,24,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,180,1,1,20191023,DAL,WAS,|1627827|1628382|1628467|1629029|203552,0,REG,2020,1628418,C,Anchor Big,-0.11,PG,Shot Creator,5.13,WAS,1610612764.0
203552,Seth Curry,21900009251,Shot Chart Detail,21900009,251,1610612742,Dallas Mavericks,2,5,58,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,103,47,1,1,20191023,DAL,WAS,|1627827|1628382|1628467|1629029|203552,0,REG,2020,202397,PG,Point of Attack,-1.08,SG,Secondary Ball Handler,0.91,WAS,1610612764.0
1629029,Luka Doncic,21900009260,Shot Chart Detail,21900009,260,1610612742,Dallas Mavericks,2,5,32,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,243,1,1,20191023,DAL,WAS,|1628382|1628467|1629029|203501|203552,0,REG,2020,1628418,C,Anchor Big,-0.11,PG,Shot Creator,5.13,WAS,1610612764.0
203501,Tim Hardaway Jr.,21900009287,Shot Chart Detail,21900009,287,1610612742,Dallas Mavericks,2,3,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,26,1,0,20191023,DAL,WAS,|1626153|1628382|1629029|203501|204001,0,REG,2020,1628418,C,Anchor Big,-0.11,SG,Movement Shooter,1.39,WAS,1610612764.0
1629029,Luka Doncic,21900009291,Shot Chart Detail,21900009,291,1610612742,Dallas Mavericks,2,3,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,41,265,1,0,20191023,DAL,WAS,|1626153|1628382|1629029|203501|204001,0,REG,2020,1629067,SF,Wing Stopper,2.21,PG,Shot Creator,5.13,WAS,1610612764.0
204001,Kristaps Porzingis,21900009302,Shot Chart Detail,21900009,302,1610612742,Dallas Mavericks,2,2,37,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-84,261,1,1,20191023,DAL,WAS,|1626153|1627827|1629029|203501|204001,1,REG,2020,1628418,C,Anchor Big,-0.11,C,Versatile Big,1.51,WAS,1610612764.0
204001,Kristaps Porzingis,21900009310,Shot Chart Detail,21900009,310,1610612742,Dallas Mavericks,2,2,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,46,252,1,0,20191023,DAL,WAS,|1626153|1627827|1629029|203501|204001,0,REG,2020,1628418,C,Anchor Big,-0.11,C,Versatile Big,1.51,WAS,1610612764.0
204001,Kristaps Porzingis,21900009317,Shot Chart Detail,21900009,317,1610612742,Dallas Mavericks,2,1,42,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,70,1,0,20191023,DAL,WAS,|1626153|1627827|1629029|203501|204001,0,REG,2020,1628418|202397,,,,C,Versatile Big,1.51,WAS,1610612764.0
1629029,Luka Doncic,21900009319,Shot Chart Detail,21900009,319,1610612742,Dallas Mavericks,2,1,38,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,DAL,WAS,|1626153|1627827|1629029|203501|204001,0,REG,2020,203078,SG,Chaser,-2.05,PG,Shot Creator,5.13,WAS,1610612764.0
1627827,Dorian Finney-Smith,21900009323,Shot Chart Detail,21900009,323,1610612742,Dallas Mavericks,2,1,0,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,25,1,1,20191023,DAL,WAS,|1626153|1627827|1629029|203501|204001,1,REG,2020,1629060,PF,Helper,-0.35,PF,Athletic Finisher,-0.34,WAS,1610612764.0
1629029,Luka Doncic,21900009335,Shot Chart Detail,21900009,335,1610612742,Dallas Mavericks,2,0,32,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,1,20191023,DAL,WAS,|1626153|1627827|1629029|201584|204001,0,REG,2020,202722|202397,,,,PG,Shot Creator,5.13,WAS,1610612764.0
1629029,Luka Doncic,21900009342,Shot Chart Detail,21900009,342,1610612742,Dallas Mavericks,2,0,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20191023,DAL,WAS,|1626153|1627827|1629029|201584|204001,0,REG,2020,202722,PF,Helper,-0.34,PG,Shot Creator,5.13,WAS,1610612764.0
204001,Kristaps Porzingis,21900009359,Shot Chart Detail,21900009,359,1610612742,Dallas Mavericks,3,11,23,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,79,1,0,20191023,DAL,WAS,|1626153|1628467|1629029|201584|204001,0,REG,2020,1628418,C,Anchor Big,-0.11,C,Versatile Big,1.51,WAS,1610612764.0
1629029,Luka Doncic,21900009364,Shot Chart Detail,21900009,364,1610612742,Dallas Mavericks,3,11,1,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-70,235,1,1,20191023,DAL,WAS,|1626153|1628467|1629029|201584|204001,0,REG,2020,1628418,C,Anchor Big,-0.11,PG,Shot Creator,5.13,WAS,1610612764.0
1626153,Delon Wright,21900009366,Shot Chart Detail,21900009,366,1610612742,Dallas Mavericks,3,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,35,1,0,20191023,DAL,WAS,|1626153|1628467|1629029|201584|204001,0,REG,2020,202397,PG,Point of Attack,-1.08,PG,Primary Ball Handler,-0.09,WAS,1610612764.0
1629029,Luka Doncic,21900009375,Shot Chart Detail,21900009,375,1610612742,Dallas Mavericks,3,10,4,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20191023,DAL,WAS,|1626153|1628467|1629029|201584|204001,0,REG,2020,1629067,SF,Wing Stopper,2.21,PG,Shot Creator,5.13,WAS,1610612764.0
1629029,Luka Doncic,21900009395,Shot Chart Detail,21900009,395,1610612742,Dallas Mavericks,3,9,8,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,24,262,1,0,20191023,DAL,WAS,|1626153|1628467|1629029|201584|204001,0,REG,2020,1629060,PF,Helper,-0.35,PG,Shot Creator,5.13,WAS,1610612764.0
201584,Courtney Lee,21900009400,Shot Chart Detail,21900009,400,1610612742,Dallas Mavericks,3,8,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,173,1,0,20191023,DAL,WAS,|1626153|1628467|1629029|201584|204001,0,REG,2020,203078,SG,Chaser,-2.05,SG,Movement Shooter,-1.77,WAS,1610612764.0
201584,Courtney Lee,21900009404,Shot Chart Detail,21900009,404,1610612742,Dallas Mavericks,3,8,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,5,1,0,20191023,DAL,WAS,|1626153|1628467|1629029|201584|204001,0,REG,2020,203078,SG,Chaser,-2.05,SG,Movement Shooter,-1.77,WAS,1610612764.0
201584,Courtney Lee,21900009406,Shot Chart Detail,21900009,406,1610612742,Dallas Mavericks,3,8,13,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-86,36,1,1,20191023,DAL,WAS,|1626153|1628467|1629029|201584|204001,1,REG,2020,1628418|203078,,,,SG,Movement Shooter,-1.77,WAS,1610612764.0
204001,Kristaps Porzingis,21900009411,Shot Chart Detail,21900009,411,1610612742,Dallas Mavericks,3,7,43,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,10,-107,6,1,0,20191023,DAL,WAS,|1626153|1628467|1629029|201584|204001,0,REG,2020,1629060,PF,Helper,-0.35,C,Versatile Big,1.51,WAS,1610612764.0
204001,Kristaps Porzingis,21900009433,Shot Chart Detail,21900009,433,1610612742,Dallas Mavericks,3,6,14,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,9,261,1,1,20191023,DAL,WAS,|1626153|1627827|1629029|201584|204001,1,REG,2020,203078,SG,Chaser,-2.05,C,Versatile Big,1.51,WAS,1610612764.0
1627827,Dorian Finney-Smith,21900009437,Shot Chart Detail,21900009,437,1610612742,Dallas Mavericks,3,5,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,229,1,0,20191023,DAL,WAS,|1626153|1627827|1629029|201584|204001,0,REG,2020,1628418,C,Anchor Big,-0.11,PF,Athletic Finisher,-0.34,WAS,1610612764.0
1629029,Luka Doncic,21900009441,Shot Chart Detail,21900009,441,1610612742,Dallas Mavericks,3,5,7,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,61,1,1,20191023,DAL,WAS,|1626153|1627827|1629029|201584|204001,0,REG,2020,203078|202397,,,,PG,Shot Creator,5.13,WAS,1610612764.0
1629029,Luka Doncic,21900009444,Shot Chart Detail,21900009,444,1610612742,Dallas Mavericks,3,4,35,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,201,1,1,20191023,DAL,WAS,|1626153|1627827|1629029|201584|204001,1,REG,2020,1629067,SF,Wing Stopper,2.21,PG,Shot Creator,5.13,WAS,1610612764.0
1629029,Luka Doncic,21900009462,Shot Chart Detail,21900009,462,1610612742,Dallas Mavericks,3,3,26,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20191023,DAL,WAS,|1626153|1627827|1628382|1629029|203501,0,REG,2020,1628418,C,Anchor Big,-0.11,PG,Shot Creator,5.13,WAS,1610612764.0
1628382,Justin Jackson,21900009465,Shot Chart Detail,21900009,465,1610612742,Dallas Mavericks,3,2,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,213,1,0,20191023,DAL,WAS,|1626153|1627827|1628382|1629029|203501,0,REG,2020,1628418,C,Anchor Big,-0.11,PF,Low Minute,-0.73,WAS,1610612764.0
203501,Tim Hardaway Jr.,21900009472,Shot Chart Detail,21900009,472,1610612742,Dallas Mavericks,3,2,13,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,29,1,0,20191023,DAL,WAS,|1627827|1628382|1628973|1629029|203501,0,REG,2020,1629021,C,Anchor Big,1.39,SG,Movement Shooter,1.39,WAS,1610612764.0
203501,Tim Hardaway Jr.,21900009479,Shot Chart Detail,21900009,479,1610612742,Dallas Mavericks,3,2,2,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,136,1,1,20191023,DAL,WAS,|1627827|1628382|1628973|1629029|203501,1,REG,2020,1629021,C,Anchor Big,1.39,SG,Movement Shooter,1.39,WAS,1610612764.0
1629029,Luka Doncic,21900009483,Shot Chart Detail,21900009,483,1610612742,Dallas Mavericks,3,1,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,235,1,0,20191023,DAL,WAS,|1627827|1628382|1628973|1629029|203501,0,REG,2020,,,,,PG,Shot Creator,5.13,WAS,1610612764.0
203501,Tim Hardaway Jr.,21900009498,Shot Chart Detail,21900009,498,1610612742,Dallas Mavericks,3,0,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,190,1,0,20191023,DAL,WAS,|1627827|1628382|1628973|203501|203552,0,REG,2020,,,,,SG,Movement Shooter,1.39,WAS,1610612764.0
203501,Tim Hardaway Jr.,21900009530,Shot Chart Detail,21900009,530,1610612742,Dallas Mavericks,4,11,3,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,211,1,0,20191023,DAL,WAS,|1627827|1628382|1628973|203501|203552,0,REG,2020,,,,,SG,Movement Shooter,1.39,WAS,1610612764.0
1628973,Jalen Brunson,21900009534,Shot Chart Detail,21900009,534,1610612742,Dallas Mavericks,4,10,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,19,6,1,0,20191023,DAL,WAS,|1627827|1628382|1628973|203501|203552,0,REG,2020,1629021,C,Anchor Big,1.39,PG,Primary Ball Handler,0.44,WAS,1610612764.0
1628382,Justin Jackson,21900009536,Shot Chart Detail,21900009,536,1610612742,Dallas Mavericks,4,10,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,225,1,0,20191023,DAL,WAS,|1627827|1628382|1628973|203501|203552,0,REG,2020,202722,PF,Helper,-0.34,PF,Low Minute,-0.73,WAS,1610612764.0
1628973,Jalen Brunson,21900009541,Shot Chart Detail,21900009,541,1610612742,Dallas Mavericks,4,10,2,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,5,1,0,20191023,DAL,WAS,|1627827|1628382|1628973|203501|203552,0,REG,2020,1629678,PF,Helper,-0.33,PG,Primary Ball Handler,0.44,WAS,1610612764.0
203501,Tim Hardaway Jr.,21900009545,Shot Chart Detail,21900009,545,1610612742,Dallas Mavericks,4,9,35,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,61,80,1,1,20191023,DAL,WAS,|1627827|1628382|1628973|203501|203552,1,REG,2020,,,,,SG,Movement Shooter,1.39,WAS,1610612764.0
1628382,Justin Jackson,21900009549,Shot Chart Detail,21900009,549,1610612742,Dallas Mavericks,4,9,11,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,1,20191023,DAL,WAS,|1627827|1628382|1628973|203501|203552,1,REG,2020,,,,,PF,Low Minute,-0.73,WAS,1610612764.0
1628382,Justin Jackson,21900009553,Shot Chart Detail,21900009,553,1610612742,Dallas Mavericks,4,8,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20191023,DAL,WAS,|1627827|1628382|1628973|203501|203552,1,REG,2020,,,,,PF,Low Minute,-0.73,WAS,1610612764.0
203552,Seth Curry,21900009557,Shot Chart Detail,21900009,557,1610612742,Dallas Mavericks,4,8,6,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,23,1,0,20191023,DAL,WAS,|1627827|1628382|1628973|203501|203552,0,REG,2020,1629678,PF,Helper,-0.33,SG,Secondary Ball Handler,0.91,WAS,1610612764.0
204001,Kristaps Porzingis,21900009566,Shot Chart Detail,21900009,566,1610612742,Dallas Mavericks,4,7,38,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20191023,DAL,WAS,|1628382|1628973|203501|203552|204001,1,REG,2020,1629678|202722,,,,C,Versatile Big,1.51,WAS,1610612764.0
204001,Kristaps Porzingis,21900009570,Shot Chart Detail,21900009,570,1610612742,Dallas Mavericks,4,7,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,101,241,1,0,20191023,DAL,WAS,|1628382|1628973|203501|203552|204001,0,REG,2020,1629678,PF,Helper,-0.33,C,Versatile Big,1.51,WAS,1610612764.0
204001,Kristaps Porzingis,21900009573,Shot Chart Detail,21900009,573,1610612742,Dallas Mavericks,4,6,45,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,16,1,1,20191023,DAL,WAS,|1628382|1628973|203501|203552|204001,0,REG,2020,1629021,C,Anchor Big,1.39,C,Versatile Big,1.51,WAS,1610612764.0
1628973,Jalen Brunson,21900009576,Shot Chart Detail,21900009,576,1610612742,Dallas Mavericks,4,6,17,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,0,20191023,DAL,WAS,|1628382|1628973|203501|203552|204001,0,REG,2020,1629678,PF,Helper,-0.33,PG,Primary Ball Handler,0.44,WAS,1610612764.0
203552,Seth Curry,21900009596,Shot Chart Detail,21900009,596,1610612742,Dallas Mavericks,4,5,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,211,1,0,20191023,DAL,WAS,|1628467|1628973|1629029|203501|203552,0,REG,2020,202722,PF,Helper,-0.34,SG,Secondary Ball Handler,0.91,WAS,1610612764.0
1628973,Jalen Brunson,21900009607,Shot Chart Detail,21900009,607,1610612742,Dallas Mavericks,4,5,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,250,1,1,20191023,DAL,WAS,|1627827|1628467|1628973|1629029|203552,1,REG,2020,,,,,PG,Primary Ball Handler,0.44,WAS,1610612764.0
