GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900012,54,1626164,Devin Booker,1610612758,Phoenix Suns,1,7,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,90,1,0,20191023,PHX,SAC,2190001254,2790,0,0,203084|203473|1627741|1628368|1628963,REG,2020,1628368,6.0,PG,Point of Attack,-0.61,MISS Booker 11' Pullup Jump Shot,SG,Shot Creator,3.18,PHX,1610612756.0
Shot Chart Detail,21900012,59,1629028,Deandre Ayton,1610612758,Phoenix Suns,1,6,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20191023,PHX,SAC,2190001259,3020,0,0,203084|203473|1627741|1628368|1628963,REG,2020,203473,4.0,C,Anchor Big,1.97,MISS Ayton 1' Cutting Layup Shot,C,Post Scorer,-0.04,PHX,1610612756.0
Shot Chart Detail,21900012,64,201937,Ricky Rubio,1610612758,Phoenix Suns,1,6,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-104,95,1,0,20191023,PHX,SAC,2190001264,3160,0,0,203084|203473|1627741|1628368|1628963,REG,2020,203473,4.0,C,Anchor Big,1.97,MISS Rubio 14' Pullup Jump Shot,PG,Primary Ball Handler,0.72,PHX,1610612756.0
Shot Chart Detail,21900012,70,203967,Dario Šarić,1610612758,Phoenix Suns,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,238,1,0,20191023,PHX,SAC,2190001270,3490,0,0,203084|203473|1627741|1628368|1628963,REG,2020,1628963,4.0,C,Mobile Big,-0.25,MISS Saric 26' 3PT Jump Shot,PF,Stretch Big,-0.9,PHX,1610612756.0
Shot Chart Detail,21900012,78,1629028,Deandre Ayton,1610612758,Phoenix Suns,1,5,52,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,0,20191023,PHX,SAC,2190001278,3680,0,0,203084|203473|1627741|1628368|1628963,REG,2020,203473,1.0,C,Anchor Big,1.97,MISS Ayton 1' Alley Oop Layup,C,Post Scorer,-0.04,PHX,1610612756.0
Shot Chart Detail,21900012,81,201937,Ricky Rubio,1610612758,Phoenix Suns,1,5,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,93,92,1,0,20191023,PHX,SAC,2190001281,3880,0,0,203084|203473|1627741|1628368|1628963,REG,2020,1628963,-2.0,C,Mobile Big,-0.25,MISS Rubio 13' Pullup Jump Shot,PG,Primary Ball Handler,0.72,PHX,1610612756.0
Shot Chart Detail,21900012,94,1626163,Frank Kaminsky,1610612758,Phoenix Suns,1,5,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20191023,PHX,SAC,2190001294,4150,0,1,203084|203992|1626158|1627741|1628368,REG,2020,1627741|1628368,0.0,,,,,C,Stretch Big,-0.12,PHX,1610612756.0
Shot Chart Detail,21900012,97,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,260,1,0,20191023,PHX,SAC,2190001297,4360,0,0,203084|203992|1626158|1627741|1628368,REG,2020,203084,-2.0,PF,Wing Stopper,-0.21,MISS Oubre Jr. 26' 3PT Jump Shot,SF,Athletic Finisher,0.2,PHX,1610612756.0
Shot Chart Detail,21900012,108,203382,Aron Baynes,1610612758,Phoenix Suns,1,4,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-8,1,1,20191023,PHX,SAC,21900012108,4640,0,1,203084|203992|1626158|1627741|1628368,REG,2020,1627741|1628368,-2.0,,,,,C,Stretch Big,-0.29,PHX,1610612756.0
Shot Chart Detail,21900012,113,1626164,Devin Booker,1610612758,Phoenix Suns,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,225,1,1,20191023,PHX,SAC,21900012113,4840,0,1,203084|203992|1626158|1627741|1628368,REG,2020,1627741,1.0,SG,Chaser,-1.13,Booker 26' 3PT Jump Shot (3 PTS) (Carter 2 AST),SG,Shot Creator,3.18,PHX,1610612756.0
Shot Chart Detail,21900012,122,1628975,Jevon Carter,1610612758,Phoenix Suns,1,3,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,47,1,1,20191023,PHX,SAC,21900012122,5250,0,0,202709|203084|203992|1626158|1627741,REG,2020,203084,2.0,PF,Wing Stopper,-0.21,Carter 9' Turnaround Jump Shot (2 PTS),PG,Secondary Ball Handler,-1.07,PHX,1610612756.0
Shot Chart Detail,21900012,128,1626164,Devin Booker,1610612758,Phoenix Suns,1,2,41,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,22,1,0,20191023,PHX,SAC,21900012128,5590,0,0,2772|202709|203992|1626158|1627741,REG,2020,1627741,0.0,SG,Chaser,-1.13,MISS Booker 3' Driving Floating Bank Jump Shot,SG,Shot Creator,3.18,PHX,1610612756.0
Shot Chart Detail,21900012,133,1626163,Frank Kaminsky,1610612758,Phoenix Suns,1,2,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20191023,PHX,SAC,21900012133,5880,0,1,2772|202357|202709|203992|1626158,REG,2020,1627741,0.0,SG,Chaser,-1.13,Kaminsky 1' Cutting Layup Shot (4 PTS) (Carter 3 AST),C,Stretch Big,-0.12,PHX,1610612756.0
Shot Chart Detail,21900012,144,203382,Aron Baynes,1610612758,Phoenix Suns,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,157,1,0,20191023,PHX,SAC,21900012144,6180,0,0,2772|202357|202709|203992|1626158,REG,2020,1626158,-2.0,C,Mobile Big,2.35,MISS Baynes 19' Jump Shot,C,Stretch Big,-0.29,PHX,1610612756.0
Shot Chart Detail,21900012,148,204020,Tyler Johnson,1610612758,Phoenix Suns,1,1,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5,194,1,0,20191023,PHX,SAC,21900012148,6480,0,0,2772|202357|202709|203992|1626158,REG,2020,1626158,-2.0,C,Mobile Big,2.35,MISS Johnson 19' Pullup Jump Shot,PG-SG,Movement Shooter,-1.18,PHX,1610612756.0
Shot Chart Detail,21900012,171,201937,Ricky Rubio,1610612758,Phoenix Suns,2,11,34,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,0,20191023,PHX,SAC,21900012171,7460,0,0,2772|202357|202709|203992|1626158,REG,2020,202709,-4.0,PG,Point of Attack,1.03,MISS Rubio 1' Driving Reverse Layup,PG,Primary Ball Handler,0.72,PHX,1610612756.0
Shot Chart Detail,21900012,181,1629028,Deandre Ayton,1610612758,Phoenix Suns,2,11,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-26,1,1,20191023,PHX,SAC,21900012181,7730,0,1,2772|202357|202709|203992|1626158,REG,2020,1626158,0.0,C,Mobile Big,2.35,Ayton 15' Turnaround Jump Shot (8 PTS) (Johnson 1 AST),C,Post Scorer,-0.04,PHX,1610612756.0
Shot Chart Detail,21900012,187,201937,Ricky Rubio,1610612758,Phoenix Suns,2,10,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,38,1,0,20191023,PHX,SAC,21900012187,8140,0,0,2772|202357|202709|203992|1626158,REG,2020,1626158,0.0,C,Mobile Big,2.35,MISS Rubio 18' Step Back Jump Shot,PG,Primary Ball Handler,0.72,PHX,1610612756.0
Shot Chart Detail,21900012,189,1626163,Frank Kaminsky,1610612758,Phoenix Suns,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,239,1,0,20191023,PHX,SAC,21900012189,8200,0,0,2772|202357|202709|203992|1626158,REG,2020,,,,,,,C,Stretch Big,-0.12,PHX,1610612756.0
Shot Chart Detail,21900012,201,1626163,Frank Kaminsky,1610612758,Phoenix Suns,2,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,242,1,0,20191023,PHX,SAC,21900012201,8800,0,0,2772|202357|202709|203992|1628963,REG,2020,202357,-4.0,PF,Helper,0.73,MISS Kaminsky 26' 3PT Jump Shot,C,Stretch Big,-0.12,PHX,1610612756.0
Shot Chart Detail,21900012,203,1628969,Mikal Bridges,1610612758,Phoenix Suns,2,9,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20191023,PHX,SAC,21900012203,8920,0,1,2772|202357|202709|1628368|1628963,REG,2020,,,,,,,SF,Athletic Finisher,-1.0,PHX,1610612756.0
Shot Chart Detail,21900012,212,204020,Tyler Johnson,1610612758,Phoenix Suns,2,8,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20191023,PHX,SAC,21900012212,9110,0,0,2772|202357|202709|1628368|1628963,REG,2020,1628963,0.0,C,Mobile Big,-0.25,Johnson Running Layup (2 PTS),PG-SG,Movement Shooter,-1.18,PHX,1610612756.0
Shot Chart Detail,21900012,215,1629028,Deandre Ayton,1610612758,Phoenix Suns,2,8,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,69,1,1,20191023,PHX,SAC,21900012215,9560,0,0,2772|202357|202709|1628368|1628963,REG,2020,1628963,-1.0,C,Mobile Big,-0.25,Ayton 8' Turnaround Jump Shot (10 PTS),C,Post Scorer,-0.04,PHX,1610612756.0
Shot Chart Detail,21900012,219,204020,Tyler Johnson,1610612758,Phoenix Suns,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,185,1,0,20191023,PHX,SAC,21900012219,9760,0,0,2772|202357|202709|1628368|1628963,REG,2020,202709,-3.0,PG,Point of Attack,1.03,MISS Johnson 25' 3PT Jump Shot,PG-SG,Movement Shooter,-1.18,PHX,1610612756.0
Shot Chart Detail,21900012,229,1629028,Deandre Ayton,1610612758,Phoenix Suns,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-103,88,1,0,20191023,PHX,SAC,21900012229,9820,0,0,2772|202357|1627741|1628368|1628963,REG,2020,1628963,-3.0,C,Mobile Big,-0.25,MISS Ayton 14' Jump Shot,C,Post Scorer,-0.04,PHX,1610612756.0
Shot Chart Detail,21900012,231,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,2,7,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,PHX,SAC,21900012231,9860,0,0,2772|202357|1627741|1628368|1628963,REG,2020,1628368,-1.0,PG,Point of Attack,-0.61,Oubre Jr. 1' Tip Layup Shot (4 PTS),SF,Athletic Finisher,0.2,PHX,1610612756.0
Shot Chart Detail,21900012,233,203967,Dario Šarić,1610612758,Phoenix Suns,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,232,1,0,20191023,PHX,SAC,21900012233,10060,0,0,2772|202357|1627741|1628368|1628963,REG,2020,202357,-3.0,PF,Helper,0.73,MISS Saric 25' 3PT Jump Shot,PF,Stretch Big,-0.9,PHX,1610612756.0
Shot Chart Detail,21900012,244,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,2,6,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,0,20191023,PHX,SAC,21900012244,10580,0,0,202357|203084|1627741|1628368|1628963,REG,2020,203084,-5.0,PF,Wing Stopper,-0.21,MISS Oubre Jr. 2' Driving Layup,SF,Athletic Finisher,0.2,PHX,1610612756.0
Shot Chart Detail,21900012,248,203967,Dario Šarić,1610612758,Phoenix Suns,2,6,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-17,79,1,1,20191023,PHX,SAC,21900012248,10790,0,1,202357|203084|1627741|1628368|1628963,REG,2020,203084,-3.0,PF,Wing Stopper,-0.21,Saric 8' Floating Jump Shot (5 PTS) (Booker 3 AST),PF,Stretch Big,-0.9,PHX,1610612756.0
Shot Chart Detail,21900012,257,1628975,Jevon Carter,1610612758,Phoenix Suns,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,254,1,0,20191023,PHX,SAC,21900012257,11190,0,0,202357|203084|1627741|1628368|1628963,REG,2020,1628368,-5.0,PG,Point of Attack,-0.61,MISS Carter 26' 3PT Jump Shot,PG,Secondary Ball Handler,-1.07,PHX,1610612756.0
Shot Chart Detail,21900012,264,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,246,1,0,20191023,PHX,SAC,21900012264,11460,0,0,202357|203084|1627741|1628368|1628963,REG,2020,1627741,-6.0,SG,Chaser,-1.13,MISS Oubre Jr. 26' 3PT Jump Shot,SF,Athletic Finisher,0.2,PHX,1610612756.0
Shot Chart Detail,21900012,268,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,2,4,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,0,20191023,PHX,SAC,21900012268,11670,0,0,202357|203084|1627741|1628368|1628963,REG,2020,1628963,-9.0,C,Mobile Big,-0.25,MISS Oubre Jr. 2' Driving Layup,SF,Athletic Finisher,0.2,PHX,1610612756.0
Shot Chart Detail,21900012,283,201937,Ricky Rubio,1610612758,Phoenix Suns,2,3,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,43,1,0,20191023,PHX,SAC,21900012283,12150,0,0,202357|203084|1627741|1628368|1628963,REG,2020,1628368,-9.0,PG,Point of Attack,-0.61,MISS Rubio 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.72,PHX,1610612756.0
Shot Chart Detail,21900012,287,1626164,Devin Booker,1610612758,Phoenix Suns,2,3,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20191023,PHX,SAC,21900012287,12310,0,1,202357|203084|1627741|1628368|1628963,REG,2020,1627741,-7.0,SG,Chaser,-1.13,Booker Running Layup (5 PTS) (Oubre Jr. 1 AST),SG,Shot Creator,3.18,PHX,1610612756.0
Shot Chart Detail,21900012,291,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,2,3,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20191023,PHX,SAC,21900012291,12410,0,1,202357|203084|1627741|1628368|1628963,REG,2020,203084,,PF,Wing Stopper,-0.21,Oubre Jr. 1' Running Dunk (6 PTS) (Booker 4 AST),SF,Athletic Finisher,0.2,PHX,1610612756.0
Shot Chart Detail,21900012,295,201937,Ricky Rubio,1610612758,Phoenix Suns,2,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20191023,PHX,SAC,21900012295,12670,0,0,202357|202709|203084|203473|1627741,REG,2020,1628368,-6.0,PG,Point of Attack,-0.61,Rubio 1' Driving Layup (4 PTS),PG,Primary Ball Handler,0.72,PHX,1610612756.0
Shot Chart Detail,21900012,316,201937,Ricky Rubio,1610612758,Phoenix Suns,2,2,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,25,1,0,20191023,PHX,SAC,21900012316,13160,0,0,2772|202709|203084|203473|1627741,REG,2020,202709,-6.0,PG,Point of Attack,1.03,MISS Rubio 6' Driving Floating Jump Shot,PG,Primary Ball Handler,0.72,PHX,1610612756.0
Shot Chart Detail,21900012,322,201937,Ricky Rubio,1610612758,Phoenix Suns,2,1,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20191023,PHX,SAC,21900012322,13360,0,1,2772|202709|203084|203473|1627741,REG,2020,1627741,-4.0,SG,Chaser,-1.13,Rubio Driving Layup (7 PTS) (Booker 5 AST),PG,Primary Ball Handler,0.72,PHX,1610612756.0
Shot Chart Detail,21900012,327,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,73,1,0,20191023,PHX,SAC,21900012327,13750,0,0,2772|202709|203084|203473|1627741,REG,2020,202709,-4.0,PG,Point of Attack,1.03,MISS Oubre Jr. 24' 3PT Jump Shot,SF,Athletic Finisher,0.2,PHX,1610612756.0
Shot Chart Detail,21900012,336,1626164,Devin Booker,1610612758,Phoenix Suns,2,0,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,149,1,0,20191023,PHX,SAC,21900012336,14090,0,0,2772|202709|203084|203473|1627741,REG,2020,202709,-7.0,PG,Point of Attack,1.03,MISS Booker 18' Pullup Jump Shot,SG,Shot Creator,3.18,PHX,1610612756.0
Shot Chart Detail,21900012,346,1628969,Mikal Bridges,1610612758,Phoenix Suns,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,42,165,391,1,0,20191023,PHX,SAC,21900012346,14400,0,0,203084|203473|1627741|1628368|1628963,REG,2020,203473,-5.0,C,Anchor Big,1.97,MISS Bridges 42' 3PT Jump Shot,SF,Athletic Finisher,-1.0,PHX,1610612756.0
Shot Chart Detail,21900012,358,1629028,Deandre Ayton,1610612758,Phoenix Suns,3,11,33,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,62,1,0,20191023,PHX,SAC,21900012358,14670,0,0,203084|203473|1627741|1628368|1628963,REG,2020,203473,-5.0,C,Anchor Big,1.97,MISS Ayton 8' Turnaround Hook Shot,C,Post Scorer,-0.04,PHX,1610612756.0
Shot Chart Detail,21900012,365,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,3,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20191023,PHX,SAC,21900012365,14940,0,1,203084|203473|1627741|1628368|1628963,REG,2020,203473,-3.0,C,Anchor Big,1.97,Oubre Jr. Driving Layup (12 PTS) (Rubio 5 AST),SF,Athletic Finisher,0.2,PHX,1610612756.0
Shot Chart Detail,21900012,369,1626164,Devin Booker,1610612758,Phoenix Suns,3,10,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,148,1,0,20191023,PHX,SAC,21900012369,15270,0,0,203084|203473|1627741|1628368|1628963,REG,2020,1627741,-5.0,SG,Chaser,-1.13,MISS Booker 17' Step Back Jump Shot,SG,Shot Creator,3.18,PHX,1610612756.0
Shot Chart Detail,21900012,373,201937,Ricky Rubio,1610612758,Phoenix Suns,3,10,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,11,1,0,20191023,PHX,SAC,21900012373,15480,0,0,203084|203473|1627741|1628368|1628963,REG,2020,203084,-5.0,PF,Wing Stopper,-0.21,MISS Rubio 3PT Jump Shot,PG,Primary Ball Handler,0.72,PHX,1610612756.0
Shot Chart Detail,21900012,375,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,3,10,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20191023,PHX,SAC,21900012375,15520,0,0,203084|203473|1627741|1628368|1628963,REG,2020,1628963|203473,-5.0,,,,,SF,Athletic Finisher,0.2,PHX,1610612756.0
Shot Chart Detail,21900012,389,1626164,Devin Booker,1610612758,Phoenix Suns,3,10,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20191023,PHX,SAC,21900012389,15600,0,1,202709|203084|203473|1627741|1628963,REG,2020,1627741,-4.0,SG,Chaser,-1.13,Booker Cutting Layup Shot (7 PTS) (Rubio 6 AST),SG,Shot Creator,3.18,PHX,1610612756.0
Shot Chart Detail,21900012,393,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,3,9,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20191023,PHX,SAC,21900012393,15770,0,1,202709|203084|203473|1627741|1628963,REG,2020,202709,,PG,Point of Attack,1.03,Oubre Jr. Alley Oop Dunk (14 PTS) (Booker 6 AST),SF,Athletic Finisher,0.2,PHX,1610612756.0
