PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202695,Kawhi Leonard,21900002224,Shot Chart Detail,21900002,224,1610612746,LA Clippers,2,7,34,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,4,1,1,20191022,LAC,LAL,|1626149|1629013|201976|202695|203090,0,REG,2020,203484|2544,,,,SF,Shot Creator,5.0,LAL,1610612747.0
203090,Maurice Harkless,21900002227,Shot Chart Detail,21900002,227,1610612746,LA Clippers,2,7,8,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20191022,LAC,LAL,|1626149|1629013|201976|202695|203090,1,REG,2020,2544,PG,Helper,0.6,PF-SF,Athletic Finisher,-2.22,LAL,1610612747.0
202695,Kawhi Leonard,21900002245,Shot Chart Detail,21900002,245,1610612746,LA Clippers,2,6,29,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,1,20191022,LAC,LAL,|1626149|1629013|201976|202695|203090,1,REG,2020,201980,SG,Wing Stopper,0.65,SF,Shot Creator,5.0,LAL,1610612747.0
1629013,Landry Shamet,21900002249,Shot Chart Detail,21900002,249,1610612746,LA Clippers,2,6,8,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,143,1,1,20191022,LAC,LAL,|1626149|1629013|201976|202695|203090,1,REG,2020,202340,SG,Point of Attack,-0.43,SG,Off Screen Shooter,-0.28,LAL,1610612747.0
101150,Lou Williams,21900002258,Shot Chart Detail,21900002,258,1610612746,LA Clippers,2,5,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,56,137,1,1,20191022,LAC,LAL,|101150|1626149|1629013|201976|203090,0,REG,2020,1626188|201580,,,,PG,Primary Ball Handler,1.48,LAL,1610612747.0
201976,Patrick Beverley,21900002261,Shot Chart Detail,21900002,261,1610612746,LA Clippers,2,5,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,1,20191022,LAC,LAL,|101150|1626149|1629013|201976|203090,0,REG,2020,1626188,PG,Point of Attack,-1.95,PG,Primary Ball Handler,0.17,LAL,1610612747.0
201976,Patrick Beverley,21900002263,Shot Chart Detail,21900002,263,1610612746,LA Clippers,2,4,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,232,1,0,20191022,LAC,LAL,|101150|1626149|1629013|201976|203090,0,REG,2020,201980,SG,Wing Stopper,0.65,PG,Primary Ball Handler,0.17,LAL,1610612747.0
201976,Patrick Beverley,21900002273,Shot Chart Detail,21900002,273,1610612746,LA Clippers,2,4,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20191022,LAC,LAL,|101150|1626149|1629013|201976|203090,0,REG,2020,201980,SG,Wing Stopper,0.65,PG,Primary Ball Handler,0.17,LAL,1610612747.0
1629013,Landry Shamet,21900002286,Shot Chart Detail,21900002,286,1610612746,LA Clippers,2,3,33,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,116,1,0,20191022,LAC,LAL,|101150|1626149|1629013|202695|203090,0,REG,2020,203484,SG,Wing Stopper,-0.61,SG,Off Screen Shooter,-0.28,LAL,1610612747.0
202695,Kawhi Leonard,21900002293,Shot Chart Detail,21900002,293,1610612746,LA Clippers,2,3,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,101,1,0,20191022,LAC,LAL,|101150|1626149|1629013|202695|203090,0,REG,2020,201980,SG,Wing Stopper,0.65,SF,Shot Creator,5.0,LAL,1610612747.0
101150,Lou Williams,21900002306,Shot Chart Detail,21900002,306,1610612746,LA Clippers,2,2,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,34,166,1,1,20191022,LAC,LAL,|101150|1626149|1629013|202695|203090,0,REG,2020,203076|2544,,,,PG,Primary Ball Handler,1.48,LAL,1610612747.0
202695,Kawhi Leonard,21900002314,Shot Chart Detail,21900002,314,1610612746,LA Clippers,2,1,54,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,-15,1,1,20191022,LAC,LAL,|101150|1626149|1629013|202335|202695,0,REG,2020,203076,PF,Helper,2.21,SF,Shot Creator,5.0,LAL,1610612747.0
1629013,Landry Shamet,21900002327,Shot Chart Detail,21900002,327,1610612746,LA Clippers,2,1,13,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20191022,LAC,LAL,|101150|1626149|1629013|201976|202335,1,REG,2020,201980,SG,Wing Stopper,0.65,SG,Off Screen Shooter,-0.28,LAL,1610612747.0
101150,Lou Williams,21900002343,Shot Chart Detail,21900002,343,1610612746,LA Clippers,2,0,32,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-154,258,1,1,20191022,LAC,LAL,|101150|1627826|1629013|201976|202335,0,REG,2020,201980,SG,Wing Stopper,0.65,PG,Primary Ball Handler,1.48,LAL,1610612747.0
1627826,Ivica Zubac,21900002353,Shot Chart Detail,21900002,353,1610612746,LA Clippers,2,0,5,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20191022,LAC,LAL,|101150|1627826|1629013|202335|202695,1,REG,2020,1626188|201580,,,,C,Roll + Cut Big,1.34,LAL,1610612747.0
202695,Kawhi Leonard,21900002365,Shot Chart Detail,21900002,365,1610612746,LA Clippers,3,11,39,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,20,-204,17,1,0,20191022,LAC,LAL,|1627826|1629013|201976|202335|202695,0,REG,2020,201980|201580,,,,SF,Shot Creator,5.0,LAL,1610612747.0
202695,Kawhi Leonard,21900002372,Shot Chart Detail,21900002,372,1610612746,LA Clippers,3,11,0,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-93,80,1,1,20191022,LAC,LAL,|1627826|1629013|201976|202335|202695,0,REG,2020,201980,SG,Wing Stopper,0.65,SF,Shot Creator,5.0,LAL,1610612747.0
1627826,Ivica Zubac,21900002376,Shot Chart Detail,21900002,376,1610612746,LA Clippers,3,10,30,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,22,1,1,20191022,LAC,LAL,|1627826|1629013|201976|202335|202695,1,REG,2020,201580,C,Anchor Big,2.12,C,Roll + Cut Big,1.34,LAL,1610612747.0
202335,Patrick Patterson,21900002380,Shot Chart Detail,21900002,380,1610612746,LA Clippers,3,9,56,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,177,207,1,1,20191022,LAC,LAL,|1627826|1629013|201976|202335|202695,1,REG,2020,201580,C,Anchor Big,2.12,PF,Athletic Finisher,-1.09,LAL,1610612747.0
202695,Kawhi Leonard,21900002385,Shot Chart Detail,21900002,385,1610612746,LA Clippers,3,9,14,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,13,-137,-14,1,0,20191022,LAC,LAL,|1627826|1629013|201976|202335|202695,0,REG,2020,202340|201580,,,,SF,Shot Creator,5.0,LAL,1610612747.0
1627826,Ivica Zubac,21900002392,Shot Chart Detail,21900002,392,1610612746,LA Clippers,3,8,38,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,25,1,1,20191022,LAC,LAL,|1627826|1629013|201976|202335|202695,1,REG,2020,201580,C,Anchor Big,2.12,C,Roll + Cut Big,1.34,LAL,1610612747.0
1629013,Landry Shamet,21900002414,Shot Chart Detail,21900002,414,1610612746,LA Clippers,3,7,10,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,32,1,0,20191022,LAC,LAL,|101150|1627826|1629013|202335|202695,0,REG,2020,201980,SG,Wing Stopper,0.65,SG,Off Screen Shooter,-0.28,LAL,1610612747.0
101150,Lou Williams,21900002419,Shot Chart Detail,21900002,419,1610612746,LA Clippers,3,6,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,68,1,1,20191022,LAC,LAL,|101150|1627826|1629013|202335|202695,1,REG,2020,201980,SG,Wing Stopper,0.65,PG,Primary Ball Handler,1.48,LAL,1610612747.0
101150,Lou Williams,21900002428,Shot Chart Detail,21900002,428,1610612746,LA Clippers,3,6,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-133,169,1,1,20191022,LAC,LAL,|101150|1626149|1629013|202335|203090,0,REG,2020,201980,SG,Wing Stopper,0.65,PG,Primary Ball Handler,1.48,LAL,1610612747.0
101150,Lou Williams,21900002430,Shot Chart Detail,21900002,430,1610612746,LA Clippers,3,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,211,1,0,20191022,LAC,LAL,|101150|1626149|1629013|202335|203090,0,REG,2020,201580,C,Anchor Big,2.12,PG,Primary Ball Handler,1.48,LAL,1610612747.0
202335,Patrick Patterson,21900002440,Shot Chart Detail,21900002,440,1610612746,LA Clippers,3,5,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-168,248,1,0,20191022,LAC,LAL,|101150|1626149|1629013|202335|203090,0,REG,2020,203076,PF,Helper,2.21,PF,Athletic Finisher,-1.09,LAL,1610612747.0
1629013,Landry Shamet,21900002444,Shot Chart Detail,21900002,444,1610612746,LA Clippers,3,5,1,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,0,20191022,LAC,LAL,|101150|1626149|1629013|202335|203090,0,REG,2020,2544,PG,Helper,0.6,SG,Off Screen Shooter,-0.28,LAL,1610612747.0
1626149,Montrezl Harrell,21900002455,Shot Chart Detail,21900002,455,1610612746,LA Clippers,3,4,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,27,1,1,20191022,LAC,LAL,|101150|1626149|1629013|202335|203090,1,REG,2020,2730,C,Mobile Big,2.58,C,Shot Creator,1.57,LAL,1610612747.0
1629013,Landry Shamet,21900002462,Shot Chart Detail,21900002,462,1610612746,LA Clippers,3,3,50,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-54,270,1,1,20191022,LAC,LAL,|101150|1626149|1629013|202335|203090,1,REG,2020,201980,SG,Wing Stopper,0.65,SG,Off Screen Shooter,-0.28,LAL,1610612747.0
203090,Maurice Harkless,21900002472,Shot Chart Detail,21900002,472,1610612746,LA Clippers,3,3,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,215,1,0,20191022,LAC,LAL,|101150|1626149|1629013|202335|203090,0,REG,2020,203484,SG,Wing Stopper,-0.61,PF-SF,Athletic Finisher,-2.22,LAL,1610612747.0
1629013,Landry Shamet,21900002479,Shot Chart Detail,21900002,479,1610612746,LA Clippers,3,2,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,236,1,0,20191022,LAC,LAL,|101150|1626149|1629013|202335|203090,0,REG,2020,1626188,PG,Point of Attack,-1.95,SG,Off Screen Shooter,-0.28,LAL,1610612747.0
202695,Kawhi Leonard,21900002491,Shot Chart Detail,21900002,491,1610612746,LA Clippers,3,1,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-43,280,1,0,20191022,LAC,LAL,|101150|1626149|202695|203090|203210,0,REG,2020,203076,PF,Helper,2.21,SF,Shot Creator,5.0,LAL,1610612747.0
203210,JaMychal Green,21900002494,Shot Chart Detail,21900002,494,1610612746,LA Clippers,3,1,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,214,1,0,20191022,LAC,LAL,|101150|1626149|202695|203090|203210,0,REG,2020,203076,PF,Helper,2.21,PF,Athletic Finisher,-0.42,LAL,1610612747.0
101150,Lou Williams,21900002499,Shot Chart Detail,21900002,499,1610612746,LA Clippers,3,0,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,0,20191022,LAC,LAL,|101150|1626149|202695|203090|203210,0,REG,2020,201980,SG,Wing Stopper,0.65,PG,Primary Ball Handler,1.48,LAL,1610612747.0
203210,JaMychal Green,21900002503,Shot Chart Detail,21900002,503,1610612746,LA Clippers,3,0,25,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-246,44,1,1,20191022,LAC,LAL,|101150|1626149|202695|203090|203210,1,REG,2020,203076,PF,Helper,2.21,PF,Athletic Finisher,-0.42,LAL,1610612747.0
101150,Lou Williams,21900002515,Shot Chart Detail,21900002,515,1610612746,LA Clippers,4,11,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-192,94,1,1,20191022,LAC,LAL,|101150|1626149|202695|203090|203210,1,REG,2020,203484,SG,Wing Stopper,-0.61,PG,Primary Ball Handler,1.48,LAL,1610612747.0
203210,JaMychal Green,21900002535,Shot Chart Detail,21900002,535,1610612746,LA Clippers,4,10,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,50,1,0,20191022,LAC,LAL,|101150|1626149|202695|203090|203210,0,REG,2020,201162,PF,Helper,0.43,PF,Athletic Finisher,-0.42,LAL,1610612747.0
203090,Maurice Harkless,21900002541,Shot Chart Detail,21900002,541,1610612746,LA Clippers,4,9,44,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,67,1,1,20191022,LAC,LAL,|101150|1626149|202695|203090|203210,1,REG,2020,,,,,PF-SF,Athletic Finisher,-2.22,LAL,1610612747.0
101150,Lou Williams,21900002546,Shot Chart Detail,21900002,546,1610612746,LA Clippers,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,22,270,1,0,20191022,LAC,LAL,|101150|1626149|202695|203090|203210,0,REG,2020,203584,SG,Low Activity,-1.94,PG,Primary Ball Handler,1.48,LAL,1610612747.0
202695,Kawhi Leonard,21900002549,Shot Chart Detail,21900002,549,1610612746,LA Clippers,4,8,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-66,267,1,0,20191022,LAC,LAL,|101150|1626149|202695|203090|203210,0,REG,2020,2544,PG,Helper,0.6,SF,Shot Creator,5.0,LAL,1610612747.0
101150,Lou Williams,21900002558,Shot Chart Detail,21900002,558,1610612746,LA Clippers,4,8,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,160,1,0,20191022,LAC,LAL,|101150|1626149|201976|203090|203210,0,REG,2020,201162,PF,Helper,0.43,PG,Primary Ball Handler,1.48,LAL,1610612747.0
1626149,Montrezl Harrell,21900002562,Shot Chart Detail,21900002,562,1610612746,LA Clippers,4,7,50,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,65,1,1,20191022,LAC,LAL,|101150|1626149|201976|203090|203210,1,REG,2020,2544,PG,Helper,0.6,C,Shot Creator,1.57,LAL,1610612747.0
203210,JaMychal Green,21900002568,Shot Chart Detail,21900002,568,1610612746,LA Clippers,4,7,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-132,159,1,0,20191022,LAC,LAL,|101150|1626149|201976|203090|203210,0,REG,2020,201162,PF,Helper,0.43,PF,Athletic Finisher,-0.42,LAL,1610612747.0
203210,JaMychal Green,21900002571,Shot Chart Detail,21900002,571,1610612746,LA Clippers,4,7,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-111,257,1,1,20191022,LAC,LAL,|101150|1626149|201976|203090|203210,1,REG,2020,201162,PF,Helper,0.43,PF,Athletic Finisher,-0.42,LAL,1610612747.0
1626149,Montrezl Harrell,21900002585,Shot Chart Detail,21900002,585,1610612746,LA Clippers,4,6,17,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,71,1,0,20191022,LAC,LAL,|101150|1626149|201976|203090|203210,0,REG,2020,1626188|202340,,,,C,Shot Creator,1.57,LAL,1610612747.0
