PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1630174,Aaron Nesmith,42300121138,Shot Chart Detail,42300121,138,1610612754,Indiana Pacers,1,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-77,278,1,0,20240421,MIL,IND,204456|1630167|1630174|1630188|1641767,0,PS,2024,6750,0,203081|203081
1630167,Obi Toppin,42300121140,Shot Chart Detail,42300121,140,1610612754,Indiana Pacers,1,0,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20240421,MIL,IND,204456|1630167|1630174|1630188|1641767,1,PS,2024,6810,0,
204456,T.J. McConnell,42300121145,Shot Chart Detail,42300121,145,1610612754,Indiana Pacers,1,0,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,114,1,0,20240421,MIL,IND,204456|1630167|1630174|1630188|1641767,0,PS,2024,7020,0,1626171|1626171
1630167,Obi Toppin,42300121147,Shot Chart Detail,42300121,147,1610612754,Indiana Pacers,1,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-157,263,1,0,20240421,MIL,IND,204456|1630167|1630174|1630188|1641767,0,PS,2024,7070,0,1626171|1626171
1630174,Aaron Nesmith,42300121159,Shot Chart Detail,42300121,159,1610612754,Indiana Pacers,2,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,0,20240421,MIL,IND,204456|1630167|1630174|1630188|1641767,0,PS,2024,7430,0,1627736|1627736
1627783,Pascal Siakam,42300121177,Shot Chart Detail,42300121,177,1610612754,Indiana Pacers,2,10,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,162,1,1,20240421,MIL,IND,204456|1627783|1630174|1630543|1641767,1,PS,2024,8120,0,203114|203114
1627783,Pascal Siakam,42300121186,Shot Chart Detail,42300121,186,1610612754,Indiana Pacers,2,9,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-34,168,1,0,20240421,MIL,IND,204456|1627783|1630174|1630543|1641767,0,PS,2024,8710,0,1626171|1626171
204456,T.J. McConnell,42300121193,Shot Chart Detail,42300121,193,1610612754,Indiana Pacers,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,243,1,0,20240421,MIL,IND,204456|1627783|1630174|1630543|1641767,0,PS,2024,9100,0,203114|203114
1627783,Pascal Siakam,42300121223,Shot Chart Detail,42300121,223,1610612754,Indiana Pacers,2,6,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,1,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,0,PS,2024,10350,0,201572|201572
1630174,Aaron Nesmith,42300121228,Shot Chart Detail,42300121,228,1610612754,Indiana Pacers,2,6,21,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,99,1,0,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,0,PS,2024,10590,0,1627736|1627736
1629614,Andrew Nembhard,42300121244,Shot Chart Detail,42300121,244,1610612754,Indiana Pacers,2,5,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,98,1,0,20240421,MIL,IND,203926|1626167|1627783|1629614|1630169,0,PS,2024,11140,0,203081|203081
1627783,Pascal Siakam,42300121248,Shot Chart Detail,42300121,248,1610612754,Indiana Pacers,2,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,253,1,0,20240421,MIL,IND,203926|1626167|1627783|1629614|1630169,0,PS,2024,11320,0,201572|201572
1626167,Myles Turner,42300121252,Shot Chart Detail,42300121,252,1610612754,Indiana Pacers,2,4,42,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,0,20240421,MIL,IND,203926|1626167|1627783|1629614|1630169,0,PS,2024,11580,0,1627736|1627736
1627783,Pascal Siakam,42300121261,Shot Chart Detail,42300121,261,1610612754,Indiana Pacers,2,4,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-54,161,1,0,20240421,MIL,IND,203926|1626167|1627783|1629614|1630169,0,PS,2024,11910,0,201572|201572
1626167,Myles Turner,42300121264,Shot Chart Detail,42300121,264,1610612754,Indiana Pacers,2,3,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,0,20240421,MIL,IND,203926|1626167|1627783|1629614|1630169,0,PS,2024,12160,0,203114|203114
1627783,Pascal Siakam,42300121270,Shot Chart Detail,42300121,270,1610612754,Indiana Pacers,2,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-31,262,1,0,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,0,PS,2024,12460,0,201976|201572|201976|201572
1626167,Myles Turner,42300121273,Shot Chart Detail,42300121,273,1610612754,Indiana Pacers,2,2,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,9,1,1,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,1,PS,2024,12650,0,201572|201572
1626167,Myles Turner,42300121277,Shot Chart Detail,42300121,277,1610612754,Indiana Pacers,2,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,245,1,0,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,0,PS,2024,13000,0,203081|203081
1629614,Andrew Nembhard,42300121281,Shot Chart Detail,42300121,281,1610612754,Indiana Pacers,2,1,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,75,1,1,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,1,PS,2024,13350,0,203081|203081
1630169,Tyrese Haliburton,42300121303,Shot Chart Detail,42300121,303,1610612754,Indiana Pacers,2,0,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,206,1,1,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,0,PS,2024,14040,0,201572|201572
1627783,Pascal Siakam,42300121312,Shot Chart Detail,42300121,312,1610612754,Indiana Pacers,2,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,224,1,0,20240421,MIL,IND,204456|1626167|1627783|1630169|1630174,0,PS,2024,14240,0,201572|201572
1627783,Pascal Siakam,42300121314,Shot Chart Detail,42300121,314,1610612754,Indiana Pacers,2,0,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,71,1,1,20240421,MIL,IND,204456|1626167|1627783|1630169|1630174,1,PS,2024,14310,0,201976|201976|203109|203109
1630174,Aaron Nesmith,42300121326,Shot Chart Detail,42300121,326,1610612754,Indiana Pacers,3,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,216,1,1,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,1,PS,2024,14530,0,203114|203114
1627783,Pascal Siakam,42300121330,Shot Chart Detail,42300121,330,1610612754,Indiana Pacers,3,11,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,0,PS,2024,14780,0,203114|201572|203114|201572
1626167,Myles Turner,42300121337,Shot Chart Detail,42300121,337,1610612754,Indiana Pacers,3,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,259,1,0,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,0,PS,2024,15130,0,1626171|1626171
1627783,Pascal Siakam,42300121347,Shot Chart Detail,42300121,347,1610612754,Indiana Pacers,3,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-50,176,1,1,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,1,PS,2024,15690,0,
1626167,Myles Turner,42300121350,Shot Chart Detail,42300121,350,1610612754,Indiana Pacers,3,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,228,1,1,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,1,PS,2024,16100,0,1626171|1626171
1626167,Myles Turner,42300121354,Shot Chart Detail,42300121,354,1610612754,Indiana Pacers,3,8,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-142,162,1,0,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,0,PS,2024,16500,0,1626171|1626171
1626167,Myles Turner,42300121359,Shot Chart Detail,42300121,359,1610612754,Indiana Pacers,3,7,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-10,1,0,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,0,PS,2024,16870,0,1626171|1626171
1626167,Myles Turner,42300121366,Shot Chart Detail,42300121,366,1610612754,Indiana Pacers,3,7,24,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,33,1,0,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,0,PS,2024,17160,0,201976|203081|201572|201976|203081|201572
1627783,Pascal Siakam,42300121368,Shot Chart Detail,42300121,368,1610612754,Indiana Pacers,3,7,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,0,PS,2024,17170,0,203114|203114
1627783,Pascal Siakam,42300121370,Shot Chart Detail,42300121,370,1610612754,Indiana Pacers,3,7,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,0,PS,2024,17190,0,201976|201976
1627783,Pascal Siakam,42300121376,Shot Chart Detail,42300121,376,1610612754,Indiana Pacers,3,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,48,181,1,1,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,1,PS,2024,17590,0,201572|201572
1630174,Aaron Nesmith,42300121380,Shot Chart Detail,42300121,380,1610612754,Indiana Pacers,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,47,1,0,20240421,MIL,IND,204456|1626167|1627783|1630169|1630174,0,PS,2024,17950,0,201976|201976
1630174,Aaron Nesmith,42300121388,Shot Chart Detail,42300121,388,1610612754,Indiana Pacers,3,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,242,1,0,20240421,MIL,IND,204456|1626167|1627783|1630169|1630174,0,PS,2024,18290,0,201572|201572
204456,T.J. McConnell,42300121392,Shot Chart Detail,42300121,392,1610612754,Indiana Pacers,3,5,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,1,20240421,MIL,IND,204456|1626167|1627783|1630169|1630174,1,PS,2024,18540,0,201976|201976
204456,T.J. McConnell,42300121401,Shot Chart Detail,42300121,401,1610612754,Indiana Pacers,3,4,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,23,1,0,20240421,MIL,IND,204456|1626167|1627783|1630169|1630174,0,PS,2024,18800,0,1626192|1626192
1626167,Myles Turner,42300121405,Shot Chart Detail,42300121,405,1610612754,Indiana Pacers,3,4,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,39,1,1,20240421,MIL,IND,204456|1626167|1627783|1630169|1630174,1,PS,2024,18920,0,203114|201572|203114|201572
1626167,Myles Turner,42300121408,Shot Chart Detail,42300121,408,1610612754,Indiana Pacers,3,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,212,-2,1,0,20240421,MIL,IND,204456|1626167|1627783|1630169|1630174,0,PS,2024,19170,0,1626192|1626192
1630169,Tyrese Haliburton,42300121410,Shot Chart Detail,42300121,410,1610612754,Indiana Pacers,3,3,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20240421,MIL,IND,204456|1626167|1627783|1630169|1630174,0,PS,2024,19230,0,203081|203081
204456,T.J. McConnell,42300121421,Shot Chart Detail,42300121,421,1610612754,Indiana Pacers,3,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,256,1,0,20240421,MIL,IND,204456|1630167|1630169|1630174|1630188,0,PS,2024,19610,0,203081|203081
204456,T.J. McConnell,42300121423,Shot Chart Detail,42300121,423,1610612754,Indiana Pacers,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,241,1,0,20240421,MIL,IND,204456|1630167|1630169|1630174|1630188,0,PS,2024,19670,0,1627736|1627736
1641767,Ben Sheppard,42300121444,Shot Chart Detail,42300121,444,1610612754,Indiana Pacers,3,2,15,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,83,1,1,20240421,MIL,IND,204456|1627783|1630167|1630188|1641767,0,PS,2024,20250,0,
204456,T.J. McConnell,42300121448,Shot Chart Detail,42300121,448,1610612754,Indiana Pacers,3,1,50,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,51,1,0,20240421,MIL,IND,204456|1627783|1630167|1630188|1641767,0,PS,2024,20500,0,1627736|1627736
1641767,Ben Sheppard,42300121450,Shot Chart Detail,42300121,450,1610612754,Indiana Pacers,3,1,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,47,1,0,20240421,MIL,IND,204456|1627783|1630167|1630188|1641767,0,PS,2024,20590,0,1626192|1626192
1641767,Ben Sheppard,42300121454,Shot Chart Detail,42300121,454,1610612754,Indiana Pacers,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-8,1,0,20240421,MIL,IND,204456|1627783|1630167|1630188|1641767,0,PS,2024,20860,0,1627736|1627736
204456,T.J. McConnell,42300121468,Shot Chart Detail,42300121,468,1610612754,Indiana Pacers,3,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,81,1,1,20240421,MIL,IND,203926|204456|1627783|1630167|1630188,0,PS,2024,21590,0,1627736|1627736
204456,T.J. McConnell,42300121476,Shot Chart Detail,42300121,476,1610612754,Indiana Pacers,4,11,15,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,38,1,1,20240421,MIL,IND,203926|204456|1627783|1630167|1630188,0,PS,2024,22050,0,1627736|1627736
1630167,Obi Toppin,42300121482,Shot Chart Detail,42300121,482,1610612754,Indiana Pacers,4,10,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20240421,MIL,IND,203926|204456|1627783|1630167|1630188,1,PS,2024,22280,0,1627736|1627736
203926,Doug McDermott,42300121487,Shot Chart Detail,42300121,487,1610612754,Indiana Pacers,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,193,1,0,20240421,MIL,IND,203926|204456|1627783|1630167|1630188,0,PS,2024,22780,0,201976|201976
1627783,Pascal Siakam,42300121491,Shot Chart Detail,42300121,491,1610612754,Indiana Pacers,4,9,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-154,68,1,0,20240421,MIL,IND,203926|204456|1627783|1630167|1630188,0,PS,2024,22910,0,203114|203114
204456,T.J. McConnell,42300121499,Shot Chart Detail,42300121,499,1610612754,Indiana Pacers,4,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20240421,MIL,IND,203926|204456|1627783|1630167|1630188,0,PS,2024,23140,0,1627736|1627736
1627783,Pascal Siakam,42300121502,Shot Chart Detail,42300121,502,1610612754,Indiana Pacers,4,9,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-23,120,1,0,20240421,MIL,IND,203926|204456|1627783|1630167|1630188,0,PS,2024,23350,0,203109|203109
1630167,Obi Toppin,42300121516,Shot Chart Detail,42300121,516,1610612754,Indiana Pacers,4,8,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,6,1,0,20240421,MIL,IND,1626167|1629614|1630167|1630169|1630174,0,PS,2024,23660,0,203114|203114
1630174,Aaron Nesmith,42300121519,Shot Chart Detail,42300121,519,1610612754,Indiana Pacers,4,7,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-10,1,0,20240421,MIL,IND,1626167|1629614|1630167|1630169|1630174,0,PS,2024,24040,0,1627736|1627736
1630167,Obi Toppin,42300121523,Shot Chart Detail,42300121,523,1610612754,Indiana Pacers,4,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,207,1,0,20240421,MIL,IND,1626167|1629614|1630167|1630169|1630174,0,PS,2024,24360,0,
1630167,Obi Toppin,42300121535,Shot Chart Detail,42300121,535,1610612754,Indiana Pacers,4,6,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,10,1,0,20240421,MIL,IND,1626167|1629614|1630167|1630169|1630174,0,PS,2024,24870,0,203109|203109
1627783,Pascal Siakam,42300121548,Shot Chart Detail,42300121,548,1610612754,Indiana Pacers,4,5,29,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,21,1,1,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,1,PS,2024,25510,0,201572|201572
1626167,Myles Turner,42300121556,Shot Chart Detail,42300121,556,1610612754,Indiana Pacers,4,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-142,247,1,1,20240421,MIL,IND,1626167|1627783|1629614|1630169|1630174,1,PS,2024,25910,0,1626192|1626192
