PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628420,Monte Morris,21800038343,Shot Chart Detail,21800038,343,1610612743,Denver Nuggets,2,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20181021,DEN,GSW,|1628420|1628470|200794|203914|203999,1,REG,2019,1626172,C,Mobile Big,0.26,PG,Primary Ball Handler,0.91
203999,Nikola Jokic,21800038351,Shot Chart Detail,21800038,351,1610612743,Denver Nuggets,2,2,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-137,126,1,0,20181021,DEN,GSW,|1628420|1628470|200794|203914|203999,0,REG,2019,1626172|202691,,,,C,Post Scorer,3.53
203914,Gary Harris,21800038359,Shot Chart Detail,21800038,359,1610612743,Denver Nuggets,2,1,29,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20181021,DEN,GSW,|1628420|1628470|200794|203914|203999,0,REG,2019,1626172,C,Mobile Big,0.26,SG,Movement Shooter,-0.15
203999,Nikola Jokic,21800038362,Shot Chart Detail,21800038,362,1610612743,Denver Nuggets,2,0,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20181021,DEN,GSW,|1628420|1628470|200794|203914|203999,1,REG,2019,2738|1626172,,,,C,Post Scorer,3.53
1627823,Juancho Hernangomez,21800038483,Shot Chart Detail,21800038,483,1610612743,Denver Nuggets,3,5,18,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20181021,DEN,GSW,|1626168|1627823|1628420|203914|203999,1,REG,2019,1626172,C,Mobile Big,0.26,PF,Athletic Finisher,-0.8
1627823,Juancho Hernangomez,21800038505,Shot Chart Detail,21800038,505,1610612743,Denver Nuggets,3,4,9,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,148,1,1,20181021,DEN,GSW,|1626168|1627823|1628420|203486|203914,1,REG,2019,1626172,C,Mobile Big,0.26,PF,Athletic Finisher,-0.8
203486,Mason Plumlee,21800038533,Shot Chart Detail,21800038,533,1610612743,Denver Nuggets,3,1,29,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,24,1,1,20181021,DEN,GSW,|1626168|1627736|1627823|1628420|203486,1,REG,2019,1626172,C,Mobile Big,0.26,C,Post Scorer,-0.35
203486,Mason Plumlee,21800038544,Shot Chart Detail,21800038,544,1610612743,Denver Nuggets,3,0,37,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20181021,DEN,GSW,|1626168|1627736|1627823|1628420|203486,0,REG,2019,1626172,C,Mobile Big,0.26,C,Post Scorer,-0.35
203933,T.J. Warren,2180004797,Shot Chart Detail,21800047,97,1610612756,Phoenix Suns,1,3,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20181022,GSW,PHX,|1626164|203477|203933|2199|2772,0,REG,2019,201142|1626172,,,,SF,Slasher,-0.63
203477,Isaiah Canaan,21800047108,Shot Chart Detail,21800047,108,1610612756,Phoenix Suns,1,3,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-41,256,1,0,20181022,GSW,PHX,|1628367|203477|203933|2199|2772,0,REG,2019,201939|1626172,,,,PG,Primary Ball Handler,-1.44
2199,Tyson Chandler,21800047132,Shot Chart Detail,21800047,132,1610612756,Phoenix Suns,1,1,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,19,1,0,20181022,GSW,PHX,|1628367|2037|203933|2199|2772,0,REG,2019,1626172,C,Mobile Big,0.26,C,Roll + Cut Big,-2.36
1628367,Josh Jackson,21800047137,Shot Chart Detail,21800047,137,1610612756,Phoenix Suns,1,1,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,143,1,0,20181022,GSW,PHX,|1628367|2037|203933|2199|2772,0,REG,2019,1626172,C,Mobile Big,0.26,SG,Secondary Ball Handler,-2.34
1629028,Deandre Ayton,21800047249,Shot Chart Detail,21800047,249,1610612756,Phoenix Suns,2,5,52,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,4,1,0,20181022,GSW,PHX,|1626164|1628969|1629028|203477|203933,0,REG,2019,1626172,C,Mobile Big,0.26,C,Post Scorer,-0.65
1626164,Devin Booker,21800047263,Shot Chart Detail,21800047,263,1610612756,Phoenix Suns,2,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20181022,GSW,PHX,|1626164|1629028|201583|203477|2772,1,REG,2019,1628035|1626172,,,,SG,Shot Creator,1.93
2772,Trevor Ariza,21800047280,Shot Chart Detail,21800047,280,1610612756,Phoenix Suns,2,4,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,0,20181022,GSW,PHX,|1626164|1629028|201583|203477|2772,0,REG,2019,1626172,C,Mobile Big,0.26,SF,Movement Shooter,-1.04
1626164,Devin Booker,21800047282,Shot Chart Detail,21800047,282,1610612756,Phoenix Suns,2,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,246,1,0,20181022,GSW,PHX,|1626164|1629028|201583|203477|2772,0,REG,2019,1626172,C,Mobile Big,0.26,SG,Shot Creator,1.93
203933,T.J. Warren,21800047508,Shot Chart Detail,21800047,508,1610612756,Phoenix Suns,3,1,10,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-55,126,1,1,20181022,GSW,PHX,|1628367|1628969|1629028|203477|203933,0,REG,2019,1626172,C,Mobile Big,0.26,SF,Slasher,-0.63
203933,T.J. Warren,21800047519,Shot Chart Detail,21800047,519,1610612756,Phoenix Suns,3,0,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-22,281,1,0,20181022,GSW,PHX,|1628367|1628969|1629028|203477|203933,0,REG,2019,201973|1626172,,,,SF,Slasher,-0.63
203933,T.J. Warren,21800047645,Shot Chart Detail,21800047,645,1610612756,Phoenix Suns,4,2,54,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-152,60,1,1,20181022,GSW,PHX,|1626164|1628969|1629028|203933|2772,0,REG,2019,1626172,C,Mobile Big,0.26,SF,Slasher,-0.63
1626158,Richaun Holmes,21800047674,Shot Chart Detail,21800047,674,1610612756,Phoenix Suns,4,1,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181022,GSW,PHX,|1626158|1627733|1628367|1628969|1629001,0,REG,2019,1626172,C,Mobile Big,0.26,C,Roll + Cut Big,-0.84
202693,Markieff Morris,21800062102,Shot Chart Detail,21800062,102,1610612764,Washington Wizards,1,5,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20181024,GSW,WAS,|1626162|201160|202322|202693|203085,0,REG,2019,1626172,C,Mobile Big,0.26,PF,Versatile Big,-0.7
202693,Markieff Morris,21800062137,Shot Chart Detail,21800062,137,1610612764,Washington Wizards,1,3,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,152,240,1,1,20181024,GSW,WAS,|1626162|201145|202322|202693|203085,1,REG,2019,1626172,C,Mobile Big,0.26,PF,Versatile Big,-0.7
1626162,Kelly Oubre Jr.,21800062163,Shot Chart Detail,21800062,163,1610612764,Washington Wizards,1,1,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,255,1,1,20181024,GSW,WAS,|1626162|201145|202693|203085|203107,0,REG,2019,1626172,C,Mobile Big,0.26,SF,Movement Shooter,-0.29
1626162,Kelly Oubre Jr.,21800062181,Shot Chart Detail,21800062,181,1610612764,Washington Wizards,1,0,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,79,1,1,20181024,GSW,WAS,|1626162|201145|202693|203085|203107,1,REG,2019,1626172|2733,,,,SF,Movement Shooter,-0.29
1626162,Kelly Oubre Jr.,21800062288,Shot Chart Detail,21800062,288,1610612764,Washington Wizards,2,4,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,53,1,1,20181024,GSW,WAS,|1626162|201145|202322|203078|203490,1,REG,2019,1626172,C,Mobile Big,0.26,SF,Movement Shooter,-0.29
203078,Bradley Beal,21800062445,Shot Chart Detail,21800062,445,1610612764,Washington Wizards,3,4,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,0,20181024,GSW,WAS,|1626162|201145|202322|202693|203078,0,REG,2019,1626172,C,Mobile Big,0.26,SG,Primary Ball Handler,2.33
203078,Bradley Beal,21800062466,Shot Chart Detail,21800062,466,1610612764,Washington Wizards,3,3,29,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,211,1,1,20181024,GSW,WAS,|1626162|201145|202322|202693|203078,0,REG,2019,1626172,C,Mobile Big,0.26,SG,Primary Ball Handler,2.33
1626162,Kelly Oubre Jr.,21800062490,Shot Chart Detail,21800062,490,1610612764,Washington Wizards,3,1,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,36,1,0,20181024,GSW,WAS,|1626162|201145|202322|203078|203085,0,REG,2019,1626172,C,Mobile Big,0.26,SF,Movement Shooter,-0.29
202322,John Wall,21800062495,Shot Chart Detail,21800062,495,1610612764,Washington Wizards,3,1,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,79,173,1,0,20181024,GSW,WAS,|1626162|201145|202322|203078|203085,0,REG,2019,1626172,C,Mobile Big,0.26,PG,Shot Creator,0.95
1626209,Mario Hezonja,2180006899,Shot Chart Detail,21800068,99,1610612752,New York Knicks,1,4,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20181026,NYK,GSW,|1626209|1628373|1628422|202683|203501,0,REG,2019,1626172,C,Mobile Big,0.26,SF,Secondary Ball Handler,-1.08
202683,Enes Freedom,21800068101,Shot Chart Detail,21800068,101,1610612752,New York Knicks,1,3,55,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,95,23,1,0,20181026,NYK,GSW,|1626209|1628373|1628422|202683|203501,0,REG,2019,1626172,C,Mobile Big,0.26,C,Low Minute,1.96
202683,Enes Freedom,21800068141,Shot Chart Detail,21800068,141,1610612752,New York Knicks,1,0,29,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,68,1,0,20181026,NYK,GSW,|1626209|1629019|202498|202683|203504,0,REG,2019,1626172,C,Mobile Big,0.26,C,Low Minute,1.96
203943,Noah Vonleh,21800068394,Shot Chart Detail,21800068,394,1610612752,New York Knicks,3,5,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,0,20181026,NYK,GSW,|1628422|1629011|203501|203504|203943,0,REG,2019,1626172,C,Mobile Big,0.26,PF,Versatile Big,-1.71
202683,Enes Freedom,21800068411,Shot Chart Detail,21800068,411,1610612752,New York Knicks,3,3,25,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,24,1,0,20181026,NYK,GSW,|1628422|1629011|202683|203501|203504,0,REG,2019,1626172,C,Mobile Big,0.26,C,Low Minute,1.96
203501,Tim Hardaway Jr.,21800068430,Shot Chart Detail,21800068,430,1610612752,New York Knicks,3,2,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,165,227,1,0,20181026,NYK,GSW,|1626209|202498|202683|203501|203504,0,REG,2019,1626172,C,Mobile Big,0.26,SG,Off Screen Shooter,0.37
203504,Trey Burke,21800068453,Shot Chart Detail,21800068,453,1610612752,New York Knicks,3,0,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,239,1,1,20181026,NYK,GSW,|1626209|202498|202683|203501|203504,1,REG,2019,1626172,C,Mobile Big,0.26,PG,Slasher,0.92
203943,Noah Vonleh,21800068570,Shot Chart Detail,21800068,570,1610612752,New York Knicks,4,4,14,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,60,78,1,0,20181026,NYK,GSW,|1628373|1628422|1629011|203501|203943,0,REG,2019,1626172,C,Mobile Big,0.26,PF,Versatile Big,-1.71
1627747,Caris LeVert,2180008383,Shot Chart Detail,21800083,83,1610612751,Brooklyn Nets,1,4,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,-1,1,1,20181028,BKN,GSW,|1626156|1627747|1628386|201162|203925,0,REG,2019,1626172,C,Mobile Big,0.26,SF,Shot Creator,0.87
1627747,Caris LeVert,2180008398,Shot Chart Detail,21800083,98,1610612751,Brooklyn Nets,1,4,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,221,-10,1,0,20181028,BKN,GSW,|1626178|1627747|1628386|203459|203915,0,REG,2019,1626172,C,Mobile Big,0.26,SF,Shot Creator,0.87
203894,Shabazz Napier,21800083122,Shot Chart Detail,21800083,122,1610612751,Brooklyn Nets,1,2,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,35,258,1,0,20181028,BKN,GSW,|1626178|202334|203459|203894|203915,0,REG,2019,1626172,C,Mobile Big,0.26,PG,Shot Creator,1.33
203894,Shabazz Napier,21800083145,Shot Chart Detail,21800083,145,1610612751,Brooklyn Nets,1,1,7,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,220,1,1,20181028,BKN,GSW,|1626178|202334|203459|203894|203915,0,REG,2019,1626172,C,Mobile Big,0.26,PG,Shot Creator,1.33
203459,Allen Crabbe,21800083151,Shot Chart Detail,21800083,151,1610612751,Brooklyn Nets,1,0,28,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,38,1,0,20181028,BKN,GSW,|1626178|202334|203459|203894|203915,0,REG,2019,1626172,C,Mobile Big,0.26,SG,Off Screen Shooter,-1.7
1626156,D'Angelo Russell,21800083420,Shot Chart Detail,21800083,420,1610612751,Brooklyn Nets,3,4,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,96,89,1,0,20181028,BKN,GSW,|1626156|1626178|202334|203459|203915,0,REG,2019,1626172,C,Mobile Big,0.26,PG,Primary Ball Handler,1.79
203915,Spencer Dinwiddie,21800083446,Shot Chart Detail,21800083,446,1610612751,Brooklyn Nets,3,3,11,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,-11,1,1,20181028,BKN,GSW,|1626178|202334|203459|203894|203915,1,REG,2019,1626172,C,Mobile Big,0.26,PG,Shot Creator,1.22
202334,Ed Davis,21800083452,Shot Chart Detail,21800083,452,1610612751,Brooklyn Nets,3,2,32,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20181028,BKN,GSW,|1626178|202334|203459|203894|203915,0,REG,2019,1626172,C,Mobile Big,0.26,C,Roll + Cut Big,-0.91
203915,Spencer Dinwiddie,21800083482,Shot Chart Detail,21800083,482,1610612751,Brooklyn Nets,3,0,0,Made Shot,Fadeaway Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,102,1,1,20181028,BKN,GSW,|1626178|202334|203459|203894|203915,1,REG,2019,1626172,C,Mobile Big,0.26,PG,Shot Creator,1.22
203897,Zach LaVine,2180009187,Shot Chart Detail,21800091,87,1610612741,Chicago Bulls,1,5,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,227,1,0,20181029,CHI,GSW,|1626166|1628976|203200|203897|203953,0,REG,2019,1626172,C,Mobile Big,0.26,SG,Shot Creator,0.76
