PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629018,Gary Trent Jr.,41900141165,Shot Chart Detail,41900141,165,1610612757,Portland Trail Blazers,1,1,15,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,148,1,0,20200818,LAL,POR,|1626209|1629018|202355|203081|2546,0,PS,2020,202693,PF,Helper,-0.94,SF,Movement Shooter,0.73,LAL,1610612747.0
203081,Damian Lillard,41900141179,Shot Chart Detail,41900141,179,1610612757,Portland Trail Blazers,1,0,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20200818,LAL,POR,|1626209|1629018|202355|203081|2546,0,PS,2020,1627936|202693,,,,PG,Shot Creator,5.32,LAL,1610612747.0
1626209,Mario Hezonja,41900141187,Shot Chart Detail,41900141,187,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,199,252,1,0,20200818,LAL,POR,|1626209|1629018|203081|203994|2546,0,PS,2020,1627936,PG,Point of Attack,0.95,PF,Athletic Finisher,-2.5,LAL,1610612747.0
203468,CJ McCollum,41900141219,Shot Chart Detail,41900141,219,1610612757,Portland Trail Blazers,2,10,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,11,1,0,20200818,LAL,POR,|1626209|1629018|202355|203468|2546,0,PS,2020,1627936,PG,Point of Attack,0.95,SG,Shot Creator,1.51,LAL,1610612747.0
1629018,Gary Trent Jr.,41900141231,Shot Chart Detail,41900141,231,1610612757,Portland Trail Blazers,2,10,15,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,136,1,0,20200818,LAL,POR,|1626209|1629018|202355|203468|2546,0,PS,2020,2544,PG,Helper,0.6,SF,Movement Shooter,0.73,LAL,1610612747.0
2546,Carmelo Anthony,41900141235,Shot Chart Detail,41900141,235,1610612757,Portland Trail Blazers,2,10,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-135,163,1,0,20200818,LAL,POR,|1626209|1629018|202355|203468|2546,0,PS,2020,2730|202693,,,,PF,Shot Creator,-0.47,LAL,1610612747.0
203994,Jusuf Nurkic,41900141249,Shot Chart Detail,41900141,249,1610612757,Portland Trail Blazers,2,8,55,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-63,119,1,0,20200818,LAL,POR,|1626209|1629018|203468|203994|2546,0,PS,2020,2730,C,Mobile Big,2.58,C,Post Scorer,0.76,LAL,1610612747.0
203468,CJ McCollum,41900141253,Shot Chart Detail,41900141,253,1610612757,Portland Trail Blazers,2,8,32,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-2,261,1,0,20200818,LAL,POR,|1626209|1629018|203468|203994|2546,0,PS,2020,1627936,PG,Point of Attack,0.95,SG,Shot Creator,1.51,LAL,1610612747.0
203081,Damian Lillard,41900141283,Shot Chart Detail,41900141,283,1610612757,Portland Trail Blazers,2,7,11,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,19,1,0,20200818,LAL,POR,|1629018|1629117|203081|203468|203994,0,PS,2020,2730,C,Mobile Big,2.58,PG,Shot Creator,5.32,LAL,1610612747.0
203468,CJ McCollum,41900141299,Shot Chart Detail,41900141,299,1610612757,Portland Trail Blazers,2,6,4,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-19,174,1,0,20200818,LAL,POR,|1629018|1629117|203081|203468|203994,0,PS,2020,2730,C,Mobile Big,2.58,SG,Shot Creator,1.51,LAL,1610612747.0
203081,Damian Lillard,41900141314,Shot Chart Detail,41900141,314,1610612757,Portland Trail Blazers,2,5,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-29,268,1,0,20200818,LAL,POR,|1629018|1629117|203081|203468|203994,0,PS,2020,1627936,PG,Point of Attack,0.95,PG,Shot Creator,5.32,LAL,1610612747.0
203468,CJ McCollum,41900141318,Shot Chart Detail,41900141,318,1610612757,Portland Trail Blazers,2,5,17,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,5,1,0,20200818,LAL,POR,|1629018|1629117|203081|203468|203994,0,PS,2020,203484,SG,Wing Stopper,-0.61,SG,Shot Creator,1.51,LAL,1610612747.0
203081,Damian Lillard,41900141324,Shot Chart Detail,41900141,324,1610612757,Portland Trail Blazers,2,4,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,141,1,1,20200818,LAL,POR,|1629018|1629117|203081|203468|203994,1,PS,2020,,,,,PG,Shot Creator,5.32,LAL,1610612747.0
2546,Carmelo Anthony,41900141347,Shot Chart Detail,41900141,347,1610612757,Portland Trail Blazers,2,4,12,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-100,190,1,0,20200818,LAL,POR,|1629018|203081|203468|203994|2546,0,PS,2020,1628398,PF,Wing Stopper,-0.76,PF,Shot Creator,-0.47,LAL,1610612747.0
1629018,Gary Trent Jr.,41900141351,Shot Chart Detail,41900141,351,1610612757,Portland Trail Blazers,2,3,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,1,1,0,20200818,LAL,POR,|1629018|203081|203468|203994|2546,0,PS,2020,1627936,PG,Point of Attack,0.95,SF,Movement Shooter,0.73,LAL,1610612747.0
2546,Carmelo Anthony,41900141357,Shot Chart Detail,41900141,357,1610612757,Portland Trail Blazers,2,3,13,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,103,1,1,0,20200818,LAL,POR,|1629018|203081|203468|203994|2546,0,PS,2020,1628398|203076,,,,PF,Shot Creator,-0.47,LAL,1610612747.0
203994,Jusuf Nurkic,41900141368,Shot Chart Detail,41900141,368,1610612757,Portland Trail Blazers,2,2,27,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,83,1,0,20200818,LAL,POR,|1629018|203081|203468|203994|2546,0,PS,2020,2544,PG,Helper,0.6,C,Post Scorer,0.76,LAL,1610612747.0
203081,Damian Lillard,41900141373,Shot Chart Detail,41900141,373,1610612757,Portland Trail Blazers,2,2,16,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-70,248,1,0,20200818,LAL,POR,|1629018|203081|203468|203994|2546,0,PS,2020,1627936,PG,Point of Attack,0.95,PG,Shot Creator,5.32,LAL,1610612747.0
203468,CJ McCollum,41900141377,Shot Chart Detail,41900141,377,1610612757,Portland Trail Blazers,2,1,45,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,137,1,1,20200818,LAL,POR,|1629018|203081|203468|203994|2546,0,PS,2020,1628398,PF,Wing Stopper,-0.76,SG,Shot Creator,1.51,LAL,1610612747.0
2546,Carmelo Anthony,41900141385,Shot Chart Detail,41900141,385,1610612757,Portland Trail Blazers,2,0,56,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,13,1,1,20200818,LAL,POR,|1629018|203081|203468|203994|2546,1,PS,2020,2544,PG,Helper,0.6,PF,Shot Creator,-0.47,LAL,1610612747.0
203081,Damian Lillard,41900141388,Shot Chart Detail,41900141,388,1610612757,Portland Trail Blazers,2,0,32,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,262,1,0,20200818,LAL,POR,|1629018|203081|203468|203994|2546,0,PS,2020,1627936,PG,Point of Attack,0.95,PG,Shot Creator,5.32,LAL,1610612747.0
1629018,Gary Trent Jr.,41900141394,Shot Chart Detail,41900141,394,1610612757,Portland Trail Blazers,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,100,258,1,0,20200818,LAL,POR,|1629018|203081|203468|203994|2546,0,PS,2020,1627936,PG,Point of Attack,0.95,SF,Movement Shooter,0.73,LAL,1610612747.0
203468,CJ McCollum,41900141408,Shot Chart Detail,41900141,408,1610612757,Portland Trail Blazers,3,11,36,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,216,1,1,20200818,LAL,POR,|1629117|203081|203468|203994|2546,1,PS,2020,201980,SG,Wing Stopper,0.65,SG,Shot Creator,1.51,LAL,1610612747.0
203468,CJ McCollum,41900141413,Shot Chart Detail,41900141,413,1610612757,Portland Trail Blazers,3,10,59,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,233,1,0,20200818,LAL,POR,|1629117|203081|203468|203994|2546,0,PS,2020,203076,PF,Helper,2.21,SG,Shot Creator,1.51,LAL,1610612747.0
203081,Damian Lillard,41900141415,Shot Chart Detail,41900141,415,1610612757,Portland Trail Blazers,3,10,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-160,254,1,0,20200818,LAL,POR,|1629117|203081|203468|203994|2546,0,PS,2020,203484,SG,Wing Stopper,-0.61,PG,Shot Creator,5.32,LAL,1610612747.0
203468,CJ McCollum,41900141423,Shot Chart Detail,41900141,423,1610612757,Portland Trail Blazers,3,10,3,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-137,74,1,1,20200818,LAL,POR,|1629117|203081|203468|203994|2546,0,PS,2020,201580|203076,,,,SG,Shot Creator,1.51,LAL,1610612747.0
203468,CJ McCollum,41900141431,Shot Chart Detail,41900141,431,1610612757,Portland Trail Blazers,3,9,33,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,209,1,0,20200818,LAL,POR,|1629117|203081|203468|203994|2546,0,PS,2020,201580,C,Anchor Big,2.12,SG,Shot Creator,1.51,LAL,1610612747.0
202355,Hassan Whiteside,41900141444,Shot Chart Detail,41900141,444,1610612757,Portland Trail Blazers,3,8,57,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,63,1,0,20200818,LAL,POR,|202355|203081|203468|203994|2546,0,PS,2020,203076,PF,Helper,2.21,C,Roll + Cut Big,0.97,LAL,1610612747.0
2546,Carmelo Anthony,41900141458,Shot Chart Detail,41900141,458,1610612757,Portland Trail Blazers,3,7,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-1,267,1,0,20200818,LAL,POR,|202355|203081|203468|203994|2546,0,PS,2020,2544,PG,Helper,0.6,PF,Shot Creator,-0.47,LAL,1610612747.0
203468,CJ McCollum,41900141462,Shot Chart Detail,41900141,462,1610612757,Portland Trail Blazers,3,7,18,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-66,102,1,1,20200818,LAL,POR,|202355|203081|203468|203994|2546,0,PS,2020,203076|201980,,,,SG,Shot Creator,1.51,LAL,1610612747.0
203994,Jusuf Nurkic,41900141466,Shot Chart Detail,41900141,466,1610612757,Portland Trail Blazers,3,6,43,Missed Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,52,1,0,20200818,LAL,POR,|202355|203081|203468|203994|2546,0,PS,2020,203076,PF,Helper,2.21,C,Post Scorer,0.76,LAL,1610612747.0
202355,Hassan Whiteside,41900141468,Shot Chart Detail,41900141,468,1610612757,Portland Trail Blazers,3,6,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,1,20200818,LAL,POR,|202355|203081|203468|203994|2546,0,PS,2020,201580,C,Anchor Big,2.12,C,Roll + Cut Big,0.97,LAL,1610612747.0
203081,Damian Lillard,41900141472,Shot Chart Detail,41900141,472,1610612757,Portland Trail Blazers,3,6,5,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,93,159,1,0,20200818,LAL,POR,|202355|203081|203468|203994|2546,0,PS,2020,203076,PF,Helper,2.21,PG,Shot Creator,5.32,LAL,1610612747.0
203468,CJ McCollum,41900141491,Shot Chart Detail,41900141,491,1610612757,Portland Trail Blazers,3,5,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,119,257,1,1,20200818,LAL,POR,|1629018|202355|203081|203468|203994,1,PS,2020,2544,PG,Helper,0.6,SG,Shot Creator,1.51,LAL,1610612747.0
203468,CJ McCollum,41900141494,Shot Chart Detail,41900141,494,1610612757,Portland Trail Blazers,3,4,35,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,43,257,1,0,20200818,LAL,POR,|1629018|202355|203081|203468|203994,0,PS,2020,202693,PF,Helper,-0.94,SG,Shot Creator,1.51,LAL,1610612747.0
203081,Damian Lillard,41900141509,Shot Chart Detail,41900141,509,1610612757,Portland Trail Blazers,3,4,1,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,152,53,1,0,20200818,LAL,POR,|1629018|202355|203081|203468|2546,0,PS,2020,1628398,PF,Wing Stopper,-0.76,PG,Shot Creator,5.32,LAL,1610612747.0
202355,Hassan Whiteside,41900141515,Shot Chart Detail,41900141,515,1610612757,Portland Trail Blazers,3,3,17,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,1,20200818,LAL,POR,|1629018|202355|203081|203468|2546,1,PS,2020,203484,SG,Wing Stopper,-0.61,C,Roll + Cut Big,0.97,LAL,1610612747.0
1629018,Gary Trent Jr.,41900141542,Shot Chart Detail,41900141,542,1610612757,Portland Trail Blazers,3,1,45,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20200818,LAL,POR,|1626209|1629018|202355|203081|2546,0,PS,2020,2544,PG,Helper,0.6,SF,Movement Shooter,0.73,LAL,1610612747.0
1629018,Gary Trent Jr.,41900141550,Shot Chart Detail,41900141,550,1610612757,Portland Trail Blazers,3,1,0,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,122,1,0,20200818,LAL,POR,|1626209|1629018|202355|203081|2546,0,PS,2020,1628398,PF,Wing Stopper,-0.76,SF,Movement Shooter,0.73,LAL,1610612747.0
202355,Hassan Whiteside,41900141560,Shot Chart Detail,41900141,560,1610612757,Portland Trail Blazers,3,0,28,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20200818,LAL,POR,|1626209|1629018|202355|203081|2546,1,PS,2020,2544|202693,,,,C,Roll + Cut Big,0.97,LAL,1610612747.0
2546,Carmelo Anthony,41900141564,Shot Chart Detail,41900141,564,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20200818,LAL,POR,|1626209|1629018|202355|203081|2546,0,PS,2020,203076,PF,Helper,2.21,PF,Shot Creator,-0.47,LAL,1610612747.0
1626209,Mario Hezonja,41900141575,Shot Chart Detail,41900141,575,1610612757,Portland Trail Blazers,4,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,236,1,0,20200818,LAL,POR,|1626209|1629018|202355|203468|2546,0,PS,2020,1628398,PF,Wing Stopper,-0.76,PF,Athletic Finisher,-2.5,LAL,1610612747.0
203468,CJ McCollum,41900141587,Shot Chart Detail,41900141,587,1610612757,Portland Trail Blazers,4,10,21,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,15,86,123,1,0,20200818,LAL,POR,|1626209|1629018|202355|203468|2546,0,PS,2020,1627936|202693,,,,SG,Shot Creator,1.51,LAL,1610612747.0
203081,Damian Lillard,41900141602,Shot Chart Detail,41900141,602,1610612757,Portland Trail Blazers,4,9,28,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-11,141,1,0,20200818,LAL,POR,|1629018|202355|203081|203468|203994,0,PS,2020,1627936,PG,Point of Attack,0.95,PG,Shot Creator,5.32,LAL,1610612747.0
203081,Damian Lillard,41900141604,Shot Chart Detail,41900141,604,1610612757,Portland Trail Blazers,4,9,24,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200818,LAL,POR,|1629018|202355|203081|203468|203994,0,PS,2020,1627936|202693,,,,PG,Shot Creator,5.32,LAL,1610612747.0
1629018,Gary Trent Jr.,41900141627,Shot Chart Detail,41900141,627,1610612757,Portland Trail Blazers,4,8,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-9,1,0,20200818,LAL,POR,|1629018|1629117|203081|203468|203994,0,PS,2020,2544,PG,Helper,0.6,SF,Movement Shooter,0.73,LAL,1610612747.0
203081,Damian Lillard,41900141635,Shot Chart Detail,41900141,635,1610612757,Portland Trail Blazers,4,7,37,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,216,1,1,20200818,LAL,POR,|1629117|203081|203468|203994|2546,1,PS,2020,201980,SG,Wing Stopper,0.65,PG,Shot Creator,5.32,LAL,1610612747.0
203468,CJ McCollum,41900141649,Shot Chart Detail,41900141,649,1610612757,Portland Trail Blazers,4,6,38,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,59,267,1,1,20200818,LAL,POR,|1629117|202355|203081|203468|2546,0,PS,2020,1627936,PG,Point of Attack,0.95,SG,Shot Creator,1.51,LAL,1610612747.0
2546,Carmelo Anthony,41900141652,Shot Chart Detail,41900141,652,1610612757,Portland Trail Blazers,4,6,4,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,131,85,1,0,20200818,LAL,POR,|1629117|202355|203081|203468|2546,0,PS,2020,2544,PG,Helper,0.6,PF,Shot Creator,-0.47,LAL,1610612747.0
203081,Damian Lillard,41900141656,Shot Chart Detail,41900141,656,1610612757,Portland Trail Blazers,4,5,46,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,29,-74,288,1,1,20200818,LAL,POR,|1629117|202355|203081|203468|2546,0,PS,2020,1627936,PG,Point of Attack,0.95,PG,Shot Creator,5.32,LAL,1610612747.0
203468,CJ McCollum,41900141659,Shot Chart Detail,41900141,659,1610612757,Portland Trail Blazers,4,5,8,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,112,1,1,20200818,LAL,POR,|1629117|202355|203081|203468|2546,0,PS,2020,201980,SG,Wing Stopper,0.65,SG,Shot Creator,1.51,LAL,1610612747.0
203468,CJ McCollum,41900141670,Shot Chart Detail,41900141,670,1610612757,Portland Trail Blazers,4,4,31,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-71,169,1,0,20200818,LAL,POR,|1629117|202355|203081|203468|2546,0,PS,2020,203076,PF,Helper,2.21,SG,Shot Creator,1.51,LAL,1610612747.0
