teamId,actionNumber,scoreHome,scoreAway,game_id,playoffs,team
1610612757.0,279,46,42,22500089,False,POR
1610612750.0,280,46,42,22500089,False,MIN
1610612750.0,281,46,42,22500089,False,MIN
1610612750.0,282,46,42,22500089,False,MIN
1610612750.0,283,46,42,22500089,False,MIN
1610612757.0,284,46,42,22500089,False,POR
1610612750.0,286,46,42,22500089,False,MIN
1610612750.0,287,46,42,22500089,False,MIN
1610612757.0,288,46,42,22500089,False,POR
1610612757.0,289,46,42,22500089,False,POR
1610612750.0,290,46,43,22500089,False,MIN
1610612757.0,291,49,43,22500089,False,POR
1610612750.0,293,49,46,22500089,False,MIN
1610612757.0,294,49,46,22500089,False,POR
1610612750.0,295,49,46,22500089,False,MIN
1610612750.0,296,49,46,22500089,False,MIN
1610612750.0,297,49,46,22500089,False,MIN
1610612750.0,298,49,48,22500089,False,MIN
1610612757.0,299,51,48,22500089,False,POR
1610612750.0,301,51,48,22500089,False,MIN
1610612757.0,302,51,48,22500089,False,POR
1610612757.0,303,54,48,22500089,False,POR
1610612750.0,305,54,48,22500089,False,MIN
1610612757.0,306,54,48,22500089,False,POR
1610612757.0,307,54,48,22500089,False,POR
1610612750.0,308,54,48,22500089,False,MIN
1610612750.0,309,54,48,22500089,False,MIN
1610612757.0,310,54,48,22500089,False,POR
1610612757.0,311,54,48,22500089,False,POR
1610612750.0,312,54,48,22500089,False,MIN
1610612750.0,313,54,48,22500089,False,MIN
1610612750.0,314,54,51,22500089,False,MIN
1610612757.0,316,54,51,22500089,False,POR
1610612750.0,317,54,51,22500089,False,MIN
1610612750.0,318,54,53,22500089,False,MIN
1610612757.0,320,54,53,22500089,False,POR
1610612750.0,321,54,53,22500089,False,MIN
1610612750.0,322,54,53,22500089,False,MIN
1610612757.0,323,54,53,22500089,False,POR
1610612757.0,324,54,53,22500089,False,POR
1610612757.0,325,54,53,22500089,False,POR
1610612757.0,326,56,53,22500089,False,POR
1610612750.0,329,56,53,22500089,False,MIN
1610612757.0,330,56,53,22500089,False,POR
1610612757.0,331,56,53,22500089,False,POR
1610612757.0,332,56,53,22500089,False,POR
1610612757.0,334,56,53,22500089,False,POR
1610612757.0,335,56,53,22500089,False,POR
1610612750.0,336,56,53,22500089,False,MIN
1610612757.0,338,56,53,22500089,False,POR
1610612757.0,339,56,53,22500089,False,POR
1610612757.0,340,57,53,22500089,False,POR
1610612750.0,341,57,55,22500089,False,MIN
1610612750.0,342,57,55,22500089,False,MIN
1610612757.0,344,59,55,22500089,False,POR
1610612750.0,346,59,55,22500089,False,MIN
1610612750.0,348,59,55,22500089,False,MIN
1610612750.0,349,59,55,22500089,False,MIN
1610612750.0,350,59,55,22500089,False,MIN
1610612757.0,351,61,55,22500089,False,POR
1610612757.0,352,61,55,22500089,False,POR
1610612750.0,354,61,57,22500089,False,MIN
1610612757.0,355,61,57,22500089,False,POR
1610612757.0,356,61,57,22500089,False,POR
1610612757.0,357,61,57,22500089,False,POR
1610612750.0,358,61,57,22500089,False,MIN
1610612750.0,359,61,57,22500089,False,MIN
1610612750.0,360,61,57,22500089,False,MIN
1610612757.0,361,61,57,22500089,False,POR
1610612757.0,362,61,57,22500089,False,POR
1610612750.0,363,61,57,22500089,False,MIN
1610612750.0,365,61,57,22500089,False,MIN
1610612757.0,367,61,57,22500089,False,POR
1610612750.0,368,61,57,22500089,False,MIN
1610612750.0,369,61,57,22500089,False,MIN
1610612757.0,370,61,57,22500089,False,POR
1610612750.0,371,61,57,22500089,False,MIN
1610612750.0,372,61,57,22500089,False,MIN
1610612750.0,374,61,59,22500089,False,MIN
1610612757.0,375,61,59,22500089,False,POR
1610612750.0,377,61,60,22500089,False,MIN
1610612750.0,378,61,60,22500089,False,MIN
1610612757.0,380,61,60,22500089,False,POR
1610612757.0,381,61,60,22500089,False,POR
1610612757.0,382,63,60,22500089,False,POR
1610612750.0,384,63,60,22500089,False,MIN
1610612757.0,385,63,60,22500089,False,POR
1610612757.0,386,63,60,22500089,False,POR
1610612750.0,387,63,60,22500089,False,MIN
1610612757.0,388,63,60,22500089,False,POR
1610612757.0,390,63,60,22500089,False,POR
1610612750.0,391,63,60,22500089,False,MIN
1610612750.0,392,63,62,22500089,False,MIN
1610612757.0,394,65,62,22500089,False,POR
1610612750.0,395,65,62,22500089,False,MIN
1610612757.0,396,65,62,22500089,False,POR
1610612757.0,397,67,62,22500089,False,POR
1610612750.0,399,67,62,22500089,False,MIN
1610612750.0,401,67,62,22500089,False,MIN
1610612750.0,402,67,62,22500089,False,MIN
1610612757.0,403,68,62,22500089,False,POR
1610612757.0,404,68,62,22500089,False,POR
1610612750.0,405,68,63,22500089,False,MIN
1610612757.0,406,68,63,22500089,False,POR
1610612757.0,408,68,63,22500089,False,POR
1610612750.0,410,68,64,22500089,False,MIN
1610612750.0,411,68,64,22500089,False,MIN
1610612757.0,412,68,64,22500089,False,POR
1610612757.0,413,68,64,22500089,False,POR
1610612750.0,414,68,64,22500089,False,MIN
1610612750.0,415,68,64,22500089,False,MIN
1610612757.0,416,68,64,22500089,False,POR
1610612750.0,417,68,64,22500089,False,MIN
1610612750.0,418,68,66,22500089,False,MIN
1610612757.0,419,68,66,22500089,False,POR
1610612750.0,420,68,66,22500089,False,MIN
1610612750.0,421,68,66,22500089,False,MIN
1610612757.0,422,68,66,22500089,False,POR
1610612750.0,423,68,66,22500089,False,MIN
1610612757.0,425,71,66,22500089,False,POR
1610612750.0,427,71,66,22500089,False,MIN
1610612757.0,428,71,66,22500089,False,POR
1610612757.0,429,73,66,22500089,False,POR
1610612750.0,430,73,69,22500089,False,MIN
1610612757.0,432,73,69,22500089,False,POR
1610612750.0,433,73,69,22500089,False,MIN
1610612757.0,434,73,69,22500089,False,POR
1610612750.0,435,73,70,22500089,False,MIN
1610612757.0,436,73,70,22500089,False,POR
1610612757.0,437,73,70,22500089,False,POR
1610612750.0,438,73,70,22500089,False,MIN
1610612757.0,439,73,70,22500089,False,POR
1610612757.0,440,73,70,22500089,False,POR
1610612750.0,441,73,70,22500089,False,MIN
1610612750.0,442,73,70,22500089,False,MIN
1610612757.0,443,73,70,22500089,False,POR
1610612757.0,444,73,70,22500089,False,POR
1610612750.0,445,73,70,22500089,False,MIN
1610612750.0,446,73,72,22500089,False,MIN
1610612757.0,448,76,72,22500089,False,POR
1610612750.0,450,76,74,22500089,False,MIN
1610612757.0,451,76,74,22500089,False,POR
1610612757.0,452,76,74,22500089,False,POR
1610612750.0,453,76,74,22500089,False,MIN
1610612750.0,454,76,74,22500089,False,MIN
1610612750.0,455,76,74,22500089,False,MIN
1610612757.0,456,78,74,22500089,False,POR
1610612757.0,458,78,74,22500089,False,POR
1610612757.0,459,78,74,22500089,False,POR
1610612750.0,460,78,74,22500089,False,MIN
1610612757.0,461,78,74,22500089,False,POR
1610612750.0,463,78,74,22500089,False,MIN
1610612757.0,465,79,74,22500089,False,POR
1610612757.0,466,80,74,22500089,False,POR
1610612757.0,467,80,74,22500089,False,POR
1610612750.0,469,80,75,22500089,False,MIN
1610612757.0,470,80,75,22500089,False,POR
1610612757.0,471,80,75,22500089,False,POR
1610612750.0,472,80,76,22500089,False,MIN
1610612757.0,473,80,76,22500089,False,POR
1610612757.0,474,80,76,22500089,False,POR
1610612750.0,476,80,76,22500089,False,MIN
1610612750.0,477,80,76,22500089,False,MIN
1610612757.0,478,80,76,22500089,False,POR
1610612750.0,479,80,76,22500089,False,MIN
1610612750.0,481,80,78,22500089,False,MIN
1610612750.0,482,80,78,22500089,False,MIN
1610612757.0,484,81,78,22500089,False,POR
1610612757.0,485,81,78,22500089,False,POR
1610612757.0,486,81,78,22500089,False,POR
1610612757.0,487,81,78,22500089,False,POR
1610612757.0,488,81,78,22500089,False,POR
1610612757.0,489,82,78,22500089,False,POR
1610612750.0,490,82,81,22500089,False,MIN
1610612757.0,492,84,81,22500089,False,POR
1610612750.0,493,84,81,22500089,False,MIN
1610612757.0,495,85,81,22500089,False,POR
1610612750.0,496,85,81,22500089,False,MIN
1610612750.0,497,85,81,22500089,False,MIN
1610612750.0,499,85,81,22500089,False,MIN
1610612750.0,501,85,81,22500089,False,MIN
1610612757.0,502,85,81,22500089,False,POR
1610612757.0,503,85,81,22500089,False,POR
1610612757.0,504,85,81,22500089,False,POR
1610612750.0,506,85,81,22500089,False,MIN
1610612757.0,508,85,81,22500089,False,POR
1610612757.0,509,85,81,22500089,False,POR
1610612757.0,510,86,81,22500089,False,POR
1610612750.0,511,86,81,22500089,False,MIN
1610612757.0,512,86,81,22500089,False,POR
1610612757.0,513,86,81,22500089,False,POR
1610612750.0,514,86,81,22500089,False,MIN
1610612750.0,515,86,83,22500089,False,MIN
1610612750.0,517,86,83,22500089,False,MIN
1610612757.0,519,86,83,22500089,False,POR
1610612757.0,520,86,83,22500089,False,POR
1610612757.0,521,86,83,22500089,False,POR
1610612757.0,522,86,83,22500089,False,POR
1610612757.0,523,87,83,22500089,False,POR
1610612750.0,524,87,83,22500089,False,MIN
1610612750.0,525,87,83,22500089,False,MIN
1610612750.0,526,87,83,22500089,False,MIN
1610612757.0,527,87,83,22500089,False,POR
1610612757.0,529,87,83,22500089,False,POR
1610612750.0,530,87,85,22500089,False,MIN
1610612757.0,531,90,85,22500089,False,POR
1610612750.0,532,90,85,22500089,False,MIN
1610612750.0,533,90,85,22500089,False,MIN
1610612750.0,534,90,85,22500089,False,MIN
1610612757.0,535,90,85,22500089,False,POR
1610612757.0,536,90,85,22500089,False,POR
1610612757.0,537,92,85,22500089,False,POR
1610612750.0,538,92,88,22500089,False,MIN
1610612757.0,539,92,88,22500089,False,POR
1610612757.0,541,92,88,22500089,False,POR
1610612750.0,543,92,88,22500089,False,MIN
1610612757.0,544,92,88,22500089,False,POR
1610612757.0,545,92,88,22500089,False,POR
1610612750.0,546,92,88,22500089,False,MIN
1610612750.0,547,92,88,22500089,False,MIN
1610612757.0,548,92,88,22500089,False,POR
1610612757.0,549,95,88,22500089,False,POR
1610612750.0,550,95,88,22500089,False,MIN
1610612750.0,551,95,88,22500089,False,MIN
1610612757.0,554,95,88,22500089,False,POR
1610612757.0,555,95,88,22500089,False,POR
1610612750.0,556,95,88,22500089,False,MIN
1610612750.0,557,95,88,22500089,False,MIN
1610612750.0,558,95,88,22500089,False,MIN
1610612757.0,559,95,88,22500089,False,POR
1610612757.0,560,95,88,22500089,False,POR
1610612750.0,561,95,88,22500089,False,MIN
1610612750.0,562,95,88,22500089,False,MIN
1610612750.0,563,95,88,22500089,False,MIN
1610612757.0,565,95,88,22500089,False,POR
1610612750.0,566,95,88,22500089,False,MIN
1610612750.0,567,95,90,22500089,False,MIN
1610612750.0,568,95,90,22500089,False,MIN
1610612757.0,570,96,90,22500089,False,POR
1610612757.0,571,97,90,22500089,False,POR
1610612757.0,572,97,90,22500089,False,POR
1610612750.0,574,97,91,22500089,False,MIN
1610612750.0,575,97,91,22500089,False,MIN
1610612757.0,576,97,91,22500089,False,POR
1610612750.0,577,97,91,22500089,False,MIN
1610612757.0,579,97,91,22500089,False,POR
1610612757.0,580,97,91,22500089,False,POR
1610612757.0,581,97,91,22500089,False,POR
1610612750.0,582,97,91,22500089,False,MIN
1610612750.0,583,97,91,22500089,False,MIN
1610612750.0,584,97,91,22500089,False,MIN
1610612757.0,585,97,91,22500089,False,POR
1610612750.0,587,97,91,22500089,False,MIN
1610612757.0,588,97,91,22500089,False,POR
1610612757.0,589,97,91,22500089,False,POR
1610612757.0,590,97,91,22500089,False,POR
1610612757.0,591,97,91,22500089,False,POR
1610612750.0,592,97,91,22500089,False,MIN
1610612750.0,593,97,91,22500089,False,MIN
1610612750.0,594,97,93,22500089,False,MIN
1610612757.0,596,99,93,22500089,False,POR
1610612750.0,597,99,93,22500089,False,MIN
1610612757.0,599,99,93,22500089,False,POR
1610612757.0,600,99,93,22500089,False,POR
1610612757.0,602,100,93,22500089,False,POR
1610612757.0,603,100,93,22500089,False,POR
1610612750.0,605,100,94,22500089,False,MIN
1610612750.0,606,100,95,22500089,False,MIN
1610612757.0,607,103,95,22500089,False,POR
1610612750.0,610,103,95,22500089,False,MIN
1610612750.0,611,103,95,22500089,False,MIN
1610612757.0,613,103,95,22500089,False,POR
1610612750.0,615,103,96,22500089,False,MIN
1610612757.0,616,103,96,22500089,False,POR
1610612757.0,617,103,96,22500089,False,POR
1610612757.0,618,103,96,22500089,False,POR
1610612757.0,619,103,96,22500089,False,POR
1610612750.0,620,103,96,22500089,False,MIN
1610612757.0,621,103,96,22500089,False,POR
1610612757.0,622,103,96,22500089,False,POR
1610612750.0,623,103,96,22500089,False,MIN
1610612750.0,624,103,96,22500089,False,MIN
1610612750.0,626,103,96,22500089,False,MIN
1610612750.0,627,103,96,22500089,False,MIN
1610612757.0,629,103,96,22500089,False,POR
1610612757.0,630,103,96,22500089,False,POR
1610612757.0,632,103,96,22500089,False,POR
1610612757.0,633,103,96,22500089,False,POR
1610612757.0,635,103,96,22500089,False,POR
1610612750.0,636,103,96,22500089,False,MIN
1610612750.0,637,103,96,22500089,False,MIN
1610612757.0,638,103,96,22500089,False,POR
1610612757.0,639,103,96,22500089,False,POR
1610612757.0,640,103,96,22500089,False,POR
1610612750.0,641,103,96,22500089,False,MIN
1610612757.0,642,103,96,22500089,False,POR
1610612750.0,643,103,96,22500089,False,MIN
1610612750.0,644,103,98,22500089,False,MIN
1610612757.0,646,103,98,22500089,False,POR
1610612750.0,647,103,98,22500089,False,MIN
1610612757.0,648,103,98,22500089,False,POR
1610612750.0,650,103,99,22500089,False,MIN
1610612757.0,651,103,99,22500089,False,POR
1610612757.0,652,103,99,22500089,False,POR
1610612750.0,653,103,100,22500089,False,MIN
1610612757.0,655,103,100,22500089,False,POR
1610612750.0,656,103,100,22500089,False,MIN
1610612750.0,657,103,100,22500089,False,MIN
1610612757.0,658,103,100,22500089,False,POR
1610612750.0,659,103,100,22500089,False,MIN
1610612757.0,661,103,100,22500089,False,POR
1610612757.0,662,103,100,22500089,False,POR
1610612757.0,663,105,100,22500089,False,POR
1610612750.0,664,105,103,22500089,False,MIN
1610612757.0,666,105,103,22500089,False,POR
1610612750.0,667,105,103,22500089,False,MIN
1610612750.0,668,105,103,22500089,False,MIN
1610612757.0,669,105,103,22500089,False,POR
1610612757.0,670,107,103,22500089,False,POR
1610612750.0,672,107,103,22500089,False,MIN
1610612750.0,674,107,103,22500089,False,MIN
1610612757.0,675,107,103,22500089,False,POR
1610612757.0,676,107,103,22500089,False,POR
1610612757.0,678,107,103,22500089,False,POR
1610612750.0,679,107,103,22500089,False,MIN
1610612750.0,680,107,105,22500089,False,MIN
1610612757.0,681,107,105,22500089,False,POR
1610612750.0,682,107,105,22500089,False,MIN
1610612750.0,683,107,105,22500089,False,MIN
1610612750.0,684,107,105,22500089,False,MIN
1610612750.0,685,107,105,22500089,False,MIN
1610612750.0,686,107,105,22500089,False,MIN
1610612757.0,688,107,105,22500089,False,POR
1610612750.0,689,107,105,22500089,False,MIN
1610612757.0,690,107,105,22500089,False,POR
1610612757.0,691,107,105,22500089,False,POR
1610612750.0,692,107,108,22500089,False,MIN
1610612750.0,694,107,108,22500089,False,MIN
1610612757.0,696,107,108,22500089,False,POR
1610612757.0,697,107,108,22500089,False,POR
1610612757.0,698,108,108,22500089,False,POR
1610612750.0,699,108,108,22500089,False,MIN
1610612757.0,700,108,108,22500089,False,POR
1610612750.0,701,108,108,22500089,False,MIN
1610612750.0,702,108,108,22500089,False,MIN
1610612757.0,704,108,108,22500089,False,POR
1610612750.0,705,108,108,22500089,False,MIN
1610612757.0,707,109,108,22500089,False,POR
1610612757.0,709,110,108,22500089,False,POR
1610612750.0,710,110,111,22500089,False,MIN
1610612750.0,714,110,111,22500089,False,MIN
1610612757.0,716,111,111,22500089,False,POR
1610612757.0,717,112,111,22500089,False,POR
1610612750.0,718,112,111,22500089,False,MIN
1610612757.0,719,112,111,22500089,False,POR
1610612757.0,720,112,111,22500089,False,POR
1610612750.0,721,112,111,22500089,False,MIN
1610612750.0,722,112,114,22500089,False,MIN
1610612757.0,723,112,114,22500089,False,POR
1610612750.0,724,112,114,22500089,False,MIN
1610612750.0,725,112,114,22500089,False,MIN
1610612757.0,726,112,114,22500089,False,POR
1610612757.0,727,112,114,22500089,False,POR
1610612750.0,728,112,114,22500089,False,MIN
1610612750.0,729,112,114,22500089,False,MIN
1610612750.0,730,112,114,22500089,False,MIN
1610612750.0,731,112,116,22500089,False,MIN
1610612757.0,732,112,116,22500089,False,POR
1610612757.0,733,112,116,22500089,False,POR
1610612757.0,734,112,116,22500089,False,POR
1610612750.0,735,112,116,22500089,False,MIN
1610612750.0,737,112,116,22500089,False,MIN
1610612750.0,738,112,116,22500089,False,MIN
1610612757.0,739,112,116,22500089,False,POR
1610612757.0,740,112,116,22500089,False,POR
1610612757.0,741,113,116,22500089,False,POR
1610612757.0,742,114,116,22500089,False,POR
1610612750.0,743,114,118,22500089,False,MIN
1610612757.0,744,114,118,22500089,False,POR
1610612750.0,746,114,118,22500089,False,MIN
1610612757.0,747,114,118,22500089,False,POR
1610612750.0,748,114,118,22500089,False,MIN
1610612757.0,749,114,118,22500089,False,POR
1610612757.0,750,114,118,22500089,False,POR
1610612750.0,751,114,118,22500089,False,MIN
1610612750.0,7,0,0,22500019,False,MIN
1610612747.0,8,0,0,22500019,False,LAL
1610612750.0,10,0,2,22500019,False,MIN
1610612747.0,12,0,0,22500019,False,LAL
1610612747.0,13,0,2,22500019,False,LAL
1610612750.0,14,0,2,22500019,False,MIN
1610612750.0,15,0,4,22500019,False,MIN
1610612747.0,17,0,4,22500019,False,LAL
1610612750.0,18,0,4,22500019,False,MIN
1610612750.0,19,0,6,22500019,False,MIN
1610612750.0,21,0,6,22500019,False,MIN
