GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22400561,380,0,Opponent,1610612755,New York Knicks,3,4,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,59,1,0,20250115,PHI,NYK,22400561380,18840,0,0,201569|202331|1626162|1627824|1630178,REG,2025,202331,9.0,PF,Helper,-0.083430987481401,MISS Anunoby 24' 3PT Jump Shot,,,,NYK,1610612752.0
Shot Chart Detail,22400561,387,0,Opponent,1610612755,New York Knicks,3,4,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20250115,PHI,NYK,22400561387,19070,0,0,202331|1626162|1627824|1630178|1642348,REG,2025,,,,,,,,,,NYK,1610612752.0
Shot Chart Detail,22400561,389,0,Opponent,1610612755,New York Knicks,3,3,40,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20250115,PHI,NYK,22400561389,19400,0,0,202331|1626162|1627824|1630178|1642348,REG,2025,1627824,9.0,C,Mobile Big,-1.1338069590685516,MISS Sims 3' Cutting Layup Shot,,,,NYK,1610612752.0
Shot Chart Detail,22400561,398,0,Opponent,1610612755,New York Knicks,3,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,239,1,0,20250115,PHI,NYK,22400561398,19820,0,0,202331|1626162|1627824|1630178|1642348,REG,2025,1626162,7.0,SF,Helper,-0.6398395679320051,MISS Hart 26' 3PT Jump Shot,,,,NYK,1610612752.0
Shot Chart Detail,22400561,401,0,Opponent,1610612755,New York Knicks,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,9,1,0,20250115,PHI,NYK,22400561401,20080,0,0,202331|1626162|1627824|1630178|1642348,REG,2025,1630178,5.0,PG,Chaser,-1.767860210206346,MISS Bridges 3PT Jump Shot,,,,NYK,1610612752.0
Shot Chart Detail,22400561,403,0,Opponent,1610612755,New York Knicks,3,2,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,0,20250115,PHI,NYK,22400561403,20220,0,0,202331|1626162|1627824|1630178|1642348,REG,2025,1627824|202331,5.0,,,,,,,,NYK,1610612752.0
Shot Chart Detail,22400561,405,0,Opponent,1610612755,New York Knicks,3,2,15,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250115,PHI,NYK,22400561405,20250,0,0,202331|1626162|1627824|1630178|1642348,REG,2025,1626162,7.0,SF,Helper,-0.6398395679320051,Sims Putback Dunk (8 PTS),,,,NYK,1610612752.0
Shot Chart Detail,22400561,423,0,Opponent,1610612755,New York Knicks,3,0,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,251,1,0,20250115,PHI,NYK,22400561423,21210,0,0,202331|1626162|1630288|1641737|1642348,REG,2025,1626162,1.0,SF,Helper,-0.6398395679320051,MISS Hart 25' 3PT Pullup Jump Shot,,,,NYK,1610612752.0
Shot Chart Detail,22400561,425,0,Opponent,1610612755,New York Knicks,3,0,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,219,1,0,20250115,PHI,NYK,22400561425,21370,0,0,202331|1626162|1630288|1641737|1642348,REG,2025,1626162,1.0,SF,Helper,-0.6398395679320051,MISS Brunson 25' 3PT Pullup Jump Shot,,,,NYK,1610612752.0
Shot Chart Detail,22400561,427,0,Opponent,1610612755,New York Knicks,3,0,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,105,1,1,20250115,PHI,NYK,22400561427,21510,0,0,202331|1626162|1630288|1641737|1642348,REG,2025,1630288|1626162,3.0,,,,,,,,NYK,1610612752.0
Shot Chart Detail,22400561,434,0,Opponent,1610612755,New York Knicks,4,11,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-92,109,1,1,20250115,PHI,NYK,22400561434,21750,0,0,1626162|1630178|1630288|1641737|1642348,REG,2025,1641737,2.0,C,Mobile Big,1.4194950277608993,Brunson 14' Pullup Jump Shot (24 PTS),,,,NYK,1610612752.0
Shot Chart Detail,22400561,439,0,Opponent,1610612755,New York Knicks,4,10,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,-13,1,1,20250115,PHI,NYK,22400561439,22270,0,1,1626162|1630178|1630288|1641737|1642348,REG,2025,1626162|1641737,2.0,,,,,,,,NYK,1610612752.0
Shot Chart Detail,22400561,444,0,Opponent,1610612755,New York Knicks,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,50,1,0,20250115,PHI,NYK,22400561444,22610,0,0,1626162|1630178|1630288|1641737|1642348,REG,2025,1626162,2.0,SF,Helper,-0.6398395679320051,MISS Anunoby 24' 3PT Jump Shot,,,,NYK,1610612752.0
Shot Chart Detail,22400561,446,0,Opponent,1610612755,New York Knicks,4,10,13,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250115,PHI,NYK,22400561446,22670,0,0,1626162|1630178|1630288|1641737|1642348,REG,2025,1626162|1630178,2.0,,,,,,,,NYK,1610612752.0
Shot Chart Detail,22400561,457,0,Opponent,1610612755,New York Knicks,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-218,95,1,0,20250115,PHI,NYK,22400561457,23060,0,0,1626162|1630178|1630288|1641737|1642348,REG,2025,1626162,0.0,SF,Helper,-0.6398395679320051,MISS Anunoby 24' 3PT Jump Shot,,,,NYK,1610612752.0
Shot Chart Detail,22400561,469,0,Opponent,1610612755,New York Knicks,4,8,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-48,140,1,0,20250115,PHI,NYK,22400561469,23480,0,0,1626162|1630178|1630288|1641737|1642348,REG,2025,1641737,2.0,C,Mobile Big,1.4194950277608993,MISS Hart 15' Driving Floating Jump Shot,,,,NYK,1610612752.0
Shot Chart Detail,22400561,471,0,Opponent,1610612755,New York Knicks,4,8,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250115,PHI,NYK,22400561471,23530,0,0,1626162|1630178|1630288|1641737|1642348,REG,2025,1641737,4.0,C,Mobile Big,1.4194950277608993,Achiuwa Tip Layup Shot (8 PTS),,,,NYK,1610612752.0
Shot Chart Detail,22400561,474,0,Opponent,1610612755,New York Knicks,4,8,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,204,1,0,20250115,PHI,NYK,22400561474,23980,0,0,1626162|1630178|1630288|1641737|1642348,REG,2025,,,,,,,,,,NYK,1610612752.0
Shot Chart Detail,22400561,488,0,Opponent,1610612755,New York Knicks,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,43,1,1,20250115,PHI,NYK,22400561488,24350,0,1,202331|1627824|1630178|1630288|1642348,REG,2025,1642348,7.0,SF,Chaser,-1.0267589130521286,McBride 24' 3PT Jump Shot (13 PTS) (Hart 10 AST),,,,NYK,1610612752.0
Shot Chart Detail,22400561,493,0,Opponent,1610612755,New York Knicks,4,6,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,37,1,0,20250115,PHI,NYK,22400561493,24950,0,0,202331|1627824|1630178|1630288|1642348,REG,2025,202331,5.0,PF,Helper,-0.083430987481401,Maxey BLOCK (1 BLK),,,,NYK,1610612752.0
Shot Chart Detail,22400561,503,0,Opponent,1610612755,New York Knicks,4,5,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,45,266,1,0,20250115,PHI,NYK,22400561503,25250,0,0,202331|1627824|1630178|1630288|1642348,REG,2025,1642348,2.0,SF,Chaser,-1.0267589130521286,MISS Brunson 27' 3PT Step Back Jump Shot,,,,NYK,1610612752.0
Shot Chart Detail,22400561,507,0,Opponent,1610612755,New York Knicks,4,5,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-4,1,1,20250115,PHI,NYK,22400561507,25450,0,1,202331|1627824|1630178|1630288|1642348,REG,2025,202331,4.0,PF,Helper,-0.083430987481401,Hart 2' Driving Finger Roll Layup (8 PTS) (Brunson 3 AST),,,,NYK,1610612752.0
Shot Chart Detail,22400561,511,0,Opponent,1610612755,New York Knicks,4,5,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-55,106,1,1,20250115,PHI,NYK,22400561511,25760,0,0,202331|1627824|1630178|1630288|1642348,REG,2025,1627824,6.0,C,Mobile Big,-1.1338069590685516,Brunson 12' Driving Floating Jump Shot (26 PTS),,,,NYK,1610612752.0
Shot Chart Detail,22400561,519,0,Opponent,1610612755,New York Knicks,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,14,1,0,20250115,PHI,NYK,22400561519,26090,0,0,202331|1626162|1627824|1630178|1642348,REG,2025,1630178,6.0,PG,Chaser,-1.767860210206346,MISS Anunoby 3PT Jump Shot,,,,NYK,1610612752.0
Shot Chart Detail,22400561,523,0,Opponent,1610612755,New York Knicks,4,3,55,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20250115,PHI,NYK,22400561523,26450,0,0,202331|1626162|1627824|1630178|1642348,REG,2025,202331,4.0,PF,Helper,-0.083430987481401,MISS Brunson 1' Driving Floating Bank Jump Shot,,,,NYK,1610612752.0
Shot Chart Detail,22400561,526,0,Opponent,1610612755,New York Knicks,4,3,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-51,178,1,1,20250115,PHI,NYK,22400561526,26770,0,0,202331|1626162|1627824|1630178|1642348,REG,2025,1642348,3.0,SF,Chaser,-1.0267589130521286,Brunson 19' Pullup Jump Shot (28 PTS),,,,NYK,1610612752.0
Shot Chart Detail,22400561,537,0,Opponent,1610612755,New York Knicks,4,2,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20250115,PHI,NYK,22400561537,27450,0,0,202331|1626162|1627824|1630178|1642348,REG,2025,1627824,2.0,C,Mobile Big,-1.1338069590685516,Hart 1' Running Dunk (10 PTS),,,,NYK,1610612752.0
Shot Chart Detail,22400561,541,0,Opponent,1610612755,New York Knicks,4,1,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,14,1,1,20250115,PHI,NYK,22400561541,27940,0,1,202331|1626162|1627824|1630178|1642348,REG,2025,1642348,5.0,SF,Chaser,-1.0267589130521286,Anunoby 24' 3PT Jump Shot (13 PTS) (Hart 11 AST),,,,NYK,1610612752.0
Shot Chart Detail,22400561,557,0,Opponent,1610612755,New York Knicks,4,0,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,77,1,1,20250115,PHI,NYK,22400561557,28620,0,0,202331|1626162|1627824|1630178|1642348,REG,2025,1642348,4.0,SF,Chaser,-1.0267589130521286,Brunson 8' Driving Floating Jump Shot (30 PTS),,,,NYK,1610612752.0
Shot Chart Detail,22400561,578,0,Opponent,1610612755,New York Knicks,4,0,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-65,168,1,0,20250115,PHI,NYK,22400561578,28800,0,0,202331|1626162|1627824|1630178|1642348,REG,2025,1642348,0.0,SF,Chaser,-1.0267589130521286,MISS Anunoby 18' Step Back Jump Shot,,,,NYK,1610612752.0
Shot Chart Detail,22400561,586,0,Opponent,1610612755,New York Knicks,5,4,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20250115,PHI,NYK,22400561586,29030,1,1,202331|1626162|1627824|1630178|1642348,REG,2025,1642348,2.0,SF,Chaser,-1.0267589130521286,Anunoby 1' Driving Dunk (15 PTS) (Brunson 4 AST),,,,NYK,1610612752.0
Shot Chart Detail,22400561,590,0,Opponent,1610612755,New York Knicks,5,4,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,224,1,1,20250115,PHI,NYK,22400561590,29310,1,0,202331|1626162|1627824|1630178|1642348,REG,2025,1627824,5.0,C,Mobile Big,-1.1338069590685516,Brunson 26' 3PT Pullup Jump Shot (33 PTS),,,,NYK,1610612752.0
Shot Chart Detail,22400561,612,0,Opponent,1610612755,New York Knicks,5,1,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20250115,PHI,NYK,22400561612,30780,1,1,202331|1626162|1627824|1630178|1642348,REG,2025,1630178,7.0,PG,Chaser,-1.767860210206346,Achiuwa 1' Driving Finger Roll Layup (10 PTS) (Anunoby 4 AST),,,,NYK,1610612752.0
Shot Chart Detail,22400561,616,0,Opponent,1610612755,New York Knicks,5,1,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20250115,PHI,NYK,22400561616,31100,1,1,202331|1626162|1627824|1630178|1642348,REG,2025,202331,9.0,PF,Helper,-0.083430987481401,Anunoby 1' Cutting Dunk Shot (17 PTS) (Achiuwa 1 AST),,,,NYK,1610612752.0
Shot Chart Detail,22400561,621,0,Opponent,1610612755,New York Knicks,5,1,2,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20250115,PHI,NYK,22400561621,31180,1,1,202331|1626162|1627824|1630178|1642348,REG,2025,1626162,11.0,SF,Helper,-0.6398395679320051,Bridges 1' Running Alley Oop Dunk Shot (23 PTS) (Hart 12 AST),,,,NYK,1610612752.0
Shot Chart Detail,22400588,9,0,Opponent,1610612755,Indiana Pacers,1,11,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,0,20250118,IND,PHI,224005889,380,0,0,201569|203083|1626162|1630178|1641741,REG,2025,203083,-3.0,C,Mobile Big,0.7853085452669122,MISS Haliburton 3' Driving Finger Roll Layup,,,,IND,1610612754.0
Shot Chart Detail,22400588,12,0,Opponent,1610612755,Indiana Pacers,1,11,19,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,37,1,0,20250118,IND,PHI,2240058812,410,0,0,201569|203083|1626162|1630178|1641741,REG,2025,1626162,-3.0,SF,Helper,-0.6398395679320051,MISS Siakam 4' Driving Finger Roll Layup,,,,IND,1610612754.0
Shot Chart Detail,22400588,14,0,Opponent,1610612755,Indiana Pacers,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-61,274,1,0,20250118,IND,PHI,2240058814,450,0,0,201569|203083|1626162|1630178|1641741,REG,2025,1630178,-3.0,PG,Chaser,-1.767860210206346,MISS Turner 28' 3PT Jump Shot,,,,IND,1610612754.0
Shot Chart Detail,22400588,31,0,Opponent,1610612755,Indiana Pacers,1,9,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,29,1,1,20250118,IND,PHI,2240058831,1480,0,1,201569|203083|1626162|1630178|1641741,REG,2025,203083,-5.0,C,Mobile Big,0.7853085452669122,Mathurin 4' Reverse Layup (2 PTS) (Haliburton 1 AST),,,,IND,1610612754.0
Shot Chart Detail,22400588,35,0,Opponent,1610612755,Indiana Pacers,1,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,254,1,0,20250118,IND,PHI,2240058835,1840,0,0,201569|203083|1626162|1630178|1641741,REG,2025,203083,-5.0,C,Mobile Big,0.7853085452669122,MISS Turner 25' 3PT Jump Shot,,,,IND,1610612754.0
Shot Chart Detail,22400588,49,0,Opponent,1610612755,Indiana Pacers,1,8,3,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,1,20250118,IND,PHI,2240058849,2370,0,1,201569|203083|1626162|1630178|1641741,REG,2025,201569|1626162,-5.0,,,,,,,,IND,1610612754.0
Shot Chart Detail,22400588,53,0,Opponent,1610612755,Indiana Pacers,1,7,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,260,1,0,20250118,IND,PHI,2240058853,2630,0,0,201569|203083|1626162|1630178|1641741,REG,2025,1626162,-5.0,SF,Helper,-0.6398395679320051,MISS Mathurin 26' 3PT Step Back Jump Shot,,,,IND,1610612754.0
Shot Chart Detail,22400588,55,0,Opponent,1610612755,Indiana Pacers,1,7,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,22,1,1,20250118,IND,PHI,2240058855,2690,0,1,201569|203083|1626162|1630178|1641741,REG,2025,1630178,-3.0,PG,Chaser,-1.767860210206346,Nembhard 4' Layup (2 PTS) (Turner 1 AST),,,,IND,1610612754.0
Shot Chart Detail,22400588,63,0,Opponent,1610612755,Indiana Pacers,1,7,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,34,1,1,20250118,IND,PHI,2240058863,2940,0,1,201569|203083|1626162|1630178|1641741,REG,2025,1630178,-1.0,PG,Chaser,-1.767860210206346,Haliburton 10' Driving Floating Bank Jump Shot (2 PTS) (Turner 2 AST),,,,IND,1610612754.0
Shot Chart Detail,22400588,70,0,Opponent,1610612755,Indiana Pacers,1,6,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,142,1,0,20250118,IND,PHI,2240058870,3380,0,0,201569|203083|1626162|1630178|1641741,REG,2025,1630178,-1.0,PG,Chaser,-1.767860210206346,MISS Haliburton 25' 3PT Step Back Jump Shot,,,,IND,1610612754.0
Shot Chart Detail,22400588,78,0,Opponent,1610612755,Indiana Pacers,1,5,46,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,1,20250118,IND,PHI,2240058878,3740,0,1,201569|203083|1626162|1630178|1641741,REG,2025,203083,1.0,C,Mobile Big,0.7853085452669122,Mathurin 3' Running Alley Oop Dunk Shot (4 PTS) (Haliburton 3 AST),,,,IND,1610612754.0
Shot Chart Detail,22400588,91,0,Opponent,1610612755,Indiana Pacers,1,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,181,1,0,20250118,IND,PHI,2240058891,4040,0,0,203083|1626162|1630178|1641741|1642348,REG,2025,1642348,-1.0,SF,Chaser,-1.0267589130521286,MISS Haliburton 25' 3PT Jump Shot,,,,IND,1610612754.0
Shot Chart Detail,22400588,93,0,Opponent,1610612755,Indiana Pacers,1,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,214,1,0,20250118,IND,PHI,2240058893,4130,0,0,203083|1626162|1630178|1641741|1642348,REG,2025,1642348,-1.0,SF,Chaser,-1.0267589130521286,MISS Haliburton 26' 3PT Jump Shot,,,,IND,1610612754.0
Shot Chart Detail,22400588,100,0,Opponent,1610612755,Indiana Pacers,1,4,37,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,251,1,1,20250118,IND,PHI,22400588100,4430,0,1,1626162|1630178|1641737|1641741|1642348,REG,2025,1641741,2.0,SF,Helper,-1.2437507573111335,Nesmith 26' 3PT Running Pull-Up Jump Shot (3 PTS) (Haliburton 4 AST),,,,IND,1610612754.0
Shot Chart Detail,22400588,104,0,Opponent,1610612755,Indiana Pacers,1,4,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1,20250118,IND,PHI,22400588104,4790,0,1,1626162|1630178|1641737|1641741|1642348,REG,2025,1641741|1641737,4.0,,,,,,,,IND,1610612754.0
Shot Chart Detail,22400588,122,0,Opponent,1610612755,Indiana Pacers,1,2,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,31,1,1,20250118,IND,PHI,22400588122,5560,0,0,1630178|1630288|1641737|1641741|1642348,REG,2025,1630288,4.0,PG,Chaser,-0.4585694064332253,McConnell 4' Driving Finger Roll Layup (2 PTS),,,,IND,1610612754.0
Shot Chart Detail,22400588,124,0,Opponent,1610612755,Indiana Pacers,1,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,34,1,1,20250118,IND,PHI,22400588124,5790,0,1,1630178|1630288|1641737|1641741|1642348,REG,2025,1641741,4.0,SF,Helper,-1.2437507573111335,Toppin 5' Driving Layup (2 PTS) (Haliburton 5 AST),,,,IND,1610612754.0
Shot Chart Detail,22400588,134,0,Opponent,1610612755,Indiana Pacers,1,1,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,69,1,0,20250118,IND,PHI,22400588134,6200,0,0,1626162|1630178|1630288|1641737|1642348,REG,2025,1630288,2.0,PG,Chaser,-0.4585694064332253,MISS Toppin 9' Turnaround Jump Shot,,,,IND,1610612754.0
Shot Chart Detail,22400588,142,0,Opponent,1610612755,Indiana Pacers,1,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,1,20250118,IND,PHI,22400588142,6490,0,1,1626162|1630178|1630288|1641737|1642348,REG,2025,1626162,1.0,SF,Helper,-0.6398395679320051,Nesmith 3' Driving Layup (7 PTS) (Toppin 2 AST),,,,IND,1610612754.0
Shot Chart Detail,22400588,146,0,Opponent,1610612755,Indiana Pacers,1,0,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,183,1,0,20250118,IND,PHI,22400588146,6810,0,0,1626162|1630178|1630288|1641737|1642348,REG,2025,1642348,1.0,SF,Chaser,-1.0267589130521286,MISS Nesmith 26' 3PT Pullup Jump Shot,,,,IND,1610612754.0
Shot Chart Detail,22400588,148,0,Opponent,1610612755,Indiana Pacers,1,0,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,32,1,1,20250118,IND,PHI,22400588148,6920,0,0,1626162|1630178|1630288|1641737|1642348,REG,2025,1642348,3.0,SF,Chaser,-1.0267589130521286,Nesmith 3' Layup (9 PTS),,,,IND,1610612754.0
Shot Chart Detail,22400588,151,0,Opponent,1610612755,Indiana Pacers,1,0,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20250118,IND,PHI,22400588151,7160,0,1,1626162|1630178|1630288|1641737|1642348,REG,2025,1630288,5.0,PG,Chaser,-0.4585694064332253,Toppin 2' Running Dunk (4 PTS) (McConnell 1 AST),,,,IND,1610612754.0
Shot Chart Detail,22400588,166,0,Opponent,1610612755,Indiana Pacers,2,11,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,259,1,1,20250118,IND,PHI,22400588166,7310,0,1,201569|203083|1626162|1630288|1642348,REG,2025,,,,,,,,,,IND,1610612754.0
Shot Chart Detail,22400588,169,0,Opponent,1610612755,Indiana Pacers,2,11,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,1,20250118,IND,PHI,22400588169,7620,0,1,201569|203083|1626162|1630288|1642348,REG,2025,1626162,8.0,SF,Helper,-0.6398395679320051,McConnell 3' Driving Reverse Layup (4 PTS) (Mathurin 1 AST),,,,IND,1610612754.0
Shot Chart Detail,22400588,171,0,Opponent,1610612755,Indiana Pacers,2,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-93,254,1,0,20250118,IND,PHI,22400588171,7980,0,0,201569|203083|1626162|1630288|1642348,REG,2025,201569,5.0,SG,Helper,-0.7139014440611249,MISS Bryant 27' 3PT Jump Shot,,,,IND,1610612754.0
Shot Chart Detail,22400588,177,0,Opponent,1610612755,Indiana Pacers,2,10,26,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,0,20250118,IND,PHI,22400588177,8140,0,0,201569|203083|1626162|1630288|1642348,REG,2025,1630288,5.0,PG,Chaser,-0.4585694064332253,MISS Bryant 2' Dunk,,,,IND,1610612754.0
Shot Chart Detail,22400588,179,0,Opponent,1610612755,Indiana Pacers,2,10,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20250118,IND,PHI,22400588179,8170,0,0,201569|203083|1626162|1630288|1642348,REG,2025,1630288,7.0,PG,Chaser,-0.4585694064332253,Bryant 2' Dunk (5 PTS),,,,IND,1610612754.0
Shot Chart Detail,22400588,182,0,Opponent,1610612755,Indiana Pacers,2,9,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,6,1,0,20250118,IND,PHI,22400588182,8540,0,0,201569|203083|1626162|1630288|1642348,REG,2025,1626162,5.0,SF,Helper,-0.6398395679320051,MISS Sheppard 3PT Jump Shot,,,,IND,1610612754.0
Shot Chart Detail,22400588,190,0,Opponent,1610612755,Indiana Pacers,2,9,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,54,1,0,20250118,IND,PHI,22400588190,8810,0,0,201569|203083|1626162|1630288|1642348,REG,2025,1626162,3.0,SF,Helper,-0.6398395679320051,MISS Siakam 5' Jump Shot,,,,IND,1610612754.0
Shot Chart Detail,22400588,194,0,Opponent,1610612755,Indiana Pacers,2,9,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20250118,IND,PHI,22400588194,8920,0,1,201569|203083|1626162|1630288|1642348,REG,2025,1642348|1626162,5.0,,,,,,,,IND,1610612754.0
