GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22400070,67,0,Opponent,1610612762,Memphis Grizzlies,1,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,206,1,1,20241023,UTA,MEM,2240007067,2570,0,1,1628374|1629012|1631117|1641707|1641718,REG,2025,1641718,0.0,PG,Point of Attack,-2.1877192947706625,Wells 26' 3PT Jump Shot (3 PTS) (Morant 2 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,71,0,Opponent,1610612762,Memphis Grizzlies,1,7,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,15,1,0,20241023,UTA,MEM,2240007071,2800,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1641718,0.0,PG,Point of Attack,-2.1877192947706625,MISS Morant 3PT Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,89,0,Opponent,1610612762,Memphis Grizzlies,1,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,220,1,1,20241023,UTA,MEM,2240007089,3210,0,1,1629012|1631117|1641707|1641718|1641729,REG,2025,1641729,3.0,SF,Low Activity,-1.5134087973321788,Bane 26' 3PT Jump Shot (3 PTS) (Pippen Jr. 1 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,98,0,Opponent,1610612762,Memphis Grizzlies,1,6,18,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,34,1,0,20241023,UTA,MEM,2240007098,3420,0,0,1629012|1631117|1641707|1641718|1641729,REG,2025,1641718,2.0,PG,Point of Attack,-2.1877192947706625,Sexton BLOCK (1 BLK),,,,MEM,1610612763.0
Shot Chart Detail,22400070,109,0,Opponent,1610612762,Memphis Grizzlies,1,5,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,32,1,0,20241023,UTA,MEM,22400070109,3860,0,0,1629012|1631117|1641707|1641718|1641729,REG,2025,1631117,2.0,C,Anchor Big,1.2681143120013547,MISS Clarke 24' 3PT Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,125,0,Opponent,1610612762,Memphis Grizzlies,1,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,222,1,0,20241023,UTA,MEM,22400070125,4240,0,0,203903|1628381|1641718|1641729|1642262,REG,2025,203903,1.0,SG,Chaser,-1.4432552023895313,MISS Bane 25' 3PT Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,132,0,Opponent,1610612762,Memphis Grizzlies,1,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-206,212,1,1,20241023,UTA,MEM,22400070132,4700,0,1,203903|1628381|1641718|1641729|1642262,REG,2025,1641718,4.0,PG,Point of Attack,-2.1877192947706625,Wells 30' 3PT Jump Shot (6 PTS) (Aldama 1 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,136,0,Opponent,1610612762,Memphis Grizzlies,1,3,48,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,212,1,1,20241023,UTA,MEM,22400070136,4920,0,1,203903|1628381|1641718|1641729|1642262,REG,2025,1642262,7.0,SG,Chaser,-0.5281975136820785,Aldama 25' 3PT Running Pull-Up Jump Shot (9 PTS) (Konchar 1 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,143,0,Opponent,1610612762,Memphis Grizzlies,1,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,207,1,0,20241023,UTA,MEM,22400070143,5300,0,0,201988|203903|1628381|1641729|1642262,REG,2025,1628381,7.0,PF,Helper,-0.0593372262449448,MISS Clarke 24' 3PT Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,159,0,Opponent,1610612762,Memphis Grizzlies,1,2,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,23,1,0,20241023,UTA,MEM,22400070159,5750,0,0,201988|203903|1628374|1628381|1642262,REG,2025,1642262,5.0,SG,Chaser,-0.5281975136820785,MISS Wells 24' 3PT Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,178,0,Opponent,1610612762,Memphis Grizzlies,1,1,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20241023,UTA,MEM,22400070178,6200,0,0,201988|203903|1628374|1628381|1642262,REG,2025,1642262,5.0,SG,Chaser,-0.5281975136820785,Morant 2' Driving Reverse Layup (5 PTS),,,,MEM,1610612763.0
Shot Chart Detail,22400070,180,0,Opponent,1610612762,Memphis Grizzlies,1,1,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,28,1,0,20241023,UTA,MEM,22400070180,6480,0,0,201988|203903|1628374|1628381|1642262,REG,2025,1628381,3.0,PF,Helper,-0.0593372262449448,MISS Huff 3PT Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,209,0,Opponent,1610612762,Memphis Grizzlies,2,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,235,1,0,20241023,UTA,MEM,22400070209,7470,0,0,201988|203903|1628374|1628381|1641707,REG,2025,203903,6.0,SG,Chaser,-1.4432552023895313,MISS Smart 25' 3PT Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,211,0,Opponent,1610612762,Memphis Grizzlies,2,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-82,254,1,1,20241023,UTA,MEM,22400070211,7510,0,1,201988|203903|1628374|1628381|1641707,REG,2025,203903,9.0,SG,Chaser,-1.4432552023895313,Smart 27' 3PT Jump Shot (5 PTS) (Huff 1 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,215,0,Opponent,1610612762,Memphis Grizzlies,2,11,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,10,1,1,20241023,UTA,MEM,22400070215,7770,0,1,201988|203903|1628374|1628381|1641707,REG,2025,201988,11.0,PG,Chaser,0.0178422978287547,LaRavia 3' Alley Oop Dunk (2 PTS) (Morant 3 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,219,0,Opponent,1610612762,Memphis Grizzlies,2,10,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,90,1,0,20241023,UTA,MEM,22400070219,8030,0,0,201988|203903|1628374|1628381|1641707,REG,2025,1628374,11.0,PF,Wing Stopper,-1.6008396023607032,MISS Morant 9' Driving Floating Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,223,0,Opponent,1610612762,Memphis Grizzlies,2,10,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,254,1,0,20241023,UTA,MEM,22400070223,8310,0,0,201988|203903|1628374|1628381|1641707,REG,2025,203903|1641707,9.0,,,,,,,,MEM,1610612763.0
Shot Chart Detail,22400070,240,0,Opponent,1610612762,Memphis Grizzlies,2,9,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,34,1,0,20241023,UTA,MEM,22400070240,8960,0,0,201988|203903|1628374|1628381|1642262,REG,2025,1642262,7.0,SG,Chaser,-0.5281975136820785,MISS Smart 5' Turnaround Hook Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,245,0,Opponent,1610612762,Memphis Grizzlies,2,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,137,1,1,20241023,UTA,MEM,22400070245,9070,0,1,201988|203903|1628374|1628381|1642262,REG,2025,201988,10.0,PG,Chaser,0.0178422978287547,LaRavia 25' 3PT Jump Shot (5 PTS) (Smart 1 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,248,0,Opponent,1610612762,Memphis Grizzlies,2,8,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-64,134,1,0,20241023,UTA,MEM,22400070248,9380,0,0,201988|203903|1628374|1628381|1642262,REG,2025,201988,8.0,PG,Chaser,0.0178422978287547,MISS Bane 15' Driving Floating Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,258,0,Opponent,1610612762,Memphis Grizzlies,2,7,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,39,1,0,20241023,UTA,MEM,22400070258,9620,0,0,201988|203903|1628374|1628381|1642262,REG,2025,203903,6.0,SG,Chaser,-1.4432552023895313,Collins BLOCK (1 BLK),,,,MEM,1610612763.0
Shot Chart Detail,22400070,262,0,Opponent,1610612762,Memphis Grizzlies,2,7,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-86,90,1,1,20241023,UTA,MEM,22400070262,9660,0,1,201988|203903|1628374|1628381|1642262,REG,2025,1642262,8.0,SG,Chaser,-0.5281975136820785,Bane 12' Driving Floating Bank Jump Shot (5 PTS) (Morant 4 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,270,0,Opponent,1610612762,Memphis Grizzlies,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,125,1,0,20241023,UTA,MEM,22400070270,9980,0,0,201988|203903|1628374|1628381|1642262,REG,2025,203903,8.0,SG,Chaser,-1.4432552023895313,MISS Pippen Jr. 25' 3PT Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,274,0,Opponent,1610612762,Memphis Grizzlies,2,7,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,50,137,1,0,20241023,UTA,MEM,22400070274,10160,0,0,201988|203903|1628374|1628381|1642262,REG,2025,1628374,8.0,PF,Wing Stopper,-1.6008396023607032,MISS Bane 15' Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,297,0,Opponent,1610612762,Memphis Grizzlies,2,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,13,1,1,20241023,UTA,MEM,22400070297,10650,0,0,1629012|1631117|1641718|1641729|1642262,REG,2025,1642262,6.0,SG,Chaser,-0.5281975136820785,Smart 3' Driving Layup (7 PTS),,,,MEM,1610612763.0
Shot Chart Detail,22400070,306,0,Opponent,1610612762,Memphis Grizzlies,2,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,188,1,1,20241023,UTA,MEM,22400070306,11100,0,1,1629012|1631117|1641718|1641729|1642262,REG,2025,1629012,9.0,SG,Chaser,-2.408867914866001,Huff 26' 3PT Jump Shot (3 PTS) (Clarke 1 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,310,0,Opponent,1610612762,Memphis Grizzlies,2,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,248,1,1,20241023,UTA,MEM,22400070310,11200,0,1,1629012|1631117|1641718|1641729|1642262,REG,2025,1631117,12.0,C,Anchor Big,1.2681143120013547,Huff 25' 3PT Jump Shot (6 PTS) (Pippen Jr. 2 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,316,0,Opponent,1610612762,Memphis Grizzlies,2,4,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,54,1,1,20241023,UTA,MEM,22400070316,11640,0,1,1629012|1631117|1641718|1641729|1642262,REG,2025,1631117,14.0,C,Anchor Big,1.2681143120013547,Clarke 5' Driving Floating Jump Shot (2 PTS) (Pippen Jr. 3 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,320,0,Opponent,1610612762,Memphis Grizzlies,2,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,206,1,1,20241023,UTA,MEM,22400070320,11900,0,1,1629012|1631117|1641718|1641729|1642262,REG,2025,1642262,17.0,SG,Chaser,-0.5281975136820785,Aldama 26' 3PT Jump Shot (12 PTS) (Pippen Jr. 4 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,327,0,Opponent,1610612762,Memphis Grizzlies,2,3,43,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,31,1,0,20241023,UTA,MEM,22400070327,12170,0,0,1629012|1631117|1641718|1641729|1642262,REG,2025,1641718,16.0,PG,Point of Attack,-2.1877192947706625,Kessler BLOCK (3 BLK),,,,MEM,1610612763.0
Shot Chart Detail,22400070,330,0,Opponent,1610612762,Memphis Grizzlies,2,3,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,26,1,0,20241023,UTA,MEM,22400070330,12230,0,0,1629012|1631117|1641718|1641729|1642262,REG,2025,1631117,16.0,C,Anchor Big,1.2681143120013547,MISS Huff 3PT Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,339,0,Opponent,1610612762,Memphis Grizzlies,2,3,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-56,84,1,0,20241023,UTA,MEM,22400070339,12460,0,0,1629012|1631117|1641718|1641729|1642262,REG,2025,1631117,14.0,C,Anchor Big,1.2681143120013547,Kessler BLOCK (4 BLK),,,,MEM,1610612763.0
Shot Chart Detail,22400070,350,0,Opponent,1610612762,Memphis Grizzlies,2,3,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,17,1,1,20241023,UTA,MEM,22400070350,12590,0,1,1628374|1629012|1631117|1641718|1642262,REG,2025,1631117,15.0,C,Anchor Big,1.2681143120013547,Aldama 3PT Jump Shot (15 PTS) (Pippen Jr. 5 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,362,0,Opponent,1610612762,Memphis Grizzlies,2,1,54,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,44,1,0,20241023,UTA,MEM,22400070362,13260,0,0,1628374|1629012|1631117|1641718|1642262,REG,2025,1642262,14.0,SG,Chaser,-0.5281975136820785,MISS Aldama 4' Driving Hook Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,366,0,Opponent,1610612762,Memphis Grizzlies,2,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,1,20241023,UTA,MEM,22400070366,13480,0,1,1628374|1629012|1631117|1641718|1642262,REG,2025,1641718,13.0,PG,Point of Attack,-2.1877192947706625,Pippen Jr. 3' Driving Layup (2 PTS) (Wells 1 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,401,0,Opponent,1610612762,Memphis Grizzlies,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,42,-120,412,1,0,20241023,UTA,MEM,22400070401,14400,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1642262,11.0,SG,Chaser,-0.5281975136820785,MISS Morant 43' 3PT Pullup Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,416,0,Opponent,1610612762,Memphis Grizzlies,3,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,237,1,1,20241023,UTA,MEM,22400070416,14690,0,1,1628374|1629012|1631117|1641707|1641718,REG,2025,1628374,12.0,PF,Wing Stopper,-1.6008396023607032,Bane 25' 3PT Jump Shot (8 PTS) (Morant 5 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,421,0,Opponent,1610612762,Memphis Grizzlies,3,10,41,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,37,1,0,20241023,UTA,MEM,22400070421,15190,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1631117,10.0,C,Anchor Big,1.2681143120013547,Kessler BLOCK (5 BLK),,,,MEM,1610612763.0
Shot Chart Detail,22400070,424,0,Opponent,1610612762,Memphis Grizzlies,3,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,98,1,0,20241023,UTA,MEM,22400070424,15240,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1628374,10.0,PF,Wing Stopper,-1.6008396023607032,MISS Aldama 25' 3PT Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,426,0,Opponent,1610612762,Memphis Grizzlies,3,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-43,267,1,0,20241023,UTA,MEM,22400070426,15290,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1628374,10.0,PF,Wing Stopper,-1.6008396023607032,MISS Smart 27' 3PT Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,430,0,Opponent,1610612762,Memphis Grizzlies,3,10,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,27,1,0,20241023,UTA,MEM,22400070430,15570,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1629012,7.0,SG,Chaser,-2.408867914866001,MISS Smart 8' Driving Floating Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,435,0,Opponent,1610612762,Memphis Grizzlies,3,9,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-7,1,1,20241023,UTA,MEM,22400070435,15760,0,1,1628374|1629012|1631117|1641707|1641718,REG,2025,1641718,7.0,PG,Point of Attack,-2.1877192947706625,Bane 3PT Jump Shot (11 PTS) (Morant 6 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,438,0,Opponent,1610612762,Memphis Grizzlies,3,9,10,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,31,1,0,20241023,UTA,MEM,22400070438,16100,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1631117,5.0,C,Anchor Big,1.2681143120013547,MISS Edey 6' Layup,,,,MEM,1610612763.0
Shot Chart Detail,22400070,444,0,Opponent,1610612762,Memphis Grizzlies,3,8,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,6,1,1,20241023,UTA,MEM,22400070444,16340,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1641707,5.0,PF,Point of Attack,0.6175224430595033,Morant 7' Driving Floating Jump Shot (11 PTS),,,,MEM,1610612763.0
Shot Chart Detail,22400070,448,0,Opponent,1610612762,Memphis Grizzlies,3,8,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,151,151,1,0,20241023,UTA,MEM,22400070448,16670,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1641718,3.0,PG,Point of Attack,-2.1877192947706625,MISS Bane 21' Pullup Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,450,0,Opponent,1610612762,Memphis Grizzlies,3,8,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,UTA,MEM,22400070450,16730,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1628374|1631117,5.0,,,,,,,,MEM,1610612763.0
Shot Chart Detail,22400070,456,0,Opponent,1610612762,Memphis Grizzlies,3,7,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,1,20241023,UTA,MEM,22400070456,17050,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1628374,7.0,PF,Wing Stopper,-1.6008396023607032,Bane 3' Driving Finger Roll Layup (13 PTS),,,,MEM,1610612763.0
Shot Chart Detail,22400070,459,0,Opponent,1610612762,Memphis Grizzlies,3,7,10,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,8,1,1,20241023,UTA,MEM,22400070459,17300,0,1,1628374|1629012|1631117|1641707|1641718,REG,2025,1641707,9.0,PF,Point of Attack,0.6175224430595033,Aldama 3' Alley Oop Layup (17 PTS) (Morant 7 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,464,0,Opponent,1610612762,Memphis Grizzlies,3,6,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20241023,UTA,MEM,22400070464,17580,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1641718|1641707,8.0,,,,,,,,MEM,1610612763.0
Shot Chart Detail,22400070,478,0,Opponent,1610612762,Memphis Grizzlies,3,6,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,32,1,0,20241023,UTA,MEM,22400070478,17890,0,0,1629012|1631117|1641707|1641718|1641729,REG,2025,1629012|1641707|1631117,7.0,,,,,,,,MEM,1610612763.0
Shot Chart Detail,22400070,482,0,Opponent,1610612762,Memphis Grizzlies,3,5,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,218,1,0,20241023,UTA,MEM,22400070482,18100,0,0,1629012|1631117|1641707|1641718|1641729,REG,2025,1631117,7.0,C,Anchor Big,1.2681143120013547,MISS Bane 26' 3PT Step Back Jump Shot,,,,MEM,1610612763.0
