GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500202,560,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,6,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,42,1,0,20260507,DET,CLE,42500202560,24660,0,201935|203471|1628386|1629622|1642281,,PS,2026,202699|1630191,-6.0,,,,,SG,Movement Shooter,0.9288769001155052,,DET,1610612765.0,560
Shot Chart Detail,42500202,571,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,6,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,50,266,1,0,20260507,DET,CLE,42500202571,25030,0,201935|203471|1628386|1629622|1629731,,PS,2026,1629130,-4.0,SF,Low Activity,-0.0068253958368101,MISS Strus 27' 3PT Step Back Jump Shot,SF,Movement Shooter,0.1101482591913438,,DET,1610612765.0,571
Shot Chart Detail,42500202,577,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,203,200,1,0,20260507,DET,CLE,42500202577,25110,0,201935|203471|1628386|1629622|1629731,,PS,2026,1630595,-4.0,PG,Chaser,1.2281346056248603,MISS Strus 28' 3PT Jump Shot,SF,Movement Shooter,0.1101482591913438,,DET,1610612765.0,577
Shot Chart Detail,42500202,579,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,6,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260507,DET,CLE,42500202579,25140,0,201935|203471|1628386|1629622|1629731,,PS,2026,202699,-2.0,PF,Wing Stopper,0.7526555018303428,Wade Tip Layup Shot (8 PTS),PF,Movement Shooter,-0.3541653002790913,,DET,1610612765.0,579
Shot Chart Detail,42500202,581,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,5,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,57,1,1,20260507,DET,CLE,42500202581,25460,0,201935|203471|1628386|1629622|1629731,,PS,2026,1630191,-3.0,C,Mobile Big,0.8380290349378223,Allen 9' Floating Jump Shot (18 PTS) (Strus 1 AST),C,Roll + Cut Big,1.2302400085970164,1629622.0,DET,1610612765.0,581
Shot Chart Detail,42500202,589,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,4,59,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,17,1,1,20260507,DET,CLE,42500202589,25810,0,201935|1628378|1628386|1629731|1630596,,PS,2026,1630191,-3.0,C,Mobile Big,0.8380290349378223,Allen 5' Cutting Layup Shot (20 PTS) (Harden 3 AST),C,Roll + Cut Big,1.2302400085970164,201935.0,DET,1610612765.0,589
Shot Chart Detail,42500202,595,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,4,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,0,20260507,DET,CLE,42500202595,26210,0,201935|1628378|1628386|1629731|1630596,,PS,2026,1642450,-3.0,PG,Point of Attack,0.3447621888157186,MISS Mobley 3PT Jump Shot,PF,Shot Creator,1.7854154618311766,,DET,1610612765.0,595
Shot Chart Detail,42500202,607,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,3,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,168,236,1,0,20260507,DET,CLE,42500202607,26660,0,201935|1628378|1628386|1629731|1630596,,PS,2026,1642450,-5.0,PG,Point of Attack,0.3447621888157186,MISS Mitchell 29' 3PT Step Back Jump Shot,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,607
Shot Chart Detail,42500202,628,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,2,28,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,110,1,0,20260507,DET,CLE,42500202628,27320,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1630595,-6.0,PG,Chaser,1.2281346056248603,MISS Mitchell 12' Turnaround Fadeaway Shot,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,628
Shot Chart Detail,42500202,631,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,1,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,28,1,0,20260507,DET,CLE,42500202631,27650,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1630595,-9.0,PG,Chaser,1.2281346056248603,Cunningham BLOCK (2 BLK),SF,Movement Shooter,0.1101482591913438,,DET,1610612765.0,631
Shot Chart Detail,42500202,638,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,1,46,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,29,1,1,20260507,DET,CLE,42500202638,27740,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1631105|1630595,-6.0,,,,,C,Roll + Cut Big,1.2302400085970164,,DET,1610612765.0,638
Shot Chart Detail,42500202,672,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,165,250,1,0,20260507,DET,CLE,42500202672,28560,0,201935|1628378|1629622|1629731|1630596,,PS,2026,1642450,-8.0,PG,Point of Attack,0.3447621888157186,MISS Strus 30' 3PT Jump Shot,SF,Movement Shooter,0.1101482591913438,,DET,1610612765.0,672
Shot Chart Detail,42500202,678,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,0,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,22,1,0,20260507,DET,CLE,42500202678,28660,0,201935|1628378|1629622|1629731|1630596,,PS,2026,1630191,-10.0,C,Mobile Big,0.8380290349378223,MISS Mobley 3PT Step Back Jump Shot,PF,Shot Creator,1.7854154618311766,,DET,1610612765.0,678
Shot Chart Detail,42500203,15,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,11,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20260509,CLE,DET,4250020315,460,0,201935|1628378|1628386|1629731|1630596,,PS,2026,202699|1631105,-1.0,,,,,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,15
Shot Chart Detail,42500203,18,201935,James Harden,1610612739,Cleveland Cavaliers,1,10,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,230,1,1,20260509,CLE,DET,4250020318,750,0,201935|1628378|1628386|1629731|1630596,,PS,2026,202699,0.0,PF,Wing Stopper,0.7526555018303428,Harden 26' 3PT Step Back Jump Shot (3 PTS),PG,Shot Creator,3.288898287305524,,DET,1610612765.0,18
Shot Chart Detail,42500203,45,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,8,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,200,1,1,20260509,CLE,DET,4250020345,2090,0,201935|1628378|1628386|1629731|1630596,,PS,2026,1631105,-3.0,C,Mobile Big,1.340911258533731,Mitchell 26' 3PT Pullup Jump Shot (5 PTS) (Allen 1 AST),SG,Shot Creator,4.053775427546885,1628386.0,DET,1610612765.0,45
Shot Chart Detail,42500203,51,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20260509,CLE,DET,4250020351,2470,0,201935|1628378|1628386|1629731|1630596,,PS,2026,,,,,,,SG,Shot Creator,4.053775427546885,201935.0,DET,1610612765.0,51
Shot Chart Detail,42500203,57,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,7,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20260509,CLE,DET,4250020357,2740,0,201935|1628378|1628386|1629731|1630596,,PS,2026,1629130|1631105,-3.0,,,,,C,Roll + Cut Big,1.2302400085970164,201935.0,DET,1610612765.0,57
Shot Chart Detail,42500203,61,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,6,53,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,162,1,0,20260509,CLE,DET,4250020361,3070,0,201935|1628378|1628386|1629731|1630596,,PS,2026,1641709,-3.0,SF,Point of Attack,3.081217513309159,MISS Mitchell 26' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,61
Shot Chart Detail,42500203,74,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,6,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20260509,CLE,DET,4250020374,3340,0,201935|203471|1628386|1629622|1642281,,PS,2026,1631105,-3.0,C,Mobile Big,1.340911258533731,Allen 3' Cutting Layup Shot (4 PTS) (Strus 1 AST),C,Roll + Cut Big,1.2302400085970164,1629622.0,DET,1610612765.0,74
Shot Chart Detail,42500203,80,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,1,5,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,1,20260509,CLE,DET,4250020380,3810,0,201935|203471|1628386|1629622|1642281,,PS,2026,202699,-1.0,PF,Wing Stopper,0.7526555018303428,Schroder 3PT Jump Shot (3 PTS) (Harden 3 AST),PG,Primary Ball Handler,0.5931220647736077,201935.0,DET,1610612765.0,80
Shot Chart Detail,42500203,88,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,5,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,23,1,1,20260509,CLE,DET,4250020388,4120,0,201935|203471|1628386|1629622|1642281,,PS,2026,1631105,1.0,C,Mobile Big,1.340911258533731,Allen 3' Driving Finger Roll Layup (7 PTS) (Schroder 1 AST),C,Roll + Cut Big,1.2302400085970164,203471.0,DET,1610612765.0,88
Shot Chart Detail,42500203,97,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,4,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,0,20260509,CLE,DET,4250020397,4370,0,201935|203471|1628386|1629622|1642281,,PS,2026,1630595,1.0,PG,Chaser,1.2281346056248603,MISS Strus Running Layup,SF,Movement Shooter,0.1101482591913438,,DET,1610612765.0,97
Shot Chart Detail,42500203,101,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,1,4,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,256,1,0,20260509,CLE,DET,42500203101,4650,0,201935|203471|1628386|1629622|1642281,,PS,2026,202699,1.0,PF,Wing Stopper,0.7526555018303428,MISS Tyson 26' 3PT Step Back Jump Shot,SG,Movement Shooter,0.9288769001155052,,DET,1610612765.0,101
Shot Chart Detail,42500203,104,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,3,46,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,28,1,1,20260509,CLE,DET,42500203104,4940,0,201935|203471|1628386|1629622|1642281,,PS,2026,202699|1630595,1.0,,,,,C,Roll + Cut Big,1.2302400085970164,1642281.0,DET,1610612765.0,104
Shot Chart Detail,42500203,108,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,1,3,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20260509,CLE,DET,42500203108,5220,0,201935|203471|1628386|1629622|1642281,,PS,2026,1641709|1630191,1.0,,,,,PG,Primary Ball Handler,0.5931220647736077,,DET,1610612765.0,108
Shot Chart Detail,42500203,111,201935,James Harden,1610612739,Cleveland Cavaliers,1,2,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20260509,CLE,DET,42500203111,5560,0,201935|203471|1628386|1629622|1642281,,PS,2026,202699,3.0,PF,Wing Stopper,0.7526555018303428,Harden 1' Driving Finger Roll Layup (5 PTS) (Strus 2 AST),PG,Shot Creator,3.288898287305524,1629622.0,DET,1610612765.0,111
Shot Chart Detail,42500203,127,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,2,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20260509,CLE,DET,42500203127,5870,0,203471|1628378|1629622|1630596|1642281,,PS,2026,1641842,-1.0,SF,Point of Attack,1.7411805503107645,MISS Mitchell 2' Cutting Layup Shot,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,127
Shot Chart Detail,42500203,138,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,221,1,1,20260509,CLE,DET,42500203138,6440,0,203471|1628378|1629622|1630596|1642281,,PS,2026,1630595,0.0,PG,Chaser,1.2281346056248603,Schroder 26' 3PT Jump Shot (8 PTS) (Mitchell 1 AST),PG,Primary Ball Handler,0.5931220647736077,1628378.0,DET,1610612765.0,138
Shot Chart Detail,42500203,145,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,0,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,94,211,1,1,20260509,CLE,DET,42500203145,6910,0,203471|1628378|1629622|1630596|1642281,,PS,2026,1641842,2.0,SF,Point of Attack,1.7411805503107645,Mitchell 23' Step Back Jump Shot (9 PTS) (Schroder 2 AST),SG,Shot Creator,4.053775427546885,203471.0,DET,1610612765.0,145
Shot Chart Detail,42500203,161,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,36,163,325,1,0,20260509,CLE,DET,42500203161,7200,0,203471|1628378|1629622|1630596|1642281,,PS,2026,1641709,2.0,SF,Point of Attack,3.081217513309159,MISS Mitchell 36' 3PT Pullup Jump Shot,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,161
Shot Chart Detail,42500203,172,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,197,188,1,0,20260509,CLE,DET,42500203172,7320,0,1628378|1629622|1630241|1630596|1642281,,PS,2026,1629750,2.0,SG,Helper,2.006465500243784,MISS Strus 27' 3PT Jump Shot,SF,Movement Shooter,0.1101482591913438,,DET,1610612765.0,172
Shot Chart Detail,42500203,186,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,10,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20260509,CLE,DET,42500203186,7880,0,1628378|1629622|1630241|1630596|1642281,,PS,2026,1627747,4.0,SG,Chaser,0.4343160198674553,Mitchell 2' Driving Floating Jump Shot (11 PTS),SG,Shot Creator,4.053775427546885,,DET,1610612765.0,186
Shot Chart Detail,42500203,211,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-230,125,1,0,20260509,CLE,DET,42500203211,8730,0,201935|1628378|1630241|1630596|1642281,,PS,2026,1629130,3.0,SF,Low Activity,-0.0068253958368101,MISS Tyson 26' 3PT Jump Shot,SG,Movement Shooter,0.9288769001155052,,DET,1610612765.0,211
Shot Chart Detail,42500203,234,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,8,8,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,83,64,1,1,20260509,CLE,DET,42500203234,9520,0,201935|1628378|1629731|1630241|1630596,,PS,2026,1642450,5.0,PG,Point of Attack,0.3447621888157186,Mitchell 10' Turnaround Fadeaway (13 PTS),SG,Shot Creator,4.053775427546885,,DET,1610612765.0,234
Shot Chart Detail,42500203,240,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,46,1,1,20260509,CLE,DET,42500203240,9820,0,201935|1628378|1629731|1630241|1630596,,PS,2026,202699,7.0,PF,Wing Stopper,0.7526555018303428,Wade 24' 3PT Jump Shot (3 PTS) (Harden 4 AST),PF,Movement Shooter,-0.3541653002790913,201935.0,DET,1610612765.0,240
Shot Chart Detail,42500203,256,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,6,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,44,1,1,20260509,CLE,DET,42500203256,10410,0,201935|203471|1628386|1629731|1630241,,PS,2026,1630595|1629130,9.0,,,,,SG,Movement Shooter,1.499025006692806,,DET,1610612765.0,256
Shot Chart Detail,42500203,273,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,5,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,84,1,0,20260509,CLE,DET,42500203273,11000,0,201935|203471|1628386|1629731|1630241,,PS,2026,1630191,7.0,C,Mobile Big,0.8380290349378223,MISS Allen 9' Turnaround Hook Shot,C,Roll + Cut Big,1.2302400085970164,,DET,1610612765.0,273
Shot Chart Detail,42500203,287,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,4,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,1,20260509,CLE,DET,42500203287,11420,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1629130,7.0,SF,Low Activity,-0.0068253958368101,Mobley 3' Alley Oop Dunk (3 PTS) (Mitchell 2 AST),PF,Shot Creator,1.7854154618311766,1628378.0,DET,1610612765.0,287
Shot Chart Detail,42500203,296,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-62,168,1,0,20260509,CLE,DET,42500203296,11650,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1630191,5.0,C,Mobile Big,0.8380290349378223,MISS Allen 18' Jump Shot,C,Roll + Cut Big,1.2302400085970164,,DET,1610612765.0,296
Shot Chart Detail,42500203,302,201935,James Harden,1610612739,Cleveland Cavaliers,2,4,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,25,1,1,20260509,CLE,DET,42500203302,11710,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1630595,8.0,PG,Chaser,1.2281346056248603,Harden 3PT Jump Shot (8 PTS),PG,Shot Creator,3.288898287305524,,DET,1610612765.0,302
Shot Chart Detail,42500203,307,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,4,25,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20260509,CLE,DET,42500203307,11750,0,201935|1628378|1628386|1629622|1630596,,PS,2026,202699,10.0,PF,Wing Stopper,0.7526555018303428,Mobley 1' Putback Dunk (5 PTS),PF,Shot Creator,1.7854154618311766,,DET,1610612765.0,307
Shot Chart Detail,42500203,309,201935,James Harden,1610612739,Cleveland Cavaliers,2,3,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,233,1,0,20260509,CLE,DET,42500203309,12270,0,201935|1628378|1628386|1629622|1630596,,PS,2026,202699,8.0,PF,Wing Stopper,0.7526555018303428,MISS Harden 27' 3PT Pullup Jump Shot,PG,Shot Creator,3.288898287305524,,DET,1610612765.0,309
Shot Chart Detail,42500203,321,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,3,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,204,1,1,20260509,CLE,DET,42500203321,12600,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1629130,11.0,SF,Low Activity,-0.0068253958368101,Mitchell 26' 3PT Step Back Jump Shot (18 PTS),SG,Shot Creator,4.053775427546885,,DET,1610612765.0,321
Shot Chart Detail,42500203,325,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,2,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20260509,CLE,DET,42500203325,12800,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1631105,13.0,C,Mobile Big,1.340911258533731,Allen 1' Cutting Dunk Shot (11 PTS) (Mitchell 3 AST),C,Roll + Cut Big,1.2302400085970164,1628378.0,DET,1610612765.0,325
Shot Chart Detail,42500203,330,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,2,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,165,1,0,20260509,CLE,DET,42500203330,13100,0,201935|1628378|1628386|1629622|1630596,,PS,2026,1629130,11.0,SF,Low Activity,-0.0068253958368101,MISS Mitchell 18' Driving Floating Jump Shot,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,330
Shot Chart Detail,42500203,342,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,1,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20260509,CLE,DET,42500203342,13560,0,201935|1628378|1628386|1629622|1630596,,PS,2026,202699|1629130,14.0,,,,,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,342
Shot Chart Detail,42500203,367,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,0,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-4,1,1,20260509,CLE,DET,42500203367,14290,0,201935|1628378|1628386|1629622|1630596,,PS,2026,202699,16.0,PF,Wing Stopper,0.7526555018303428,Mobley 1' Driving Dunk (8 PTS) (Harden 5 AST),PF,Shot Creator,1.7854154618311766,201935.0,DET,1610612765.0,367
Shot Chart Detail,42500203,390,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,11,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,74,1,1,20260509,CLE,DET,42500203390,14860,0,201935|1628378|1628386|1629731|1630596,,PS,2026,1630595,17.0,PG,Chaser,1.2281346056248603,Mitchell 10' Turnaround Jump Shot (22 PTS),SG,Shot Creator,4.053775427546885,,DET,1610612765.0,390
Shot Chart Detail,42500203,399,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,248,1,0,20260509,CLE,DET,42500203399,15530,0,201935|1628378|1628386|1629731|1630596,,PS,2026,,,,,,,PF,Shot Creator,1.7854154618311766,,DET,1610612765.0,399
Shot Chart Detail,42500203,402,201935,James Harden,1610612739,Cleveland Cavaliers,3,9,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,252,1,0,20260509,CLE,DET,42500203402,15830,0,201935|1628378|1628386|1629731|1630596,,PS,2026,1631105,13.0,C,Mobile Big,1.340911258533731,MISS Harden 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.288898287305524,,DET,1610612765.0,402
Shot Chart Detail,42500203,406,201935,James Harden,1610612739,Cleveland Cavaliers,3,9,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,3,1,1,20260509,CLE,DET,42500203406,16080,0,201935|1628378|1628386|1629731|1630596,,PS,2026,1629130,15.0,SF,Low Activity,-0.0068253958368101,Harden 7' Driving Floating Bank Jump Shot (10 PTS) (Mobley 1 AST),PG,Shot Creator,3.288898287305524,1630596.0,DET,1610612765.0,406
Shot Chart Detail,42500203,412,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,8,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,210,1,0,20260509,CLE,DET,42500203412,16560,0,201935|1628378|1628386|1629731|1630596,,PS,2026,1631105,14.0,C,Mobile Big,1.340911258533731,MISS Mitchell 27' 3PT Pullup Jump Shot,SG,Shot Creator,4.053775427546885,,DET,1610612765.0,412
Shot Chart Detail,42500203,416,201935,James Harden,1610612739,Cleveland Cavaliers,3,8,7,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,124,1,0,20260509,CLE,DET,42500203416,16730,0,201935|1628378|1628386|1629731|1630596,,PS,2026,1630595,14.0,PG,Chaser,1.2281346056248603,MISS Harden 25' 3PT Running Jump Shot,PG,Shot Creator,3.288898287305524,,DET,1610612765.0,416
Shot Chart Detail,42500203,421,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,7,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,0,20260509,CLE,DET,42500203421,17070,0,201935|1628378|1628386|1629731|1630596,,PS,2026,,,,,,,PF,Movement Shooter,-0.3541653002790913,,DET,1610612765.0,421
Shot Chart Detail,42500203,430,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,260,1,1,20260509,CLE,DET,42500203430,17440,0,201935|203471|1628386|1629622|1629731,,PS,2026,202699,14.0,PF,Wing Stopper,0.7526555018303428,Strus 26' 3PT Jump Shot (3 PTS) (Harden 6 AST),SF,Movement Shooter,0.1101482591913438,201935.0,DET,1610612765.0,430
Shot Chart Detail,42500203,440,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,241,1,0,20260509,CLE,DET,42500203440,18070,0,201935|203471|1628386|1629622|1629731,,PS,2026,1641709,10.0,SF,Point of Attack,3.081217513309159,MISS Strus 26' 3PT Jump Shot,SF,Movement Shooter,0.1101482591913438,,DET,1610612765.0,440
