GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500059,491,2544,LeBron James,1610612747,Los Angeles Lakers,4,11,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,83,37,1,0,20251125,LAL,LAC,22500059491,21890,0,2544|1629216|1629637|1630559|1631222,0,REG,2026,202695,5.0,SF,Helper,0.4855483126773496,MISS L. James 9' Pullup Jump Shot,SF,Shot Creator,2.115134357616462,,491
Shot Chart Detail,22500059,557,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,6,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,15,1,1,20251125,LAL,LAC,22500059557,24690,0,2544|1629029|1629216|1629637|1630559,1,REG,2026,1627826|202695|1627739,15.0,,,,,SG,Shot Creator,2.0855353579177804,1629637.0,557
Shot Chart Detail,22500059,581,1629029,Luka Dončić,1610612747,Los Angeles Lakers,4,4,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,117,1,0,20251125,LAL,LAC,22500059581,25900,0,203935|1629029|1629060|1629637|1630559,0,REG,2026,202695,14.0,SF,Helper,0.4855483126773496,MISS Doncic 13' Fadeaway Jumper,PG,Shot Creator,5.53460668658291,,581
Shot Chart Detail,22500079,11,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,11,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,234,1,0,20251128,LAC,MEM,2250007911,440,0,1628991|1631246|1641744|1642377|1642907,0,REG,2026,202695,-3.0,SF,Helper,0.4855483126773496,MISS Wells 24' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.5927553636042571,,11
Shot Chart Detail,22500079,63,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,239,1,0,20251128,LAC,MEM,2250007963,3010,0,1628991|1631246|1641744|1642377|1642907,0,REG,2026,202695,-6.0,SF,Helper,0.4855483126773496,MISS Wells 25' 3PT Jump Shot,SG,Movement Shooter,-0.5927553636042571,,63
Shot Chart Detail,22500079,105,203484,Kentavious Caldwell-Pope,1610612763,Memphis Grizzlies,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-1,1,1,20251128,LAC,MEM,22500079105,4320,0,203484|1629111|1630583|1642285|1642377,1,REG,2026,202695,-3.0,SF,Helper,0.4855483126773496,Caldwell-Pope 3PT Jump Shot (3 PTS) (Aldama 1 AST),SG,Secondary Ball Handler,-0.859224372950141,1630583.0,105
Shot Chart Detail,22500079,211,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,2,10,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,246,1,1,20251128,LAC,MEM,22500079211,8240,0,1628991|1629723|1631246|1641744|1642907,1,REG,2026,202695,-13.0,SF,Helper,0.4855483126773496,Williams Jr. 25' 3PT Pullup Jump Shot (7 PTS) (Jackson Jr. 1 AST),SG,Primary Ball Handler,-0.3259664910708967,1628991.0,211
Shot Chart Detail,22500079,219,1642907,Cedric Coward,1610612763,Memphis Grizzlies,2,9,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,9,1,1,20251128,LAC,MEM,22500079219,8610,0,1628991|1629723|1631246|1641744|1642907,1,REG,2026,202695,-13.0,SF,Helper,0.4855483126773496,Coward 3' Driving Layup (2 PTS) (Konchar 1 AST),SG,Movement Shooter,-0.5652011864792825,1629723.0,219
Shot Chart Detail,22500079,234,203484,Kentavious Caldwell-Pope,1610612763,Memphis Grizzlies,2,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,150,1,1,20251128,LAC,MEM,22500079234,9010,0,203484|1629723|1630583|1641744|1642285,1,REG,2026,202695,-12.0,SF,Helper,0.4855483126773496,Caldwell-Pope 25' 3PT Jump Shot (6 PTS) (Aldama 2 AST),SG,Secondary Ball Handler,-0.859224372950141,1630583.0,234
Shot Chart Detail,22500079,244,203484,Kentavious Caldwell-Pope,1610612763,Memphis Grizzlies,2,8,11,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,32,1,0,20251128,LAC,MEM,22500079244,9490,0,203484|1629723|1630583|1641744|1642285,0,REG,2026,202695,-12.0,SF,Helper,0.4855483126773496,MISS Caldwell-Pope 3' Finger Roll Layup,SG,Secondary Ball Handler,-0.859224372950141,,244
Shot Chart Detail,22500079,252,203484,Kentavious Caldwell-Pope,1610612763,Memphis Grizzlies,2,7,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,38,1,1,20251128,LAC,MEM,22500079252,9890,0,203484|1629723|1630583|1641744|1642285,1,REG,2026,202695,-9.0,SF,Helper,0.4855483126773496,Caldwell-Pope 3PT Jump Shot (9 PTS) (Aldama 3 AST),SG,Secondary Ball Handler,-0.859224372950141,1630583.0,252
Shot Chart Detail,22500079,394,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,9,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-85,257,1,0,20251128,LAC,MEM,22500079394,15860,0,1628991|1631246|1641744|1642377|1642907,0,REG,2026,202695,-13.0,SF,Helper,0.4855483126773496,MISS Jackson Jr. 27' 3PT Running Jump Shot,C,Shot Creator,-1.041894412898428,,394
Shot Chart Detail,22500079,400,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,3,8,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,79,1,1,20251128,LAC,MEM,22500079400,16400,0,1628991|1631246|1641744|1642377|1642907,0,REG,2026,202695,-11.0,SF,Helper,0.4855483126773496,Williams Jr. 8' Pullup Jump Shot (11 PTS),SG,Primary Ball Handler,-0.3259664910708967,,400
Shot Chart Detail,22500079,539,1642907,Cedric Coward,1610612763,Memphis Grizzlies,4,10,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,60,1,0,20251128,LAC,MEM,22500079539,22350,0,1628991|1629723|1631246|1641744|1642907,0,REG,2026,202695,0.0,SF,Helper,0.4855483126773496,MISS Coward 11' Fadeaway Jumper,SG,Movement Shooter,-0.5652011864792825,,539
Shot Chart Detail,22500079,566,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,4,8,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,34,1,0,20251128,LAC,MEM,22500079566,23850,0,1628991|1629723|1631246|1641744|1642907,0,REG,2026,202695,1.0,SF,Helper,0.4855483126773496,MISS Williams Jr. 4' Driving Layup,SG,Primary Ball Handler,-0.3259664910708967,,566
Shot Chart Detail,22500079,579,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,7,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,28,1,1,20251128,LAC,MEM,22500079579,24140,0,203484|1628991|1641744|1642285|1642907,0,REG,2026,202695|201587,0.0,,,,,C,Shot Creator,-1.041894412898428,,579
Shot Chart Detail,22500079,658,1642285,Cam Spencer,1610612763,Memphis Grizzlies,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-161,248,1,0,20251128,LAC,MEM,22500079658,28240,0,1628991|1641744|1642285|1642377|1642907,0,REG,2026,202695,8.0,SF,Helper,0.4855483126773496,MISS Spencer 30' 3PT Jump Shot,SG,Primary Ball Handler,1.2196336529629634,,658
Shot Chart Detail,22500087,15,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,245,1,0,20251022,UTA,LAC,2250008715,660,0,1628374|1629004|1631117|1641718|1642271,0,REG,2026,202695,3.0,SF,Helper,0.4855483126773496,MISS Markkanen 25' 3PT Jump Shot,PF,Off Screen Shooter,2.124059941067162,,15
Shot Chart Detail,22500087,31,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,9,39,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,25,1,1,20251022,UTA,LAC,2250008731,1410,0,1628374|1629004|1631117|1641718|1642271,1,REG,2026,202695,3.0,SF,Helper,0.4855483126773496,Markkanen 4' Alley Oop Layup (7 PTS) (George 2 AST),PF,Off Screen Shooter,2.124059941067162,1641718.0,31
Shot Chart Detail,22500087,41,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,8,2,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,24,1,1,20251022,UTA,LAC,2250008741,2380,0,1628374|1629004|1631117|1641718|1642271,1,REG,2026,203078|202695,8.0,,,,,PF,Off Screen Shooter,2.124059941067162,1642271.0,41
Shot Chart Detail,22500087,47,1631117,Walker Kessler,1610612762,Utah Jazz,1,7,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,51,1,1,20251022,UTA,LAC,2250008747,2700,0,1628374|1629004|1631117|1641718|1642271,1,REG,2026,202695,8.0,SF,Helper,0.4855483126773496,Kessler 5' Hook Shot (8 PTS) (George 4 AST),C,Athletic Finisher,-0.7816189302607693,1641718.0,47
Shot Chart Detail,22500087,257,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,94,283,1,1,20251022,UTA,LAC,22500087257,10830,0,1628374|1631117|1641707|1641718|1642846,1,REG,2026,202695,23.0,SF,Helper,0.4855483126773496,Markkanen 30' 3PT Jump Shot (15 PTS) (Kessler 2 AST),PF,Off Screen Shooter,2.124059941067162,1631117.0,257
Shot Chart Detail,22500087,296,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,2,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,103,1,1,20251022,UTA,LAC,22500087296,12880,0,1628374|1629004|1631117|1641718|1641729,1,REG,2026,202695|1627739,22.0,,,,,SF,Movement Shooter,0.1795621448607032,1629004.0,296
Shot Chart Detail,22500087,314,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,156,240,1,0,20251022,UTA,LAC,22500087314,13780,0,1628374|1629004|1631117|1641718|1641729,0,REG,2026,202695,24.0,SF,Helper,0.4855483126773496,MISS Mykhailiuk 29' 3PT Jump Shot,SF,Movement Shooter,-0.7512636717046536,,314
Shot Chart Detail,22500087,344,1641718,Keyonte George,1610612762,Utah Jazz,3,10,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-12,247,1,0,20251022,UTA,LAC,22500087344,15100,0,1628374|1629004|1631117|1641718|1642271,0,REG,2026,202695,31.0,SF,Helper,0.4855483126773496,MISS George 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.1961262394013703,,344
Shot Chart Detail,22500087,364,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,118,1,0,20251022,UTA,LAC,22500087364,16370,0,1628374|1629004|1631117|1641718|1642271,0,REG,2026,202695,30.0,SF,Helper,0.4855483126773496,MISS Markkanen 25' 3PT Jump Shot,PF,Off Screen Shooter,2.124059941067162,,364
Shot Chart Detail,22500087,366,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,8,36,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,25,1,1,20251022,UTA,LAC,22500087366,16440,0,1628374|1629004|1631117|1641718|1642271,1,REG,2026,202695,32.0,SF,Helper,0.4855483126773496,Markkanen 5' Alley Oop Layup (17 PTS) (Kessler 4 AST),PF,Off Screen Shooter,2.124059941067162,1631117.0,366
Shot Chart Detail,22500087,372,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,8,10,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,34,1,0,20251022,UTA,LAC,22500087372,16700,0,1628374|1629004|1631117|1641718|1642271,0,REG,2026,202695,32.0,SF,Helper,0.4855483126773496,MISS Markkanen 6' Putback Layup,PF,Off Screen Shooter,2.124059941067162,,372
Shot Chart Detail,22500087,458,203994,Jusuf Nurkić,1610612762,Utah Jazz,3,3,13,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,31,1,1,20251022,UTA,LAC,22500087458,19670,0,203994|1641707|1641729|1642383|1642846,1,REG,2026,202695,33.0,SF,Helper,0.4855483126773496,Nurkic 5' Layup (4 PTS) (Sensabaugh 2 AST),C,Roll + Cut Big,-1.0168215512787648,1641729.0,458
Shot Chart Detail,22500087,478,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-38,275,1,0,20251022,UTA,LAC,22500087478,20870,0,203994|1628374|1641707|1641729|1642383,0,REG,2026,202695,28.0,SF,Helper,0.4855483126773496,MISS Sensabaugh 28' 3PT Jump Shot,SF,Movement Shooter,0.1795621448607032,,478
Shot Chart Detail,22500087,491,203994,Jusuf Nurkić,1610612762,Utah Jazz,3,0,12,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,31,1,1,20251022,UTA,LAC,22500087491,21480,0,203994|1628374|1629004|1641707|1642383,1,REG,2026,202695,31.0,SF,Helper,0.4855483126773496,Nurkic 5' Dunk (6 PTS) (Clayton Jr. 3 AST),C,Roll + Cut Big,-1.0168215512787648,1642383.0,491
Shot Chart Detail,22500099,15,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,19,1,0,20251024,LAC,PHX,2250009915,700,0,1626164|1628415|1628960|1642345|1642346,0,REG,2026,202695,0.0,SF,Helper,0.4855483126773496,MISS Booker 3PT Jump Shot,SG,Shot Creator,2.384390358395391,,15
Shot Chart Detail,22500099,21,1628415,Dillon Brooks,1610612756,Phoenix Suns,1,10,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,184,1,1,20251024,LAC,PHX,2250009921,1060,0,1626164|1628415|1628960|1642345|1642346,1,REG,2026,202695,3.0,SF,Helper,0.4855483126773496,Brooks 25' 3PT Pullup Jump Shot (5 PTS) (Allen 1 AST),SF,Shot Creator,-0.1067715366838553,1628960.0,21
Shot Chart Detail,22500099,65,1642345,Oso Ighodaro,1610612756,Phoenix Suns,1,5,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,1,20251024,LAC,PHX,2250009965,3980,0,1626164|1628415|1628960|1642345|1642346,1,REG,2026,1627884|202695,9.0,,,,,PF,Roll + Cut Big,-1.5210476333656897,1626164.0,65
Shot Chart Detail,22500099,180,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,11,35,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,183,1,0,20251024,LAC,PHX,22500099180,7450,0,1626220|1628502|1628960|1630208|1631221,0,REG,2026,201572|202695,-1.0,,,,,SF,Movement Shooter,-2.031988426816283,,180
Shot Chart Detail,22500099,202,1628960,Grayson Allen,1610612756,Phoenix Suns,2,9,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,59,113,1,0,20251024,LAC,PHX,22500099202,8820,0,1626220|1628415|1628960|1630208|1631221,0,REG,2026,202695,-9.0,SF,Helper,0.4855483126773496,MISS Allen 13' Turnaround Fadeaway Shot,SG,Primary Ball Handler,2.039550228469654,,202
Shot Chart Detail,22500099,246,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,6,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251024,LAC,PHX,22500099246,10730,0,1626164|1626220|1628415|1642345|1642346,0,REG,2026,202695,-7.0,SF,Helper,0.4855483126773496,Dunn Tip Layup Shot (6 PTS),SF,Stationary Shooter,-0.7592290848480566,,246
Shot Chart Detail,22500099,305,1628415,Dillon Brooks,1610612756,Phoenix Suns,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,137,1,0,20251024,LAC,PHX,22500099305,13040,0,1626164|1626220|1628415|1628960|1631109,0,REG,2026,202695,-11.0,SF,Helper,0.4855483126773496,MISS Brooks 25' 3PT Jump Shot,SF,Shot Creator,-0.1067715366838553,,305
Shot Chart Detail,22500099,321,1628960,Grayson Allen,1610612756,Phoenix Suns,2,0,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,134,239,1,1,20251024,LAC,PHX,22500099321,13810,0,1626164|1626220|1628415|1628960|1631109,0,REG,2026,202695,-12.0,SF,Helper,0.4855483126773496,Allen 27' 3PT Pullup Jump Shot (6 PTS),SG,Primary Ball Handler,2.039550228469654,,321
Shot Chart Detail,22500099,324,1631109,Mark Williams,1610612756,Phoenix Suns,2,0,36,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,27,1,0,20251024,LAC,PHX,22500099324,14040,0,1626164|1626220|1628415|1628960|1631109,0,REG,2026,202695,-15.0,SF,Helper,0.4855483126773496,MISS Williams 4' Cutting Dunk Shot,C,Roll + Cut Big,-0.4974351413546432,,324
Shot Chart Detail,22500099,348,1628415,Dillon Brooks,1610612756,Phoenix Suns,3,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,223,1,0,20251024,LAC,PHX,22500099348,14700,0,1626164|1628415|1628960|1642345|1642346,0,REG,2026,202695,-18.0,SF,Helper,0.4855483126773496,Leonard BLOCK (1 BLK),SF,Shot Creator,-0.1067715366838553,,348
Shot Chart Detail,22500099,378,1628960,Grayson Allen,1610612756,Phoenix Suns,3,8,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,32,1,0,20251024,LAC,PHX,22500099378,16460,0,1626164|1628415|1628960|1642345|1642346,0,REG,2026,202695,-26.0,SF,Helper,0.4855483126773496,MISS Allen 3PT Jump Shot,SG,Primary Ball Handler,2.039550228469654,,378
Shot Chart Detail,22500099,413,1628415,Dillon Brooks,1610612756,Phoenix Suns,3,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,238,1,1,20251024,LAC,PHX,22500099413,17940,0,1626164|1628415|1628960|1631109|1642346,1,REG,2026,202695,-26.0,SF,Helper,0.4855483126773496,Brooks 27' 3PT Jump Shot (18 PTS) (Booker 6 AST),SF,Shot Creator,-0.1067715366838553,1626164.0,413
Shot Chart Detail,22500099,524,1631221,Collin Gillespie,1610612756,Phoenix Suns,4,11,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,84,1,0,20251024,LAC,PHX,22500099524,22150,0,1626220|1628502|1628960|1631221|1642345,0,REG,2026,202695,-27.0,SF,Helper,0.4855483126773496,MISS Gillespie 9' Driving Finger Roll Layup,PG,Primary Ball Handler,0.650210214140604,,524
Shot Chart Detail,22500112,87,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,206,188,1,0,20251026,LAC,POR,2250011287,4190,0,201950|203924|1630166|1641739|1642905,0,REG,2026,1627884|202695,-3.0,,,,,PF,Shot Creator,0.4630941490412273,,87
Shot Chart Detail,22500112,191,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,2,11,38,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,187,1,1,20251026,LAC,POR,22500112191,7420,0,201950|203924|1629680|1630166|1641739,1,REG,2026,101108|202695,-8.0,,,,,SG,Movement Shooter,-1.0494135269029556,201950.0,191
Shot Chart Detail,22500112,275,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,6,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251026,LAC,POR,22500112275,10760,0,1630166|1631101|1631104|1631200|1642270,0,REG,2026,202695,0.0,SF,Helper,0.4855483126773496,Clingan Tip Layup Shot (2 PTS),C,Stretch Big,1.1104720805717498,,275
