GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500029,677,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,7,8,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,1,20251107,WAS,CLE,22500029677,24520,0,1626204|1629636|1631247|1642281|1642878,1,REG,2026,1642848,32.0,SG,Chaser,-2.305594985426558,Nance Jr. 2' Floating Jump Shot (5 PTS) (Garland 9 AST),PF,Movement Shooter,-1.860779723612116,1629636.0,677
Shot Chart Detail,22500029,743,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,4,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,261,1,1,20251107,WAS,CLE,22500029743,27080,0,1628418|1631247|1641772|1641854|1642878,1,REG,2026,1642848,32.0,SG,Chaser,-2.305594985426558,Proctor 26' 3PT Jump Shot (17 PTS) (Porter Jr. 2 AST),PG,Secondary Ball Handler,0.3550222378785935,1641854.0,743
Shot Chart Detail,22500050,120,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,4,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,36,1,1,20251121,TOR,WAS,22500050120,4750,0,1627742|1630572|1641711|1642266|1642347,1,REG,2026,1642848,10.0,SG,Chaser,-2.305594985426558,Walter 24' 3PT Jump Shot (3 PTS) (Shead 2 AST),SG,Movement Shooter,-0.8745881135802238,1642347.0,120
Shot Chart Detail,22500050,173,1630572,Sandro Mamukelashvili,1610612761,Toronto Raptors,1,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20251121,TOR,WAS,22500050173,7050,0,1630193|1630567|1630572|1641711|1642347,0,REG,2026,1642848,11.0,SG,Chaser,-2.305594985426558,Mamukelashvili 1' Driving Layup (6 PTS),C,Stationary Shooter,1.024413131709507,,173
Shot Chart Detail,22500050,263,1630572,Sandro Mamukelashvili,1610612761,Toronto Raptors,2,6,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,0,20251121,TOR,WAS,22500050263,10530,0,1627742|1630534|1630572|1642266|1642347,0,REG,2026,1642273|1642848,9.0,,,,,C,Stationary Shooter,1.024413131709507,,263
Shot Chart Detail,22500050,271,1630572,Sandro Mamukelashvili,1610612761,Toronto Raptors,2,5,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0,20251121,TOR,WAS,22500050271,10870,0,1627742|1630534|1630572|1642266|1642347,0,REG,2026,1641715|1642848,11.0,,,,,C,Stationary Shooter,1.024413131709507,,271
Shot Chart Detail,22500050,273,1630572,Sandro Mamukelashvili,1610612761,Toronto Raptors,2,5,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251121,TOR,WAS,22500050273,10880,0,1627742|1630534|1630572|1642266|1642347,0,REG,2026,1641715|1642848,11.0,,,,,C,Stationary Shooter,1.024413131709507,,273
Shot Chart Detail,22500050,275,1630572,Sandro Mamukelashvili,1610612761,Toronto Raptors,2,5,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20251121,TOR,WAS,22500050275,10880,0,1627742|1630534|1630572|1642266|1642347,0,REG,2026,1641731|1642273|1642848,11.0,,,,,C,Stationary Shooter,1.024413131709507,,275
Shot Chart Detail,22500050,289,1627742,Brandon Ingram,1610612761,Toronto Raptors,2,4,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,81,1,0,20251121,TOR,WAS,22500050289,11470,0,1627742|1630534|1630572|1642266|1642347,0,REG,2026,1642273|1642848,11.0,,,,,SF,Shot Creator,0.0656799587220178,,289
Shot Chart Detail,22500050,333,1629628,RJ Barrett,1610612761,Toronto Raptors,2,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,220,1,1,20251121,TOR,WAS,22500050333,12900,0,1627742|1627751|1629628|1630193|1630567,1,REG,2026,1642848,14.0,SG,Chaser,-2.305594985426558,Barrett 26' 3PT Jump Shot (11 PTS) (Ingram 3 AST),SF,Movement Shooter,1.0140369651587973,1627742.0,333
Shot Chart Detail,22500050,351,1629628,RJ Barrett,1610612761,Toronto Raptors,2,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,210,1,0,20251121,TOR,WAS,22500050351,14140,0,1627742|1627751|1629628|1630193|1630567,0,REG,2026,1642848,10.0,SG,Chaser,-2.305594985426558,MISS Barrett 27' 3PT Jump Shot,SF,Movement Shooter,1.0140369651587973,,351
Shot Chart Detail,22500050,467,1630572,Sandro Mamukelashvili,1610612761,Toronto Raptors,3,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,247,1,0,20251121,TOR,WAS,22500050467,19020,0,1627742|1630572|1641711|1642266|1642347,0,REG,2026,1642848,17.0,SG,Chaser,-2.305594985426558,MISS Mamukelashvili 25' 3PT Jump Shot,C,Stationary Shooter,1.024413131709507,,467
Shot Chart Detail,22500086,94,1631260,AJ Green,1610612749,Milwaukee Bucks,1,4,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,20,1,1,20251022,MIL,WAS,2250008694,4300,0,1626167|1628398|1629018|1629645|1631260,1,REG,2026,1642848,14.0,SG,Chaser,-2.305594985426558,Green 24' 3PT Jump Shot (9 PTS) (Kuzma 1 AST),SG,Movement Shooter,-1.2136585619534046,1628398.0,94
Shot Chart Detail,22500086,191,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,11,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20251022,MIL,WAS,22500086191,7610,0,1626171|1627752|1628398|1630175|1631157,0,REG,2026,1641715|1642848,22.0,,,,,PG,Primary Ball Handler,-0.4499340823072807,,191
Shot Chart Detail,22500086,208,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,216,1,1,20251022,MIL,WAS,22500086208,8580,0,1626171|1627752|1628398|1629599|1631157,1,REG,2026,1642848,19.0,SG,Chaser,-2.305594985426558,Prince 27' 3PT Jump Shot (6 PTS) (Rollins 1 AST),SF,Movement Shooter,-2.578510673727468,1631157.0,208
Shot Chart Detail,22500086,233,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,2,8,3,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,56,1,0,20251022,MIL,WAS,22500086233,9570,0,1626167|1627752|1628398|1629599|1631157,0,REG,2026,1642273|1642848|1642259,14.0,,,,,PF,Movement Shooter,-0.8796601750879763,,233
Shot Chart Detail,22500086,500,1626167,Myles Turner,1610612749,Milwaukee Bucks,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,25,1,0,20251022,MIL,WAS,22500086500,20080,0,1626167|1627752|1628398|1629599|1630175,0,REG,2026,1642848,10.0,SG,Chaser,-2.305594985426558,MISS Turner 24' 3PT Jump Shot,C,Stretch Big,-1.3746204771084614,,500
Shot Chart Detail,22500086,543,1630175,Cole Anthony,1610612749,Milwaukee Bucks,4,10,45,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20251022,MIL,WAS,22500086543,22350,0,1626171|1627752|1628398|1629599|1630175,1,REG,2026,1642848,12.0,SG,Chaser,-2.305594985426558,Anthony 2' Running Finger Roll Layup (7 PTS) (Coffey 2 AST),PG,Primary Ball Handler,-1.826517696854324,1629599.0,543
Shot Chart Detail,22500086,551,1629599,Amir Coffey,1610612749,Milwaukee Bucks,4,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20251022,MIL,WAS,22500086551,23090,0,1626171|1627752|1628398|1629599|1630175,0,REG,2026,1642273|1642848,11.0,,,,,SG,Stationary Shooter,-1.8246737362642809,,551
Shot Chart Detail,22500086,554,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,8,55,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,0,20251022,MIL,WAS,22500086554,23450,0,1626171|1627752|1628398|1629599|1630175,0,REG,2026,1642273|1642848,8.0,,,,,PF,Versatile Big,-0.2690711644597928,,554
Shot Chart Detail,22500086,616,1631260,AJ Green,1610612749,Milwaukee Bucks,4,4,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,42,1,1,20251022,MIL,WAS,22500086616,26050,0,203507|1626171|1627752|1631157|1631260,0,REG,2026,1642848,18.0,SG,Chaser,-2.305594985426558,Green 9' Pullup Jump Shot (11 PTS),SG,Movement Shooter,-1.2136585619534046,,616
Shot Chart Detail,22500096,131,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,1,3,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,121,1,0,20251024,DAL,WAS,22500096131,5290,0,203076|1626156|1629023|1630230|1631108,0,REG,2026,1642848|1642273,14.0,,,,,PG,Primary Ball Handler,0.6369495047864921,,131
Shot Chart Detail,22500096,148,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,2,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20251024,DAL,WAS,22500096148,6000,0,1626156|1630230|1631108|1641726|1642843,1,REG,2026,1642848,13.0,SG,Chaser,-2.305594985426558,Lively II 2' Alley Oop Dunk (4 PTS) (Russell 2 AST),C,Athletic Finisher,-0.6394680636788967,1626156.0,148
Shot Chart Detail,22500096,198,202691,Klay Thompson,1610612742,Dallas Mavericks,2,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,253,1,0,20251024,DAL,WAS,22500096198,8030,0,202691|1630230|1641726|1642843|1642948,0,REG,2026,1642848,5.0,SG,Chaser,-2.305594985426558,MISS Thompson 25' 3PT Jump Shot,SF,Off Screen Shooter,0.056572339976403,,198
Shot Chart Detail,22500096,231,202691,Klay Thompson,1610612742,Dallas Mavericks,2,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,134,1,0,20251024,DAL,WAS,22500096231,9160,0,202691|203076|1629023|1642843|1642948,0,REG,2026,1642848,-2.0,SG,Chaser,-2.305594985426558,MISS Thompson 25' 3PT Jump Shot,SF,Off Screen Shooter,0.056572339976403,,231
Shot Chart Detail,22500096,235,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,2,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,149,1,0,20251024,DAL,WAS,22500096235,9370,0,202691|203076|1629023|1642843|1642948,0,REG,2026,1642848,-2.0,SG,Chaser,-2.305594985426558,MISS Nembhard 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.5606617668390266,,235
Shot Chart Detail,22500096,338,1630314,Brandon Williams,1610612742,Dallas Mavericks,2,2,26,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,50,1,0,20251024,DAL,WAS,22500096338,12940,0,203076|1629023|1630314|1631108|1642843,0,REG,2026,1642848,-3.0,SG,Chaser,-2.305594985426558,MISS Williams 10' Driving Floating Bank Jump Shot,PG,Shot Creator,1.085618488570527,,338
Shot Chart Detail,22500096,533,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,0,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,0,20251024,DAL,WAS,22500096533,21130,0,203076|1630230|1630314|1630702|1642843,0,REG,2026,1642848,-13.0,SG,Chaser,-2.305594985426558,MISS Williams 2' Driving Layup,PG,Shot Creator,1.085618488570527,,533
Shot Chart Detail,22500109,156,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,1,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,65,1,1,20251026,WAS,CHA,22500109156,6030,0,1628970|1630163|1631217|1642862|1642883,1,REG,2026,1642848,7.0,SG,Chaser,-2.305594985426558,Ball 25' 3PT Jump Shot (15 PTS) (James 1 AST),PG,Primary Ball Handler,3.2351389025301835,1642883.0,156
Shot Chart Detail,22500109,229,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,10,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,128,1,1,20251026,WAS,CHA,22500109229,7930,0,1628970|1629012|1630544|1631217|1642851,0,REG,2026,1642848,1.0,SG,Chaser,-2.305594985426558,Bridges 13' Floating Jump Shot (2 PTS),PF,Shot Creator,0.9039930355502832,,229
Shot Chart Detail,22500109,252,1630544,Tre Mann,1610612766,Charlotte Hornets,2,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-214,184,1,0,20251026,WAS,CHA,22500109252,9280,0,1628970|1629012|1630544|1631217|1642851,0,REG,2026,1642848,0.0,SG,Chaser,-2.305594985426558,MISS Mann 28' 3PT Jump Shot,PG,Secondary Ball Handler,-0.9029802164731926,,252
Shot Chart Detail,22500109,258,1630544,Tre Mann,1610612766,Charlotte Hornets,2,7,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,168,1,0,20251026,WAS,CHA,22500109258,9620,0,1628970|1629012|1630544|1631217|1642851,0,REG,2026,1642848,-2.0,SG,Chaser,-2.305594985426558,MISS Mann 26' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,-0.9029802164731926,,258
Shot Chart Detail,22500109,273,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,7,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,46,1,0,20251026,WAS,CHA,22500109273,9860,0,1630163|1630544|1631217|1642275|1642851,0,REG,2026,1642848,-2.0,SG,Chaser,-2.305594985426558,MISS Ball 5' Driving Floating Jump Shot,PG,Primary Ball Handler,3.2351389025301835,,273
Shot Chart Detail,22500109,287,1630544,Tre Mann,1610612766,Charlotte Hornets,2,6,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-1,1,0,20251026,WAS,CHA,22500109287,10240,0,1630163|1630544|1631217|1642275|1642883,0,REG,2026,1642848,-6.0,SG,Chaser,-2.305594985426558,MISS Mann 3' Driving Layup,PG,Secondary Ball Handler,-0.9029802164731926,,287
Shot Chart Detail,22500109,294,1642883,Sion James,1610612766,Charlotte Hornets,2,6,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,2,1,0,20251026,WAS,CHA,22500109294,10770,0,1630163|1630544|1631217|1642275|1642883,0,REG,2026,1642848,-4.0,SG,Chaser,-2.305594985426558,T. Johnson BLOCK (1 BLK),SG,Movement Shooter,-1.4837603950913454,,294
Shot Chart Detail,22500109,572,1642883,Sion James,1610612766,Charlotte Hornets,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,173,1,1,20251026,WAS,CHA,22500109572,20750,0,1630163|1631217|1642275|1642851|1642883,1,REG,2026,1642848,7.0,SG,Chaser,-2.305594985426558,James 26' 3PT Jump Shot (8 PTS) (Ball 9 AST),SG,Movement Shooter,-1.4837603950913454,1630163.0,572
Shot Chart Detail,22500109,627,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,4,10,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,82,1,0,20251026,WAS,CHA,22500109627,22530,0,1628970|1629012|1630544|1631217|1642883,0,REG,2026,1642848|1641774,9.0,,,,,C,Roll + Cut Big,-0.0287432052992164,,627
Shot Chart Detail,22500109,631,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,9,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,34,1,0,20251026,WAS,CHA,22500109631,22870,0,1628970|1629012|1630544|1631217|1642883,0,REG,2026,1642848,7.0,SG,Chaser,-2.305594985426558,MISS Bridges 4' Driving Layup,PF,Shot Creator,0.9039930355502832,,631
Shot Chart Detail,22500109,673,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,7,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20251026,WAS,CHA,22500109673,24350,0,1628970|1629012|1630163|1631217|1642851,1,REG,2026,203468|1642848,11.0,,,,,PF,Shot Creator,0.9039930355502832,1630163.0,673
Shot Chart Detail,22500109,736,1629012,Collin Sexton,1610612766,Charlotte Hornets,4,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,53,1,1,20251026,WAS,CHA,22500109736,27050,0,1629012|1641750|1642275|1642851|1642883,0,REG,2026,1642848,20.0,SG,Chaser,-2.305594985426558,Sexton 6' Driving Layup (19 PTS),SG,Primary Ball Handler,0.7418608969932698,,736
Shot Chart Detail,22500123,99,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,5,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,156,1,1,20251028,WAS,PHI,2250012399,4060,0,1626162|1629656|1630178|1641737|1642348,1,REG,2026,1642848,6.0,SG,Chaser,-2.305594985426558,Oubre Jr. 26' 3PT Running Jump Shot (4 PTS) (Maxey 1 AST),SF,Shot Creator,-1.0080880316237903,1630178.0,99
Shot Chart Detail,22500123,111,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,1,3,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,20,1,1,20251028,WAS,PHI,22500123111,5050,0,1626162|1629656|1630178|1641737|1642348,1,REG,2026,1642848,0.0,SG,Chaser,-2.305594985426558,Grimes 5' Driving Layup (2 PTS) (Maxey 2 AST),SG,Shot Creator,-0.1039598304661883,1630178.0,111
Shot Chart Detail,22500123,137,1630570,Trendon Watford,1610612755,Philadelphia 76ers,1,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,101,1,1,20251028,WAS,PHI,22500123137,5930,0,1626162|1629656|1630570|1641737|1642845,0,REG,2026,1642848,-1.0,SG,Chaser,-2.305594985426558,Watford 19' Driving Layup (2 PTS),PF,Shot Creator,-1.703615388573171,,137
Shot Chart Detail,22500123,185,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,2,11,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0,20251028,WAS,PHI,22500123185,7720,0,203954|1629656|1630178|1630570|1631133,0,REG,2026,1642848,-5.0,SG,Chaser,-2.305594985426558,MISS Grimes 2' Driving Layup,SG,Shot Creator,-0.1039598304661883,,185
Shot Chart Detail,22500123,215,1631133,Jabari Walker,1610612755,Philadelphia 76ers,2,9,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20251028,WAS,PHI,22500123215,8910,0,203954|1629656|1630178|1630570|1631133,1,REG,2026,1642848,0.0,SG,Chaser,-2.305594985426558,Walker 2' Layup (4 PTS) (Watford 2 AST),PF,Stretch Big,-1.0490373244827456,1630570.0,215
Shot Chart Detail,22500123,463,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,4,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,170,1,0,20251028,WAS,PHI,22500123463,18980,0,203083|1626162|1629656|1630178|1630570,0,REG,2026,1642267|1642848,-15.0,,,,,PG,Shot Creator,3.455339525829769,,463
Shot Chart Detail,22500123,480,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,3,3,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,23,1,0,20251028,WAS,PHI,22500123480,19430,0,203083|1626162|1629656|1630570|1642845,0,REG,2026,1642848,-18.0,SG,Chaser,-2.305594985426558,MISS Edgecombe 4' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.4143403583359291,,480
Shot Chart Detail,22500123,482,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,3,34,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,0,20251028,WAS,PHI,22500123482,19460,0,203083|1626162|1629656|1630570|1642845,0,REG,2026,1642848,-18.0,SG,Chaser,-2.305594985426558,Bagley III BLOCK (1 BLK),C,Roll + Cut Big,-0.5558378820899449,,482
