GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500068,241,201566,Russell Westbrook,1610612758,Sacramento Kings,2,9,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,102,1,0,20251126,SAC,PHX,22500068241,8660,0,201566|201942|203897|1628370|1630173,0,REG,2026,1631221|1630208,-23.0,,,,,SF,Shot Creator,0.2682542946768604,,241
Shot Chart Detail,22500068,250,201566,Russell Westbrook,1610612758,Sacramento Kings,2,6,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,0,20251126,SAC,PHX,22500068250,10510,0,201566|203897|1629234|1631099|1631165,0,REG,2026,1630208,-25.0,C,Mobile Big,0.8503828095423995,MISS Westbrook 3PT Pullup Jump Shot,SF,Shot Creator,0.2682542946768604,,250
Shot Chart Detail,22500075,226,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,8,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20251128,OKC,PHX,22500075226,9210,0,1627936|1629026|1631096|1631114|1641717,1,REG,2026,1630208|1626220,4.0,,,,,PF,Shot Creator,1.3566208491934897,1631114.0,226
Shot Chart Detail,22500075,230,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,7,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,32,1,0,20251128,OKC,PHX,22500075230,9630,0,1627936|1629026|1631096|1631114|1641717,0,REG,2026,1630208|1626220,1.0,,,,,PF,Shot Creator,1.3566208491934897,,230
Shot Chart Detail,22500075,245,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,7,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,67,1,1,20251128,OKC,PHX,22500075245,9930,0,1627936|1630198|1631096|1631114|1641717,1,REG,2026,1630208,0.0,C,Mobile Big,0.8503828095423995,Wallace 9' Floating Jump Shot (9 PTS) (Joe 1 AST),SG,Secondary Ball Handler,-0.6302428901945121,1630198.0,245
Shot Chart Detail,22500075,249,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,7,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-26,1,1,20251128,OKC,PHX,22500075249,10130,0,1627936|1630198|1631096|1631114|1641717,1,REG,2026,1630208,3.0,C,Mobile Big,0.8503828095423995,Holmgren 3PT Jump Shot (11 PTS) (Wallace 2 AST),PF,Shot Creator,1.3566208491934897,1641717.0,249
Shot Chart Detail,22500088,202,1631165,Keon Ellis,1610612758,Sacramento Kings,2,11,8,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,148,1,1,20251022,PHX,SAC,22500088202,7720,0,201566|201942|1628370|1631165|1642928,1,REG,2026,1630208,15.0,C,Mobile Big,0.8503828095423995,Ellis 27' 3PT Running Jump Shot (5 PTS) (DeRozan 2 AST),SG,Movement Shooter,-0.9804997757318332,201942.0,202
Shot Chart Detail,22500099,182,101108,Chris Paul,1610612746,LA Clippers,2,11,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-32,265,1,0,20251024,LAC,PHX,22500099182,7680,0,101108|201572|202695|1627739|1628381,0,REG,2026,1630208,1.0,C,Mobile Big,0.8503828095423995,MISS Paul 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.4391149821176867,,182
Shot Chart Detail,22500099,186,1627739,Kris Dunn,1610612746,LA Clippers,2,10,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,32,1,1,20251024,LAC,PHX,22500099186,8020,0,101108|201572|202695|1627739|1628381,1,REG,2026,1630208,4.0,C,Mobile Big,0.8503828095423995,Dunn 24' 3PT Jump Shot (7 PTS) (Leonard 2 AST),PG,Primary Ball Handler,-1.169828953734429,202695.0,186
Shot Chart Detail,22500099,612,202695,Kawhi Leonard,1610612746,LA Clippers,4,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,135,1,0,20251024,LAC,PHX,22500099612,25860,0,101108|201572|202695|1627884|1628381,0,REG,2026,1630208,26.0,C,Mobile Big,0.8503828095423995,MISS Leonard 25' 3PT Jump Shot,SF,Shot Creator,5.002746608134294,,612
Shot Chart Detail,22500104,118,1631212,Peyton Watson,1610612743,Denver Nuggets,1,4,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251025,DEN,PHX,22500104118,4560,0,203501|203999|1629661|1631128|1631212,0,REG,2026,1628415|1630208,9.0,,,,,SF,Movement Shooter,-1.184964814539128,,118
Shot Chart Detail,22500104,326,203932,Aaron Gordon,1610612743,Denver Nuggets,2,2,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,1,20251025,DEN,PHX,22500104326,12650,0,203501|203932|203999|1627750|1631128,1,REG,2026,1628415|1630208,11.0,,,,,PF,Shot Creator,1.3110595193771868,1631128.0,326
Shot Chart Detail,22500120,215,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,11,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,17,1,0,20251027,UTA,PHX,22500120215,7690,0,203994|1628374|1629004|1642271|1642383,0,REG,2026,1630208|1631221,12.0,,,,,PG,Primary Ball Handler,-1.3734710621251174,,215
Shot Chart Detail,22500120,225,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,206,1,0,20251027,UTA,PHX,22500120225,8030,0,203994|1628374|1641729|1642271|1642383,0,REG,2026,1630208,14.0,C,Mobile Big,0.8503828095423995,MISS Sensabaugh 25' 3PT Jump Shot,SF,Movement Shooter,0.1364046267158147,,225
Shot Chart Detail,22500120,244,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,9,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-82,113,1,0,20251027,UTA,PHX,22500120244,8630,0,203994|1628374|1641718|1641729|1642271,0,REG,2026,1630208,15.0,C,Mobile Big,0.8503828095423995,MISS Markkanen 14' Step Back Jump Shot,PF,Off Screen Shooter,1.9008592075681656,,244
Shot Chart Detail,22500120,250,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,8,59,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251027,UTA,PHX,22500120250,9010,0,203994|1628374|1641718|1641729|1642271,0,REG,2026,1630208,13.0,C,Mobile Big,0.8503828095423995,MISS Markkanen Putback Layup,PF,Off Screen Shooter,1.9008592075681656,,250
Shot Chart Detail,22500120,308,1631117,Walker Kessler,1610612762,Utah Jazz,2,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,223,1,0,20251027,UTA,PHX,22500120308,11050,0,1628374|1629004|1631117|1641718|1642846,0,REG,2026,1630208,1.0,C,Mobile Big,0.8503828095423995,MISS Kessler 25' 3PT Jump Shot,C,Athletic Finisher,-0.8778843520526141,,308
Shot Chart Detail,22500120,328,1631117,Walker Kessler,1610612762,Utah Jazz,2,4,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251027,UTA,PHX,22500120328,11740,0,1628374|1629004|1631117|1641718|1642846,0,REG,2026,1630208,4.0,C,Mobile Big,0.8503828095423995,Kessler Putback Layup (9 PTS),C,Athletic Finisher,-0.8778843520526141,,328
Shot Chart Detail,22500120,548,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,1,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251027,UTA,PHX,22500120548,20610,0,203994|1628374|1629004|1641707|1641718,0,REG,2026,1630208|1626164,2.0,,,,,PF,Off Screen Shooter,1.9008592075681656,,548
Shot Chart Detail,22500120,569,203994,Jusuf Nurkić,1610612762,Utah Jazz,3,0,24,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,35,1,0,20251027,UTA,PHX,22500120569,21360,0,203994|1628374|1629004|1641707|1641718,0,REG,2026,1630208,8.0,C,Mobile Big,0.8503828095423995,MISS Nurkic 5' Running Layup,C,Roll + Cut Big,-1.1516711834418878,,569
Shot Chart Detail,22500120,571,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,0,20,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251027,UTA,PHX,22500120571,21400,0,203994|1628374|1629004|1641707|1641718,0,REG,2026,1630208,8.0,C,Mobile Big,0.8503828095423995,MISS Hendricks Putback Layup,PF,Stationary Shooter,-1.8973350254915984,,571
Shot Chart Detail,22500120,573,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,0,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,58,1,0,20251027,UTA,PHX,22500120573,21440,0,203994|1628374|1629004|1641707|1641718,0,REG,2026,1630208,8.0,C,Mobile Big,0.8503828095423995,MISS Markkanen 7' Hook Shot,PF,Off Screen Shooter,1.9008592075681656,,573
Shot Chart Detail,22500120,593,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,10,52,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,27,1,1,20251027,UTA,PHX,22500120593,22280,0,1628374|1629004|1631117|1641707|1641718,1,REG,2026,1630208,9.0,C,Mobile Big,0.8503828095423995,Markkanen 3' Alley Oop Layup (35 PTS) (George 9 AST),PF,Off Screen Shooter,1.9008592075681656,1641718.0,593
Shot Chart Detail,22500120,612,1631117,Walker Kessler,1610612762,Utah Jazz,4,9,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,35,1,1,20251027,UTA,PHX,22500120612,23400,0,1628374|1629004|1631117|1641707|1641718,1,REG,2026,1630208,10.0,C,Mobile Big,0.8503828095423995,Kessler 6' Alley Oop Dunk (20 PTS) (George 10 AST),C,Athletic Finisher,-0.8778843520526141,1641718.0,612
Shot Chart Detail,22500120,635,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,4,7,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,256,1,0,20251027,UTA,PHX,22500120635,24190,0,1629004|1631117|1641718|1642271|1642383,0,REG,2026,1630208,10.0,C,Mobile Big,0.8503828095423995,MISS Mykhailiuk 26' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.7777060113970642,,635
Shot Chart Detail,22500137,181,1629111,Jock Landale,1610612763,Memphis Grizzlies,2,11,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-22,113,1,0,20251029,PHX,MEM,22500137181,7330,0,1629111|1629630|1629723|1642285|1642377,0,REG,2026,1630208,1.0,C,Mobile Big,0.8503828095423995,MISS Landale 12' Jump Shot,C,Stretch Big,0.4515836972380664,,181
Shot Chart Detail,22500137,190,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,11,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,17,125,1,0,20251029,PHX,MEM,22500137190,7790,0,1629111|1629630|1629723|1642285|1642377,0,REG,2026,1630208,1.0,C,Mobile Big,0.8503828095423995,MISS Morant 13' Pullup Jump Shot,PG,Shot Creator,1.4038538648534395,,190
Shot Chart Detail,22500137,207,1629111,Jock Landale,1610612763,Memphis Grizzlies,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-20,1,0,20251029,PHX,MEM,22500137207,8940,0,1629111|1629630|1629723|1642285|1642377,0,REG,2026,1630208,-2.0,C,Mobile Big,0.8503828095423995,MISS Landale 3PT Jump Shot,C,Stretch Big,0.4515836972380664,,207
Shot Chart Detail,22500137,214,1629723,John Konchar,1610612763,Memphis Grizzlies,2,8,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-10,1,1,20251029,PHX,MEM,22500137214,9410,0,1629111|1629630|1629723|1642285|1642377,1,REG,2026,1630208,-2.0,C,Mobile Big,0.8503828095423995,Konchar 2' Running Layup (2 PTS) (Wells 1 AST),SG,Stationary Shooter,-1.3047517803197122,1642377.0,214
Shot Chart Detail,22500137,227,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,7,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,29,1,1,20251029,PHX,MEM,22500137227,9740,0,1628991|1630583|1642285|1642907|1642914,1,REG,2026,1630208,-3.0,C,Mobile Big,0.8503828095423995,Jackson Jr. 3' Cutting Dunk Shot (6 PTS) (Spencer 2 AST),C,Shot Creator,-1.207843200773546,1642285.0,227
Shot Chart Detail,22500137,240,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,6,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,0,20251029,PHX,MEM,22500137240,10470,0,1628991|1630583|1642285|1642907|1642914,0,REG,2026,1630208,-2.0,C,Mobile Big,0.8503828095423995,MISS Jackson Jr. 2' Cutting Layup Shot,C,Shot Creator,-1.207843200773546,,240
Shot Chart Detail,22500137,242,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,6,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251029,PHX,MEM,22500137242,10480,0,1628991|1630583|1642285|1642907|1642914,0,REG,2026,1630208,0.0,C,Mobile Big,0.8503828095423995,Jackson Jr. Tip Layup Shot (11 PTS),C,Shot Creator,-1.207843200773546,,242
Shot Chart Detail,22500137,565,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,11,3,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,37,1,1,20251029,PHX,MEM,22500137565,22170,0,1629111|1629630|1629723|1642285|1642377,0,REG,2026,1630208,2.0,C,Mobile Big,0.8503828095423995,Morant 4' Step Back Jump Shot (22 PTS),PG,Shot Creator,1.4038538648534395,,565
Shot Chart Detail,22500154,180,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,10,10,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,119,1,0,20251102,PHX,SAS,22500154180,8300,0,1629162|1629640|1630577|1641705|1642264,1,REG,2026,1631221|1630208,-9.0,,,,,PG,Primary Ball Handler,0.7546160842899222,0.0,180
Shot Chart Detail,22500154,198,1642868,Carter Bryant,1610612759,San Antonio Spurs,2,9,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-18,1,0,20251102,PHX,SAS,22500154198,8930,0,1629640|1630577|1641705|1642264|1642868,0,REG,2026,1630208,-11.0,C,Mobile Big,0.8503828095423995,MISS Bryant 3PT Jump Shot,PF,Stationary Shooter,-1.2340431925685504,,198
Shot Chart Detail,22500154,212,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,8,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20251102,PHX,SAS,22500154212,9470,0,1630170|1630577|1641705|1642844|1642868,0,REG,2026,1630208,-7.0,C,Mobile Big,0.8503828095423995,Harper 1' Driving Layup (9 PTS),SG,Shot Creator,0.5188957567450646,,212
Shot Chart Detail,22500154,243,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,16,1,0,20251102,PHX,SAS,22500154243,10570,0,203084|1629640|1630170|1630577|1642844,0,REG,2026,1630208,-13.0,C,Mobile Big,0.8503828095423995,MISS Johnson 3PT Jump Shot,SF,Movement Shooter,1.067224849989793,,243
Shot Chart Detail,22500154,245,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,6,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251102,PHX,SAS,22500154245,10610,0,203084|1629640|1630170|1630577|1642844,0,REG,2026,1630208|1642346,-11.0,,,,,SG,Shot Creator,0.5188957567450646,,245
Shot Chart Detail,22500154,250,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,5,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251102,PHX,SAS,22500154250,10960,0,203084|1629640|1630170|1630577|1642844,0,REG,2026,1630208,-11.0,C,Mobile Big,0.8503828095423995,Johnson Tip Layup Shot (11 PTS),SF,Movement Shooter,1.067224849989793,,250
Shot Chart Detail,22500154,495,1629162,Jordan McLaughlin,1610612759,San Antonio Spurs,4,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,220,1,0,20251102,PHX,SAS,22500154495,22060,0,1629162|1629640|1630170|1641705|1642264,0,REG,2026,1630208,-27.0,C,Mobile Big,0.8503828095423995,MISS McLaughlin 27' 3PT Jump Shot,PG,Secondary Ball Handler,-1.377074734124485,,495
Shot Chart Detail,22500154,523,1642264,Stephon Castle,1610612759,San Antonio Spurs,4,9,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,116,1,1,20251102,PHX,SAS,22500154523,23090,0,1629162|1629640|1630170|1641705|1642264,1,REG,2026,1630208,-24.0,C,Mobile Big,0.8503828095423995,Castle 13' Pullup Jump Shot (21 PTS),PG,Primary Ball Handler,0.7546160842899222,0.0,523
Shot Chart Detail,22500169,182,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,10,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,74,1,1,20251104,GSW,PHX,22500169182,7950,0,202710|203110|1630541|1641764|1642366,0,REG,2026,1630208|1631221,16.0,,,,,SG,Primary Ball Handler,-0.1150993670278889,,182
Shot Chart Detail,22500169,185,1642366,Quinten Post,1610612744,Golden State Warriors,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,211,1,0,20251104,GSW,PHX,22500169185,8260,0,202710|203110|1630541|1641764|1642366,0,REG,2026,1630208,16.0,C,Mobile Big,0.8503828095423995,MISS Post 26' 3PT Jump Shot,PF,Stretch Big,-0.3986025036211187,,185
Shot Chart Detail,22500182,161,201572,Brook Lopez,1610612746,LA Clippers,2,11,43,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,47,1,1,20251106,PHX,LAC,22500182161,7370,0,101108|201572|203992|1628381|1642353,1,REG,2026,1630208|1628960,-2.0,,,,,C,Versatile Big,-1.0730772273233644,101108.0,161
Shot Chart Detail,22500182,170,203992,Bogdan Bogdanović,1610612746,LA Clippers,2,10,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,204,1,0,20251106,PHX,LAC,22500182170,7850,0,101108|201572|203992|1628381|1642353,0,REG,2026,1630208,-4.0,C,Mobile Big,0.8503828095423995,MISS Bogdanovic 27' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.6582647166669441,,170
Shot Chart Detail,22500182,177,203992,Bogdan Bogdanović,1610612746,LA Clippers,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,239,1,0,20251106,PHX,LAC,22500182177,8100,0,101108|201572|203992|1628381|1642353,0,REG,2026,1630208|1628960,-4.0,,,,,SG,Secondary Ball Handler,-0.6582647166669441,,177
Shot Chart Detail,22500182,181,203992,Bogdan Bogdanović,1610612746,LA Clippers,2,10,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,109,1,0,20251106,PHX,LAC,22500182181,8300,0,101108|201572|203992|1628381|1642353,0,REG,2026,1630208|1631221,-4.0,,,,,SG,Secondary Ball Handler,-0.6582647166669441,,181
Shot Chart Detail,22500182,538,1628381,John Collins,1610612746,LA Clippers,4,11,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,52,1,0,20251106,PHX,LAC,22500182538,22140,0,201572|203992|1628381|1641738|1642353,0,REG,2026,1630208|1642346,-19.0,,,,,PF,Stationary Shooter,-0.2915087289652059,,538
Shot Chart Detail,22500182,558,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,10,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,205,1,1,20251106,PHX,LAC,22500182558,22770,0,201572|203992|1628381|1641738|1642353,0,REG,2026,1630208,-19.0,C,Mobile Big,0.8503828095423995,Bogdanovic 24' 3PT Step Back Jump Shot (9 PTS),SG,Secondary Ball Handler,-0.6582647166669441,,558
