GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400221,79,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,5,30,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,22,1,1,20241113,OKC,NOP,2240022179,3900,0,1628983|1629026|1630598|1631172|1642349,1,REG,2025,1630527,SG,Point of Attack,-0.5104606629550417,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400221,83,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,209,1,1,20241113,OKC,NOP,2240022183,4220,0,1628983|1629026|1630598|1631172|1642349,1,REG,2025,1627742,SF,Helper,-1.3477268234180788,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400221,521,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,11,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20241113,OKC,NOP,22400221521,22070,0,1629026|1629652|1630598|1631114|1642349,1,REG,2025,1631288,SF,Wing Stopper,-0.1719099969690213,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400242,150,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,1,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,206,1,0,20241117,OKC,DAL,22400242150,6120,0,1628983|1629026|1631172|1641717|1642349,0,REG,2025,203939,C,Mobile Big,1.2857591988432635,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400242,197,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,11,12,Missed Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,4,1,0,20241117,OKC,DAL,22400242197,7680,0,1629026|1630598|1631114|1641717|1642349,0,REG,2025,1629023,PF,Wing Stopper,0.3284960757794962,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400242,464,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,200,1,0,20241117,OKC,DAL,22400242464,18700,0,1628983|1629026|1629652|1641717|1641794,0,REG,2025,1629655,C,Mobile Big,1.1502900085920165,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400242,482,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,3,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,74,1,0,20241117,OKC,DAL,22400242482,19480,0,1628983|1629026|1629652|1641717|1641794,0,REG,2025,1628467,PF,Helper,0.3451307728978293,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400242,669,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,1,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20241117,OKC,DAL,22400242669,28040,0,1628983|1629026|1629652|1631114|1642349,1,REG,2025,1641726,C,Mobile Big,1.5583773476055731,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400242,679,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,0,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20241117,OKC,DAL,22400242679,28340,0,1628983|1629026|1629652|1631114|1642349,1,REG,2025,,,,,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400256,289,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,16,1,1,20241120,OKC,POR,22400256289,12790,0,1628392|1628983|1629026|1629652|1630598,1,REG,2025,1631101,SG,Chaser,-1.148829528791153,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400256,318,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,0,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,1,20241120,OKC,POR,22400256318,13970,0,1627936|1628983|1629026|1631114|1642349,1,REG,2025,1629057,C,Anchor Big,3.0556637685991035,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400285,203,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,8,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,31,1,1,20241125,SAC,OKC,22400285203,9460,0,1628392|1629026|1631114|1641717|1642349,1,REG,2025,1631165,SG,Point of Attack,1.4284864537861697,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400285,239,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,137,239,1,1,20241125,SAC,OKC,22400285239,11800,0,1628392|1628983|1629652|1630198|1630598,1,REG,2025,1631165,SG,Point of Attack,1.4284864537861697,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400299,128,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,2,29,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,13,1,1,20241127,GSW,OKC,22400299128,5710,0,1628983|1629026|1630598|1641717|1641794,1,REG,2025,203937,PF,Helper,1.1004431841138926,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400299,426,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-48,280,1,0,20241127,GSW,OKC,22400299426,17300,0,1628983|1629026|1629652|1630198|1641717,0,REG,2025,203110,PF,Mobile Big,2.4217639609439425,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400299,429,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,7,4,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,42,1,1,20241127,GSW,OKC,22400299429,17360,0,1628983|1629026|1629652|1630198|1641717,1,REG,2025,1630228,PF,Helper,-0.1090915898297508,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400299,434,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,195,1,0,20241127,GSW,OKC,22400299434,17740,0,1628983|1629026|1629652|1630198|1641717,0,REG,2025,1630228,PF,Helper,-0.1090915898297508,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400299,457,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,4,19,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-11,1,0,20241127,GSW,OKC,22400299457,19010,0,1628983|1629026|1629652|1641717|1642349,0,REG,2025,203110,PF,Mobile Big,2.4217639609439425,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400310,111,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,257,1,0,20241201,HOU,OKC,22400310111,4900,0,1628983|1629026|1630198|1630598|1641717,0,REG,2025,203500,C,Anchor Big,0.4300195671889726,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400310,227,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,7,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,38,1,1,20241201,HOU,OKC,22400310227,9740,0,1629026|1629652|1630598|1631114|1642349,1,REG,2025,1631095,PF,Helper,0.4359171718748292,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400310,238,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,232,1,1,20241201,HOU,OKC,22400310238,10260,0,1629026|1629652|1630598|1631114|1642349,1,REG,2025,,,,,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400310,265,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,110,1,0,20241201,HOU,OKC,22400310265,11150,0,1629026|1629652|1630198|1631114|1641717,0,REG,2025,,,,,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400310,521,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-58,235,1,0,20241201,HOU,OKC,22400310521,21580,0,1628983|1629026|1630598|1641717|1641794,0,REG,2025,1631106|1641708,,,,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400328,117,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,250,1,1,20241205,TOR,OKC,22400328117,5020,0,1628983|1629026|1629652|1630598|1641717,1,REG,2025,1642367,PF,Helper,0.7538031778811926,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400328,153,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,1,38,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-53,113,1,1,20241205,TOR,OKC,22400328153,6220,0,1627936|1628983|1629026|1630598|1641717,1,REG,2025,1628449,PF,Low Activity,-0.1156672154779407,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400328,611,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,47,278,1,1,20241205,TOR,OKC,22400328611,24370,0,1628392|1629026|1630598|1641717|1642349,1,REG,2025,1642367,PF,Helper,0.7538031778811926,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400328,659,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,3,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,0,20241205,TOR,OKC,22400328659,26800,0,1629026|1630598|1641745|1642349|1642382,0,REG,2025,1628449|1642347,,,,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400328,661,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,3,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241205,TOR,OKC,22400328661,26830,0,1629026|1630598|1641745|1642349|1642382,0,REG,2025,1628449|1642347,,,,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400328,681,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,185,1,1,20241205,TOR,OKC,22400328681,28280,0,1629026|1630598|1641745|1642349|1642382,1,REG,2025,202066,SG,Chaser,0.3216052790741949,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400342,304,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,1,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,1,20241207,NOP,OKC,22400342304,13310,0,1628983|1629026|1629652|1641717|1642349,1,REG,2025,1627749|1630530,,,,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400342,471,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,3,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-7,149,1,1,20241207,NOP,OKC,22400342471,19340,0,1627936|1628983|1629026|1630198|1630598,1,REG,2025,1630526,PF,Helper,-1.0082465951806472,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400361,144,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,2,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20241219,ORL,OKC,22400361144,5690,0,1627936|1628983|1629026|1630198|1630598,1,REG,2025,1628371,PF,Helper,2.549255776670134,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400361,268,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,205,1,0,20241219,ORL,OKC,22400361268,10990,0,1627936|1629026|1629652|1631114|1642349,0,REG,2025,1629048,C,Mobile Big,2.568090053642664,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400361,492,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,2,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,170,1,1,20241219,ORL,OKC,22400361492,20100,0,1627936|1628983|1629026|1629652|1630598,0,REG,2025,1629021,C,Mobile Big,0.2041631445270262,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400375,66,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,147,1,0,20241220,MIA,OKC,2240037566,3560,0,1628983|1629026|1629652|1631114|1641717,0,REG,2025,,,,,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400375,201,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,6,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,98,74,1,0,20241220,MIA,OKC,22400375201,10470,0,1629026|1630598|1631114|1641717|1642349,0,REG,2025,1631107,PF,Helper,0.4073679555845172,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400375,212,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,5,58,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,38,1,1,20241220,MIA,OKC,22400375212,10820,0,1628983|1629026|1629652|1630198|1631114,0,REG,2025,1629312|1631107,,,,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400375,438,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-47,154,1,0,20241220,MIA,OKC,22400375438,20180,0,1627936|1628983|1629026|1630198|1630598,0,REG,2025,1628389|1630696,,,,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400375,456,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,232,1,1,20241220,MIA,OKC,22400375456,21340,0,1627936|1628983|1629026|1630198|1630598,1,REG,2025,1630696|1626179,,,,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400400,102,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,4,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,69,1,0,20241223,OKC,WAS,22400400102,4320,0,1629026|1630598|1631114|1641717|1642349,0,REG,2025,1630551,SF,Helper,0.0584329548633762,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400400,113,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,256,1,0,20241223,OKC,WAS,22400400113,4610,0,1629026|1630598|1631114|1641717|1642349,0,REG,2025,,,,,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400400,128,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,3,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241223,OKC,WAS,22400400128,5340,0,1629026|1630598|1631114|1641717|1642349,0,REG,2025,1629673|1642273,,,,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400400,144,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,1,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20241223,OKC,WAS,22400400144,6280,0,1627936|1629026|1630598|1641717|1642349,1,REG,2025,1629673,SG,Low Activity,-2.0266257671249024,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400400,514,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,263,1,0,20241223,OKC,WAS,22400400514,20730,0,1627936|1628983|1629026|1630598|1641717,0,REG,2025,1628963,PF,Anchor Big,0.1144871660249376,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400400,556,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,138,1,1,20241223,OKC,WAS,22400400556,21740,0,1627936|1628983|1629026|1641717|1642349,1,REG,2025,202685,C,Anchor Big,0.6287369785589925,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400400,606,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,265,1,0,20241223,OKC,WAS,22400400606,24110,0,1628983|1629026|1629652|1641717|1642349,0,REG,2025,1628963,PF,Anchor Big,0.1144871660249376,PF,Stationary Shooter,-0.4210887685183178
