PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
200752,Rudy Gay,41800151280,Shot Chart Detail,41800151,280,1610612759,San Antonio Spurs,2,4,14,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,29,1,1,20190413,DEN,SAS,|1627751|1627854|200752|201942|201988,0,PS,2019,200794,PF,Helper,1.43,PF,Low Minute,-0.12,DEN,1610612743.0
200752,Rudy Gay,41800151283,Shot Chart Detail,41800151,283,1610612759,San Antonio Spurs,2,3,36,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,24,1,0,20190413,DEN,SAS,|1627751|1627854|200752|201942|201988,0,PS,2019,203115|203999,,,,PF,Low Minute,-0.12,DEN,1610612743.0
201158,Marco Belinelli,41800151294,Shot Chart Detail,41800151,294,1610612759,San Antonio Spurs,2,3,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-40,241,1,0,20190413,DEN,SAS,|1627751|1628401|200752|201158|201942,0,PS,2019,200794,PF,Helper,1.43,SG,Movement Shooter,-0.23,DEN,1610612743.0
200752,Rudy Gay,41800151300,Shot Chart Detail,41800151,300,1610612759,San Antonio Spurs,2,2,37,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,55,241,1,1,20190413,DEN,SAS,|1627751|1628401|200752|201158|201942,1,PS,2019,200794|1627750,,,,PF,Low Minute,-0.12,DEN,1610612743.0
201158,Marco Belinelli,41800151307,Shot Chart Detail,41800151,307,1610612759,San Antonio Spurs,2,1,55,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,104,164,1,1,20190413,DEN,SAS,|1627751|1628401|200752|201158|201942,0,PS,2019,203999,C,Mobile Big,1.05,SG,Movement Shooter,-0.23,DEN,1610612743.0
200752,Rudy Gay,41800151310,Shot Chart Detail,41800151,310,1610612759,San Antonio Spurs,2,1,20,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-220,-1,1,1,20190413,DEN,SAS,|1627751|1628401|200752|201158|201942,1,PS,2019,200794,PF,Helper,1.43,PF,Low Minute,-0.12,DEN,1610612743.0
1628401,Derrick White,41800151315,Shot Chart Detail,41800151,315,1610612759,San Antonio Spurs,2,0,47,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,42,1,1,20190413,DEN,SAS,|1627751|1628401|200752|201158|201942,1,PS,2019,1627750,PG,Chaser,-0.68,PG,Slasher,-0.5,DEN,1610612743.0
200752,Rudy Gay,41800151319,Shot Chart Detail,41800151,319,1610612759,San Antonio Spurs,2,0,15,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-113,57,1,1,20190413,DEN,SAS,|1627751|1628401|200752|201158|201942,0,PS,2019,200794|203914,,,,PF,Low Minute,-0.12,DEN,1610612743.0
1627751,Jakob Poeltl,41800151321,Shot Chart Detail,41800151,321,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,81,-78,814,1,0,20190413,DEN,SAS,|1627751|1628401|200752|201158|201942,0,PS,2019,,,,,C,Roll + Cut Big,-0.24,DEN,1610612743.0
1628401,Derrick White,41800151331,Shot Chart Detail,41800151,331,1610612759,San Antonio Spurs,3,11,36,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-138,63,1,1,20190413,DEN,SAS,|1627751|1627854|1628401|200746|201942,0,PS,2019,203999|1627750,,,,PG,Slasher,-0.5,DEN,1610612743.0
200746,LaMarcus Aldridge,41800151339,Shot Chart Detail,41800151,339,1610612759,San Antonio Spurs,3,10,36,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-139,80,1,0,20190413,DEN,SAS,|1627751|1627854|1628401|200746|201942,0,PS,2019,200794,PF,Helper,1.43,C,Post Scorer,1.01,DEN,1610612743.0
1627854,Bryn Forbes,41800151356,Shot Chart Detail,41800151,356,1610612759,San Antonio Spurs,3,9,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,170,1,0,20190413,DEN,SAS,|1627751|1627854|1628401|200746|201942,0,PS,2019,203999,C,Mobile Big,1.05,SG,Secondary Ball Handler,-1.12,DEN,1610612743.0
201942,DeMar DeRozan,41800151361,Shot Chart Detail,41800151,361,1610612759,San Antonio Spurs,3,9,0,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,41,178,1,0,20190413,DEN,SAS,|1627751|1627854|1628401|200746|201942,0,PS,2019,203999|203914,,,,SG,Shot Creator,0.51,DEN,1610612743.0
200746,LaMarcus Aldridge,41800151363,Shot Chart Detail,41800151,363,1610612759,San Antonio Spurs,3,8,57,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,0,20190413,DEN,SAS,|1627751|1627854|1628401|200746|201942,0,PS,2019,200794,PF,Helper,1.43,C,Post Scorer,1.01,DEN,1610612743.0
1627854,Bryn Forbes,41800151366,Shot Chart Detail,41800151,366,1610612759,San Antonio Spurs,3,8,14,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,74,1,0,20190413,DEN,SAS,|1627751|1627854|1628401|200746|201942,0,PS,2019,203115,SF,Wing Stopper,-0.45,SG,Secondary Ball Handler,-1.12,DEN,1610612743.0
200746,LaMarcus Aldridge,41800151368,Shot Chart Detail,41800151,368,1610612759,San Antonio Spurs,3,8,9,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190413,DEN,SAS,|1627751|1627854|1628401|200746|201942,0,PS,2019,203115|200794|1627750,,,,C,Post Scorer,1.01,DEN,1610612743.0
201942,DeMar DeRozan,41800151372,Shot Chart Detail,41800151,372,1610612759,San Antonio Spurs,3,7,44,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-14,133,1,0,20190413,DEN,SAS,|1627751|1627854|1628401|200746|201942,0,PS,2019,203999,C,Mobile Big,1.05,SG,Shot Creator,0.51,DEN,1610612743.0
201942,DeMar DeRozan,41800151379,Shot Chart Detail,41800151,379,1610612759,San Antonio Spurs,3,7,0,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-144,36,1,0,20190413,DEN,SAS,|1627854|1628401|200746|200752|201942,0,PS,2019,203914,SG,Wing Stopper,-0.75,SG,Shot Creator,0.51,DEN,1610612743.0
200746,LaMarcus Aldridge,41800151383,Shot Chart Detail,41800151,383,1610612759,San Antonio Spurs,3,6,29,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,109,38,1,0,20190413,DEN,SAS,|1627854|1628401|200746|200752|201942,0,PS,2019,203999,C,Mobile Big,1.05,C,Post Scorer,1.01,DEN,1610612743.0
1628401,Derrick White,41800151389,Shot Chart Detail,41800151,389,1610612759,San Antonio Spurs,3,6,14,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20190413,DEN,SAS,|1627854|1628401|200746|200752|201942,0,PS,2019,1627750,PG,Chaser,-0.68,PG,Slasher,-0.5,DEN,1610612743.0
201158,Marco Belinelli,41800151409,Shot Chart Detail,41800151,409,1610612759,San Antonio Spurs,3,5,35,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-131,148,1,0,20190413,DEN,SAS,|200746|200752|201158|201988|202722,0,PS,2019,203914,SG,Wing Stopper,-0.75,SG,Movement Shooter,-0.23,DEN,1610612743.0
200746,LaMarcus Aldridge,41800151414,Shot Chart Detail,41800151,414,1610612759,San Antonio Spurs,3,5,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,9,188,1,1,20190413,DEN,SAS,|200746|200752|201158|201988|202722,1,PS,2019,203999,C,Mobile Big,1.05,C,Post Scorer,1.01,DEN,1610612743.0
202722,Davis Bertans,41800151420,Shot Chart Detail,41800151,420,1610612759,San Antonio Spurs,3,4,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,212,1,0,20190413,DEN,SAS,|200746|200752|201158|201988|202722,0,PS,2019,203115,SF,Wing Stopper,-0.45,PF,Movement Shooter,-0.16,DEN,1610612743.0
200746,LaMarcus Aldridge,41800151424,Shot Chart Detail,41800151,424,1610612759,San Antonio Spurs,3,3,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,29,1,0,20190413,DEN,SAS,|200746|200752|201158|201988|202722,0,PS,2019,203999,C,Mobile Big,1.05,C,Post Scorer,1.01,DEN,1610612743.0
201158,Marco Belinelli,41800151429,Shot Chart Detail,41800151,429,1610612759,San Antonio Spurs,3,3,23,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,0,20190413,DEN,SAS,|200746|200752|201158|201988|202722,0,PS,2019,1628420,PG,Point of Attack,-0.49,SG,Movement Shooter,-0.23,DEN,1610612743.0
200746,LaMarcus Aldridge,41800151431,Shot Chart Detail,41800151,431,1610612759,San Antonio Spurs,3,3,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190413,DEN,SAS,|200746|200752|201158|201988|202722,0,PS,2019,203115|203999,,,,C,Post Scorer,1.01,DEN,1610612743.0
200746,LaMarcus Aldridge,41800151434,Shot Chart Detail,41800151,434,1610612759,San Antonio Spurs,3,2,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-107,167,1,1,20190413,DEN,SAS,|200746|200752|201158|201988|202722,1,PS,2019,203999|200794,,,,C,Post Scorer,1.01,DEN,1610612743.0
200752,Rudy Gay,41800151453,Shot Chart Detail,41800151,453,1610612759,San Antonio Spurs,3,1,38,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,74,1,1,20190413,DEN,SAS,|200746|200752|201158|201988|202722,0,PS,2019,203999,C,Mobile Big,1.05,PF,Low Minute,-0.12,DEN,1610612743.0
201158,Marco Belinelli,41800151456,Shot Chart Detail,41800151,456,1610612759,San Antonio Spurs,3,0,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,169,1,0,20190413,DEN,SAS,|200746|200752|201158|201988|202722,0,PS,2019,1628420,PG,Point of Attack,-0.49,SG,Movement Shooter,-0.23,DEN,1610612743.0
201158,Marco Belinelli,41800151467,Shot Chart Detail,41800151,467,1610612759,San Antonio Spurs,3,0,30,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,0,20190413,DEN,SAS,|200746|200752|201158|201942|201988,0,PS,2019,1628420|1627750,,,,SG,Movement Shooter,-0.23,DEN,1610612743.0
201942,DeMar DeRozan,41800151471,Shot Chart Detail,41800151,471,1610612759,San Antonio Spurs,3,0,1,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-134,89,1,0,20190413,DEN,SAS,|200746|200752|201158|201942|201988,0,PS,2019,1627750,PG,Chaser,-0.68,SG,Shot Creator,0.51,DEN,1610612743.0
201988,Patty Mills,41800151484,Shot Chart Detail,41800151,484,1610612759,San Antonio Spurs,4,11,28,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-134,163,1,1,20190413,DEN,SAS,|1627751|201158|201942|201988|202722,0,PS,2019,203486|1628420,,,,PG,Primary Ball Handler,1.24,DEN,1610612743.0
201942,DeMar DeRozan,41800151494,Shot Chart Detail,41800151,494,1610612759,San Antonio Spurs,4,10,39,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,74,1,0,20190413,DEN,SAS,|1627751|1627854|201942|201988|202722,0,PS,2019,203486,C,Mobile Big,1.55,SG,Shot Creator,0.51,DEN,1610612743.0
1627854,Bryn Forbes,41800151510,Shot Chart Detail,41800151,510,1610612759,San Antonio Spurs,4,9,38,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,44,1,1,20190413,DEN,SAS,|1627751|1627854|1628401|201942|202722,1,PS,2019,1627750,PG,Chaser,-0.68,SG,Secondary Ball Handler,-1.12,DEN,1610612743.0
1627751,Jakob Poeltl,41800151520,Shot Chart Detail,41800151,520,1610612759,San Antonio Spurs,4,9,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,27,1,1,20190413,DEN,SAS,|1627751|1627854|1628401|201942|202722,1,PS,2019,203486,C,Mobile Big,1.55,C,Roll + Cut Big,-0.24,DEN,1610612743.0
201942,DeMar DeRozan,41800151526,Shot Chart Detail,41800151,526,1610612759,San Antonio Spurs,4,8,20,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,71,1,1,20190413,DEN,SAS,|1627751|1627854|1628401|201942|202722,0,PS,2019,1628470|1628420,,,,SG,Shot Creator,0.51,DEN,1610612743.0
