PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201566,Russell Westbrook,4180016188,Shot Chart Detail,41800161,88,1610612760,Oklahoma City Thunder,1,5,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,202683,C,Anchor Big,-0.42,PG,Shot Creator,3.44,POR,1610612757.0
203500,Steven Adams,4180016195,Shot Chart Detail,41800161,95,1610612760,Oklahoma City Thunder,1,5,19,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,37,1,1,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,202683,C,Anchor Big,-0.42,C,Post Scorer,0.53,POR,1610612757.0
203471,Dennis Schroder,4180016198,Shot Chart Detail,41800161,98,1610612760,Oklahoma City Thunder,1,4,41,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,142,1,0,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,202323,PG,Wing Stopper,0.13,PG,Primary Ball Handler,0.45,POR,1610612757.0
203924,Jerami Grant,41800161100,Shot Chart Detail,41800161,100,1610612760,Oklahoma City Thunder,1,4,38,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,203081|202323,,,,PF,Stretch Big,-0.31,POR,1610612757.0
202331,Paul George,41800161103,Shot Chart Detail,41800161,103,1610612760,Oklahoma City Thunder,1,4,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,0,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,203468,SG,Chaser,-0.76,SF,Shot Creator,3.8,POR,1610612757.0
201566,Russell Westbrook,41800161108,Shot Chart Detail,41800161,108,1610612760,Oklahoma City Thunder,1,3,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,205,1,0,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,202323,PG,Wing Stopper,0.13,PG,Shot Creator,3.44,POR,1610612757.0
201566,Russell Westbrook,41800161112,Shot Chart Detail,41800161,112,1610612760,Oklahoma City Thunder,1,3,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,203081|202323,,,,PG,Shot Creator,3.44,POR,1610612757.0
101109,Raymond Felton,41800161125,Shot Chart Detail,41800161,125,1610612760,Oklahoma City Thunder,1,2,59,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,201,124,1,0,20190414,POR,OKC,|101109|201566|203471|203500|203924,0,PS,2019,203918,SG,Chaser,-0.58,PG,Secondary Ball Handler,-0.83,POR,1610612757.0
203471,Dennis Schroder,41800161129,Shot Chart Detail,41800161,129,1610612760,Oklahoma City Thunder,1,2,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,168,1,0,20190414,POR,OKC,|101109|201566|203471|203500|203924,0,PS,2019,203552,SG,Point of Attack,-0.55,PG,Primary Ball Handler,0.45,POR,1610612757.0
203500,Steven Adams,41800161133,Shot Chart Detail,41800161,133,1610612760,Oklahoma City Thunder,1,2,12,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-14,32,1,1,20190414,POR,OKC,|101109|201566|203471|203500|203924,1,PS,2019,202329|202683,,,,C,Post Scorer,0.53,POR,1610612757.0
203924,Jerami Grant,41800161137,Shot Chart Detail,41800161,137,1610612760,Oklahoma City Thunder,1,1,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,0,20190414,POR,OKC,|101109|201566|203471|203500|203924,0,PS,2019,202329|202683,,,,PF,Stretch Big,-0.31,POR,1610612757.0
201566,Russell Westbrook,41800161140,Shot Chart Detail,41800161,140,1610612760,Oklahoma City Thunder,1,1,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,215,1,0,20190414,POR,OKC,|101109|201566|203471|203500|203924,0,PS,2019,202329,PF,Wing Stopper,1.44,PG,Shot Creator,3.44,POR,1610612757.0
203471,Dennis Schroder,41800161153,Shot Chart Detail,41800161,153,1610612760,Oklahoma City Thunder,1,1,0,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,77,1,1,20190414,POR,OKC,|101109|202331|202693|203457|203471,0,PS,2019,203552,SG,Point of Attack,-0.55,PG,Primary Ball Handler,0.45,POR,1610612757.0
203471,Dennis Schroder,41800161156,Shot Chart Detail,41800161,156,1610612760,Oklahoma City Thunder,1,0,38,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,161,1,0,20190414,POR,OKC,|101109|202331|202693|203457|203471,0,PS,2019,,,,,PG,Primary Ball Handler,0.45,POR,1610612757.0
203457,Nerlens Noel,41800161158,Shot Chart Detail,41800161,158,1610612760,Oklahoma City Thunder,1,0,33,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190414,POR,OKC,|101109|202331|202693|203457|203471,0,PS,2019,203918,SG,Chaser,-0.58,C,Roll + Cut Big,-1.54,POR,1610612757.0
202693,Markieff Morris,41800161167,Shot Chart Detail,41800161,167,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,31,1,0,20190414,POR,OKC,|101109|202331|202693|203457|203471,0,PS,2019,203086,C,Anchor Big,0.33,PF,Versatile Big,-0.7,POR,1610612757.0
203471,Dennis Schroder,41800161184,Shot Chart Detail,41800161,184,1610612760,Oklahoma City Thunder,2,10,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20190414,POR,OKC,|101109|202331|202693|203457|203471,0,PS,2019,1628380|202323,,,,PG,Primary Ball Handler,0.45,POR,1610612757.0
202331,Paul George,41800161189,Shot Chart Detail,41800161,189,1610612760,Oklahoma City Thunder,2,10,26,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,209,1,0,20190414,POR,OKC,|101109|202331|202693|203457|203471,0,PS,2019,203552,SG,Point of Attack,-0.55,SF,Shot Creator,3.8,POR,1610612757.0
202693,Markieff Morris,41800161197,Shot Chart Detail,41800161,197,1610612760,Oklahoma City Thunder,2,9,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-4,1,0,20190414,POR,OKC,|1628390|202331|202693|203457|203471,0,PS,2019,203086,C,Anchor Big,0.33,PF,Versatile Big,-0.7,POR,1610612757.0
203457,Nerlens Noel,41800161199,Shot Chart Detail,41800161,199,1610612760,Oklahoma City Thunder,2,9,45,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-30,138,1,1,20190414,POR,OKC,|1628390|202331|202693|203457|203471,0,PS,2019,203552|1628380,,,,C,Roll + Cut Big,-1.54,POR,1610612757.0
202331,Paul George,41800161206,Shot Chart Detail,41800161,206,1610612760,Oklahoma City Thunder,2,9,8,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,220,9,1,1,20190414,POR,OKC,|1628390|202331|202693|203457|203471,1,PS,2019,1628380,C,Anchor Big,0.48,SF,Shot Creator,3.8,POR,1610612757.0
201566,Russell Westbrook,41800161218,Shot Chart Detail,41800161,218,1610612760,Oklahoma City Thunder,2,8,14,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20190414,POR,OKC,|1628390|201566|202331|202693|203457,0,PS,2019,202323,PG,Wing Stopper,0.13,PG,Shot Creator,3.44,POR,1610612757.0
1628390,Terrance Ferguson,41800161225,Shot Chart Detail,41800161,225,1610612760,Oklahoma City Thunder,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,6,1,1,20190414,POR,OKC,|1628390|201566|202331|202693|203500,1,PS,2019,203552,SG,Point of Attack,-0.55,SG,Stationary Shooter,-1.48,POR,1610612757.0
202331,Paul George,41800161238,Shot Chart Detail,41800161,238,1610612760,Oklahoma City Thunder,2,7,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,79,285,1,0,20190414,POR,OKC,|201566|202331|202693|203471|203500,0,PS,2019,203090,SF,Wing Stopper,1.28,SF,Shot Creator,3.8,POR,1610612757.0
201566,Russell Westbrook,41800161256,Shot Chart Detail,41800161,256,1610612760,Oklahoma City Thunder,2,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,133,132,1,0,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,203081,PG,Point of Attack,-0.42,PG,Shot Creator,3.44,POR,1610612757.0
202331,Paul George,41800161264,Shot Chart Detail,41800161,264,1610612760,Oklahoma City Thunder,2,5,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,0,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,202329,PF,Wing Stopper,1.44,SF,Shot Creator,3.8,POR,1610612757.0
203471,Dennis Schroder,41800161268,Shot Chart Detail,41800161,268,1610612760,Oklahoma City Thunder,2,5,0,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,145,1,1,20190414,POR,OKC,|201566|202331|203471|203500|203924,1,PS,2019,203468|202683,,,,PG,Primary Ball Handler,0.45,POR,1610612757.0
203924,Jerami Grant,41800161270,Shot Chart Detail,41800161,270,1610612760,Oklahoma City Thunder,2,4,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,227,1,0,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,203090,SF,Wing Stopper,1.28,PF,Stretch Big,-0.31,POR,1610612757.0
203500,Steven Adams,41800161273,Shot Chart Detail,41800161,273,1610612760,Oklahoma City Thunder,2,4,31,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20190414,POR,OKC,|201566|202331|203471|203500|203924,1,PS,2019,203090|202683,,,,C,Post Scorer,0.53,POR,1610612757.0
201566,Russell Westbrook,41800161277,Shot Chart Detail,41800161,277,1610612760,Oklahoma City Thunder,2,4,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,203090,SF,Wing Stopper,1.28,PG,Shot Creator,3.44,POR,1610612757.0
203471,Dennis Schroder,41800161291,Shot Chart Detail,41800161,291,1610612760,Oklahoma City Thunder,2,3,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,240,1,0,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,203468,SG,Chaser,-0.76,PG,Primary Ball Handler,0.45,POR,1610612757.0
202331,Paul George,41800161295,Shot Chart Detail,41800161,295,1610612760,Oklahoma City Thunder,2,2,55,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,237,1,0,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,202683,C,Anchor Big,-0.42,SF,Shot Creator,3.8,POR,1610612757.0
202331,Paul George,41800161297,Shot Chart Detail,41800161,297,1610612760,Oklahoma City Thunder,2,2,48,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-7,1,0,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,202683,C,Anchor Big,-0.42,SF,Shot Creator,3.8,POR,1610612757.0
202331,Paul George,41800161302,Shot Chart Detail,41800161,302,1610612760,Oklahoma City Thunder,2,2,10,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,22,251,1,0,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,202683,C,Anchor Big,-0.42,SF,Shot Creator,3.8,POR,1610612757.0
203500,Steven Adams,41800161306,Shot Chart Detail,41800161,306,1610612760,Oklahoma City Thunder,2,1,43,Missed Shot,Cutting Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,41,1,0,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,203081|202683,,,,C,Post Scorer,0.53,POR,1610612757.0
203471,Dennis Schroder,41800161308,Shot Chart Detail,41800161,308,1610612760,Oklahoma City Thunder,2,1,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,203468,SG,Chaser,-0.76,PG,Primary Ball Handler,0.45,POR,1610612757.0
202331,Paul George,41800161314,Shot Chart Detail,41800161,314,1610612760,Oklahoma City Thunder,2,1,13,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,-7,1,1,20190414,POR,OKC,|201566|202331|203471|203500|203924,1,PS,2019,202329,PF,Wing Stopper,1.44,SF,Shot Creator,3.8,POR,1610612757.0
203471,Dennis Schroder,41800161322,Shot Chart Detail,41800161,322,1610612760,Oklahoma City Thunder,2,0,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,13,258,1,0,20190414,POR,OKC,|201566|202331|203471|203500|203924,0,PS,2019,203468,SG,Chaser,-0.76,PG,Primary Ball Handler,0.45,POR,1610612757.0
201566,Russell Westbrook,41800161349,Shot Chart Detail,41800161,349,1610612760,Oklahoma City Thunder,3,11,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20190414,POR,OKC,|1628390|201566|202331|203500|203924,0,PS,2019,203081,PG,Point of Attack,-0.42,PG,Shot Creator,3.44,POR,1610612757.0
201566,Russell Westbrook,41800161351,Shot Chart Detail,41800161,351,1610612760,Oklahoma City Thunder,3,10,51,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-30,162,1,0,20190414,POR,OKC,|1628390|201566|202331|203500|203924,0,PS,2019,203090,SF,Wing Stopper,1.28,PG,Shot Creator,3.44,POR,1610612757.0
202331,Paul George,41800161354,Shot Chart Detail,41800161,354,1610612760,Oklahoma City Thunder,3,10,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,232,1,0,20190414,POR,OKC,|1628390|201566|202331|203500|203924,0,PS,2019,203090,SF,Wing Stopper,1.28,SF,Shot Creator,3.8,POR,1610612757.0
202331,Paul George,41800161357,Shot Chart Detail,41800161,357,1610612760,Oklahoma City Thunder,3,9,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20190414,POR,OKC,|1628390|201566|202331|203500|203924,0,PS,2019,203090,SF,Wing Stopper,1.28,SF,Shot Creator,3.8,POR,1610612757.0
201566,Russell Westbrook,41800161370,Shot Chart Detail,41800161,370,1610612760,Oklahoma City Thunder,3,9,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,35,17,1,1,20190414,POR,OKC,|1628390|201566|202331|203500|203924,0,PS,2019,203081,PG,Point of Attack,-0.42,PG,Shot Creator,3.44,POR,1610612757.0
202331,Paul George,41800161380,Shot Chart Detail,41800161,380,1610612760,Oklahoma City Thunder,3,8,13,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,10,247,1,0,20190414,POR,OKC,|1628390|201566|202331|203500|203924,0,PS,2019,202683,C,Anchor Big,-0.42,SF,Shot Creator,3.8,POR,1610612757.0
203924,Jerami Grant,41800161407,Shot Chart Detail,41800161,407,1610612760,Oklahoma City Thunder,3,6,35,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,38,1,0,20190414,POR,OKC,|1628390|201566|202331|203500|203924,0,PS,2019,203090,SF,Wing Stopper,1.28,PF,Stretch Big,-0.31,POR,1610612757.0
1628390,Terrance Ferguson,41800161417,Shot Chart Detail,41800161,417,1610612760,Oklahoma City Thunder,3,6,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,41,1,0,20190414,POR,OKC,|1628390|201566|202331|203500|203924,0,PS,2019,203468,SG,Chaser,-0.76,SG,Stationary Shooter,-1.48,POR,1610612757.0
201566,Russell Westbrook,41800161420,Shot Chart Detail,41800161,420,1610612760,Oklahoma City Thunder,3,6,0,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,84,25,1,1,20190414,POR,OKC,|1628390|201566|202331|203500|203924,0,PS,2019,203081,PG,Point of Attack,-0.42,PG,Shot Creator,3.44,POR,1610612757.0
201566,Russell Westbrook,41800161426,Shot Chart Detail,41800161,426,1610612760,Oklahoma City Thunder,3,5,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20190414,POR,OKC,|1628390|201566|203471|203500|203924,1,PS,2019,203081,PG,Point of Attack,-0.42,PG,Shot Creator,3.44,POR,1610612757.0
201566,Russell Westbrook,41800161432,Shot Chart Detail,41800161,432,1610612760,Oklahoma City Thunder,3,4,56,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,209,1,0,20190414,POR,OKC,|1628390|201566|203471|203500|203924,0,PS,2019,202329,PF,Wing Stopper,1.44,PG,Shot Creator,3.44,POR,1610612757.0
203500,Steven Adams,41800161437,Shot Chart Detail,41800161,437,1610612760,Oklahoma City Thunder,3,4,19,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,29,1,1,20190414,POR,OKC,|1628390|201566|203471|203500|203924,1,PS,2019,203918|202683,,,,C,Post Scorer,0.53,POR,1610612757.0
203500,Steven Adams,41800161441,Shot Chart Detail,41800161,441,1610612760,Oklahoma City Thunder,3,3,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,0,20190414,POR,OKC,|1628390|201566|203471|203500|203924,0,PS,2019,203468|202683,,,,C,Post Scorer,0.53,POR,1610612757.0
203500,Steven Adams,41800161444,Shot Chart Detail,41800161,444,1610612760,Oklahoma City Thunder,3,3,38,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,17,1,0,20190414,POR,OKC,|1628390|201566|203471|203500|203924,0,PS,2019,202329|202683,,,,C,Post Scorer,0.53,POR,1610612757.0
1628390,Terrance Ferguson,41800161447,Shot Chart Detail,41800161,447,1610612760,Oklahoma City Thunder,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,197,1,0,20190414,POR,OKC,|1628390|201566|203471|203500|203924,0,PS,2019,203081,PG,Point of Attack,-0.42,SG,Stationary Shooter,-1.48,POR,1610612757.0
203924,Jerami Grant,41800161450,Shot Chart Detail,41800161,450,1610612760,Oklahoma City Thunder,3,2,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,0,20190414,POR,OKC,|1628390|201566|203471|203500|203924,0,PS,2019,203918,SG,Chaser,-0.58,PF,Stretch Big,-0.31,POR,1610612757.0
202331,Paul George,41800161463,Shot Chart Detail,41800161,463,1610612760,Oklahoma City Thunder,3,2,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,246,1,1,20190414,POR,OKC,|201566|202331|202693|203457|203471,1,PS,2019,202329,PF,Wing Stopper,1.44,SF,Shot Creator,3.8,POR,1610612757.0
201566,Russell Westbrook,41800161467,Shot Chart Detail,41800161,467,1610612760,Oklahoma City Thunder,3,1,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,37,1,0,20190414,POR,OKC,|201566|202331|202693|203457|203471,0,PS,2019,203552,SG,Point of Attack,-0.55,PG,Shot Creator,3.44,POR,1610612757.0
202693,Markieff Morris,41800161479,Shot Chart Detail,41800161,479,1610612760,Oklahoma City Thunder,3,1,29,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,-9,1,1,20190414,POR,OKC,|101109|202331|202693|203457|203471,0,PS,2019,1628380,C,Anchor Big,0.48,PF,Versatile Big,-0.7,POR,1610612757.0
203471,Dennis Schroder,41800161486,Shot Chart Detail,41800161,486,1610612760,Oklahoma City Thunder,3,1,9,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,8,179,1,0,20190414,POR,OKC,|101109|202331|202693|203457|203471,0,PS,2019,203552,SG,Point of Attack,-0.55,PG,Primary Ball Handler,0.45,POR,1610612757.0
203457,Nerlens Noel,41800161488,Shot Chart Detail,41800161,488,1610612760,Oklahoma City Thunder,3,1,2,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-8,1,1,20190414,POR,OKC,|101109|202331|202693|203457|203471,1,PS,2019,1628380,C,Anchor Big,0.48,C,Roll + Cut Big,-1.54,POR,1610612757.0
202331,Paul George,41800161493,Shot Chart Detail,41800161,493,1610612760,Oklahoma City Thunder,3,0,40,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,149,148,1,0,20190414,POR,OKC,|101109|202331|202693|203457|203471,0,PS,2019,202329,PF,Wing Stopper,1.44,SF,Shot Creator,3.8,POR,1610612757.0
203471,Dennis Schroder,41800161516,Shot Chart Detail,41800161,516,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,37,-98,365,1,0,20190414,POR,OKC,|1628390|202331|203457|203471|203924,0,PS,2019,203468,SG,Chaser,-0.76,PG,Primary Ball Handler,0.45,POR,1610612757.0
203471,Dennis Schroder,41800161531,Shot Chart Detail,41800161,531,1610612760,Oklahoma City Thunder,4,11,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,2,1,0,20190414,POR,OKC,|101109|202331|202693|203457|203471,0,PS,2019,1628380,C,Anchor Big,0.48,PG,Primary Ball Handler,0.45,POR,1610612757.0
