GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300066,468,1630224,Jalen Green,1610612745,Houston Rockets,3,0,1,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,0,20231025,ORL,HOU,22300066468,21590,0,201145|1628415|1630224|1630256|1641708,0,REG,2024,203914|1628371,,,,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300066,473,1630224,Jalen Green,1610612745,Houston Rockets,3,0,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,39,1,0,20231025,ORL,HOU,22300066473,21360,0,201145|1628415|1630224|1630256|1641708,0,REG,2024,203914|1629021,,,,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300066,506,1627832,Fred VanVleet,1610612745,Houston Rockets,4,10,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,31,1,0,20231025,ORL,HOU,22300066506,22680,0,203493|1627832|1630224|1630578|1631095,0,REG,2024,203914|1629021,,,,PG,Primary Ball Handler,1.3
Shot Chart Detail,22300086,153,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,0,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,1,20231027,POR,ORL,22300086153,7180,0,1627763|1629057|1631101|1631133|1641739,0,REG,2024,1630175|203914|1628371|1629021,,,,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300086,156,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,11,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,164,1,1,20231027,POR,ORL,22300086156,7370,0,1627763|1629057|1631101|1631133|1641739,1,REG,2024,203914,SG,Chaser,0.27,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300086,179,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,9,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,100,1,0,20231027,POR,ORL,22300086179,8840,0,1627763|1629057|1631101|1631133|1641739,0,REG,2024,203914,SG,Chaser,0.27,PG,Primary Ball Handler,1.18
Shot Chart Detail,22300086,449,203924,Jerami Grant,1610612757,Portland Trail Blazers,3,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,89,1,0,20231027,POR,ORL,22300086449,20740,0,203924|1627763|1629057|1631101|1641739,0,REG,2024,203914,SG,Chaser,0.27,PF,Shot Creator,-0.36
Shot Chart Detail,22300086,485,1631133,Jabari Walker,1610612757,Portland Trail Blazers,4,11,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,0,20231027,POR,ORL,22300086485,22110,0,1627763|1629057|1630219|1631133|1641739,0,REG,2024,203914,SG,Chaser,0.27,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300111,149,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-130,248,1,1,20231030,LAL,ORL,22300111149,6410,0,1626156|1626174|1629216|1629629|1629637,1,REG,2024,203914,SG,Chaser,0.27,PG,Secondary Ball Handler,-1.44
Shot Chart Detail,22300111,160,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,26,1,1,20231030,LAL,ORL,22300111160,7040,0,1626156|1626174|1629216|1629629|1629637,0,REG,2024,203914,SG,Chaser,0.27,PG,Primary Ball Handler,1.01
Shot Chart Detail,22300111,206,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,8,56,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,27,1,1,20231030,LAL,ORL,22300111206,9040,0,2544|1626156|1626174|1629216|1629637,1,REG,2024,203914|204060,,,,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300111,294,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,3,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,0,20231030,LAL,ORL,22300111294,12240,0,203076|1626156|1627752|1629629|1630559,0,REG,2024,203914,SG,Chaser,0.27,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300111,301,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,1,20231030,LAL,ORL,22300111301,12660,0,203076|1626156|1627752|1629629|1630559,0,REG,2024,203914|1630591,,,,PG,Primary Ball Handler,1.01
Shot Chart Detail,22300111,304,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,2,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-44,104,1,1,20231030,LAL,ORL,22300111304,12930,0,203076|1626156|1627752|1629629|1630559,0,REG,2024,203914|1630591,,,,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300111,567,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,8,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,56,1,0,20231030,LAL,ORL,22300111567,23990,0,2544|203076|1626174|1629216|1630559,0,REG,2024,203914|1631094,,,,C,Post Scorer,2.04
Shot Chart Detail,22300111,602,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,5,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,189,1,1,20231030,LAL,ORL,22300111602,25760,0,203076|1626156|1626174|1627752|1630559,0,REG,2024,203914,SG,Chaser,0.27,PG,Primary Ball Handler,1.01
Shot Chart Detail,22300114,158,203486,Mason Plumlee,1610612746,LA Clippers,1,1,8,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20231031,LAC,ORL,22300114158,6520,0,201566|203486|1626181|1629599|1641738,1,REG,2024,203914,SG,Chaser,0.27,C,Roll + Cut Big,-1.22
Shot Chart Detail,22300114,167,203486,Mason Plumlee,1610612746,LA Clippers,1,0,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20231031,LAC,ORL,22300114167,6890,0,201566|203486|1626181|1629599|1641738,1,REG,2024,203914,SG,Chaser,0.27,C,Roll + Cut Big,-1.22
Shot Chart Detail,22300114,214,202695,Kawhi Leonard,1610612746,LA Clippers,2,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,231,1,0,20231031,LAC,ORL,22300114214,9020,0,201566|202695|203486|1626181|1629599,0,REG,2024,203914,SG,Chaser,0.27,SF,Shot Creator,2.75
Shot Chart Detail,22300114,257,202331,Paul George,1610612746,LA Clippers,2,6,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,17,1,0,20231031,LAC,ORL,22300114257,10500,0,202331|202695|1626181|1627826|1630538,0,REG,2024,203914,SG,Chaser,0.27,PF,Shot Creator,2.0
Shot Chart Detail,22300114,299,202331,Paul George,1610612746,LA Clippers,2,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,45,1,1,20231031,LAC,ORL,22300114299,11930,0,201566|202331|202695|1627826|1641738,0,REG,2024,203914|1628976,,,,PF,Shot Creator,2.0
Shot Chart Detail,22300114,491,1630538,Bones Hyland,1610612746,LA Clippers,3,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,246,1,1,20231031,LAC,ORL,22300114491,21010,0,202331|203486|1626181|1630538|1641738,1,REG,2024,203914,SG,Chaser,0.27,PG,Shot Creator,-0.46
Shot Chart Detail,22300130,48,203903,Jordan Clarkson,1610612762,Utah Jazz,1,8,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,88,1,0,20231102,UTA,ORL,2230013048,1990,0,203903|1628374|1628381|1629659|1631117,0,REG,2024,203914,SG,Chaser,0.27,SG,Shot Creator,0.73
Shot Chart Detail,22300130,56,1628381,John Collins,1610612762,Utah Jazz,1,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,27,1,1,20231102,UTA,ORL,2230013056,2360,0,203903|1628374|1628381|1629659|1631117,1,REG,2024,203914|1631094,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300130,111,203903,Jordan Clarkson,1610612762,Utah Jazz,1,6,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231102,UTA,ORL,22300130111,3500,0,203482|203903|1628381|1629012|1641718,0,REG,2024,1630175|203914|1629021,,,,SG,Shot Creator,0.73
Shot Chart Detail,22300130,139,1628381,John Collins,1610612762,Utah Jazz,1,4,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231102,UTA,ORL,22300130139,4560,0,203482|203903|1628381|1629012|1641718,0,REG,2024,1630175|203914|1631094,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300130,289,203903,Jordan Clarkson,1610612762,Utah Jazz,2,7,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-83,38,1,0,20231102,UTA,ORL,22300130289,10200,0,203903|1627739|1628381|1629659|1631117,0,REG,2024,203914|1628976,,,,SG,Shot Creator,0.73
Shot Chart Detail,22300130,307,1627739,Kris Dunn,1610612762,Utah Jazz,2,5,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,54,1,0,20231102,UTA,ORL,22300130307,11040,0,203482|203903|1627739|1628381|1629659,0,REG,2024,203914,SG,Chaser,0.27,PG,Primary Ball Handler,-0.54
Shot Chart Detail,22300196,141,1628975,Jevon Carter,1610612741,Chicago Bulls,1,2,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,31,1,0,20231115,CHI,ORL,22300196141,5960,0,203083|1627936|1628975|1630245|1641763,0,REG,2024,203914,SG,Chaser,0.27,PG,Movement Shooter,-0.46
Shot Chart Detail,22300196,157,203083,Andre Drummond,1610612741,Chicago Bulls,1,0,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,0,20231115,CHI,ORL,22300196157,6690,0,203083|1627936|1628975|1630245|1641763,0,REG,2024,1630175|203914|1628371,,,,C,Post Scorer,0.6
Shot Chart Detail,22300196,164,1628975,Jevon Carter,1610612741,Chicago Bulls,1,0,20,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,-4,1,0,20231115,CHI,ORL,22300196164,7000,0,203083|1627936|1628975|1630245|1641763,0,REG,2024,203914,SG,Chaser,0.27,PG,Movement Shooter,-0.46
Shot Chart Detail,22300196,171,1627936,Alex Caruso,1610612741,Chicago Bulls,1,0,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-96,190,1,1,20231115,CHI,ORL,22300196171,7150,0,203083|1627936|1628975|1630245|1641763,0,REG,2024,203914,SG,Chaser,0.27,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300196,183,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,248,1,0,20231115,CHI,ORL,22300196183,7530,0,203083|1627936|1628975|1630245|1641763,0,REG,2024,203914,SG,Chaser,0.27,SG,Primary Ball Handler,-0.69
Shot Chart Detail,22300196,221,1630172,Patrick Williams,1610612741,Chicago Bulls,2,9,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0,20231115,CHI,ORL,22300196221,8910,0,202696|1628470|1628975|1630172|1630245,0,REG,2024,203914|1628371,,,,PF,Stationary Shooter,-1.31
Shot Chart Detail,22300196,231,1630172,Patrick Williams,1610612741,Chicago Bulls,2,9,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,0,20231115,CHI,ORL,22300196231,8940,0,202696|1628470|1628975|1630172|1630245,0,REG,2024,203914|1628371,,,,PF,Stationary Shooter,-1.31
Shot Chart Detail,22300196,486,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,1,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20231115,CHI,ORL,22300196486,20990,0,202696|1627936|1628470|1628975|1630245,0,REG,2024,203914,SG,Chaser,0.27,SG,Primary Ball Handler,-0.69
Shot Chart Detail,22300196,507,1628975,Jevon Carter,1610612741,Chicago Bulls,4,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-154,222,1,0,20231115,CHI,ORL,22300196507,22510,0,202696|1628470|1628975|1629632|1630245,0,REG,2024,203914,SG,Chaser,0.27,PG,Movement Shooter,-0.46
Shot Chart Detail,22300196,526,1628470,Torrey Craig,1610612741,Chicago Bulls,4,8,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231115,CHI,ORL,22300196526,23590,0,202696|1628470|1628975|1629632|1630245,0,REG,2024,203914|1628371,,,,SF,Athletic Finisher,-1.07
Shot Chart Detail,22300196,555,1629632,Coby White,1610612741,Chicago Bulls,4,7,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,1,20231115,CHI,ORL,22300196555,24430,0,203083|203897|1628975|1629632|1630172,0,REG,2024,203914,SG,Chaser,0.27,PG,Primary Ball Handler,0.8
Shot Chart Detail,22300209,83,204456,T.J. McConnell,1610612754,Indiana Pacers,1,5,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,12,1,1,20231119,IND,ORL,2230020983,3760,0,204456|1626167|1627741|1630167|1630174,1,REG,2024,203914,SG,Chaser,0.27,PG,Slasher,1.3
Shot Chart Detail,22300209,133,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,2,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0,20231119,IND,ORL,22300209133,5470,0,204456|1627741|1630169|1630174|1630188,0,REG,2024,203914,SG,Chaser,0.27,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300209,351,1628971,Bruce Brown,1610612754,Indiana Pacers,2,2,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20231119,IND,ORL,22300209351,12810,0,1626167|1628971|1629670|1630169|1630174,1,REG,2024,203914|1629048,,,,PG-SG,Athletic Finisher,-1.33
Shot Chart Detail,22300209,378,1628971,Bruce Brown,1610612754,Indiana Pacers,2,0,16,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20231119,IND,ORL,22300209378,14240,0,1626167|1628971|1629670|1630169|1630174,0,REG,2024,1641710|203914,,,,PG-SG,Athletic Finisher,-1.33
Shot Chart Detail,22300209,599,1641716,Jarace Walker,1610612754,Indiana Pacers,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-219,155,1,0,20231119,IND,ORL,22300209599,22610,0,204456|1629670|1630543|1641716|1641767,0,REG,2024,203914,SG,Chaser,0.27,PF,Movement Shooter,-0.76
