GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300086,32,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,8,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,71,136,1,0,20231027,POR,ORL,2230008632,1840,0,203924|1629028|1629680|1630703|1631101,0,REG,2024,1628976,C,Anchor Big,1.36,PF,Shot Creator,-0.36
Shot Chart Detail,22300086,53,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,6,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-110,167,1,0,20231027,POR,ORL,2230008653,3020,0,203924|1629028|1629680|1630703|1631101,0,REG,2024,1628976,C,Anchor Big,1.36,PG,Primary Ball Handler,-1.5
Shot Chart Detail,22300086,57,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,6,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,15,1,1,20231027,POR,ORL,2230008657,3380,0,203924|1629028|1629680|1630703|1631101,0,REG,2024,1628976,C,Anchor Big,1.36,PF,Shot Creator,-0.36
Shot Chart Detail,22300086,70,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,5,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231027,POR,ORL,2230008670,3640,0,203924|1627763|1629028|1629057|1630703,0,REG,2024,1628976,C,Anchor Big,1.36,C,Post Scorer,-1.31
Shot Chart Detail,22300086,225,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,6,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,89,1,1,20231027,POR,ORL,22300086225,10580,0,203924|1629028|1630219|1631101|1641739,1,REG,2024,1628976,C,Anchor Big,1.36,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300086,245,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,4,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-11,1,1,20231027,POR,ORL,22300086245,11420,0,203924|1629028|1629680|1630219|1631101,0,REG,2024,1628976,C,Anchor Big,1.36,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300086,249,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,4,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,157,1,0,20231027,POR,ORL,22300086249,11750,0,203924|1629028|1629680|1630219|1631101,0,REG,2024,1630175|1628976,,,,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300086,251,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,4,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-74,141,1,1,20231027,POR,ORL,22300086251,11790,0,203924|1629028|1629680|1630219|1631101,0,REG,2024,1628976,C,Anchor Big,1.36,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300086,261,1630219,Skylar Mays,1610612757,Portland Trail Blazers,2,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20231027,POR,ORL,22300086261,12320,0,203924|1629028|1629680|1630219|1631101,1,REG,2024,1631094|1628976,,,,PG-SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300086,275,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,2,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-58,102,1,0,20231027,POR,ORL,22300086275,12610,0,203924|1629057|1629680|1630219|1631101,0,REG,2024,1628976,C,Anchor Big,1.36,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300086,365,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,7,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,0,20231027,POR,ORL,22300086365,16810,0,203924|1629028|1629680|1630703|1631101,0,REG,2024,1628976,C,Anchor Big,1.36,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300086,368,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,7,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,17,1,0,20231027,POR,ORL,22300086368,17050,0,203924|1629028|1629680|1630703|1631101,0,REG,2024,1628976,C,Anchor Big,1.36,C,Post Scorer,-1.31
Shot Chart Detail,22300086,380,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,6,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,0,20231027,POR,ORL,22300086380,17590,0,203924|1629028|1629680|1630703|1631101,0,REG,2024,1628976,C,Anchor Big,1.36,PG,Primary Ball Handler,-1.5
Shot Chart Detail,22300086,609,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,1,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,25,1,0,20231027,POR,ORL,22300086609,28200,0,203924|1627763|1629028|1630703|1631101,0,REG,2024,1631094|1628976,,,,PG,Primary Ball Handler,1.18
Shot Chart Detail,22300111,27,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,192,78,1,0,20231030,LAL,ORL,2230011127,1460,0,2544|203076|1626156|1627752|1630559,0,REG,2024,1628976,C,Anchor Big,1.36,PF,Shot Creator,3.28
Shot Chart Detail,22300111,32,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,9,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,158,1,1,20231030,LAL,ORL,2230011132,1690,0,2544|203076|1626156|1627752|1630559,0,REG,2024,1628976,C,Anchor Big,1.36,PG,Primary Ball Handler,1.01
Shot Chart Detail,22300111,39,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,8,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,134,143,1,0,20231030,LAL,ORL,2230011139,2030,0,2544|203076|1626156|1627752|1630559,0,REG,2024,1628976,C,Anchor Big,1.36,PG,Primary Ball Handler,1.01
Shot Chart Detail,22300111,60,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,7,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,15,1,0,20231030,LAL,ORL,2230011160,2680,0,2544|203076|1626156|1627752|1630559,0,REG,2024,1628976,C,Anchor Big,1.36,C,Post Scorer,2.04
Shot Chart Detail,22300111,84,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,6,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,92,1,0,20231030,LAL,ORL,2230011184,3520,0,2544|203076|1627752|1629216|1630559,0,REG,2024,1628976,C,Anchor Big,1.36,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300111,90,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,102,77,1,1,20231030,LAL,ORL,2230011190,4040,0,2544|203076|1627752|1629216|1630559,1,REG,2024,1628976,C,Anchor Big,1.36,C,Post Scorer,2.04
Shot Chart Detail,22300111,101,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,4,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,37,1,1,20231030,LAL,ORL,22300111101,4420,0,203076|1626174|1629216|1629629|1630559,1,REG,2024,1628976,C,Anchor Big,1.36,C,Post Scorer,2.04
Shot Chart Detail,22300111,111,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,4,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,119,1,1,20231030,LAL,ORL,22300111111,4760,0,203076|1626174|1629216|1629629|1630559,0,REG,2024,1630175|1628976,,,,C,Post Scorer,2.04
Shot Chart Detail,22300111,252,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20231030,LAL,ORL,22300111252,10660,0,2544|203076|1629216|1629629|1630559,0,REG,2024,1628976,C,Anchor Big,1.36,C,Post Scorer,2.04
Shot Chart Detail,22300111,278,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,4,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,154,1,0,20231030,LAL,ORL,22300111278,11620,0,203076|1626156|1627752|1629629|1630559,0,REG,2024,1628976,C,Anchor Big,1.36,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300111,317,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,1,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,43,1,1,20231030,LAL,ORL,22300111317,13620,0,2544|203076|1626156|1627752|1630559,1,REG,2024,1628976,C,Anchor Big,1.36,C,Post Scorer,2.04
Shot Chart Detail,22300111,364,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,10,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-91,141,1,0,20231030,LAL,ORL,22300111364,15300,0,2544|203076|1626156|1627752|1630559,0,REG,2024,1628976,C,Anchor Big,1.36,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300111,399,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,7,12,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,0,20231030,LAL,ORL,22300111399,17280,0,2544|203076|1626156|1627752|1630559,0,REG,2024,1630591|1628976,,,,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300111,415,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-59,113,1,0,20231030,LAL,ORL,22300111415,18230,0,2544|203076|1627752|1629216|1630559,0,REG,2024,1628976,C,Anchor Big,1.36,PF,Shot Creator,3.28
Shot Chart Detail,22300111,446,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,3,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,0,20231030,LAL,ORL,22300111446,19280,0,203076|1626174|1629216|1629629|1630559,0,REG,2024,1628976,C,Anchor Big,1.36,C,Post Scorer,2.04
Shot Chart Detail,22300111,450,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,3,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,153,1,0,20231030,LAL,ORL,22300111450,19550,0,203076|1626174|1629216|1629629|1630559,0,REG,2024,1628976,C,Anchor Big,1.36,PG,Secondary Ball Handler,-1.44
Shot Chart Detail,22300111,464,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,2,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,40,1,1,20231030,LAL,ORL,22300111464,20350,0,203076|1626156|1626174|1629216|1629629,1,REG,2024,1628976,C,Anchor Big,1.36,C,Post Scorer,2.04
Shot Chart Detail,22300111,564,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,44,1,1,20231030,LAL,ORL,22300111564,23590,0,2544|203076|1626174|1629216|1630559,0,REG,2024,1628976,C,Anchor Big,1.36,PF,Shot Creator,3.28
Shot Chart Detail,22300111,582,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,6,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,60,1,1,20231030,LAL,ORL,22300111582,24930,0,203076|1626156|1626174|1627752|1630559,0,REG,2024,1631094|1628976,,,,C,Post Scorer,2.04
Shot Chart Detail,22300111,593,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,5,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-48,145,1,1,20231030,LAL,ORL,22300111593,25310,0,203076|1626156|1626174|1627752|1630559,1,REG,2024,1628976,C,Anchor Big,1.36,PG,Primary Ball Handler,1.01
Shot Chart Detail,22300111,605,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,4,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,32,1,0,20231030,LAL,ORL,22300111605,26210,0,203076|1626156|1626174|1627752|1630559,0,REG,2024,1630532|1628976,,,,C,Post Scorer,2.04
Shot Chart Detail,22300111,631,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,277,1,1,20231030,LAL,ORL,22300111631,27330,0,2544|203076|1626156|1626174|1627752,0,REG,2024,1628976,C,Anchor Big,1.36,PF,Shot Creator,3.28
Shot Chart Detail,22300114,15,1627826,Ivica Zubac,1610612746,LA Clippers,1,11,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,22,1,0,20231031,LAC,ORL,2230011415,520,0,201566|202331|202695|1627826|1630538,0,REG,2024,1628976,C,Anchor Big,1.36,C,Post Scorer,-0.53
Shot Chart Detail,22300114,19,202331,Paul George,1610612746,LA Clippers,1,10,47,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,37,1,0,20231031,LAC,ORL,2230011419,730,0,201566|202331|202695|1627826|1630538,0,REG,2024,1630591|1628976,,,,PF,Shot Creator,2.0
Shot Chart Detail,22300114,57,202331,Paul George,1610612746,LA Clippers,1,8,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,48,151,1,0,20231031,LAC,ORL,2230011457,2240,0,201566|202331|202695|1627826|1630538,0,REG,2024,1628976,C,Anchor Big,1.36,PF,Shot Creator,2.0
Shot Chart Detail,22300114,82,1627826,Ivica Zubac,1610612746,LA Clippers,1,5,33,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,62,1,0,20231031,LAC,ORL,2230011482,3870,0,201566|202331|202695|1627826|1630538,0,REG,2024,1628976,C,Anchor Big,1.36,C,Post Scorer,-0.53
Shot Chart Detail,22300114,273,1627826,Ivica Zubac,1610612746,LA Clippers,2,5,20,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,16,1,0,20231031,LAC,ORL,22300114273,11200,0,202331|202695|1626181|1627826|1630538,0,REG,2024,1628976,C,Anchor Big,1.36,C,Post Scorer,-0.53
Shot Chart Detail,22300114,299,202331,Paul George,1610612746,LA Clippers,2,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,45,1,1,20231031,LAC,ORL,22300114299,11930,0,201566|202331|202695|1627826|1641738,0,REG,2024,203914|1628976,,,,PF,Shot Creator,2.0
Shot Chart Detail,22300114,314,1627826,Ivica Zubac,1610612746,LA Clippers,2,3,14,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,15,1,1,20231031,LAC,ORL,22300114314,12460,0,201566|202331|202695|1627826|1641738,1,REG,2024,1628976,C,Anchor Big,1.36,C,Post Scorer,-0.53
Shot Chart Detail,22300114,336,1641738,Kobe Brown,1610612746,LA Clippers,2,0,54,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,1,20231031,LAC,ORL,22300114336,13860,0,201566|202331|202695|1627826|1641738,1,REG,2024,1628976,C,Anchor Big,1.36,PF,Athletic Finisher,-2.29
Shot Chart Detail,22300114,360,201566,Russell Westbrook,1610612746,LA Clippers,3,11,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,0,20231031,LAC,ORL,22300114360,14960,0,201566|202331|202695|1627826|1630538,0,REG,2024,1628365|1628976,,,,PG,Shot Creator,0.57
Shot Chart Detail,22300114,397,1630538,Bones Hyland,1610612746,LA Clippers,3,7,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,21,1,1,20231031,LAC,ORL,22300114397,17180,0,201566|202331|202695|1627826|1630538,1,REG,2024,1630591|1628365|1628976,,,,PG,Shot Creator,-0.46
Shot Chart Detail,22300114,571,202695,Kawhi Leonard,1610612746,LA Clippers,4,7,45,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,43,1,0,20231031,LAC,ORL,22300114571,24150,0,201566|202695|203486|1626181|1630538,0,REG,2024,1631094|1628976,,,,SF,Shot Creator,2.75
Shot Chart Detail,22300114,610,203486,Mason Plumlee,1610612746,LA Clippers,4,5,5,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,43,1,1,20231031,LAC,ORL,22300114610,25750,0,201566|202331|203486|1626181|1630538,1,REG,2024,1628976,C,Anchor Big,1.36,C,Roll + Cut Big,-1.22
Shot Chart Detail,22300130,36,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,185,1,1,20231102,UTA,ORL,2230013036,1410,0,203903|1628374|1628381|1629659|1631117,1,REG,2024,1628976,C,Anchor Big,1.36,PF,Off Screen Shooter,2.91
Shot Chart Detail,22300130,289,203903,Jordan Clarkson,1610612762,Utah Jazz,2,7,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-83,38,1,0,20231102,UTA,ORL,22300130289,10200,0,203903|1627739|1628381|1629659|1631117,0,REG,2024,203914|1628976,,,,SG,Shot Creator,0.73
Shot Chart Detail,22300130,332,1631117,Walker Kessler,1610612762,Utah Jazz,2,4,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,0,20231102,UTA,ORL,22300130332,11820,0,203903|1628374|1628381|1629012|1631117,0,REG,2024,1628976,C,Anchor Big,1.36,C,Roll + Cut Big,-1.46
Shot Chart Detail,22300130,353,1631117,Walker Kessler,1610612762,Utah Jazz,2,2,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231102,UTA,ORL,22300130353,12700,0,203903|1628374|1628381|1629012|1631117,0,REG,2024,1628976,C,Anchor Big,1.36,C,Roll + Cut Big,-1.46
Shot Chart Detail,22300130,371,1631117,Walker Kessler,1610612762,Utah Jazz,2,1,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,22,1,1,20231102,UTA,ORL,22300130371,13480,0,203903|1628374|1628381|1629012|1631117,1,REG,2024,1631094|1628976,,,,C,Roll + Cut Big,-1.46
Shot Chart Detail,22300130,377,1631117,Walker Kessler,1610612762,Utah Jazz,2,1,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231102,UTA,ORL,22300130377,13730,0,203903|1628374|1628381|1629012|1631117,0,REG,2024,1631094|1628976,,,,C,Roll + Cut Big,-1.46
Shot Chart Detail,22300130,425,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,9,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-2,1,0,20231102,UTA,ORL,22300130425,15650,0,203903|1628374|1628381|1629659|1631117,0,REG,2024,1628976,C,Anchor Big,1.36,PF,Off Screen Shooter,2.91
Shot Chart Detail,22300130,453,1628381,John Collins,1610612762,Utah Jazz,3,7,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-8,1,1,20231102,UTA,ORL,22300130453,17140,0,203903|1628374|1628381|1629659|1630209,1,REG,2024,1628976,C,Anchor Big,1.36,PF,Stretch Big,0.23
Shot Chart Detail,22300130,465,1630209,Omer Yurtseven,1610612762,Utah Jazz,3,6,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20231102,UTA,ORL,22300130465,17650,0,203903|1628381|1629659|1630209|1631323,1,REG,2024,1630591|1628976,,,,C,Roll + Cut Big,-1.25
