GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300974,489,203933,T.J. Warren,1610612750,Minnesota Timberwolves,4,11,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,31,116,1,0,20240316,UTA,MIN,22300974489,22000,0,201144|203933|203937|1629162|1630568,0,REG,2024,1630695,PF,Mobile Big,0.47,SF,Athletic Finisher,-0.81
Shot Chart Detail,22300974,514,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,9,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,83,1,0,20240316,UTA,MIN,22300974514,23140,0,201144|203937|1629162|1630183|1630568,0,REG,2024,1629012|1630695|1630209,,,,C,Versatile Big,0.01
Shot Chart Detail,22300974,560,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,4,6,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,25,1,0,20240316,UTA,MIN,22300974560,24670,0,203937|1629162|1629638|1629675|1630162,0,REG,2024,1630695,PF,Mobile Big,0.47,PF,Shot Creator,-1.37
Shot Chart Detail,22300974,564,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,237,1,0,20240316,UTA,MIN,22300974564,25000,0,203937|1629162|1629638|1629675|1630162,0,REG,2024,1630695,PF,Mobile Big,0.47,C,Stationary Shooter,-0.78
Shot Chart Detail,22301000,171,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,11,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,27,1,0,20240320,OKC,UTA,22301000171,7480,0,202330|1630598|1631096|1631114|1641717,0,REG,2024,1630695,PF,Mobile Big,0.47,C,Stretch Big,0.44
Shot Chart Detail,22301000,199,202330,Gordon Hayward,1610612760,Oklahoma City Thunder,2,8,40,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,241,1,1,20240320,OKC,UTA,22301000199,9200,0,202330|1630598|1631096|1631114|1641717,1,REG,2024,1630695,PF,Mobile Big,0.47,SF,Secondary Ball Handler,-0.97
Shot Chart Detail,22301000,525,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,9,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20240320,OKC,UTA,22301000525,23300,0,1629652|1630581|1630598|1631096|1631114,1,REG,2024,1630695|1629659,,,,C,Stretch Big,0.44
Shot Chart Detail,22301000,547,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,4,7,49,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,38,1,0,20240320,OKC,UTA,22301000547,24110,0,1629652|1630581|1630598|1631096|1631114,0,REG,2024,1630695,PF,Mobile Big,0.47,SG,Athletic Finisher,-0.11
Shot Chart Detail,22301008,167,1629655,Daniel Gafford,1610612742,Dallas Mavericks,2,11,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20240321,DAL,UTA,22301008167,7360,0,202681|1627884|1628467|1629655|1630702,1,REG,2024,1630695,PF,Mobile Big,0.47,C-PF,Roll + Cut Big,-0.44
Shot Chart Detail,22301008,177,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,10,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,61,1,0,20240321,DAL,UTA,22301008177,8010,0,202681|1627884|1628467|1629655|1630702,0,REG,2024,1630548|1630695,,,,SG,Shot Creator,3.91
Shot Chart Detail,22301008,228,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,7,39,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,133,1,0,20240321,DAL,UTA,22301008228,9810,0,202681|1627884|1629023|1629029|1629655,0,REG,2024,1628374|1630695,,,,SG,Shot Creator,3.91
Shot Chart Detail,22301008,252,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,6,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20240321,DAL,UTA,22301008252,10330,0,203501|203957|1629023|1629029|1641726,1,REG,2024,1630695|1631117,,,,C,Roll + Cut Big,-0.58
Shot Chart Detail,22301008,256,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,6,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20240321,DAL,UTA,22301008256,10630,0,203501|203957|1629023|1629029|1641726,1,REG,2024,1629012|1630695,,,,C,Roll + Cut Big,-0.58
Shot Chart Detail,22301024,151,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,0,25,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20240323,HOU,UTA,22301024151,6950,0,201145|1628988|1629111|1630224|1631095,1,REG,2024,1630184|1630695,,,,PF,Athletic Finisher,-0.92
Shot Chart Detail,22301024,175,201145,Jeff Green,1610612745,Houston Rockets,2,11,37,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,34,1,0,20240323,HOU,UTA,22301024175,7430,0,201145|203493|1628988|1630256|1641708,0,REG,2024,1630695,PF,Mobile Big,0.47,PF,Stretch Big,-1.04
Shot Chart Detail,22301024,183,1641708,Amen Thompson,1610612745,Houston Rockets,2,10,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,32,1,0,20240323,HOU,UTA,22301024183,7910,0,201145|203493|1628988|1630256|1641708,0,REG,2024,1641729|1630695,,,,SF,Roll + Cut Big,0.41
Shot Chart Detail,22301024,208,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,8,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,22,1,1,20240323,HOU,UTA,22301024208,9040,0,201145|203493|1628988|1630256|1641708,0,REG,2024,1630695,PF,Mobile Big,0.47,SF,Athletic Finisher,-2.5
Shot Chart Detail,22301024,213,1628988,Aaron Holiday,1610612745,Houston Rockets,2,8,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,71,1,0,20240323,HOU,UTA,22301024213,9380,0,201145|203493|1628988|1630256|1641708,0,REG,2024,1630695,PF,Mobile Big,0.47,PG,Secondary Ball Handler,-0.99
Shot Chart Detail,22301024,273,201145,Jeff Green,1610612745,Houston Rockets,2,4,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-6,1,1,20240323,HOU,UTA,22301024273,11650,0,201145|1627832|1628415|1630224|1630256,1,REG,2024,1630695,PF,Mobile Big,0.47,PF,Stretch Big,-1.04
Shot Chart Detail,22301024,544,1628988,Aaron Holiday,1610612745,Houston Rockets,4,8,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,44,1,1,20240323,HOU,UTA,22301024544,23810,0,203493|1628988|1629111|1630256|1631466,0,REG,2024,1630695|1631117,,,,PG,Secondary Ball Handler,-0.99
Shot Chart Detail,22301024,547,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,7,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,28,1,0,20240323,HOU,UTA,22301024547,24080,0,203493|1628988|1629111|1630256|1631466,0,REG,2024,1630695,PF,Mobile Big,0.47,SF,Athletic Finisher,-2.5
Shot Chart Detail,22301024,570,201145,Jeff Green,1610612745,Houston Rockets,4,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,91,259,1,0,20240323,HOU,UTA,22301024570,24910,0,201145|203493|1628988|1631466|1641708,0,REG,2024,1630695,PF,Mobile Big,0.47,PF,Stretch Big,-1.04
Shot Chart Detail,22301058,111,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,232,1,1,20240327,UTA,SAS,22301058111,4930,0,1626224|1628380|1630170|1631103|1631104,1,REG,2024,1630695,PF,Mobile Big,0.47,SG,Secondary Ball Handler,-0.06
Shot Chart Detail,22301058,124,1626224,Cedi Osman,1610612759,San Antonio Spurs,1,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,226,1,1,20240327,UTA,SAS,22301058124,5450,0,1626224|1628380|1630170|1631103|1631104,1,REG,2024,1630695,PF,Mobile Big,0.47,SF,Movement Shooter,-1.38
Shot Chart Detail,22301058,127,1626224,Cedi Osman,1610612759,San Antonio Spurs,1,2,23,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,34,1,0,20240327,UTA,SAS,22301058127,5770,0,1626224|1628380|1630170|1631103|1631104,0,REG,2024,1631117|1630695,,,,SF,Movement Shooter,-1.38
Shot Chart Detail,22301058,134,1628380,Zach Collins,1610612759,San Antonio Spurs,1,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,64,1,1,20240327,UTA,SAS,22301058134,6160,0,1626224|1628380|1630170|1631103|1631104,1,REG,2024,1630695,PF,Mobile Big,0.47,C,Post Scorer,-1.55
Shot Chart Detail,22301072,193,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,179,1,1,20240329,UTA,HOU,22301072193,8590,0,201145|203493|1627832|1631095|1641708,1,REG,2024,1630695,PF,Mobile Big,0.47,PF,Athletic Finisher,-0.92
Shot Chart Detail,22301072,201,201145,Jeff Green,1610612745,Houston Rockets,2,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,252,1,0,20240329,UTA,HOU,22301072201,9040,0,201145|203493|1627832|1631095|1641708,0,REG,2024,1630695,PF,Mobile Big,0.47,PF,Stretch Big,-1.04
Shot Chart Detail,22301072,205,1641708,Amen Thompson,1610612745,Houston Rockets,2,8,26,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,26,1,0,20240329,UTA,HOU,22301072205,9340,0,201145|203493|1627832|1631095|1641708,0,REG,2024,1630695,PF,Mobile Big,0.47,SF,Roll + Cut Big,0.41
Shot Chart Detail,22301072,211,1627832,Fred VanVleet,1610612745,Houston Rockets,2,7,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,251,1,0,20240329,UTA,HOU,22301072211,9640,0,201145|203493|1627832|1631095|1641708,0,REG,2024,1630695|1629012,,,,PG,Primary Ball Handler,1.3
Shot Chart Detail,22301072,218,1641708,Amen Thompson,1610612745,Houston Rockets,2,7,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,0,20240329,UTA,HOU,22301072218,10100,0,201145|203493|1627832|1631095|1641708,0,REG,2024,1627739|1630695,,,,SF,Roll + Cut Big,0.41
Shot Chart Detail,22301072,487,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,185,1,0,20240329,UTA,HOU,22301072487,21310,0,201145|1628988|1629111|1630224|1631095,0,REG,2024,1630695,PF,Mobile Big,0.47,PF,Athletic Finisher,-0.92
Shot Chart Detail,22301072,503,1627832,Fred VanVleet,1610612745,Houston Rockets,4,11,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,147,172,1,1,20240329,UTA,HOU,22301072503,22000,0,201145|1627832|1628988|1629111|1631095,0,REG,2024,1630695,PF,Mobile Big,0.47,PG,Primary Ball Handler,1.3
Shot Chart Detail,22301072,509,1627832,Fred VanVleet,1610612745,Houston Rockets,4,10,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,209,1,1,20240329,UTA,HOU,22301072509,22650,0,201145|1627832|1628988|1629111|1631095,0,REG,2024,1630695,PF,Mobile Big,0.47,PG,Primary Ball Handler,1.3
Shot Chart Detail,22301072,521,1641708,Amen Thompson,1610612745,Houston Rockets,4,9,19,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240329,UTA,HOU,22301072521,23210,0,201145|1627832|1628988|1629111|1641708,0,REG,2024,1641718|1630695,,,,SF,Roll + Cut Big,0.41
Shot Chart Detail,22301072,523,1629111,Jock Landale,1610612745,Houston Rockets,4,8,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,67,1,0,20240329,UTA,HOU,22301072523,23530,0,201145|1627832|1628988|1629111|1641708,0,REG,2024,1630695|1631117,,,,C,Roll + Cut Big,-0.63
Shot Chart Detail,22301086,120,1626168,Trey Lyles,1610612758,Sacramento Kings,1,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,230,1,1,20240331,SAC,UTA,22301086120,5970,0,203458|1626168|1628368|1630558|1631099,1,REG,2024,1630695,PF,Mobile Big,0.47,PF,Athletic Finisher,-0.85
Shot Chart Detail,22301086,130,1626168,Trey Lyles,1610612758,Sacramento Kings,1,0,57,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,27,1,0,20240331,SAC,UTA,22301086130,6630,0,203458|1626168|1628368|1630558|1631099,0,REG,2024,1630695,PF,Mobile Big,0.47,PF,Athletic Finisher,-0.85
Shot Chart Detail,22301086,188,1626168,Trey Lyles,1610612758,Sacramento Kings,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,217,1,0,20240331,SAC,UTA,22301086188,9100,0,203458|1626168|1628368|1630556|1630558,0,REG,2024,1630695,PF,Mobile Big,0.47,PF,Athletic Finisher,-0.85
Shot Chart Detail,22301086,205,203084,Harrison Barnes,1610612758,Sacramento Kings,2,8,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,13,1,1,20240331,SAC,UTA,22301086205,9510,0,203084|1627734|1630556|1630558|1631165,1,REG,2024,1630695,PF,Mobile Big,0.47,PF,Movement Shooter,-0.41
Shot Chart Detail,22301086,213,203084,Harrison Barnes,1610612758,Sacramento Kings,2,7,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,38,1,0,20240331,SAC,UTA,22301086213,10030,0,203084|1627734|1630556|1630558|1631165,0,REG,2024,1630695,PF,Mobile Big,0.47,PF,Movement Shooter,-0.41
Shot Chart Detail,22301086,220,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,6,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240331,SAC,UTA,22301086220,10560,0,203084|1627734|1630556|1630558|1631165,0,REG,2024,1641718|1630695,,,,C,Post Scorer,1.74
Shot Chart Detail,22301086,441,1626168,Trey Lyles,1610612758,Sacramento Kings,3,2,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,19,1,1,20240331,SAC,UTA,22301086441,20140,0,1626168|1627734|1628426|1630558|1631099,1,REG,2024,1630695,PF,Mobile Big,0.47,PF,Athletic Finisher,-0.85
Shot Chart Detail,22301086,451,1628426,Sasha Vezenkov,1610612758,Sacramento Kings,3,2,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,0,20240331,SAC,UTA,22301086451,20360,0,203458|1626168|1628368|1628426|1631099,0,REG,2024,1630695,PF,Mobile Big,0.47,PF,Athletic Finisher,-1.01
Shot Chart Detail,22301086,455,1626168,Trey Lyles,1610612758,Sacramento Kings,3,1,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,0,20240331,SAC,UTA,22301086455,20630,0,203458|1626168|1628368|1628426|1631099,0,REG,2024,1630695,PF,Mobile Big,0.47,PF,Athletic Finisher,-0.85
Shot Chart Detail,22301086,462,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,0,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,0,20240331,SAC,UTA,22301086462,21110,0,203458|1626168|1628368|1628426|1631099,0,REG,2024,1630695,PF,Mobile Big,0.47,PG,Shot Creator,2.64
Shot Chart Detail,22301086,530,1626168,Trey Lyles,1610612758,Sacramento Kings,3,2,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-3,1,0,20240331,SAC,UTA,22301086530,19910,0,1626168|1627734|1628426|1630558|1631099,0,REG,2024,1630695,PF,Mobile Big,0.47,PF,Athletic Finisher,-0.85
Shot Chart Detail,22301126,479,1626181,Norman Powell,1610612746,LA Clippers,3,0,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,43,1,0,20240405,LAC,UTA,22301126479,21160,0,201566|201935|1626181|1628464|1629599,0,REG,2024,1630695,PF,Mobile Big,0.47,SG,Movement Shooter,0.22
Shot Chart Detail,22301142,91,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,1,3,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,36,1,1,20240407,GSW,UTA,2230114291,5230,0,101108|202691|203110|1630228|1630541,1,REG,2024,1630695,PF,Mobile Big,0.47,PF,Shot Creator,-0.16
Shot Chart Detail,22301142,124,1630541,Moses Moody,1610612744,Golden State Warriors,1,0,59,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,0,20240407,GSW,UTA,22301142124,6610,0,1630228|1630541|1630611|1631218|1641764,0,REG,2024,1630695,PF,Mobile Big,0.47,SG,Athletic Finisher,-0.26
Shot Chart Detail,22301142,138,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,262,1,1,20240407,GSW,UTA,22301142138,7200,0,1630228|1630541|1630611|1631218|1641764,0,REG,2024,1630695,PF,Mobile Big,0.47,SG,Movement Shooter,0.09
Shot Chart Detail,22301142,186,1626172,Kevon Looney,1610612744,Golden State Warriors,2,9,3,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,27,1,1,20240407,GSW,UTA,22301142186,8970,0,101108|202691|1626172|1627780|1630541,1,REG,2024,1629677|1630695,,,,C,Roll + Cut Big,-0.87
Shot Chart Detail,22301142,197,202691,Klay Thompson,1610612744,Golden State Warriors,2,7,50,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,57,1,1,20240407,GSW,UTA,22301142197,9700,0,101108|202691|1626172|1627780|1630541,0,REG,2024,1630695,PF,Mobile Big,0.47,SF,Off Screen Shooter,1.16
Shot Chart Detail,22301142,206,1626172,Kevon Looney,1610612744,Golden State Warriors,2,6,38,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,56,1,0,20240407,GSW,UTA,22301142206,10420,0,101108|202691|1626172|1627780|1630228,0,REG,2024,1630695,PF,Mobile Big,0.47,C,Roll + Cut Big,-0.87
