GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300024,156,202331,Paul George,1610612746,LA Clippers,2,11,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,13,158,1,1,20231114,DEN,LAC,22300024156,7630,0,201566|202331|1626181|1627826|1629611,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300024,266,202695,Kawhi Leonard,1610612746,LA Clippers,2,2,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,50,1,0,20231114,DEN,LAC,22300024266,12690,0,201935|202331|202695|1626181|1629611,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300024,271,202331,Paul George,1610612746,LA Clippers,2,2,32,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20231114,DEN,LAC,22300024271,12880,0,201935|202331|202695|1626181|1629611,0,REG,2024,203484|203999,,,
Shot Chart Detail,22300024,331,201566,Russell Westbrook,1610612746,LA Clippers,3,10,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,0,20231114,DEN,LAC,22300024331,15220,0,201566|201935|202331|202695|1627826,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300024,386,201566,Russell Westbrook,1610612746,LA Clippers,3,5,56,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,0,20231114,DEN,LAC,22300024386,18040,0,201566|201935|202331|202695|1627826,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300024,410,202331,Paul George,1610612746,LA Clippers,3,4,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,1,20231114,DEN,LAC,22300024410,18970,0,201935|202331|202695|1626181|1629611,1,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300024,512,202331,Paul George,1610612746,LA Clippers,4,8,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,-5,1,1,20231114,DEN,LAC,22300024512,23900,0,200782|201566|202331|202695|1629611,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300024,522,202331,Paul George,1610612746,LA Clippers,4,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20231114,DEN,LAC,22300024522,24550,0,200782|201566|202331|202695|1629611,0,REG,2024,203484|203999,,,
Shot Chart Detail,22300024,531,202331,Paul George,1610612746,LA Clippers,4,6,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,131,115,1,1,20231114,DEN,LAC,22300024531,24760,0,200782|201566|202331|202695|1629611,1,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300024,558,202331,Paul George,1610612746,LA Clippers,4,4,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,205,1,0,20231114,DEN,LAC,22300024558,26330,0,200782|201935|202331|202695|1629611,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300024,601,202331,Paul George,1610612746,LA Clippers,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,208,1,0,20231114,DEN,LAC,22300024601,28360,0,201935|202331|202695|1626181|1629611,0,REG,2024,203484|202704,,,
Shot Chart Detail,22300024,633,202331,Paul George,1610612746,LA Clippers,4,0,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,203,1,0,20231114,DEN,LAC,22300024633,28730,0,201935|202331|202695|1626181|1627826,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300034,38,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,8,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20231117,NOP,DEN,2230003438,2070,0,202685|1627742|1629627|1630529|1630700,1,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300034,44,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,7,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,81,1,0,20231117,NOP,DEN,2230003444,2620,0,202685|1627742|1629627|1630529|1630700,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300034,73,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,4,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20231117,NOP,DEN,2230003473,4690,0,202685|1627742|1629627|1630529|1630700,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300034,270,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,3,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,36,1,0,20231117,NOP,DEN,22300034270,12060,0,202685|1627742|1629627|1630230|1641722,0,REG,2024,203484|203999,,,
Shot Chart Detail,22300034,325,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,0,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,88,1,1,20231117,NOP,DEN,22300034325,13930,0,203469|1627742|1629627|1630230|1630529,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300034,372,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,11,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,5,1,1,20231117,NOP,DEN,22300034372,14900,0,202685|1627742|1629627|1630529|1630700,1,REG,2024,203484|1629008|203999,,,
Shot Chart Detail,22300034,391,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,109,1,1,20231117,NOP,DEN,22300034391,16120,0,202685|1627742|1629627|1630529|1630700,1,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300034,396,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,8,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,24,1,0,20231117,NOP,DEN,22300034396,16350,0,202685|1627742|1629627|1630529|1630700,0,REG,2024,203484|203999,,,
Shot Chart Detail,22300034,570,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,6,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,43,1,0,20231117,NOP,DEN,22300034570,24670,0,202685|1627742|1630346|1630529|1630700,0,REG,2024,203484|1629008,,,
Shot Chart Detail,22300034,582,1630346,Matt Ryan,1610612740,New Orleans Pelicans,4,5,40,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,8,1,0,20231117,NOP,DEN,22300034582,25400,0,202685|1627742|1630346|1630529|1630700,0,REG,2024,203484|1631212,,,
Shot Chart Detail,22300034,622,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,3,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,52,1,1,20231117,NOP,DEN,22300034622,26920,0,202685|1627742|1629627|1630529|1630700,1,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300034,636,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,1,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,157,1,1,20231117,NOP,DEN,22300034636,27690,0,202685|1627742|1629627|1630529|1630700,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300048,56,1630578,Alperen Sengun,1610612745,Houston Rockets,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,238,1,0,20231124,HOU,DEN,2230004856,3750,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300048,68,1630224,Jalen Green,1610612745,Houston Rockets,1,5,2,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,127,1,0,20231124,HOU,DEN,2230004868,4180,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,203484|203999,,,
Shot Chart Detail,22300048,217,201145,Jeff Green,1610612745,Houston Rockets,2,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,172,1,0,20231124,HOU,DEN,22300048217,9690,0,201145|1627832|1630578|1631095|1631106,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300048,464,1630224,Jalen Green,1610612745,Houston Rockets,3,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,0,299,1,0,20231124,HOU,DEN,22300048464,21280,0,1628988|1630224|1630256|1630578|1631106,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300048,561,1630224,Jalen Green,1610612745,Houston Rockets,4,7,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20231124,HOU,DEN,22300048561,24450,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300048,590,1630224,Jalen Green,1610612745,Houston Rockets,4,5,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,156,129,1,0,20231124,HOU,DEN,22300048590,25360,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300048,595,1630224,Jalen Green,1610612745,Houston Rockets,4,5,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20231124,HOU,DEN,22300048595,25590,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300048,602,1630224,Jalen Green,1610612745,Houston Rockets,4,4,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,129,1,1,20231124,HOU,DEN,22300048602,25970,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,203484|203999,,,
Shot Chart Detail,22300048,619,1630578,Alperen Sengun,1610612745,Houston Rockets,4,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,155,1,0,20231124,HOU,DEN,22300048619,26670,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,203484|203999,,,
Shot Chart Detail,22300061,97,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,0,20231024,DEN,LAL,2230006197,4870,0,203076|1627752|1629060|1629216|1630559,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300061,319,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,35,1,1,20231024,DEN,LAL,22300061319,14000,0,2544|1626156|1627752|1629060|1630559,0,REG,2024,203932|203484,,,
Shot Chart Detail,22300061,337,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,11,18,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,21,1,0,20231024,DEN,LAL,22300061337,14820,0,2544|203076|1626156|1627752|1630559,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300061,349,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,10,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,25,1,0,20231024,DEN,LAL,22300061349,15230,0,2544|203076|1626156|1627752|1630559,0,REG,2024,203484|203999,,,
Shot Chart Detail,22300061,601,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20231024,DEN,LAL,22300061601,27010,0,2544|203076|1626156|1627752|1630559,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300061,612,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,5,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,0,20231024,DEN,LAL,22300061612,18040,0,203076|1627752|1629060|1629216|1630559,0,REG,2024,203484|203999,,,
Shot Chart Detail,22300078,7,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,11,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,125,277,1,0,20231027,MEM,DEN,223000787,230,0,203935|1628991|1630214|1630217|1630533,0,REG,2024,1627750|203484,,,
Shot Chart Detail,22300078,63,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,7,8,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,16,1,0,20231027,MEM,DEN,2230007863,2920,0,203935|1628991|1630214|1630217|1630533,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300078,66,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,7,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,25,1,0,20231027,MEM,DEN,2230007866,2980,0,203935|1628991|1630214|1630217|1630533,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300078,368,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,2,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,171,1,0,20231027,MEM,DEN,22300078368,14310,0,203935|1628991|1629723|1630533|1631222,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300078,467,203935,Marcus Smart,1610612763,Memphis Grizzlies,3,4,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-77,264,1,0,20231027,MEM,DEN,22300078467,18790,0,203935|1629723|1630214|1630217|1631223,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300095,27,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,218,1,0,20231029,OKC,DEN,2230009527,1500,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300095,118,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,260,1,0,20231029,OKC,DEN,22300095118,5250,0,1628983|1630197|1630581|1630598|1641717,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300095,135,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,1,1,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,52,1,0,20231029,OKC,DEN,22300095135,6300,0,1628983|1630197|1630581|1630598|1641717,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300095,335,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,0,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-16,1,0,20231029,OKC,DEN,22300095335,13880,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300095,359,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,10,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,0,20231029,OKC,DEN,22300095359,15270,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300095,443,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,3,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,26,1,1,20231029,OKC,DEN,22300095443,19710,0,1628983|1630198|1630598|1631172|1641717,0,REG,2024,203484|203999,,,
Shot Chart Detail,22300110,26,1629659,Talen Horton-Tucker,1610612762,Utah Jazz,1,9,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20231030,DEN,UTA,2230011026,1450,0,203903|1628374|1628381|1629659|1631117,1,REG,2024,1627750|203484,,,
Shot Chart Detail,22300110,30,1629659,Talen Horton-Tucker,1610612762,Utah Jazz,1,8,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,18,1,0,20231030,DEN,UTA,2230011030,1840,0,203903|1628374|1628381|1629659|1631117,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300110,40,203903,Jordan Clarkson,1610612762,Utah Jazz,1,8,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,225,1,0,20231030,DEN,UTA,2230011040,2240,0,203903|1628374|1628381|1629659|1631117,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300110,69,1628381,John Collins,1610612762,Utah Jazz,1,5,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20231030,DEN,UTA,2230011069,3690,0,203482|203903|1628381|1629012|1641718,1,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300110,82,203903,Jordan Clarkson,1610612762,Utah Jazz,1,5,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,76,1,0,20231030,DEN,UTA,2230011082,4170,0,203482|203903|1628381|1629012|1641718,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300110,305,203903,Jordan Clarkson,1610612762,Utah Jazz,2,3,11,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,238,1,0,20231030,DEN,UTA,22300110305,12490,0,203482|203903|1628374|1628381|1641718,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300110,315,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,236,1,0,20231030,DEN,UTA,22300110315,13320,0,203482|203903|1628374|1628381|1641718,0,REG,2024,203484,SG,Chaser,0.62
Shot Chart Detail,22300110,375,1631117,Walker Kessler,1610612762,Utah Jazz,3,10,22,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,14,1,0,20231030,DEN,UTA,22300110375,15380,0,203903|1628374|1628381|1629659|1631117,0,REG,2024,203484|203999,,,
Shot Chart Detail,22300110,408,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,7,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20231030,DEN,UTA,22300110408,17210,0,203903|1628374|1628381|1629659|1631117,1,REG,2024,1627750|203484,,,
