PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1630162,Anthony Edwards,2200001886,Shot Chart Detail,22000018,86,1610612750,Minnesota Timberwolves,1,4,45,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-228,85,1,1,20201223,MIN,DET,|1626156|1627774|1629006|1629675|1630162,1,REG,2021,201933,PF,Helper,0.36,SG,Shot Creator,0.15,DET,1610612765.0
1630162,Anthony Edwards,2200001890,Shot Chart Detail,22000018,90,1610612750,Minnesota Timberwolves,1,4,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,147,1,0,20201223,MIN,DET,|1626156|1627774|1629006|1629675|1630162,0,REG,2021,,,,,SG,Shot Creator,0.15,DET,1610612765.0
1630162,Anthony Edwards,22000018101,Shot Chart Detail,22000018,101,1610612750,Minnesota Timberwolves,1,3,48,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,30,99,1,0,20201223,MIN,DET,|1626156|1627823|1629006|1629675|1630162,0,REG,2021,1628367|201933,,,,SG,Shot Creator,0.15,DET,1610612765.0
1630162,Anthony Edwards,22000018103,Shot Chart Detail,22000018,103,1610612750,Minnesota Timberwolves,1,3,45,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,MIN,DET,|1626156|1627823|1629006|1629675|1630162,0,REG,2021,1628367|201933,,,,SG,Shot Creator,0.15,DET,1610612765.0
1629006,Josh Okogie,22000018119,Shot Chart Detail,22000018,119,1610612750,Minnesota Timberwolves,1,2,42,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20201223,MIN,DET,|1626156|1627823|1629006|1629675|1630162,1,REG,2021,,,,,SG,Athletic Finisher,-1.62,DET,1610612765.0
1626156,D'Angelo Russell,22000018123,Shot Chart Detail,22000018,123,1610612750,Minnesota Timberwolves,1,2,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,94,1,1,20201223,MIN,DET,|1626156|1627823|1629006|1629675|1630162,0,REG,2021,,,,,PG,Primary Ball Handler,1.36,DET,1610612765.0
1626156,D'Angelo Russell,22000018136,Shot Chart Detail,22000018,136,1610612750,Minnesota Timberwolves,1,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,215,1,0,20201223,MIN,DET,|1626156|1627823|1629633|1629675|1630162,0,REG,2021,1629004,SF,Low Activity,-0.67,PG,Primary Ball Handler,1.36,DET,1610612765.0
1627823,Juancho Hernangomez,22000018150,Shot Chart Detail,22000018,150,1610612750,Minnesota Timberwolves,1,0,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-21,247,1,0,20201223,MIN,DET,|1626156|1627823|1629633|1629675|1630162,0,REG,2021,1629635,PF,Helper,-1.26,PF,Athletic Finisher,0.3,DET,1610612765.0
1629675,Naz Reid,22000018152,Shot Chart Detail,22000018,152,1610612750,Minnesota Timberwolves,1,0,27,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,50,1,0,20201223,MIN,DET,|1626156|1627823|1629633|1629675|1630162,0,REG,2021,1626143|1628367,,,,C,Roll + Cut Big,-0.34,DET,1610612765.0
1630162,Anthony Edwards,22000018156,Shot Chart Detail,22000018,156,1610612750,Minnesota Timberwolves,1,0,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,68,250,1,0,20201223,MIN,DET,|1626156|1627823|1629633|1629675|1630162,0,REG,2021,1629635,PF,Helper,-1.26,SG,Shot Creator,0.15,DET,1610612765.0
1630162,Anthony Edwards,22000018167,Shot Chart Detail,22000018,167,1610612750,Minnesota Timberwolves,2,11,18,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,99,89,1,0,20201223,MIN,DET,|1626156|1627823|1629633|1629675|1630162,0,REG,2021,1628367,SG,Chaser,-0.09,SG,Shot Creator,0.15,DET,1610612765.0
1629633,Jarrett Culver,22000018172,Shot Chart Detail,22000018,172,1610612750,Minnesota Timberwolves,2,10,43,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,9,1,0,20201223,MIN,DET,|1626156|1627823|1629633|1629675|1630162,0,REG,2021,,,,,SG,Athletic Finisher,-1.57,DET,1610612765.0
1630162,Anthony Edwards,22000018180,Shot Chart Detail,22000018,180,1610612750,Minnesota Timberwolves,2,10,23,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,20201223,MIN,DET,|1626156|1627823|1629633|1629675|1630162,0,REG,2021,1629004,SF,Low Activity,-0.67,SG,Shot Creator,0.15,DET,1610612765.0
1627823,Juancho Hernangomez,22000018194,Shot Chart Detail,22000018,194,1610612750,Minnesota Timberwolves,2,9,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,235,1,0,20201223,MIN,DET,|1626156|1627823|1629633|1629675|1630162,0,REG,2021,,,,,PF,Athletic Finisher,0.3,DET,1610612765.0
1626156,D'Angelo Russell,22000018197,Shot Chart Detail,22000018,197,1610612750,Minnesota Timberwolves,2,8,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,220,1,0,20201223,MIN,DET,|1626156|1627823|1629633|1629675|1630162,0,REG,2021,,,,,PG,Primary Ball Handler,1.36,DET,1610612765.0
201937,Ricky Rubio,22000018223,Shot Chart Detail,22000018,223,1610612750,Minnesota Timberwolves,2,7,48,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20201223,MIN,DET,|1626157|1627823|1629633|1630162|201937,1,REG,2021,1630165,PG,Point of Attack,-0.1,PG,Primary Ball Handler,0.77,DET,1610612765.0
1626157,Karl-Anthony Towns,22000018226,Shot Chart Detail,22000018,226,1610612750,Minnesota Timberwolves,2,7,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,47,1,0,20201223,MIN,DET,|1626157|1627823|1629633|1630162|201937,0,REG,2021,203486,C,Anchor Big,1.72,C,Shot Creator,3.05,DET,1610612765.0
1629633,Jarrett Culver,22000018238,Shot Chart Detail,22000018,238,1610612750,Minnesota Timberwolves,2,6,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20201223,MIN,DET,|1626157|1627736|1629006|1629633|201937,1,REG,2021,1628367,SG,Chaser,-0.09,SG,Athletic Finisher,-1.57,DET,1610612765.0
1629006,Josh Okogie,22000018242,Shot Chart Detail,22000018,242,1610612750,Minnesota Timberwolves,2,6,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,13,1,0,20201223,MIN,DET,|1626157|1627736|1629006|1629633|201937,0,REG,2021,201933,PF,Helper,0.36,SG,Athletic Finisher,-1.62,DET,1610612765.0
1627736,Malik Beasley,22000018244,Shot Chart Detail,22000018,244,1610612750,Minnesota Timberwolves,2,6,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,14,1,0,20201223,MIN,DET,|1626157|1627736|1629006|1629633|201937,0,REG,2021,1628367,SG,Chaser,-0.09,SG,Off Screen Shooter,0.4,DET,1610612765.0
1627736,Malik Beasley,22000018248,Shot Chart Detail,22000018,248,1610612750,Minnesota Timberwolves,2,5,41,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,164,99,1,1,20201223,MIN,DET,|1626157|1627736|1629006|1629633|201937,1,REG,2021,201933|1629004,,,,SG,Off Screen Shooter,0.4,DET,1610612765.0
1629633,Jarrett Culver,22000018252,Shot Chart Detail,22000018,252,1610612750,Minnesota Timberwolves,2,5,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20201223,MIN,DET,|1626157|1627736|1629006|1629633|201937,0,REG,2021,1628367,SG,Chaser,-0.09,SG,Athletic Finisher,-1.57,DET,1610612765.0
1629006,Josh Okogie,22000018261,Shot Chart Detail,22000018,261,1610612750,Minnesota Timberwolves,2,4,45,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,127,1,1,20201223,MIN,DET,|1626157|1627736|1629006|1629633|201937,1,REG,2021,203486,C,Anchor Big,1.72,SG,Athletic Finisher,-1.62,DET,1610612765.0
1627736,Malik Beasley,22000018265,Shot Chart Detail,22000018,265,1610612750,Minnesota Timberwolves,2,4,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,96,1,1,20201223,MIN,DET,|1626157|1627736|1629006|1629633|201937,1,REG,2021,1630165,PG,Point of Attack,-0.1,SG,Off Screen Shooter,0.4,DET,1610612765.0
1627736,Malik Beasley,22000018280,Shot Chart Detail,22000018,280,1610612750,Minnesota Timberwolves,2,3,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,21,1,1,20201223,MIN,DET,|1626156|1626157|1627736|1629006|201937,0,REG,2021,203486,C,Anchor Big,1.72,SG,Off Screen Shooter,0.4,DET,1610612765.0
201937,Ricky Rubio,22000018284,Shot Chart Detail,22000018,284,1610612750,Minnesota Timberwolves,2,2,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20201223,MIN,DET,|1626156|1626157|1627736|1629006|201937,0,REG,2021,,,,,PG,Primary Ball Handler,0.77,DET,1610612765.0
1626157,Karl-Anthony Towns,22000018296,Shot Chart Detail,22000018,296,1610612750,Minnesota Timberwolves,2,1,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20201223,MIN,DET,|1626156|1626157|1627736|1629006|201937,1,REG,2021,201933,PF,Helper,0.36,C,Shot Creator,3.05,DET,1610612765.0
1626156,D'Angelo Russell,22000018300,Shot Chart Detail,22000018,300,1610612750,Minnesota Timberwolves,2,1,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-58,145,1,1,20201223,MIN,DET,|1626156|1626157|1627736|1629006|201937,0,REG,2021,,,,,PG,Primary Ball Handler,1.36,DET,1610612765.0
1629006,Josh Okogie,22000018303,Shot Chart Detail,22000018,303,1610612750,Minnesota Timberwolves,2,0,33,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,41,1,0,20201223,MIN,DET,|1626156|1626157|1627736|1629006|201937,0,REG,2021,,,,,SG,Athletic Finisher,-1.62,DET,1610612765.0
1626156,D'Angelo Russell,22000018316,Shot Chart Detail,22000018,316,1610612750,Minnesota Timberwolves,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,3,318,1,0,20201223,MIN,DET,|1626156|1626157|1629006|1629633|201937,0,REG,2021,,,,,PG,Primary Ball Handler,1.36,DET,1610612765.0
1627736,Malik Beasley,22000018329,Shot Chart Detail,22000018,329,1610612750,Minnesota Timberwolves,3,11,21,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-115,90,1,1,20201223,MIN,DET,|1626156|1626157|1627736|1627774|1629006,1,REG,2021,203924|1630165,,,,SG,Off Screen Shooter,0.4,DET,1610612765.0
1626156,D'Angelo Russell,22000018339,Shot Chart Detail,22000018,339,1610612750,Minnesota Timberwolves,3,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,212,1,1,20201223,MIN,DET,|1626156|1626157|1627736|1627774|1629006,1,REG,2021,,,,,PG,Primary Ball Handler,1.36,DET,1610612765.0
1629006,Josh Okogie,22000018342,Shot Chart Detail,22000018,342,1610612750,Minnesota Timberwolves,3,9,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,176,1,0,20201223,MIN,DET,|1626156|1626157|1627736|1627774|1629006,0,REG,2021,,,,,SG,Athletic Finisher,-1.62,DET,1610612765.0
1626156,D'Angelo Russell,22000018344,Shot Chart Detail,22000018,344,1610612750,Minnesota Timberwolves,3,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,168,1,0,20201223,MIN,DET,|1626156|1626157|1627736|1627774|1629006,0,REG,2021,1630165,PG,Point of Attack,-0.1,PG,Primary Ball Handler,1.36,DET,1610612765.0
1627736,Malik Beasley,22000018348,Shot Chart Detail,22000018,348,1610612750,Minnesota Timberwolves,3,8,58,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,31,1,0,20201223,MIN,DET,|1626156|1626157|1627736|1627774|1629006,0,REG,2021,1630165,PG,Point of Attack,-0.1,SG,Off Screen Shooter,0.4,DET,1610612765.0
1627736,Malik Beasley,22000018351,Shot Chart Detail,22000018,351,1610612750,Minnesota Timberwolves,3,8,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-3,1,0,20201223,MIN,DET,|1626156|1626157|1627736|1627774|1629006,0,REG,2021,1630165,PG,Point of Attack,-0.1,SG,Off Screen Shooter,0.4,DET,1610612765.0
1626157,Karl-Anthony Towns,22000018360,Shot Chart Detail,22000018,360,1610612750,Minnesota Timberwolves,3,7,38,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-43,247,1,0,20201223,MIN,DET,|1626156|1626157|1627736|1627774|1629006,0,REG,2021,203924,SF,Wing Stopper,-0.22,C,Shot Creator,3.05,DET,1610612765.0
1626157,Karl-Anthony Towns,22000018363,Shot Chart Detail,22000018,363,1610612750,Minnesota Timberwolves,3,7,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-225,50,1,0,20201223,MIN,DET,|1626156|1626157|1627736|1627774|1629006,0,REG,2021,,,,,C,Shot Creator,3.05,DET,1610612765.0
1627736,Malik Beasley,22000018380,Shot Chart Detail,22000018,380,1610612750,Minnesota Timberwolves,3,6,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20201223,MIN,DET,|1626156|1626157|1627736|1629006|1630162,1,REG,2021,1630165,PG,Point of Attack,-0.1,SG,Off Screen Shooter,0.4,DET,1610612765.0
1627736,Malik Beasley,22000018387,Shot Chart Detail,22000018,387,1610612750,Minnesota Timberwolves,3,5,53,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,51,168,1,1,20201223,MIN,DET,|1626156|1626157|1627736|1629006|1630162,0,REG,2021,1630165|203486,,,,SG,Off Screen Shooter,0.4,DET,1610612765.0
1630162,Anthony Edwards,22000018390,Shot Chart Detail,22000018,390,1610612750,Minnesota Timberwolves,3,5,29,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20201223,MIN,DET,|1626156|1626157|1627736|1629006|1630162,1,REG,2021,,,,,SG,Shot Creator,0.15,DET,1610612765.0
1626156,D'Angelo Russell,22000018393,Shot Chart Detail,22000018,393,1610612750,Minnesota Timberwolves,3,5,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,231,1,1,20201223,MIN,DET,|1626156|1626157|1627736|1629006|1630162,0,REG,2021,1630165,PG,Point of Attack,-0.1,PG,Primary Ball Handler,1.36,DET,1610612765.0
1627736,Malik Beasley,22000018396,Shot Chart Detail,22000018,396,1610612750,Minnesota Timberwolves,3,4,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20201223,MIN,DET,|1626156|1626157|1627736|1629006|1630162,1,REG,2021,1630165,PG,Point of Attack,-0.1,SG,Off Screen Shooter,0.4,DET,1610612765.0
1626156,D'Angelo Russell,22000018410,Shot Chart Detail,22000018,410,1610612750,Minnesota Timberwolves,3,4,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,151,95,1,0,20201223,MIN,DET,|1626156|1627736|1629675|1630162|201937,0,REG,2021,203924,SF,Wing Stopper,-0.22,PG,Primary Ball Handler,1.36,DET,1610612765.0
1626156,D'Angelo Russell,22000018414,Shot Chart Detail,22000018,414,1610612750,Minnesota Timberwolves,3,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,243,1,0,20201223,MIN,DET,|1626156|1627736|1629675|1630162|201937,0,REG,2021,,,,,PG,Primary Ball Handler,1.36,DET,1610612765.0
1627736,Malik Beasley,22000018416,Shot Chart Detail,22000018,416,1610612750,Minnesota Timberwolves,3,3,46,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,59,1,1,20201223,MIN,DET,|1626156|1627736|1629675|1630162|201937,1,REG,2021,201933,PF,Helper,0.36,SG,Off Screen Shooter,0.4,DET,1610612765.0
1630162,Anthony Edwards,22000018427,Shot Chart Detail,22000018,427,1610612750,Minnesota Timberwolves,3,2,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-19,259,1,0,20201223,MIN,DET,|1626156|1627736|1629675|1630162|201937,0,REG,2021,1626143|201933,,,,SG,Shot Creator,0.15,DET,1610612765.0
1630162,Anthony Edwards,22000018455,Shot Chart Detail,22000018,455,1610612750,Minnesota Timberwolves,3,1,17,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,68,1,0,20201223,MIN,DET,|1626157|1629006|1629633|1630162|201937,0,REG,2021,201933,PF,Helper,0.36,SG,Shot Creator,0.15,DET,1610612765.0
201937,Ricky Rubio,22000018465,Shot Chart Detail,22000018,465,1610612750,Minnesota Timberwolves,3,0,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,0,20201223,MIN,DET,|1626157|1629006|1629633|1630162|201937,0,REG,2021,1628367,SG,Chaser,-0.09,PG,Primary Ball Handler,0.77,DET,1610612765.0
1630162,Anthony Edwards,22000018473,Shot Chart Detail,22000018,473,1610612750,Minnesota Timberwolves,3,0,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,25,1,0,20201223,MIN,DET,|1629006|1629633|1629675|1630162|201937,0,REG,2021,1626143|1629004,,,,SG,Shot Creator,0.15,DET,1610612765.0
1630162,Anthony Edwards,22000018475,Shot Chart Detail,22000018,475,1610612750,Minnesota Timberwolves,3,0,18,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,MIN,DET,|1629006|1629633|1629675|1630162|201937,0,REG,2021,1626143|1629004,,,,SG,Shot Creator,0.15,DET,1610612765.0
1627823,Juancho Hernangomez,22000018486,Shot Chart Detail,22000018,486,1610612750,Minnesota Timberwolves,4,11,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,223,1,0,20201223,MIN,DET,|1626156|1627823|1629633|1629675|1630162,0,REG,2021,1626143,C,Anchor Big,-0.95,PF,Athletic Finisher,0.3,DET,1610612765.0
1626156,D'Angelo Russell,22000018488,Shot Chart Detail,22000018,488,1610612750,Minnesota Timberwolves,4,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-125,289,1,1,20201223,MIN,DET,|1626156|1627823|1629633|1629675|1630162,1,REG,2021,,,,,PG,Primary Ball Handler,1.36,DET,1610612765.0
1626156,D'Angelo Russell,22000018492,Shot Chart Detail,22000018,492,1610612750,Minnesota Timberwolves,4,11,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,26,1,0,20201223,MIN,DET,|1626156|1627823|1629633|1629675|1630162,0,REG,2021,1629004,SF,Low Activity,-0.67,PG,Primary Ball Handler,1.36,DET,1610612765.0
1627823,Juancho Hernangomez,22000018497,Shot Chart Detail,22000018,497,1610612750,Minnesota Timberwolves,4,10,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,0,20201223,MIN,DET,|1626156|1627823|1629633|1629675|1630162,0,REG,2021,1629635,PF,Helper,-1.26,PF,Athletic Finisher,0.3,DET,1610612765.0
1629675,Naz Reid,22000018500,Shot Chart Detail,22000018,500,1610612750,Minnesota Timberwolves,4,10,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,0,20201223,MIN,DET,|1626156|1627823|1629633|1629675|1630162,0,REG,2021,1629635,PF,Helper,-1.26,C,Roll + Cut Big,-0.34,DET,1610612765.0
1629675,Naz Reid,22000018504,Shot Chart Detail,22000018,504,1610612750,Minnesota Timberwolves,4,10,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,3,257,1,0,20201223,MIN,DET,|1626156|1627823|1629633|1629675|1630162,0,REG,2021,,,,,C,Roll + Cut Big,-0.34,DET,1610612765.0
1627823,Juancho Hernangomez,22000018512,Shot Chart Detail,22000018,512,1610612750,Minnesota Timberwolves,4,9,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,13,1,0,20201223,MIN,DET,|1626156|1627823|1629633|1629675|1630162,0,REG,2021,1629635,PF,Helper,-1.26,PF,Athletic Finisher,0.3,DET,1610612765.0
