PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202693,Markieff Morris,22000002153,Shot Chart Detail,22000002,153,1610612747,Los Angeles Lakers,1,0,29,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,104,1,0,20201222,LAL,LAC,|1626149|1628398|202083|202693|2544,0,REG,2021,202335,PF,Helper,-0.69,PF,Versatile Big,-2.05,LAC,1610612746.0
2544,LeBron James,22000002166,Shot Chart Detail,22000002,166,1610612747,Los Angeles Lakers,2,11,38,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,0,20201222,LAL,LAC,|1626149|1627936|1628398|202693|2544,0,REG,2021,1627826|202331,,,,PG,Shot Creator,4.12,LAC,1610612746.0
1628398,Kyle Kuzma,22000002187,Shot Chart Detail,22000002,187,1610612747,Los Angeles Lakers,2,10,40,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20201222,LAL,LAC,|1626149|1627936|1628398|202693|2544,0,REG,2021,1627826|101150,,,,SF,Athletic Finisher,-1.12,LAC,1610612746.0
1627936,Alex Caruso,22000002191,Shot Chart Detail,22000002,191,1610612747,Los Angeles Lakers,2,10,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,175,1,0,20201222,LAL,LAC,|1626149|1627936|1628398|202693|2544,0,REG,2021,101150,PG,Low Activity,-1.38,PG,Primary Ball Handler,-0.55,LAC,1610612746.0
1627936,Alex Caruso,22000002204,Shot Chart Detail,22000002,204,1610612747,Los Angeles Lakers,2,10,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,221,39,1,0,20201222,LAL,LAC,|1626149|1627936|1628398|202693|2544,0,REG,2021,202704,SG,Point of Attack,0.36,PG,Primary Ball Handler,-0.55,LAC,1610612746.0
1628398,Kyle Kuzma,22000002209,Shot Chart Detail,22000002,209,1610612747,Los Angeles Lakers,2,9,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,130,1,1,20201222,LAL,LAC,|1626149|1627936|1628398|202693|2544,1,REG,2021,202704,SG,Point of Attack,0.36,SF,Athletic Finisher,-1.12,LAC,1610612746.0
202693,Markieff Morris,22000002213,Shot Chart Detail,22000002,213,1610612747,Los Angeles Lakers,2,9,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,206,1,0,20201222,LAL,LAC,|1626149|1627936|1628398|202693|2544,0,REG,2021,202704,SG,Point of Attack,0.36,PF,Versatile Big,-2.05,LAC,1610612746.0
1627936,Alex Caruso,22000002217,Shot Chart Detail,22000002,217,1610612747,Los Angeles Lakers,2,8,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,0,20201222,LAL,LAC,|1626149|1627936|1628398|202693|2544,0,REG,2021,201976,PG,Point of Attack,1.23,PG,Primary Ball Handler,-0.55,LAC,1610612746.0
1628398,Kyle Kuzma,22000002228,Shot Chart Detail,22000002,228,1610612747,Los Angeles Lakers,2,7,50,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,0,20201222,LAL,LAC,|1626149|1627936|1628398|202693|2544,0,REG,2021,201976,PG,Point of Attack,1.23,SF,Athletic Finisher,-1.12,LAC,1610612746.0
1629659,Talen Horton-Tucker,22000002241,Shot Chart Detail,22000002,241,1610612747,Los Angeles Lakers,2,7,29,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20201222,LAL,LAC,|1626149|1627936|1629659|202693|203484,1,REG,2021,201976,PG,Point of Attack,1.23,SG,Slasher,-0.98,LAC,1610612746.0
1627936,Alex Caruso,22000002245,Shot Chart Detail,22000002,245,1610612747,Los Angeles Lakers,2,7,3,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,60,1,0,20201222,LAL,LAC,|1626149|1627936|1629659|202693|203484,0,REG,2021,201976|201586,,,,PG,Primary Ball Handler,-0.55,LAC,1610612746.0
203484,Kentavious Caldwell-Pope,22000002267,Shot Chart Detail,22000002,267,1610612747,Los Angeles Lakers,2,5,59,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-8,258,1,1,20201222,LAL,LAC,|1626149|1627936|1629659|203076|203484,0,REG,2021,201586,C,Anchor Big,1.22,SG,Movement Shooter,-1.57,LAC,1610612746.0
1626149,Montrezl Harrell,22000002285,Shot Chart Detail,22000002,285,1610612747,Los Angeles Lakers,2,5,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-3,1,1,20201222,LAL,LAC,|1626149|1627936|1629659|203076|203484,1,REG,2021,201976,PG,Point of Attack,1.23,C,Post Scorer,0.53,LAC,1610612746.0
203076,Anthony Davis,22000002294,Shot Chart Detail,22000002,294,1610612747,Los Angeles Lakers,2,4,35,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,37,1,0,20201222,LAL,LAC,|1626149|1627936|1629659|203076|203484,0,REG,2021,202695,SF,Wing Stopper,1.26,PF,Shot Creator,2.03,LAC,1610612746.0
203076,Anthony Davis,22000002307,Shot Chart Detail,22000002,307,1610612747,Los Angeles Lakers,2,3,53,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,107,1,1,20201222,LAL,LAC,|1627936|1629659|201188|203076|203484,0,REG,2021,1627826,C,Anchor Big,1.3,PF,Shot Creator,2.03,LAC,1610612746.0
203076,Anthony Davis,22000002317,Shot Chart Detail,22000002,317,1610612747,Los Angeles Lakers,2,3,27,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,32,1,1,20201222,LAL,LAC,|201188|203076|203471|203484|2544,0,REG,2021,1627826|101150,,,,PF,Shot Creator,2.03,LAC,1610612746.0
203484,Kentavious Caldwell-Pope,22000002320,Shot Chart Detail,22000002,320,1610612747,Los Angeles Lakers,2,3,6,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20201222,LAL,LAC,|201188|203076|203471|203484|2544,1,REG,2021,202331,SF,Chaser,1.09,SG,Movement Shooter,-1.57,LAC,1610612746.0
203471,Dennis Schroder,22000002323,Shot Chart Detail,22000002,323,1610612747,Los Angeles Lakers,2,2,41,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,195,1,1,20201222,LAL,LAC,|201188|203076|203471|203484|2544,0,REG,2021,202695,SF,Wing Stopper,1.26,SG,Slasher,-0.56,LAC,1610612746.0
2544,LeBron James,22000002332,Shot Chart Detail,22000002,332,1610612747,Los Angeles Lakers,2,2,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0,20201222,LAL,LAC,|1628398|202693|203076|203471|2544,0,REG,2021,202331,SF,Chaser,1.09,PG,Shot Creator,4.12,LAC,1610612746.0
2544,LeBron James,22000002343,Shot Chart Detail,22000002,343,1610612747,Los Angeles Lakers,2,1,39,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20201222,LAL,LAC,|1628398|202693|203076|203471|2544,1,REG,2021,202331,SF,Chaser,1.09,PG,Shot Creator,4.12,LAC,1610612746.0
2544,LeBron James,22000002360,Shot Chart Detail,22000002,360,1610612747,Los Angeles Lakers,2,0,52,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,25,1,1,20201222,LAL,LAC,|1628398|202693|203076|203471|2544,1,REG,2021,202335|201586,,,,PG,Shot Creator,4.12,LAC,1610612746.0
203076,Anthony Davis,22000002361,Shot Chart Detail,22000002,361,1610612747,Los Angeles Lakers,2,0,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,70,249,1,0,20201222,LAL,LAC,|1628398|202693|203076|203471|2544,0,REG,2021,201586,C,Anchor Big,1.22,PF,Shot Creator,2.03,LAC,1610612746.0
203471,Dennis Schroder,22000002370,Shot Chart Detail,22000002,370,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,51,3,511,1,0,20201222,LAL,LAC,|1628398|202693|203076|203471|2544,0,REG,2021,,,,,SG,Slasher,-0.56,LAC,1610612746.0
203471,Dennis Schroder,22000002386,Shot Chart Detail,22000002,386,1610612747,Los Angeles Lakers,3,11,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,230,1,0,20201222,LAL,LAC,|201188|203076|203471|203484|2544,0,REG,2021,201976,PG,Point of Attack,1.23,SG,Slasher,-0.56,LAC,1610612746.0
203076,Anthony Davis,22000002390,Shot Chart Detail,22000002,390,1610612747,Los Angeles Lakers,3,10,51,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,73,1,1,20201222,LAL,LAC,|201188|203076|203471|203484|2544,0,REG,2021,201587,SF,Helper,1.05,PF,Shot Creator,2.03,LAC,1610612746.0
2544,LeBron James,22000002393,Shot Chart Detail,22000002,393,1610612747,Los Angeles Lakers,3,10,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,221,1,1,20201222,LAL,LAC,|201188|203076|203471|203484|2544,0,REG,2021,201586,C,Anchor Big,1.22,PG,Shot Creator,4.12,LAC,1610612746.0
2544,LeBron James,22000002397,Shot Chart Detail,22000002,397,1610612747,Los Angeles Lakers,3,9,51,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20201222,LAL,LAC,|201188|203076|203471|203484|2544,1,REG,2021,201976,PG,Point of Attack,1.23,PG,Shot Creator,4.12,LAC,1610612746.0
203484,Kentavious Caldwell-Pope,22000002400,Shot Chart Detail,22000002,400,1610612747,Los Angeles Lakers,3,9,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,169,1,0,20201222,LAL,LAC,|201188|203076|203471|203484|2544,0,REG,2021,201976,PG,Point of Attack,1.23,SG,Movement Shooter,-1.57,LAC,1610612746.0
203471,Dennis Schroder,22000002403,Shot Chart Detail,22000002,403,1610612747,Los Angeles Lakers,3,9,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,145,105,1,1,20201222,LAL,LAC,|201188|203076|203471|203484|2544,1,REG,2021,201976|201586,,,,SG,Slasher,-0.56,LAC,1610612746.0
203076,Anthony Davis,22000002407,Shot Chart Detail,22000002,407,1610612747,Los Angeles Lakers,3,8,43,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,160,89,1,1,20201222,LAL,LAC,|201188|203076|203471|203484|2544,1,REG,2021,201587,SF,Helper,1.05,PF,Shot Creator,2.03,LAC,1610612746.0
203471,Dennis Schroder,22000002416,Shot Chart Detail,22000002,416,1610612747,Los Angeles Lakers,3,8,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20201222,LAL,LAC,|201188|203076|203471|203484|2544,0,REG,2021,201587|201976,,,,SG,Slasher,-0.56,LAC,1610612746.0
2544,LeBron James,22000002422,Shot Chart Detail,22000002,422,1610612747,Los Angeles Lakers,3,7,52,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-119,263,1,1,20201222,LAL,LAC,|201188|203076|203471|203484|2544,0,REG,2021,201586,C,Anchor Big,1.22,PG,Shot Creator,4.12,LAC,1610612746.0
2544,LeBron James,22000002442,Shot Chart Detail,22000002,442,1610612747,Los Angeles Lakers,3,6,42,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,35,1,0,20201222,LAL,LAC,|1626149|203076|203471|203484|2544,0,REG,2021,202695|202331,,,,PG,Shot Creator,4.12,LAC,1610612746.0
203471,Dennis Schroder,22000002446,Shot Chart Detail,22000002,446,1610612747,Los Angeles Lakers,3,6,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,32,1,0,20201222,LAL,LAC,|1626149|203076|203471|203484|2544,0,REG,2021,1627826,C,Anchor Big,1.3,SG,Slasher,-0.56,LAC,1610612746.0
1626149,Montrezl Harrell,22000002448,Shot Chart Detail,22000002,448,1610612747,Los Angeles Lakers,3,6,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,1,20201222,LAL,LAC,|1626149|203076|203471|203484|2544,0,REG,2021,101150,PG,Low Activity,-1.38,C,Post Scorer,0.53,LAC,1610612746.0
2544,LeBron James,22000002451,Shot Chart Detail,22000002,451,1610612747,Los Angeles Lakers,3,5,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-47,252,1,0,20201222,LAL,LAC,|1626149|203076|203471|203484|2544,0,REG,2021,201587,SF,Helper,1.05,PG,Shot Creator,4.12,LAC,1610612746.0
1626149,Montrezl Harrell,22000002454,Shot Chart Detail,22000002,454,1610612747,Los Angeles Lakers,3,5,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20201222,LAL,LAC,|1626149|203076|203471|203484|2544,1,REG,2021,201587,SF,Helper,1.05,C,Post Scorer,0.53,LAC,1610612746.0
203471,Dennis Schroder,22000002472,Shot Chart Detail,22000002,472,1610612747,Los Angeles Lakers,3,5,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,0,REG,2021,1628379,SG,Low Activity,-1.5,SG,Slasher,-0.56,LAC,1610612746.0
203471,Dennis Schroder,22000002483,Shot Chart Detail,22000002,483,1610612747,Los Angeles Lakers,3,4,32,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,109,27,1,0,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,0,REG,2021,1628379,SG,Low Activity,-1.5,SG,Slasher,-0.56,LAC,1610612746.0
1628398,Kyle Kuzma,22000002486,Shot Chart Detail,22000002,486,1610612747,Los Angeles Lakers,3,4,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-233,66,1,0,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,0,REG,2021,202695,SF,Wing Stopper,1.26,SF,Athletic Finisher,-1.12,LAC,1610612746.0
203471,Dennis Schroder,22000002492,Shot Chart Detail,22000002,492,1610612747,Los Angeles Lakers,3,3,49,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,17,1,0,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,0,REG,2021,1627826,C,Anchor Big,1.3,SG,Slasher,-0.56,LAC,1610612746.0
203076,Anthony Davis,22000002496,Shot Chart Detail,22000002,496,1610612747,Los Angeles Lakers,3,3,31,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,159,1,0,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,0,REG,2021,1627826,C,Anchor Big,1.3,PF,Shot Creator,2.03,LAC,1610612746.0
1626149,Montrezl Harrell,22000002500,Shot Chart Detail,22000002,500,1610612747,Los Angeles Lakers,3,3,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,66,117,1,0,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,0,REG,2021,1627826,C,Anchor Big,1.3,C,Post Scorer,0.53,LAC,1610612746.0
203076,Anthony Davis,22000002504,Shot Chart Detail,22000002,504,1610612747,Los Angeles Lakers,3,2,52,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,90,127,1,0,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,0,REG,2021,1627826,C,Anchor Big,1.3,PF,Shot Creator,2.03,LAC,1610612746.0
1628398,Kyle Kuzma,22000002527,Shot Chart Detail,22000002,527,1610612747,Los Angeles Lakers,3,1,41,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-15,31,1,0,20201222,LAL,LAC,|1626149|1628398|202083|202693|2544,0,REG,2021,1627826,C,Anchor Big,1.3,SF,Athletic Finisher,-1.12,LAC,1610612746.0
1626149,Montrezl Harrell,22000002529,Shot Chart Detail,22000002,529,1610612747,Los Angeles Lakers,3,1,38,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201222,LAL,LAC,|1626149|1628398|202083|202693|2544,0,REG,2021,1627826|202335|202331,,,,C,Post Scorer,0.53,LAC,1610612746.0
202083,Wesley Matthews,22000002531,Shot Chart Detail,22000002,531,1610612747,Los Angeles Lakers,3,1,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,248,1,0,20201222,LAL,LAC,|1626149|1628398|202083|202693|2544,0,REG,2021,202331,SF,Chaser,1.09,SG,Movement Shooter,-1.27,LAC,1610612746.0
202083,Wesley Matthews,22000002535,Shot Chart Detail,22000002,535,1610612747,Los Angeles Lakers,3,0,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-236,37,1,0,20201222,LAL,LAC,|1626149|1628398|202083|202693|2544,0,REG,2021,202335,PF,Helper,-0.69,SG,Movement Shooter,-1.27,LAC,1610612746.0
1628398,Kyle Kuzma,22000002547,Shot Chart Detail,22000002,547,1610612747,Los Angeles Lakers,4,11,48,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,159,168,1,1,20201222,LAL,LAC,|1626149|1627936|1628398|202693|2544,1,REG,2021,1628379,SG,Low Activity,-1.5,SF,Athletic Finisher,-1.12,LAC,1610612746.0
2544,LeBron James,22000002550,Shot Chart Detail,22000002,550,1610612747,Los Angeles Lakers,4,11,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,0,20201222,LAL,LAC,|1626149|1627936|1628398|202693|2544,0,REG,2021,1627826,C,Anchor Big,1.3,PG,Shot Creator,4.12,LAC,1610612746.0
2544,LeBron James,22000002556,Shot Chart Detail,22000002,556,1610612747,Los Angeles Lakers,4,10,53,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,219,1,0,20201222,LAL,LAC,|1626149|1627936|1628398|202693|2544,0,REG,2021,202335,PF,Helper,-0.69,PG,Shot Creator,4.12,LAC,1610612746.0
2544,LeBron James,22000002558,Shot Chart Detail,22000002,558,1610612747,Los Angeles Lakers,4,10,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,22,1,1,20201222,LAL,LAC,|1626149|1627936|1628398|202693|2544,1,REG,2021,1627826|1628379,,,,PG,Shot Creator,4.12,LAC,1610612746.0
202693,Markieff Morris,22000002562,Shot Chart Detail,22000002,562,1610612747,Los Angeles Lakers,4,10,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,185,1,1,20201222,LAL,LAC,|1626149|1627936|1628398|202693|2544,1,REG,2021,101150,PG,Low Activity,-1.38,PF,Versatile Big,-2.05,LAC,1610612746.0
1627936,Alex Caruso,22000002569,Shot Chart Detail,22000002,569,1610612747,Los Angeles Lakers,4,9,40,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,42,1,1,20201222,LAL,LAC,|1626149|1627936|1628398|202693|2544,1,REG,2021,202335,PF,Helper,-0.69,PG,Primary Ball Handler,-0.55,LAC,1610612746.0
2544,LeBron James,22000002583,Shot Chart Detail,22000002,583,1610612747,Los Angeles Lakers,4,8,35,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,247,1,0,20201222,LAL,LAC,|1626149|1627936|1628398|202693|2544,0,REG,2021,202335,PF,Helper,-0.69,PG,Shot Creator,4.12,LAC,1610612746.0
