PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202322,John Wall,2200001671,Shot Chart Detail,22000016,71,1610612745,Houston Rockets,1,5,50,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,116,185,1,1,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1629652,SG,Point of Attack,-0.38,PG,Shot Creator,0.69,OKC,1610612760.0
202322,John Wall,2200001683,Shot Chart Detail,22000016,83,1610612745,Houston Rockets,1,4,44,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20210321,HOU,OKC,|1626174|1627863|1629645|1630256|202322,0,REG,2021,1629676|1629652,,,,PG,Shot Creator,0.69,OKC,1610612760.0
1629645,Kevin Porter Jr.,2200001685,Shot Chart Detail,22000016,85,1610612745,Houston Rockets,1,4,22,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,1,20210321,HOU,OKC,|1626174|1627863|1629645|1630256|202322,0,REG,2021,1630197,PF,Low Activity,-0.21,SG,Shot Creator,0.51,OKC,1610612760.0
1630256,Jae'Sean Tate,2200001688,Shot Chart Detail,22000016,88,1610612745,Houston Rockets,1,3,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,204,1,0,20210321,HOU,OKC,|1626174|1627863|1629645|1630256|202322,0,REG,2021,1629652,SG,Point of Attack,-0.38,SF,Athletic Finisher,-0.36,OKC,1610612760.0
1628425,Sterling Brown,2200001696,Shot Chart Detail,22000016,96,1610612745,Houston Rockets,1,3,27,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,0,20210321,HOU,OKC,|1626174|1627863|1628425|1629645|202322,0,REG,2021,1630197,PF,Low Activity,-0.21,SG,Movement Shooter,-1.83,OKC,1610612760.0
1626174,Christian Wood,22000016100,Shot Chart Detail,22000016,100,1610612745,Houston Rockets,1,3,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20210321,HOU,OKC,|1626174|1627863|1628425|1629645|202322,1,REG,2021,1629652,SG,Point of Attack,-0.38,C,Shot Creator,0.53,OKC,1610612760.0
202322,John Wall,22000016104,Shot Chart Detail,22000016,104,1610612745,Houston Rockets,1,2,43,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-39,258,1,1,20210321,HOU,OKC,|1626174|1627863|1628425|1629645|202322,0,REG,2021,1629652,SG,Point of Attack,-0.38,PG,Shot Creator,0.69,OKC,1610612760.0
202322,John Wall,22000016119,Shot Chart Detail,22000016,119,1610612745,Houston Rockets,1,2,3,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,46,184,1,0,20210321,HOU,OKC,|1627863|1628391|1628425|1629645|202322,0,REG,2021,1630177,PG,Point of Attack,-0.6,PG,Shot Creator,0.69,OKC,1610612760.0
1628391,D.J. Wilson,22000016131,Shot Chart Detail,22000016,131,1610612745,Houston Rockets,1,1,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-38,183,1,0,20210321,HOU,OKC,|1627863|1628391|1628425|1629645|203506,0,REG,2021,,,,,PF,Athletic Finisher,-1.14,OKC,1610612760.0
1629645,Kevin Porter Jr.,22000016134,Shot Chart Detail,22000016,134,1610612745,Houston Rockets,1,1,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,246,1,0,20210321,HOU,OKC,|1627863|1628391|1628425|1629645|203506,0,REG,2021,,,,,SG,Shot Creator,0.51,OKC,1610612760.0
1628425,Sterling Brown,22000016147,Shot Chart Detail,22000016,147,1610612745,Houston Rockets,1,0,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,0,20210321,HOU,OKC,|1628391|1628425|1629645|1630231|203506,0,REG,2021,1629004,SF,Low Activity,-0.67,SG,Movement Shooter,-1.83,OKC,1610612760.0
203506,Victor Oladipo,22000016151,Shot Chart Detail,22000016,151,1610612745,Houston Rockets,2,11,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,19,6,1,1,20210321,HOU,OKC,|1628391|1628425|1629645|1630231|203506,1,REG,2021,1629026,PF,Chaser,0.27,SG,Primary Ball Handler,0.4,OKC,1610612760.0
1628391,D.J. Wilson,22000016155,Shot Chart Detail,22000016,155,1610612745,Houston Rockets,2,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,152,1,1,20210321,HOU,OKC,|1628391|1628425|1629645|1630231|203506,1,REG,2021,1628382,SF,Chaser,-0.46,PF,Athletic Finisher,-1.14,OKC,1610612760.0
1629645,Kevin Porter Jr.,22000016159,Shot Chart Detail,22000016,159,1610612745,Houston Rockets,2,10,46,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,138,1,0,20210321,HOU,OKC,|1628391|1628425|1629645|1630231|203506,0,REG,2021,,,,,SG,Shot Creator,0.51,OKC,1610612760.0
1630231,Kenyon Martin Jr.,22000016163,Shot Chart Detail,22000016,163,1610612745,Houston Rockets,2,10,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,12,1,0,20210321,HOU,OKC,|1628391|1628425|1629645|1630231|203506,0,REG,2021,1629660,SG,Low Activity,-0.76,SF,Low Minute,-0.45,OKC,1610612760.0
1628391,D.J. Wilson,22000016170,Shot Chart Detail,22000016,170,1610612745,Houston Rockets,2,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,251,1,1,20210321,HOU,OKC,|1628391|1628425|1629645|1630231|203506,1,REG,2021,1628382,SF,Chaser,-0.46,PF,Athletic Finisher,-1.14,OKC,1610612760.0
203506,Victor Oladipo,22000016178,Shot Chart Detail,22000016,178,1610612745,Houston Rockets,2,9,8,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,116,1,0,20210321,HOU,OKC,|1628391|1628425|1629645|1630231|203506,0,REG,2021,,,,,SG,Primary Ball Handler,0.4,OKC,1610612760.0
1628391,D.J. Wilson,22000016184,Shot Chart Detail,22000016,184,1610612745,Houston Rockets,2,8,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,262,1,0,20210321,HOU,OKC,|1628391|1628425|1629645|1630231|203506,0,REG,2021,,,,,PF,Athletic Finisher,-1.14,OKC,1610612760.0
1630256,Jae'Sean Tate,22000016196,Shot Chart Detail,22000016,196,1610612745,Houston Rockets,2,7,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,181,1,1,20210321,HOU,OKC,|1628425|1629645|1630231|1630256|203506,1,REG,2021,1629660,SG,Low Activity,-0.76,SF,Athletic Finisher,-0.36,OKC,1610612760.0
1626174,Christian Wood,22000016206,Shot Chart Detail,22000016,206,1610612745,Houston Rockets,2,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,251,1,1,20210321,HOU,OKC,|1626174|1628425|1630256|202322|203506,1,REG,2021,,,,,C,Shot Creator,0.53,OKC,1610612760.0
203506,Victor Oladipo,22000016209,Shot Chart Detail,22000016,209,1610612745,Houston Rockets,2,6,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,235,1,1,20210321,HOU,OKC,|1626174|1628425|1630256|202322|203506,1,REG,2021,1628382,SF,Chaser,-0.46,SG,Primary Ball Handler,0.4,OKC,1610612760.0
203506,Victor Oladipo,22000016216,Shot Chart Detail,22000016,216,1610612745,Houston Rockets,2,6,22,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,20,1,1,20210321,HOU,OKC,|1626174|1628425|1630256|202322|203506,1,REG,2021,1629026,PF,Chaser,0.27,SG,Primary Ball Handler,0.4,OKC,1610612760.0
1626174,Christian Wood,22000016222,Shot Chart Detail,22000016,222,1610612745,Houston Rockets,2,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-12,193,1,1,20210321,HOU,OKC,|1626174|1628425|1630256|202322|203506,0,REG,2021,1629676,PF,Anchor Big,-0.22,C,Shot Creator,0.53,OKC,1610612760.0
202322,John Wall,22000016225,Shot Chart Detail,22000016,225,1610612745,Houston Rockets,2,5,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,236,1,0,20210321,HOU,OKC,|1626174|1628425|1630256|202322|203506,0,REG,2021,,,,,PG,Shot Creator,0.69,OKC,1610612760.0
1630256,Jae'Sean Tate,22000016227,Shot Chart Detail,22000016,227,1610612745,Houston Rockets,2,5,9,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,22,1,1,20210321,HOU,OKC,|1626174|1628425|1630256|202322|203506,1,REG,2021,1629026,PF,Chaser,0.27,SF,Athletic Finisher,-0.36,OKC,1610612760.0
202322,John Wall,22000016254,Shot Chart Detail,22000016,254,1610612745,Houston Rockets,2,3,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,211,1,0,20210321,HOU,OKC,|1626174|1628425|1630256|202322|203506,0,REG,2021,1629652,SG,Point of Attack,-0.38,PG,Shot Creator,0.69,OKC,1610612760.0
1627863,Danuel House Jr.,22000016266,Shot Chart Detail,22000016,266,1610612745,Houston Rockets,2,2,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,194,1,1,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,1,REG,2021,,,,,SF,Movement Shooter,-2.08,OKC,1610612760.0
1627863,Danuel House Jr.,22000016282,Shot Chart Detail,22000016,282,1610612745,Houston Rockets,2,1,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,243,1,1,20210321,HOU,OKC,|1626174|1627863|1630231|202322|203506,1,REG,2021,,,,,SF,Movement Shooter,-2.08,OKC,1610612760.0
1626174,Christian Wood,22000016287,Shot Chart Detail,22000016,287,1610612745,Houston Rockets,2,1,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,20210321,HOU,OKC,|1626174|1627863|1630231|202322|203506,0,REG,2021,1629676,PF,Anchor Big,-0.22,C,Shot Creator,0.53,OKC,1610612760.0
203506,Victor Oladipo,22000016298,Shot Chart Detail,22000016,298,1610612745,Houston Rockets,2,0,24,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,71,1,1,20210321,HOU,OKC,|1626174|1627863|1630231|202322|203506,1,REG,2021,,,,,SG,Primary Ball Handler,0.4,OKC,1610612760.0
1626174,Christian Wood,22000016318,Shot Chart Detail,22000016,318,1610612745,Houston Rockets,3,11,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,1,REG,2021,,,,,C,Shot Creator,0.53,OKC,1610612760.0
1630256,Jae'Sean Tate,22000016323,Shot Chart Detail,22000016,323,1610612745,Houston Rockets,3,11,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,22,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1630177,PG,Point of Attack,-0.6,SF,Athletic Finisher,-0.36,OKC,1610612760.0
203506,Victor Oladipo,22000016328,Shot Chart Detail,22000016,328,1610612745,Houston Rockets,3,10,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-3,255,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1630177,PG,Point of Attack,-0.6,SG,Primary Ball Handler,0.4,OKC,1610612760.0
202322,John Wall,22000016358,Shot Chart Detail,22000016,358,1610612745,Houston Rockets,3,9,12,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,183,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1629652,SG,Point of Attack,-0.38,PG,Shot Creator,0.69,OKC,1610612760.0
1626174,Christian Wood,22000016369,Shot Chart Detail,22000016,369,1610612745,Houston Rockets,3,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,236,1,1,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,1,REG,2021,,,,,C,Shot Creator,0.53,OKC,1610612760.0
1626174,Christian Wood,22000016372,Shot Chart Detail,22000016,372,1610612745,Houston Rockets,3,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,189,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,,,,,C,Shot Creator,0.53,OKC,1610612760.0
1627863,Danuel House Jr.,22000016380,Shot Chart Detail,22000016,380,1610612745,Houston Rockets,3,6,41,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,1,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1629676,PF,Anchor Big,-0.22,SF,Movement Shooter,-2.08,OKC,1610612760.0
202322,John Wall,22000016397,Shot Chart Detail,22000016,397,1610612745,Houston Rockets,3,5,40,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-55,187,1,0,20210321,HOU,OKC,|1626174|1627863|1629645|1630231|202322,0,REG,2021,1629676,PF,Anchor Big,-0.22,PG,Shot Creator,0.69,OKC,1610612760.0
202322,John Wall,22000016403,Shot Chart Detail,22000016,403,1610612745,Houston Rockets,3,5,8,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,36,1,0,20210321,HOU,OKC,|1626174|1627863|1629645|1630231|202322,0,REG,2021,1630197|1629652,,,,PG,Shot Creator,0.69,OKC,1610612760.0
202322,John Wall,22000016411,Shot Chart Detail,22000016,411,1610612745,Houston Rockets,3,4,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20210321,HOU,OKC,|1626174|1627863|1629645|1630231|202322,1,REG,2021,1629676|1629652,,,,PG,Shot Creator,0.69,OKC,1610612760.0
1627863,Danuel House Jr.,22000016415,Shot Chart Detail,22000016,415,1610612745,Houston Rockets,3,4,28,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,1,20210321,HOU,OKC,|1626174|1627863|1629645|1630231|202322,1,REG,2021,1630197,PF,Low Activity,-0.21,SF,Movement Shooter,-2.08,OKC,1610612760.0
202322,John Wall,22000016425,Shot Chart Detail,22000016,425,1610612745,Houston Rockets,3,3,23,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,1,20210321,HOU,OKC,|1626174|1627863|1629645|1630231|202322,0,REG,2021,1630197,PF,Low Activity,-0.21,PG,Shot Creator,0.69,OKC,1610612760.0
1626174,Christian Wood,22000016441,Shot Chart Detail,22000016,441,1610612745,Houston Rockets,3,2,10,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,71,1,0,20210321,HOU,OKC,|1626174|1628425|1629645|1630231|203506,0,REG,2021,1629660,SG,Low Activity,-0.76,C,Shot Creator,0.53,OKC,1610612760.0
1626174,Christian Wood,22000016454,Shot Chart Detail,22000016,454,1610612745,Houston Rockets,3,1,31,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,46,1,1,20210321,HOU,OKC,|1626174|1628425|1629645|1630231|203506,0,REG,2021,1629026,PF,Chaser,0.27,C,Shot Creator,0.53,OKC,1610612760.0
1629645,Kevin Porter Jr.,22000016465,Shot Chart Detail,22000016,465,1610612745,Houston Rockets,3,1,4,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,82,1,1,20210321,HOU,OKC,|1628425|1629645|1630231|1630256|203506,0,REG,2021,1630177,PG,Point of Attack,-0.6,SG,Shot Creator,0.51,OKC,1610612760.0
1630256,Jae'Sean Tate,22000016467,Shot Chart Detail,22000016,467,1610612745,Houston Rockets,3,0,37,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,51,1,0,20210321,HOU,OKC,|1628425|1629645|1630231|1630256|203506,0,REG,2021,1629004,SF,Low Activity,-0.67,SF,Athletic Finisher,-0.36,OKC,1610612760.0
1629645,Kevin Porter Jr.,22000016473,Shot Chart Detail,22000016,473,1610612745,Houston Rockets,3,0,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,221,1,0,20210321,HOU,OKC,|1628425|1629645|1630231|1630256|203506,0,REG,2021,1629026|1630177,,,,SG,Shot Creator,0.51,OKC,1610612760.0
203506,Victor Oladipo,22000016492,Shot Chart Detail,22000016,492,1610612745,Houston Rockets,4,10,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,208,1,0,20210321,HOU,OKC,|1628391|1628425|1629645|1630256|203506,0,REG,2021,1629026,PF,Chaser,0.27,SG,Primary Ball Handler,0.4,OKC,1610612760.0
203506,Victor Oladipo,22000016496,Shot Chart Detail,22000016,496,1610612745,Houston Rockets,4,10,24,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20210321,HOU,OKC,|1628391|1628425|1629645|1630256|203506,1,REG,2021,1629660|1628382,,,,SG,Primary Ball Handler,0.4,OKC,1610612760.0
1628425,Sterling Brown,22000016499,Shot Chart Detail,22000016,499,1610612745,Houston Rockets,4,9,56,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,158,1,0,20210321,HOU,OKC,|1628391|1628425|1629645|1630256|203506,0,REG,2021,1628382,SF,Chaser,-0.46,SG,Movement Shooter,-1.83,OKC,1610612760.0
1628391,D.J. Wilson,22000016512,Shot Chart Detail,22000016,512,1610612745,Houston Rockets,4,9,31,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-51,250,1,1,20210321,HOU,OKC,|1627863|1628391|1629645|1630256|203506,1,REG,2021,,,,,PF,Athletic Finisher,-1.14,OKC,1610612760.0
203506,Victor Oladipo,22000016518,Shot Chart Detail,22000016,518,1610612745,Houston Rockets,4,9,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,220,1,0,20210321,HOU,OKC,|1627863|1628391|1629645|1630256|203506,0,REG,2021,1629026,PF,Chaser,0.27,SG,Primary Ball Handler,0.4,OKC,1610612760.0
1629645,Kevin Porter Jr.,22000016521,Shot Chart Detail,22000016,521,1610612745,Houston Rockets,4,8,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,90,127,1,0,20210321,HOU,OKC,|1627863|1628391|1629645|1630256|203506,0,REG,2021,1628382,SF,Chaser,-0.46,SG,Shot Creator,0.51,OKC,1610612760.0
1626174,Christian Wood,22000016530,Shot Chart Detail,22000016,530,1610612745,Houston Rockets,4,8,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,1,REG,2021,,,,,C,Shot Creator,0.53,OKC,1610612760.0
202322,John Wall,22000016534,Shot Chart Detail,22000016,534,1610612745,Houston Rockets,4,7,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,158,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1629004,SF,Low Activity,-0.67,PG,Shot Creator,0.69,OKC,1610612760.0
202322,John Wall,22000016537,Shot Chart Detail,22000016,537,1610612745,Houston Rockets,4,7,30,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1628382,SF,Chaser,-0.46,PG,Shot Creator,0.69,OKC,1610612760.0
1627863,Danuel House Jr.,22000016539,Shot Chart Detail,22000016,539,1610612745,Houston Rockets,4,7,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,63,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1629004,SF,Low Activity,-0.67,SF,Movement Shooter,-2.08,OKC,1610612760.0
1627863,Danuel House Jr.,22000016544,Shot Chart Detail,22000016,544,1610612745,Houston Rockets,4,7,12,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-6,174,1,1,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1629660,SG,Low Activity,-0.76,SF,Movement Shooter,-2.08,OKC,1610612760.0
203506,Victor Oladipo,22000016553,Shot Chart Detail,22000016,553,1610612745,Houston Rockets,4,6,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,168,1,1,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1629660,SG,Low Activity,-0.76,SG,Primary Ball Handler,0.4,OKC,1610612760.0
203506,Victor Oladipo,22000016567,Shot Chart Detail,22000016,567,1610612745,Houston Rockets,4,5,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,24,1,1,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1629026|1629660,,,,SG,Primary Ball Handler,0.4,OKC,1610612760.0
203506,Victor Oladipo,22000016570,Shot Chart Detail,22000016,570,1610612745,Houston Rockets,4,4,39,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,247,1,1,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1629026,PF,Chaser,0.27,SG,Primary Ball Handler,0.4,OKC,1610612760.0
203506,Victor Oladipo,22000016579,Shot Chart Detail,22000016,579,1610612745,Houston Rockets,4,4,7,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,177,51,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1630197,PF,Low Activity,-0.21,SG,Primary Ball Handler,0.4,OKC,1610612760.0
