PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203086,Meyers Leonard,2200000564,Shot Chart Detail,22000005,64,1610612748,Miami Heat,1,5,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,176,1,1,20201225,MIA,NOP,|1628389|1629130|1629639|202710|203086,1,REG,2021,1629627,PF,Low Activity,-0.62,C,Low Minute,-0.38,NOP,1610612740.0
1628389,Bam Adebayo,2200000571,Shot Chart Detail,22000005,71,1610612748,Miami Heat,1,5,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,71,1,1,20201225,MIA,NOP,|1628389|1629639|201609|202710|203086,1,REG,2021,203500,C,Mobile Big,0.91,C,Shot Creator,0.43,NOP,1610612740.0
202710,Jimmy Butler,2200000585,Shot Chart Detail,22000005,85,1610612748,Miami Heat,1,4,30,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,139,158,1,1,20201225,MIA,NOP,|1630173|201609|202340|202710|2738,0,REG,2021,1627742,SF,Low Activity,-0.9,SF,Shot Creator,3.63,NOP,1610612740.0
201609,Goran Dragic,2200000588,Shot Chart Detail,22000005,88,1610612748,Miami Heat,1,4,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,180,1,0,20201225,MIA,NOP,|1630173|201609|202340|202710|2738,0,REG,2021,,,,,PG,Primary Ball Handler,-0.34,NOP,1610612740.0
1630173,Precious Achiuwa,2200000592,Shot Chart Detail,22000005,92,1610612748,Miami Heat,1,3,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20201225,MIA,NOP,|1630173|201609|202340|202710|2738,1,REG,2021,,,,,PF,Roll + Cut Big,-1.76,NOP,1610612740.0
2738,Andre Iguodala,22000005100,Shot Chart Detail,22000005,100,1610612748,Miami Heat,1,3,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-236,10,1,0,20201225,MIA,NOP,|1629130|1630173|201609|202340|2738,0,REG,2021,1627742,SF,Low Activity,-0.9,SF,Movement Shooter,-1.78,NOP,1610612740.0
201609,Goran Dragic,22000005116,Shot Chart Detail,22000005,116,1610612748,Miami Heat,1,2,32,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,30,1,1,20201225,MIA,NOP,|1629130|1630173|201609|202340|2738,1,REG,2021,202339,SG,Point of Attack,-0.15,PG,Primary Ball Handler,-0.34,NOP,1610612740.0
1629130,Duncan Robinson,22000005125,Shot Chart Detail,22000005,125,1610612748,Miami Heat,1,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,63,245,1,1,20201225,MIA,NOP,|1629130|1630173|201609|202340|2738,1,REG,2021,,,,,SF,Off Screen Shooter,-0.33,NOP,1610612740.0
2738,Andre Iguodala,22000005138,Shot Chart Detail,22000005,138,1610612748,Miami Heat,1,1,7,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-234,77,1,1,20201225,MIA,NOP,|1628389|1629130|201609|202340|2738,1,REG,2021,1629627,PF,Low Activity,-0.62,SF,Movement Shooter,-1.78,NOP,1610612740.0
1629130,Duncan Robinson,22000005145,Shot Chart Detail,22000005,145,1610612748,Miami Heat,1,0,23,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,210,1,1,20201225,MIA,NOP,|1628389|1629130|201609|202340|2738,1,REG,2021,,,,,SF,Off Screen Shooter,-0.33,NOP,1610612740.0
1629130,Duncan Robinson,22000005156,Shot Chart Detail,22000005,156,1610612748,Miami Heat,2,11,26,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,5,1,1,20201225,MIA,NOP,|1628389|1629130|201609|202340|2738,1,REG,2021,1629627,PF,Low Activity,-0.62,SF,Off Screen Shooter,-0.33,NOP,1610612740.0
1628389,Bam Adebayo,22000005166,Shot Chart Detail,22000005,166,1610612748,Miami Heat,2,10,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20201225,MIA,NOP,|1628389|1629130|201609|202340|2738,1,REG,2021,,,,,C,Shot Creator,0.43,NOP,1610612740.0
201609,Goran Dragic,22000005173,Shot Chart Detail,22000005,173,1610612748,Miami Heat,2,10,4,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,24,1,1,20201225,MIA,NOP,|1628389|1629130|201609|202340|2738,0,REG,2021,1628404,SF,Wing Stopper,-0.26,PG,Primary Ball Handler,-0.34,NOP,1610612740.0
1628389,Bam Adebayo,22000005177,Shot Chart Detail,22000005,177,1610612748,Miami Heat,2,9,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,1,20201225,MIA,NOP,|1628389|1629130|201609|202340|2738,1,REG,2021,,,,,C,Shot Creator,0.43,NOP,1610612740.0
2738,Andre Iguodala,22000005181,Shot Chart Detail,22000005,181,1610612748,Miami Heat,2,8,55,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-241,36,1,1,20201225,MIA,NOP,|1628389|1629130|201609|202340|2738,1,REG,2021,1629627,PF,Low Activity,-0.62,SF,Movement Shooter,-1.78,NOP,1610612740.0
201609,Goran Dragic,22000005184,Shot Chart Detail,22000005,184,1610612748,Miami Heat,2,8,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,1,20201225,MIA,NOP,|1628389|1629130|201609|202340|2738,0,REG,2021,,,,,PG,Primary Ball Handler,-0.34,NOP,1610612740.0
202340,Avery Bradley,22000005203,Shot Chart Detail,22000005,203,1610612748,Miami Heat,2,7,31,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,10,1,1,20201225,MIA,NOP,|1628389|1629130|1629639|202340|203086,1,REG,2021,1627742,SF,Low Activity,-0.9,SG,Movement Shooter,-1.46,NOP,1610612740.0
202340,Avery Bradley,22000005212,Shot Chart Detail,22000005,212,1610612748,Miami Heat,2,6,54,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,127,161,1,1,20201225,MIA,NOP,|1629639|1630173|202340|202710|203086,0,REG,2021,,,,,SG,Movement Shooter,-1.46,NOP,1610612740.0
1629639,Tyler Herro,22000005216,Shot Chart Detail,22000005,216,1610612748,Miami Heat,2,6,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,36,1,0,20201225,MIA,NOP,|1629639|1630173|202340|202710|203086,0,REG,2021,1628366,PG,Point of Attack,0.29,SG,Primary Ball Handler,-0.4,NOP,1610612740.0
1629639,Tyler Herro,22000005222,Shot Chart Detail,22000005,222,1610612748,Miami Heat,2,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,163,100,1,0,20201225,MIA,NOP,|1629639|1630173|202340|202710|203086,0,REG,2021,1628366,PG,Point of Attack,0.29,SG,Primary Ball Handler,-0.4,NOP,1610612740.0
1630173,Precious Achiuwa,22000005226,Shot Chart Detail,22000005,226,1610612748,Miami Heat,2,6,4,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,16,1,0,20201225,MIA,NOP,|1629639|1630173|202340|202710|203086,0,REG,2021,203500,C,Mobile Big,0.91,PF,Roll + Cut Big,-1.76,NOP,1610612740.0
1629639,Tyler Herro,22000005233,Shot Chart Detail,22000005,233,1610612748,Miami Heat,2,5,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,256,1,1,20201225,MIA,NOP,|1629639|1630173|202340|202710|203086,0,REG,2021,1628366,PG,Point of Attack,0.29,SG,Primary Ball Handler,-0.4,NOP,1610612740.0
202710,Jimmy Butler,22000005244,Shot Chart Detail,22000005,244,1610612748,Miami Heat,2,5,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20201225,MIA,NOP,|1629130|1629639|1630173|202710|203086,1,REG,2021,203500,C,Mobile Big,0.91,SF,Shot Creator,3.63,NOP,1610612740.0
203086,Meyers Leonard,22000005250,Shot Chart Detail,22000005,250,1610612748,Miami Heat,2,4,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,166,1,1,20201225,MIA,NOP,|1629130|1629639|1630173|202710|203086,1,REG,2021,1629627,PF,Low Activity,-0.62,C,Low Minute,-0.38,NOP,1610612740.0
1629130,Duncan Robinson,22000005256,Shot Chart Detail,22000005,256,1610612748,Miami Heat,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,5,1,0,20201225,MIA,NOP,|1629130|1629639|1630173|202710|203086,0,REG,2021,1628404,SF,Wing Stopper,-0.26,SF,Off Screen Shooter,-0.33,NOP,1610612740.0
202710,Jimmy Butler,22000005258,Shot Chart Detail,22000005,258,1610612748,Miami Heat,2,4,2,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20201225,MIA,NOP,|1629130|1629639|1630173|202710|203086,0,REG,2021,1627742,SF,Low Activity,-0.9,SF,Shot Creator,3.63,NOP,1610612740.0
1629639,Tyler Herro,22000005265,Shot Chart Detail,22000005,265,1610612748,Miami Heat,2,3,31,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,46,1,0,20201225,MIA,NOP,|1629130|1629639|1630173|202710|203086,0,REG,2021,203500,C,Mobile Big,0.91,SG,Primary Ball Handler,-0.4,NOP,1610612740.0
1629130,Duncan Robinson,22000005272,Shot Chart Detail,22000005,272,1610612748,Miami Heat,2,2,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-7,1,1,20201225,MIA,NOP,|1628389|1629130|1629639|202710|203086,1,REG,2021,1627742,SF,Low Activity,-0.9,SF,Off Screen Shooter,-0.33,NOP,1610612740.0
1629639,Tyler Herro,22000005287,Shot Chart Detail,22000005,287,1610612748,Miami Heat,2,2,4,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,205,1,0,20201225,MIA,NOP,|1628389|1629639|201609|202710|2738,0,REG,2021,1628404,SF,Wing Stopper,-0.26,SG,Primary Ball Handler,-0.4,NOP,1610612740.0
201609,Goran Dragic,22000005295,Shot Chart Detail,22000005,295,1610612748,Miami Heat,2,1,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,45,253,1,0,20201225,MIA,NOP,|1628389|1629639|201609|202710|2738,0,REG,2021,202339,SG,Point of Attack,-0.15,PG,Primary Ball Handler,-0.34,NOP,1610612740.0
202710,Jimmy Butler,22000005299,Shot Chart Detail,22000005,299,1610612748,Miami Heat,2,1,1,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,111,-1,1,0,20201225,MIA,NOP,|1628389|1629639|201609|202710|2738,0,REG,2021,1627742,SF,Low Activity,-0.9,SF,Shot Creator,3.63,NOP,1610612740.0
1628389,Bam Adebayo,22000005326,Shot Chart Detail,22000005,326,1610612748,Miami Heat,3,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,18,1,1,20201225,MIA,NOP,|1628389|1629130|1629639|203086|2738,0,REG,2021,1627742|1629627,,,,C,Shot Creator,0.43,NOP,1610612740.0
1629639,Tyler Herro,22000005329,Shot Chart Detail,22000005,329,1610612748,Miami Heat,3,10,57,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,239,1,0,20201225,MIA,NOP,|1628389|1629130|1629639|203086|2738,0,REG,2021,1629627,PF,Low Activity,-0.62,SG,Primary Ball Handler,-0.4,NOP,1610612740.0
1628389,Bam Adebayo,22000005333,Shot Chart Detail,22000005,333,1610612748,Miami Heat,3,10,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20201225,MIA,NOP,|1628389|1629130|1629639|203086|2738,1,REG,2021,203500,C,Mobile Big,0.91,C,Shot Creator,0.43,NOP,1610612740.0
1629639,Tyler Herro,22000005337,Shot Chart Detail,22000005,337,1610612748,Miami Heat,3,10,2,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20201225,MIA,NOP,|1628389|1629130|1629639|203086|2738,0,REG,2021,203500,C,Mobile Big,0.91,SG,Primary Ball Handler,-0.4,NOP,1610612740.0
1628389,Bam Adebayo,22000005342,Shot Chart Detail,22000005,342,1610612748,Miami Heat,3,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,157,1,0,20201225,MIA,NOP,|1628389|1629130|1629639|203086|2738,0,REG,2021,203500,C,Mobile Big,0.91,C,Shot Creator,0.43,NOP,1610612740.0
203086,Meyers Leonard,22000005357,Shot Chart Detail,22000005,357,1610612748,Miami Heat,3,8,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,6,306,1,0,20201225,MIA,NOP,|1628389|1629130|1629639|203086|2738,0,REG,2021,203500,C,Mobile Big,0.91,C,Low Minute,-0.38,NOP,1610612740.0
2738,Andre Iguodala,22000005368,Shot Chart Detail,22000005,368,1610612748,Miami Heat,3,7,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-5,1,0,20201225,MIA,NOP,|1628389|1629130|1629639|203086|2738,0,REG,2021,1627742,SF,Low Activity,-0.9,SF,Movement Shooter,-1.78,NOP,1610612740.0
1629130,Duncan Robinson,22000005375,Shot Chart Detail,22000005,375,1610612748,Miami Heat,3,6,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-11,249,1,0,20201225,MIA,NOP,|1628389|1629130|1629639|203086|2738,0,REG,2021,1628366,PG,Point of Attack,0.29,SF,Off Screen Shooter,-0.33,NOP,1610612740.0
1629639,Tyler Herro,22000005386,Shot Chart Detail,22000005,386,1610612748,Miami Heat,3,6,12,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-57,122,1,0,20201225,MIA,NOP,|1628389|1629130|1629639|203086|2738,0,REG,2021,202339,SG,Point of Attack,-0.15,SG,Primary Ball Handler,-0.4,NOP,1610612740.0
1630173,Precious Achiuwa,22000005393,Shot Chart Detail,22000005,393,1610612748,Miami Heat,3,6,1,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,-9,1,0,20201225,MIA,NOP,|1629639|1630173|201609|203086|2738,0,REG,2021,203500,C,Mobile Big,0.91,PF,Roll + Cut Big,-1.76,NOP,1610612740.0
1630173,Precious Achiuwa,22000005402,Shot Chart Detail,22000005,402,1610612748,Miami Heat,3,5,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,12,1,1,20201225,MIA,NOP,|1629639|1630173|201609|203086|2738,1,REG,2021,1628366|1629627,,,,PF,Roll + Cut Big,-1.76,NOP,1610612740.0
1630173,Precious Achiuwa,22000005412,Shot Chart Detail,22000005,412,1610612748,Miami Heat,3,4,59,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20201225,MIA,NOP,|1629639|1630173|201609|203086|203090,1,REG,2021,1629627,PF,Low Activity,-0.62,PF,Roll + Cut Big,-1.76,NOP,1610612740.0
201609,Goran Dragic,22000005425,Shot Chart Detail,22000005,425,1610612748,Miami Heat,3,4,31,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,67,1,0,20201225,MIA,NOP,|1629130|1630173|201609|202340|203090,0,REG,2021,,,,,PG,Primary Ball Handler,-0.34,NOP,1610612740.0
201609,Goran Dragic,22000005434,Shot Chart Detail,22000005,434,1610612748,Miami Heat,3,3,51,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,215,1,0,20201225,MIA,NOP,|1629130|1630173|201609|202340|203090,0,REG,2021,1628366,PG,Point of Attack,0.29,PG,Primary Ball Handler,-0.34,NOP,1610612740.0
201609,Goran Dragic,22000005467,Shot Chart Detail,22000005,467,1610612748,Miami Heat,3,1,36,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,5,1,1,20201225,MIA,NOP,|1628389|1629130|201609|202340|203090,1,REG,2021,202339,SG,Point of Attack,-0.15,PG,Primary Ball Handler,-0.34,NOP,1610612740.0
1629130,Duncan Robinson,22000005478,Shot Chart Detail,22000005,478,1610612748,Miami Heat,3,0,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,199,1,1,20201225,MIA,NOP,|1628389|1629130|201609|202340|203090,1,REG,2021,203500,C,Mobile Big,0.91,SF,Off Screen Shooter,-0.33,NOP,1610612740.0
1629130,Duncan Robinson,22000005506,Shot Chart Detail,22000005,506,1610612748,Miami Heat,4,11,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,1,20201225,MIA,NOP,|1628389|1629130|201609|202340|203090,1,REG,2021,1628404,SF,Wing Stopper,-0.26,SF,Off Screen Shooter,-0.33,NOP,1610612740.0
1629130,Duncan Robinson,22000005519,Shot Chart Detail,22000005,519,1610612748,Miami Heat,4,10,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,6,1,0,20201225,MIA,NOP,|1628389|1629130|201609|202340|203090,0,REG,2021,1628404,SF,Wing Stopper,-0.26,SF,Off Screen Shooter,-0.33,NOP,1610612740.0
1628389,Bam Adebayo,22000005529,Shot Chart Detail,22000005,529,1610612748,Miami Heat,4,9,34,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-1,1,0,20201225,MIA,NOP,|1628389|1629130|1629639|202340|203090,0,REG,2021,203500,C,Mobile Big,0.91,C,Shot Creator,0.43,NOP,1610612740.0
1629130,Duncan Robinson,22000005535,Shot Chart Detail,22000005,535,1610612748,Miami Heat,4,9,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,200,1,0,20201225,MIA,NOP,|1628389|1629130|1629639|202340|203090,0,REG,2021,1628404|203500,,,,SF,Off Screen Shooter,-0.33,NOP,1610612740.0
202340,Avery Bradley,22000005543,Shot Chart Detail,22000005,543,1610612748,Miami Heat,4,8,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,189,1,0,20201225,MIA,NOP,|1628389|1629130|1629639|202340|203090,0,REG,2021,1629627,PF,Low Activity,-0.62,SG,Movement Shooter,-1.46,NOP,1610612740.0
1629130,Duncan Robinson,22000005547,Shot Chart Detail,22000005,547,1610612748,Miami Heat,4,7,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,221,1,0,20201225,MIA,NOP,|1628389|1629130|1629639|202340|203090,0,REG,2021,1628404,SF,Wing Stopper,-0.26,SF,Off Screen Shooter,-0.33,NOP,1610612740.0
2738,Andre Iguodala,22000005563,Shot Chart Detail,22000005,563,1610612748,Miami Heat,4,7,19,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,15,252,1,0,20201225,MIA,NOP,|1629639|1630173|201609|202340|2738,0,REG,2021,1627742,SF,Low Activity,-0.9,SF,Movement Shooter,-1.78,NOP,1610612740.0
202340,Avery Bradley,22000005578,Shot Chart Detail,22000005,578,1610612748,Miami Heat,4,6,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,225,1,1,20201225,MIA,NOP,|1629639|1630173|201609|202340|2738,1,REG,2021,1628404,SF,Wing Stopper,-0.26,SG,Movement Shooter,-1.46,NOP,1610612740.0
1629639,Tyler Herro,22000005587,Shot Chart Detail,22000005,587,1610612748,Miami Heat,4,5,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,191,1,1,20201225,MIA,NOP,|1629639|1630173|201609|202340|2738,1,REG,2021,1628404,SF,Wing Stopper,-0.26,SG,Primary Ball Handler,-0.4,NOP,1610612740.0
201609,Goran Dragic,22000005602,Shot Chart Detail,22000005,602,1610612748,Miami Heat,4,4,36,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20201225,MIA,NOP,|1629639|1630173|201609|202340|2738,0,REG,2021,1628404|1628366,,,,PG,Primary Ball Handler,-0.34,NOP,1610612740.0
1629639,Tyler Herro,22000005614,Shot Chart Detail,22000005,614,1610612748,Miami Heat,4,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,157,1,0,20201225,MIA,NOP,|1629639|1630173|201609|202340|2738,0,REG,2021,202339,SG,Point of Attack,-0.15,SG,Primary Ball Handler,-0.4,NOP,1610612740.0
1630173,Precious Achiuwa,22000005624,Shot Chart Detail,22000005,624,1610612748,Miami Heat,4,3,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20201225,MIA,NOP,|1629639|1630173|201609|202340|2738,1,REG,2021,1628404,SF,Wing Stopper,-0.26,PF,Roll + Cut Big,-1.76,NOP,1610612740.0
202340,Avery Bradley,22000005630,Shot Chart Detail,22000005,630,1610612748,Miami Heat,4,2,48,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,1,20201225,MIA,NOP,|1629639|1630173|201609|202340|2738,1,REG,2021,,,,,SG,Movement Shooter,-1.46,NOP,1610612740.0
201609,Goran Dragic,22000005640,Shot Chart Detail,22000005,640,1610612748,Miami Heat,4,2,16,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-60,268,1,0,20201225,MIA,NOP,|1629639|1630173|201609|202340|2738,0,REG,2021,1629627,PF,Low Activity,-0.62,PG,Primary Ball Handler,-0.34,NOP,1610612740.0
