PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203999,Nikola Jokic,2200001976,Shot Chart Detail,22000019,76,1610612743,Denver Nuggets,1,5,47,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,99,1,1,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,1,REG,2021,1626158,C,Anchor Big,0.43,C,Shot Creator,5.79,SAC,1610612758.0
203914,Gary Harris,2200001980,Shot Chart Detail,22000019,80,1610612743,Denver Nuggets,1,5,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,14,254,1,0,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,1628963,PF,Mobile Big,-0.29,SG,Movement Shooter,-1.21,SAC,1610612758.0
203115,Will Barton,22000019100,Shot Chart Detail,22000019,100,1610612743,Denver Nuggets,1,4,16,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,202355|1630169,,,,SF,Secondary Ball Handler,0.0,SAC,1610612758.0
1628420,Monte Morris,22000019124,Shot Chart Detail,22000019,124,1610612743,Denver Nuggets,1,2,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-65,207,1,0,20201223,DEN,SAC,|1628408|1628420|1630267|203115|203999,0,REG,2021,1628368,PG,Point of Attack,-1.03,PG,Primary Ball Handler,0.47,SAC,1610612758.0
203115,Will Barton,22000019130,Shot Chart Detail,22000019,130,1610612743,Denver Nuggets,1,2,36,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20201223,DEN,SAC,|1628392|1628408|1628420|1630267|203115,1,REG,2021,1630169,PG,Chaser,-1.88,SF,Secondary Ball Handler,0.0,SAC,1610612758.0
1628420,Monte Morris,22000019134,Shot Chart Detail,22000019,134,1610612743,Denver Nuggets,1,2,8,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,59,1,0,20201223,DEN,SAC,|1628392|1628408|1628420|1630267|203115,0,REG,2021,1628368|1630169,,,,PG,Primary Ball Handler,0.47,SAC,1610612758.0
1628392,Isaiah Hartenstein,22000019140,Shot Chart Detail,22000019,140,1610612743,Denver Nuggets,1,1,48,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20201223,DEN,SAC,|1628392|1628408|1628420|1630267|203115,1,REG,2021,1630169,PG,Chaser,-1.88,C,Roll + Cut Big,-0.47,SAC,1610612758.0
203115,Will Barton,22000019145,Shot Chart Detail,22000019,145,1610612743,Denver Nuggets,1,1,22,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,132,1,1,20201223,DEN,SAC,|1628392|1628408|1628420|1630267|203115,0,REG,2021,1628368,PG,Point of Attack,-1.03,SF,Secondary Ball Handler,0.0,SAC,1610612758.0
1628392,Isaiah Hartenstein,22000019149,Shot Chart Detail,22000019,149,1610612743,Denver Nuggets,1,0,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,19,85,1,0,20201223,DEN,SAC,|1628392|1628408|1628420|1630267|203115,0,REG,2021,202355,C,Anchor Big,0.89,C,Roll + Cut Big,-0.47,SAC,1610612758.0
1628392,Isaiah Hartenstein,22000019162,Shot Chart Detail,22000019,162,1610612743,Denver Nuggets,1,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,DEN,SAC,|1628392|1628408|1628420|1630267|203115,0,REG,2021,,,,,C,Roll + Cut Big,-0.47,SAC,1610612758.0
1628392,Isaiah Hartenstein,22000019178,Shot Chart Detail,22000019,178,1610612743,Denver Nuggets,2,11,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,23,1,0,20201223,DEN,SAC,|1628392|1628408|1628420|1630267|203115,0,REG,2021,203084,PF,Wing Stopper,-0.63,C,Roll + Cut Big,-0.47,SAC,1610612758.0
1628420,Monte Morris,22000019192,Shot Chart Detail,22000019,192,1610612743,Denver Nuggets,2,10,59,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,34,1,0,20201223,DEN,SAC,|1628392|1628408|1628420|1629008|203914,0,REG,2021,1630169,PG,Chaser,-1.88,PG,Primary Ball Handler,0.47,SAC,1610612758.0
1628392,Isaiah Hartenstein,22000019195,Shot Chart Detail,22000019,195,1610612743,Denver Nuggets,2,10,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,1,20201223,DEN,SAC,|1628392|1628408|1628420|1629008|203914,0,REG,2021,1628963,PF,Mobile Big,-0.29,C,Roll + Cut Big,-0.47,SAC,1610612758.0
1629008,Michael Porter Jr.,22000019198,Shot Chart Detail,22000019,198,1610612743,Denver Nuggets,2,10,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,230,1,1,20201223,DEN,SAC,|1628392|1628408|1628420|1629008|203914,1,REG,2021,1630169,PG,Chaser,-1.88,SF,Athletic Finisher,1.5,SAC,1610612758.0
1628408,PJ Dozier,22000019203,Shot Chart Detail,22000019,203,1610612743,Denver Nuggets,2,9,27,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20201223,DEN,SAC,|1628392|1628408|1628420|1629008|203914,0,REG,2021,1628963,PF,Mobile Big,-0.29,SG,Athletic Finisher,-0.68,SAC,1610612758.0
1628420,Monte Morris,22000019207,Shot Chart Detail,22000019,207,1610612743,Denver Nuggets,2,9,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,0,1,0,20201223,DEN,SAC,|1628392|1628408|1628420|1629008|203914,0,REG,2021,203084,PF,Wing Stopper,-0.63,PG,Primary Ball Handler,0.47,SAC,1610612758.0
203999,Nikola Jokic,22000019217,Shot Chart Detail,22000019,217,1610612743,Denver Nuggets,2,8,38,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-57,92,1,1,20201223,DEN,SAC,|1628408|1628420|1629008|203914|203999,0,REG,2021,1628963,PF,Mobile Big,-0.29,C,Shot Creator,5.79,SAC,1610612758.0
1628408,PJ Dozier,22000019225,Shot Chart Detail,22000019,225,1610612743,Denver Nuggets,2,7,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,190,1,0,20201223,DEN,SAC,|1627750|1628408|1628420|203914|203999,0,REG,2021,1630169,PG,Chaser,-1.88,SG,Athletic Finisher,-0.68,SAC,1610612758.0
1628408,PJ Dozier,22000019236,Shot Chart Detail,22000019,236,1610612743,Denver Nuggets,2,7,24,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,31,1,0,20201223,DEN,SAC,|1627750|1628408|1628420|203914|203999,0,REG,2021,203084,PF,Wing Stopper,-0.63,SG,Athletic Finisher,-0.68,SAC,1610612758.0
1628408,PJ Dozier,22000019239,Shot Chart Detail,22000019,239,1610612743,Denver Nuggets,2,7,24,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,12,1,1,20201223,DEN,SAC,|1627750|1628408|1628420|203914|203999,0,REG,2021,203084,PF,Wing Stopper,-0.63,SG,Athletic Finisher,-0.68,SAC,1610612758.0
1627750,Jamal Murray,22000019247,Shot Chart Detail,22000019,247,1610612743,Denver Nuggets,2,7,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-68,153,1,0,20201223,DEN,SAC,|1627750|1628408|200794|203914|203999,0,REG,2021,1628963,PF,Mobile Big,-0.29,PG,Shot Creator,2.02,SAC,1610612758.0
1627750,Jamal Murray,22000019251,Shot Chart Detail,22000019,251,1610612743,Denver Nuggets,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,92,1,0,20201223,DEN,SAC,|1627750|1628408|200794|203914|203999,0,REG,2021,1630169,PG,Chaser,-1.88,PG,Shot Creator,2.02,SAC,1610612758.0
1627750,Jamal Murray,22000019256,Shot Chart Detail,22000019,256,1610612743,Denver Nuggets,2,6,7,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,0,20201223,DEN,SAC,|1627750|1628408|200794|203914|203999,0,REG,2021,1627741,SG,Chaser,-0.7,PG,Shot Creator,2.02,SAC,1610612758.0
203999,Nikola Jokic,22000019260,Shot Chart Detail,22000019,260,1610612743,Denver Nuggets,2,5,41,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,12,1,1,20201223,DEN,SAC,|1627750|1628408|200794|203914|203999,0,REG,2021,1627741|1628963,,,,C,Shot Creator,5.79,SAC,1610612758.0
200794,Paul Millsap,22000019272,Shot Chart Detail,22000019,272,1610612743,Denver Nuggets,2,4,58,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,0,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,,,,,PF,Versatile Big,-0.14,SAC,1610612758.0
203999,Nikola Jokic,22000019276,Shot Chart Detail,22000019,276,1610612743,Denver Nuggets,2,4,15,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,53,1,1,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,1626158,C,Anchor Big,0.43,C,Shot Creator,5.79,SAC,1610612758.0
203999,Nikola Jokic,22000019283,Shot Chart Detail,22000019,283,1610612743,Denver Nuggets,2,4,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,0,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,1626158,C,Anchor Big,0.43,C,Shot Creator,5.79,SAC,1610612758.0
203999,Nikola Jokic,22000019286,Shot Chart Detail,22000019,286,1610612743,Denver Nuggets,2,3,36,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,47,1,0,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,203084,PF,Wing Stopper,-0.63,C,Shot Creator,5.79,SAC,1610612758.0
200794,Paul Millsap,22000019288,Shot Chart Detail,22000019,288,1610612743,Denver Nuggets,2,3,30,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,1626158,C,Anchor Big,0.43,PF,Versatile Big,-0.14,SAC,1610612758.0
203115,Will Barton,22000019293,Shot Chart Detail,22000019,293,1610612743,Denver Nuggets,2,3,4,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,165,101,1,1,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,1,REG,2021,1627741,SG,Chaser,-0.7,SF,Secondary Ball Handler,0.0,SAC,1610612758.0
203914,Gary Harris,22000019296,Shot Chart Detail,22000019,296,1610612743,Denver Nuggets,2,2,41,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,26,1,0,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,,,,,SG,Movement Shooter,-1.21,SAC,1610612758.0
203115,Will Barton,22000019298,Shot Chart Detail,22000019,298,1610612743,Denver Nuggets,2,2,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,226,130,1,0,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,1627741,SG,Chaser,-0.7,SF,Secondary Ball Handler,0.0,SAC,1610612758.0
200794,Paul Millsap,22000019310,Shot Chart Detail,22000019,310,1610612743,Denver Nuggets,2,1,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,180,1,1,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,1,REG,2021,203084,PF,Wing Stopper,-0.63,PF,Versatile Big,-0.14,SAC,1610612758.0
203115,Will Barton,22000019315,Shot Chart Detail,22000019,315,1610612743,Denver Nuggets,2,1,18,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,157,141,1,0,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,1626158,C,Anchor Big,0.43,SF,Secondary Ball Handler,0.0,SAC,1610612758.0
200794,Paul Millsap,22000019319,Shot Chart Detail,22000019,319,1610612743,Denver Nuggets,2,0,56,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,22,1,1,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,1,REG,2021,,,,,PF,Versatile Big,-0.14,SAC,1610612758.0
1627750,Jamal Murray,22000019347,Shot Chart Detail,22000019,347,1610612743,Denver Nuggets,3,11,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,195,1,0,20201223,DEN,SAC,|1627750|1629008|200794|203914|203999,0,REG,2021,1626158,C,Anchor Big,0.43,PG,Shot Creator,2.02,SAC,1610612758.0
203999,Nikola Jokic,22000019351,Shot Chart Detail,22000019,351,1610612743,Denver Nuggets,3,11,11,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-13,264,1,1,20201223,DEN,SAC,|1627750|1629008|200794|203914|203999,1,REG,2021,1626158,C,Anchor Big,0.43,C,Shot Creator,5.79,SAC,1610612758.0
203914,Gary Harris,22000019361,Shot Chart Detail,22000019,361,1610612743,Denver Nuggets,3,10,18,Missed Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-234,79,1,0,20201223,DEN,SAC,|1627750|1629008|200794|203914|203999,0,REG,2021,1628963,PF,Mobile Big,-0.29,SG,Movement Shooter,-1.21,SAC,1610612758.0
200794,Paul Millsap,22000019366,Shot Chart Detail,22000019,366,1610612743,Denver Nuggets,3,9,41,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20201223,DEN,SAC,|1627750|1629008|200794|203914|203999,1,REG,2021,203084,PF,Wing Stopper,-0.63,PF,Versatile Big,-0.14,SAC,1610612758.0
1629008,Michael Porter Jr.,22000019371,Shot Chart Detail,22000019,371,1610612743,Denver Nuggets,3,9,19,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,73,247,1,1,20201223,DEN,SAC,|1627750|1629008|200794|203914|203999,1,REG,2021,203084,PF,Wing Stopper,-0.63,SF,Athletic Finisher,1.5,SAC,1610612758.0
1627750,Jamal Murray,22000019380,Shot Chart Detail,22000019,380,1610612743,Denver Nuggets,3,8,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,74,164,1,0,20201223,DEN,SAC,|1627750|1629008|200794|203914|203999,0,REG,2021,1626158,C,Anchor Big,0.43,PG,Shot Creator,2.02,SAC,1610612758.0
203999,Nikola Jokic,22000019384,Shot Chart Detail,22000019,384,1610612743,Denver Nuggets,3,8,1,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,48,1,0,20201223,DEN,SAC,|1627750|1629008|200794|203914|203999,0,REG,2021,1628963,PF,Mobile Big,-0.29,C,Shot Creator,5.79,SAC,1610612758.0
200794,Paul Millsap,22000019390,Shot Chart Detail,22000019,390,1610612743,Denver Nuggets,3,7,41,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20201223,DEN,SAC,|1627750|1629008|200794|203914|203999,0,REG,2021,1628963,PF,Mobile Big,-0.29,PF,Versatile Big,-0.14,SAC,1610612758.0
1629008,Michael Porter Jr.,22000019396,Shot Chart Detail,22000019,396,1610612743,Denver Nuggets,3,7,9,Missed Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,22,1,0,20201223,DEN,SAC,|1627750|1629008|200794|203914|203999,0,REG,2021,1628368,PG,Point of Attack,-1.03,SF,Athletic Finisher,1.5,SAC,1610612758.0
200794,Paul Millsap,22000019401,Shot Chart Detail,22000019,401,1610612743,Denver Nuggets,3,6,36,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,1,20201223,DEN,SAC,|1627750|1629008|200794|203914|203999,1,REG,2021,1627741,SG,Chaser,-0.7,PF,Versatile Big,-0.14,SAC,1610612758.0
200794,Paul Millsap,22000019406,Shot Chart Detail,22000019,406,1610612743,Denver Nuggets,3,6,7,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,11,-118,-8,1,0,20201223,DEN,SAC,|1627750|1629008|200794|203914|203999,0,REG,2021,1628963,PF,Mobile Big,-0.29,PF,Versatile Big,-0.14,SAC,1610612758.0
203999,Nikola Jokic,22000019418,Shot Chart Detail,22000019,418,1610612743,Denver Nuggets,3,5,41,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,79,1,1,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,1,REG,2021,1628963,PF,Mobile Big,-0.29,C,Shot Creator,5.79,SAC,1610612758.0
203914,Gary Harris,22000019425,Shot Chart Detail,22000019,425,1610612743,Denver Nuggets,3,5,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,229,1,0,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,1630169,PG,Chaser,-1.88,SG,Movement Shooter,-1.21,SAC,1610612758.0
203999,Nikola Jokic,22000019428,Shot Chart Detail,22000019,428,1610612743,Denver Nuggets,3,4,41,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,35,1,0,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,1628963,PF,Mobile Big,-0.29,C,Shot Creator,5.79,SAC,1610612758.0
203999,Nikola Jokic,22000019431,Shot Chart Detail,22000019,431,1610612743,Denver Nuggets,3,4,39,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,1,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,1628963,PF,Mobile Big,-0.29,C,Shot Creator,5.79,SAC,1610612758.0
200794,Paul Millsap,22000019436,Shot Chart Detail,22000019,436,1610612743,Denver Nuggets,3,4,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,13,1,0,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,1630169,PG,Chaser,-1.88,PF,Versatile Big,-0.14,SAC,1610612758.0
203115,Will Barton,22000019452,Shot Chart Detail,22000019,452,1610612743,Denver Nuggets,3,3,37,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,45,1,0,20201223,DEN,SAC,|1628408|1628420|203115|203914|203999,0,REG,2021,202355,C,Anchor Big,0.89,SF,Secondary Ball Handler,0.0,SAC,1610612758.0
1628408,PJ Dozier,22000019471,Shot Chart Detail,22000019,471,1610612743,Denver Nuggets,3,2,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,45,1,1,20201223,DEN,SAC,|1628408|1628420|1630267|203115|203999,1,REG,2021,202355,C,Anchor Big,0.89,SG,Athletic Finisher,-0.68,SAC,1610612758.0
1630267,Facundo Campazzo,22000019475,Shot Chart Detail,22000019,475,1610612743,Denver Nuggets,3,2,27,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,35,1,1,20201223,DEN,SAC,|1628408|1628420|1630267|203115|203999,1,REG,2021,1628368,PG,Point of Attack,-1.03,PG,Primary Ball Handler,-0.38,SAC,1610612758.0
203115,Will Barton,22000019486,Shot Chart Detail,22000019,486,1610612743,Denver Nuggets,3,1,48,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,57,1,0,20201223,DEN,SAC,|1628408|1628420|1630267|200794|203115,0,REG,2021,202355,C,Anchor Big,0.89,SF,Secondary Ball Handler,0.0,SAC,1610612758.0
200794,Paul Millsap,22000019490,Shot Chart Detail,22000019,490,1610612743,Denver Nuggets,3,1,10,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,45,1,0,20201223,DEN,SAC,|1628408|1628420|1630267|200794|203115,0,REG,2021,1628368|202355,,,,PF,Versatile Big,-0.14,SAC,1610612758.0
1628420,Monte Morris,22000019496,Shot Chart Detail,22000019,496,1610612743,Denver Nuggets,3,0,55,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,105,1,0,20201223,DEN,SAC,|1628408|1628420|1630267|200794|203115,0,REG,2021,,,,,PG,Primary Ball Handler,0.47,SAC,1610612758.0
200794,Paul Millsap,22000019499,Shot Chart Detail,22000019,499,1610612743,Denver Nuggets,3,0,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-84,247,1,0,20201223,DEN,SAC,|1628408|1628420|1630267|200794|203115,0,REG,2021,202355,C,Anchor Big,0.89,PF,Versatile Big,-0.14,SAC,1610612758.0
203115,Will Barton,22000019502,Shot Chart Detail,22000019,502,1610612743,Denver Nuggets,3,0,0,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-196,40,1,0,20201223,DEN,SAC,|1628408|1628420|1630267|200794|203115,0,REG,2021,,,,,SF,Secondary Ball Handler,0.0,SAC,1610612758.0
1629008,Michael Porter Jr.,22000019520,Shot Chart Detail,22000019,520,1610612743,Denver Nuggets,4,11,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-206,88,1,1,20201223,DEN,SAC,|1627750|1628392|1628420|1629008|203115,0,REG,2021,,,,,SF,Athletic Finisher,1.5,SAC,1610612758.0
1629008,Michael Porter Jr.,22000019527,Shot Chart Detail,22000019,527,1610612743,Denver Nuggets,4,10,54,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,204,1,0,20201223,DEN,SAC,|1627750|1628392|1628420|1629008|203115,0,REG,2021,,,,,SF,Athletic Finisher,1.5,SAC,1610612758.0
