GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000247,673,1630207,Nate Hinton,1610612745,Dallas Mavericks,4,1,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,67,1,1,20210123,DAL,HOU,22000247673,28090,0,0,203463|1629066|1630222|1630231|1630271,REG,2021,,,,,,,SG,Low Minute,-0.31,DAL,1610612742.0
Shot Chart Detail,22000247,676,1630207,Nate Hinton,1610612745,Dallas Mavericks,4,0,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,32,181,1,0,20210123,DAL,HOU,22000247676,28400,0,0,203463|1629066|1630222|1630231|1630271,REG,2021,1629066,-25.0,SF-PF,Helper,-0.02,MISS Hinton 18' Pullup Jump Shot,SG,Low Minute,-0.31,DAL,1610612742.0
Shot Chart Detail,22000247,680,1630179,Tyrell Terry,1610612745,Dallas Mavericks,4,0,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20210123,DAL,HOU,22000247680,28690,0,0,203463|1629066|1630222|1630231|1630271,REG,2021,,,,,,,PG,Low Minute,-0.18,DAL,1610612742.0
Shot Chart Detail,22000247,683,1630207,Nate Hinton,1610612745,Dallas Mavericks,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,226,1,0,20210123,DAL,HOU,22000247683,28750,0,0,203463|1629066|1630222|1630231|1630271,REG,2021,1629066,-25.0,SF-PF,Helper,-0.02,MISS Hinton 26' 3PT Jump Shot,SG,Low Minute,-0.31,DAL,1610612742.0
Shot Chart Detail,22000247,685,1630182,Josh Green,1610612745,Dallas Mavericks,4,0,0,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20210123,DAL,HOU,22000247685,28800,0,0,1630182,REG,2021,1630231,-25.0,SF,Low Activity,-0.55,MISS Green 3' Reverse Layup,SG,Athletic Finisher,-1.44,DAL,1610612742.0
Shot Chart Detail,22000269,12,201577,Robin Lopez,1610612745,Washington Wizards,1,11,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,50,1,1,20210126,HOU,WAS,2200026912,260,0,0,200782|202322|202326|203506|1630256,REG,2021,200782,2.0,PF,Wing Stopper,0.5,Lopez 7' Hook Shot (2 PTS),C,Post Scorer,-1.2,WAS,1610612764.0
Shot Chart Detail,22000269,15,203078,Bradley Beal,1610612745,Washington Wizards,1,11,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,248,1,1,20210126,HOU,WAS,2200026915,520,0,1,200782|202322|202326|203506|1630256,REG,2021,203506,2.0,SG,Chaser,0.41,Beal 26' 3PT Pullup Jump Shot (3 PTS) (Lopez 1 AST),SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,18,201566,Russell Westbrook,1610612745,Washington Wizards,1,10,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,131,1,1,20210126,HOU,WAS,2200026918,760,0,0,200782|202322|202326|203506|1630256,REG,2021,,,,,,,PG,Shot Creator,1.27,WAS,1610612764.0
Shot Chart Detail,22000269,24,203078,Bradley Beal,1610612745,Washington Wizards,1,10,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,53,1,1,20210126,HOU,WAS,2200026924,1070,0,0,200782|202322|202326|203506|1630256,REG,2021,1630256,6.0,SF,Helper,0.18,Beal 8' Fadeaway Jumper (5 PTS),SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,26,201577,Robin Lopez,1610612745,Washington Wizards,1,9,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20210126,HOU,WAS,2200026926,1310,0,1,200782|202322|202326|203506|1630256,REG,2021,,,,,,,C,Post Scorer,-1.2,WAS,1610612764.0
Shot Chart Detail,22000269,30,1630264,Anthony Gill,1610612745,Washington Wizards,1,9,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,22,1,0,20210126,HOU,WAS,2200026930,1580,0,0,200782|202322|202326|203506|1630256,REG,2021,,,,,,,PF,Stretch Big,-1.15,WAS,1610612764.0
Shot Chart Detail,22000269,33,201566,Russell Westbrook,1610612745,Washington Wizards,1,8,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,105,194,1,0,20210126,HOU,WAS,2200026933,1930,0,0,200782|202322|202326|203506|1630256,REG,2021,202322,3.0,PG,Point of Attack,-1.29,MISS Westbrook 22' Pullup Jump Shot,PG,Shot Creator,1.27,WAS,1610612764.0
Shot Chart Detail,22000269,36,1630264,Anthony Gill,1610612745,Washington Wizards,1,8,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20210126,HOU,WAS,2200026936,2170,0,1,200782|202322|202326|203506|1630256,REG,2021,200782,3.0,PF,Wing Stopper,0.5,Gill 1' Layup (2 PTS) (Westbrook 2 AST),PF,Stretch Big,-1.15,WAS,1610612764.0
Shot Chart Detail,22000269,50,203078,Bradley Beal,1610612745,Washington Wizards,1,7,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-7,1,0,20210126,HOU,WAS,2200026950,2640,0,0,200782|202322|202326|203506|1630256,REG,2021,,,,,,,SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,52,201577,Robin Lopez,1610612745,Washington Wizards,1,7,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210126,HOU,WAS,2200026952,2640,0,0,200782|202322|202326|203506|1630256,REG,2021,1630256|202322|200782,5.0,,,,,C,Post Scorer,-1.2,WAS,1610612764.0
Shot Chart Detail,22000269,57,203078,Bradley Beal,1610612745,Washington Wizards,1,7,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,210,1,0,20210126,HOU,WAS,2200026957,2900,0,0,200782|202322|202326|203506|1630256,REG,2021,203506,2.0,SG,Chaser,0.41,MISS Beal 26' 3PT Pullup Jump Shot,SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,64,203078,Bradley Beal,1610612745,Washington Wizards,1,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,44,171,1,1,20210126,HOU,WAS,2200026964,3170,0,1,200782|202322|202326|203506|1630256,REG,2021,203506,4.0,SG,Chaser,0.41,Beal 18' Jump Shot (7 PTS) (Gill 1 AST),SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,68,203078,Bradley Beal,1610612745,Washington Wizards,1,6,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,12,234,1,0,20210126,HOU,WAS,2200026968,3530,0,0,200782|202322|202326|203506|1630256,REG,2021,,,,,,,SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,70,203078,Bradley Beal,1610612745,Washington Wizards,1,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,156,1,1,20210126,HOU,WAS,2200026970,3570,0,1,200782|202322|202326|203506|1630256,REG,2021,,,,,,,SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,75,203526,Raul Neto,1610612745,Washington Wizards,1,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,139,59,1,0,20210126,HOU,WAS,2200026975,3960,0,0,200782|202322|202326|203506|1630256,REG,2021,,,,,,,PG,Secondary Ball Handler,-0.42,WAS,1610612764.0
Shot Chart Detail,22000269,92,1629010,Jerome Robinson,1610612745,Washington Wizards,1,4,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,5,1,1,20210126,HOU,WAS,2200026992,4220,0,1,200782|201569|202326|1627863|1628021,REG,2021,1627863|200782,6.0,,,,,SG,Secondary Ball Handler,-2.45,WAS,1610612764.0
Shot Chart Detail,22000269,98,203526,Raul Neto,1610612745,Washington Wizards,1,4,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20210126,HOU,WAS,2200026998,4500,0,0,200782|201569|202326|1627863|1628021,REG,2021,201569,4.0,SG,Chaser,-1.27,Cousins BLOCK (1 BLK),PG,Secondary Ball Handler,-0.42,WAS,1610612764.0
Shot Chart Detail,22000269,102,203526,Raul Neto,1610612745,Washington Wizards,1,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,231,1,1,20210126,HOU,WAS,22000269102,4590,0,1,200782|201569|202326|1627863|1628021,REG,2021,1628021,7.0,SF,Chaser,0.23,Neto 26' 3PT Jump Shot (3 PTS) (Robinson 1 AST),PG,Secondary Ball Handler,-0.42,WAS,1610612764.0
Shot Chart Detail,22000269,110,203078,Bradley Beal,1610612745,Washington Wizards,1,3,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,159,1,0,20210126,HOU,WAS,22000269110,4940,0,0,201569|202326|1627863|1628021|1628425,REG,2021,,,,,,,SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,112,1628395,Jordan Bell,1610612745,Washington Wizards,1,3,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210126,HOU,WAS,22000269112,4960,0,0,201569|202326|1627863|1628021|1628425,REG,2021,1628425,7.0,SG,Chaser,-0.41,MISS Bell Tip Layup Shot,C,Low Minute,-0.51,WAS,1610612764.0
Shot Chart Detail,22000269,114,203078,Bradley Beal,1610612745,Washington Wizards,1,3,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-24,103,1,0,20210126,HOU,WAS,22000269114,5070,0,0,201569|202326|1627863|1628021|1628425,REG,2021,1628021,7.0,SF,Chaser,0.23,Nwaba BLOCK (1 BLK),SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,140,1628395,Jordan Bell,1610612745,Washington Wizards,1,2,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20210126,HOU,WAS,22000269140,5820,0,1,201569|1627863|1628021|1628425|1630256,REG,2021,1630256|1628425,4.0,,,,,C,Low Minute,-0.51,WAS,1610612764.0
Shot Chart Detail,22000269,144,201566,Russell Westbrook,1610612745,Washington Wizards,1,1,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-165,143,1,0,20210126,HOU,WAS,22000269144,6070,0,0,201569|1627863|1628021|1628425|1630256,REG,2021,201569,4.0,SG,Chaser,-1.27,MISS Westbrook 22' Pullup Jump Shot,PG,Shot Creator,1.27,WAS,1610612764.0
Shot Chart Detail,22000269,149,201566,Russell Westbrook,1610612745,Washington Wizards,1,1,21,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-74,58,1,0,20210126,HOU,WAS,22000269149,6390,0,0,201569|1627863|1628021|1628425|1630256,REG,2021,1628021|1630256,4.0,,,,,PG,Shot Creator,1.27,WAS,1610612764.0
Shot Chart Detail,22000269,160,1629010,Jerome Robinson,1610612745,Washington Wizards,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,225,1,0,20210126,HOU,WAS,22000269160,6650,0,0,201569|1627863|1628021|1628425|1630256,REG,2021,1628425,3.0,SG,Chaser,-0.41,MISS Robinson 26' 3PT Jump Shot,SG,Secondary Ball Handler,-2.45,WAS,1610612764.0
Shot Chart Detail,22000269,164,1629726,Garrison Mathews,1610612745,Washington Wizards,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,241,1,1,20210126,HOU,WAS,22000269164,6920,0,1,201569|1627863|1628021|1628425|1630256,REG,2021,1628021,6.0,SF,Chaser,0.23,Mathews 27' 3PT Jump Shot (3 PTS) (Westbrook 4 AST),SG,Movement Shooter,-1.61,WAS,1610612764.0
Shot Chart Detail,22000269,169,1628395,Jordan Bell,1610612745,Washington Wizards,1,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,63,1,0,20210126,HOU,WAS,22000269169,7190,0,0,201569|1627863|1628021|1628425|1630256,REG,2021,1627863,3.0,SF,Helper,-0.55,Brown BLOCK (1 BLK),C,Low Minute,-0.51,WAS,1610612764.0
Shot Chart Detail,22000269,178,201566,Russell Westbrook,1610612745,Washington Wizards,2,11,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,1,20210126,HOU,WAS,22000269178,7500,0,0,201569|1627863|1628021|1628425|1630256,REG,2021,1628021,5.0,SF,Chaser,0.23,Westbrook 3' Running Layup (4 PTS),PG,Shot Creator,1.27,WAS,1610612764.0
Shot Chart Detail,22000269,181,1629726,Garrison Mathews,1610612745,Washington Wizards,2,10,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,117,104,1,0,20210126,HOU,WAS,22000269181,7870,0,0,201569|1627863|1628021|1628425|1630256,REG,2021,1627863,2.0,SF,Helper,-0.55,House Jr. BLOCK (1 BLK),SG,Movement Shooter,-1.61,WAS,1610612764.0
Shot Chart Detail,22000269,188,201566,Russell Westbrook,1610612745,Washington Wizards,2,10,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,258,1,0,20210126,HOU,WAS,22000269188,8030,0,0,201569|1627863|1628021|1628425|1630256,REG,2021,1628425,0.0,SG,Chaser,-0.41,MISS Westbrook 27' 3PT Pullup Jump Shot,PG,Shot Creator,1.27,WAS,1610612764.0
Shot Chart Detail,22000269,196,1629067,Isaac Bonga,1610612745,Washington Wizards,2,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,258,1,0,20210126,HOU,WAS,22000269196,8600,0,0,201569|203506|1628021|1628425|1630256,REG,2021,1627863,-3.0,SF,Helper,-0.55,MISS Bonga 26' 3PT Jump Shot,SF,Stationary Shooter,-3.92,WAS,1610612764.0
Shot Chart Detail,22000269,237,1629010,Jerome Robinson,1610612745,Washington Wizards,2,7,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-97,193,1,1,20210126,HOU,WAS,22000269237,10030,0,1,200782|202322|203463|203506|1628021,REG,2021,202322|200782,-5.0,,,,,SG,Secondary Ball Handler,-2.45,WAS,1610612764.0
Shot Chart Detail,22000269,245,203078,Bradley Beal,1610612745,Washington Wizards,2,6,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,0,20210126,HOU,WAS,22000269245,10460,0,0,200782|202322|203463|203506|1628021,REG,2021,202322|200782,-7.0,,,,,SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,274,203526,Raul Neto,1610612745,Washington Wizards,2,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,213,1,1,20210126,HOU,WAS,22000269274,11330,0,1,200782|201569|202322|202326|203506,REG,2021,,,,,,,PG,Secondary Ball Handler,-0.42,WAS,1610612764.0
Shot Chart Detail,22000269,279,201577,Robin Lopez,1610612745,Washington Wizards,2,4,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,47,1,0,20210126,HOU,WAS,22000269279,11640,0,0,200782|201569|202322|202326|203506,REG,2021,,,,,,,C,Post Scorer,-1.2,WAS,1610612764.0
Shot Chart Detail,22000269,283,203078,Bradley Beal,1610612745,Washington Wizards,2,4,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,1,1,1,20210126,HOU,WAS,22000269283,11930,0,1,200782|201569|202322|202326|203506,REG,2021,,,,,,,SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,287,1629726,Garrison Mathews,1610612745,Washington Wizards,2,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,216,1,0,20210126,HOU,WAS,22000269287,12250,0,0,200782|201569|202322|202326|203506,REG,2021,202322,-3.0,PG,Point of Attack,-1.29,MISS Mathews 26' 3PT Jump Shot,SG,Movement Shooter,-1.61,WAS,1610612764.0
Shot Chart Detail,22000269,294,203526,Raul Neto,1610612745,Washington Wizards,2,3,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,55,1,0,20210126,HOU,WAS,22000269294,12580,0,0,200782|201569|202322|202326|203506,REG,2021,202322,-6.0,PG,Point of Attack,-1.29,MISS Neto 6' Driving Layup,PG,Secondary Ball Handler,-0.42,WAS,1610612764.0
Shot Chart Detail,22000269,296,203526,Raul Neto,1610612745,Washington Wizards,2,2,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,62,1,0,20210126,HOU,WAS,22000269296,12670,0,0,200782|201569|202322|202326|203506,REG,2021,203506,-6.0,SG,Chaser,0.41,MISS Neto 24' 3PT Jump Shot,PG,Secondary Ball Handler,-0.42,WAS,1610612764.0
Shot Chart Detail,22000269,308,1630264,Anthony Gill,1610612745,Washington Wizards,2,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,231,1,0,20210126,HOU,WAS,22000269308,13070,0,0,200782|201569|202326|203506|1630256,REG,2021,200782,-8.0,PF,Wing Stopper,0.5,MISS Gill 26' 3PT Jump Shot,PF,Stretch Big,-1.15,WAS,1610612764.0
Shot Chart Detail,22000269,310,203078,Bradley Beal,1610612745,Washington Wizards,2,1,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-106,120,1,1,20210126,HOU,WAS,22000269310,13230,0,0,200782|201569|202326|203506|1630256,REG,2021,200782,-6.0,PF,Wing Stopper,0.5,Beal 16' Step Back Jump Shot (15 PTS),SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,313,201577,Robin Lopez,1610612745,Washington Wizards,2,1,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,59,1,1,20210126,HOU,WAS,22000269313,13470,0,1,200782|201569|202326|203506|1630256,REG,2021,,,,,,,C,Post Scorer,-1.2,WAS,1610612764.0
Shot Chart Detail,22000269,317,1629010,Jerome Robinson,1610612745,Washington Wizards,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,182,1,0,20210126,HOU,WAS,22000269317,13710,0,0,200782|201569|202326|203506|1630256,REG,2021,201569|1630256,-4.0,,,,,SG,Secondary Ball Handler,-2.45,WAS,1610612764.0
Shot Chart Detail,22000269,319,203078,Bradley Beal,1610612745,Washington Wizards,2,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,264,1,0,20210126,HOU,WAS,22000269319,13760,0,0,200782|201569|202326|203506|1630256,REG,2021,1630256,-4.0,SF,Helper,0.18,MISS Beal 26' 3PT Jump Shot,SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,328,201566,Russell Westbrook,1610612745,Washington Wizards,2,0,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,1,20210126,HOU,WAS,22000269328,14140,0,0,200782|201569|202326|203506|1630256,REG,2021,1630256,-3.0,SF,Helper,0.18,Westbrook 2' Driving Finger Roll Layup (8 PTS),PG,Shot Creator,1.27,WAS,1610612764.0
Shot Chart Detail,22000269,352,203078,Bradley Beal,1610612745,Washington Wizards,3,10,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,69,178,1,0,20210126,HOU,WAS,22000269352,15140,0,0,200782|202322|202326|203506|1630256,REG,2021,200782,-4.0,PF,Wing Stopper,0.5,MISS Beal 19' Pullup Jump Shot,SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,361,1629067,Isaac Bonga,1610612745,Washington Wizards,3,10,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,92,1,0,20210126,HOU,WAS,22000269361,15560,0,0,200782|202322|202326|203506|1630256,REG,2021,200782,-4.0,PF,Wing Stopper,0.5,MISS Bonga 10' Driving Floating Jump Shot,SF,Stationary Shooter,-3.92,WAS,1610612764.0
Shot Chart Detail,22000269,364,201566,Russell Westbrook,1610612745,Washington Wizards,3,9,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,151,1,0,20210126,HOU,WAS,22000269364,15820,0,0,200782|202322|202326|203506|1630256,REG,2021,203506,-6.0,SG,Chaser,0.41,MISS Westbrook 18' Step Back Jump Shot,PG,Shot Creator,1.27,WAS,1610612764.0
Shot Chart Detail,22000269,368,201577,Robin Lopez,1610612745,Washington Wizards,3,9,12,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20210126,HOU,WAS,22000269368,16080,0,1,200782|202322|202326|203506|1630256,REG,2021,,,,,,,C,Post Scorer,-1.2,WAS,1610612764.0
Shot Chart Detail,22000269,372,201566,Russell Westbrook,1610612745,Washington Wizards,3,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,260,1,0,20210126,HOU,WAS,22000269372,16370,0,0,200782|202322|202326|203506|1630256,REG,2021,,,,,,,PG,Shot Creator,1.27,WAS,1610612764.0
Shot Chart Detail,22000269,390,203078,Bradley Beal,1610612745,Washington Wizards,3,7,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,251,1,0,20210126,HOU,WAS,22000269390,17080,0,0,200782|202322|202326|203506|1630256,REG,2021,200782,-2.0,PF,Wing Stopper,0.5,MISS Beal 26' 3PT Pullup Jump Shot,SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,397,1630264,Anthony Gill,1610612745,Washington Wizards,3,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,137,1,0,20210126,HOU,WAS,22000269397,17590,0,0,200782|201569|202326|203506|1630256,REG,2021,200782,-2.0,PF,Wing Stopper,0.5,MISS Gill 25' 3PT Jump Shot,PF,Stretch Big,-1.15,WAS,1610612764.0
Shot Chart Detail,22000269,410,203526,Raul Neto,1610612745,Washington Wizards,3,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,181,1,0,20210126,HOU,WAS,22000269410,18070,0,0,200782|201569|202326|203506|1628021,REG,2021,200782,-2.0,PF,Wing Stopper,0.5,MISS Neto 26' 3PT Jump Shot,PG,Secondary Ball Handler,-0.42,WAS,1610612764.0
Shot Chart Detail,22000269,414,203078,Bradley Beal,1610612745,Washington Wizards,3,5,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,31,199,1,0,20210126,HOU,WAS,22000269414,18260,0,0,200782|201569|202326|203506|1628021,REG,2021,,,,,,,SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,417,203078,Bradley Beal,1610612745,Washington Wizards,3,5,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20210126,HOU,WAS,22000269417,18600,0,0,200782|201569|202326|203506|1628021,REG,2021,,,,,,,SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,420,201577,Robin Lopez,1610612745,Washington Wizards,3,4,32,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,7,1,0,20210126,HOU,WAS,22000269420,18880,0,0,200782|201569|202326|203506|1628021,REG,2021,200782,-3.0,PF,Wing Stopper,0.5,MISS Lopez 8' Turnaround Hook Shot,C,Post Scorer,-1.2,WAS,1610612764.0
Shot Chart Detail,22000269,429,203078,Bradley Beal,1610612745,Washington Wizards,3,4,12,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20210126,HOU,WAS,22000269429,19080,0,1,200782|201569|203506|1627863|1628021,REG,2021,201569,-3.0,SG,Chaser,-1.27,Beal 2' Alley Oop Layup (21 PTS) (Neto 1 AST),SG,Off Screen Shooter,3.49,WAS,1610612764.0
Shot Chart Detail,22000269,440,1628395,Jordan Bell,1610612745,Washington Wizards,3,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20210126,HOU,WAS,22000269440,19620,0,1,200782|201569|203506|1627863|1628021,REG,2021,1627863,1.0,SF,Helper,-0.55,Bell 2' Layup (4 PTS) (Beal 4 AST),C,Low Minute,-0.51,WAS,1610612764.0
Shot Chart Detail,22000269,444,203078,Bradley Beal,1610612745,Washington Wizards,3,2,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,85,1,0,20210126,HOU,WAS,22000269444,19830,0,0,200782|201569|203506|1627863|1628021,REG,2021,1627863,1.0,SF,Helper,-0.55,MISS Beal 24' 3PT Pullup Jump Shot,SG,Off Screen Shooter,3.49,WAS,1610612764.0
