GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500006,388,203110,Draymond Green,1610612744,Golden State Warriors,3,6,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20251023,GSW,DEN,22500006388,17680,0,201939|202710|203110|1630228|1641764,1,REG,2026,203932,-4.0,PF,Wing Stopper,-0.6992454115603068,Green 2' Cutting Layup Shot (8 PTS) (Kuminga 3 AST),PF,Stationary Shooter,-1.9014554388516005,1630228.0,388
Shot Chart Detail,22500006,509,203110,Draymond Green,1610612744,Golden State Warriors,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,135,1,1,20251023,GSW,DEN,22500006509,22140,0,202710|203110|1627741|1641764|1642954,1,REG,2026,202685,2.0,C,Anchor Big,0.0840131421671655,Green 25' 3PT Jump Shot (11 PTS) (Butler III 3 AST),PF,Stationary Shooter,-1.9014554388516005,202710.0,509
Shot Chart Detail,22500006,613,203110,Draymond Green,1610612744,Golden State Warriors,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,79,1,0,20251023,GSW,DEN,22500006613,26700,0,201143|201939|202710|203110|1630228,0,REG,2026,,,,,,,PF,Stationary Shooter,-1.9014554388516005,,613
Shot Chart Detail,22500006,700,203110,Draymond Green,1610612744,Golden State Warriors,5,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,5,1,1,20251023,GSW,DEN,22500006700,30600,1,201143|201939|202710|203110|1630228,1,REG,2026,203932,3.0,PF,Wing Stopper,-0.6992454115603068,Green 3' Layup (13 PTS) (Butler III 6 AST),PF,Stationary Shooter,-1.9014554388516005,202710.0,700
Shot Chart Detail,22500011,7,203110,Draymond Green,1610612744,Golden State Warriors,1,11,55,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,8,1,0,20251225,GSW,DAL,225000117,50,0,201939|202710|203110|1630541|1642366,0,REG,2026,203076,0.0,PF,Mobile Big,1.008588725073769,MISS Green 9' Floating Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,7
Shot Chart Detail,22500011,47,203110,Draymond Green,1610612744,Golden State Warriors,1,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,179,1,0,20251225,GSW,DAL,2250001147,2000,0,201939|202710|203110|1630541|1642366,0,REG,2026,203076,0.0,PF,Mobile Big,1.008588725073769,MISS Green 26' 3PT Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,47
Shot Chart Detail,22500011,215,203110,Draymond Green,1610612744,Golden State Warriors,2,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,172,1,0,20251225,GSW,DAL,22500011215,7760,0,201143|201939|203110|1641764|1642954,0,REG,2026,,,,,,,PF,Stationary Shooter,-1.9014554388516005,,215
Shot Chart Detail,22500011,226,203110,Draymond Green,1610612744,Golden State Warriors,2,10,6,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,21,1,0,20251225,GSW,DAL,22500011226,8340,0,201939|203110|1641764|1642366|1642954,0,REG,2026,203076,8.0,PF,Mobile Big,1.008588725073769,MISS Green 3' Cutting Dunk Shot,PF,Stationary Shooter,-1.9014554388516005,,226
Shot Chart Detail,22500011,254,203110,Draymond Green,1610612744,Golden State Warriors,2,8,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-19,1,1,20251225,GSW,DAL,22500011254,9200,0,201939|203110|1627780|1630541|1642366,1,REG,2026,1629023,7.0,PF,Wing Stopper,0.4230793913339737,Green 24' 3PT Jump Shot (5 PTS) (Curry 3 AST),PF,Stationary Shooter,-1.9014554388516005,201939.0,254
Shot Chart Detail,22500011,384,203110,Draymond Green,1610612744,Golden State Warriors,3,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,245,1,0,20251225,GSW,DAL,22500011384,15350,0,201939|202710|203110|1630541|1642366,0,REG,2026,1629023,13.0,PF,Wing Stopper,0.4230793913339737,MISS Green 26' 3PT Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,384
Shot Chart Detail,22500011,438,203110,Draymond Green,1610612744,Golden State Warriors,3,5,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,1,20251225,GSW,DAL,22500011438,18120,0,201939|203110|1627780|1630541|1641764,1,REG,2026,1630314,11.0,PG,Point of Attack,0.0988466115697268,Green 2' Cutting Layup Shot (7 PTS) (Payton II 2 AST),PF,Stationary Shooter,-1.9014554388516005,1627780.0,438
Shot Chart Detail,22500037,7,203110,Draymond Green,1610612744,Golden State Warriors,1,11,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,60,1,1,20251107,DEN,GSW,225000377,200,0,202710|203110|1630228|1630541|1641764,1,REG,2026,1631128,3.0,SG,Point of Attack,-0.0009793024083802,Green 25' 3PT Jump Shot (3 PTS) (Moody 1 AST),PF,Stationary Shooter,-1.9014554388516005,1630541.0,7
Shot Chart Detail,22500037,10,203110,Draymond Green,1610612744,Golden State Warriors,1,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,248,1,0,20251107,DEN,GSW,2250003710,590,0,202710|203110|1630228|1630541|1641764,0,REG,2026,203999,3.0,C,Anchor Big,0.9357439192517852,MISS Green 28' 3PT Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,10
Shot Chart Detail,22500037,41,203110,Draymond Green,1610612744,Golden State Warriors,1,7,35,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,64,142,1,0,20251107,DEN,GSW,2250003741,2650,0,202710|203110|1630228|1630541|1641764,0,REG,2026,203999,-6.0,C,Anchor Big,0.9357439192517852,MISS Green 16' Floating Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,41
Shot Chart Detail,22500037,85,203110,Draymond Green,1610612744,Golden State Warriors,1,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,27,1,1,20251107,DEN,GSW,2250003785,4460,0,203110|1627741|1630228|1630311|1642366,1,REG,2026,203999,-10.0,C,Anchor Big,0.9357439192517852,Green 4' Driving Layup (5 PTS) (Spencer 1 AST),PF,Stationary Shooter,-1.9014554388516005,1630311.0,85
Shot Chart Detail,22500037,149,203110,Draymond Green,1610612744,Golden State Warriors,2,11,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,243,60,1,1,20251107,DEN,GSW,22500037149,7540,0,202710|203110|1630311|1630541|1642366,1,REG,2026,,,,,,,PF,Stationary Shooter,-1.9014554388516005,1630541.0,149
Shot Chart Detail,22500037,158,203110,Draymond Green,1610612744,Golden State Warriors,2,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,260,1,0,20251107,DEN,GSW,22500037158,8070,0,202710|203110|1630311|1630541|1642366,0,REG,2026,1631212,-6.0,SF,Point of Attack,-0.0660897701452957,MISS Green 26' 3PT Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,158
Shot Chart Detail,22500037,273,203110,Draymond Green,1610612744,Golden State Warriors,2,0,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,23,1,0,20251107,DEN,GSW,22500037273,13920,0,202710|203110|1630228|1641764|1642954,0,REG,2026,203999,-19.0,C,Anchor Big,0.9357439192517852,MISS Green 24' 3PT Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,273
Shot Chart Detail,22500037,297,203110,Draymond Green,1610612744,Golden State Warriors,3,11,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,34,262,1,1,20251107,DEN,GSW,22500037297,14660,0,202710|203110|1630228|1630541|1641764,1,REG,2026,203999,-14.0,C,Anchor Big,0.9357439192517852,Green 26' 3PT Jump Shot (11 PTS) (Kuminga 3 AST),PF,Stationary Shooter,-1.9014554388516005,1630228.0,297
Shot Chart Detail,22500037,311,203110,Draymond Green,1610612744,Golden State Warriors,3,10,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,14,1,1,20251107,DEN,GSW,22500037311,15280,0,202710|203110|1630228|1630541|1641764,1,REG,2026,203999,-13.0,C,Anchor Big,0.9357439192517852,Green 24' 3PT Jump Shot (14 PTS) (Butler III 2 AST),PF,Stationary Shooter,-1.9014554388516005,202710.0,311
Shot Chart Detail,22500037,330,203110,Draymond Green,1610612744,Golden State Warriors,3,8,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,1,20251107,DEN,GSW,22500037330,16230,0,202710|203110|1630228|1630541|1641764,1,REG,2026,203999,-11.0,C,Anchor Big,0.9357439192517852,Green 3PT Jump Shot (17 PTS) (Podziemski 3 AST),PF,Stationary Shooter,-1.9014554388516005,1641764.0,330
Shot Chart Detail,22500037,335,203110,Draymond Green,1610612744,Golden State Warriors,3,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,222,1,0,20251107,DEN,GSW,22500037335,16610,0,202710|203110|1630228|1630541|1641764,0,REG,2026,1629661,-14.0,SF,Helper,-0.2852304748086314,MISS Green 25' 3PT Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,335
Shot Chart Detail,22500037,470,203110,Draymond Green,1610612744,Golden State Warriors,4,10,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,51,1,0,20251107,DEN,GSW,22500037470,22410,0,202710|203110|1630311|1630541|1642366,0,REG,2026,202685,-22.0,C,Anchor Big,0.0840131421671655,MISS Green 25' 3PT Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,470
Shot Chart Detail,22500047,27,203110,Draymond Green,1610612744,Golden State Warriors,1,9,32,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,91,1,0,20251114,SAS,GSW,2250004727,1480,0,201939|202710|203110|1630541|1642954,0,REG,2026,1641705,-2.0,C,Anchor Big,4.010710695239254,MISS Green 9' Floating Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,27
Shot Chart Detail,22500047,29,203110,Draymond Green,1610612744,Golden State Warriors,1,9,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,86,1,1,20251114,SAS,GSW,2250004729,1510,0,201939|202710|203110|1630541|1642954,1,REG,2026,1641705,0.0,C,Anchor Big,4.010710695239254,Green 9' Floating Jump Shot (2 PTS) (Butler III 1 AST),PF,Stationary Shooter,-1.9014554388516005,202710.0,29
Shot Chart Detail,22500047,45,203110,Draymond Green,1610612744,Golden State Warriors,1,8,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,62,1,0,20251114,SAS,GSW,2250004745,2230,0,201939|202710|203110|1630541|1642954,0,REG,2026,1641705,2.0,C,Anchor Big,4.010710695239254,MISS Green 3PT Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,45
Shot Chart Detail,22500047,130,203110,Draymond Green,1610612744,Golden State Warriors,1,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,249,1,0,20251114,SAS,GSW,22500047130,5570,0,201143|202710|203110|1627741|1641764,0,REG,2026,1628436,5.0,C,Anchor Big,1.4651844788674182,MISS Green 25' 3PT Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,130
Shot Chart Detail,22500047,193,203110,Draymond Green,1610612744,Golden State Warriors,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,0,20251114,SAS,GSW,22500047193,7800,0,202710|203110|1630541|1641764|1642366,0,REG,2026,1641705,0.0,C,Anchor Big,4.010710695239254,MISS Green 3PT Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,193
Shot Chart Detail,22500047,209,203110,Draymond Green,1610612744,Golden State Warriors,2,9,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,20251114,SAS,GSW,22500047209,8940,0,202710|203110|1630541|1641764|1642366,0,REG,2026,1641705,-5.0,C,Anchor Big,4.010710695239254,Wembanyama BLOCK (1 BLK),PF,Stationary Shooter,-1.9014554388516005,,209
Shot Chart Detail,22500047,356,203110,Draymond Green,1610612744,Golden State Warriors,3,11,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,41,1,0,20251114,SAS,GSW,22500047356,14940,0,201939|202710|203110|1630541|1642954,0,REG,2026,1641705,1.0,C,Anchor Big,4.010710695239254,MISS Green 13' Driving Floating Bank Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,356
Shot Chart Detail,22500047,365,203110,Draymond Green,1610612744,Golden State Warriors,3,9,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20251114,SAS,GSW,22500047365,15610,0,201939|202710|203110|1630541|1642954,1,REG,2026,1641705,1.0,C,Anchor Big,4.010710695239254,Green 1' Driving Layup (4 PTS) (Moody 1 AST),PF,Stationary Shooter,-1.9014554388516005,1630541.0,365
Shot Chart Detail,22500047,394,203110,Draymond Green,1610612744,Golden State Warriors,3,7,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,17,1,0,20251114,SAS,GSW,22500047394,16950,0,201939|202710|203110|1630541|1641764,0,REG,2026,1641705,-4.0,C,Anchor Big,4.010710695239254,Wembanyama BLOCK (2 BLK),PF,Stationary Shooter,-1.9014554388516005,,394
Shot Chart Detail,22500047,397,203110,Draymond Green,1610612744,Golden State Warriors,3,7,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,24,1,0,20251114,SAS,GSW,22500047397,16970,0,201939|202710|203110|1630541|1641764,0,REG,2026,1641705,-4.0,C,Anchor Big,4.010710695239254,MISS Green 3' Putback Layup,PF,Stationary Shooter,-1.9014554388516005,,397
Shot Chart Detail,22500047,526,203110,Draymond Green,1610612744,Golden State Warriors,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,241,1,0,20251114,SAS,GSW,22500047526,22050,0,202710|203110|1630541|1641764|1642366,0,REG,2026,203084,-2.0,PF,Helper,-0.0300006707496736,MISS Green 26' 3PT Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,526
Shot Chart Detail,22500047,678,203110,Draymond Green,1610612744,Golden State Warriors,4,1,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20251114,SAS,GSW,22500047678,27950,0,201939|202710|203110|1630541|1641764,1,REG,2026,,,,,,,PF,Stationary Shooter,-1.9014554388516005,1641764.0,678
Shot Chart Detail,22500056,9,203110,Draymond Green,1610612744,Golden State Warriors,1,11,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,26,1,0,20251121,GSW,POR,225000569,390,0,201939|202710|203110|1630541|1642954,0,REG,2026,1642270,-2.0,C,Anchor Big,2.507975237874108,MISS Green 3PT Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,9
Shot Chart Detail,22500056,35,203110,Draymond Green,1610612744,Golden State Warriors,1,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,74,260,1,1,20251121,GSW,POR,2250005635,1600,0,201939|202710|203110|1630541|1642954,1,REG,2026,1642270,-3.0,C,Anchor Big,2.507975237874108,Green 27' 3PT Jump Shot (3 PTS) (Curry 1 AST),PF,Stationary Shooter,-1.9014554388516005,201939.0,35
Shot Chart Detail,22500056,188,203110,Draymond Green,1610612744,Golden State Warriors,2,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,180,1,0,20251121,GSW,POR,22500056188,7320,0,202710|203110|1627741|1641764|1642366,0,REG,2026,1629057,-7.0,C,Anchor Big,2.9626928277566345,MISS Green 25' 3PT Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,188
Shot Chart Detail,22500056,193,203110,Draymond Green,1610612744,Golden State Warriors,2,11,18,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,0,20251121,GSW,POR,22500056193,7620,0,202710|203110|1627741|1641764|1642366,0,REG,2026,1629057,-7.0,C,Anchor Big,2.9626928277566345,MISS Green 4' Cutting Finger Roll Layup Shot,PF,Stationary Shooter,-1.9014554388516005,,193
Shot Chart Detail,22500056,265,203110,Draymond Green,1610612744,Golden State Warriors,2,6,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,79,1,1,20251121,GSW,POR,22500056265,10260,0,202710|203110|1627741|1641764|1642366,1,REG,2026,1642270,3.0,C,Anchor Big,2.507975237874108,Green 8' Floating Jump Shot (5 PTS) (Post 1 AST),PF,Stationary Shooter,-1.9014554388516005,1642366.0,265
Shot Chart Detail,22500056,442,203110,Draymond Green,1610612744,Golden State Warriors,3,6,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,24,1,1,20251121,GSW,POR,22500056442,17430,0,201143|201939|203110|1630541|1641764,1,REG,2026,1631321,10.0,SF,Helper,1.171812662747018,Green 4' Driving Floating Jump Shot (8 PTS) (Podziemski 2 AST),PF,Stationary Shooter,-1.9014554388516005,1641764.0,442
Shot Chart Detail,22500056,467,203110,Draymond Green,1610612744,Golden State Warriors,3,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,235,1,0,20251121,GSW,POR,22500056467,18470,0,201143|201939|203110|1630541|1641764,0,REG,2026,1642270,9.0,C,Anchor Big,2.507975237874108,MISS Green 26' 3PT Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,467
Shot Chart Detail,22500056,562,203110,Draymond Green,1610612744,Golden State Warriors,4,11,32,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,15,1,0,20251121,GSW,POR,22500056562,21880,0,202710|203110|1630541|1641764|1642366,0,REG,2026,203924|1629057,1.0,,,,,PF,Stationary Shooter,-1.9014554388516005,,562
Shot Chart Detail,22500056,566,203110,Draymond Green,1610612744,Golden State Warriors,4,11,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,220,1,1,20251121,GSW,POR,22500056566,21900,0,202710|203110|1630541|1641764|1642366,1,REG,2026,,,,,,,PF,Stationary Shooter,-1.9014554388516005,202710.0,566
Shot Chart Detail,22500056,579,203110,Draymond Green,1610612744,Golden State Warriors,4,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,199,1,0,20251121,GSW,POR,22500056579,22520,0,202710|203110|1630541|1641764|1642366,0,REG,2026,1641739,2.0,PF,Wing Stopper,1.0837810662244145,MISS Green 27' 3PT Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,579
Shot Chart Detail,22500056,665,203110,Draymond Green,1610612744,Golden State Warriors,4,5,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,24,1,0,20251121,GSW,POR,22500056665,25750,0,201939|203110|1627780|1630541|1641764,0,REG,2026,203924,-2.0,PF,Wing Stopper,-0.315182004766697,MISS Green 6' Driving Layup,PF,Stationary Shooter,-1.9014554388516005,,665
Shot Chart Detail,22500066,20,203110,Draymond Green,1610612744,Golden State Warriors,1,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,9,1,1,20251126,GSW,HOU,2250006620,1300,0,201939|202710|203110|1630541|1642954,0,REG,2026,1630578,5.0,C,Mobile Big,0.2481929122887131,Green 3' Driving Layup (2 PTS),PF,Stationary Shooter,-1.9014554388516005,,20
Shot Chart Detail,22500066,23,203110,Draymond Green,1610612744,Golden State Warriors,1,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,255,1,1,20251126,GSW,HOU,2250006623,1630,0,201939|202710|203110|1630541|1642954,1,REG,2026,1630578,8.0,C,Mobile Big,0.2481929122887131,Green 26' 3PT Jump Shot (5 PTS) (Butler III 1 AST),PF,Stationary Shooter,-1.9014554388516005,202710.0,23
Shot Chart Detail,22500066,132,203110,Draymond Green,1610612744,Golden State Warriors,1,1,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,9,1,1,20251126,GSW,HOU,22500066132,6100,0,202710|203110|1627741|1641764|1642366,1,REG,2026,1630578,5.0,C,Mobile Big,0.2481929122887131,Green 24' 3PT Jump Shot (8 PTS) (Butler III 2 AST),PF,Stationary Shooter,-1.9014554388516005,202710.0,132
Shot Chart Detail,22500066,137,203110,Draymond Green,1610612744,Golden State Warriors,1,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,172,1,0,20251126,GSW,HOU,22500066137,6750,0,202710|203110|1627741|1641764|1642366,0,REG,2026,1641708,3.0,PG,Point of Attack,0.9000494248291995,MISS Green 25' 3PT Jump Shot,PF,Stationary Shooter,-1.9014554388516005,,137
