GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400032,656,203901,Elfrid Payton,1610612740,New Orleans Pelicans,4,2,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,32,1,0,20241122,NOP,GSW,22400032656,27490,0,203901|1627742|1630526|1630527|1630530,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400058,26,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,203,1,0,20241203,DEN,GSW,2240005826,1300,0,203932|203999|1627750|1629008|1631128,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400058,52,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,37,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,69,1,0,20241203,DEN,GSW,2240005852,2630,0,203932|203999|1627750|1629008|1631128,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400058,284,1631128,Christian Braun,1610612743,Denver Nuggets,2,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,252,1,0,20241203,DEN,GSW,22400058284,11570,0,203932|203999|1627750|1631124|1631128,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400058,323,203999,Nikola Jokić,1610612743,Denver Nuggets,2,2,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,37,1,1,20241203,DEN,GSW,22400058323,12790,0,203932|203999|1627750|1631124|1631128,1,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400058,386,1631128,Christian Braun,1610612743,Denver Nuggets,3,10,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,18,1,1,20241203,DEN,GSW,22400058386,15420,0,203932|203999|1627750|1629008|1631128,1,REG,2025,1641764|201939,,,
Shot Chart Detail,22400058,394,203932,Aaron Gordon,1610612743,Denver Nuggets,3,9,41,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20241203,DEN,GSW,22400058394,15790,0,203932|203999|1627750|1629008|1631128,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400058,407,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,8,59,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,1,20241203,DEN,GSW,22400058407,16210,0,203932|203999|1627750|1629008|1631128,1,REG,2025,1641764|201939,,,
Shot Chart Detail,22400058,476,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-55,206,1,0,20241203,DEN,GSW,22400058476,19000,0,201566|203932|203999|1629008|1631128,0,REG,2025,1641764|1631218,,,
Shot Chart Detail,22400058,486,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,3,44,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241203,DEN,GSW,22400058486,19360,0,201566|203932|203999|1629008|1631128,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400058,489,201566,Russell Westbrook,1610612743,Denver Nuggets,3,3,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,0,20241203,DEN,GSW,22400058489,19550,0,201566|203932|203999|1629008|1631128,0,REG,2025,1641764|1631218,,,
Shot Chart Detail,22400072,151,1631200,Kris Murray,1610612757,Portland Trail Blazers,1,1,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20241023,POR,GSW,22400072151,6190,0,1629014|1630703|1631200|1641712|1642270,0,REG,2025,1641764|1626172,,,
Shot Chart Detail,22400072,173,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,180,268,1,0,20241023,POR,GSW,22400072173,7190,0,1629014|1630703|1631200|1641712|1642270,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400072,281,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,6,8,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20241023,POR,GSW,22400072281,10720,0,203924|1629028|1630166|1630703|1641739,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400072,290,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,4,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,52,1,0,20241023,POR,GSW,22400072290,11420,0,203924|1629028|1630166|1630703|1641739,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400072,316,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,2,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,0,20241023,POR,GSW,22400072316,12660,0,203924|1629014|1629028|1630166|1641739,0,REG,2025,1641764|1631218,,,
Shot Chart Detail,22400072,513,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,3,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20241023,POR,GSW,22400072513,19790,0,1630625|1630703|1631200|1641712|1642270,0,REG,2025,1641764|1627780,,,
Shot Chart Detail,22400072,579,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,123,1,0,20241023,POR,GSW,22400072579,21840,0,203924|1629014|1629028|1630166|1641739,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400072,593,1630166,Deni Avdija,1610612757,Portland Trail Blazers,4,10,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,78,1,0,20241023,POR,GSW,22400072593,22440,0,203924|1629014|1629028|1630166|1641739,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400072,733,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,2,21,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,0,20241023,POR,GSW,22400072733,27390,0,1630625|1630703|1631133|1641712|1641871,0,REG,2025,1641764|1630611,,,
Shot Chart Detail,22400072,739,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20241023,POR,GSW,22400072739,27660,0,1630625|1630703|1631133|1641712|1641871,0,REG,2025,1641764|1630322,,,
Shot Chart Detail,22400084,172,1628381,John Collins,1610612762,Utah Jazz,1,0,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,52,1,1,20241025,UTA,GSW,22400084172,6770,0,201988|203903|1628374|1628381|1642262,1,REG,2025,1641764|1629001,,,
Shot Chart Detail,22400084,205,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,10,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-96,171,1,0,20241025,UTA,GSW,22400084205,7990,0,201988|203903|1628374|1628381|1641707,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400084,226,1628381,John Collins,1610612762,Utah Jazz,2,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,26,1,0,20241025,UTA,GSW,22400084226,8790,0,201988|203903|1628374|1628381|1641707,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400084,249,203903,Jordan Clarkson,1610612762,Utah Jazz,2,7,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,147,1,1,20241025,UTA,GSW,22400084249,10000,0,201988|203903|1628374|1628381|1641707,1,REG,2025,1641764|1629001,,,
Shot Chart Detail,22400084,507,1628381,John Collins,1610612762,Utah Jazz,3,3,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,141,1,0,20241025,UTA,GSW,22400084507,19340,0,201988|203903|1628381|1641729|1642262,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400084,519,201988,Patty Mills,1610612762,Utah Jazz,3,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,236,1,1,20241025,UTA,GSW,22400084519,20290,0,201988|203903|1628381|1641729|1642262,1,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400084,550,203903,Jordan Clarkson,1610612762,Utah Jazz,3,0,26,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,226,1,0,20241025,UTA,GSW,22400084550,21340,0,201988|203903|1628381|1629234|1642262,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400084,573,1641718,Keyonte George,1610612762,Utah Jazz,4,11,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-17,111,1,0,20241025,UTA,GSW,22400084573,22040,0,203903|1628374|1628381|1629234|1641718,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400084,584,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,10,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,96,1,0,20241025,UTA,GSW,22400084584,22400,0,203903|1628374|1628381|1629234|1641718,0,REG,2025,1641764|203937,,,
Shot Chart Detail,22400084,591,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,9,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,238,1,0,20241025,UTA,GSW,22400084591,22870,0,203903|1628374|1628381|1629234|1641718,0,REG,2025,1641764|1630541,,,
Shot Chart Detail,22400084,612,1641718,Keyonte George,1610612762,Utah Jazz,4,8,34,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,36,1,0,20241025,UTA,GSW,22400084612,23660,0,1628374|1629012|1629234|1641707|1641718,0,REG,2025,1641764|1626172,,,
Shot Chart Detail,22400084,651,1641718,Keyonte George,1610612762,Utah Jazz,4,6,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,1,20241025,UTA,GSW,22400084651,24980,0,1628374|1629012|1631117|1641707|1641718,1,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400084,729,1641718,Keyonte George,1610612762,Utah Jazz,4,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,236,1,0,20241025,UTA,GSW,22400084729,28540,0,1641707|1641718|1641729|1642262|1642271,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400101,137,201587,Nicolas Batum,1610612746,LA Clippers,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,41,1,0,20241027,GSW,LAC,22400101137,6390,0,201587|1627739|1629599|1629645|1630539,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400101,365,201587,Nicolas Batum,1610612746,LA Clippers,2,0,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,34,1,1,20241027,GSW,LAC,22400101365,13860,0,201587|201935|1627739|1627884|1629599,1,REG,2025,1641764|203110,,,
Shot Chart Detail,22400101,368,201935,James Harden,1610612746,LA Clippers,2,0,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,204,1,0,20241027,GSW,LAC,22400101368,14330,0,201587|201935|1627739|1627884|1629599,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400101,494,1626181,Norman Powell,1610612746,LA Clippers,3,2,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,38,1,1,20241027,GSW,LAC,22400101494,19810,0,201587|201935|1626181|1627739|1627884,1,REG,2025,1641764|1627741,,,
Shot Chart Detail,22400101,551,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,9,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,42,111,1,0,20241027,GSW,LAC,22400101551,22930,0,201587|1627739|1627826|1629599|1629645,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400101,568,1627739,Kris Dunn,1610612746,LA Clippers,4,8,5,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,16,1,1,20241027,GSW,LAC,22400101568,23950,0,201587|1627739|1627826|1629599|1629645,1,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400101,595,1629599,Amir Coffey,1610612746,LA Clippers,4,6,46,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,47,1,0,20241027,GSW,LAC,22400101595,24740,0,1627739|1627826|1627884|1629599|1629645,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400101,651,201935,James Harden,1610612746,LA Clippers,4,3,27,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,53,1,1,20241027,GSW,LAC,22400101651,26730,0,201935|1626181|1627739|1627826|1627884,0,REG,2025,1641764|1626172,,,
Shot Chart Detail,22400101,660,1627826,Ivica Zubac,1610612746,LA Clippers,4,2,21,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,47,1,1,20241027,GSW,LAC,22400101660,27390,0,201935|1626181|1627739|1627826|1627884,1,REG,2025,1641764|1626172,,,
Shot Chart Detail,22400116,30,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,9,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20241029,GSW,NOP,2240011630,1690,0,203468|1627742|1628464|1629627|1630529,1,REG,2025,1641764|1630541|1631218,,,
Shot Chart Detail,22400116,52,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,7,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-56,265,1,0,20241029,GSW,NOP,2240011652,2950,0,203468|1627742|1628464|1629627|1630529,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400116,70,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,6,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,120,138,1,0,20241029,GSW,NOP,2240011670,3500,0,203468|1627742|1628464|1630529|1641722,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400116,80,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,4,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,65,1,1,20241029,GSW,NOP,2240011680,4450,0,203468|1627742|1628464|1630529|1641722,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400116,304,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,8,1,1,20241029,GSW,NOP,22400116304,12670,0,203468|1627742|1628464|1629627|1630529,0,REG,2025,1641764|1626172,,,
Shot Chart Detail,22400116,322,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,17,1,0,20241029,GSW,NOP,22400116322,13620,0,203468|1627742|1628464|1629627|1630529,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400116,327,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,1,10,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4,172,1,1,20241029,GSW,NOP,22400116327,13700,0,203468|1627742|1628464|1629627|1630529,1,REG,2025,1641764|1627741,,,
Shot Chart Detail,22400116,341,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,0,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4,177,1,0,20241029,GSW,NOP,22400116341,14290,0,203468|1627742|1628464|1629627|1630529,0,REG,2025,1641764|1626172,,,
Shot Chart Detail,22400116,354,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,11,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,125,1,0,20241029,GSW,NOP,22400116354,14560,0,203468|1627742|1628464|1629627|1630529,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400116,444,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,4,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,36,1,0,20241029,GSW,NOP,22400116444,18980,0,203468|1627742|1629750|1641722|1642274,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
