GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400066,240,201569,Eric Gordon,1610612755,Philadelphia 76ers,2,6,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,1,20241023,PHI,MIL,22400066240,10550,0,201569|203083|1628997|1630178|1630231,0,REG,2025,201572|203081,,,,SG,Stationary Shooter,-1.0904654534195155
Shot Chart Detail,22400066,294,200768,Kyle Lowry,1610612755,Philadelphia 76ers,2,2,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,72,1,1,20241023,PHI,MIL,22400066294,12840,0,200768|203083|1627824|1628997|1630178,1,REG,2025,203081,PG,Low Activity,-0.9426347556301712,PG,Movement Shooter,-1.2229157504982822
Shot Chart Detail,22400066,297,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,2,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,209,1,0,20241023,PHI,MIL,22400066297,13060,0,200768|203083|1627824|1628997|1630178,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,318,200768,Kyle Lowry,1610612755,Philadelphia 76ers,2,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,260,1,0,20241023,PHI,MIL,22400066318,13680,0,200768|203083|1627824|1628997|1630178,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,PG,Movement Shooter,-1.2229157504982822
Shot Chart Detail,22400066,417,1628997,Caleb Martin,1610612755,Philadelphia 76ers,3,7,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,PHI,MIL,22400066417,17040,0,1626162|1627824|1628997|1630178|1630231,0,REG,2025,203081|1627752,,,,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400066,607,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,7,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-22,277,1,0,20241023,PHI,MIL,22400066607,24450,0,200768|1626162|1627824|1628997|1630178,0,REG,2025,203081|1629018,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,618,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,6,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,75,1,0,20241023,PHI,MIL,22400066618,24800,0,200768|1626162|1627824|1628997|1630178,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SF,Stationary Shooter,-1.0357150378103046
Shot Chart Detail,22400066,642,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,5,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,18,1,1,20241023,PHI,MIL,22400066642,25760,0,200768|1626162|1627824|1628997|1630178,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,667,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,3,26,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,PHI,MIL,22400066667,26740,0,203083|1626162|1630178|1641741|1642272,0,REG,2025,203081|1629018,,,,C,Roll + Cut Big,-1.1138186531389225
Shot Chart Detail,22400066,691,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-23,315,1,0,20241023,PHI,MIL,22400066691,27590,0,1630288|1631311|1641737|1641741|1642272,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SG,Secondary Ball Handler,0.4620137468836192
Shot Chart Detail,22400066,693,1631311,Lester Quinones,1610612755,Philadelphia 76ers,4,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,146,1,0,20241023,PHI,MIL,22400066693,27650,0,1630288|1631311|1641737|1641741|1642272,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SG,Movement Shooter,-0.3152658547159222
Shot Chart Detail,22400083,17,1630581,Josh Giddey,1610612741,Chicago Bulls,1,10,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,8,1,0,20241025,MIL,CHI,2240008317,930,0,202696|203897|1629632|1630172|1630581,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,PG,Primary Ball Handler,0.8832788987175907
Shot Chart Detail,22400083,41,1629632,Coby White,1610612741,Chicago Bulls,1,8,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-87,120,1,1,20241025,MIL,CHI,2240008341,2240,0,202696|203897|1629632|1630172|1630581,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400083,50,1629632,Coby White,1610612741,Chicago Bulls,1,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,172,1,0,20241025,MIL,CHI,2240008350,3050,0,202696|203897|1629632|1630172|1630581,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400083,107,203897,Zach LaVine,1610612741,Chicago Bulls,1,2,35,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,50,1,1,20241025,MIL,CHI,22400083107,5650,0,203897|1630188|1630245|1631207|1641763,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SF,Shot Creator,0.8169960090385975
Shot Chart Detail,22400083,121,1631207,Dalen Terry,1610612741,Chicago Bulls,1,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,63,1,0,20241025,MIL,CHI,22400083121,6140,0,1629632|1630188|1630245|1631207|1641763,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400083,261,203897,Zach LaVine,1610612741,Chicago Bulls,2,3,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20241025,MIL,CHI,22400083261,12190,0,202696|203897|1630172|1630581|1641824,1,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SF,Shot Creator,0.8169960090385975
Shot Chart Detail,22400083,360,1629632,Coby White,1610612741,Chicago Bulls,3,8,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,5,1,1,20241025,MIL,CHI,22400083360,16280,0,202696|203897|1629632|1630172|1630581,1,REG,2025,201572|203081,,,,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400083,382,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,7,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20241025,MIL,CHI,22400083382,17330,0,202696|203897|1630172|1630245|1630581,1,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SG,Primary Ball Handler,-0.5799321319875864
Shot Chart Detail,22400083,577,1629632,Coby White,1610612741,Chicago Bulls,4,6,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,67,1,1,20241025,MIL,CHI,22400083577,25130,0,202696|203897|1629632|1630172|1630581,1,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400083,634,1630581,Josh Giddey,1610612741,Chicago Bulls,4,2,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,17,1,1,20241025,MIL,CHI,22400083634,27470,0,202696|203897|1629632|1630172|1630581,1,REG,2025,203081,PG,Low Activity,-0.9426347556301712,PG,Primary Ball Handler,0.8832788987175907
Shot Chart Detail,22400098,90,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,4,56,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,0,20241027,BKN,MIL,2240009890,4240,0,1627732|1629661|1630560|1630592|1641730,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,PF,Movement Shooter,-1.2689199300408442
Shot Chart Detail,22400098,294,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,215,1,0,20241027,BKN,MIL,22400098294,12950,0,203471|1627827|1629651|1629661|1630560,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,PG,Shot Creator,0.2849867257691845
