GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400046,566,1626179,Terry Rozier,1610612748,Miami Heat,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,20,1,1,20241129,MIA,TOR,22400046566,24700,0,202710|1626179|1628389|1629312|1629639,1,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Primary Ball Handler,-0.8277265552320655
Shot Chart Detail,22400046,576,1629639,Tyler Herro,1610612748,Miami Heat,4,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,190,1,0,20241129,MIA,TOR,22400046576,25390,0,202710|1626179|1628389|1629312|1629639,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400054,88,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,246,1,0,20241203,TOR,IND,2240005488,4290,0,1626167|1627783|1629614|1630169|1631097,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PF,Shot Creator,1.5190875253572227
Shot Chart Detail,22400054,163,1641716,Jarace Walker,1610612754,Indiana Pacers,1,0,2,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20241203,TOR,IND,22400054163,7180,0,204456|1627783|1629614|1630167|1641716,0,REG,2025,1628449|1630558,,,,PF,Movement Shooter,-1.387276459736584
Shot Chart Detail,22400054,220,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,8,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,84,1,0,20241203,TOR,IND,22400054220,9420,0,1626167|1627783|1629614|1630169|1631097,0,REG,2025,1630558|1627751,,,,PF,Shot Creator,1.5190875253572227
Shot Chart Detail,22400054,257,1626167,Myles Turner,1610612754,Indiana Pacers,2,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,160,1,0,20241203,TOR,IND,22400054257,11280,0,204456|1626167|1630169|1631097|1642402,0,REG,2025,1630558|1627751,,,,C,Stretch Big,0.0138246845838189
Shot Chart Detail,22400054,468,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,231,1,1,20241203,TOR,IND,22400054468,19780,0,204456|1627783|1630167|1630169|1631097,1,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,508,1630167,Obi Toppin,1610612754,Indiana Pacers,3,0,36,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,32,1,0,20241203,TOR,IND,22400054508,21240,0,204456|1627783|1630167|1631097|1641716,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PF,Movement Shooter,0.7243608514761108
Shot Chart Detail,22400054,569,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,8,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,245,1,0,20241203,TOR,IND,22400054569,23780,0,204456|1626167|1630167|1630169|1631097,0,REG,2025,1630558|1627751,,,,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,594,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,6,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241203,TOR,IND,22400054594,24620,0,1626167|1630167|1630169|1631097|1641716,0,REG,2025,1630558|1642266,,,,SF,Shot Creator,-0.1787315899187919
Shot Chart Detail,22400054,605,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,197,1,0,20241203,TOR,IND,22400054605,25130,0,1626167|1630167|1630169|1631097|1641716,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,685,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,0,20241203,TOR,IND,22400054685,28060,0,204456|1626167|1627783|1630169|1631097,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400067,239,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,7,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,67,1,1,20241023,TOR,CLE,22400067239,9670,0,1628378|1629660|1629731|1630171|1630596,1,REG,2025,1630558|1641711,,,,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,22400067,273,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,6,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-14,1,0,20241023,TOR,CLE,22400067273,10760,0,1628386|1629636|1629660|1629731|1630171,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,22400067,276,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,5,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,112,1,0,20241023,TOR,CLE,22400067276,10950,0,1628386|1629636|1629660|1629731|1630171,0,REG,2025,1630558|1627751,,,,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,22400067,369,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,11,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,-2,1,1,20241023,TOR,CLE,22400067369,14800,0,1628378|1628386|1629636|1629731|1630596,1,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,22400067,390,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,257,1,0,20241023,TOR,CLE,22400067390,15810,0,1628378|1628386|1629636|1629731|1630596,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,22400067,413,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,7,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20241023,TOR,CLE,22400067413,16830,0,1628378|1628386|1629636|1629731|1630596,1,REG,2025,1630558|1627751,,,,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,22400067,418,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,7,28,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,1,20241023,TOR,CLE,22400067418,17120,0,1628378|1628386|1629636|1629731|1630596,0,REG,2025,1630558|1642347,,,,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,22400067,565,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,4,10,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,51,1,0,20241023,TOR,CLE,22400067565,22710,0,1627747|1627777|1628378|1630171|1630596,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,SG,Secondary Ball Handler,0.3450952244104029
Shot Chart Detail,22400067,597,1627777,Georges Niang,1610612739,Cleveland Cavaliers,4,8,30,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20241023,TOR,CLE,22400067597,23700,0,202684|1627777|1629660|1630171|1641854,1,REG,2025,1628449|1630558,,,,PF,Movement Shooter,-0.5837163645560636
Shot Chart Detail,22400067,671,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,4,3,11,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,173,1,0,20241023,TOR,CLE,22400067671,26890,0,202684|1629660|1630171|1641854|1642281,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Secondary Ball Handler,-1.3595933718150686
Shot Chart Detail,22400067,673,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,4,3,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20241023,TOR,CLE,22400067673,26980,0,202684|1629660|1630171|1641854|1642281,1,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Secondary Ball Handler,-1.3595933718150686
Shot Chart Detail,22400067,691,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,0,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20241023,TOR,CLE,22400067691,28270,0,202684|1629660|1630171|1641854|1642281,1,REG,2025,1630558,PG,Point of Attack,0.188830231131576,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,22400078,15,200768,Kyle Lowry,1610612755,Philadelphia 76ers,1,10,52,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,82,1,1,20241025,TOR,PHI,2240007815,680,0,200768|203083|1626162|1628997|1630178,1,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Movement Shooter,-1.2229157504982822
Shot Chart Detail,22400078,49,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,132,1,0,20241025,TOR,PHI,2240007849,2350,0,200768|1626162|1627824|1628997|1630178,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,SF,Stationary Shooter,-1.0357150378103046
Shot Chart Detail,22400078,61,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,7,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,0,20241025,TOR,PHI,2240007861,2890,0,200768|1626162|1627824|1628997|1630178,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400078,88,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,152,1,0,20241025,TOR,PHI,2240007888,3560,0,201569|1627824|1628997|1630178|1630231,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400078,771,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,4,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20241025,TOR,PHI,22400078771,26350,0,200768|1626162|1627824|1628997|1630178,0,REG,2025,1630558|1642347,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400093,198,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,9,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,31,1,0,20241026,MIN,TOR,22400093198,8610,0,201144|203497|1628978|1629638|1629675,0,REG,2025,1630558|1642367,,,,C,Roll + Cut Big,-0.2200865050968684
Shot Chart Detail,22400093,213,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,8,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,42,1,0,20241026,MIN,TOR,22400093213,9280,0,201144|203497|1628978|1629638|1629675,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Primary Ball Handler,0.5056480051439332
Shot Chart Detail,22400093,269,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,4,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,252,1,1,20241026,MIN,TOR,22400093269,11680,0,203497|203944|204060|1630162|1630183,1,REG,2025,1630558,PG,Point of Attack,0.188830231131576,SG,Shot Creator,2.867581284631017
Shot Chart Detail,22400093,289,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,2,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,212,1,0,20241026,MIN,TOR,22400093289,12660,0,203944|204060|1629675|1630162|1630183,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,SG,Shot Creator,2.867581284631017
Shot Chart Detail,22400093,384,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,7,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20241026,MIN,TOR,22400093384,17060,0,201144|203497|203944|1630162|1630183,0,REG,2025,1630558|1630567,,,,PF,Stationary Shooter,-0.6040791257403015
Shot Chart Detail,22400093,557,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,7,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-12,1,1,20241026,MIN,TOR,22400093557,24030,0,203497|203944|1628978|1630162|1630183,1,REG,2025,1630558,PG,Point of Attack,0.188830231131576,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400093,567,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,6,57,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,26,1,0,20241026,MIN,TOR,22400093567,24630,0,203497|203944|1628978|1630162|1630183,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,SG,Shot Creator,2.867581284631017
Shot Chart Detail,22400093,646,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,1,1,1,20241026,MIN,TOR,22400093646,28160,0,201144|203497|203944|1630162|1630183,1,REG,2025,1630558,PG,Point of Attack,0.188830231131576,SG,Shot Creator,2.867581284631017
Shot Chart Detail,22400107,31,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-48,114,1,1,20241028,TOR,DEN,2240010731,2070,0,203932|203999|1627750|1629008|1631128,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Shot Creator,1.971256301021839
Shot Chart Detail,22400107,53,1627750,Jamal Murray,1610612743,Denver Nuggets,1,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,252,1,0,20241028,TOR,DEN,2240010753,3460,0,203932|203999|1627750|1629008|1631128,0,REG,2025,1630558|1627751,,,,PG,Shot Creator,1.971256301021839
Shot Chart Detail,22400107,246,1627750,Jamal Murray,1610612743,Denver Nuggets,2,6,17,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,0,20241028,TOR,DEN,22400107246,10630,0,203932|203999|1627750|1631124|1631128,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Shot Creator,1.971256301021839
Shot Chart Detail,22400107,292,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,168,1,0,20241028,TOR,DEN,22400107292,12860,0,203932|203999|1627750|1629008|1631128,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Shot Creator,1.971256301021839
