GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400023,23,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,9,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,155,1,0,20241119,MEM,DEN,2240002323,1110,0,203967|1627750|1629008|1631128|1631212,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400023,84,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,6,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20241119,MEM,DEN,2240002384,3250,0,203967|1627750|1629008|1631124|1641725,1,REG,2025,1630583|1628991,,,
Shot Chart Detail,22400023,446,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,232,1,1,20241119,MEM,DEN,22400023446,15560,0,203967|1627750|1629008|1631128|1631212,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400023,530,1631128,Christian Braun,1610612743,Denver Nuggets,3,5,35,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20241119,MEM,DEN,22400023530,18250,0,201566|201599|1627750|1629008|1631128,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400023,542,201599,DeAndre Jordan,1610612743,Denver Nuggets,3,4,49,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20241119,MEM,DEN,22400023542,18710,0,201566|201599|1627750|1629008|1631128,0,REG,2025,1629723|1628991,,,
Shot Chart Detail,22400023,638,1627750,Jamal Murray,1610612743,Denver Nuggets,4,10,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,116,158,1,1,20241119,MEM,DEN,22400023638,22270,0,201566|1627750|1630192|1631124|1631212,1,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400023,647,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,176,1,0,20241119,MEM,DEN,22400023647,22640,0,201566|1627750|1630192|1631128|1631212,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400023,733,203967,Dario Šarić,1610612743,Denver Nuggets,4,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,218,1,0,20241119,MEM,DEN,22400023733,26310,0,203967|1627750|1629008|1631128|1631212,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400023,768,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,4,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20241119,MEM,DEN,22400023768,25990,0,203967|1627750|1629008|1631128|1631212,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400023,794,203967,Dario Šarić,1610612743,Denver Nuggets,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,245,1,0,20241119,MEM,DEN,22400023794,27920,0,201566|203967|1627750|1629008|1631128,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400023,804,203967,Dario Šarić,1610612743,Denver Nuggets,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,242,1,1,20241119,MEM,DEN,22400023804,28530,0,201566|203967|1627750|1629008|1631128,1,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400023,818,1631128,Christian Braun,1610612743,Denver Nuggets,4,0,7,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20241119,MEM,DEN,22400023818,28730,0,201566|203967|1627750|1629008|1631128,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400042,25,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,10,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,240,1,0,20241129,MEM,NOP,2240004225,1140,0,203468|1627749|1629750|1630530|1642274,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400042,145,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,0,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,204,1,0,20241129,MEM,NOP,22400042145,6910,0,203901|1628464|1630526|1630527|1630530,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400042,355,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,10,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241129,MEM,NOP,22400042355,15290,0,203468|1627749|1629750|1630530|1642274,0,REG,2025,1630217|1628991,,,
Shot Chart Detail,22400042,357,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,10,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,223,1,0,20241129,MEM,NOP,22400042357,15320,0,203468|1627749|1629750|1630530|1642274,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400042,368,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,9,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,111,1,0,20241129,MEM,NOP,22400042368,15930,0,203468|1627749|1629750|1630530|1642274,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400042,376,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,8,42,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,59,1,0,20241129,MEM,NOP,22400042376,16380,0,203468|1627749|1629750|1630530|1642274,0,REG,2025,1629634|1628991,,,
Shot Chart Detail,22400042,516,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,0,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,109,1,0,20241129,MEM,NOP,22400042516,21150,0,203468|203901|1630527|1630530|1642274,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400042,573,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,9,32,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20241129,MEM,NOP,22400042573,23080,0,203468|203901|1630527|1630530|1642274,1,REG,2025,1629634|1628991,,,
Shot Chart Detail,22400042,615,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,200,1,0,20241129,MEM,NOP,22400042615,24340,0,203468|1627749|1628464|1629750|1630527,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400042,619,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-25,274,1,0,20241129,MEM,NOP,22400042619,24540,0,203468|1627749|1628464|1629750|1630527,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400042,694,1627749,Dejounte Murray,1610612740,New Orleans Pelicans,4,2,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,111,1,0,20241129,MEM,NOP,22400042694,27300,0,203468|1627749|1630527|1630530|1642274,0,REG,2025,1628991|203935,,,
Shot Chart Detail,22400042,715,1627749,Dejounte Murray,1610612740,New Orleans Pelicans,4,0,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20241129,MEM,NOP,22400042715,28500,0,203468|1627749|1630527|1630530|1642274,0,REG,2025,1630217|1628991,,,
Shot Chart Detail,22400056,9,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,11,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,29,1,0,20241203,DAL,MEM,224000569,370,0,202681|202691|1629023|1629029|1641726,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400056,30,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,9,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20241203,DAL,MEM,2240005630,1570,0,202681|202691|1629023|1629029|1641726,1,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400056,53,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,6,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,-8,1,0,20241203,DAL,MEM,2240005653,3260,0,202681|202691|1629023|1629029|1641726,0,REG,2025,1629630|1628991,,,
Shot Chart Detail,22400056,59,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,5,47,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20241203,DAL,MEM,2240005659,3730,0,202681|202691|1629023|1629029|1641726,0,REG,2025,1628991|1642377,,,
Shot Chart Detail,22400056,62,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,5,45,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241203,DAL,MEM,2240005662,3750,0,202681|1629023|1629029|1629656|1641726,0,REG,2025,1628991|1642377,,,
Shot Chart Detail,22400056,171,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,11,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20241203,DAL,MEM,22400056171,7340,0,202691|1629023|1629029|1629656|1641726,1,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400056,184,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,10,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20241203,DAL,MEM,22400056184,8190,0,202691|1629023|1629029|1629656|1641726,1,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400056,395,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,11,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,44,1,0,20241203,DAL,MEM,22400056395,14890,0,202681|202691|1629023|1629029|1641726,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400056,407,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,168,1,0,20241203,DAL,MEM,22400056407,15380,0,202681|202691|1629023|1629029|1641726,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400056,410,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,9,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,78,1,0,20241203,DAL,MEM,22400056410,15640,0,202681|202691|1629023|1629029|1641726,0,REG,2025,1629630|1628991,,,
Shot Chart Detail,22400056,604,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,10,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,28,1,1,20241203,DAL,MEM,22400056604,22250,0,202681|202691|1629023|1629029|1629655,0,REG,2025,1631222|1628991,,,
Shot Chart Detail,22400056,606,1629655,Daniel Gafford,1610612742,Dallas Mavericks,4,10,23,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20241203,DAL,MEM,22400056606,22570,0,202681|202691|1629023|1629029|1629655,0,REG,2025,1629634|1628991,,,
Shot Chart Detail,22400092,33,1631094,Paolo Banchero,1610612753,Orlando Magic,1,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20241026,MEM,ORL,2240009233,1710,0,203484|1628976|1630532|1630591|1631094,1,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400092,203,1629048,Goga Bitadze,1610612753,Orlando Magic,2,11,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241026,MEM,ORL,22400092203,7570,0,1629021|1629048|1630175|1641710|1641724,0,REG,2025,1628991|1630643,,,
Shot Chart Detail,22400092,214,1629021,Moritz Wagner,1610612753,Orlando Magic,2,10,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20241026,MEM,ORL,22400092214,8210,0,1629021|1629048|1630175|1641710|1641724,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400092,353,1630591,Jalen Suggs,1610612753,Orlando Magic,2,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,221,1,0,20241026,MEM,ORL,22400092353,13310,0,203484|1628976|1630532|1630591|1631094,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400092,426,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,222,1,1,20241026,MEM,ORL,22400092426,16370,0,203484|1628976|1630532|1630591|1631094,1,REG,2025,1628991|203935,,,
Shot Chart Detail,22400092,443,1631094,Paolo Banchero,1610612753,Orlando Magic,3,7,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,102,119,1,0,20241026,MEM,ORL,22400092443,17200,0,203484|1628976|1630532|1630591|1631094,0,REG,2025,1629630|1628991,,,
Shot Chart Detail,22400092,532,1630591,Jalen Suggs,1610612753,Orlando Magic,3,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,241,1,1,20241026,MEM,ORL,22400092532,20570,0,1629021|1630532|1630591|1631094|1641710,1,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400092,550,1630591,Jalen Suggs,1610612753,Orlando Magic,3,0,33,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,10,298,1,0,20241026,MEM,ORL,22400092550,21270,0,1629021|1630532|1630591|1631094|1641710,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400092,621,1631094,Paolo Banchero,1610612753,Orlando Magic,4,8,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20241026,MEM,ORL,22400092621,23540,0,203484|1629021|1630532|1631094|1641710,0,REG,2025,1629630|1628991,,,
Shot Chart Detail,22400108,13,1630172,Patrick Williams,1610612741,Chicago Bulls,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,76,260,1,0,20241028,MEM,CHI,2240010813,660,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400108,30,1630172,Patrick Williams,1610612741,Chicago Bulls,1,9,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-15,1,1,20241028,MEM,CHI,2240010830,1390,0,202696|203897|1629632|1630172|1630581,1,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400108,46,202696,Nikola Vučević,1610612741,Chicago Bulls,1,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-39,246,1,0,20241028,MEM,CHI,2240010846,2160,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1628991|1641744,,,
Shot Chart Detail,22400108,76,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,6,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20241028,MEM,CHI,2240010876,3280,0,202696|203897|1628366|1630172|1630245,0,REG,2025,1628991|1630643|203935,,,
Shot Chart Detail,22400108,250,203897,Zach LaVine,1610612741,Chicago Bulls,2,8,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,250,1,0,20241028,MEM,CHI,22400108250,9250,0,202696|203897|1630172|1630245|1630581,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400108,385,1630172,Patrick Williams,1610612741,Chicago Bulls,3,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,212,1,0,20241028,MEM,CHI,22400108385,15560,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400108,403,1629632,Coby White,1610612741,Chicago Bulls,3,8,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20241028,MEM,CHI,22400108403,16550,0,202696|203897|1629632|1630172|1630245,0,REG,2025,1630217|1628991,,,
Shot Chart Detail,22400108,543,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,1,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,220,1,1,20241028,MEM,CHI,22400108543,20930,0,1630172|1630188|1630245|1631207|1641763,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400108,617,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,9,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,29,1,0,20241028,MEM,CHI,22400108617,22930,0,1629632|1630172|1630245|1630581|1641763,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400108,622,1630581,Josh Giddey,1610612741,Chicago Bulls,4,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,226,1,1,20241028,MEM,CHI,22400108622,23140,0,1629632|1630172|1630245|1630581|1641763,1,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400108,720,1629632,Coby White,1610612741,Chicago Bulls,4,1,43,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,41,1,0,20241028,MEM,CHI,22400108720,27770,0,202696|203897|1629632|1630245|1630581,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400108,728,203897,Zach LaVine,1610612741,Chicago Bulls,4,0,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-120,248,1,0,20241028,MEM,CHI,22400108728,28460,0,202696|203897|1629632|1630245|1630581,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400108,734,1629632,Coby White,1610612741,Chicago Bulls,4,0,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,71,268,1,0,20241028,MEM,CHI,22400108734,28590,0,202696|203897|1629632|1630245|1630581,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400124,43,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,162,1,0,20241030,MEM,BKN,2240012443,1480,0,203471|1627732|1629661|1630560|1641730,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400124,235,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,8,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,17,1,1,20241030,MEM,BKN,22400124235,9070,0,203471|1627827|1630533|1630553|1630592,1,REG,2025,1629630|1628991|1629723,,,
Shot Chart Detail,22400124,270,1630533,Ziaire Williams,1610612751,Brooklyn Nets,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,1,20241030,MEM,BKN,22400124270,10240,0,1627732|1627827|1629661|1630533|1630560,1,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400124,448,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,6,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,105,1,0,20241030,MEM,BKN,22400124448,17600,0,203471|1629661|1630553|1630560|1641730,0,REG,2025,1628991|1629723,,,
Shot Chart Detail,22400124,710,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,1,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,42,1,1,20241030,MEM,BKN,22400124710,28020,0,203471|1627827|1629661|1630560|1630592,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400128,8,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,1,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,181,1,0,20241031,MEM,MIL,224001288,180,0,201572|203081|203507|1627752|1629018,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,22400128,21,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,30,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,0,20241031,MEM,MIL,2240012821,900,0,201572|203081|203507|1627752|1629018,0,REG,2025,1641744|1628991,,,
Shot Chart Detail,22400128,28,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,1,10,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20241031,MEM,MIL,2240012828,1200,0,201572|203081|203507|1627752|1629018,1,REG,2025,1629630|1628991,,,
