GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400174,200,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,10,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-25,131,1,1,20241106,MEM,LAL,22400174200,8300,0,2544|1629216|1629637|1630559|1631108,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,SG,Primary Ball Handler,2.0654397017165467
Shot Chart Detail,22400174,205,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,9,8,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,190,1,0,20241106,MEM,LAL,22400174205,8920,0,2544|1629216|1629637|1630559|1631108,0,REG,2025,1628991|1628379,,,,PG,Movement Shooter,-1.5295047031840316
Shot Chart Detail,22400174,483,1631132,Christian Koloko,1610612747,Los Angeles Lakers,3,1,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241106,MEM,LAL,22400174483,20580,0,2544|1629216|1629629|1631108|1631132,0,REG,2025,1628379|1630590,,,,C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400174,514,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-195,136,1,0,20241106,MEM,LAL,22400174514,21810,0,2544|1629216|1629637|1631108|1642261,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,SF,Movement Shooter,0.1958999515552543
Shot Chart Detail,22400191,69,1642259,Alex Sarr,1610612764,Washington Wizards,1,7,31,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,0,20241108,MEM,WAS,2240019169,2690,0,202685|1629673|1641731|1642267|1642273,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,C,Stretch Big,-1.6583291844223669
Shot Chart Detail,22400191,149,1642259,Alex Sarr,1610612764,Washington Wizards,1,1,11,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20241108,MEM,WAS,22400191149,6490,0,1630557|1641731|1642259|1642267|1642273,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,C,Stretch Big,-1.6583291844223669
Shot Chart Detail,22400191,461,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,5,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,104,171,1,0,20241108,MEM,WAS,22400191461,18210,0,202685|1629673|1630557|1641731|1642273,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,SF,Secondary Ball Handler,-2.472895473429156
Shot Chart Detail,22400191,675,1642273,Kyshawn George,1610612764,Washington Wizards,4,6,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20241108,MEM,WAS,22400191675,25160,0,1630215|1630557|1641731|1642259|1642273,1,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,SG,Movement Shooter,-2.574640811657007
Shot Chart Detail,22400191,686,1630215,Jared Butler,1610612764,Washington Wizards,4,4,56,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,0,20241108,MEM,WAS,22400191686,25840,0,1630215|1630557|1641731|1642259|1642273,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,SG,Shot Creator,0.4733754453445947
Shot Chart Detail,22400191,689,1642259,Alex Sarr,1610612764,Washington Wizards,4,4,50,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241108,MEM,WAS,22400191689,25900,0,1630215|1630557|1641731|1642259|1642273,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,C,Stretch Big,-1.6583291844223669
Shot Chart Detail,22400210,82,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,5,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,51,124,1,1,20241110,POR,MEM,2240021082,3880,0,203924|1629014|1629028|1630703|1641739,1,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,C,Roll + Cut Big,-0.7489132804650469
Shot Chart Detail,22400210,114,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,3,1,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,41,1,0,20241110,POR,MEM,22400210114,5390,0,203924|1629014|1630166|1630703|1642270,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,PG,Shot Creator,-0.3231563940395388
Shot Chart Detail,22400210,153,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,1,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-11,1,1,20241110,POR,MEM,22400210153,6580,0,1629057|1630166|1630703|1631101|1642270,1,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400210,259,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,1,20241110,POR,MEM,22400210259,10520,0,203924|1629014|1629028|1631101|1641739,1,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,SG,Shot Creator,0.069331197434004
Shot Chart Detail,22400210,316,1630625,Dalano Banton,1610612757,Portland Trail Blazers,2,2,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,125,1,0,20241110,POR,MEM,22400210316,12930,0,203924|1629028|1630625|1630703|1641739,0,REG,2025,1631222|1628379,,,,PG,Secondary Ball Handler,-0.1189806115599373
Shot Chart Detail,22400210,445,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,220,1,1,20241110,POR,MEM,22400210445,17560,0,203924|1629057|1630166|1630703|1641739,1,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,PG,Shot Creator,-0.3231563940395388
Shot Chart Detail,22400210,472,203924,Jerami Grant,1610612757,Portland Trail Blazers,3,3,54,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,219,27,1,0,20241110,POR,MEM,22400210472,19260,0,203924|1629057|1630166|1630703|1641739,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,PF,Shot Creator,-0.7445691619242399
Shot Chart Detail,22400210,500,1630625,Dalano Banton,1610612757,Portland Trail Blazers,3,2,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,0,20241110,POR,MEM,22400210500,20060,0,1630166|1630625|1630703|1641712|1642270,0,REG,2025,1641744|1628379,,,,PG,Secondary Ball Handler,-0.1189806115599373
Shot Chart Detail,22400225,115,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,3,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-61,143,1,1,20241113,LAL,MEM,22400225115,4940,0,203076|1626156|1629060|1629216|1642261,1,REG,2025,1628379|203935,,,,PF,Stationary Shooter,-0.4440547790281873
Shot Chart Detail,22400225,125,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,2,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,38,88,1,0,20241113,LAL,MEM,22400225125,5640,0,2544|1626156|1629216|1631132|1642261,0,REG,2025,1628379|1641744,,,,PG,Primary Ball Handler,1.1536656464664647
Shot Chart Detail,22400225,136,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,1,2,28,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-27,278,1,1,20241113,LAL,MEM,22400225136,5720,0,2544|1626156|1629216|1631132|1642261,1,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,SF,Movement Shooter,0.1958999515552543
Shot Chart Detail,22400225,286,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,222,1,1,20241113,LAL,MEM,22400225286,11750,0,203076|1626156|1629060|1629629|1642261,1,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,PG,Primary Ball Handler,1.1536656464664647
Shot Chart Detail,22400225,315,2544,LeBron James,1610612747,Los Angeles Lakers,2,2,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-21,167,1,1,20241113,LAL,MEM,22400225315,12870,0,2544|203076|1626156|1629629|1630559,0,REG,2025,1628379|1641744,,,,SF,Shot Creator,2.6130910235088303
Shot Chart Detail,22400225,483,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,30,1,1,20241113,LAL,MEM,22400225483,20040,0,1626156|1629060|1630559|1631132|1642261,1,REG,2025,1631222|1628379,,,,SG,Primary Ball Handler,2.0654397017165467
Shot Chart Detail,22400225,495,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,3,2,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,69,1,1,20241113,LAL,MEM,22400225495,20360,0,1626156|1629060|1630559|1631132|1642261,1,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,SF,Movement Shooter,0.1958999515552543
Shot Chart Detail,22400225,523,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,3,0,1,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,0,20241113,LAL,MEM,22400225523,21590,0,1626156|1629060|1629216|1631132|1642261,0,REG,2025,1630643|1628379,,,,SF,Movement Shooter,0.1958999515552543
Shot Chart Detail,22400238,66,1631128,Christian Braun,1610612743,Denver Nuggets,1,6,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,96,1,1,20241117,MEM,DEN,2240023866,3090,0,201599|1627750|1629008|1631128|1631212,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400238,86,1631128,Christian Braun,1610612743,Denver Nuggets,1,5,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,101,1,0,20241117,MEM,DEN,2240023886,4030,0,201599|1627750|1631124|1631128|1631212,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400238,92,1631212,Peyton Watson,1610612743,Denver Nuggets,1,4,51,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,1,20241117,MEM,DEN,2240023892,4290,0,201599|1627750|1631124|1631128|1631212,0,REG,2025,1628379|1630583,,,,SF,Stationary Shooter,-1.8005643611469453
Shot Chart Detail,22400238,103,1631128,Christian Braun,1610612743,Denver Nuggets,1,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,193,1,0,20241117,MEM,DEN,22400238103,4740,0,201599|1627750|1631124|1631128|1631212,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400238,308,1631128,Christian Braun,1610612743,Denver Nuggets,2,1,34,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,22,1,0,20241117,MEM,DEN,22400238308,13460,0,203967|1627750|1629008|1631128|1631212,0,REG,2025,1628991|1628379,,,,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400238,438,1631124,Julian Strawther,1610612743,Denver Nuggets,3,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,197,1,0,20241117,MEM,DEN,22400238438,18900,0,201566|201599|1627750|1628427|1631124,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,22400238,451,201566,Russell Westbrook,1610612743,Denver Nuggets,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,106,1,0,20241117,MEM,DEN,22400238451,19650,0,201566|201599|1627750|1628427|1631124,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,PG,Shot Creator,0.0870376831931599
Shot Chart Detail,22400238,640,203967,Dario Šarić,1610612743,Denver Nuggets,4,2,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,38,1,0,20241117,MEM,DEN,22400238640,27030,0,203967|1627750|1631124|1631128|1631212,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,C,Versatile Big,-0.8867161380536208
Shot Chart Detail,22400255,59,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,6,42,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,83,1,0,20241120,MEM,PHI,2240025559,3180,0,202331|203954|1628997|1630178|1642272,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400255,109,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,3,20,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,0,20241120,MEM,PHI,22400255109,5200,0,202331|202704|203954|1626162|1642272,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,SG,Secondary Ball Handler,0.4620137468836192
Shot Chart Detail,22400255,143,202704,Reggie Jackson,1610612755,Philadelphia 76ers,1,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,21,1,1,20241120,MEM,PHI,22400255143,6660,0,202704|203083|1626162|1627824|1642272,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,PG,Secondary Ball Handler,-0.8207746297237584
Shot Chart Detail,22400255,169,1627824,Guerschon Yabusele,1610612755,Philadelphia 76ers,2,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,197,1,0,20241120,MEM,PHI,22400255169,7650,0,202331|202704|203083|1626162|1627824,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,C,Stretch Big,-0.5368531226477327
Shot Chart Detail,22400255,460,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,3,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,18,158,1,1,20241120,MEM,PHI,22400255460,19550,0,203954|1626162|1627824|1641741|1642272,0,REG,2025,1628991|1628379,,,,C,Shot Creator,2.381411184074163
Shot Chart Detail,22400255,642,202704,Reggie Jackson,1610612755,Philadelphia 76ers,4,2,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,248,1,0,20241120,MEM,PHI,22400255642,27130,0,202704|203954|1626162|1630231|1642272,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,PG,Secondary Ball Handler,-0.8207746297237584
Shot Chart Detail,22400255,657,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,1,47,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,222,1,1,20241120,MEM,PHI,22400255657,27730,0,202704|203954|1626162|1630231|1642272,0,REG,2025,1631222|1628379,,,,SG,Secondary Ball Handler,0.4620137468836192
Shot Chart Detail,22400266,84,1631207,Dalen Terry,1610612741,Chicago Bulls,1,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,110,1,0,20241123,CHI,MEM,2240026684,3450,0,202696|203897|1630581|1631207|1641824,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400266,163,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,96,1,0,20241123,CHI,MEM,22400266163,7200,0,1629632|1629659|1630188|1630245|1641824,0,REG,2025,1628991|1628379,,,,SG,Primary Ball Handler,-0.5799321319875864
Shot Chart Detail,22400266,519,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,243,1,0,20241123,CHI,MEM,22400266519,20180,0,1629632|1629659|1630188|1631207|1641824,0,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,SG,Secondary Ball Handler,-0.0364804480664656
Shot Chart Detail,22400266,639,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,5,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20241123,CHI,MEM,22400266639,25540,0,202696|203897|1629632|1630245|1641824,0,REG,2025,1630643|1628379,,,,SG,Primary Ball Handler,-0.5799321319875864
Shot Chart Detail,22400266,648,202696,Nikola Vučević,1610612741,Chicago Bulls,4,4,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,9,1,1,20241123,CHI,MEM,22400266648,25890,0,202696|203897|1629632|1630245|1641824,1,REG,2025,1630643|1628379,,,,C,Versatile Big,1.1548958436562713
