GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400070,447,1631117,Walker Kessler,1610612762,Utah Jazz,3,8,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,UTA,MEM,22400070447,16590,0,1628374|1629012|1631117|1641707|1641718,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Roll + Cut Big,-0.7253068448688889
Shot Chart Detail,22400070,588,1628381,John Collins,1610612762,Utah Jazz,4,11,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,112,107,1,1,20241023,UTA,MEM,22400070588,21870,0,201988|203903|1628374|1628381|1642262,1,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PF,Athletic Finisher,-0.1789172697610734
Shot Chart Detail,22400070,605,1628381,John Collins,1610612762,Utah Jazz,4,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,143,1,0,20241023,UTA,MEM,22400070605,22240,0,201988|203903|1628374|1628381|1641707,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PF,Athletic Finisher,-0.1789172697610734
Shot Chart Detail,22400070,609,1628381,John Collins,1610612762,Utah Jazz,4,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,13,1,1,20241023,UTA,MEM,22400070609,22480,0,201988|203903|1628374|1628381|1641707,1,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PF,Athletic Finisher,-0.1789172697610734
Shot Chart Detail,22400070,617,1628381,John Collins,1610612762,Utah Jazz,4,9,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,2,1,0,20241023,UTA,MEM,22400070617,22810,0,201988|203903|1628374|1628381|1641707,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PF,Athletic Finisher,-0.1789172697610734
Shot Chart Detail,22400082,9,1630578,Alperen Sengun,1610612745,Houston Rockets,1,11,32,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,110,1,1,20241025,HOU,MEM,224000829,280,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Shot Creator,1.0231730642498684
Shot Chart Detail,22400082,18,1630224,Jalen Green,1610612745,Houston Rockets,1,10,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-113,141,1,0,20241025,HOU,MEM,2240008218,800,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,22400082,20,1630578,Alperen Sengun,1610612745,Houston Rockets,1,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,245,1,0,20241025,HOU,MEM,2240008220,870,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Shot Creator,1.0231730642498684
Shot Chart Detail,22400082,33,1630578,Alperen Sengun,1610612745,Houston Rockets,1,9,45,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,68,1,1,20241025,HOU,MEM,2240008233,1350,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Shot Creator,1.0231730642498684
Shot Chart Detail,22400082,50,1630224,Jalen Green,1610612745,Houston Rockets,1,8,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,37,1,0,20241025,HOU,MEM,2240008250,2020,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1629630|1641744,,,,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,22400082,53,1630578,Alperen Sengun,1610612745,Houston Rockets,1,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,110,1,0,20241025,HOU,MEM,2240008253,2330,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Shot Creator,1.0231730642498684
Shot Chart Detail,22400082,57,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,7,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20241025,HOU,MEM,2240008257,2410,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1630583|1641744,,,,PF,Movement Shooter,-0.992669926341904
Shot Chart Detail,22400082,74,1630224,Jalen Green,1610612745,Houston Rockets,1,6,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,19,1,0,20241025,HOU,MEM,2240008274,3290,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,203935|1641744,,,,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,22400082,255,1630578,Alperen Sengun,1610612745,Houston Rockets,2,6,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241025,HOU,MEM,22400082255,10590,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Shot Creator,1.0231730642498684
Shot Chart Detail,22400082,267,1630224,Jalen Green,1610612745,Houston Rockets,2,5,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,173,1,1,20241025,HOU,MEM,22400082267,10990,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1630590|1641744,,,,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,22400082,289,1630578,Alperen Sengun,1610612745,Houston Rockets,2,4,17,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,74,1,0,20241025,HOU,MEM,22400082289,11830,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Shot Creator,1.0231730642498684
Shot Chart Detail,22400082,302,1630224,Jalen Green,1610612745,Houston Rockets,2,3,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,246,1,1,20241025,HOU,MEM,22400082302,12260,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,22400082,311,1630578,Alperen Sengun,1610612745,Houston Rockets,2,2,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20241025,HOU,MEM,22400082311,12810,0,1627832|1628415|1630224|1630578|1631095,1,REG,2025,1629723|1641744,,,,C,Shot Creator,1.0231730642498684
Shot Chart Detail,22400082,427,1628415,Dillon Brooks,1610612745,Houston Rockets,3,9,5,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,68,1,1,20241025,HOU,MEM,22400082427,16150,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1629630|1630583|1641744,,,,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400082,435,1630224,Jalen Green,1610612745,Houston Rockets,3,8,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,127,168,1,0,20241025,HOU,MEM,22400082435,16400,0,1628415|1630224|1630578|1631095|1641708,0,REG,2025,1629630|1641744,,,,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,22400082,650,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,263,1,0,20241025,HOU,MEM,22400082650,23310,0,1627832|1631095|1631106|1641708|1641715,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PF,Movement Shooter,-0.992669926341904
Shot Chart Detail,22400082,666,1627832,Fred VanVleet,1610612745,Houston Rockets,4,8,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,253,1,0,20241025,HOU,MEM,22400082666,23690,0,1627832|1630578|1631095|1641708|1641715,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PG,Primary Ball Handler,0.4999538271682771
Shot Chart Detail,22400082,746,1630224,Jalen Green,1610612745,Houston Rockets,4,5,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,241,1,0,20241025,HOU,MEM,22400082746,25680,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,22400082,761,1627832,Fred VanVleet,1610612745,Houston Rockets,4,4,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,199,1,1,20241025,HOU,MEM,22400082761,26360,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PG,Primary Ball Handler,0.4999538271682771
Shot Chart Detail,22400092,15,1631094,Paolo Banchero,1610612753,Orlando Magic,1,10,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,109,64,1,0,20241026,MEM,ORL,2240009215,810,0,203484|1628976|1630532|1630591|1631094,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PF,Shot Creator,1.7686662577087473
Shot Chart Detail,22400108,9,1630581,Josh Giddey,1610612741,Chicago Bulls,1,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,243,1,0,20241028,MEM,CHI,224001089,410,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PG,Primary Ball Handler,0.8832788987175907
Shot Chart Detail,22400108,34,202696,Nikola Vučević,1610612741,Chicago Bulls,1,9,22,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,46,1,0,20241028,MEM,CHI,2240010834,1580,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Versatile Big,1.1548958436562713
Shot Chart Detail,22400108,42,202696,Nikola Vučević,1610612741,Chicago Bulls,1,8,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,58,94,1,0,20241028,MEM,CHI,2240010842,1890,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Versatile Big,1.1548958436562713
Shot Chart Detail,22400108,46,202696,Nikola Vučević,1610612741,Chicago Bulls,1,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-39,246,1,0,20241028,MEM,CHI,2240010846,2160,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1628991|1641744,,,,C,Versatile Big,1.1548958436562713
Shot Chart Detail,22400108,56,1630172,Patrick Williams,1610612741,Chicago Bulls,1,7,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-103,178,1,0,20241028,MEM,CHI,2240010856,2870,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PF,Movement Shooter,-1.5836126085174986
Shot Chart Detail,22400108,303,202696,Nikola Vučević,1610612741,Chicago Bulls,2,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,214,1,1,20241028,MEM,CHI,22400108303,11200,0,202696|1628366|1629632|1630245|1630581,1,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Versatile Big,1.1548958436562713
Shot Chart Detail,22400108,307,1629632,Coby White,1610612741,Chicago Bulls,2,4,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,85,1,0,20241028,MEM,CHI,22400108307,11600,0,202696|1628366|1629632|1630245|1630581,0,REG,2025,1630590|1641744,,,,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400108,320,202696,Nikola Vučević,1610612741,Chicago Bulls,2,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,226,1,1,20241028,MEM,CHI,22400108320,12100,0,202696|203897|1628366|1629632|1630581,1,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Versatile Big,1.1548958436562713
Shot Chart Detail,22400108,387,203897,Zach LaVine,1610612741,Chicago Bulls,3,9,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,12,1,1,20241028,MEM,CHI,22400108387,15660,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,SF,Shot Creator,0.8169960090385975
Shot Chart Detail,22400108,409,202696,Nikola Vučević,1610612741,Chicago Bulls,3,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,253,1,0,20241028,MEM,CHI,22400108409,16650,0,202696|203897|1629632|1630172|1630245,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Versatile Big,1.1548958436562713
Shot Chart Detail,22400124,16,1627732,Ben Simmons,1610612751,Brooklyn Nets,1,11,15,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,33,1,1,20241030,MEM,BKN,2240012416,450,0,203471|1627732|1627827|1629661|1630560,0,REG,2025,1629630|1641744,,,,PG,Shot Creator,-1.767355546985015
Shot Chart Detail,22400124,26,1627732,Ben Simmons,1610612751,Brooklyn Nets,1,10,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,69,1,1,20241030,MEM,BKN,2240012426,790,0,203471|1627732|1629661|1630560|1641730,1,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PG,Shot Creator,-1.767355546985015
Shot Chart Detail,22400124,80,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,7,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,13,160,1,1,20241030,MEM,BKN,2240012480,2970,0,203471|1627732|1629661|1630560|1641730,0,REG,2025,1629630|1641744,,,,SG,Secondary Ball Handler,1.9941065266722529
Shot Chart Detail,22400124,83,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,6,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,39,199,1,0,20241030,MEM,BKN,2240012483,3200,0,203471|1627732|1629661|1630560|1641730,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,SG,Secondary Ball Handler,1.9941065266722529
Shot Chart Detail,22400124,274,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,242,1,0,20241030,MEM,BKN,22400124274,10620,0,1627732|1627827|1629661|1630533|1630560,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PF,Stationary Shooter,-1.3682883757481568
Shot Chart Detail,22400124,292,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,5,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,0,20241030,MEM,BKN,22400124292,11350,0,1627732|1627827|1629661|1630533|1630560,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,SG,Secondary Ball Handler,1.9941065266722529
Shot Chart Detail,22400124,311,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,44,1,1,20241030,MEM,BKN,22400124311,12210,0,203471|1627827|1629661|1630560|1630592,1,REG,2025,1630217|1641744,,,,PF,Stationary Shooter,-1.3682883757481568
Shot Chart Detail,22400124,315,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,3,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,107,1,1,20241030,MEM,BKN,22400124315,12470,0,203471|1627827|1629661|1630560|1630592,1,REG,2025,1641744,C,Mobile Big,1.0296911284277035,SG,Secondary Ball Handler,1.9941065266722529
Shot Chart Detail,22400124,379,203471,Dennis Schröder,1610612751,Brooklyn Nets,3,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,197,1,1,20241030,MEM,BKN,22400124379,14600,0,203471|1627732|1627827|1629661|1630560,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PG,Shot Creator,0.2849867257691845
Shot Chart Detail,22400124,400,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,9,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,1,20241030,MEM,BKN,22400124400,15660,0,203471|1627732|1627827|1629661|1630560,1,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PF,Stationary Shooter,-1.3682883757481568
Shot Chart Detail,22400124,521,1627732,Ben Simmons,1610612751,Brooklyn Nets,3,1,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,45,1,1,20241030,MEM,BKN,22400124521,20570,0,1627732|1627827|1630533|1630553|1630592,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PG,Shot Creator,-1.767355546985015
Shot Chart Detail,22400128,14,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,241,1,1,20241031,MEM,MIL,2240012814,500,0,201572|203081|203507|1627752|1629018,1,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Stretch Big,-0.5781298433633288
Shot Chart Detail,22400128,17,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,233,1,0,20241031,MEM,MIL,2240012817,730,0,201572|203081|203507|1627752|1629018,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Stretch Big,-0.5781298433633288
Shot Chart Detail,22400128,21,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,30,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,0,20241031,MEM,MIL,2240012821,900,0,201572|203081|203507|1627752|1629018,0,REG,2025,1641744|1628991,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400128,24,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,10,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,96,262,1,0,20241031,MEM,MIL,2240012824,1080,0,201572|203081|203507|1627752|1629018,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PG,Shot Creator,3.357823708442012
Shot Chart Detail,22400128,34,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,25,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,1,20241031,MEM,MIL,2240012834,1550,0,201572|203081|203507|1627752|1629018,1,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400128,41,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,21,165,1,0,20241031,MEM,MIL,2240012841,1860,0,201572|203081|203507|1627752|1629018,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400128,44,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,8,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,32,1,0,20241031,MEM,MIL,2240012844,2160,0,201572|203081|203507|1627752|1629018,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PG,Shot Creator,3.357823708442012
