GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400074,698,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,256,1,0,20241024,DAL,SAS,22400074698,27150,0,203915|1629023|1630230|1630702|1641726,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Secondary Ball Handler,-1.1724322154994742
Shot Chart Detail,22400094,206,1641715,Cam Whitmore,1610612745,Houston Rockets,2,7,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-146,231,1,0,20241026,SAS,HOU,22400094206,10080,0,1627832|1628415|1630578|1631095|1641715,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SF,Movement Shooter,0.1132193802498902
Shot Chart Detail,22400094,210,1641715,Cam Whitmore,1610612745,Houston Rockets,2,6,57,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,0,20241026,SAS,HOU,22400094210,10230,0,1627832|1628415|1630578|1631095|1641715,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SF,Movement Shooter,0.1132193802498902
Shot Chart Detail,22400094,228,1627832,Fred VanVleet,1610612745,Houston Rockets,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,56,281,1,0,20241026,SAS,HOU,22400094228,10570,0,1627832|1628415|1630578|1631095|1641715,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,PG,Primary Ball Handler,0.4999538271682771
Shot Chart Detail,22400094,233,1630578,Alperen Sengun,1610612745,Houston Rockets,2,5,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241026,SAS,HOU,22400094233,10850,0,1627832|1628415|1630578|1631095|1641715,0,REG,2025,1631110|1631103|1642264,,,,C,Shot Creator,1.0231730642498684
Shot Chart Detail,22400094,427,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,4,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,121,1,0,20241026,SAS,HOU,22400094427,18980,0,1630224|1630578|1631095|1631106|1641708,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,PF,Movement Shooter,-0.992669926341904
Shot Chart Detail,22400094,439,1641708,Amen Thompson,1610612745,Houston Rockets,3,3,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,0,1,0,20241026,SAS,HOU,22400094439,19420,0,1629111|1630224|1631095|1631106|1641708,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,22400109,142,1627832,Fred VanVleet,1610612745,Houston Rockets,1,1,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,127,1,0,20241028,SAS,HOU,22400109142,6020,0,203500|1627832|1628415|1631106|1641708,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,PG,Primary Ball Handler,0.4999538271682771
Shot Chart Detail,22400109,165,1631106,Tari Eason,1610612745,Houston Rockets,1,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241028,SAS,HOU,22400109165,7200,0,1627832|1628415|1631106|1641708|1641715,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,PF,Stationary Shooter,-0.1393948123881913
Shot Chart Detail,22400109,194,1628415,Dillon Brooks,1610612745,Houston Rockets,2,10,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,225,1,1,20241028,SAS,HOU,22400109194,7840,0,1627832|1628415|1631106|1641708|1641715,1,REG,2025,101108|1631103,,,,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400109,604,1630224,Jalen Green,1610612745,Houston Rockets,4,5,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,118,131,1,0,20241028,SAS,HOU,22400109604,25750,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,22400109,659,1627832,Fred VanVleet,1610612745,Houston Rockets,4,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,248,1,1,20241028,SAS,HOU,22400109659,28620,0,1627832|1628415|1630224|1631095|1631106,1,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,PG,Primary Ball Handler,0.4999538271682771
Shot Chart Detail,22400125,165,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,11,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,70,1,0,20241030,OKC,SAS,22400125165,7750,0,1630198|1630598|1631096|1631114|1642349,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Movement Shooter,1.0505642505297454
Shot Chart Detail,22400125,195,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,8,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,111,1,0,20241030,OKC,SAS,22400125195,9460,0,1630198|1630598|1631096|1631114|1642349,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Slasher,2.264667471916458
Shot Chart Detail,22400125,509,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,8,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,32,1,0,20241030,OKC,SAS,22400125509,23520,0,1630198|1630598|1631096|1631114|1642349,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Slasher,2.264667471916458
Shot Chart Detail,22400125,570,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,4,39,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,132,1,0,20241030,OKC,SAS,22400125570,26010,0,1627936|1628983|1629652|1631172|1641717,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SF,Movement Shooter,-0.2965098000767909
Shot Chart Detail,22400125,580,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,4,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,1,20241030,OKC,SAS,22400125580,26390,0,1627936|1628983|1629652|1631172|1641717,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Movement Shooter,-0.5489213810319893
Shot Chart Detail,22400125,612,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,1,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,0,20241030,OKC,SAS,22400125612,27820,0,1627936|1631172|1641717|1641794|1642349,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Movement Shooter,-0.5489213810319893
Shot Chart Detail,22400125,616,1641794,Dillon Jones,1610612760,Oklahoma City Thunder,4,1,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-36,140,1,0,20241030,OKC,SAS,22400125616,28160,0,1627936|1631172|1641717|1641794|1642349,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SF,Movement Shooter,-1.5895285540255846
Shot Chart Detail,22400130,101,1628381,John Collins,1610612762,Utah Jazz,1,4,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,9,1,1,20241031,UTA,SAS,22400130101,4340,0,1628381|1629012|1629234|1641718|1641729,1,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,PF,Athletic Finisher,-0.1789172697610734
Shot Chart Detail,22400130,181,201988,Patty Mills,1610612762,Utah Jazz,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,243,1,0,20241031,UTA,SAS,22400130181,7520,0,201988|1628381|1629012|1629234|1641729,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,PG,Movement Shooter,-0.6943647107218532
Shot Chart Detail,22400130,191,1629012,Collin Sexton,1610612762,Utah Jazz,2,10,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,16,1,0,20241031,UTA,SAS,22400130191,8060,0,201988|1628381|1629012|1629234|1641729,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Shot Creator,0.5012544664313286
Shot Chart Detail,22400130,614,1641718,Keyonte George,1610612762,Utah Jazz,4,5,19,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-102,55,1,0,20241031,UTA,SAS,22400130614,25610,0,1628381|1629012|1631117|1641718|1642262,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,PG,Primary Ball Handler,0.3378160739065455
Shot Chart Detail,22400130,621,1641718,Keyonte George,1610612762,Utah Jazz,4,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,194,1,0,20241031,UTA,SAS,22400130621,25890,0,1628381|1629012|1631117|1641718|1642262,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,PG,Primary Ball Handler,0.3378160739065455
Shot Chart Detail,22400146,407,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,3,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20241102,SAS,MIN,22400146407,19330,0,203944|1628978|1629638|1629675|1630162,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,PF,Shot Creator,1.1480823793279735
Shot Chart Detail,22400146,454,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,0,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20241102,SAS,MIN,22400146454,21580,0,203944|1628978|1629638|1629675|1630162,0,REG,2025,1631103|1641705,,,,SG,Shot Creator,2.867581284631017
Shot Chart Detail,22400168,99,201587,Nicolas Batum,1610612746,LA Clippers,1,4,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,54,160,1,0,20241104,LAC,SAS,2240016899,4790,0,201587|201935|1629611|1629645|1630539,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,PF,Stationary Shooter,-1.6204895369870096
Shot Chart Detail,22400168,126,1627739,Kris Dunn,1610612746,LA Clippers,1,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,223,1,0,20241104,LAC,SAS,22400168126,6480,0,201587|201935|1627739|1629645|1630539,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,PG,Primary Ball Handler,-1.25775044742582
Shot Chart Detail,22400168,177,1629645,Kevin Porter Jr.,1610612746,LA Clippers,2,9,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,199,1,1,20241104,LAC,SAS,22400168177,8580,0,201587|1627739|1627826|1629599|1629645,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Shot Creator,0.1421235665809983
Shot Chart Detail,22400168,462,1629599,Amir Coffey,1610612746,LA Clippers,3,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,213,1,1,20241104,LAC,SAS,22400168462,21190,0,201587|1627739|1627826|1629599|1629645,1,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Stationary Shooter,-0.9366243383750338
Shot Chart Detail,22400173,390,1641708,Amen Thompson,1610612745,Houston Rockets,3,4,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,107,1,1,20241106,HOU,SAS,22400173390,18660,0,1627832|1630578|1631095|1631106|1641708,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,22400173,457,1629111,Jock Landale,1610612745,Houston Rockets,3,0,1,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,48,1,0,20241106,HOU,SAS,22400173457,21590,0,1628415|1629111|1630224|1631106|1641708,0,REG,2025,1629640|1631103,,,,C,Roll + Cut Big,-1.1549741724092994
Shot Chart Detail,22400173,483,1630224,Jalen Green,1610612745,Houston Rockets,4,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,152,230,1,1,20241106,HOU,SAS,22400173483,22300,0,1628415|1629111|1630224|1641708|1642263,1,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,22400173,492,1629111,Jock Landale,1610612745,Houston Rockets,4,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,0,20241106,HOU,SAS,22400173492,22980,0,1628415|1629111|1630224|1641708|1642263,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,C,Roll + Cut Big,-1.1549741724092994
Shot Chart Detail,22400173,496,1628415,Dillon Brooks,1610612745,Houston Rockets,4,9,25,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,85,1,1,20241106,HOU,SAS,22400173496,23150,0,1628415|1629111|1630224|1641708|1642263,1,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400183,101,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,3,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,0,20241107,SAS,POR,22400183101,5110,0,203924|1630703|1631101|1641712|1642270,0,REG,2025,1631103|1628380,,,,PG,Shot Creator,-0.3231563940395388
Shot Chart Detail,22400183,129,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,1,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,145,1,1,20241107,SAS,POR,22400183129,6280,0,203924|1630703|1631101|1641712|1642270,1,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Shot Creator,0.069331197434004
Shot Chart Detail,22400183,275,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,2,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241107,SAS,POR,22400183275,12790,0,1629014|1629028|1630166|1630625|1641739,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,C,Roll + Cut Big,-0.7489132804650469
Shot Chart Detail,22400183,380,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,6,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,75,113,1,0,20241107,SAS,POR,22400183380,17790,0,203924|1629014|1629028|1630166|1641739,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Shot Creator,1.0419133733010677
Shot Chart Detail,22400183,407,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-200,43,1,1,20241107,SAS,POR,22400183407,19370,0,1629014|1629028|1630703|1631101|1641739,1,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,PG,Shot Creator,-0.3231563940395388
Shot Chart Detail,22400183,452,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,0,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20241107,SAS,POR,22400183452,21240,0,203924|1630625|1630703|1631101|1641739,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,PG,Shot Creator,-0.3231563940395388
Shot Chart Detail,22400224,91,1642273,Kyshawn George,1610612764,Washington Wizards,1,4,53,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,69,1,0,20241113,SAS,WAS,2240022491,4270,0,202685|1629673|1630557|1641731|1642273,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Movement Shooter,-2.574640811657007
Shot Chart Detail,22400224,601,1629673,Jordan Poole,1610612764,Washington Wizards,4,6,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20241113,SAS,WAS,22400224601,25100,0,202685|1629673|1630557|1641731|1642273,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Primary Ball Handler,0.2701285047931059
Shot Chart Detail,22400232,615,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,8,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20241116,DAL,SAS,22400232615,23850,0,203915|203939|1629656|1630230|1630702,1,REG,2025,1629646|1631103,,,,SG,Secondary Ball Handler,-1.1724322154994742
Shot Chart Detail,22400232,630,1630230,Naji Marshall,1610612742,Dallas Mavericks,4,7,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-22,108,1,0,20241116,DAL,SAS,22400232630,24340,0,203915|203939|1629656|1630230|1630702,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SF,Stationary Shooter,-0.1410661339781664
Shot Chart Detail,22400262,186,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,0,20241121,SAS,UTA,22400262186,7790,0,1628374|1629012|1629234|1641729|1642262,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SF,Movement Shooter,-0.4997439156048449
Shot Chart Detail,22400262,196,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,10,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,0,20241121,SAS,UTA,22400262196,8260,0,1628374|1629012|1629234|1641729|1642262,0,REG,2025,1631103|1629646|203084,,,,SF,Movement Shooter,-0.4997439156048449
Shot Chart Detail,22400262,525,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,2,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,0,20241121,SAS,UTA,22400262525,20380,0,1628374|1641729|1642262|1642268|1642271,0,REG,2025,1631103|1629646,,,,PF,Off Screen Shooter,1.0952874762972544
Shot Chart Detail,22400269,112,1626172,Kevon Looney,1610612744,Golden State Warriors,1,3,59,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,37,1,0,20241123,SAS,GSW,22400269112,4810,0,201939|1626172|1627741|1627780|1630541,0,REG,2025,1631103|1628380,,,,C,Roll + Cut Big,-0.6312465230421955
Shot Chart Detail,22400269,302,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,95,1,0,20241123,SAS,GSW,22400269302,13140,0,201939|203110|203952|1627741|1627780,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,PG,Primary Ball Handler,3.401625058798718
Shot Chart Detail,22400269,472,1627741,Buddy Hield,1610612744,Golden State Warriors,3,1,18,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,0,20241123,SAS,GSW,22400269472,20820,0,203952|1626172|1627741|1630541|1641764,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Off Screen Shooter,-0.1327819174291274
Shot Chart Detail,22400331,765,202696,Nikola Vučević,1610612741,Chicago Bulls,4,1,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20241205,SAS,CHI,22400331765,27890,0,202696|203897|1629659|1630245|1631207,1,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,C,Versatile Big,1.1548958436562713
Shot Chart Detail,22400331,768,1631207,Dalen Terry,1610612741,Chicago Bulls,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,83,1,0,20241205,SAS,CHI,22400331768,28200,0,202696|203897|1629659|1630245|1631207,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400337,232,1628370,Malik Monk,1610612758,Sacramento Kings,2,7,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20241206,SAS,SAC,22400337232,9630,0,201942|1627734|1628370|1628989|1631165,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SG,Primary Ball Handler,0.8068337045207353
Shot Chart Detail,22400337,694,203926,Doug McDermott,1610612758,Sacramento Kings,4,0,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,262,1,1,20241206,SAS,SAC,22400337694,28300,0,203926|1629162|1631115|1641732|1642403,1,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,SF,Off Screen Shooter,-0.7225621165513331
Shot Chart Detail,22400451,569,1630538,Bones Hyland,1610612746,LA Clippers,4,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,16,1,0,20241231,SAS,LAC,22400451569,25820,0,1629599|1630538|1630539|1641738|1641757,0,REG,2025,1631103,SG,Low Activity,-1.0732504654545183,PG,Shot Creator,1.1150230569178643
