GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400024,330,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,4,28,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,38,1,0,20241119,DAL,NOP,22400024330,11720,0,202681|202691|1629023|1629655|1629656,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PF,Shot Creator,-0.8693398646567893
Shot Chart Detail,22400024,350,202691,Klay Thompson,1610612742,Dallas Mavericks,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,174,1,0,20241119,DAL,NOP,22400024350,15400,0,202681|202691|1629023|1629029|1641726,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400024,383,202691,Klay Thompson,1610612742,Dallas Mavericks,3,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,162,1,1,20241119,DAL,NOP,22400024383,16710,0,202681|202691|1629023|1629029|1641726,1,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400024,471,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,2,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-190,221,1,1,20241119,DAL,NOP,22400024471,20020,0,202681|1628467|1629655|1629656|1630230,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,SG,Shot Creator,1.9030152504541271
Shot Chart Detail,22400024,476,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,1,53,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20241119,DAL,NOP,22400024476,20470,0,202681|1628467|1629655|1629656|1630230,0,REG,2025,1631288|1630530,,,,C,Roll + Cut Big,0.684397382359506
Shot Chart Detail,22400024,480,1630230,Naji Marshall,1610612742,Dallas Mavericks,3,1,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,1,20241119,DAL,NOP,22400024480,20720,0,202681|1628467|1629655|1629656|1630230,1,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,SF,Stationary Shooter,-0.1410661339781664
Shot Chart Detail,22400024,554,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,7,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-61,281,1,1,20241119,DAL,NOP,22400024554,24020,0,1628467|1629029|1629655|1630230|1630702,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PG,Shot Creator,4.139305196293929
Shot Chart Detail,22400024,582,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,6,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20241119,DAL,NOP,22400024582,24890,0,1629023|1629029|1630230|1630702|1641726,1,REG,2025,1631288|1630530,,,,SG,Secondary Ball Handler,-1.1724322154994742
Shot Chart Detail,22400024,594,1630230,Naji Marshall,1610612742,Dallas Mavericks,4,6,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,67,1,0,20241119,DAL,NOP,22400024594,25200,0,203939|1629023|1629656|1630230|1630702,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,SF,Stationary Shooter,-0.1410661339781664
Shot Chart Detail,22400032,32,203110,Draymond Green,1610612744,Golden State Warriors,1,10,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-16,1,1,20241122,NOP,GSW,2240003232,1120,0,201939|203110|203952|1630322|1631218,1,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PF,Stationary Shooter,-1.4327366033167843
Shot Chart Detail,22400032,137,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,2,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,6,1,1,20241122,NOP,GSW,22400032137,5990,0,1626172|1627741|1627780|1630228|1641764,1,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,SG,Primary Ball Handler,-0.010985485138369
Shot Chart Detail,22400032,267,203110,Draymond Green,1610612744,Golden State Warriors,2,6,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-10,1,1,20241122,NOP,GSW,22400032267,10690,0,201939|203110|203952|1630541|1631218,1,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PF,Stationary Shooter,-1.4327366033167843
Shot Chart Detail,22400032,505,1626172,Kevon Looney,1610612744,Golden State Warriors,3,1,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241122,NOP,GSW,22400032505,20780,0,1626172|1627741|1630228|1630541|1641764,0,REG,2025,1630526|1630530,,,,C,Roll + Cut Big,-0.6312465230421955
Shot Chart Detail,22400032,534,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,11,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,103,1,1,20241122,NOP,GSW,22400032534,21980,0,1626172|1627741|1630228|1630541|1641764,1,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,SG,Primary Ball Handler,-0.010985485138369
Shot Chart Detail,22400042,14,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,11,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,34,1,1,20241129,MEM,NOP,2240004214,470,0,1628991|1629630|1629634|1630217|1642377,0,REG,2025,1629750|1630530|1642274,,,,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400042,118,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,3,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,20,1,1,20241129,MEM,NOP,22400042118,5150,0,203935|1628379|1630583|1630643|1631222,1,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,22400042,249,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,5,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,47,1,0,20241129,MEM,NOP,22400042249,11110,0,1629630|1630217|1630583|1630643|1642377,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,SG,Shot Creator,1.4254633761351343
Shot Chart Detail,22400042,262,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,248,1,1,20241129,MEM,NOP,22400042262,11990,0,1628379|1630217|1630583|1630643|1642377,1,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,22400042,272,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,3,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,47,1,1,20241129,MEM,NOP,22400042272,12220,0,203935|1628379|1630217|1630583|1630643,1,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,SG,Movement Shooter,0.1375965084395767
Shot Chart Detail,22400042,280,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,2,59,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,151,1,0,20241129,MEM,NOP,22400042280,12610,0,203935|1628379|1630217|1630583|1630643,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,SG,Movement Shooter,0.1375965084395767
Shot Chart Detail,22400042,315,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,0,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,21,1,0,20241129,MEM,NOP,22400042315,14040,0,203935|1628379|1629630|1630583|1630643,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,22400042,321,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,215,1,0,20241129,MEM,NOP,22400042321,14390,0,203935|1628379|1629630|1630583|1630643,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PG,Shot Creator,2.398497046449515
Shot Chart Detail,22400042,359,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-80,236,1,0,20241129,MEM,NOP,22400042359,15460,0,1628991|1629630|1629634|1630217|1642377,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400042,395,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,7,49,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,0,20241129,MEM,NOP,22400042395,16910,0,1628991|1629630|1629634|1630217|1642377,0,REG,2025,1629750|1630530,,,,SG,Shot Creator,1.4254633761351343
Shot Chart Detail,22400042,489,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,2,30,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1,20241129,MEM,NOP,22400042489,20100,0,203935|1628379|1628991|1630583|1631222,1,REG,2025,203901|1630530,,,,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400042,549,203935,Marcus Smart,1610612763,Memphis Grizzlies,4,10,57,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-5,1,0,20241129,MEM,NOP,22400042549,22230,0,203935|1628991|1629630|1629634|1630590,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PG,Shot Creator,0.0748002532059697
Shot Chart Detail,22400042,591,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,8,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20241129,MEM,NOP,22400042591,23610,0,1628991|1629630|1629634|1630590|1642377,1,REG,2025,1628464|1630530,,,,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400042,704,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,1,9,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,59,71,1,0,20241129,MEM,NOP,22400042704,28110,0,203935|1628991|1629630|1630217|1630583,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PG,Shot Creator,2.398497046449515
Shot Chart Detail,22400042,713,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,0,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,6,1,0,20241129,MEM,NOP,22400042713,28370,0,203935|1628991|1630217|1630583|1630590,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,SG,Shot Creator,1.4254633761351343
Shot Chart Detail,22400214,128,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,2,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,0,20241111,NOP,BKN,22400214128,5720,0,1627732|1629661|1630553|1630592|1641730,0,REG,2025,1630631|1630530,,,,PF,Stationary Shooter,-1.7282117289055137
Shot Chart Detail,22400214,293,1630533,Ziaire Williams,1610612751,Brooklyn Nets,2,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,150,1,0,20241111,NOP,BKN,22400214293,13210,0,203471|1629651|1629661|1630533|1630560,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,SF,Movement Shooter,-1.223701293060566
Shot Chart Detail,22400214,341,1630533,Ziaire Williams,1610612751,Brooklyn Nets,3,10,4,Missed Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,42,1,0,20241111,NOP,BKN,22400214341,15560,0,203471|1629651|1629661|1630533|1630560,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,SF,Movement Shooter,-1.223701293060566
Shot Chart Detail,22400214,611,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,1,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,0,20241111,NOP,BKN,22400214611,27700,0,203471|1629651|1629661|1630533|1630560,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PF,Movement Shooter,0.9477135407265836
Shot Chart Detail,22400214,615,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20241111,NOP,BKN,22400214615,28050,0,203471|1629651|1629661|1630533|1630560,1,REG,2025,1630530|1642274,,,,PF,Movement Shooter,0.9477135407265836
Shot Chart Detail,22400221,336,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,6,1,1,20241113,OKC,NOP,22400221336,13670,0,1628983|1629652|1630198|1630598|1631114,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400221,338,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,251,1,0,20241113,OKC,NOP,22400221338,14050,0,1628983|1629652|1630198|1630598|1631114,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,SG,Slasher,2.264667471916458
Shot Chart Detail,22400221,340,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,243,1,1,20241113,OKC,NOP,22400221340,14100,0,1628983|1629652|1630198|1630598|1631114,1,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,SG,Slasher,2.264667471916458
Shot Chart Detail,22400221,368,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,10,10,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,247,1,0,20241113,OKC,NOP,22400221368,15500,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400221,373,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,9,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,117,1,0,20241113,OKC,NOP,22400221373,15770,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400221,390,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,266,1,0,20241113,OKC,NOP,22400221390,16490,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1630527|1630530,,,,SG,Slasher,2.264667471916458
Shot Chart Detail,22400221,635,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,3,20,Made Shot,Fadeaway Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,24,1,1,20241113,OKC,NOP,22400221635,26800,0,1628983|1629652|1631114|1641717|1642349,1,REG,2025,1629669|1641998|1630530,,,,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400279,23,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,277,1,1,20241125,IND,NOP,2240027923,910,0,1626167|1627783|1630169|1631097|1631245,1,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,C,Stretch Big,0.0138246845838189
Shot Chart Detail,22400279,31,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,9,21,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,142,74,1,0,20241125,IND,NOP,2240027931,1590,0,1626167|1627783|1630169|1631097|1631245,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400279,134,1641716,Jarace Walker,1610612754,Indiana Pacers,1,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,184,1,0,20241125,IND,NOP,22400279134,5800,0,204456|1626167|1630167|1631097|1641716,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PF,Movement Shooter,-1.387276459736584
Shot Chart Detail,22400279,180,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,9,49,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20241125,IND,NOP,22400279180,8510,0,204456|1627783|1630167|1631097|1641716,0,REG,2025,1630530|1642274,,,,SF,Shot Creator,-0.1787315899187919
