GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400005,318,1629628,RJ Barrett,1610612761,Toronto Raptors,2,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,242,1,0,20241112,MIL,TOR,22400005318,13270,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400005,341,1628981,Bruno Fernando,1610612761,Toronto Raptors,2,0,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,129,1,0,20241112,MIL,TOR,22400005341,14320,0,1628981|1629628|1630534|1630558|1641711,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400005,382,1630558,Davion Mitchell,1610612761,Toronto Raptors,3,8,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,29,1,0,20241112,MIL,TOR,22400005382,16260,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400005,391,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,8,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20241112,MIL,TOR,22400005391,16430,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400005,408,1629628,RJ Barrett,1610612761,Toronto Raptors,3,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-208,173,1,0,20241112,MIL,TOR,22400005408,17260,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400005,422,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,6,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,0,20241112,MIL,TOR,22400005422,17830,0,1627751|1628449|1630534|1630558|1641711,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400005,495,1641711,Gradey Dick,1610612761,Toronto Raptors,3,1,23,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,4,1,0,20241112,MIL,TOR,22400005495,20770,0,1628449|1628981|1629628|1641711|1642367,0,REG,2025,1641748|201572|1626153,,,
Shot Chart Detail,22400005,503,1628981,Bruno Fernando,1610612761,Toronto Raptors,3,1,59,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0,20241112,MIL,TOR,22400005503,20410,0,1628449|1628981|1629628|1641711|1642367,0,REG,2025,1641748|201572,,,
Shot Chart Detail,22400005,517,1628449,Chris Boucher,1610612761,Toronto Raptors,3,0,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,37,1,1,20241112,MIL,TOR,22400005517,21340,0,1628449|1628981|1629628|1641711|1642367,1,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400005,538,1628449,Chris Boucher,1610612761,Toronto Raptors,4,10,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-65,154,1,0,20241112,MIL,TOR,22400005538,22270,0,1628449|1628981|1642347|1642367|1642419,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400005,564,1642419,Jamison Battle,1610612761,Toronto Raptors,4,9,10,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,12,1,1,20241112,MIL,TOR,22400005564,23300,0,1627751|1630534|1630558|1641711|1642419,1,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400005,608,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20241112,MIL,TOR,22400005608,24760,0,1627751|1630534|1630558|1641711|1642419,1,REG,2025,201572|1626153,,,
Shot Chart Detail,22400005,619,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,6,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-50,122,1,0,20241112,MIL,TOR,22400005619,25100,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400005,652,1641711,Gradey Dick,1610612761,Toronto Raptors,4,2,54,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20241112,MIL,TOR,22400005652,27060,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400029,68,1631245,Quenton Jackson,1610612754,Indiana Pacers,1,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20241122,MIL,IND,2240002968,3660,0,1626167|1630167|1630169|1631245|1641716,1,REG,2025,201572|203081,,,
Shot Chart Detail,22400029,180,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,11,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,130,1,1,20241122,MIL,IND,22400029180,7780,0,204456|1627783|1631097|1642277|1642402,1,REG,2025,1631260|201572,,,
Shot Chart Detail,22400029,216,1642277,Johnny Furphy,1610612754,Indiana Pacers,2,7,37,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,0,20241122,MIL,IND,22400029216,9830,0,204456|1627783|1631097|1642277|1642402,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400029,228,204456,T.J. McConnell,1610612754,Indiana Pacers,2,6,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,40,137,1,1,20241122,MIL,IND,22400029228,10520,0,204456|1626167|1627783|1631097|1642277,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400029,340,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,22,1,0,20241122,MIL,IND,22400029340,14950,0,1626167|1627783|1630169|1631097|1631245,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400029,342,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20241122,MIL,IND,22400029342,14980,0,1626167|1627783|1630169|1631097|1631245,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400029,366,1626167,Myles Turner,1610612754,Indiana Pacers,3,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,230,1,0,20241122,MIL,IND,22400029366,15980,0,1626167|1627783|1630169|1631097|1631245,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400029,413,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,5,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20241122,MIL,IND,22400029413,18110,0,1627783|1630167|1630169|1631097|1631245,1,REG,2025,201572|1627752,,,
Shot Chart Detail,22400029,513,1626167,Myles Turner,1610612754,Indiana Pacers,4,11,41,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20241122,MIL,IND,22400029513,21790,0,204456|1626167|1631097|1641716|1642277,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400029,516,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,4,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20241122,MIL,IND,22400029516,19000,0,204456|1627783|1630167|1630169|1631097,0,REG,2025,201572|203081,,,
Shot Chart Detail,22400029,538,1626167,Myles Turner,1610612754,Indiana Pacers,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,258,1,0,20241122,MIL,IND,22400029538,23050,0,204456|1626167|1631097|1641716|1642277,0,REG,2025,1626171|201572,,,
Shot Chart Detail,22400029,550,204456,T.J. McConnell,1610612754,Indiana Pacers,4,8,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,23,152,1,1,20241122,MIL,IND,22400029550,23730,0,204456|1626167|1631097|1641716|1642277,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400029,555,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,7,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20241122,MIL,IND,22400029555,24030,0,204456|1626167|1631097|1641716|1642277,1,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400029,582,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,6,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,215,1,1,20241122,MIL,IND,22400029582,24940,0,1626167|1627783|1630169|1631097|1641716,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400029,608,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,4,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-4,1,0,20241122,MIL,IND,22400029608,26170,0,1626167|1627783|1630169|1631097|1641716,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400029,626,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,2,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,254,1,0,20241122,MIL,IND,22400029626,27250,0,1626167|1627783|1630169|1631097|1641716,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400029,637,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,1,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,222,1,0,20241122,MIL,IND,22400029637,27800,0,1626167|1627783|1630169|1631097|1641716,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400029,656,1631245,Quenton Jackson,1610612754,Indiana Pacers,4,1,2,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20241122,MIL,IND,22400029656,28180,0,1629650|1631245|1641803|1642277|1642402,1,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400036,51,1628389,Bam Adebayo,1610612748,Miami Heat,1,6,31,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,15,1,1,20241126,MIA,MIL,2240003651,3290,0,202710|1628389|1629130|1629312|1629639,1,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400036,267,201567,Kevin Love,1610612748,Miami Heat,2,3,53,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,6,1,0,20241126,MIA,MIL,22400036267,12070,0,201567|202710|1629130|1629312|1629639,0,REG,2025,1631260|201572,,,
Shot Chart Detail,22400036,273,1629312,Haywood Highsmith,1610612748,Miami Heat,2,3,25,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,32,1,1,20241126,MIA,MIL,22400036273,12350,0,202710|1628389|1629130|1629639|1641796,1,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400036,295,202710,Jimmy Butler III,1610612748,Miami Heat,2,1,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,27,1,1,20241126,MIA,MIL,22400036295,13620,0,202710|1628389|1629130|1629639|1641796,0,REG,2025,201572|1629018,,,
Shot Chart Detail,22400036,326,1628389,Bam Adebayo,1610612748,Miami Heat,3,11,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,130,1,0,20241126,MIA,MIL,22400036326,14720,0,202710|1628389|1629130|1629312|1629639,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400036,338,1629130,Duncan Robinson,1610612748,Miami Heat,3,9,43,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-156,244,1,0,20241126,MIA,MIL,22400036338,15770,0,202710|1628389|1629130|1629312|1629639,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400036,345,1629130,Duncan Robinson,1610612748,Miami Heat,3,9,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-71,262,1,0,20241126,MIA,MIL,22400036345,16150,0,202710|1628389|1629130|1629312|1629639,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400036,384,1629639,Tyler Herro,1610612748,Miami Heat,3,5,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,2,1,1,20241126,MIA,MIL,22400036384,18260,0,202710|1629130|1629639|1641796|1642276,1,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400036,529,1626179,Terry Rozier,1610612748,Miami Heat,4,5,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,22,1,1,20241126,MIA,MIL,22400036529,25350,0,202692|202710|1626179|1628389|1641796,1,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400036,553,202710,Jimmy Butler III,1610612748,Miami Heat,4,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,26,1,1,20241126,MIA,MIL,22400036553,26380,0,202710|1626179|1628389|1629639|1641796,0,REG,2025,1631260|201572,,,
Shot Chart Detail,22400036,569,1626179,Terry Rozier,1610612748,Miami Heat,4,2,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,268,1,1,20241126,MIA,MIL,22400036569,27090,0,202710|1626179|1628389|1629639|1641796,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400036,582,1629639,Tyler Herro,1610612748,Miami Heat,4,0,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,215,1,0,20241126,MIA,MIL,22400036582,28320,0,202710|1626179|1628389|1629639|1641796,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400036,603,1629639,Tyler Herro,1610612748,Miami Heat,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,231,1,0,20241126,MIA,MIL,22400036603,28770,0,202710|1626179|1628389|1629130|1629639,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400052,10,1631105,Jalen Duren,1610612765,Detroit Pistons,1,11,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20241203,DET,MIL,2240005210,480,0,202699|203501|1630595|1631093|1631105,0,REG,2025,1641748|201572,,,
Shot Chart Detail,22400052,12,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,10,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,-29,1,0,20241203,DET,MIL,2240005212,770,0,202699|203501|1630595|1631093|1631105,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400052,24,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,9,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,36,1,0,20241203,DET,MIL,2240005224,1380,0,202699|203501|1630595|1631093|1631105,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400052,39,202699,Tobias Harris,1610612765,Detroit Pistons,1,8,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20241203,DET,MIL,2240005239,2080,0,202699|203501|1630595|1631093|1631105,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400052,44,1631105,Jalen Duren,1610612765,Detroit Pistons,1,7,57,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,1,20241203,DET,MIL,2240005244,2430,0,202699|203501|1630595|1631093|1631105,1,REG,2025,1641748|201572|1627752,,,
Shot Chart Detail,22400052,48,1631105,Jalen Duren,1610612765,Detroit Pistons,1,7,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,42,1,1,20241203,DET,MIL,2240005248,2780,0,202699|203501|1630595|1631093|1631105,1,REG,2025,201572|203507,,,
Shot Chart Detail,22400052,59,1631105,Jalen Duren,1610612765,Detroit Pistons,1,6,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,1,20241203,DET,MIL,2240005259,3360,0,202699|203501|1627736|1630595|1631105,1,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400052,124,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,2,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-189,196,1,1,20241203,DET,MIL,22400052124,5830,0,1627736|1630191|1631093|1631323|1641842,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400052,132,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,1,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,0,20241203,DET,MIL,22400052132,6190,0,1627736|1630191|1631093|1631323|1641842,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400052,183,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,11,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,143,1,0,20241203,DET,MIL,22400052183,7570,0,1627736|1630191|1631093|1631323|1641842,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400052,293,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,3,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-55,76,1,0,20241203,DET,MIL,22400052293,12270,0,202699|1630191|1630595|1631093|1641709,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400052,333,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,1,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,37,1,1,20241203,DET,MIL,22400052333,13560,0,202699|203501|1627736|1630595|1641709,1,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400052,352,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,0,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,44,1,0,20241203,DET,MIL,22400052352,14120,0,202699|203501|1630595|1631093|1641709,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400052,378,1631105,Jalen Duren,1610612765,Detroit Pistons,3,11,13,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,4,1,0,20241203,DET,MIL,22400052378,14870,0,202699|203501|1630595|1631093|1631105,0,REG,2025,201572|1627752,,,
Shot Chart Detail,22400052,386,202699,Tobias Harris,1610612765,Detroit Pistons,3,10,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,40,1,1,20241203,DET,MIL,22400052386,15130,0,202699|203501|1630595|1631093|1631105,1,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400052,408,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,9,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,1,20241203,DET,MIL,22400052408,16060,0,202699|203501|1630191|1630595|1631093,1,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400052,411,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,8,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,55,1,1,20241203,DET,MIL,22400052411,16350,0,202699|203501|1630191|1630595|1631093,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400052,413,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,268,1,1,20241203,DET,MIL,22400052413,16700,0,202699|203501|1630191|1630595|1631093,1,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400052,420,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,7,31,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,13,1,0,20241203,DET,MIL,22400052420,17090,0,202699|203501|1630191|1630595|1631093,0,REG,2025,1641748|201572,,,
Shot Chart Detail,22400052,429,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,6,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,1,20241203,DET,MIL,22400052429,17710,0,202699|203501|1630191|1630595|1631093,1,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400052,553,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,9,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,194,1,0,20241203,DET,MIL,22400052553,23250,0,202699|203501|1630595|1631093|1631105,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400052,604,1630194,Paul Reed,1610612765,Detroit Pistons,4,5,50,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,226,1,1,20241203,DET,MIL,22400052604,25300,0,1630194|1631111|1631204|1641709|1641842,1,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400066,13,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,11,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,256,1,1,20241023,PHI,MIL,2240006613,560,0,201569|203083|1626162|1630178|1630231,0,REG,2025,201572,C,,-0.27
Shot Chart Detail,22400066,49,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,8,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,PHI,MIL,2240006649,2280,0,201569|203083|1626162|1630178|1630231,0,REG,2025,201572|203081,,,
